Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver6	2017-01-14 12:42:00	2017-01-14 12:43:00	1.0	Driving	2.0	12.0	ndd	first	split_2	A	1	0	
driver6	2017-01-14 12:43:00	2017-01-14 14:38:00	115.0	Break	2.0	12.0	ndd	first	split_2	B_T3	1	0	
driver6	2017-01-14 14:38:00	2017-01-14 14:40:00	2.0	Other	2.0	12.0	ndd	second	split_1	A	1	0	
driver6	2017-01-14 14:40:00	2017-01-14 14:55:00	15.0	Driving	2.0	12.0	ndd	second	split_1	A	1	0	
driver6	2017-01-14 14:55:00	2017-01-14 15:29:00	34.0	Break	2.0	12.0	ndd	second	split_1	B_T2	1	0	
driver6	2017-01-14 15:29:00	2017-01-14 15:31:00	2.0	Other	2.0	12.0	ndd	second	split_2	A	1	0	
driver6	2017-01-14 15:31:00	2017-01-14 15:43:00	12.0	Driving	2.0	12.0	ndd	second	split_2	A	1	0	
driver6	2017-01-14 15:43:00	2017-01-16 13:53:00	2770.0	Break	2.0	12.0	ndd	second	split_2	WR_T1	1	0	
driver7	2017-01-01 17:49:00	2017-02-01 18:29:00	1480.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T2	1	5	
driver7	2017-02-01 18:29:00	2017-02-01 18:48:00	19.0	Driving	2.0	2.0	ndd	first	split_1	A	1	0	
driver7	2017-02-01 18:48:00	2017-02-01 18:56:00	8.0	Other	2.0	2.0	ndd	first	split_1	A	1	0	
driver7	2017-02-01 18:56:00	2017-02-01 19:01:00	5.0	Driving	2.0	2.0	ndd	first	split_1	A	1	0	
driver7	2017-02-01 19:01:00	2017-02-01 19:03:00	2.0	Other	2.0	2.0	ndd	first	split_1	A	1	0	
driver7	2017-02-01 19:03:00	2017-02-01 19:20:00	17.0	Break	2.0	2.0	ndd	first	split_1	B_T2	1	0	
driver7	2017-02-01 19:20:00	2017-02-01 19:30:00	10.0	Driving	2.0	2.0	ndd	first	split_2	A	1	0	
driver7	2017-02-01 19:30:00	2017-02-01 19:39:00	9.0	Break	2.0	2.0	ndd	first	split_2	B_T0	1	0	
driver7	2017-02-01 19:39:00	2017-02-01 19:49:00	10.0	Other	2.0	2.0	ndd	first	split_2	A	1	0	
driver7	2017-02-01 19:49:00	2017-02-01 23:09:00	200.0	Driving	2.0	2.0	ndd	first	split_2	A	1	0	
driver7	2017-02-01 23:09:00	2017-02-01 23:45:00	36.0	Break	2.0	2.0	ndd	first	split_2	B_T3	1	0	
driver7	2017-02-01 23:45:00	2017-03-01 04:10:00	265.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-03-01 04:10:00	2017-03-01 13:12:00	542.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T2	1	0	
driver7	2017-03-01 13:12:00	2017-03-01 17:13:00	241.0	Driving	2.0	3.0	edd	first	uninterrupted	A	1	3	
driver7	2017-03-01 17:13:00	2017-03-01 18:21:00	68.0	Break	2.0	3.0	edd	first	uninterrupted	B_T1	1	3	
driver7	2017-03-01 18:21:00	2017-03-01 18:44:00	23.0	Driving	2.0	3.0	edd	second	split_1	A	1	3	
driver7	2017-03-01 18:44:00	2017-03-01 18:59:00	15.0	Break	2.0	3.0	edd	second	split_1	B_T2	1	3	
driver7	2017-03-01 18:59:00	2017-03-01 21:55:00	176.0	Driving	2.0	3.0	edd	second	split_2	A	1	3	
driver7	2017-03-01 21:55:00	2017-03-01 22:27:00	32.0	Break	2.0	3.0	edd	second	split_2	B_T3	1	3	
driver7	2017-03-01 22:27:00	2017-04-01 00:47:00	140.0	Driving	2.0	3.0	edd	third	uninterrupted	A	1	3	
driver7	2017-04-01 00:47:00	2017-04-01 10:46:00	599.0	Break	2.0	3.0	edd	third	uninterrupted	DR_T2	1	3	
driver7	2017-04-01 10:46:00	2017-04-01 13:56:00	190.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	0	
driver7	2017-04-01 13:56:00	2017-04-01 14:51:00	55.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	0	
driver7	2017-04-01 14:51:00	2017-04-01 15:02:00	11.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-04-01 15:02:00	2017-04-01 15:06:00	4.0	Other	2.0	4.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-04-01 15:06:00	2017-04-01 17:51:00	165.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-04-01 17:51:00	2017-04-01 17:55:00	4.0	Other	2.0	4.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-04-01 17:55:00	2017-04-01 17:56:00	1.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-04-01 17:56:00	2017-04-01 22:08:00	252.0	Break	2.0	4.0	ndd	second	uninterrupted	DR_T3	1	0	
driver7	2017-04-01 22:08:00	2017-04-01 22:10:00	2.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	5	
driver7	2017-04-01 22:10:00	2017-05-01 07:53:00	583.0	Break	2.0	5.0	ndd	unique	uninterrupted	DR_T4	1	5	
driver7	2017-05-01 07:53:00	2017-05-01 07:55:00	2.0	Other	2.0	6.0	ndd	first	split_1	A	1	7	
driver7	2017-05-01 07:55:00	2017-05-01 07:57:00	2.0	Driving	2.0	6.0	ndd	first	split_1	A	1	7	
driver7	2017-05-01 07:57:00	2017-05-01 08:19:00	22.0	Other	2.0	6.0	ndd	first	split_1	A	1	7	
driver7	2017-05-01 08:19:00	2017-05-01 08:23:00	4.0	Driving	2.0	6.0	ndd	first	split_1	A	1	7	
driver7	2017-05-01 08:23:00	2017-05-01 09:30:00	67.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	7	
driver7	2017-05-01 09:30:00	2017-05-01 12:06:00	156.0	Driving	2.0	6.0	ndd	first	split_2	A	1	7	
driver7	2017-05-01 12:06:00	2017-05-01 12:08:00	2.0	Other	2.0	6.0	ndd	first	split_2	A	1	7	
driver7	2017-05-01 12:08:00	2017-05-01 14:39:00	151.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	7	
driver7	2017-05-01 14:39:00	2017-05-01 14:46:00	7.0	Driving	2.0	6.0	ndd	second	split_1	A	1	7	
driver7	2017-05-01 14:46:00	2017-05-01 14:49:00	3.0	Other	2.0	6.0	ndd	second	split_1	A	1	7	
driver7	2017-05-01 14:49:00	2017-05-01 15:36:00	47.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	7	
driver7	2017-05-01 15:36:00	2017-05-01 15:52:00	16.0	Other	2.0	6.0	ndd	second	split_2	A	1	7	
driver7	2017-05-01 15:52:00	2017-05-01 16:36:00	44.0	Driving	2.0	6.0	ndd	second	split_2	A	1	7	
driver7	2017-05-01 16:36:00	2017-05-01 16:47:00	11.0	Break	2.0	6.0	ndd	second	split_2	B_T0	1	7	
driver7	2017-05-01 16:47:00	2017-05-01 16:49:00	2.0	Driving	2.0	6.0	ndd	second	split_2	A	1	7	
driver7	2017-05-01 16:49:00	2017-08-01 09:29:00	3880.0	Break	2.0	6.0	ndd	second	split_2	WR_T1	1	7	
driver7	2017-08-01 09:29:00	2017-08-01 12:09:00	160.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	0	
driver7	2017-08-01 12:09:00	2017-08-01 14:16:00	127.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T1	1	0	
driver7	2017-08-01 14:16:00	2017-08-01 14:18:00	2.0	Driving	3.0	7.0	ndd	second	split_1	A	1	0	
driver7	2017-08-01 14:18:00	2017-08-01 15:00:00	42.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	0	
driver7	2017-08-01 15:00:00	2017-08-01 15:02:00	2.0	Driving	3.0	7.0	ndd	second	split_2	A	1	0	
driver7	2017-08-01 15:02:00	2017-08-01 15:04:00	2.0	Other	3.0	7.0	ndd	second	split_2	A	1	0	
driver7	2017-08-01 15:04:00	2017-08-01 21:38:00	394.0	Break	3.0	7.0	ndd	second	split_2	DR_T3	1	0	
driver7	2017-08-01 21:38:00	2017-08-01 21:40:00	2.0	Driving	3.0	8.0	ndd	unique	split_1	A	1	5	
driver7	2017-08-01 21:40:00	2017-08-01 22:02:00	22.0	Break	3.0	8.0	ndd	unique	split_1	B_T2	1	5	
driver7	2017-08-01 22:02:00	2017-08-01 23:51:00	109.0	Driving	3.0	8.0	ndd	unique	split_2	A	1	5	
driver7	2017-08-01 23:51:00	2017-09-01 08:54:00	543.0	Break	3.0	8.0	ndd	unique	split_2	DR_T4	1	5	
driver7	2017-09-01 08:54:00	2017-09-01 09:40:00	46.0	Driving	3.0	9.0	edd	first	split_1	A	1	1	
driver7	2017-09-01 09:40:00	2017-09-01 09:45:00	5.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	1	
driver7	2017-09-01 09:45:00	2017-09-01 09:47:00	2.0	Driving	3.0	9.0	edd	first	split_1	A	1	1	
driver7	2017-09-01 09:47:00	2017-09-01 09:49:00	2.0	Break	3.0	9.0	edd	first	split_1	B_T0	1	1	
driver7	2017-09-01 09:49:00	2017-09-01 09:50:00	1.0	Driving	3.0	9.0	edd	first	split_1	A	1	1	
driver7	2017-09-01 09:50:00	2017-09-01 09:53:00	3.0	Other	3.0	9.0	edd	first	split_1	A	1	1	
driver7	2017-09-01 09:53:00	2017-09-01 10:45:00	52.0	Break	3.0	9.0	edd	first	split_1	B_T2	1	1	
driver7	2017-09-01 10:45:00	2017-09-01 12:33:00	108.0	Driving	3.0	9.0	edd	first	split_2	A	1	1	
driver7	2017-09-01 12:33:00	2017-09-01 13:20:00	47.0	Break	3.0	9.0	edd	first	split_2	B_T3	1	1	
driver7	2017-09-01 13:20:00	2017-09-01 14:43:00	83.0	Driving	3.0	9.0	edd	second	split_1	A	1	1	
driver7	2017-09-01 14:43:00	2017-09-01 14:46:00	3.0	Other	3.0	9.0	edd	second	split_1	A	1	1	
driver7	2017-09-01 14:46:00	2017-09-01 14:55:00	9.0	Driving	3.0	9.0	edd	second	split_1	A	1	1	
driver7	2017-09-01 14:55:00	2017-09-01 15:01:00	6.0	Other	3.0	9.0	edd	second	split_1	A	1	1	
driver7	2017-09-01 15:01:00	2017-09-01 15:02:00	1.0	Driving	3.0	9.0	edd	second	split_1	A	1	1	
driver7	2017-09-01 15:02:00	2017-09-01 15:17:00	15.0	Break	3.0	9.0	edd	second	split_1	B_T2	1	1	
driver7	2017-09-01 15:17:00	2017-09-01 15:22:00	5.0	Driving	3.0	9.0	edd	second	split_2	A	1	1	
driver7	2017-09-01 15:22:00	2017-09-01 16:34:00	72.0	Break	3.0	9.0	edd	second	split_2	B_T3	1	1	
driver7	2017-09-01 16:34:00	2017-09-01 16:40:00	6.0	Driving	3.0	9.0	edd	third	uninterrupted	A	1	1	
driver7	2017-09-01 16:40:00	2017-10-01 07:45:00	905.0	Break	3.0	9.0	edd	third	uninterrupted	DR_T1	1	1	
driver7	2017-10-01 07:45:00	2017-10-01 07:47:00	2.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	5	
driver7	2017-10-01 07:47:00	2017-10-01 07:56:00	9.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	5	
driver7	2017-10-01 07:56:00	2017-10-01 16:57:00	541.0	Break	3.0	10.0	ndd	unique	uninterrupted	DR_T2	1	5	
driver7	2017-10-01 16:57:00	2017-10-01 17:55:00	58.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	0	
driver7	2017-10-01 17:55:00	2017-10-01 17:57:00	2.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	0	
driver7	2017-10-01 17:57:00	2017-10-01 18:10:00	13.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	0	
driver7	2017-10-01 18:10:00	2017-10-01 18:12:00	2.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	0	
driver7	2017-10-01 18:12:00	2017-10-01 21:28:00	196.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	0	
driver7	2017-10-01 21:28:00	2017-10-01 22:14:00	46.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	0	
driver7	2017-10-01 22:14:00	2017-11-01 02:28:00	254.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-11-01 02:28:00	2017-11-01 02:31:00	3.0	Other	3.0	11.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-11-01 02:31:00	2017-11-01 02:32:00	1.0	Driving	3.0	11.0	ndd	second	uninterrupted	A	1	0	
driver7	2017-11-01 02:32:00	2017-11-01 11:51:00	559.0	Break	3.0	11.0	ndd	second	uninterrupted	DR_T2	1	0	
driver7	2017-11-01 11:51:00	2017-11-01 13:29:00	98.0	Driving	3.0	12.0	edd	first	uninterrupted	A	1	3	
driver7	2017-11-01 13:29:00	2017-11-01 13:33:00	4.0	Other	3.0	12.0	edd	first	uninterrupted	A	1	3	
driver7	2017-11-01 13:33:00	2017-11-01 14:22:00	49.0	Driving	3.0	12.0	edd	first	uninterrupted	A	1	3	
driver7	2017-11-01 14:22:00	2017-11-01 15:20:00	58.0	Break	3.0	12.0	edd	first	uninterrupted	B_T1	1	3	
driver7	2017-11-01 15:20:00	2017-11-01 16:22:00	62.0	Driving	3.0	12.0	edd	second	split_1	A	1	3	
driver7	2017-11-01 16:22:00	2017-11-01 16:40:00	18.0	Break	3.0	12.0	edd	second	split_1	B_T2	1	3	
driver7	2017-11-01 16:40:00	2017-11-01 19:26:00	166.0	Driving	3.0	12.0	edd	second	split_2	A	1	3	
driver7	2017-11-01 19:26:00	2017-11-01 20:17:00	51.0	Break	3.0	12.0	edd	second	split_2	B_T3	1	3	
driver7	2017-11-01 20:17:00	2017-11-01 21:49:00	92.0	Driving	3.0	12.0	edd	third	uninterrupted	A	1	3	
driver7	2017-11-01 21:49:00	2017-12-01 09:53:00	724.0	Break	3.0	12.0	edd	third	uninterrupted	DR_T1	1	3	
driver7	2017-12-01 09:53:00	2017-12-01 11:06:00	73.0	Driving	3.0	13.0	ndd	first	split_1	A	1	0	
driver7	2017-12-01 11:06:00	2017-12-01 11:21:00	15.0	Break	3.0	13.0	ndd	first	split_1	B_T2	1	0	
driver7	2017-12-01 11:21:00	2017-12-01 14:24:00	183.0	Driving	3.0	13.0	ndd	first	split_2	A	1	0	
driver7	2017-12-01 14:24:00	2017-12-01 15:11:00	47.0	Break	3.0	13.0	ndd	first	split_2	B_T3	1	0	
driver7	2017-12-01 15:11:00	2017-12-01 18:17:00	186.0	Driving	3.0	13.0	ndd	second	split_1	A	1	0	
driver7	2017-12-01 18:17:00	2017-12-01 18:21:00	4.0	Other	3.0	13.0	ndd	second	split_1	A	1	0	
driver7	2017-12-01 18:21:00	2017-12-01 18:31:00	10.0	Driving	3.0	13.0	ndd	second	split_1	A	1	0	
driver7	2017-12-01 18:31:00	2017-12-01 18:42:00	11.0	Other	3.0	13.0	ndd	second	split_1	A	1	0	
driver7	2017-12-01 18:42:00	2017-12-01 18:52:00	10.0	Driving	3.0	13.0	ndd	second	split_1	A	1	0	
driver7	2017-12-01 18:52:00	2017-12-01 18:53:00	1.0	Other	3.0	13.0	ndd	second	split_1	A	1	0	
driver7	2017-12-01 18:53:00	2017-12-01 19:39:00	46.0	Break	3.0	13.0	ndd	second	split_1	B_T2	1	0	
driver7	2017-01-15 09:48:00	2017-01-15 09:56:00	8.0	Break	3.0	13.0	ndd	second	split_2	B_T0	1	0	
driver7	2017-01-15 09:56:00	2017-01-15 09:57:00	1.0	Other	3.0	13.0	ndd	second	split_2	A	1	0	
driver7	2017-01-15 09:57:00	2017-01-15 10:08:00	11.0	Driving	3.0	13.0	ndd	second	split_2	A	1	0	
driver7	2017-01-15 10:08:00	2017-01-15 13:09:00	181.0	Break	3.0	13.0	ndd	second	split_2	DR_T3	1	0	
driver7	2017-01-15 13:09:00	2017-01-15 13:22:00	13.0	Driving	3.0	14.0	ndd	first	uninterrupted	A	1	5	
driver7	2017-01-15 13:22:00	2017-01-15 13:33:00	11.0	Break	3.0	14.0	ndd	first	uninterrupted	B_T0	1	5	
driver7	2017-01-15 13:33:00	2017-01-15 16:55:00	202.0	Driving	3.0	14.0	ndd	first	uninterrupted	A	1	5	
driver7	2017-01-15 16:55:00	2017-01-15 17:42:00	47.0	Break	3.0	14.0	ndd	first	uninterrupted	B_T1	1	5	
driver7	2017-01-15 17:42:00	2017-01-15 20:24:00	162.0	Driving	3.0	14.0	ndd	second	split_1	A	1	5	
driver7	2017-01-15 20:24:00	2017-01-15 21:11:00	47.0	Break	3.0	14.0	ndd	second	split_1	B_T2	1	5	
driver7	2017-01-15 21:11:00	2017-01-15 23:52:00	161.0	Driving	3.0	14.0	ndd	second	split_2	A	1	5	
driver7	2017-01-15 23:52:00	2017-01-16 08:54:00	542.0	Break	3.0	14.0	ndd	second	split_2	DR_T4	1	5	
driver8	2017-10-01 17:49:00	2017-10-01 18:01:00	12.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	9	
driver8	2017-10-01 18:01:00	2017-10-01 18:03:00	2.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-10-01 18:03:00	2017-10-01 18:05:00	2.0	Other	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-10-01 18:05:00	2017-10-01 19:41:00	96.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-10-01 19:41:00	2017-10-01 19:47:00	6.0	Other	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-10-01 19:47:00	2017-10-01 19:49:00	2.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-11-01 08:40:00	2017-11-01 08:43:00	3.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-11-01 08:43:00	2017-11-01 08:45:00	2.0	Other	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-11-01 08:45:00	2017-11-01 08:46:00	1.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-11-01 08:46:00	2017-11-01 08:49:00	3.0	Other	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-11-01 08:49:00	2017-11-01 08:50:00	1.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	9	
driver8	2017-11-01 08:50:00	2017-11-01 09:27:00	37.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	9	
driver8	2017-11-01 09:27:00	2017-11-01 09:28:00	1.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	9	
driver8	2017-11-01 09:28:00	2017-11-01 09:40:00	12.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	9	
driver8	2017-11-01 09:40:00	2017-11-01 09:47:00	7.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	9	
driver8	2017-11-01 09:47:00	2017-11-01 12:57:00	190.0	Break	1.0	1.0	ndd	unique	split_2	DR_T3	1	9	
driver8	2017-11-01 12:57:00	2017-11-01 14:12:00	75.0	Driving	1.0	2.0	none	none	split_1	A	0	2	
driver8	2017-11-01 14:12:00	2017-11-01 14:17:00	5.0	Break	1.0	2.0	none	none	split_1	B_T0	0	2	
driver8	2017-11-01 14:17:00	2017-11-01 14:36:00	19.0	Other	1.0	2.0	none	none	split_1	A	0	2	
driver8	2017-11-01 14:36:00	2017-11-01 14:56:00	20.0	Driving	1.0	2.0	none	none	split_1	A	0	2	
driver8	2017-11-01 14:56:00	2017-11-01 15:11:00	15.0	Break	1.0	2.0	none	none	split_1	B_T2	0	2	
driver8	2017-11-01 15:11:00	2017-11-01 15:25:00	14.0	Driving	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-11-01 15:25:00	2017-11-01 15:28:00	3.0	Other	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-11-01 15:28:00	2017-11-01 15:30:00	2.0	Driving	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-11-01 15:30:00	2017-11-01 15:35:00	5.0	Other	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-11-01 15:35:00	2017-11-01 15:38:00	3.0	Driving	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-11-01 15:38:00	2017-11-01 15:40:00	2.0	Other	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-11-01 15:40:00	2017-11-01 15:53:00	13.0	Driving	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-11-01 15:53:00	2017-11-01 17:16:00	83.0	Break	1.0	2.0	none	none	split_2	B_T3	0	2	
driver8	2017-11-01 17:16:00	2017-11-01 18:28:00	72.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-11-01 18:28:00	2017-11-01 18:29:00	1.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-11-01 18:29:00	2017-11-01 18:30:00	1.0	Break	1.0	2.0	none	none	none	B_T0	0	2	
driver8	2017-12-01 07:38:00	2017-12-01 08:13:00	35.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-12-01 08:13:00	2017-12-01 08:15:00	2.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-12-01 08:15:00	2017-12-01 08:17:00	2.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-12-01 08:17:00	2017-12-01 08:20:00	3.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-12-01 08:20:00	2017-12-01 08:22:00	2.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-12-01 08:22:00	2017-12-01 08:41:00	19.0	Break	1.0	2.0	none	none	none	none	0	2	
driver8	2017-12-01 08:41:00	2017-12-01 08:42:00	1.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-12-01 08:42:00	2017-12-01 09:08:00	26.0	Break	1.0	2.0	none	none	none	none	0	2	
driver8	2017-12-01 09:08:00	2017-12-01 09:10:00	2.0	Driving	1.0	2.0	none	none	split_1	A	0	2	
driver8	2017-12-01 09:10:00	2017-12-01 09:12:00	2.0	Other	1.0	2.0	none	none	split_1	A	0	2	
driver8	2017-12-01 09:12:00	2017-12-01 09:27:00	15.0	Break	1.0	2.0	none	none	split_1	B_T2	0	2	
driver8	2017-12-01 09:27:00	2017-12-01 09:30:00	3.0	Driving	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-12-01 09:30:00	2017-12-01 09:42:00	12.0	Other	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-12-01 09:42:00	2017-12-01 09:50:00	8.0	Driving	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-12-01 09:50:00	2017-12-01 10:34:00	44.0	Break	1.0	2.0	none	none	split_2	B_T3	0	2	
driver8	2017-12-01 10:34:00	2017-12-01 10:35:00	1.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-12-01 10:35:00	2017-12-01 18:16:00	461.0	Break	1.0	2.0	none	none	none	none	0	2	
driver8	2017-12-01 18:16:00	2017-12-01 18:48:00	32.0	Driving	1.0	2.0	none	none	split_1	A	0	2	
driver8	2017-12-01 18:48:00	2017-12-01 18:49:00	1.0	Break	1.0	2.0	none	none	split_1	B_T0	0	2	
driver8	2017-01-13 09:09:00	2017-01-13 09:54:00	45.0	Driving	1.0	2.0	none	none	split_1	A	0	2	
driver8	2017-01-13 09:54:00	2017-01-13 10:22:00	28.0	Break	1.0	2.0	none	none	split_1	B_T2	0	2	
driver8	2017-01-13 10:22:00	2017-01-13 11:10:00	48.0	Driving	1.0	2.0	none	none	split_2	A	0	2	
driver8	2017-01-13 11:10:00	2017-01-13 11:56:00	46.0	Break	1.0	2.0	none	none	split_2	B_T3	0	2	
driver8	2017-01-13 11:56:00	2017-01-13 12:10:00	14.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:10:00	2017-01-13 12:13:00	3.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:13:00	2017-01-13 12:14:00	1.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:14:00	2017-01-13 12:19:00	5.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:19:00	2017-01-13 12:29:00	10.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:29:00	2017-01-13 12:33:00	4.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:33:00	2017-01-13 12:35:00	2.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:35:00	2017-01-13 12:38:00	3.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:38:00	2017-01-13 12:43:00	5.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:43:00	2017-01-13 12:52:00	9.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:52:00	2017-01-13 12:53:00	1.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 12:53:00	2017-01-13 13:06:00	13.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 13:06:00	2017-01-13 13:07:00	1.0	Break	1.0	2.0	none	none	none	B_T0	0	2	
driver8	2017-01-13 13:07:00	2017-01-13 13:08:00	1.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 13:08:00	2017-01-13 13:10:00	2.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 13:10:00	2017-01-13 13:11:00	1.0	Break	1.0	2.0	none	none	none	B_T0	0	2	
driver8	2017-01-13 13:11:00	2017-01-13 13:12:00	1.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 13:12:00	2017-01-13 13:21:00	9.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 13:21:00	2017-01-13 13:23:00	2.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 13:23:00	2017-01-13 13:24:00	1.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 13:24:00	2017-01-13 13:27:00	3.0	Other	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 13:27:00	2017-01-13 14:56:00	89.0	Driving	1.0	2.0	none	none	none	A	0	2	
driver8	2017-01-13 14:56:00	2017-01-13 18:32:00	216.0	Break	1.0	2.0	none	none	none	none	0	2	
driver8	2017-01-13 18:32:00	2017-01-13 18:34:00	2.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	2	
driver8	2017-01-13 18:34:00	2017-01-13 18:42:00	8.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	2	
driver8	2017-01-13 18:42:00	2017-01-13 18:43:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	2	
driver8	2017-01-13 18:43:00	2017-01-13 19:28:00	45.0	Sug-Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	2	
driver8	2017-01-13 19:28:00	2017-01-14 06:28:00	660.0	Sug-Break	1.0	2.0	ndd	second	uninterrupted	DR_T4	1	2	
driver9	2017-02-01 13:41:00	2017-02-01 13:45:00	4.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	3	
driver9	2017-02-01 13:45:00	2017-02-01 13:58:00	13.0	Driving	1.0	1.0	edd	first	split_1	A	1	3	
driver9	2017-02-01 13:58:00	2017-02-01 14:04:00	6.0	Other	1.0	1.0	edd	first	split_1	A	1	3	
driver9	2017-02-01 14:04:00	2017-02-01 14:08:00	4.0	Driving	1.0	1.0	edd	first	split_1	A	1	3	
driver9	2017-02-01 14:08:00	2017-02-01 14:10:00	2.0	Break	1.0	1.0	edd	first	split_1	B_T0	1	3	
driver9	2017-02-01 14:10:00	2017-02-01 14:11:00	1.0	Driving	1.0	1.0	edd	first	split_1	A	1	3	
