Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver53	2017-02-01 03:15:00	2017-02-01 05:15:00	120.0	Driving	1.0	1.0	ndd	first	split_2	A	1	20	
driver53	2017-02-01 05:15:00	2017-02-01 05:17:00	2.0	Other	1.0	1.0	ndd	first	split_2	A	1	20	
driver53	2017-02-01 05:17:00	2017-02-01 05:19:00	2.0	Driving	1.0	1.0	ndd	first	split_2	A	1	20	
driver53	2017-02-01 05:19:00	2017-02-01 05:22:00	3.0	Other	1.0	1.0	ndd	first	split_2	A	1	20	
driver53	2017-02-01 05:22:00	2017-02-01 05:25:00	3.0	Driving	1.0	1.0	ndd	first	split_2	A	1	20	
driver53	2017-02-01 05:25:00	2017-02-01 05:26:00	1.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	20	
driver53	2017-03-01 10:48:00	2017-03-01 10:50:00	2.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	20	
driver53	2017-03-01 10:50:00	2017-03-01 10:58:00	8.0	Driving	1.0	1.0	ndd	first	split_2	A	1	20	
driver53	2017-03-01 10:58:00	2017-03-01 11:31:00	33.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	20	
driver53	2017-03-01 11:31:00	2017-03-01 11:36:00	5.0	Driving	1.0	1.0	ndd	second	split_1	A	1	20	
driver53	2017-03-01 11:36:00	2017-03-01 11:43:00	7.0	Other	1.0	1.0	ndd	second	split_1	A	1	20	
driver53	2017-03-01 11:43:00	2017-03-01 11:59:00	16.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	20	
driver53	2017-03-01 11:59:00	2017-03-01 12:12:00	13.0	Driving	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 12:12:00	2017-03-01 12:15:00	3.0	Other	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 12:15:00	2017-03-01 12:25:00	10.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	20	
driver53	2017-03-01 12:25:00	2017-03-01 12:26:00	1.0	Other	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 12:50:00	2017-03-01 13:04:00	14.0	Driving	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 13:04:00	2017-03-01 13:09:00	5.0	Other	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 13:09:00	2017-03-01 13:14:00	5.0	Driving	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 13:14:00	2017-03-01 13:16:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 13:16:00	2017-03-01 13:25:00	9.0	Driving	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 13:25:00	2017-03-01 13:39:00	14.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	20	
driver53	2017-03-01 13:39:00	2017-03-01 13:43:00	4.0	Driving	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 13:43:00	2017-03-01 13:44:00	1.0	Other	1.0	1.0	ndd	second	split_2	A	1	20	
driver53	2017-03-01 13:44:00	2017-06-01 19:24:00	4660.0	Break	1.0	1.0	ndd	second	split_2	WR_T1	1	20	
driver55	2017-01-01 15:03:00	2017-01-01 16:45:00	102.0	Driving	1.0	2.0	ndd	first	split_1	A	1	20	
driver55	2017-01-01 16:45:00	2017-01-01 17:00:00	15.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	20	
driver55	2017-01-01 17:00:00	2017-01-01 19:43:00	163.0	Driving	1.0	2.0	ndd	first	split_2	A	1	20	
driver55	2017-01-01 19:43:00	2017-01-01 20:15:00	32.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	20	
driver55	2017-01-01 20:15:00	2017-01-01 22:56:00	161.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	20	
driver55	2017-01-01 22:56:00	2017-01-01 23:03:00	7.0	Break	1.0	2.0	ndd	second	uninterrupted	B_T0	1	20	
driver55	2017-01-01 23:03:00	2017-01-01 23:04:00	1.0	Driving	1.0	2.0	ndd	second	uninterrupted	A	1	20	
driver55	2017-01-01 23:04:00	2017-02-01 07:44:00	520.0	Break	1.0	2.0	ndd	second	uninterrupted	DR_T3	1	20	
driver56	2017-04-01 02:04:00	2017-04-01 04:35:00	151.0	Driving	1.0	3.0	ndd	first	split_1	A	1	20	
driver56	2017-04-01 04:35:00	2017-04-01 04:59:00	24.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	20	
driver56	2017-04-01 04:59:00	2017-04-01 06:09:00	70.0	Driving	1.0	3.0	ndd	first	split_2	A	1	20	
driver56	2017-04-01 06:09:00	2017-04-01 06:56:00	47.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	20	
driver56	2017-04-01 06:56:00	2017-04-01 08:32:00	96.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 08:32:00	2017-04-01 08:35:00	3.0	Other	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 08:35:00	2017-04-01 10:05:00	90.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 10:05:00	2017-04-01 10:09:00	4.0	Other	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 10:09:00	2017-04-01 10:12:00	3.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 10:12:00	2017-04-01 10:17:00	5.0	Other	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 10:17:00	2017-04-01 10:19:00	2.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 10:19:00	2017-04-01 10:26:00	7.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	20	
driver56	2017-04-01 10:26:00	2017-04-01 10:28:00	2.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 10:28:00	2017-04-01 10:31:00	3.0	Other	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 10:31:00	2017-04-01 10:32:00	1.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver56	2017-04-01 10:32:00	2017-04-01 11:37:00	65.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	20	
driver56	2017-04-01 11:37:00	2017-04-01 11:38:00	1.0	Other	1.0	3.0	ndd	second	split_2	A	1	20	
driver56	2017-04-01 11:38:00	2017-04-01 12:11:00	33.0	Driving	1.0	3.0	ndd	second	split_2	A	1	20	
driver56	2017-04-01 12:11:00	2017-04-01 12:24:00	13.0	Other	1.0	3.0	ndd	second	split_2	A	1	20	
driver56	2017-04-01 12:24:00	2017-04-01 13:07:00	43.0	Driving	1.0	3.0	ndd	second	split_2	A	1	20	
driver56	2017-04-01 13:07:00	2017-04-01 13:10:00	3.0	Other	1.0	3.0	ndd	second	split_2	A	1	20	
driver56	2017-04-01 13:10:00	2017-04-01 14:23:00	73.0	Driving	1.0	3.0	ndd	second	split_2	A	1	20	
driver56	2017-04-01 14:23:00	2017-04-01 14:27:00	4.0	Other	1.0	3.0	ndd	second	split_2	A	1	20	
driver56	2017-04-01 14:27:00	2017-04-01 14:31:00	4.0	Driving	1.0	3.0	ndd	second	split_2	A	1	20	
driver56	2017-04-01 14:31:00	2017-05-01 09:13:00	1122.0	Break	1.0	3.0	ndd	second	split_2	DR_T1	1	20	
driver56	2017-10-01 05:21:00	2017-10-01 05:57:00	36.0	Driving	2.0	8.0	ndd	first	split_1	A	1	20	
driver56	2017-10-01 05:57:00	2017-10-01 06:02:00	5.0	Other	2.0	8.0	ndd	first	split_1	A	1	20	
driver56	2017-10-01 06:02:00	2017-10-01 06:25:00	23.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	20	
driver56	2017-10-01 06:25:00	2017-10-01 09:47:00	202.0	Driving	2.0	8.0	ndd	first	split_2	A	1	20	
driver56	2017-10-01 09:47:00	2017-10-01 09:53:00	6.0	Other	2.0	8.0	ndd	first	split_2	A	1	20	
driver56	2017-10-01 09:53:00	2017-10-01 10:00:00	7.0	Driving	2.0	8.0	ndd	first	split_2	A	1	20	
driver56	2017-10-01 10:00:00	2017-10-01 10:31:00	31.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	20	
driver56	2017-10-01 10:31:00	2017-10-01 13:34:00	183.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	20	
driver56	2017-10-01 13:34:00	2017-10-01 18:02:00	268.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T3	1	20	
driver56	2017-01-14 04:11:00	2017-01-14 04:15:00	4.0	Driving	2.0	14.0	ndd	first	split_1	A	1	20	
driver56	2017-01-14 04:15:00	2017-01-14 04:30:00	15.0	Other	2.0	14.0	ndd	first	split_1	A	1	20	
driver56	2017-01-14 04:30:00	2017-01-14 04:31:00	1.0	Driving	2.0	14.0	ndd	first	split_1	A	1	20	
driver56	2017-01-14 04:31:00	2017-01-14 04:55:00	24.0	Break	2.0	14.0	ndd	first	split_1	B_T2	1	20	
driver56	2017-01-14 04:55:00	2017-01-14 04:56:00	1.0	Driving	2.0	14.0	ndd	first	split_2	A	1	20	
driver56	2017-01-14 04:56:00	2017-01-14 05:01:00	5.0	Other	2.0	14.0	ndd	first	split_2	A	1	20	
driver56	2017-01-14 05:01:00	2017-01-14 08:33:00	212.0	Driving	2.0	14.0	ndd	first	split_2	A	1	20	
driver56	2017-01-14 08:33:00	2017-01-14 09:23:00	50.0	Break	2.0	14.0	ndd	first	split_2	B_T3	1	20	
driver56	2017-01-14 09:23:00	2017-01-14 11:59:00	156.0	Driving	2.0	14.0	ndd	second	split_1	A	1	20	
driver56	2017-01-14 11:59:00	2017-01-14 12:10:00	11.0	Other	2.0	14.0	ndd	second	split_1	A	1	20	
driver56	2017-01-14 12:10:00	2017-01-14 12:13:00	3.0	Driving	2.0	14.0	ndd	second	split_1	A	1	20	
driver56	2017-01-14 12:13:00	2017-01-14 12:21:00	8.0	Other	2.0	14.0	ndd	second	split_1	A	1	20	
driver56	2017-01-14 12:21:00	2017-01-14 12:26:00	5.0	Driving	2.0	14.0	ndd	second	split_1	A	1	20	
driver56	2017-01-14 12:26:00	2017-01-14 13:07:00	41.0	Break	2.0	14.0	ndd	second	split_1	B_T2	1	20	
driver56	2017-01-14 13:07:00	2017-01-14 13:09:00	2.0	Driving	2.0	14.0	ndd	second	split_2	A	1	20	
driver56	2017-01-14 13:09:00	2017-01-16 10:13:00	2704.0	Break	2.0	14.0	ndd	second	split_2	WR_T1	1	20	
driver57	2017-11-01 05:44:00	2017-11-01 09:57:00	253.0	Driving	3.0	9.0	ndd	first	split_1	A	1	20	
driver57	2017-11-01 09:57:00	2017-11-01 10:13:00	16.0	Break	3.0	9.0	ndd	first	split_1	B_T2	1	20	
driver57	2017-11-01 10:13:00	2017-11-01 10:26:00	13.0	Driving	3.0	9.0	ndd	first	split_2	A	1	20	
driver57	2017-11-01 10:26:00	2017-11-01 11:37:00	71.0	Break	3.0	9.0	ndd	first	split_2	B_T3	1	20	
driver57	2017-11-01 11:37:00	2017-11-01 12:41:00	64.0	Driving	3.0	9.0	ndd	second	split_1	A	1	20	
driver57	2017-11-01 12:41:00	2017-11-01 13:04:00	23.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	20	
driver57	2017-11-01 13:04:00	2017-11-01 14:32:00	88.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 14:32:00	2017-11-01 14:35:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 14:35:00	2017-11-01 14:43:00	8.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 14:43:00	2017-11-01 14:49:00	6.0	Other	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 14:49:00	2017-11-01 14:54:00	5.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 14:54:00	2017-11-01 14:57:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 14:57:00	2017-11-01 15:04:00	7.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:04:00	2017-11-01 15:07:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:07:00	2017-11-01 15:09:00	2.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:09:00	2017-11-01 15:12:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:12:00	2017-11-01 15:16:00	4.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:16:00	2017-11-01 15:19:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:19:00	2017-11-01 15:23:00	4.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:23:00	2017-11-01 15:31:00	8.0	Other	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:31:00	2017-11-01 15:39:00	8.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:39:00	2017-11-01 15:41:00	2.0	Other	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 15:41:00	2017-11-01 16:22:00	41.0	Driving	3.0	9.0	ndd	second	split_2	A	1	20	
driver57	2017-11-01 16:22:00	2017-12-01 07:12:00	890.0	Break	3.0	9.0	ndd	second	split_2	DR_T1	1	20	
driver57	2017-01-14 13:12:00	2017-01-14 13:13:00	1.0	Other	3.0	13.0	ndd	first	split_1	A	1	20	
driver57	2017-01-14 13:13:00	2017-01-14 15:21:00	128.0	Driving	3.0	13.0	ndd	first	split_1	A	1	20	
driver57	2017-01-14 15:21:00	2017-01-14 15:47:00	26.0	Break	3.0	13.0	ndd	first	split_1	B_T2	1	20	
driver57	2017-01-14 15:47:00	2017-01-14 16:23:00	36.0	Driving	3.0	13.0	ndd	first	split_2	A	1	20	
driver57	2017-01-14 16:23:00	2017-01-14 17:09:00	46.0	Break	3.0	13.0	ndd	first	split_2	B_T3	1	20	
driver57	2017-01-14 17:09:00	2017-01-14 19:41:00	152.0	Driving	3.0	13.0	ndd	second	split_1	A	1	20	
driver57	2017-01-14 19:41:00	2017-01-14 19:46:00	5.0	Other	3.0	13.0	ndd	second	split_1	A	1	20	
driver57	2017-01-14 19:46:00	2017-01-14 20:32:00	46.0	Break	3.0	13.0	ndd	second	split_1	B_T2	1	20	
driver57	2017-01-14 20:32:00	2017-01-14 20:33:00	1.0	Driving	3.0	13.0	ndd	second	split_2	A	1	20	
driver57	2017-01-14 20:33:00	2017-01-16 16:55:00	2662.0	Break	3.0	13.0	ndd	second	split_2	WR_T2	1	20	
driver58	2017-08-01 12:35:00	2017-08-01 14:48:00	133.0	Driving	2.0	5.0	ndd	first	split_1	A	1	20	
driver58	2017-08-01 14:48:00	2017-08-01 15:19:00	31.0	Break	2.0	5.0	ndd	first	split_1	B_T2	1	20	
driver58	2017-08-01 15:19:00	2017-08-01 15:20:00	1.0	Driving	2.0	5.0	ndd	first	split_2	A	1	20	
driver58	2017-08-01 15:20:00	2017-08-01 15:51:00	31.0	Break	2.0	5.0	ndd	first	split_2	B_T3	1	20	
driver58	2017-08-01 15:51:00	2017-08-01 20:08:00	257.0	Driving	2.0	5.0	ndd	second	split_1	A	1	20	
driver58	2017-08-01 20:08:00	2017-08-01 20:57:00	49.0	Break	2.0	5.0	ndd	second	split_1	B_T2	1	20	
driver58	2017-08-01 20:57:00	2017-08-01 22:02:00	65.0	Driving	2.0	5.0	ndd	second	split_2	A	1	20	
driver58	2017-08-01 22:02:00	2017-08-01 22:15:00	13.0	Break	2.0	5.0	ndd	second	split_2	B_T0	1	20	
driver58	2017-08-01 22:15:00	2017-08-01 23:37:00	82.0	Driving	2.0	5.0	ndd	second	split_2	A	1	20	
driver58	2017-08-01 23:37:00	2017-08-01 23:40:00	3.0	Other	2.0	5.0	ndd	second	split_2	A	1	20	
driver58	2017-08-01 23:40:00	2017-10-01 07:43:00	1923.0	Break	2.0	5.0	ndd	second	split_2	WR_T2	1	20	
driver58	2017-01-14 04:51:00	2017-01-14 04:57:00	6.0	Driving	3.0	11.0	ndd	first	split_1	A	1	20	
driver58	2017-01-14 04:57:00	2017-01-14 05:16:00	19.0	Break	3.0	11.0	ndd	first	split_1	B_T2	1	20	
driver58	2017-01-14 05:16:00	2017-01-14 08:40:00	204.0	Driving	3.0	11.0	ndd	first	split_2	A	1	20	
driver58	2017-01-14 08:40:00	2017-01-14 09:27:00	47.0	Break	3.0	11.0	ndd	first	split_2	B_T3	1	20	
driver58	2017-01-14 09:27:00	2017-01-14 11:12:00	105.0	Driving	3.0	11.0	ndd	second	split_1	A	1	20	
driver58	2017-01-14 11:12:00	2017-01-14 11:14:00	2.0	Other	3.0	11.0	ndd	second	split_1	A	1	20	
driver58	2017-01-14 11:14:00	2017-01-14 12:04:00	50.0	Driving	3.0	11.0	ndd	second	split_1	A	1	20	
driver58	2017-01-14 12:04:00	2017-01-14 12:10:00	6.0	Other	3.0	11.0	ndd	second	split_1	A	1	20	
driver58	2017-01-14 12:10:00	2017-01-14 12:12:00	2.0	Break	3.0	11.0	ndd	second	split_1	B_T0	1	20	
driver58	2017-01-14 12:12:00	2017-01-14 12:17:00	5.0	Driving	3.0	11.0	ndd	second	split_1	A	1	20	
driver58	2017-01-14 12:17:00	2017-01-14 12:42:00	25.0	Other	3.0	11.0	ndd	second	split_1	A	1	20	
driver58	2017-01-14 12:42:00	2017-01-14 12:47:00	5.0	Driving	3.0	11.0	ndd	second	split_1	A	1	20	
driver58	2017-01-14 12:47:00	2017-01-14 13:12:00	25.0	Break	3.0	11.0	ndd	second	split_1	B_T2	1	20	
driver58	2017-01-14 13:12:00	2017-01-14 13:14:00	2.0	Driving	3.0	11.0	ndd	second	split_2	A	1	20	
driver58	2017-01-14 13:14:00	2017-01-14 13:16:00	2.0	Other	3.0	11.0	ndd	second	split_2	A	1	20	
driver58	2017-01-14 13:16:00	2017-01-14 13:17:00	1.0	Driving	3.0	11.0	ndd	second	split_2	A	1	20	
driver58	2017-01-14 13:17:00	2017-01-16 16:38:00	3081.0	Break	3.0	11.0	ndd	second	split_2	WR_T1	1	20	
driver59	2017-01-14 08:37:00	2017-01-14 08:39:00	2.0	Driving	3.0	13.0	none	none	none	A	0	20	
driver59	2017-01-14 08:39:00	2017-01-14 08:42:00	3.0	Break	3.0	13.0	none	none	none	B_T0	0	20	
driver59	2017-01-14 08:42:00	2017-01-14 08:43:00	1.0	Driving	3.0	13.0	none	none	none	A	0	20	
driver59	2017-01-14 08:43:00	2017-01-14 08:46:00	3.0	Break	3.0	13.0	none	none	none	B_T0	0	20	
driver59	2017-01-14 08:46:00	2017-01-14 08:53:00	7.0	Other	3.0	13.0	none	none	none	A	0	20	
driver59	2017-01-14 08:53:00	2017-01-14 09:07:00	14.0	Break	3.0	13.0	none	none	none	B_T0	0	20	
driver59	2017-01-14 09:07:00	2017-01-14 12:11:00	184.0	Driving	3.0	13.0	none	none	none	A	0	20	
driver59	2017-01-14 12:11:00	2017-01-14 12:14:00	3.0	Break	3.0	13.0	none	none	none	B_T0	0	20	
driver59	2017-01-14 12:14:00	2017-01-14 12:15:00	1.0	Other	3.0	13.0	none	none	none	A	0	20	
driver59	2017-01-14 12:15:00	2017-01-14 12:16:00	1.0	Driving	3.0	13.0	none	none	none	A	0	20	
driver59	2017-01-14 12:16:00	2017-01-14 12:56:00	40.0	Break	3.0	13.0	none	none	none	none	0	20	
driver59	2017-01-14 12:56:00	2017-01-14 12:57:00	1.0	Other	3.0	13.0	ndd	first	split_1	A	1	20	
driver59	2017-01-14 12:57:00	2017-01-14 12:58:00	1.0	Driving	3.0	13.0	ndd	first	split_1	A	1	20	
driver59	2017-01-14 12:58:00	2017-01-14 13:20:00	22.0	Break	3.0	13.0	ndd	first	split_1	B_T2	1	20	
driver59	2017-01-14 13:20:00	2017-01-14 13:21:00	1.0	Driving	3.0	13.0	ndd	first	split_2	A	1	20	
driver59	2017-01-14 13:21:00	2017-01-14 13:23:00	2.0	Break	3.0	13.0	ndd	first	split_2	B_T0	1	20	
driver59	2017-01-14 13:23:00	2017-01-14 13:24:00	1.0	Other	3.0	13.0	ndd	first	split_2	A	1	20	
driver59	2017-01-14 13:24:00	2017-01-14 14:07:00	43.0	Break	3.0	13.0	ndd	first	split_2	B_T3	1	20	
driver59	2017-01-14 14:07:00	2017-01-16 11:07:00	2700.0	Sug-Break	3.0	13.0	ndd	second	uninterrupted	WR_T1	1	20	
driver60	2017-10-01 07:26:00	2017-10-01 09:13:00	107.0	Driving	2.0	8.0	ndd	first	split_1	A	1	20	
driver60	2017-10-01 09:13:00	2017-10-01 09:40:00	27.0	Break	2.0	8.0	ndd	first	split_1	B_T2	1	20	
driver60	2017-10-01 09:40:00	2017-10-01 11:18:00	98.0	Driving	2.0	8.0	ndd	first	split_2	A	1	20	
driver60	2017-10-01 11:18:00	2017-10-01 11:55:00	37.0	Break	2.0	8.0	ndd	first	split_2	B_T3	1	20	
driver60	2017-10-01 11:55:00	2017-10-01 13:43:00	108.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	20	
driver60	2017-10-01 13:43:00	2017-10-01 13:51:00	8.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	20	
driver60	2017-10-01 13:51:00	2017-10-01 14:17:00	26.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	20	
driver60	2017-10-01 14:17:00	2017-10-01 14:18:00	1.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	20	
driver60	2017-10-01 14:18:00	2017-10-01 15:00:00	42.0	Other	2.0	8.0	ndd	second	uninterrupted	A	1	20	
driver60	2017-10-01 15:00:00	2017-10-01 15:19:00	19.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	20	
driver60	2017-10-01 15:19:00	2017-11-01 03:42:00	743.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T1	1	20	
driver62	2017-05-01 09:03:00	2017-05-01 12:03:00	180.0	Driving	1.0	3.0	ndd	first	split_1	A	1	20	
driver62	2017-05-01 12:03:00	2017-05-01 12:20:00	17.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	20	
driver62	2017-05-01 12:20:00	2017-05-01 12:49:00	29.0	Driving	1.0	3.0	ndd	first	split_2	A	1	20	
driver62	2017-05-01 12:49:00	2017-05-01 13:20:00	31.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	20	
driver62	2017-05-01 13:20:00	2017-05-01 14:33:00	73.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver62	2017-05-01 14:33:00	2017-05-01 14:38:00	5.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	20	
driver62	2017-05-01 14:38:00	2017-05-01 15:19:00	41.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver62	2017-05-01 15:19:00	2017-05-01 15:24:00	5.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	20	
driver62	2017-05-01 15:24:00	2017-05-01 16:41:00	77.0	Driving	1.0	3.0	ndd	second	split_1	A	1	20	
driver62	2017-05-01 16:41:00	2017-05-01 17:29:00	48.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	20	
driver62	2017-05-01 17:29:00	2017-05-01 19:42:00	133.0	Driving	1.0	3.0	ndd	second	split_2	A	1	20	
driver62	2017-05-01 19:42:00	2017-05-01 19:45:00	3.0	Other	1.0	3.0	ndd	second	split_2	A	1	20	
driver62	2017-05-01 19:45:00	2017-06-01 06:52:00	667.0	Break	1.0	3.0	ndd	second	split_2	DR_T1	1	20	
driver62	2017-10-01 12:05:00	2017-10-01 13:12:00	67.0	Driving	2.0	6.0	ndd	first	split_1	A	1	20	
driver62	2017-10-01 13:12:00	2017-10-01 13:15:00	3.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	20	
driver62	2017-10-01 13:15:00	2017-10-01 13:16:00	1.0	Driving	2.0	6.0	ndd	first	split_1	A	1	20	
driver62	2017-10-01 13:16:00	2017-10-01 13:41:00	25.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	20	
driver62	2017-10-01 13:41:00	2017-10-01 14:58:00	77.0	Driving	2.0	6.0	ndd	first	split_2	A	1	20	
driver62	2017-10-01 14:58:00	2017-10-01 15:08:00	10.0	Break	2.0	6.0	ndd	first	split_2	B_T0	1	20	
driver62	2017-10-01 15:08:00	2017-10-01 16:12:00	64.0	Driving	2.0	6.0	ndd	first	split_2	A	1	20	
driver62	2017-10-01 16:12:00	2017-10-01 16:43:00	31.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	20	
driver62	2017-10-01 16:43:00	2017-10-01 19:55:00	192.0	Driving	2.0	6.0	ndd	second	split_1	A	1	20	
driver62	2017-10-01 19:55:00	2017-10-01 20:41:00	46.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	20	
driver62	2017-10-01 20:41:00	2017-10-01 22:19:00	98.0	Driving	2.0	6.0	ndd	second	split_2	A	1	20	
driver62	2017-10-01 22:19:00	2017-10-01 22:22:00	3.0	Other	2.0	6.0	ndd	second	split_2	A	1	20	
driver62	2017-10-01 22:22:00	2017-10-01 22:23:00	1.0	Driving	2.0	6.0	ndd	second	split_2	A	1	20	
driver62	2017-10-01 22:23:00	2017-10-01 22:30:00	7.0	Other	2.0	6.0	ndd	second	split_2	A	1	20	
driver62	2017-10-01 22:30:00	2017-11-01 07:46:00	556.0	Break	2.0	6.0	ndd	second	split_2	DR_T2	1	20	
driver63	2017-12-01 09:42:00	2017-12-01 09:43:00	1.0	Driving	2.0	6.0	ndd	first	split_1	A	1	20	
driver63	2017-12-01 09:43:00	2017-12-01 09:48:00	5.0	Break	2.0	6.0	ndd	first	split_1	B_T0	1	20	
driver63	2017-12-01 09:48:00	2017-12-01 09:50:00	2.0	Driving	2.0	6.0	ndd	first	split_1	A	1	20	
driver63	2017-12-01 09:50:00	2017-12-01 10:45:00	55.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	20	
driver63	2017-12-01 10:45:00	2017-12-01 10:48:00	3.0	Other	2.0	6.0	ndd	first	split_2	A	1	20	
driver63	2017-12-01 10:48:00	2017-12-01 11:35:00	47.0	Driving	2.0	6.0	ndd	first	split_2	A	1	20	
driver63	2017-12-01 13:57:00	2017-12-01 13:58:00	1.0	Driving	2.0	6.0	ndd	first	split_2	A	1	20	
driver63	2017-12-01 13:58:00	2017-12-01 14:05:00	7.0	Break	2.0	6.0	ndd	first	split_2	B_T0	1	20	
driver63	2017-12-01 14:05:00	2017-12-01 14:14:00	9.0	Driving	2.0	6.0	ndd	first	split_2	A	1	20	
driver63	2017-12-01 14:14:00	2017-12-01 14:18:00	4.0	Break	2.0	6.0	ndd	first	split_2	B_T0	1	20	
driver63	2017-12-01 14:18:00	2017-12-01 15:25:00	67.0	Driving	2.0	6.0	ndd	first	split_2	A	1	20	
driver63	2017-12-01 15:28:00	2017-12-01 16:36:00	68.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	20	
driver63	2017-12-01 18:42:00	2017-12-01 19:40:00	58.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	20	
driver63	2017-12-01 21:54:00	2017-12-01 21:58:00	4.0	Other	2.0	6.0	ndd	second	split_2	A	1	20	
driver63	2017-12-01 21:58:00	2017-01-13 07:08:00	550.0	Break	2.0	6.0	ndd	second	split_2	DR_T2	1	20	
driver67	2017-02-01 13:46:00	2017-02-01 13:49:00	3.0	Driving	1.0	2.0	ndd	first	split_1	A	1	20	
