Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver72	2017-10-01 19:41:00	2017-10-01 21:05:00	84.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver72	2017-10-01 21:05:00	2017-10-01 21:24:00	19.0	Break	2.0	6.0	ndd	unique	split_1	B_T2	1	14	
driver72	2017-10-01 21:24:00	2017-10-01 21:35:00	11.0	Driving	2.0	6.0	ndd	unique	split_2	A	1	14	
driver72	2017-10-01 21:35:00	2017-10-01 21:42:00	7.0	Other	2.0	6.0	ndd	unique	split_2	A	1	14	
driver72	2017-10-01 21:42:00	2017-11-01 08:36:00	654.0	Break	2.0	6.0	ndd	unique	split_2	DR_T2	1	14	
driver85	2017-01-15 18:48:00	2017-01-15 19:01:00	13.0	Break	4.0	12.0	ndd	unique	split_1	B_T0	1	14	
driver85	2017-01-15 19:01:00	2017-01-15 21:16:00	135.0	Idle	4.0	12.0	ndd	unique	split_1	I	1	14	
driver85	2017-01-15 21:16:00	2017-01-15 21:41:00	25.0	Break	4.0	12.0	ndd	unique	split_1	B_T2	1	14	
driver85	2017-01-15 21:41:00	2017-01-15 22:37:00	56.0	Idle	4.0	12.0	ndd	unique	split_2	I	1	14	
driver85	2017-01-15 22:37:00	2017-01-16 16:05:00	1048.0	Break	4.0	12.0	ndd	unique	split_2	DR_T1	1	14	
driver89	2017-02-01 19:23:00	2017-02-01 19:30:00	7.0	Other	1.0	1.0	none	none	none	A	0	14	
driver89	2017-02-01 19:30:00	2017-02-01 23:50:00	260.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver89	2017-02-01 23:54:00	2017-02-01 23:56:00	2.0	Break	1.0	1.0	none	none	none	B_T0	0	14	
driver89	2017-02-01 23:56:00	2017-03-01 04:20:00	264.0	Idle	1.0	1.0	none	none	none	I	0	14	
driver89	2017-03-01 04:22:00	2017-03-01 04:23:00	1.0	Other	1.0	1.0	none	none	none	A	0	14	
driver89	2017-03-01 04:23:00	2017-03-01 04:49:00	26.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver89	2017-03-01 04:49:00	2017-03-01 04:54:00	5.0	Break	1.0	1.0	none	none	none	B_T0	0	14	
driver89	2017-03-01 04:54:00	2017-03-01 08:17:00	203.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver89	2017-03-01 08:17:00	2017-03-01 08:32:00	15.0	Break	1.0	1.0	none	none	none	none	0	14	
driver89	2017-03-01 08:32:00	2017-03-01 08:33:00	1.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver89	2017-03-01 08:33:00	2017-03-01 08:53:00	20.0	Other	1.0	1.0	none	none	none	A	0	14	
driver89	2017-03-01 08:53:00	2017-03-01 09:23:00	30.0	Driving	1.0	1.0	none	none	none	A	0	14	
driver89	2017-03-01 09:27:00	2017-03-01 13:16:00	229.0	Idle	1.0	1.0	none	none	none	I	0	14	
driver89	2017-03-01 13:16:00	2017-03-01 13:30:00	14.0	Break	1.0	1.0	none	none	none	B_T0	0	14	
driver89	2017-03-01 13:30:00	2017-03-01 13:34:00	4.0	Idle	1.0	1.0	none	none	none	I	0	14	
driver89	2017-03-01 13:34:00	2017-03-01 13:55:00	21.0	Break	1.0	1.0	none	none	none	none	0	14	
driver89	2017-03-01 13:55:00	2017-03-01 13:56:00	1.0	Idle	1.0	1.0	ndd	unique	split_1	I	1	14	
driver89	2017-03-01 13:56:00	2017-03-01 14:12:00	16.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	14	
driver89	2017-03-01 14:12:00	2017-03-01 14:28:00	16.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	14	
driver89	2017-03-01 14:28:00	2017-03-01 14:36:00	8.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver89	2017-03-01 14:36:00	2017-03-01 14:51:00	15.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	14	
driver89	2017-03-01 14:51:00	2017-04-01 06:33:00	942.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	14	
driver94	2017-05-01 14:19:00	2017-05-01 14:50:00	31.0	Driving	2.0	4.0	none	none	none	A	0	14	
driver94	2017-05-01 14:50:00	2017-05-01 15:34:00	44.0	Break	2.0	4.0	none	none	none	none	0	14	
driver94	2017-05-01 15:34:00	2017-05-01 15:35:00	1.0	Other	2.0	4.0	ndd	unique	split_1	A	1	14	
driver94	2017-05-01 15:35:00	2017-05-01 17:08:00	93.0	Driving	2.0	4.0	ndd	unique	split_1	A	1	14	
driver94	2017-05-01 17:08:00	2017-05-01 17:12:00	4.0	Other	2.0	4.0	ndd	unique	split_1	A	1	14	
driver94	2017-05-01 17:12:00	2017-05-01 17:27:00	15.0	Driving	2.0	4.0	ndd	unique	split_1	A	1	14	
driver94	2017-05-01 17:27:00	2017-05-01 17:29:00	2.0	Other	2.0	4.0	ndd	unique	split_1	A	1	14	
driver94	2017-05-01 17:29:00	2017-05-01 18:34:00	65.0	Driving	2.0	4.0	ndd	unique	split_1	A	1	14	
driver94	2017-05-01 18:34:00	2017-05-01 18:40:00	6.0	Other	2.0	4.0	ndd	unique	split_1	A	1	14	
driver94	2017-05-01 18:40:00	2017-05-01 18:41:00	1.0	Break	2.0	4.0	ndd	unique	split_1	B_T0	1	14	
driver94	2017-05-01 18:41:00	2017-05-01 19:06:00	25.0	Driving	2.0	4.0	ndd	unique	split_1	A	1	14	
driver94	2017-05-01 19:06:00	2017-05-01 19:27:00	21.0	Break	2.0	4.0	ndd	unique	split_1	B_T2	1	14	
driver94	2017-05-01 19:27:00	2017-05-01 19:29:00	2.0	Driving	2.0	4.0	ndd	unique	split_2	A	1	14	
driver94	2017-05-01 19:29:00	2017-06-01 05:43:00	614.0	Break	2.0	4.0	ndd	unique	split_2	DR_T4	1	14	
driver105	2017-11-01 21:25:00	2017-11-01 22:04:00	39.0	Idle	3.0	9.0	ndd	unique	split_1	I	1	14	
driver105	2017-11-01 22:04:00	2017-11-01 22:20:00	16.0	Break	3.0	9.0	ndd	unique	split_1	B_T2	1	14	
driver105	2017-11-01 22:20:00	2017-11-01 22:24:00	4.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	14	
driver105	2017-11-01 22:24:00	2017-11-01 22:35:00	11.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	14	
driver105	2017-11-01 22:35:00	2017-11-01 22:59:00	24.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	14	
driver105	2017-11-01 22:59:00	2017-11-01 23:09:00	10.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	14	
driver105	2017-11-01 23:09:00	2017-11-01 23:45:00	36.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	14	
driver105	2017-11-01 23:45:00	2017-11-01 23:56:00	11.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	14	
driver105	2017-11-01 23:56:00	2017-12-01 00:06:00	10.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	14	
driver105	2017-12-01 00:06:00	2017-12-01 19:45:00	1179.0	Break	3.0	9.0	ndd	unique	split_2	DR_T1	1	14	
driver109	2017-02-01 16:47:00	2017-02-01 17:36:00	49.0	Driving	1.0	1.0	ndd	unique	split_1	A	1	14	
driver109	2017-02-01 17:36:00	2017-02-01 17:52:00	16.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	14	
driver109	2017-02-01 17:52:00	2017-02-01 18:00:00	8.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-02-01 18:00:00	2017-02-01 18:02:00	2.0	Other	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-02-01 18:02:00	2017-02-01 18:03:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-02-01 18:03:00	2017-02-01 18:04:00	1.0	Other	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-02-01 18:04:00	2017-02-01 18:13:00	9.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-02-01 18:13:00	2017-02-01 20:06:00	113.0	Other	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-02-01 20:06:00	2017-02-01 20:09:00	3.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-02-01 20:09:00	2017-02-01 20:23:00	14.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-02-01 20:23:00	2017-02-01 22:44:00	141.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-02-01 22:44:00	2017-02-01 22:47:00	3.0	Other	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-02-01 22:47:00	2017-02-01 23:49:00	62.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-02-01 23:53:00	2017-02-01 23:54:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-02-01 23:54:00	2017-03-01 01:10:00	76.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	14	
driver109	2017-03-01 01:10:00	2017-03-01 01:14:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-03-01 01:14:00	2017-03-01 02:44:00	90.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	14	
driver109	2017-03-01 02:44:00	2017-03-01 02:54:00	10.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-03-01 02:54:00	2017-03-01 04:10:00	76.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	14	
driver109	2017-03-01 04:13:00	2017-03-01 04:17:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-03-01 04:17:00	2017-03-01 08:08:00	231.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-03-01 08:08:00	2017-03-01 08:09:00	1.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-03-01 08:13:00	2017-03-01 08:17:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-03-01 08:17:00	2017-03-01 12:35:00	258.0	Idle	1.0	1.0	ndd	unique	split_2	I	1	14	
driver109	2017-03-01 12:35:00	2017-03-01 12:39:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-03-01 12:42:00	2017-03-01 12:46:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-03-01 12:46:00	2017-03-01 13:13:00	27.0	Other	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-03-01 13:13:00	2017-03-01 13:15:00	2.0	Driving	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-03-01 13:15:00	2017-03-01 13:19:00	4.0	Break	1.0	1.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-03-01 13:19:00	2017-03-01 13:34:00	15.0	Other	1.0	1.0	ndd	unique	split_2	A	1	14	
driver109	2017-03-01 13:34:00	2017-04-01 01:02:00	688.0	Break	1.0	1.0	ndd	unique	split_2	DR_T1	1	14	
driver109	2017-04-01 01:02:00	2017-04-01 04:49:00	227.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	14	
driver109	2017-04-01 04:49:00	2017-04-01 04:50:00	1.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	14	
driver109	2017-04-01 04:54:00	2017-04-01 05:00:00	6.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	14	
driver109	2017-04-01 05:00:00	2017-04-01 05:44:00	44.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	14	
driver109	2017-04-01 05:44:00	2017-04-01 05:51:00	7.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	14	
driver109	2017-04-01 05:51:00	2017-04-01 05:57:00	6.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	14	
driver109	2017-04-01 05:57:00	2017-04-01 06:01:00	4.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	14	
driver109	2017-04-01 06:01:00	2017-04-01 06:04:00	3.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	14	
driver109	2017-04-01 06:04:00	2017-04-01 06:06:00	2.0	Break	1.0	2.0	ndd	unique	split_1	B_T0	1	14	
driver109	2017-04-01 06:06:00	2017-04-01 06:48:00	42.0	Idle	1.0	2.0	ndd	unique	split_1	I	1	14	
driver109	2017-04-01 06:48:00	2017-04-01 07:13:00	25.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	14	
driver109	2017-04-01 07:13:00	2017-04-01 07:21:00	8.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	14	
driver109	2017-04-01 07:21:00	2017-04-01 07:28:00	7.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-04-01 07:28:00	2017-04-01 07:30:00	2.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	14	
driver109	2017-04-01 07:30:00	2017-04-01 07:33:00	3.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	14	
driver109	2017-04-01 07:33:00	2017-04-01 07:38:00	5.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	14	
driver109	2017-04-01 07:38:00	2017-04-01 12:15:00	277.0	Break	1.0	2.0	ndd	unique	split_2	DR_T3	1	14	
driver109	2017-11-01 16:56:00	2017-11-01 20:16:00	200.0	Idle	4.0	9.0	ndd	unique	split_1	I	1	14	
driver109	2017-11-01 20:16:00	2017-11-01 20:20:00	4.0	Break	4.0	9.0	ndd	unique	split_1	B_T0	1	14	
driver109	2017-11-01 20:20:00	2017-11-01 20:28:00	8.0	Idle	4.0	9.0	ndd	unique	split_1	I	1	14	
driver109	2017-11-01 20:28:00	2017-11-01 20:46:00	18.0	Break	4.0	9.0	ndd	unique	split_1	B_T2	1	14	
driver109	2017-11-01 20:46:00	2017-11-01 20:51:00	5.0	Idle	4.0	9.0	ndd	unique	split_2	I	1	14	
driver109	2017-11-01 20:51:00	2017-12-01 07:42:00	651.0	Break	4.0	9.0	ndd	unique	split_2	DR_T2	1	14	
driver110	2017-10-01 12:07:00	2017-10-01 12:09:00	2.0	Break	2.0	6.0	none	none	uninterrupted	B_T0	0	14	
driver110	2017-10-01 12:09:00	2017-10-01 12:10:00	1.0	Other	2.0	6.0	none	none	uninterrupted	A	0	14	
driver110	2017-10-01 12:10:00	2017-10-01 12:17:00	7.0	Driving	2.0	6.0	none	none	uninterrupted	A	0	14	
driver110	2017-10-01 12:17:00	2017-10-01 12:26:00	9.0	Other	2.0	6.0	none	none	uninterrupted	A	0	14	
driver110	2017-10-01 12:26:00	2017-10-01 12:30:00	4.0	Driving	2.0	6.0	none	none	uninterrupted	A	0	14	
driver110	2017-10-01 12:30:00	2017-10-01 13:26:00	56.0	Break	2.0	6.0	none	none	uninterrupted	B_T1	0	14	
driver110	2017-10-01 13:26:00	2017-10-01 13:29:00	3.0	Other	2.0	6.0	none	none	none	A	0	14	
driver110	2017-10-01 13:29:00	2017-10-01 13:39:00	10.0	Driving	2.0	6.0	none	none	none	A	0	14	
driver110	2017-10-01 13:39:00	2017-10-01 13:57:00	18.0	Other	2.0	6.0	none	none	none	A	0	14	
driver110	2017-10-01 13:57:00	2017-10-01 13:58:00	1.0	Driving	2.0	6.0	none	none	none	A	0	14	
driver110	2017-10-01 13:58:00	2017-10-01 14:00:00	2.0	Other	2.0	6.0	none	none	none	A	0	14	
driver110	2017-10-01 14:00:00	2017-10-01 14:11:00	11.0	Driving	2.0	6.0	none	none	none	A	0	14	
driver110	2017-10-01 14:11:00	2017-10-01 14:18:00	7.0	Break	2.0	6.0	none	none	none	B_T0	0	14	
driver110	2017-10-01 14:18:00	2017-10-01 14:51:00	33.0	Driving	2.0	6.0	none	none	none	A	0	14	
driver110	2017-10-01 14:51:00	2017-10-01 15:07:00	16.0	Other	2.0	6.0	none	none	none	A	0	14	
driver110	2017-10-01 15:07:00	2017-10-01 15:25:00	18.0	Break	2.0	6.0	none	none	none	none	0	14	
driver110	2017-10-01 15:25:00	2017-10-01 15:40:00	15.0	Other	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 15:40:00	2017-10-01 15:48:00	8.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 15:48:00	2017-10-01 15:51:00	3.0	Other	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 15:51:00	2017-10-01 15:55:00	4.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver110	2017-10-01 15:55:00	2017-10-01 15:59:00	4.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 15:59:00	2017-10-01 16:07:00	8.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver110	2017-10-01 16:07:00	2017-10-01 16:11:00	4.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 16:11:00	2017-10-01 16:17:00	6.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver110	2017-10-01 16:17:00	2017-10-01 16:18:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 16:18:00	2017-10-01 16:23:00	5.0	Other	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 16:23:00	2017-10-01 16:24:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 16:24:00	2017-10-01 16:26:00	2.0	Other	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 16:26:00	2017-10-01 16:27:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 16:27:00	2017-10-01 16:29:00	2.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver110	2017-10-01 16:29:00	2017-10-01 16:30:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 16:30:00	2017-10-01 16:33:00	3.0	Other	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 16:33:00	2017-10-01 19:34:00	181.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	14	
driver110	2017-10-01 19:34:00	2017-10-01 19:35:00	1.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver110	2017-10-01 19:38:00	2017-10-01 19:41:00	3.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver110	2017-10-01 19:41:00	2017-10-01 21:05:00	84.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	14	
driver110	2017-10-01 21:05:00	2017-10-01 21:24:00	19.0	Break	2.0	6.0	ndd	unique	split_1	B_T2	1	14	
driver110	2017-10-01 21:24:00	2017-10-01 21:42:00	18.0	Idle	2.0	6.0	ndd	unique	split_2	I	1	14	
driver110	2017-10-01 21:42:00	2017-11-01 08:36:00	654.0	Break	2.0	6.0	ndd	unique	split_2	DR_T2	1	14	
driver112	2017-11-01 15:31:00	2017-11-01 15:33:00	2.0	Other	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 15:33:00	2017-11-01 15:40:00	7.0	Break	2.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver112	2017-11-01 15:40:00	2017-11-01 15:41:00	1.0	Other	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 15:41:00	2017-11-01 18:43:00	182.0	Driving	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 18:43:00	2017-11-01 18:44:00	1.0	Break	2.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver112	2017-11-01 18:47:00	2017-11-01 18:48:00	1.0	Break	2.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver112	2017-11-01 18:48:00	2017-11-01 20:16:00	88.0	Idle	2.0	10.0	ndd	unique	split_1	I	1	14	
driver112	2017-11-01 20:19:00	2017-11-01 20:20:00	1.0	Break	2.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver112	2017-11-01 20:20:00	2017-11-01 21:16:00	56.0	Driving	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 21:16:00	2017-11-01 21:21:00	5.0	Break	2.0	10.0	ndd	unique	split_1	B_T0	1	14	
driver112	2017-11-01 21:21:00	2017-11-01 21:25:00	4.0	Driving	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 21:25:00	2017-11-01 21:31:00	6.0	Other	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 21:31:00	2017-11-01 21:36:00	5.0	Driving	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 21:36:00	2017-11-01 21:38:00	2.0	Other	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 21:38:00	2017-11-01 21:46:00	8.0	Driving	2.0	10.0	ndd	unique	split_1	A	1	14	
driver112	2017-11-01 21:46:00	2017-11-01 22:07:00	21.0	Break	2.0	10.0	ndd	unique	split_1	B_T2	1	14	
driver112	2017-11-01 22:07:00	2017-11-01 22:09:00	2.0	Driving	2.0	10.0	ndd	unique	split_2	A	1	14	
driver112	2017-11-01 22:09:00	2017-12-01 12:38:00	869.0	Break	2.0	10.0	ndd	unique	split_2	DR_T4	1	14	
driver130	2017-12-01 12:16:00	2017-12-01 13:22:00	66.0	Driving	2.0	4.0	none	none	none	A	0	14	
driver130	2017-12-01 13:22:00	2017-12-01 13:37:00	15.0	Break	2.0	4.0	none	none	none	none	0	14	
driver130	2017-12-01 13:37:00	2017-12-01 15:02:00	85.0	Driving	2.0	4.0	ndd	unique	split_1	A	1	14	
driver130	2017-12-01 15:02:00	2017-12-01 15:10:00	8.0	Break	2.0	4.0	ndd	unique	split_1	B_T0	1	14	
driver130	2017-12-01 15:10:00	2017-12-01 16:55:00	105.0	Driving	2.0	4.0	ndd	unique	split_1	A	1	14	
driver130	2017-12-01 16:55:00	2017-12-01 17:03:00	8.0	Other	2.0	4.0	ndd	unique	split_1	A	1	14	
driver130	2017-12-01 17:03:00	2017-12-01 17:05:00	2.0	Break	2.0	4.0	ndd	unique	split_1	B_T0	1	14	
driver130	2017-12-01 17:10:00	2017-12-01 17:22:00	12.0	Break	2.0	4.0	ndd	unique	split_1	B_T0	1	14	
driver130	2017-12-01 17:22:00	2017-12-01 17:24:00	2.0	Idle	2.0	4.0	ndd	unique	split_1	I	1	14	
driver130	2017-12-01 17:24:00	2017-12-01 17:38:00	14.0	Break	2.0	4.0	ndd	unique	split_1	B_T0	1	14	
driver130	2017-12-01 17:38:00	2017-12-01 17:50:00	12.0	Idle	2.0	4.0	ndd	unique	split_1	I	1	14	
driver130	2017-12-01 17:50:00	2017-12-01 18:13:00	23.0	Break	2.0	4.0	ndd	unique	split_1	B_T2	1	14	
driver130	2017-12-01 18:13:00	2017-12-01 22:15:00	242.0	Idle	2.0	4.0	ndd	unique	split_2	I	1	14	
driver130	2017-12-01 22:18:00	2017-12-01 22:23:00	5.0	Break	2.0	4.0	ndd	unique	split_2	B_T0	1	14	
driver130	2017-12-01 22:23:00	2017-01-13 02:45:00	262.0	Driving	2.0	4.0	ndd	unique	split_2	A	1	14	
driver130	2017-01-13 02:45:00	2017-01-13 02:46:00	1.0	Break	2.0	4.0	ndd	unique	split_2	B_T0	1	14	
driver130	2017-01-13 02:50:00	2017-01-13 02:52:00	2.0	Break	2.0	4.0	ndd	unique	split_2	B_T0	1	14	
driver130	2017-01-13 02:52:00	2017-01-13 07:09:00	257.0	Idle	2.0	4.0	ndd	unique	split_2	I	1	14	
driver130	2017-01-13 07:09:00	2017-01-13 16:16:00	547.0	Break	2.0	4.0	ndd	unique	split_2	DR_T2	1	14	
driver140	2017-01-14 06:16:00	2017-01-14 09:08:00	172.0	Idle	3.0	8.0	ndd	unique	split_1	I	1	14	
driver140	2017-01-14 09:08:00	2017-01-14 09:14:00	6.0	Break	3.0	8.0	ndd	unique	split_1	B_T0	1	14	
driver140	2017-01-14 09:14:00	2017-01-14 10:02:00	48.0	Idle	3.0	8.0	ndd	unique	split_1	I	1	14	
driver140	2017-01-14 10:02:00	2017-01-14 10:15:00	13.0	Break	3.0	8.0	ndd	unique	split_1	B_T0	1	14	
driver140	2017-01-14 10:15:00	2017-01-14 10:42:00	27.0	Idle	3.0	8.0	ndd	unique	split_1	I	1	14	
driver140	2017-01-14 10:42:00	2017-01-14 11:06:00	24.0	Break	3.0	8.0	ndd	unique	split_1	B_T2	1	14	
driver140	2017-01-14 11:06:00	2017-01-14 11:15:00	9.0	Idle	3.0	8.0	ndd	unique	split_2	I	1	14	
driver140	2017-01-14 11:15:00	2017-01-16 15:38:00	3143.0	Break	3.0	8.0	ndd	unique	split_2	WR_T1	1	14	
driver148	2017-07-01 19:13:00	2017-07-01 19:14:00	1.0	Other	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-07-01 19:14:00	2017-07-01 19:25:00	11.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-07-01 19:25:00	2017-07-01 20:00:00	35.0	Driving	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-07-01 20:00:00	2017-07-01 20:14:00	14.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-07-01 20:14:00	2017-07-01 20:15:00	1.0	Other	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-07-01 20:15:00	2017-08-01 00:13:00	238.0	Driving	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-08-01 00:13:00	2017-08-01 00:14:00	1.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 00:20:00	2017-08-01 00:34:00	14.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 00:34:00	2017-08-01 03:24:00	170.0	Idle	3.0	6.0	ndd	unique	split_1	I	1	14	
driver148	2017-08-01 03:24:00	2017-08-01 03:26:00	2.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 03:26:00	2017-08-01 03:47:00	21.0	Idle	3.0	6.0	ndd	unique	split_1	I	1	14	
driver148	2017-08-01 03:47:00	2017-08-01 03:54:00	7.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 03:54:00	2017-08-01 05:02:00	68.0	Idle	3.0	6.0	ndd	unique	split_1	I	1	14	
driver148	2017-08-01 05:02:00	2017-08-01 05:03:00	1.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 05:05:00	2017-08-01 05:14:00	9.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 05:14:00	2017-08-01 06:42:00	88.0	Driving	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-08-01 06:42:00	2017-08-01 06:44:00	2.0	Other	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-08-01 06:44:00	2017-08-01 07:02:00	18.0	Driving	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-08-01 07:02:00	2017-08-01 07:16:00	14.0	Break	3.0	6.0	ndd	unique	split_1	B_T0	1	14	
driver148	2017-08-01 07:16:00	2017-08-01 08:49:00	93.0	Driving	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-08-01 08:49:00	2017-08-01 08:51:00	2.0	Other	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-08-01 08:51:00	2017-08-01 09:42:00	51.0	Driving	3.0	6.0	ndd	unique	split_1	A	1	14	
driver148	2017-08-01 09:48:00	2017-08-01 11:22:00	94.0	Idle	3.0	6.0	ndd	unique	split_1	I	1	14	
