Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver51	2017-01-13 12:01:00	2017-01-13 12:20:00	19.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 12:20:00	2017-01-13 12:28:00	8.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	16	
driver51	2017-01-13 12:28:00	2017-01-13 12:32:00	4.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 12:32:00	2017-01-13 12:33:00	1.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	16	
driver51	2017-01-13 12:33:00	2017-01-13 12:41:00	8.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 12:41:00	2017-01-13 12:47:00	6.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	16	
driver51	2017-01-13 12:47:00	2017-01-13 14:33:00	106.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 14:33:00	2017-01-13 14:36:00	3.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 14:36:00	2017-01-13 14:45:00	9.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	16	
driver51	2017-01-13 14:45:00	2017-01-13 16:34:00	109.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 16:34:00	2017-01-13 16:35:00	1.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	16	
driver51	2017-01-13 16:35:00	2017-01-13 16:37:00	2.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 16:37:00	2017-01-13 16:38:00	1.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 16:38:00	2017-01-13 16:40:00	2.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 16:40:00	2017-01-13 16:44:00	4.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	16	
driver51	2017-01-13 16:44:00	2017-01-13 16:50:00	6.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 16:50:00	2017-01-13 16:52:00	2.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	16	
driver51	2017-01-13 16:52:00	2017-01-13 18:13:00	81.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	16	
driver51	2017-01-13 18:13:00	2017-01-13 18:14:00	1.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	16	
driver51	2017-01-13 18:14:00	2017-01-13 18:19:00	5.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	16	
driver51	2017-01-13 18:19:00	2017-01-13 18:21:00	2.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	16	
driver51	2017-01-13 18:21:00	2017-01-13 18:23:00	2.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	16	
driver51	2017-01-13 18:23:00	2017-01-13 21:57:00	214.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	16	
driver51	2017-01-13 21:57:00	2017-01-14 09:28:00	691.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	16	
driver64	2017-09-01 20:33:00	2017-09-01 20:34:00	1.0	Driving	2.0	7.0	ndd	first	split_1	A	1	16	
driver64	2017-09-01 20:34:00	2017-09-01 20:47:00	13.0	Other	2.0	7.0	ndd	first	split_1	A	1	16	
driver64	2017-09-01 20:47:00	2017-09-01 20:55:00	8.0	Driving	2.0	7.0	ndd	first	split_1	A	1	16	
driver64	2017-09-01 20:55:00	2017-09-01 20:58:00	3.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	16	
driver64	2017-09-01 20:58:00	2017-09-01 21:00:00	2.0	Driving	2.0	7.0	ndd	first	split_1	A	1	16	
driver64	2017-09-01 21:00:00	2017-09-01 21:13:00	13.0	Break	2.0	7.0	ndd	first	split_1	B_T0	1	16	
driver64	2017-09-01 21:13:00	2017-09-01 21:17:00	4.0	Driving	2.0	7.0	ndd	first	split_1	A	1	16	
driver64	2017-09-01 21:17:00	2017-09-01 21:19:00	2.0	Other	2.0	7.0	ndd	first	split_1	A	1	16	
driver64	2017-09-01 21:19:00	2017-09-01 21:41:00	22.0	Break	2.0	7.0	ndd	first	split_1	B_T2	1	16	
driver64	2017-09-01 21:41:00	2017-09-01 21:43:00	2.0	Other	2.0	7.0	ndd	first	split_2	A	1	16	
driver64	2017-09-01 21:43:00	2017-09-01 21:44:00	1.0	Driving	2.0	7.0	ndd	first	split_2	A	1	16	
driver64	2017-09-01 21:44:00	2017-09-01 21:52:00	8.0	Other	2.0	7.0	ndd	first	split_2	A	1	16	
driver64	2017-09-01 21:52:00	2017-09-01 22:07:00	15.0	Driving	2.0	7.0	ndd	first	split_2	A	1	16	
driver64	2017-09-01 22:07:00	2017-09-01 22:13:00	6.0	Break	2.0	7.0	ndd	first	split_2	B_T0	1	16	
driver64	2017-09-01 22:13:00	2017-09-01 22:14:00	1.0	Driving	2.0	7.0	ndd	first	split_2	A	1	16	
driver64	2017-09-01 22:14:00	2017-09-01 22:16:00	2.0	Other	2.0	7.0	ndd	first	split_2	A	1	16	
driver64	2017-09-01 22:16:00	2017-09-01 22:17:00	1.0	Driving	2.0	7.0	ndd	first	split_2	A	1	16	
driver64	2017-09-01 22:17:00	2017-09-01 23:03:00	46.0	Break	2.0	7.0	ndd	first	split_2	B_T3	1	16	
driver64	2017-09-01 23:03:00	2017-09-01 23:11:00	8.0	Other	2.0	7.0	ndd	second	split_1	A	1	16	
driver64	2017-09-01 23:11:00	2017-09-01 23:25:00	14.0	Driving	2.0	7.0	ndd	second	split_1	A	1	16	
driver64	2017-09-01 23:32:00	2017-10-01 03:45:00	253.0	Idle	2.0	7.0	ndd	second	split_1	I	1	16	
driver64	2017-10-01 03:48:00	2017-10-01 03:51:00	3.0	Other	2.0	7.0	ndd	second	split_1	A	1	16	
driver64	2017-10-01 03:51:00	2017-10-01 08:19:00	268.0	Driving	2.0	7.0	ndd	second	split_1	A	1	16	
driver64	2017-10-01 08:23:00	2017-10-01 08:25:00	2.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	16	
driver64	2017-10-01 08:25:00	2017-10-01 09:14:00	49.0	Idle	2.0	7.0	ndd	second	split_1	I	1	16	
driver64	2017-10-01 09:14:00	2017-10-01 09:19:00	5.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	16	
driver64	2017-10-01 09:19:00	2017-10-01 12:11:00	172.0	Idle	2.0	7.0	ndd	second	split_1	I	1	16	
driver64	2017-10-01 12:11:00	2017-10-01 12:46:00	35.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	16	
driver64	2017-10-01 12:46:00	2017-10-01 13:51:00	65.0	Idle	2.0	7.0	ndd	second	split_2	I	1	16	
driver64	2017-10-01 13:54:00	2017-10-01 13:56:00	2.0	Other	2.0	7.0	ndd	second	split_2	A	1	16	
driver64	2017-10-01 13:56:00	2017-10-01 15:13:00	77.0	Driving	2.0	7.0	ndd	second	split_2	A	1	16	
driver64	2017-10-01 15:13:00	2017-10-01 15:16:00	3.0	Other	2.0	7.0	ndd	second	split_2	A	1	16	
driver64	2017-10-01 15:16:00	2017-10-01 17:07:00	111.0	Driving	2.0	7.0	ndd	second	split_2	A	1	16	
driver64	2017-10-01 17:07:00	2017-11-01 02:33:00	566.0	Break	2.0	7.0	ndd	second	split_2	DR_T2	1	16	
driver64	2017-01-13 08:55:00	2017-01-13 09:09:00	14.0	Idle	2.0	10.0	ndd	first	split_1	I	1	16	
driver64	2017-01-13 09:09:00	2017-01-13 09:32:00	23.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	16	
driver64	2017-01-13 09:32:00	2017-01-13 09:35:00	3.0	Idle	2.0	10.0	ndd	first	split_2	I	1	16	
driver64	2017-01-13 09:35:00	2017-01-13 10:39:00	64.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	16	
driver64	2017-01-13 10:39:00	2017-01-13 10:50:00	11.0	Idle	2.0	10.0	ndd	second	split_1	I	1	16	
driver64	2017-01-13 10:50:00	2017-01-13 11:39:00	49.0	Break	2.0	10.0	ndd	second	split_1	B_T2	1	16	
driver64	2017-01-13 11:39:00	2017-01-13 11:44:00	5.0	Idle	2.0	10.0	ndd	second	split_2	I	1	16	
driver64	2017-01-13 11:44:00	2017-01-13 11:52:00	8.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	16	
driver64	2017-01-13 11:52:00	2017-01-13 11:54:00	2.0	Idle	2.0	10.0	ndd	second	split_2	I	1	16	
driver64	2017-01-13 11:54:00	2017-01-13 12:07:00	13.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	16	
driver64	2017-01-13 12:07:00	2017-01-13 13:39:00	92.0	Idle	2.0	10.0	ndd	second	split_2	I	1	16	
driver64	2017-01-13 13:39:00	2017-01-13 13:50:00	11.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	16	
driver64	2017-01-13 13:50:00	2017-01-13 16:31:00	161.0	Idle	2.0	10.0	ndd	second	split_2	I	1	16	
driver64	2017-01-13 16:34:00	2017-01-13 16:36:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 16:36:00	2017-01-13 16:41:00	5.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	16	
driver64	2017-01-13 16:41:00	2017-01-13 18:05:00	84.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:05:00	2017-01-13 18:07:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:07:00	2017-01-13 18:08:00	1.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:08:00	2017-01-13 18:10:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:10:00	2017-01-13 18:11:00	1.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:11:00	2017-01-13 18:16:00	5.0	Other	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:16:00	2017-01-13 18:19:00	3.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:19:00	2017-01-13 18:25:00	6.0	Other	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:25:00	2017-01-13 18:34:00	9.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:34:00	2017-01-13 18:42:00	8.0	Other	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:42:00	2017-01-13 18:49:00	7.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:49:00	2017-01-13 18:51:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:51:00	2017-01-13 18:56:00	5.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:56:00	2017-01-13 18:58:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 18:58:00	2017-01-13 21:09:00	131.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-13 21:14:00	2017-01-13 21:19:00	5.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	16	
driver64	2017-01-13 21:19:00	2017-01-14 00:47:00	208.0	Idle	2.0	10.0	ndd	second	split_2	I	1	16	
driver64	2017-01-14 00:50:00	2017-01-14 00:54:00	4.0	Break	2.0	10.0	ndd	second	split_2	B_T0	1	16	
driver64	2017-01-14 00:54:00	2017-01-14 02:36:00	102.0	Driving	2.0	10.0	ndd	second	split_2	A	1	16	
driver64	2017-01-14 02:36:00	2017-01-15 23:37:00	2701.0	Break	2.0	10.0	ndd	second	split_2	WR_T1	1	16	
driver71	2017-11-01 05:41:00	2017-11-01 05:56:00	15.0	Driving	3.0	8.0	ndd	first	split_1	A	1	16	
driver71	2017-11-01 05:56:00	2017-11-01 05:58:00	2.0	Other	3.0	8.0	ndd	first	split_1	A	1	16	
driver71	2017-11-01 05:58:00	2017-11-01 06:06:00	8.0	Driving	3.0	8.0	ndd	first	split_1	A	1	16	
driver71	2017-11-01 06:06:00	2017-11-01 06:10:00	4.0	Other	3.0	8.0	ndd	first	split_1	A	1	16	
driver71	2017-11-01 06:10:00	2017-11-01 06:17:00	7.0	Driving	3.0	8.0	ndd	first	split_1	A	1	16	
driver71	2017-11-01 06:17:00	2017-11-01 06:19:00	2.0	Other	3.0	8.0	ndd	first	split_1	A	1	16	
driver71	2017-11-01 06:19:00	2017-11-01 06:23:00	4.0	Driving	3.0	8.0	ndd	first	split_1	A	1	16	
driver71	2017-11-01 06:23:00	2017-11-01 07:06:00	43.0	Break	3.0	8.0	ndd	first	split_1	B_T2	1	16	
driver71	2017-11-01 07:06:00	2017-11-01 07:07:00	1.0	Driving	3.0	8.0	ndd	first	split_2	A	1	16	
driver71	2017-11-01 07:07:00	2017-11-01 07:16:00	9.0	Break	3.0	8.0	ndd	first	split_2	B_T0	1	16	
driver71	2017-11-01 07:16:00	2017-11-01 07:17:00	1.0	Driving	3.0	8.0	ndd	first	split_2	A	1	16	
driver71	2017-11-01 07:17:00	2017-11-01 07:27:00	10.0	Break	3.0	8.0	ndd	first	split_2	B_T0	1	16	
driver71	2017-11-01 07:27:00	2017-11-01 07:30:00	3.0	Other	3.0	8.0	ndd	first	split_2	A	1	16	
driver71	2017-11-01 07:30:00	2017-11-01 07:31:00	1.0	Driving	3.0	8.0	ndd	first	split_2	A	1	16	
driver71	2017-11-01 07:31:00	2017-11-01 07:33:00	2.0	Other	3.0	8.0	ndd	first	split_2	A	1	16	
driver71	2017-11-01 07:33:00	2017-11-01 07:34:00	1.0	Driving	3.0	8.0	ndd	first	split_2	A	1	16	
driver71	2017-11-01 07:34:00	2017-11-01 07:39:00	5.0	Break	3.0	8.0	ndd	first	split_2	B_T0	1	16	
driver71	2017-11-01 07:39:00	2017-11-01 07:40:00	1.0	Driving	3.0	8.0	ndd	first	split_2	A	1	16	
driver71	2017-11-01 07:40:00	2017-11-01 09:05:00	85.0	Break	3.0	8.0	ndd	first	split_2	B_T3	1	16	
driver71	2017-11-01 09:05:00	2017-11-01 09:07:00	2.0	Other	3.0	8.0	ndd	second	split_1	A	1	16	
driver71	2017-11-01 09:07:00	2017-11-01 10:10:00	63.0	Driving	3.0	8.0	ndd	second	split_1	A	1	16	
driver71	2017-11-01 10:10:00	2017-11-01 10:14:00	4.0	Other	3.0	8.0	ndd	second	split_1	A	1	16	
driver71	2017-11-01 10:14:00	2017-11-01 13:19:00	185.0	Driving	3.0	8.0	ndd	second	split_1	A	1	16	
driver71	2017-11-01 13:19:00	2017-11-01 13:21:00	2.0	Break	3.0	8.0	ndd	second	split_1	B_T0	1	16	
driver71	2017-11-01 13:26:00	2017-11-01 17:47:00	261.0	Idle	3.0	8.0	ndd	second	split_1	I	1	16	
driver71	2017-11-01 17:50:00	2017-11-01 17:56:00	6.0	Break	3.0	8.0	ndd	second	split_1	B_T0	1	16	
driver71	2017-11-01 17:56:00	2017-11-01 19:32:00	96.0	Driving	3.0	8.0	ndd	second	split_1	A	1	16	
driver71	2017-11-01 19:32:00	2017-11-01 19:34:00	2.0	Break	3.0	8.0	ndd	second	split_1	B_T0	1	16	
driver71	2017-11-01 19:34:00	2017-11-01 19:44:00	10.0	Driving	3.0	8.0	ndd	second	split_1	A	1	16	
driver71	2017-11-01 19:44:00	2017-11-01 19:46:00	2.0	Break	3.0	8.0	ndd	second	split_1	B_T0	1	16	
driver71	2017-11-01 19:46:00	2017-11-01 19:48:00	2.0	Driving	3.0	8.0	ndd	second	split_1	A	1	16	
driver71	2017-11-01 19:48:00	2017-11-01 20:17:00	29.0	Break	3.0	8.0	ndd	second	split_1	B_T2	1	16	
driver71	2017-11-01 20:17:00	2017-11-01 20:39:00	22.0	Driving	3.0	8.0	ndd	second	split_2	A	1	16	
driver71	2017-11-01 20:39:00	2017-11-01 20:42:00	3.0	Break	3.0	8.0	ndd	second	split_2	B_T0	1	16	
driver71	2017-11-01 20:42:00	2017-11-01 20:45:00	3.0	Driving	3.0	8.0	ndd	second	split_2	A	1	16	
driver71	2017-11-01 20:45:00	2017-11-01 20:48:00	3.0	Break	3.0	8.0	ndd	second	split_2	B_T0	1	16	
driver71	2017-11-01 20:48:00	2017-11-01 20:53:00	5.0	Driving	3.0	8.0	ndd	second	split_2	A	1	16	
driver71	2017-11-01 20:53:00	2017-11-01 20:54:00	1.0	Break	3.0	8.0	ndd	second	split_2	B_T0	1	16	
driver71	2017-11-01 20:54:00	2017-11-01 21:03:00	9.0	Driving	3.0	8.0	ndd	second	split_2	A	1	16	
driver71	2017-11-01 21:03:00	2017-12-01 08:05:00	662.0	Break	3.0	8.0	ndd	second	split_2	DR_T1	1	16	
driver72	2017-04-01 09:26:00	2017-04-01 09:32:00	6.0	Idle	1.0	3.0	ndd	first	split_1	I	1	16	
driver72	2017-04-01 09:32:00	2017-04-01 10:24:00	52.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	16	
driver72	2017-04-01 10:24:00	2017-04-01 11:23:00	59.0	Idle	1.0	3.0	ndd	first	split_2	I	1	16	
driver72	2017-04-01 11:23:00	2017-04-01 12:03:00	40.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	16	
driver72	2017-04-01 12:03:00	2017-04-01 12:33:00	30.0	Idle	1.0	3.0	ndd	second	split_1	I	1	16	
driver72	2017-04-01 12:33:00	2017-04-01 12:36:00	3.0	Break	1.0	3.0	ndd	second	split_1	B_T0	1	16	
driver72	2017-04-01 12:36:00	2017-04-01 13:12:00	36.0	Idle	1.0	3.0	ndd	second	split_1	I	1	16	
driver72	2017-04-01 13:12:00	2017-04-01 13:32:00	20.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	16	
driver72	2017-04-01 13:32:00	2017-04-01 14:17:00	45.0	Idle	1.0	3.0	ndd	second	split_2	I	1	16	
driver72	2017-04-01 14:17:00	2017-05-01 11:01:00	1244.0	Break	1.0	3.0	ndd	second	split_2	DR_T4	1	16	
driver85	2017-05-01 07:33:00	2017-05-01 09:54:00	141.0	Idle	1.0	5.0	ndd	first	uninterrupted	I	1	16	
driver85	2017-05-01 09:54:00	2017-05-01 10:59:00	65.0	Break	1.0	5.0	ndd	first	uninterrupted	B_T1	1	16	
driver85	2017-05-01 10:59:00	2017-05-01 13:01:00	122.0	Idle	1.0	5.0	ndd	second	split_1	I	1	16	
driver85	2017-05-01 13:04:00	2017-05-01 13:17:00	13.0	Break	1.0	5.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-05-01 13:17:00	2017-05-01 15:11:00	114.0	Driving	1.0	5.0	ndd	second	split_1	A	1	16	
driver85	2017-05-01 15:11:00	2017-05-01 15:18:00	7.0	Break	1.0	5.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-05-01 15:18:00	2017-05-01 16:53:00	95.0	Driving	1.0	5.0	ndd	second	split_1	A	1	16	
driver85	2017-05-01 16:57:00	2017-05-01 17:43:00	46.0	Break	1.0	5.0	ndd	second	split_1	B_T2	1	16	
driver85	2017-05-01 17:43:00	2017-05-01 20:09:00	146.0	Idle	1.0	5.0	ndd	second	split_2	I	1	16	
driver85	2017-05-01 20:09:00	2017-05-01 20:12:00	3.0	Break	1.0	5.0	ndd	second	split_2	B_T0	1	16	
driver85	2017-05-01 20:14:00	2017-05-01 20:25:00	11.0	Break	1.0	5.0	ndd	second	split_2	B_T0	1	16	
driver85	2017-05-01 20:25:00	2017-05-01 20:27:00	2.0	Driving	1.0	5.0	ndd	second	split_2	A	1	16	
driver85	2017-05-01 20:27:00	2017-05-01 20:33:00	6.0	Break	1.0	5.0	ndd	second	split_2	B_T0	1	16	
driver85	2017-05-01 20:33:00	2017-05-01 20:48:00	15.0	Driving	1.0	5.0	ndd	second	split_2	A	1	16	
driver85	2017-05-01 20:48:00	2017-05-01 20:50:00	2.0	Other	1.0	5.0	ndd	second	split_2	A	1	16	
driver85	2017-05-01 20:50:00	2017-05-01 21:26:00	36.0	Driving	1.0	5.0	ndd	second	split_2	A	1	16	
driver85	2017-05-01 21:26:00	2017-07-01 05:43:00	1937.0	Break	1.0	5.0	ndd	second	split_2	WR_T2	1	16	
driver85	2017-12-01 06:41:00	2017-12-01 06:45:00	4.0	Driving	3.0	10.0	ndd	first	split_1	A	1	16	
driver85	2017-12-01 06:45:00	2017-12-01 06:52:00	7.0	Break	3.0	10.0	ndd	first	split_1	B_T0	1	16	
driver85	2017-12-01 06:52:00	2017-12-01 06:55:00	3.0	Driving	3.0	10.0	ndd	first	split_1	A	1	16	
driver85	2017-12-01 06:55:00	2017-12-01 07:25:00	30.0	Other	3.0	10.0	ndd	first	split_1	A	1	16	
driver85	2017-12-01 07:25:00	2017-12-01 08:57:00	92.0	Break	3.0	10.0	ndd	first	split_1	B_T2	1	16	
driver85	2017-12-01 08:57:00	2017-12-01 08:58:00	1.0	Driving	3.0	10.0	ndd	first	split_2	A	1	16	
driver85	2017-12-01 08:58:00	2017-12-01 09:00:00	2.0	Other	3.0	10.0	ndd	first	split_2	A	1	16	
driver85	2017-12-01 09:00:00	2017-12-01 09:01:00	1.0	Driving	3.0	10.0	ndd	first	split_2	A	1	16	
driver85	2017-12-01 09:01:00	2017-12-01 09:04:00	3.0	Other	3.0	10.0	ndd	first	split_2	A	1	16	
driver85	2017-12-01 09:04:00	2017-12-01 09:44:00	40.0	Break	3.0	10.0	ndd	first	split_2	B_T3	1	16	
driver85	2017-12-01 09:44:00	2017-12-01 09:52:00	8.0	Other	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 09:52:00	2017-12-01 09:54:00	2.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 09:54:00	2017-12-01 09:57:00	3.0	Other	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 09:57:00	2017-12-01 09:58:00	1.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 09:58:00	2017-12-01 10:14:00	16.0	Other	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 10:14:00	2017-12-01 10:28:00	14.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 10:28:00	2017-12-01 11:02:00	34.0	Other	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 11:02:00	2017-12-01 11:40:00	38.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 11:40:00	2017-12-01 11:47:00	7.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 11:47:00	2017-12-01 11:57:00	10.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 11:57:00	2017-12-01 12:07:00	10.0	Other	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 12:07:00	2017-12-01 12:14:00	7.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 12:14:00	2017-12-01 12:19:00	5.0	Other	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 12:19:00	2017-12-01 12:21:00	2.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 12:21:00	2017-12-01 12:34:00	13.0	Other	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 12:34:00	2017-12-01 12:35:00	1.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 12:35:00	2017-12-01 12:45:00	10.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 12:45:00	2017-12-01 12:46:00	1.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 12:46:00	2017-12-01 12:58:00	12.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 12:58:00	2017-12-01 15:00:00	122.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 15:00:00	2017-12-01 15:06:00	6.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 15:06:00	2017-12-01 15:52:00	46.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 15:56:00	2017-12-01 16:02:00	6.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 16:02:00	2017-12-01 18:33:00	151.0	Idle	3.0	10.0	ndd	second	split_1	I	1	16	
driver85	2017-12-01 18:33:00	2017-12-01 18:38:00	5.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 18:38:00	2017-12-01 19:56:00	78.0	Idle	3.0	10.0	ndd	second	split_1	I	1	16	
driver85	2017-12-01 19:59:00	2017-12-01 20:08:00	9.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 20:08:00	2017-12-01 22:23:00	135.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 22:23:00	2017-12-01 22:29:00	6.0	Break	3.0	10.0	ndd	second	split_1	B_T0	1	16	
driver85	2017-12-01 22:29:00	2017-12-01 23:18:00	49.0	Driving	3.0	10.0	ndd	second	split_1	A	1	16	
driver85	2017-12-01 23:23:00	2017-01-13 02:26:00	183.0	Idle	3.0	10.0	ndd	second	split_1	I	1	16	
driver85	2017-01-13 02:26:00	2017-01-13 02:41:00	15.0	Break	3.0	10.0	ndd	second	split_1	B_T2	1	16	
driver85	2017-01-13 02:41:00	2017-01-13 03:04:00	23.0	Idle	3.0	10.0	ndd	second	split_2	I	1	16	
driver85	2017-01-13 03:04:00	2017-01-13 12:04:00	540.0	Break	3.0	10.0	ndd	second	split_2	DR_T2	1	16	
driver86	2017-01-13 16:27:00	2017-01-13 16:32:00	5.0	Driving	3.0	10.0	none	none	none	A	0	16	
driver86	2017-01-13 16:32:00	2017-01-13 16:36:00	4.0	Other	3.0	10.0	none	none	none	A	0	16	
driver86	2017-01-13 16:36:00	2017-01-13 17:06:00	30.0	Break	3.0	10.0	none	none	none	none	0	16	
driver86	2017-01-13 17:06:00	2017-01-13 17:13:00	7.0	Driving	3.0	10.0	ndd	first	split_1	A	1	16	
driver86	2017-01-13 17:13:00	2017-01-13 17:33:00	20.0	Break	3.0	10.0	ndd	first	split_1	B_T2	1	16	
driver86	2017-01-13 17:33:00	2017-01-13 17:46:00	13.0	Driving	3.0	10.0	ndd	first	split_2	A	1	16	
driver86	2017-01-13 17:46:00	2017-01-13 18:00:00	14.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	16	
driver86	2017-01-13 18:00:00	2017-01-13 18:01:00	1.0	Driving	3.0	10.0	ndd	first	split_2	A	1	16	
driver86	2017-01-13 18:01:00	2017-01-13 18:02:00	1.0	Other	3.0	10.0	ndd	first	split_2	A	1	16	
driver86	2017-01-13 18:02:00	2017-01-13 18:10:00	8.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	16	
driver86	2017-01-13 18:10:00	2017-01-13 18:16:00	6.0	Driving	3.0	10.0	ndd	first	split_2	A	1	16	
driver86	2017-01-13 18:16:00	2017-01-13 18:24:00	8.0	Break	3.0	10.0	ndd	first	split_2	B_T0	1	16	
driver86	2017-01-13 18:24:00	2017-01-13 18:25:00	1.0	Driving	3.0	10.0	ndd	first	split_2	A	1	16	
driver86	2017-01-13 18:25:00	2017-01-13 18:32:00	7.0	Other	3.0	10.0	ndd	first	split_2	A	1	16	
