Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver79	2017-12-01 16:27:00	2017-12-01 16:28:00	1.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	8	
driver79	2017-12-01 16:28:00	2017-12-01 16:29:00	1.0	Other	5.0	8.0	none	none	uninterrupted	A	0	8	
driver79	2017-12-01 16:29:00	2017-12-01 16:34:00	5.0	Break	5.0	8.0	none	none	uninterrupted	B_T0	0	8	
driver79	2017-12-01 16:34:00	2017-12-01 16:37:00	3.0	Driving	5.0	8.0	none	none	uninterrupted	A	0	8	
driver79	2017-12-01 16:37:00	2017-12-01 17:49:00	72.0	Break	5.0	8.0	none	none	uninterrupted	B_T1	0	8	
driver79	2017-12-01 17:49:00	2017-12-01 17:51:00	2.0	Driving	5.0	8.0	none	none	none	A	0	8	
driver79	2017-12-01 17:51:00	2017-12-01 18:14:00	23.0	Break	5.0	8.0	none	none	none	none	0	8	
driver79	2017-12-01 18:14:00	2017-12-01 18:17:00	3.0	Driving	5.0	8.0	ndd	first	split_1	A	1	8	
driver79	2017-12-01 18:17:00	2017-12-01 18:24:00	7.0	Other	5.0	8.0	ndd	first	split_1	A	1	8	
driver79	2017-12-01 18:24:00	2017-12-01 18:25:00	1.0	Driving	5.0	8.0	ndd	first	split_1	A	1	8	
driver79	2017-12-01 18:25:00	2017-12-01 18:54:00	29.0	Break	5.0	8.0	ndd	first	split_1	B_T2	1	8	
driver79	2017-12-01 18:54:00	2017-12-01 18:58:00	4.0	Driving	5.0	8.0	ndd	first	split_2	A	1	8	
driver79	2017-12-01 18:58:00	2017-12-01 19:04:00	6.0	Other	5.0	8.0	ndd	first	split_2	A	1	8	
driver79	2017-12-01 19:04:00	2017-12-01 20:19:00	75.0	Break	5.0	8.0	ndd	first	split_2	B_T3	1	8	
driver79	2017-12-01 20:19:00	2017-12-01 20:28:00	9.0	Other	5.0	8.0	ndd	second	split_1	A	1	8	
driver79	2017-12-01 20:28:00	2017-12-01 20:49:00	21.0	Break	5.0	8.0	ndd	second	split_1	B_T2	1	8	
driver79	2017-12-01 20:49:00	2017-12-01 23:43:00	174.0	Driving	5.0	8.0	ndd	second	split_2	A	1	8	
driver79	2017-12-01 23:43:00	2017-01-13 08:51:00	548.0	Break	5.0	8.0	ndd	second	split_2	DR_T2	1	8	
driver79	2017-01-14 07:18:00	2017-01-14 07:19:00	1.0	Other	5.0	10.0	ndd	first	split_1	A	1	8	
driver79	2017-01-14 07:19:00	2017-01-14 07:42:00	23.0	Driving	5.0	10.0	ndd	first	split_1	A	1	8	
driver79	2017-01-14 07:42:00	2017-01-14 07:43:00	1.0	Other	5.0	10.0	ndd	first	split_1	A	1	8	
driver79	2017-01-14 07:43:00	2017-01-14 09:31:00	108.0	Break	5.0	10.0	ndd	first	split_1	B_T2	1	8	
driver79	2017-01-14 09:31:00	2017-01-14 09:33:00	2.0	Driving	5.0	10.0	ndd	first	split_2	A	1	8	
driver79	2017-01-14 09:33:00	2017-01-14 09:35:00	2.0	Other	5.0	10.0	ndd	first	split_2	A	1	8	
driver79	2017-01-14 09:35:00	2017-01-14 09:36:00	1.0	Driving	5.0	10.0	ndd	first	split_2	A	1	8	
driver79	2017-01-14 09:36:00	2017-01-14 12:25:00	169.0	Break	5.0	10.0	ndd	first	split_2	B_T3	1	8	
driver79	2017-01-14 12:25:00	2017-01-14 12:27:00	2.0	Other	5.0	10.0	ndd	second	split_1	A	1	8	
driver79	2017-01-14 12:27:00	2017-01-14 12:50:00	23.0	Driving	5.0	10.0	ndd	second	split_1	A	1	8	
driver79	2017-01-14 12:50:00	2017-01-14 13:07:00	17.0	Break	5.0	10.0	ndd	second	split_1	B_T2	1	8	
driver79	2017-01-14 13:07:00	2017-01-14 13:14:00	7.0	Driving	5.0	10.0	ndd	second	split_2	A	1	8	
driver79	2017-01-14 13:14:00	2017-01-15 14:31:00	1517.0	Break	5.0	10.0	ndd	second	split_2	WR_T2	1	8	
driver83	2017-11-01 21:41:00	2017-11-01 21:53:00	12.0	Other	3.0	6.0	ndd	first	split_1	A	1	8	
driver83	2017-11-01 21:53:00	2017-11-01 21:57:00	4.0	Driving	3.0	6.0	ndd	first	split_1	A	1	8	
driver83	2017-11-01 21:57:00	2017-11-01 22:01:00	4.0	Other	3.0	6.0	ndd	first	split_1	A	1	8	
driver83	2017-11-01 22:01:00	2017-11-01 22:23:00	22.0	Break	3.0	6.0	ndd	first	split_1	B_T2	1	8	
driver83	2017-12-01 02:24:00	2017-12-01 03:22:00	58.0	Break	3.0	6.0	ndd	first	split_2	B_T3	1	8	
driver83	2017-12-01 05:36:00	2017-12-01 06:06:00	30.0	Break	3.0	6.0	ndd	second	split_1	B_T2	1	8	
driver83	2017-12-01 08:06:00	2017-12-01 17:21:00	555.0	Break	3.0	6.0	ndd	second	split_2	DR_T2	1	8	
driver90	2017-05-01 07:10:00	2017-05-01 07:18:00	8.0	Other	1.0	3.0	none	none	split_1	A	0	8	
driver90	2017-05-01 07:18:00	2017-05-01 07:19:00	1.0	Driving	1.0	3.0	none	none	split_1	A	0	8	
driver90	2017-05-01 07:19:00	2017-05-01 07:41:00	22.0	Other	1.0	3.0	none	none	split_1	A	0	8	
driver90	2017-05-01 09:56:00	2017-05-01 10:07:00	11.0	Other	1.0	3.0	none	none	split_1	A	0	8	
driver90	2017-05-01 10:07:00	2017-05-01 10:10:00	3.0	Break	1.0	3.0	none	none	split_1	B_T0	0	8	
driver90	2017-05-01 10:10:00	2017-05-01 10:15:00	5.0	Other	1.0	3.0	none	none	split_1	A	0	8	
driver90	2017-05-01 10:15:00	2017-05-01 10:17:00	2.0	Driving	1.0	3.0	none	none	split_1	A	0	8	
driver90	2017-05-01 10:17:00	2017-05-01 10:20:00	3.0	Other	1.0	3.0	none	none	split_1	A	0	8	
driver90	2017-05-01 10:20:00	2017-05-01 10:26:00	6.0	Break	1.0	3.0	none	none	split_1	B_T0	0	8	
driver90	2017-05-01 10:26:00	2017-05-01 10:34:00	8.0	Other	1.0	3.0	none	none	split_1	A	0	8	
driver90	2017-05-01 10:34:00	2017-05-01 11:02:00	28.0	Break	1.0	3.0	none	none	split_1	B_T2	0	8	
driver90	2017-05-01 11:02:00	2017-05-01 11:03:00	1.0	Driving	1.0	3.0	none	none	split_2	A	0	8	
driver90	2017-05-01 11:03:00	2017-05-01 11:50:00	47.0	Break	1.0	3.0	none	none	split_2	B_T3	0	8	
driver90	2017-05-01 11:50:00	2017-05-01 11:51:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	8	
driver90	2017-05-01 11:51:00	2017-05-01 11:57:00	6.0	Other	1.0	3.0	ndd	first	split_1	A	1	8	
driver90	2017-05-01 11:57:00	2017-05-01 11:58:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	8	
driver90	2017-05-01 11:58:00	2017-05-01 12:05:00	7.0	Other	1.0	3.0	ndd	first	split_1	A	1	8	
driver90	2017-05-01 12:05:00	2017-05-01 12:06:00	1.0	Driving	1.0	3.0	ndd	first	split_1	A	1	8	
driver90	2017-05-01 12:06:00	2017-05-01 12:26:00	20.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	8	
driver90	2017-05-01 15:37:00	2017-05-01 15:38:00	1.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	8	
driver90	2017-05-01 15:38:00	2017-05-01 15:40:00	2.0	Driving	1.0	3.0	ndd	first	split_2	A	1	8	
driver90	2017-05-01 15:40:00	2017-05-01 16:33:00	53.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	8	
driver90	2017-05-01 19:45:00	2017-05-01 19:46:00	1.0	Driving	1.0	3.0	ndd	second	uninterrupted	A	1	8	
driver90	2017-05-01 19:46:00	2017-06-01 15:18:00	1172.0	Break	1.0	3.0	ndd	second	uninterrupted	DR_T1	1	8	
driver92	2017-10-01 10:30:00	2017-10-01 11:29:00	59.0	Driving	2.0	4.0	ndd	first	split_1	A	1	8	
driver92	2017-10-01 11:29:00	2017-10-01 11:50:00	21.0	Other	2.0	4.0	ndd	first	split_1	A	1	8	
driver92	2017-10-01 11:50:00	2017-10-01 11:51:00	1.0	Driving	2.0	4.0	ndd	first	split_1	A	1	8	
driver92	2017-10-01 11:51:00	2017-10-01 12:01:00	10.0	Other	2.0	4.0	ndd	first	split_1	A	1	8	
driver92	2017-10-01 12:01:00	2017-10-01 12:02:00	1.0	Driving	2.0	4.0	ndd	first	split_1	A	1	8	
driver92	2017-10-01 12:02:00	2017-10-01 12:29:00	27.0	Break	2.0	4.0	ndd	first	split_1	B_T2	1	8	
driver92	2017-10-01 12:29:00	2017-10-01 12:31:00	2.0	Driving	2.0	4.0	ndd	first	split_2	A	1	8	
driver92	2017-10-01 12:31:00	2017-10-01 13:21:00	50.0	Break	2.0	4.0	ndd	first	split_2	B_T3	1	8	
driver92	2017-10-01 13:21:00	2017-10-01 17:07:00	226.0	Driving	2.0	4.0	ndd	second	split_1	A	1	8	
driver92	2017-10-01 17:07:00	2017-10-01 17:55:00	48.0	Break	2.0	4.0	ndd	second	split_1	B_T2	1	8	
driver92	2017-10-01 17:55:00	2017-10-01 20:07:00	132.0	Driving	2.0	4.0	ndd	second	split_2	A	1	8	
driver92	2017-10-01 20:07:00	2017-10-01 20:09:00	2.0	Other	2.0	4.0	ndd	second	split_2	A	1	8	
driver92	2017-10-01 20:09:00	2017-11-01 22:21:00	1572.0	Break	2.0	4.0	ndd	second	split_2	WR_T2	1	8	
driver98	2017-06-01 10:36:00	2017-06-01 10:37:00	1.0	Driving	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 10:37:00	2017-06-01 10:40:00	3.0	Other	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 10:40:00	2017-06-01 10:43:00	3.0	Driving	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 10:43:00	2017-06-01 10:46:00	3.0	Other	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 10:46:00	2017-06-01 13:08:00	142.0	Driving	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 13:08:00	2017-06-01 13:11:00	3.0	Other	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 13:11:00	2017-06-01 13:41:00	30.0	Driving	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 13:41:00	2017-06-01 15:06:00	85.0	Other	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 15:06:00	2017-06-01 15:20:00	14.0	Driving	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 15:20:00	2017-06-01 15:35:00	15.0	Other	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 15:35:00	2017-06-01 15:39:00	4.0	Break	2.0	9.0	ndd	first	split_1	B_T0	1	8	
driver98	2017-06-01 15:39:00	2017-06-01 15:42:00	3.0	Driving	2.0	9.0	ndd	first	split_1	A	1	8	
driver98	2017-06-01 15:42:00	2017-06-01 16:15:00	33.0	Break	2.0	9.0	ndd	first	split_1	B_T2	1	8	
driver98	2017-06-01 16:15:00	2017-06-01 17:51:00	96.0	Other	2.0	9.0	ndd	first	split_2	A	1	8	
driver98	2017-06-01 17:51:00	2017-06-01 17:52:00	1.0	Driving	2.0	9.0	ndd	first	split_2	A	1	8	
driver98	2017-06-01 17:52:00	2017-06-01 19:05:00	73.0	Break	2.0	9.0	ndd	first	split_2	B_T3	1	8	
driver98	2017-06-01 19:05:00	2017-06-01 19:10:00	5.0	Driving	2.0	9.0	ndd	second	split_1	A	1	8	
driver98	2017-06-01 19:10:00	2017-06-01 21:09:00	119.0	Break	2.0	9.0	ndd	second	split_1	B_T2	1	8	
driver98	2017-06-01 21:09:00	2017-07-01 00:21:00	192.0	Driving	2.0	9.0	ndd	second	split_2	A	1	8	
driver98	2017-07-01 00:21:00	2017-07-01 11:23:00	662.0	Break	2.0	9.0	ndd	second	split_2	DR_T1	1	8	
driver99	2017-03-01 10:35:00	2017-03-01 10:51:00	16.0	Driving	1.0	3.0	none	none	none	A	0	8	
driver99	2017-03-01 10:51:00	2017-03-01 11:10:00	19.0	Break	1.0	3.0	none	none	none	none	0	8	
driver99	2017-03-01 11:10:00	2017-03-01 11:22:00	12.0	Driving	1.0	3.0	ndd	first	split_1	A	1	8	
driver99	2017-03-01 11:22:00	2017-03-01 11:24:00	2.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	8	
driver99	2017-03-01 11:24:00	2017-03-01 11:25:00	1.0	Other	1.0	3.0	ndd	first	split_1	A	1	8	
driver99	2017-03-01 11:25:00	2017-03-01 11:28:00	3.0	Driving	1.0	3.0	ndd	first	split_1	A	1	8	
driver99	2017-03-01 11:28:00	2017-03-01 11:36:00	8.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	8	
driver99	2017-03-01 11:36:00	2017-03-01 11:41:00	5.0	Other	1.0	3.0	ndd	first	split_1	A	1	8	
driver99	2017-03-01 11:41:00	2017-03-01 12:03:00	22.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	8	
driver99	2017-03-01 12:03:00	2017-03-01 12:17:00	14.0	Driving	1.0	3.0	ndd	first	split_2	A	1	8	
driver99	2017-03-01 12:17:00	2017-03-01 12:18:00	1.0	Other	1.0	3.0	ndd	first	split_2	A	1	8	
driver99	2017-03-01 12:18:00	2017-03-01 12:30:00	12.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	8	
driver99	2017-03-01 12:30:00	2017-03-01 15:56:00	206.0	Driving	1.0	3.0	ndd	first	split_2	A	1	8	
driver99	2017-03-01 15:56:00	2017-03-01 16:52:00	56.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	8	
driver99	2017-03-01 16:52:00	2017-03-01 19:50:00	178.0	Driving	1.0	3.0	ndd	second	split_1	A	1	8	
driver99	2017-03-01 19:50:00	2017-03-01 20:36:00	46.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	8	
driver99	2017-03-01 20:36:00	2017-03-01 22:38:00	122.0	Driving	1.0	3.0	ndd	second	split_2	A	1	8	
driver99	2017-03-01 22:38:00	2017-04-01 08:20:00	582.0	Break	1.0	3.0	ndd	second	split_2	DR_T2	1	8	
driver105	2017-04-01 20:25:00	2017-04-01 20:37:00	12.0	Idle	1.0	4.0	none	none	split_1	I	0	8	
driver105	2017-04-01 20:37:00	2017-04-01 20:59:00	22.0	Break	1.0	4.0	none	none	split_1	B_T2	0	8	
driver105	2017-04-01 20:59:00	2017-04-01 21:15:00	16.0	Idle	1.0	4.0	none	none	split_2	I	0	8	
driver105	2017-04-01 21:15:00	2017-04-01 22:21:00	66.0	Break	1.0	4.0	none	none	split_2	B_T3	0	8	
driver105	2017-04-01 22:21:00	2017-05-01 00:40:00	139.0	Idle	1.0	4.0	none	none	none	I	0	8	
driver105	2017-05-01 00:40:00	2017-05-01 01:01:00	21.0	Break	1.0	4.0	none	none	none	none	0	8	
driver105	2017-05-01 01:01:00	2017-05-01 03:00:00	119.0	Idle	1.0	4.0	ndd	first	split_1	I	1	8	
driver105	2017-05-01 03:02:00	2017-05-01 03:04:00	2.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	8	
driver105	2017-05-01 03:04:00	2017-05-01 06:06:00	182.0	Driving	1.0	4.0	ndd	first	split_1	A	1	8	
driver105	2017-05-01 06:06:00	2017-05-01 06:08:00	2.0	Other	1.0	4.0	ndd	first	split_1	A	1	8	
driver105	2017-05-01 06:08:00	2017-05-01 06:40:00	32.0	Driving	1.0	4.0	ndd	first	split_1	A	1	8	
driver105	2017-05-01 06:40:00	2017-05-01 06:44:00	4.0	Other	1.0	4.0	ndd	first	split_1	A	1	8	
driver105	2017-05-01 06:44:00	2017-05-01 06:45:00	1.0	Driving	1.0	4.0	ndd	first	split_1	A	1	8	
driver105	2017-05-01 06:45:00	2017-05-01 06:46:00	1.0	Other	1.0	4.0	ndd	first	split_1	A	1	8	
driver105	2017-05-01 06:46:00	2017-05-01 06:59:00	13.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	8	
driver105	2017-05-01 06:59:00	2017-05-01 07:41:00	42.0	Driving	1.0	4.0	ndd	first	split_1	A	1	8	
driver105	2017-05-01 07:41:00	2017-05-01 07:42:00	1.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	8	
driver105	2017-05-01 07:45:00	2017-05-01 07:46:00	1.0	Other	1.0	4.0	ndd	first	split_1	A	1	8	
driver105	2017-05-01 07:46:00	2017-05-01 09:27:00	101.0	Idle	1.0	4.0	ndd	first	split_1	I	1	8	
driver105	2017-05-01 09:27:00	2017-05-01 09:34:00	7.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	8	
driver105	2017-05-01 09:34:00	2017-05-01 09:44:00	10.0	Idle	1.0	4.0	ndd	first	split_1	I	1	8	
driver105	2017-05-01 09:44:00	2017-05-01 10:10:00	26.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	8	
driver105	2017-05-01 10:10:00	2017-05-01 10:13:00	3.0	Idle	1.0	4.0	ndd	first	split_2	I	1	8	
driver105	2017-05-01 10:13:00	2017-05-01 12:19:00	126.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	8	
driver105	2017-05-01 12:19:00	2017-05-01 12:39:00	20.0	Idle	1.0	4.0	ndd	second	uninterrupted	I	1	8	
driver105	2017-05-01 12:39:00	2017-05-01 12:47:00	8.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	8	
driver105	2017-05-01 12:47:00	2017-05-01 13:23:00	36.0	Idle	1.0	4.0	ndd	second	uninterrupted	I	1	8	
driver105	2017-05-01 13:23:00	2017-05-01 22:48:00	565.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T2	1	8	
driver126	2017-11-01 07:32:00	2017-11-01 08:02:00	30.0	Driving	3.0	7.0	ndd	first	split_1	A	1	8	
driver126	2017-11-01 08:02:00	2017-11-01 08:07:00	5.0	Other	3.0	7.0	ndd	first	split_1	A	1	8	
driver126	2017-11-01 08:07:00	2017-11-01 10:10:00	123.0	Driving	3.0	7.0	ndd	first	split_1	A	1	8	
driver126	2017-11-01 10:10:00	2017-11-01 10:15:00	5.0	Other	3.0	7.0	ndd	first	split_1	A	1	8	
driver126	2017-11-01 10:15:00	2017-11-01 10:16:00	1.0	Driving	3.0	7.0	ndd	first	split_1	A	1	8	
driver126	2017-11-01 10:16:00	2017-11-01 10:46:00	30.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	8	
driver126	2017-11-01 10:46:00	2017-11-01 12:16:00	90.0	Driving	3.0	7.0	ndd	first	split_2	A	1	8	
driver126	2017-11-01 12:16:00	2017-11-01 13:09:00	53.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	8	
driver126	2017-11-01 13:09:00	2017-11-01 14:21:00	72.0	Driving	3.0	7.0	ndd	second	split_1	A	1	8	
driver126	2017-11-01 14:21:00	2017-11-01 14:49:00	28.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	8	
driver126	2017-11-01 14:49:00	2017-11-01 14:50:00	1.0	Other	3.0	7.0	ndd	second	split_2	A	1	8	
driver126	2017-11-01 14:50:00	2017-11-01 17:42:00	172.0	Driving	3.0	7.0	ndd	second	split_2	A	1	8	
driver126	2017-11-01 17:42:00	2017-12-01 07:37:00	835.0	Break	3.0	7.0	ndd	second	split_2	DR_T1	1	8	
driver129	2017-12-01 06:13:00	2017-12-01 06:16:00	3.0	Break	1.0	5.0	ndd	first	split_1	B_T0	1	8	
driver129	2017-12-01 06:16:00	2017-12-01 06:17:00	1.0	Driving	1.0	5.0	ndd	first	split_1	A	1	8	
driver129	2017-12-01 06:17:00	2017-12-01 06:22:00	5.0	Other	1.0	5.0	ndd	first	split_1	A	1	8	
driver129	2017-12-01 06:22:00	2017-12-01 06:30:00	8.0	Driving	1.0	5.0	ndd	first	split_1	A	1	8	
driver129	2017-12-01 06:30:00	2017-12-01 06:36:00	6.0	Break	1.0	5.0	ndd	first	split_1	B_T0	1	8	
driver129	2017-12-01 06:36:00	2017-12-01 07:08:00	32.0	Driving	1.0	5.0	ndd	first	split_1	A	1	8	
driver129	2017-12-01 07:08:00	2017-12-01 07:19:00	11.0	Break	1.0	5.0	ndd	first	split_1	B_T0	1	8	
driver129	2017-12-01 07:19:00	2017-12-01 07:36:00	17.0	Driving	1.0	5.0	ndd	first	split_1	A	1	8	
driver129	2017-12-01 07:36:00	2017-12-01 07:55:00	19.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	8	
driver129	2017-12-01 07:55:00	2017-12-01 08:05:00	10.0	Driving	1.0	5.0	ndd	first	split_2	A	1	8	
driver129	2017-12-01 08:05:00	2017-12-01 08:15:00	10.0	Break	1.0	5.0	ndd	first	split_2	B_T0	1	8	
driver129	2017-12-01 08:15:00	2017-12-01 09:12:00	57.0	Driving	1.0	5.0	ndd	first	split_2	A	1	8	
driver129	2017-12-01 09:12:00	2017-12-01 09:49:00	37.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	8	
driver129	2017-12-01 09:49:00	2017-12-01 11:49:00	120.0	Driving	1.0	5.0	ndd	second	split_1	A	1	8	
driver129	2017-12-01 11:53:00	2017-12-01 11:56:00	3.0	Break	1.0	5.0	ndd	second	split_1	B_T0	1	8	
driver129	2017-12-01 11:56:00	2017-12-01 12:39:00	43.0	Idle	1.0	5.0	ndd	second	split_1	I	1	8	
driver129	2017-12-01 12:39:00	2017-12-01 12:45:00	6.0	Break	1.0	5.0	ndd	second	split_1	B_T0	1	8	
driver129	2017-12-01 12:45:00	2017-12-01 14:29:00	104.0	Idle	1.0	5.0	ndd	second	split_1	I	1	8	
driver129	2017-12-01 14:29:00	2017-12-01 14:53:00	24.0	Break	1.0	5.0	ndd	second	split_1	B_T2	1	8	
driver129	2017-12-01 14:53:00	2017-12-01 16:29:00	96.0	Idle	1.0	5.0	ndd	second	split_2	I	1	8	
driver129	2017-12-01 16:29:00	2017-12-01 16:30:00	1.0	Break	1.0	5.0	ndd	second	split_2	B_T0	1	8	
driver129	2017-12-01 16:33:00	2017-12-01 16:34:00	1.0	Break	1.0	5.0	ndd	second	split_2	B_T0	1	8	
driver129	2017-12-01 16:34:00	2017-12-01 18:34:00	120.0	Driving	1.0	5.0	ndd	second	split_2	A	1	8	
driver129	2017-12-01 18:34:00	2017-12-01 18:39:00	5.0	Break	1.0	5.0	ndd	second	split_2	B_T0	1	8	
driver129	2017-12-01 18:39:00	2017-12-01 18:42:00	3.0	Driving	1.0	5.0	ndd	second	split_2	A	1	8	
driver129	2017-12-01 18:42:00	2017-01-13 04:02:00	560.0	Break	1.0	5.0	ndd	second	split_2	DR_T2	1	8	
driver134	2017-10-01 08:09:00	2017-10-01 09:08:00	59.0	Driving	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:08:00	2017-10-01 09:11:00	3.0	Other	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:11:00	2017-10-01 09:15:00	4.0	Driving	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:15:00	2017-10-01 09:18:00	3.0	Other	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:18:00	2017-10-01 09:20:00	2.0	Driving	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:20:00	2017-10-01 09:23:00	3.0	Other	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:23:00	2017-10-01 09:37:00	14.0	Driving	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:37:00	2017-10-01 09:39:00	2.0	Other	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:39:00	2017-10-01 09:42:00	3.0	Driving	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:42:00	2017-10-01 09:47:00	5.0	Other	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 09:47:00	2017-10-01 10:32:00	45.0	Driving	2.0	10.0	ndd	first	split_1	A	1	8	
driver134	2017-10-01 10:32:00	2017-10-01 10:50:00	18.0	Break	2.0	10.0	ndd	first	split_1	B_T2	1	8	
driver134	2017-10-01 10:50:00	2017-10-01 11:15:00	25.0	Driving	2.0	10.0	ndd	first	split_2	A	1	8	
driver134	2017-10-01 11:15:00	2017-10-01 11:17:00	2.0	Other	2.0	10.0	ndd	first	split_2	A	1	8	
driver134	2017-10-01 11:17:00	2017-10-01 12:47:00	90.0	Driving	2.0	10.0	ndd	first	split_2	A	1	8	
driver134	2017-10-01 12:47:00	2017-10-01 13:17:00	30.0	Break	2.0	10.0	ndd	first	split_2	B_T3	1	8	
driver134	2017-10-01 13:17:00	2017-10-01 13:48:00	31.0	Driving	2.0	10.0	ndd	second	split_1	A	1	8	
driver134	2017-10-01 13:48:00	2017-10-01 15:04:00	76.0	Break	2.0	10.0	ndd	second	split_1	B_T2	1	8	
driver134	2017-10-01 15:04:00	2017-10-01 15:10:00	6.0	Other	2.0	10.0	ndd	second	split_2	A	1	8	
driver134	2017-10-01 15:10:00	2017-12-01 12:11:00	2701.0	Break	2.0	10.0	ndd	second	split_2	WR_T1	1	8	
driver138	2017-09-01 06:41:00	2017-09-01 06:44:00	3.0	Driving	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 06:44:00	2017-09-01 06:46:00	2.0	Break	3.0	5.0	ndd	first	split_1	B_T0	1	8	
driver138	2017-09-01 06:46:00	2017-09-01 06:47:00	1.0	Other	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 06:47:00	2017-09-01 06:48:00	1.0	Driving	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 06:48:00	2017-09-01 06:51:00	3.0	Other	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 06:51:00	2017-09-01 07:01:00	10.0	Driving	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 07:01:00	2017-09-01 07:08:00	7.0	Break	3.0	5.0	ndd	first	split_1	B_T0	1	8	
driver138	2017-09-01 07:08:00	2017-09-01 07:10:00	2.0	Driving	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 07:10:00	2017-09-01 07:18:00	8.0	Break	3.0	5.0	ndd	first	split_1	B_T0	1	8	
driver138	2017-09-01 07:18:00	2017-09-01 07:20:00	2.0	Driving	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 07:20:00	2017-09-01 07:22:00	2.0	Other	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 07:22:00	2017-09-01 07:26:00	4.0	Driving	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 07:26:00	2017-09-01 07:28:00	2.0	Other	3.0	5.0	ndd	first	split_1	A	1	8	
driver138	2017-09-01 07:28:00	2017-09-01 08:11:00	43.0	Break	3.0	5.0	ndd	first	split_1	B_T2	1	8	
driver138	2017-09-01 08:11:00	2017-09-01 08:14:00	3.0	Other	3.0	5.0	ndd	first	split_2	A	1	8	
driver138	2017-09-01 08:14:00	2017-09-01 08:22:00	8.0	Driving	3.0	5.0	ndd	first	split_2	A	1	8	
driver138	2017-09-01 08:22:00	2017-09-01 08:23:00	1.0	Other	3.0	5.0	ndd	first	split_2	A	1	8	
driver138	2017-09-01 08:23:00	2017-09-01 09:05:00	42.0	Break	3.0	5.0	ndd	first	split_2	B_T3	1	8	
driver138	2017-09-01 09:05:00	2017-09-01 09:11:00	6.0	Driving	3.0	5.0	ndd	second	uninterrupted	A	1	8	
