Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver103	2017-02-01 19:10:00	2017-02-01 19:28:00	18.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	13	
driver103	2017-02-01 19:28:00	2017-02-01 19:30:00	2.0	Driving	1.0	1.0	ndd	first	split_2	A	1	13	
driver103	2017-02-01 19:30:00	2017-02-01 19:32:00	2.0	Other	1.0	1.0	ndd	first	split_2	A	1	13	
driver103	2017-02-01 19:32:00	2017-02-01 20:59:00	87.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	13	
driver103	2017-02-01 20:59:00	2017-02-01 21:00:00	1.0	Other	1.0	1.0	ndd	second	split_1	A	1	13	
driver103	2017-02-01 21:00:00	2017-02-01 21:01:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	13	
driver103	2017-02-01 21:01:00	2017-02-01 21:14:00	13.0	Break	1.0	1.0	ndd	second	split_1	B_T0	1	13	
driver103	2017-02-01 21:14:00	2017-03-01 01:04:00	230.0	Driving	1.0	1.0	ndd	second	split_1	A	1	13	
driver103	2017-03-01 01:04:00	2017-03-01 01:56:00	52.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	13	
driver103	2017-03-01 01:56:00	2017-03-01 03:45:00	109.0	Driving	1.0	1.0	ndd	second	split_2	A	1	13	
driver103	2017-03-01 03:45:00	2017-03-01 03:47:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	13	
driver103	2017-03-01 03:47:00	2017-03-01 04:13:00	26.0	Driving	1.0	1.0	ndd	second	split_2	A	1	13	
driver103	2017-03-01 04:13:00	2017-03-01 13:15:00	542.0	Break	1.0	1.0	ndd	second	split_2	DR_T2	1	13	
driver105	2017-02-01 10:40:00	2017-02-01 10:49:00	9.0	Idle	1.0	1.0	ndd	first	split_1	I	1	13	
driver105	2017-02-01 10:49:00	2017-02-01 11:08:00	19.0	Break	1.0	1.0	ndd	first	split_1	B_T2	1	13	
driver105	2017-02-01 11:08:00	2017-02-01 11:37:00	29.0	Idle	1.0	1.0	ndd	first	split_2	I	1	13	
driver105	2017-02-01 11:37:00	2017-02-01 11:41:00	4.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	13	
driver105	2017-02-01 11:41:00	2017-02-01 11:57:00	16.0	Idle	1.0	1.0	ndd	first	split_2	I	1	13	
driver105	2017-02-01 11:57:00	2017-02-01 12:06:00	9.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	13	
driver105	2017-02-01 12:06:00	2017-02-01 12:32:00	26.0	Idle	1.0	1.0	ndd	first	split_2	I	1	13	
driver105	2017-02-01 12:32:00	2017-02-01 12:37:00	5.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	13	
driver105	2017-02-01 12:37:00	2017-02-01 12:43:00	6.0	Idle	1.0	1.0	ndd	first	split_2	I	1	13	
driver105	2017-02-01 12:43:00	2017-02-01 12:46:00	3.0	Break	1.0	1.0	ndd	first	split_2	B_T0	1	13	
driver105	2017-02-01 12:46:00	2017-02-01 12:50:00	4.0	Idle	1.0	1.0	ndd	first	split_2	I	1	13	
driver105	2017-02-01 12:50:00	2017-02-01 13:37:00	47.0	Break	1.0	1.0	ndd	first	split_2	B_T3	1	13	
driver105	2017-02-01 13:37:00	2017-02-01 13:40:00	3.0	Idle	1.0	1.0	ndd	second	split_1	I	1	13	
driver105	2017-02-01 13:40:00	2017-02-01 13:57:00	17.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	13	
driver105	2017-02-01 13:57:00	2017-02-01 14:12:00	15.0	Idle	1.0	1.0	ndd	second	split_2	I	1	13	
driver105	2017-02-01 14:12:00	2017-02-01 17:24:00	192.0	Break	1.0	1.0	ndd	second	split_2	DR_T3	1	13	
driver106	2017-01-15 06:46:00	2017-01-15 09:57:00	191.0	Driving	1.0	5.0	ndd	first	split_1	A	1	13	
driver106	2017-01-15 09:57:00	2017-01-15 10:49:00	52.0	Break	1.0	5.0	ndd	first	split_1	B_T2	1	13	
driver106	2017-01-15 10:49:00	2017-01-15 13:28:00	159.0	Driving	1.0	5.0	ndd	first	split_2	A	1	13	
driver106	2017-01-15 13:28:00	2017-01-15 14:22:00	54.0	Break	1.0	5.0	ndd	first	split_2	B_T3	1	13	
driver106	2017-01-15 14:22:00	2017-01-15 16:23:00	121.0	Driving	1.0	5.0	ndd	second	split_1	A	1	13	
driver106	2017-01-15 16:23:00	2017-01-15 16:27:00	4.0	Break	1.0	5.0	ndd	second	split_1	B_T0	1	13	
driver106	2017-01-15 16:27:00	2017-01-15 16:47:00	20.0	Driving	1.0	5.0	ndd	second	split_1	A	1	13	
driver106	2017-01-15 16:47:00	2017-01-15 16:52:00	5.0	Other	1.0	5.0	ndd	second	split_1	A	1	13	
driver106	2017-01-15 16:52:00	2017-01-15 16:58:00	6.0	Break	1.0	5.0	ndd	second	split_1	B_T0	1	13	
driver106	2017-01-15 16:58:00	2017-01-15 17:16:00	18.0	Driving	1.0	5.0	ndd	second	split_1	A	1	13	
driver106	2017-01-15 17:16:00	2017-01-15 17:50:00	34.0	Break	1.0	5.0	ndd	second	split_1	B_T2	1	13	
driver106	2017-01-15 17:50:00	2017-01-15 17:51:00	1.0	Other	1.0	5.0	ndd	second	split_2	A	1	13	
driver106	2017-01-15 17:51:00	2017-01-16 09:15:00	924.0	Break	1.0	5.0	ndd	second	split_2	DR_T1	1	13	
driver107	2017-10-01 09:59:00	2017-10-01 10:04:00	5.0	Driving	3.0	7.0	ndd	first	split_1	A	1	13	
driver107	2017-10-01 10:04:00	2017-10-01 10:05:00	1.0	Other	3.0	7.0	ndd	first	split_1	A	1	13	
driver107	2017-10-01 10:05:00	2017-10-01 10:33:00	28.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	13	
driver107	2017-10-01 10:33:00	2017-10-01 13:26:00	173.0	Driving	3.0	7.0	ndd	first	split_2	A	1	13	
driver107	2017-10-01 13:31:00	2017-10-01 13:40:00	9.0	Break	3.0	7.0	ndd	first	split_2	B_T0	1	13	
driver107	2017-10-01 13:40:00	2017-10-01 17:16:00	216.0	Idle	3.0	7.0	ndd	first	split_2	I	1	13	
driver107	2017-10-01 17:16:00	2017-10-01 18:09:00	53.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	13	
driver107	2017-10-01 18:11:00	2017-10-01 18:14:00	3.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	13	
driver107	2017-10-01 18:14:00	2017-10-01 18:15:00	1.0	Other	3.0	7.0	ndd	second	split_1	A	1	13	
driver107	2017-10-01 18:15:00	2017-10-01 18:25:00	10.0	Driving	3.0	7.0	ndd	second	split_1	A	1	13	
driver107	2017-10-01 18:25:00	2017-10-01 19:27:00	62.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	13	
driver107	2017-10-01 19:27:00	2017-10-01 19:33:00	6.0	Driving	3.0	7.0	ndd	second	split_2	A	1	13	
driver107	2017-10-01 19:33:00	2017-10-01 19:36:00	3.0	Other	3.0	7.0	ndd	second	split_2	A	1	13	
driver107	2017-10-01 19:36:00	2017-10-01 19:37:00	1.0	Driving	3.0	7.0	ndd	second	split_2	A	1	13	
driver107	2017-10-01 19:37:00	2017-11-01 12:58:00	1041.0	Break	3.0	7.0	ndd	second	split_2	DR_T1	1	13	
driver109	2017-09-01 09:47:00	2017-09-01 10:03:00	16.0	Idle	3.0	7.0	ndd	first	split_1	I	1	13	
driver109	2017-09-01 10:03:00	2017-09-01 10:38:00	35.0	Other	3.0	7.0	ndd	first	split_1	A	1	13	
driver109	2017-09-01 10:38:00	2017-09-01 10:40:00	2.0	Idle	3.0	7.0	ndd	first	split_1	I	1	13	
driver109	2017-09-01 10:40:00	2017-09-01 11:16:00	36.0	Break	3.0	7.0	ndd	first	split_1	B_T2	1	13	
driver109	2017-09-01 11:16:00	2017-09-01 11:25:00	9.0	Idle	3.0	7.0	ndd	first	split_2	I	1	13	
driver109	2017-09-01 11:25:00	2017-09-01 12:08:00	43.0	Break	3.0	7.0	ndd	first	split_2	B_T3	1	13	
driver109	2017-09-01 12:08:00	2017-09-01 12:12:00	4.0	Idle	3.0	7.0	ndd	second	split_1	I	1	13	
driver109	2017-09-01 12:12:00	2017-09-01 12:52:00	40.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	13	
driver109	2017-09-01 12:52:00	2017-09-01 15:51:00	179.0	Idle	3.0	7.0	ndd	second	split_2	I	1	13	
driver109	2017-09-01 15:51:00	2017-10-01 17:42:00	1551.0	Break	3.0	7.0	ndd	second	split_2	WR_T2	1	13	
driver111	2017-04-01 16:00:00	2017-04-01 17:36:00	96.0	Driving	1.0	3.0	ndd	first	split_1	A	1	13	
driver111	2017-04-01 17:36:00	2017-04-01 17:38:00	2.0	Other	1.0	3.0	ndd	first	split_1	A	1	13	
driver111	2017-04-01 17:38:00	2017-04-01 18:41:00	63.0	Driving	1.0	3.0	ndd	first	split_1	A	1	13	
driver111	2017-04-01 18:41:00	2017-04-01 18:44:00	3.0	Other	1.0	3.0	ndd	first	split_1	A	1	13	
driver111	2017-04-01 18:44:00	2017-04-01 19:04:00	20.0	Driving	1.0	3.0	ndd	first	split_1	A	1	13	
driver111	2017-04-01 19:04:00	2017-04-01 19:08:00	4.0	Break	1.0	3.0	ndd	first	split_1	B_T0	1	13	
driver111	2017-04-01 19:08:00	2017-04-01 20:01:00	53.0	Driving	1.0	3.0	ndd	first	split_1	A	1	13	
driver111	2017-04-01 20:01:00	2017-04-01 20:21:00	20.0	Break	1.0	3.0	ndd	first	split_1	B_T2	1	13	
driver111	2017-04-01 20:21:00	2017-04-01 20:22:00	1.0	Driving	1.0	3.0	ndd	first	split_2	A	1	13	
driver111	2017-04-01 20:22:00	2017-04-01 20:29:00	7.0	Break	1.0	3.0	ndd	first	split_2	B_T0	1	13	
driver111	2017-04-01 20:29:00	2017-04-01 21:02:00	33.0	Driving	1.0	3.0	ndd	first	split_2	A	1	13	
driver111	2017-04-01 21:02:00	2017-04-01 21:56:00	54.0	Break	1.0	3.0	ndd	first	split_2	B_T3	1	13	
driver111	2017-04-01 21:56:00	2017-04-01 23:52:00	116.0	Driving	1.0	3.0	ndd	second	split_1	A	1	13	
driver111	2017-04-01 23:52:00	2017-05-01 00:09:00	17.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	13	
driver111	2017-05-01 00:09:00	2017-05-01 02:05:00	116.0	Driving	1.0	3.0	ndd	second	split_2	A	1	13	
driver111	2017-05-01 02:05:00	2017-05-01 02:07:00	2.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	13	
driver111	2017-05-01 02:07:00	2017-05-01 02:28:00	21.0	Driving	1.0	3.0	ndd	second	split_2	A	1	13	
driver111	2017-05-01 02:28:00	2017-05-01 02:31:00	3.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	13	
driver111	2017-05-01 02:31:00	2017-05-01 02:32:00	1.0	Driving	1.0	3.0	ndd	second	split_2	A	1	13	
driver111	2017-05-01 02:32:00	2017-05-01 13:35:00	663.0	Break	1.0	3.0	ndd	second	split_2	DR_T1	1	13	
driver128	2017-06-01 15:27:00	2017-06-01 19:42:00	255.0	Driving	1.0	4.0	ndd	first	split_1	A	1	13	
driver128	2017-06-01 19:42:00	2017-06-01 20:31:00	49.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	13	
driver128	2017-06-01 20:31:00	2017-06-01 20:56:00	25.0	Driving	1.0	4.0	ndd	first	split_2	A	1	13	
driver128	2017-06-01 20:56:00	2017-06-01 21:31:00	35.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	13	
driver128	2017-06-01 21:31:00	2017-06-01 22:49:00	78.0	Driving	1.0	4.0	ndd	second	split_1	A	1	13	
driver128	2017-06-01 22:49:00	2017-06-01 23:36:00	47.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	13	
driver128	2017-06-01 23:36:00	2017-07-01 02:31:00	175.0	Driving	1.0	4.0	ndd	second	split_2	A	1	13	
driver128	2017-07-01 02:31:00	2017-07-01 13:36:00	665.0	Break	1.0	4.0	ndd	second	split_2	DR_T1	1	13	
driver129	2017-01-13 04:02:00	2017-01-13 04:04:00	2.0	Other	1.0	6.0	ndd	first	split_1	A	1	13	
driver129	2017-01-13 04:04:00	2017-01-13 06:14:00	130.0	Driving	1.0	6.0	ndd	first	split_1	A	1	13	
driver129	2017-01-13 06:14:00	2017-01-13 06:33:00	19.0	Break	1.0	6.0	ndd	first	split_1	B_T2	1	13	
driver129	2017-01-13 06:33:00	2017-01-13 08:46:00	133.0	Driving	1.0	6.0	ndd	first	split_2	A	1	13	
driver129	2017-01-13 08:46:00	2017-01-13 08:47:00	1.0	Break	1.0	6.0	ndd	first	split_2	B_T0	1	13	
driver129	2017-01-13 08:51:00	2017-01-13 08:52:00	1.0	Break	1.0	6.0	ndd	first	split_2	B_T0	1	13	
driver129	2017-01-13 08:52:00	2017-01-13 09:54:00	62.0	Idle	1.0	6.0	ndd	first	split_2	I	1	13	
driver129	2017-01-13 09:54:00	2017-01-13 10:04:00	10.0	Break	1.0	6.0	ndd	first	split_2	B_T0	1	13	
driver129	2017-01-13 10:04:00	2017-01-13 12:25:00	141.0	Idle	1.0	6.0	ndd	first	split_2	I	1	13	
driver129	2017-01-13 12:25:00	2017-01-13 12:34:00	9.0	Break	1.0	6.0	ndd	first	split_2	B_T0	1	13	
driver129	2017-01-13 12:34:00	2017-01-13 12:39:00	5.0	Idle	1.0	6.0	ndd	first	split_2	I	1	13	
driver129	2017-01-13 12:39:00	2017-01-13 14:37:00	118.0	Break	1.0	6.0	ndd	first	split_2	B_T3	1	13	
driver129	2017-01-13 14:37:00	2017-01-13 14:46:00	9.0	Idle	1.0	6.0	ndd	second	split_1	I	1	13	
driver129	2017-01-13 14:46:00	2017-01-13 16:14:00	88.0	Break	1.0	6.0	ndd	second	split_1	B_T2	1	13	
driver129	2017-01-13 16:14:00	2017-01-13 16:15:00	1.0	Idle	1.0	6.0	ndd	second	split_2	I	1	13	
driver129	2017-01-13 16:15:00	2017-01-13 16:24:00	9.0	Break	1.0	6.0	ndd	second	split_2	B_T0	1	13	
driver129	2017-01-13 16:24:00	2017-01-13 20:33:00	249.0	Idle	1.0	6.0	ndd	second	split_2	I	1	13	
driver129	2017-01-13 20:33:00	2017-01-13 20:34:00	1.0	Break	1.0	6.0	ndd	second	split_2	B_T0	1	13	
driver129	2017-01-13 20:36:00	2017-01-13 20:37:00	1.0	Break	1.0	6.0	ndd	second	split_2	B_T0	1	13	
driver129	2017-01-13 20:37:00	2017-01-13 23:36:00	179.0	Driving	1.0	6.0	ndd	second	split_2	A	1	13	
driver129	2017-01-13 23:36:00	2017-01-16 08:41:00	3425.0	Break	1.0	6.0	ndd	second	split_2	WR_T1	1	13	
driver132	2017-10-01 14:09:00	2017-10-01 14:47:00	38.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver132	2017-10-01 14:47:00	2017-10-01 14:52:00	5.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	13	
driver132	2017-10-01 14:52:00	2017-10-01 14:55:00	3.0	Other	2.0	3.0	ndd	first	split_1	A	1	13	
driver132	2017-10-01 14:55:00	2017-10-01 14:56:00	1.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver132	2017-10-01 14:56:00	2017-10-01 15:41:00	45.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	13	
driver132	2017-10-01 15:41:00	2017-10-01 16:22:00	41.0	Driving	2.0	3.0	ndd	first	split_2	A	1	13	
driver132	2017-10-01 16:22:00	2017-10-01 16:31:00	9.0	Other	2.0	3.0	ndd	first	split_2	A	1	13	
driver132	2017-10-01 16:31:00	2017-10-01 16:32:00	1.0	Break	2.0	3.0	ndd	first	split_2	B_T0	1	13	
driver132	2017-10-01 16:32:00	2017-10-01 16:34:00	2.0	Driving	2.0	3.0	ndd	first	split_2	A	1	13	
driver132	2017-10-01 16:34:00	2017-10-01 19:07:00	153.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	13	
driver132	2017-10-01 19:07:00	2017-10-01 19:10:00	3.0	Other	2.0	3.0	ndd	second	split_1	A	1	13	
driver132	2017-10-01 19:10:00	2017-10-01 19:12:00	2.0	Driving	2.0	3.0	ndd	second	split_1	A	1	13	
driver132	2017-10-01 19:12:00	2017-10-01 21:15:00	123.0	Break	2.0	3.0	ndd	second	split_1	B_T2	1	13	
driver132	2017-10-01 21:15:00	2017-10-01 21:33:00	18.0	Driving	2.0	3.0	ndd	second	split_2	A	1	13	
driver132	2017-10-01 21:33:00	2017-10-01 21:37:00	4.0	Other	2.0	3.0	ndd	second	split_2	A	1	13	
driver132	2017-10-01 21:37:00	2017-10-01 22:22:00	45.0	Driving	2.0	3.0	ndd	second	split_2	A	1	13	
driver132	2017-10-01 22:22:00	2017-12-01 14:33:00	2411.0	Break	2.0	3.0	ndd	second	split_2	WR_T2	1	13	
driver137	2017-04-01 06:30:00	2017-04-01 07:27:00	57.0	Driving	1.0	4.0	none	none	split_1	A	0	13	
driver137	2017-04-01 07:27:00	2017-04-01 07:29:00	2.0	Break	1.0	4.0	none	none	split_1	B_T0	0	13	
driver137	2017-04-01 07:29:00	2017-04-01 07:33:00	4.0	Driving	1.0	4.0	none	none	split_1	A	0	13	
driver137	2017-04-01 07:33:00	2017-04-01 07:53:00	20.0	Break	1.0	4.0	none	none	split_1	B_T2	0	13	
driver137	2017-04-01 07:53:00	2017-04-01 07:54:00	1.0	Driving	1.0	4.0	none	none	split_2	A	0	13	
driver137	2017-04-01 07:54:00	2017-04-01 08:01:00	7.0	Break	1.0	4.0	none	none	split_2	B_T0	0	13	
driver137	2017-04-01 08:01:00	2017-04-01 08:04:00	3.0	Driving	1.0	4.0	none	none	split_2	A	0	13	
driver137	2017-04-01 08:04:00	2017-04-01 08:12:00	8.0	Other	1.0	4.0	none	none	split_2	A	0	13	
driver137	2017-04-01 08:12:00	2017-04-01 08:51:00	39.0	Break	1.0	4.0	none	none	split_2	B_T3	0	13	
driver137	2017-04-01 08:51:00	2017-04-01 08:52:00	1.0	Driving	1.0	4.0	none	none	none	A	0	13	
driver137	2017-04-01 08:52:00	2017-04-01 08:54:00	2.0	Other	1.0	4.0	none	none	none	A	0	13	
driver137	2017-04-01 08:54:00	2017-04-01 08:58:00	4.0	Driving	1.0	4.0	none	none	none	A	0	13	
driver137	2017-04-01 08:58:00	2017-04-01 09:20:00	22.0	Break	1.0	4.0	none	none	none	none	0	13	
driver137	2017-04-01 09:20:00	2017-04-01 10:35:00	75.0	Driving	1.0	4.0	ndd	first	split_1	A	1	13	
driver137	2017-04-01 10:35:00	2017-04-01 10:59:00	24.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	13	
driver137	2017-04-01 10:59:00	2017-04-01 11:59:00	60.0	Driving	1.0	4.0	ndd	first	split_2	A	1	13	
driver137	2017-04-01 11:59:00	2017-04-01 12:34:00	35.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	13	
driver137	2017-04-01 12:34:00	2017-04-01 14:14:00	100.0	Driving	1.0	4.0	ndd	second	split_1	A	1	13	
driver137	2017-04-01 14:14:00	2017-04-01 14:20:00	6.0	Break	1.0	4.0	ndd	second	split_1	B_T0	1	13	
driver137	2017-04-01 14:20:00	2017-04-01 16:46:00	146.0	Driving	1.0	4.0	ndd	second	split_1	A	1	13	
driver137	2017-04-01 16:46:00	2017-04-01 17:33:00	47.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	13	
driver137	2017-04-01 17:33:00	2017-04-01 19:05:00	92.0	Driving	1.0	4.0	ndd	second	split_2	A	1	13	
driver137	2017-04-01 19:05:00	2017-05-01 04:31:00	566.0	Break	1.0	4.0	ndd	second	split_2	DR_T2	1	13	
driver138	2017-06-01 15:21:00	2017-06-01 16:52:00	91.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver138	2017-06-01 16:52:00	2017-06-01 17:12:00	20.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	13	
driver138	2017-06-01 17:12:00	2017-06-01 19:27:00	135.0	Driving	2.0	3.0	ndd	first	split_2	A	1	13	
driver138	2017-06-01 19:27:00	2017-06-01 19:59:00	32.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	13	
driver138	2017-06-01 19:59:00	2017-06-01 23:41:00	222.0	Driving	2.0	3.0	ndd	second	split_1	A	1	13	
driver138	2017-06-01 23:41:00	2017-06-01 23:42:00	1.0	Other	2.0	3.0	ndd	second	split_1	A	1	13	
driver138	2017-06-01 23:42:00	2017-07-01 00:28:00	46.0	Break	2.0	3.0	ndd	second	split_1	B_T2	1	13	
driver138	2017-07-01 00:28:00	2017-07-01 01:26:00	58.0	Driving	2.0	3.0	ndd	second	split_2	A	1	13	
driver138	2017-07-01 01:26:00	2017-07-01 12:30:00	664.0	Break	2.0	3.0	ndd	second	split_2	DR_T1	1	13	
driver140	2017-06-01 19:05:00	2017-06-01 19:07:00	2.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver140	2017-06-01 19:07:00	2017-06-01 19:21:00	14.0	Other	2.0	3.0	ndd	first	split_1	A	1	13	
driver140	2017-06-01 19:21:00	2017-06-01 20:01:00	40.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver140	2017-06-01 20:01:00	2017-06-01 20:13:00	12.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	13	
driver140	2017-06-01 20:13:00	2017-06-01 23:49:00	216.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver140	2017-06-01 23:54:00	2017-07-01 00:04:00	10.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	13	
driver140	2017-07-01 00:04:00	2017-07-01 03:56:00	232.0	Idle	2.0	3.0	ndd	first	split_1	I	1	13	
driver140	2017-07-01 03:56:00	2017-07-01 03:57:00	1.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	13	
driver140	2017-07-01 04:00:00	2017-07-01 04:08:00	8.0	Break	2.0	3.0	ndd	first	split_1	B_T0	1	13	
driver140	2017-07-01 04:08:00	2017-07-01 08:23:00	255.0	Driving	2.0	3.0	ndd	first	split_1	A	1	13	
driver140	2017-07-01 08:28:00	2017-07-01 08:59:00	31.0	Break	2.0	3.0	ndd	first	split_1	B_T2	1	13	
driver140	2017-07-01 08:59:00	2017-07-01 10:22:00	83.0	Idle	2.0	3.0	ndd	first	split_2	I	1	13	
driver140	2017-07-01 10:22:00	2017-07-01 10:57:00	35.0	Break	2.0	3.0	ndd	first	split_2	B_T3	1	13	
driver140	2017-07-01 10:57:00	2017-07-01 13:18:00	141.0	Idle	2.0	3.0	ndd	second	split_1	I	1	13	
driver140	2017-07-01 13:18:00	2017-07-01 13:26:00	8.0	Break	2.0	3.0	ndd	second	split_1	B_T0	1	13	
driver140	2017-07-01 13:26:00	2017-07-01 13:28:00	2.0	Idle	2.0	3.0	ndd	second	split_1	I	1	13	
driver140	2017-07-01 13:28:00	2017-07-01 13:35:00	7.0	Break	2.0	3.0	ndd	second	split_1	B_T0	1	13	
driver140	2017-07-01 13:35:00	2017-07-01 14:06:00	31.0	Idle	2.0	3.0	ndd	second	split_1	I	1	13	
driver140	2017-07-01 14:06:00	2017-07-01 15:07:00	61.0	Break	2.0	3.0	ndd	second	split_1	B_T2	1	13	
driver140	2017-07-01 15:07:00	2017-07-01 15:15:00	8.0	Idle	2.0	3.0	ndd	second	split_2	I	1	13	
driver140	2017-07-01 15:15:00	2017-09-01 18:28:00	3073.0	Break	2.0	3.0	ndd	second	split_2	WR_T1	1	13	
driver141	2017-09-01 08:06:00	2017-09-01 08:07:00	1.0	Other	2.0	6.0	ndd	first	split_1	A	1	13	
driver141	2017-09-01 08:07:00	2017-09-01 08:26:00	19.0	Break	2.0	6.0	ndd	first	split_1	B_T2	1	13	
driver141	2017-09-01 08:26:00	2017-09-01 08:47:00	21.0	Other	2.0	6.0	ndd	first	split_2	A	1	13	
driver141	2017-09-01 13:09:00	2017-09-01 14:28:00	79.0	Break	2.0	6.0	ndd	first	split_2	B_T3	1	13	
driver141	2017-09-01 14:28:00	2017-09-01 14:39:00	11.0	Other	2.0	6.0	ndd	second	split_1	A	1	13	
driver141	2017-09-01 15:41:00	2017-09-01 15:51:00	10.0	Break	2.0	6.0	ndd	second	split_1	B_T0	1	13	
driver141	2017-09-01 15:51:00	2017-09-01 15:53:00	2.0	Driving	2.0	6.0	ndd	second	split_1	A	1	13	
driver141	2017-09-01 15:53:00	2017-09-01 16:18:00	25.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	13	
driver141	2017-09-01 16:35:00	2017-10-01 15:11:00	1356.0	Break	2.0	6.0	ndd	second	split_2	DR_T1	1	13	
driver143	2017-04-01 03:23:00	2017-04-01 03:28:00	5.0	Break	1.0	4.0	ndd	first	split_1	B_T0	1	13	
driver143	2017-04-01 03:28:00	2017-04-01 04:17:00	49.0	Idle	1.0	4.0	ndd	first	split_1	I	1	13	
driver143	2017-04-01 04:17:00	2017-04-01 06:28:00	131.0	Break	1.0	4.0	ndd	first	split_1	B_T2	1	13	
driver143	2017-04-01 06:28:00	2017-04-01 06:41:00	13.0	Idle	1.0	4.0	ndd	first	split_2	I	1	13	
driver143	2017-04-01 06:41:00	2017-04-01 07:13:00	32.0	Break	1.0	4.0	ndd	first	split_2	B_T3	1	13	
driver143	2017-04-01 07:13:00	2017-04-01 08:31:00	78.0	Idle	1.0	4.0	ndd	second	split_1	I	1	13	
driver143	2017-04-01 08:31:00	2017-04-01 09:10:00	39.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	13	
driver143	2017-04-01 09:10:00	2017-04-01 09:22:00	12.0	Idle	1.0	4.0	ndd	second	split_2	I	1	13	
driver143	2017-04-01 09:22:00	2017-06-01 09:00:00	2858.0	Break	1.0	4.0	ndd	second	split_2	WR_T1	1	13	
driver145	2017-05-01 05:55:00	2017-05-01 07:58:00	123.0	Driving	1.0	2.0	ndd	first	split_1	A	1	13	
driver145	2017-05-01 07:58:00	2017-05-01 08:18:00	20.0	Break	1.0	2.0	ndd	first	split_1	B_T2	1	13	
driver145	2017-05-01 08:18:00	2017-05-01 08:33:00	15.0	Driving	1.0	2.0	ndd	first	split_2	A	1	13	
driver145	2017-05-01 08:33:00	2017-05-01 08:35:00	2.0	Break	1.0	2.0	ndd	first	split_2	B_T0	1	13	
driver145	2017-05-01 08:35:00	2017-05-01 10:36:00	121.0	Driving	1.0	2.0	ndd	first	split_2	A	1	13	
driver145	2017-05-01 10:36:00	2017-05-01 11:16:00	40.0	Break	1.0	2.0	ndd	first	split_2	B_T3	1	13	
driver145	2017-05-01 11:16:00	2017-05-01 12:34:00	78.0	Driving	1.0	2.0	ndd	second	split_1	A	1	13	
driver145	2017-05-01 12:34:00	2017-05-01 12:35:00	1.0	Other	1.0	2.0	ndd	second	split_1	A	1	13	
driver145	2017-05-01 12:35:00	2017-05-01 13:21:00	46.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	13	
driver145	2017-05-01 13:21:00	2017-05-01 16:19:00	178.0	Driving	1.0	2.0	ndd	second	split_2	A	1	13	
driver145	2017-05-01 16:19:00	2017-06-01 05:11:00	772.0	Break	1.0	2.0	ndd	second	split_2	DR_T1	1	13	
driver145	2017-12-01 08:18:00	2017-12-01 08:41:00	23.0	Driving	2.0	8.0	ndd	first	split_1	A	1	13	
driver145	2017-12-01 08:41:00	2017-12-01 08:46:00	5.0	Break	2.0	8.0	ndd	first	split_1	B_T0	1	13	
driver145	2017-12-01 08:46:00	2017-12-01 08:50:00	4.0	Driving	2.0	8.0	ndd	first	split_1	A	1	13	
