Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver137	2017-12-01 13:29:00	2017-12-01 13:33:00	4.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	20	
driver137	2017-12-01 13:33:00	2017-12-01 13:41:00	8.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T0	1	20	
driver137	2017-12-01 13:41:00	2017-12-01 13:43:00	2.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	20	
driver137	2017-12-01 13:43:00	2017-12-01 13:46:00	3.0	Other	3.0	10.0	ndd	first	uninterrupted	A	1	20	
driver137	2017-12-01 13:46:00	2017-12-01 13:47:00	1.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	20	
driver137	2017-12-01 13:47:00	2017-12-01 14:45:00	58.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T1	1	20	
driver137	2017-12-01 14:45:00	2017-12-01 14:47:00	2.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 14:47:00	2017-12-01 14:50:00	3.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 14:50:00	2017-12-01 14:59:00	9.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	20	
driver137	2017-12-01 14:59:00	2017-12-01 15:35:00	36.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 15:35:00	2017-12-01 15:37:00	2.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 15:37:00	2017-12-01 15:53:00	16.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 15:53:00	2017-12-01 16:02:00	9.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 16:02:00	2017-12-01 16:03:00	1.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 16:03:00	2017-12-01 16:17:00	14.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	20	
driver137	2017-12-01 16:17:00	2017-12-01 16:26:00	9.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 16:26:00	2017-12-01 16:28:00	2.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	20	
driver137	2017-12-01 16:28:00	2017-12-01 16:38:00	10.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 16:38:00	2017-12-01 16:42:00	4.0	Break	3.0	10.0	ndd	second	uninterrupted	B_T0	1	20	
driver137	2017-12-01 16:42:00	2017-12-01 18:26:00	104.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-12-01 18:26:00	2017-01-13 09:40:00	914.0	Break	3.0	10.0	ndd	second	uninterrupted	DR_T1	1	20	
driver137	2017-01-15 05:26:00	2017-01-15 09:22:00	236.0	Driving	3.0	13.0	ndd	first	uninterrupted	A	1	20	
driver137	2017-01-15 09:22:00	2017-01-15 10:09:00	47.0	Break	3.0	13.0	ndd	first	uninterrupted	B_T1	1	20	
driver137	2017-01-15 10:09:00	2017-01-15 13:35:00	206.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 13:35:00	2017-01-15 13:37:00	2.0	Other	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 13:37:00	2017-01-15 13:43:00	6.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 13:43:00	2017-01-15 13:53:00	10.0	Other	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 13:53:00	2017-01-15 13:54:00	1.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 13:54:00	2017-01-15 13:58:00	4.0	Other	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 13:58:00	2017-01-15 14:05:00	7.0	Break	3.0	13.0	ndd	second	uninterrupted	B_T0	1	20	
driver137	2017-01-15 14:05:00	2017-01-15 14:07:00	2.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 14:07:00	2017-01-15 14:09:00	2.0	Other	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 14:09:00	2017-01-15 14:20:00	11.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 14:20:00	2017-01-15 14:23:00	3.0	Break	3.0	13.0	ndd	second	uninterrupted	B_T0	1	20	
driver137	2017-01-15 14:23:00	2017-01-15 14:27:00	4.0	Driving	3.0	13.0	ndd	second	uninterrupted	A	1	20	
driver137	2017-01-15 14:27:00	2017-01-16 13:55:00	1408.0	Break	3.0	13.0	ndd	second	uninterrupted	DR_T1	1	20	
driver139	2017-09-01 08:05:00	2017-09-01 08:09:00	4.0	Driving	2.0	5.0	none	none	none	A	0	20	
driver139	2017-09-01 08:09:00	2017-09-01 14:29:00	380.0	Break	2.0	5.0	none	none	none	none	0	20	
driver139	2017-09-01 14:29:00	2017-09-01 14:31:00	2.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	20	
driver139	2017-09-01 14:31:00	2017-09-01 14:32:00	1.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	20	
driver139	2017-09-01 14:32:00	2017-09-01 14:34:00	2.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T0	1	20	
driver139	2017-09-01 14:34:00	2017-09-01 14:36:00	2.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	20	
driver139	2017-09-01 14:36:00	2017-09-01 15:47:00	71.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	20	
driver139	2017-09-01 15:47:00	2017-09-01 18:31:00	164.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver139	2017-09-01 18:31:00	2017-09-01 18:36:00	5.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver139	2017-09-01 18:36:00	2017-10-01 11:38:00	1022.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T4	1	20	
driver143	2017-01-01 07:42:00	2017-01-01 10:31:00	169.0	Idle	1.0	1.0	ndd	first	uninterrupted	I	1	20	
driver143	2017-01-01 10:31:00	2017-01-01 10:37:00	6.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	20	
driver143	2017-01-01 10:37:00	2017-01-01 12:25:00	108.0	Idle	1.0	1.0	ndd	first	uninterrupted	I	1	20	
driver143	2017-01-01 12:25:00	2017-01-01 12:26:00	1.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	20	
driver143	2017-01-01 12:28:00	2017-01-01 14:50:00	142.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	20	
driver143	2017-01-01 14:50:00	2017-01-01 14:53:00	3.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	20	
driver143	2017-01-01 14:53:00	2017-01-01 14:56:00	3.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	20	
driver143	2017-01-01 14:56:00	2017-01-01 15:07:00	11.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	20	
driver143	2017-01-01 15:07:00	2017-01-01 15:38:00	31.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	20	
driver143	2017-01-01 15:38:00	2017-01-01 17:05:00	87.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	20	
driver143	2017-01-01 17:05:00	2017-01-01 19:05:00	120.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	20	
driver143	2017-01-01 19:05:00	2017-01-01 19:07:00	2.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	20	
driver143	2017-01-01 19:07:00	2017-01-01 20:43:00	96.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	20	
driver143	2017-01-01 20:43:00	2017-01-01 20:45:00	2.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	20	
driver143	2017-01-01 20:49:00	2017-01-01 21:03:00	14.0	Break	1.0	1.0	ndd	second	uninterrupted	B_T0	1	20	
driver143	2017-01-01 21:03:00	2017-02-01 00:44:00	221.0	Idle	1.0	1.0	ndd	second	uninterrupted	I	1	20	
driver143	2017-02-01 00:44:00	2017-02-01 10:20:00	576.0	Break	1.0	1.0	ndd	second	uninterrupted	DR_T2	1	20	
driver144	2017-08-01 13:51:00	2017-08-01 17:59:00	248.0	Driving	4.0	7.0	ndd	first	uninterrupted	A	1	20	
driver144	2017-08-01 17:59:00	2017-08-01 18:44:00	45.0	Break	4.0	7.0	ndd	first	uninterrupted	B_T1	1	20	
driver144	2017-08-01 18:44:00	2017-08-01 22:37:00	233.0	Driving	4.0	7.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-08-01 22:37:00	2017-08-01 22:45:00	8.0	Other	4.0	7.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-08-01 22:45:00	2017-08-01 23:03:00	18.0	Driving	4.0	7.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-08-01 23:03:00	2017-08-01 23:04:00	1.0	Other	4.0	7.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-08-01 23:04:00	2017-12-01 00:08:00	4384.0	Break	4.0	7.0	ndd	second	uninterrupted	WR_T1	1	20	
driver144	2017-01-13 14:39:00	2017-01-13 14:43:00	4.0	Driving	5.0	10.0	ndd	first	uninterrupted	A	1	20	
driver144	2017-01-13 14:43:00	2017-01-13 14:48:00	5.0	Other	5.0	10.0	ndd	first	uninterrupted	A	1	20	
driver144	2017-01-13 14:48:00	2017-01-13 15:39:00	51.0	Break	5.0	10.0	ndd	first	uninterrupted	B_T1	1	20	
driver144	2017-01-13 15:39:00	2017-01-13 15:40:00	1.0	Driving	5.0	10.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-01-13 15:40:00	2017-01-13 15:44:00	4.0	Other	5.0	10.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-01-13 15:44:00	2017-01-13 16:27:00	43.0	Driving	5.0	10.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-01-13 16:27:00	2017-01-14 18:42:00	1575.0	Break	5.0	10.0	ndd	second	uninterrupted	WR_T2	1	20	
driver144	2017-01-14 18:42:00	2017-01-14 18:58:00	16.0	Driving	6.0	11.0	ndd	first	uninterrupted	A	1	20	
driver144	2017-01-14 18:58:00	2017-01-14 19:04:00	6.0	Other	6.0	11.0	ndd	first	uninterrupted	A	1	20	
driver144	2017-01-14 19:04:00	2017-01-14 19:08:00	4.0	Driving	6.0	11.0	ndd	first	uninterrupted	A	1	20	
driver144	2017-01-14 19:08:00	2017-01-14 19:33:00	25.0	Other	6.0	11.0	ndd	first	uninterrupted	A	1	20	
driver144	2017-01-14 19:33:00	2017-01-14 23:32:00	239.0	Driving	6.0	11.0	ndd	first	uninterrupted	A	1	20	
driver144	2017-01-14 23:32:00	2017-01-15 00:17:00	45.0	Break	6.0	11.0	ndd	first	uninterrupted	B_T1	1	20	
driver144	2017-01-15 00:17:00	2017-01-15 04:28:00	251.0	Driving	6.0	11.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-01-15 04:28:00	2017-01-15 04:33:00	5.0	Other	6.0	11.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-01-15 04:33:00	2017-01-15 04:34:00	1.0	Driving	6.0	11.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-01-15 04:34:00	2017-01-15 04:45:00	11.0	Other	6.0	11.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-01-15 04:45:00	2017-01-15 04:46:00	1.0	Driving	6.0	11.0	ndd	second	uninterrupted	A	1	20	
driver144	2017-01-15 04:46:00	2017-01-15 21:21:00	995.0	Break	6.0	11.0	ndd	second	uninterrupted	DR_T1	1	20	
driver145	2017-10-01 17:55:00	2017-10-01 22:10:00	255.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	20	
driver145	2017-10-01 22:10:00	2017-10-01 22:56:00	46.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	20	
driver145	2017-10-01 22:56:00	2017-11-01 03:04:00	248.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	20	
driver145	2017-11-01 03:04:00	2017-11-01 03:12:00	8.0	Break	2.0	6.0	ndd	second	uninterrupted	B_T0	1	20	
driver145	2017-11-01 03:12:00	2017-11-01 03:33:00	21.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	20	
driver145	2017-11-01 03:33:00	2017-11-01 12:35:00	542.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T2	1	20	
driver147	2017-05-01 06:24:00	2017-05-01 10:39:00	255.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	20	
driver147	2017-05-01 10:39:00	2017-05-01 11:30:00	51.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	20	
driver147	2017-05-01 11:30:00	2017-05-01 13:09:00	99.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	20	
driver147	2017-05-01 13:09:00	2017-05-01 13:11:00	2.0	Other	2.0	6.0	ndd	second	uninterrupted	A	1	20	
driver147	2017-05-01 13:11:00	2017-05-01 13:12:00	1.0	Driving	2.0	6.0	ndd	second	uninterrupted	A	1	20	
driver147	2017-05-01 13:12:00	2017-06-01 06:30:00	1038.0	Break	2.0	6.0	ndd	second	uninterrupted	DR_T1	1	20	
driver150	2017-02-01 22:01:00	2017-03-01 01:47:00	226.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	20	
driver150	2017-03-01 01:47:00	2017-03-01 01:49:00	2.0	Other	2.0	2.0	ndd	first	uninterrupted	A	1	20	
driver150	2017-03-01 01:49:00	2017-03-01 01:57:00	8.0	Driving	2.0	2.0	ndd	first	uninterrupted	A	1	20	
driver150	2017-03-01 01:57:00	2017-03-01 03:17:00	80.0	Break	2.0	2.0	ndd	first	uninterrupted	B_T1	1	20	
driver150	2017-03-01 03:17:00	2017-03-01 05:50:00	153.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	20	
driver150	2017-03-01 05:50:00	2017-03-01 05:55:00	5.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	20	
driver150	2017-03-01 05:55:00	2017-03-01 07:15:00	80.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	20	
driver150	2017-03-01 07:15:00	2017-03-01 07:26:00	11.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	20	
driver150	2017-03-01 07:26:00	2017-03-01 07:30:00	4.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	20	
driver150	2017-03-01 07:30:00	2017-03-01 08:17:00	47.0	Other	2.0	2.0	ndd	second	uninterrupted	A	1	20	
driver150	2017-03-01 08:17:00	2017-03-01 08:19:00	2.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	20	
driver150	2017-03-01 08:19:00	2017-03-01 08:25:00	6.0	Break	2.0	2.0	ndd	second	uninterrupted	B_T0	1	20	
driver150	2017-03-01 08:25:00	2017-03-01 08:29:00	4.0	Driving	2.0	2.0	ndd	second	uninterrupted	A	1	20	
driver150	2017-03-01 08:29:00	2017-03-01 17:47:00	558.0	Break	2.0	2.0	ndd	second	uninterrupted	DR_T2	1	20	
driver151	2017-07-01 05:38:00	2017-07-01 05:58:00	20.0	Other	2.0	5.0	none	none	uninterrupted	A	0	20	
driver151	2017-07-01 05:58:00	2017-07-01 06:06:00	8.0	Driving	2.0	5.0	none	none	uninterrupted	A	0	20	
driver151	2017-07-01 06:06:00	2017-07-01 06:08:00	2.0	Other	2.0	5.0	none	none	uninterrupted	A	0	20	
driver151	2017-07-01 06:08:00	2017-07-01 09:44:00	216.0	Driving	2.0	5.0	none	none	uninterrupted	A	0	20	
driver151	2017-07-01 09:44:00	2017-07-01 10:43:00	59.0	Break	2.0	5.0	none	none	uninterrupted	B_T1	0	20	
driver151	2017-07-01 10:43:00	2017-07-01 11:59:00	76.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	20	
driver151	2017-07-01 11:59:00	2017-07-01 12:01:00	2.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	20	
driver151	2017-07-01 12:01:00	2017-07-01 13:30:00	89.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	20	
driver151	2017-07-01 13:30:00	2017-07-01 14:21:00	51.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	20	
driver151	2017-07-01 14:21:00	2017-07-01 17:48:00	207.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-07-01 17:48:00	2017-07-01 17:52:00	4.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-07-01 17:52:00	2017-07-01 17:57:00	5.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-07-01 17:57:00	2017-07-01 18:00:00	3.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-07-01 18:00:00	2017-07-01 18:01:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-07-01 18:01:00	2017-07-01 18:03:00	2.0	Other	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-07-01 18:03:00	2017-07-01 18:04:00	1.0	Driving	2.0	5.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-07-01 18:04:00	2017-08-01 05:46:00	702.0	Break	2.0	5.0	ndd	second	uninterrupted	DR_T1	1	20	
driver151	2017-11-01 17:07:00	2017-11-01 21:02:00	235.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	20	
driver151	2017-11-01 21:02:00	2017-11-01 21:49:00	47.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	20	
driver151	2017-11-01 21:49:00	2017-11-01 23:26:00	97.0	Driving	3.0	9.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-11-01 23:26:00	2017-11-01 23:27:00	1.0	Other	3.0	9.0	ndd	second	uninterrupted	A	1	20	
driver151	2017-11-01 23:27:00	2017-12-01 16:27:00	1020.0	Break	3.0	9.0	ndd	second	uninterrupted	DR_T1	1	20	
driver152	2017-09-01 15:16:00	2017-09-01 15:19:00	3.0	Driving	1.0	9.0	ndd	first	uninterrupted	A	1	20	
driver152	2017-09-01 15:19:00	2017-09-01 15:21:00	2.0	Other	1.0	9.0	ndd	first	uninterrupted	A	1	20	
driver152	2017-09-01 15:21:00	2017-09-01 15:22:00	1.0	Driving	1.0	9.0	ndd	first	uninterrupted	A	1	20	
driver152	2017-09-01 15:22:00	2017-09-01 16:26:00	64.0	Break	1.0	9.0	ndd	first	uninterrupted	B_T1	1	20	
driver152	2017-09-01 16:26:00	2017-09-01 16:28:00	2.0	Other	1.0	9.0	ndd	second	uninterrupted	A	1	20	
driver152	2017-09-01 16:28:00	2017-09-01 16:30:00	2.0	Driving	1.0	9.0	ndd	second	uninterrupted	A	1	20	
driver152	2017-09-01 16:30:00	2017-09-01 16:34:00	4.0	Break	1.0	9.0	ndd	second	uninterrupted	B_T0	1	20	
driver152	2017-09-01 16:34:00	2017-09-01 18:42:00	128.0	Driving	1.0	9.0	ndd	second	uninterrupted	A	1	20	
driver152	2017-09-01 18:42:00	2017-10-01 15:31:00	1249.0	Break	1.0	9.0	ndd	second	uninterrupted	DR_T4	1	20	
driver152	2017-01-13 08:08:00	2017-01-13 12:53:00	285.0	Driving	1.0	14.0	none	none	none	A	0	20	
driver152	2017-01-13 12:53:00	2017-01-13 13:45:00	52.0	Break	1.0	14.0	ndd	first	uninterrupted	B_T1	1	20	
driver152	2017-01-13 13:45:00	2017-01-13 14:25:00	40.0	Driving	1.0	14.0	ndd	second	uninterrupted	A	1	20	
driver152	2017-01-13 14:25:00	2017-01-13 23:26:00	541.0	Break	1.0	14.0	ndd	second	uninterrupted	DR_T2	1	20	
driver152	2017-01-13 23:26:00	2017-01-14 02:15:00	169.0	Driving	1.0	15.0	ndd	first	uninterrupted	A	1	20	
driver152	2017-01-14 02:15:00	2017-01-14 02:28:00	13.0	Other	1.0	15.0	ndd	first	uninterrupted	A	1	20	
driver152	2017-01-14 02:28:00	2017-01-14 03:35:00	67.0	Break	1.0	15.0	ndd	first	uninterrupted	B_T1	1	20	
driver152	2017-01-14 03:35:00	2017-01-14 04:59:00	84.0	Driving	1.0	15.0	ndd	second	uninterrupted	A	1	20	
driver152	2017-01-14 04:59:00	2017-01-14 05:15:00	16.0	Other	1.0	15.0	ndd	second	uninterrupted	A	1	20	
driver152	2017-01-14 05:15:00	2017-01-14 05:55:00	40.0	Driving	1.0	15.0	ndd	second	uninterrupted	A	1	20	
driver152	2017-01-14 05:55:00	2017-01-14 05:56:00	1.0	Other	1.0	15.0	ndd	second	uninterrupted	A	1	20	
driver152	2017-01-14 05:56:00	2017-01-15 00:26:00	1110.0	Break	1.0	15.0	ndd	second	uninterrupted	DR_T1	1	20	
driver153	2017-12-01 15:12:00	2017-12-01 15:14:00	2.0	Driving	3.0	10.0	ndd	first	uninterrupted	A	1	20	
driver153	2017-12-01 15:14:00	2017-12-01 15:16:00	2.0	Other	3.0	10.0	ndd	first	uninterrupted	A	1	20	
driver153	2017-12-01 15:16:00	2017-12-01 16:52:00	96.0	Break	3.0	10.0	ndd	first	uninterrupted	B_T1	1	20	
driver153	2017-12-01 16:52:00	2017-12-01 17:05:00	13.0	Other	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver153	2017-12-01 17:05:00	2017-12-01 17:35:00	30.0	Driving	3.0	10.0	ndd	second	uninterrupted	A	1	20	
driver153	2017-12-01 17:35:00	2017-01-14 07:15:00	2260.0	Break	3.0	10.0	ndd	second	uninterrupted	WR_T2	1	20	
driver155	2017-09-01 11:15:00	2017-09-01 13:31:00	136.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	20	
driver155	2017-09-01 13:31:00	2017-09-01 13:36:00	5.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T0	1	20	
driver155	2017-09-01 13:36:00	2017-09-01 13:45:00	9.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	20	
driver155	2017-09-01 13:45:00	2017-09-01 14:40:00	55.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	20	
driver155	2017-09-01 14:40:00	2017-09-01 18:45:00	245.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	20	
driver155	2017-09-01 18:45:00	2017-09-01 18:56:00	11.0	Break	2.0	8.0	ndd	second	uninterrupted	B_T0	1	20	
driver155	2017-09-01 18:56:00	2017-09-01 18:58:00	2.0	Driving	2.0	8.0	ndd	second	uninterrupted	A	1	20	
driver155	2017-09-01 18:58:00	2017-10-01 10:31:00	933.0	Break	2.0	8.0	ndd	second	uninterrupted	DR_T1	1	20	
driver160	2017-06-01 04:42:00	2017-06-01 04:44:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	20	
driver160	2017-06-01 04:44:00	2017-06-01 07:41:00	177.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	20	
driver160	2017-06-01 07:41:00	2017-06-01 07:51:00	10.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	20	
driver160	2017-06-01 07:51:00	2017-06-01 09:19:00	88.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	20	
driver160	2017-06-01 09:19:00	2017-06-01 10:18:00	59.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	20	
driver160	2017-06-01 10:18:00	2017-06-01 12:33:00	135.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	20	
driver160	2017-06-01 12:33:00	2017-06-01 12:35:00	2.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	20	
driver160	2017-06-01 12:35:00	2017-06-01 12:48:00	13.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	20	
driver160	2017-06-01 12:48:00	2017-06-01 12:57:00	9.0	Break	1.0	4.0	ndd	second	uninterrupted	B_T0	1	20	
driver160	2017-06-01 12:57:00	2017-06-01 13:10:00	13.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	20	
driver160	2017-06-01 13:10:00	2017-06-01 13:14:00	4.0	Driving	1.0	4.0	ndd	second	uninterrupted	A	1	20	
driver160	2017-06-01 13:14:00	2017-06-01 13:18:00	4.0	Other	1.0	4.0	ndd	second	uninterrupted	A	1	20	
driver160	2017-06-01 13:18:00	2017-07-01 11:19:00	1321.0	Break	1.0	4.0	ndd	second	uninterrupted	DR_T1	1	20	
driver161	2017-09-01 07:32:00	2017-09-01 08:34:00	62.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	20	
driver161	2017-09-01 08:34:00	2017-09-01 08:36:00	2.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T0	1	20	
driver161	2017-09-01 08:36:00	2017-09-01 08:48:00	12.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	20	
driver161	2017-09-01 08:48:00	2017-09-01 09:40:00	52.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	20	
driver161	2017-09-01 09:40:00	2017-09-01 10:34:00	54.0	Other	2.0	4.0	ndd	second	uninterrupted	A	1	20	
driver161	2017-09-01 10:34:00	2017-09-01 10:36:00	2.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	20	
driver161	2017-09-01 10:36:00	2017-09-01 11:21:00	45.0	Other	2.0	4.0	ndd	second	uninterrupted	A	1	20	
driver161	2017-09-01 11:21:00	2017-09-01 14:06:00	165.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	20	
driver161	2017-09-01 14:11:00	2017-09-01 17:58:00	227.0	Idle	2.0	4.0	ndd	second	uninterrupted	I	1	20	
driver161	2017-09-01 18:01:00	2017-09-01 18:02:00	1.0	Break	2.0	4.0	ndd	second	uninterrupted	B_T0	1	20	
driver161	2017-09-01 18:02:00	2017-09-01 21:27:00	205.0	Driving	2.0	4.0	ndd	second	uninterrupted	A	1	20	
driver161	2017-09-01 21:31:00	2017-09-01 21:32:00	1.0	Break	2.0	4.0	ndd	second	uninterrupted	B_T0	1	20	
driver161	2017-09-01 21:32:00	2017-10-01 00:02:00	150.0	Idle	2.0	4.0	ndd	second	uninterrupted	I	1	20	
driver161	2017-10-01 00:02:00	2017-10-01 00:05:00	3.0	Break	2.0	4.0	ndd	second	uninterrupted	B_T0	1	20	
driver161	2017-10-01 00:05:00	2017-10-01 00:09:00	4.0	Idle	2.0	4.0	ndd	second	uninterrupted	I	1	20	
driver161	2017-10-01 00:09:00	2017-10-01 09:12:00	543.0	Break	2.0	4.0	ndd	second	uninterrupted	DR_T2	1	20	
driver166	2017-11-01 00:52:00	2017-11-01 03:59:00	187.0	Driving	4.0	9.0	ndd	first	uninterrupted	A	1	20	
driver166	2017-11-01 03:59:00	2017-11-01 04:45:00	46.0	Break	4.0	9.0	ndd	first	uninterrupted	B_T1	1	20	
driver166	2017-11-01 04:45:00	2017-11-01 06:29:00	104.0	Driving	4.0	9.0	ndd	second	uninterrupted	A	1	20	
driver166	2017-11-01 06:29:00	2017-11-01 15:38:00	549.0	Break	4.0	9.0	ndd	second	uninterrupted	DR_T2	1	20	
driver168	2017-02-01 00:07:00	2017-02-01 03:49:00	222.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	20	
driver168	2017-02-01 03:49:00	2017-02-01 04:37:00	48.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	20	
driver168	2017-02-01 04:37:00	2017-02-01 07:35:00	178.0	Driving	1.0	1.0	ndd	second	uninterrupted	A	1	20	
driver168	2017-02-01 07:35:00	2017-02-01 07:39:00	4.0	Other	1.0	1.0	ndd	second	uninterrupted	A	1	20	
