Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver161	2017-03-01 18:19:00	2017-03-01 18:28:00	9.0	Break	1.0	2.0	ndd	unique	split_2	B_T0	1	18	
driver161	2017-03-01 18:28:00	2017-03-01 19:22:00	54.0	Idle	1.0	2.0	ndd	unique	split_2	I	1	18	
driver161	2017-03-01 19:22:00	2017-04-01 17:04:00	1302.0	Break	1.0	2.0	ndd	unique	split_2	DR_T1	1	18	
driver161	2017-10-01 09:12:00	2017-10-01 09:14:00	2.0	Idle	2.0	5.0	edd	first	uninterrupted	I	1	18	
driver161	2017-10-01 09:14:00	2017-10-01 09:19:00	5.0	Break	2.0	5.0	edd	first	uninterrupted	B_T0	1	18	
driver161	2017-10-01 09:19:00	2017-10-01 09:20:00	1.0	Idle	2.0	5.0	edd	first	uninterrupted	I	1	18	
driver161	2017-10-01 09:20:00	2017-10-01 10:20:00	60.0	Break	2.0	5.0	edd	first	uninterrupted	B_T1	1	18	
driver161	2017-10-01 10:20:00	2017-10-01 10:24:00	4.0	Idle	2.0	5.0	edd	second	split_1	I	1	18	
driver161	2017-10-01 10:24:00	2017-10-01 10:43:00	19.0	Break	2.0	5.0	edd	second	split_1	B_T2	1	18	
driver161	2017-10-01 10:43:00	2017-10-01 11:18:00	35.0	Idle	2.0	5.0	edd	second	split_2	I	1	18	
driver161	2017-10-01 11:18:00	2017-10-01 12:26:00	68.0	Break	2.0	5.0	edd	second	split_2	B_T3	1	18	
driver161	2017-10-01 12:26:00	2017-10-01 12:46:00	20.0	Idle	2.0	5.0	edd	third	uninterrupted	I	1	18	
driver161	2017-10-01 12:46:00	2017-11-01 20:39:00	1913.0	Break	2.0	5.0	edd	third	uninterrupted	WR_T2	1	18	
driver164	2017-11-01 08:14:00	2017-11-01 08:50:00	36.0	Idle	2.0	10.0	ndd	unique	split_1	I	1	18	
driver164	2017-11-01 08:50:00	2017-11-01 09:09:00	19.0	Break	2.0	10.0	ndd	unique	split_1	B_T2	1	18	
driver164	2017-11-01 09:09:00	2017-11-01 09:16:00	7.0	Idle	2.0	10.0	ndd	unique	split_2	I	1	18	
driver164	2017-11-01 09:16:00	2017-11-01 09:18:00	2.0	Break	2.0	10.0	ndd	unique	split_2	B_T0	1	18	
driver164	2017-11-01 09:18:00	2017-11-01 11:34:00	136.0	Idle	2.0	10.0	ndd	unique	split_2	I	1	18	
driver164	2017-11-01 11:34:00	2017-12-01 18:10:00	1836.0	Break	2.0	10.0	ndd	unique	split_2	WR_T2	1	18	
driver165	2017-05-01 07:20:00	2017-05-01 11:07:00	227.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	18	
driver165	2017-05-01 11:07:00	2017-05-01 11:53:00	46.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	18	
driver165	2017-05-01 11:53:00	2017-05-01 16:04:00	251.0	Driving	1.0	2.0	edd	second	uninterrupted	A	1	18	
driver165	2017-05-01 16:04:00	2017-05-01 16:52:00	48.0	Break	1.0	2.0	edd	second	uninterrupted	B_T1	1	18	
driver165	2017-05-01 16:52:00	2017-05-01 18:49:00	117.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	18	
driver165	2017-05-01 18:49:00	2017-06-01 04:02:00	553.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T2	1	18	
driver170	2017-01-13 01:50:00	2017-01-13 03:43:00	113.0	Idle	3.0	10.0	ndd	unique	split_1	I	1	18	
driver170	2017-01-13 03:43:00	2017-01-13 03:58:00	15.0	Break	3.0	10.0	ndd	unique	split_1	B_T2	1	18	
driver170	2017-01-13 03:58:00	2017-01-13 04:38:00	40.0	Idle	3.0	10.0	ndd	unique	split_2	I	1	18	
driver170	2017-01-13 04:38:00	2017-01-13 04:42:00	4.0	Break	3.0	10.0	ndd	unique	split_2	B_T0	1	18	
driver170	2017-01-13 04:42:00	2017-01-13 05:12:00	30.0	Idle	3.0	10.0	ndd	unique	split_2	I	1	18	
driver170	2017-01-13 05:12:00	2017-01-13 10:06:00	294.0	Break	3.0	10.0	ndd	unique	split_2	DR_T3	1	18	
driver174	2017-03-01 07:06:00	2017-03-01 07:09:00	3.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	18	
driver174	2017-03-01 07:09:00	2017-03-01 07:41:00	32.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	18	
driver174	2017-03-01 07:41:00	2017-03-01 07:47:00	6.0	Other	1.0	2.0	edd	first	uninterrupted	A	1	18	
driver174	2017-03-01 07:47:00	2017-03-01 07:54:00	7.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	18	
driver174	2017-03-01 07:54:00	2017-03-01 08:05:00	11.0	Break	1.0	2.0	edd	first	uninterrupted	B_T0	1	18	
driver174	2017-03-01 08:05:00	2017-03-01 11:14:00	189.0	Driving	1.0	2.0	edd	first	uninterrupted	A	1	18	
driver174	2017-03-01 11:14:00	2017-03-01 12:03:00	49.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	18	
driver174	2017-03-01 12:03:00	2017-03-01 14:13:00	130.0	Driving	1.0	2.0	edd	second	uninterrupted	A	1	18	
driver174	2017-03-01 14:13:00	2017-03-01 14:22:00	9.0	Other	1.0	2.0	edd	second	uninterrupted	A	1	18	
driver174	2017-03-01 14:22:00	2017-03-01 15:40:00	78.0	Driving	1.0	2.0	edd	second	uninterrupted	A	1	18	
driver174	2017-03-01 15:40:00	2017-03-01 16:28:00	48.0	Break	1.0	2.0	edd	second	uninterrupted	B_T1	1	18	
driver174	2017-03-01 16:28:00	2017-03-01 18:52:00	144.0	Driving	1.0	2.0	edd	third	uninterrupted	A	1	18	
driver174	2017-03-01 18:52:00	2017-03-01 18:54:00	2.0	Other	1.0	2.0	edd	third	uninterrupted	A	1	18	
driver174	2017-03-01 18:54:00	2017-04-01 06:02:00	668.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T1	1	18	
driver176	2017-06-01 10:01:00	2017-06-01 14:18:00	257.0	Driving	2.0	6.0	edd	first	uninterrupted	A	1	18	
driver176	2017-06-01 14:18:00	2017-06-01 15:06:00	48.0	Break	2.0	6.0	edd	first	uninterrupted	B_T1	1	18	
driver176	2017-06-01 15:06:00	2017-06-01 15:38:00	32.0	Driving	2.0	6.0	edd	second	uninterrupted	A	1	18	
driver176	2017-06-01 15:38:00	2017-06-01 16:23:00	45.0	Break	2.0	6.0	edd	second	uninterrupted	B_T1	1	18	
driver176	2017-06-01 16:23:00	2017-06-01 20:18:00	235.0	Driving	2.0	6.0	edd	third	split_1	A	1	18	
driver176	2017-06-01 20:18:00	2017-06-01 20:50:00	32.0	Break	2.0	6.0	edd	third	split_1	B_T2	1	18	
driver176	2017-06-01 20:50:00	2017-06-01 21:11:00	21.0	Driving	2.0	6.0	edd	third	split_2	A	1	18	
driver176	2017-06-01 21:11:00	2017-06-01 21:15:00	4.0	Other	2.0	6.0	edd	third	split_2	A	1	18	
driver176	2017-06-01 21:15:00	2017-07-01 05:30:00	495.0	Break	2.0	6.0	edd	third	split_2	DR_T3	1	18	
driver180	2017-09-01 11:30:00	2017-09-01 12:12:00	42.0	Idle	4.0	6.0	edd	first	uninterrupted	I	1	18	
driver180	2017-09-01 12:12:00	2017-09-01 12:24:00	12.0	Break	4.0	6.0	edd	first	uninterrupted	B_T0	1	18	
driver180	2017-09-01 12:24:00	2017-09-01 12:25:00	1.0	Idle	4.0	6.0	edd	first	uninterrupted	I	1	18	
driver180	2017-09-01 12:25:00	2017-09-01 14:07:00	102.0	Break	4.0	6.0	edd	first	uninterrupted	B_T1	1	18	
driver180	2017-09-01 14:07:00	2017-09-01 14:09:00	2.0	Idle	4.0	6.0	edd	second	split_1	I	1	18	
driver180	2017-09-01 14:09:00	2017-09-01 14:35:00	26.0	Break	4.0	6.0	edd	second	split_1	B_T2	1	18	
driver180	2017-09-01 14:35:00	2017-09-01 18:00:00	205.0	Idle	4.0	6.0	edd	second	split_2	I	1	18	
driver180	2017-09-01 18:00:00	2017-09-01 18:01:00	1.0	Break	4.0	6.0	edd	second	split_2	B_T0	1	18	
driver180	2017-09-01 18:03:00	2017-09-01 18:34:00	31.0	Break	4.0	6.0	edd	second	split_2	B_T3	1	18	
driver180	2017-09-01 18:34:00	2017-09-01 19:06:00	32.0	Driving	4.0	6.0	edd	third	split_1	A	1	18	
driver180	2017-09-01 19:06:00	2017-09-01 19:11:00	5.0	Other	4.0	6.0	edd	third	split_1	A	1	18	
driver180	2017-09-01 19:11:00	2017-09-01 23:00:00	229.0	Driving	4.0	6.0	edd	third	split_1	A	1	18	
driver180	2017-09-01 23:03:00	2017-09-01 23:08:00	5.0	Break	4.0	6.0	edd	third	split_1	B_T0	1	18	
driver180	2017-09-01 23:08:00	2017-10-01 03:15:00	247.0	Idle	4.0	6.0	edd	third	split_1	I	1	18	
driver180	2017-10-01 03:15:00	2017-10-01 03:33:00	18.0	Break	4.0	6.0	edd	third	split_1	B_T2	1	18	
driver180	2017-10-01 03:33:00	2017-10-01 03:55:00	22.0	Idle	4.0	6.0	edd	third	split_2	I	1	18	
driver180	2017-10-01 03:55:00	2017-10-01 03:56:00	1.0	Break	4.0	6.0	edd	third	split_2	B_T0	1	18	
driver180	2017-10-01 03:58:00	2017-10-01 03:59:00	1.0	Break	4.0	6.0	edd	third	split_2	B_T0	1	18	
driver180	2017-10-01 03:59:00	2017-10-01 04:17:00	18.0	Driving	4.0	6.0	edd	third	split_2	A	1	18	
driver180	2017-10-01 04:17:00	2017-10-01 04:18:00	1.0	Other	4.0	6.0	edd	third	split_2	A	1	18	
driver180	2017-10-01 04:18:00	2017-10-01 13:28:00	550.0	Break	4.0	6.0	edd	third	split_2	DR_T2	1	18	
driver183	2017-03-01 22:12:00	2017-04-01 02:43:00	271.0	Idle	1.0	3.0	ndd	unique	uninterrupted	I	1	18	
driver183	2017-04-01 02:43:00	2017-04-01 21:29:00	1126.0	Break	1.0	3.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver185	2017-03-01 21:02:00	2017-03-01 21:03:00	1.0	Break	1.0	1.0	ndd	unique	uninterrupted	B_T0	1	18	
driver185	2017-03-01 21:03:00	2017-03-01 22:42:00	99.0	Idle	1.0	1.0	ndd	unique	uninterrupted	I	1	18	
driver185	2017-03-01 22:42:00	2017-03-01 22:55:00	13.0	Break	1.0	1.0	ndd	unique	uninterrupted	B_T0	1	18	
driver185	2017-03-01 22:55:00	2017-03-01 23:39:00	44.0	Idle	1.0	1.0	ndd	unique	uninterrupted	I	1	18	
driver185	2017-03-01 23:39:00	2017-04-01 06:22:00	403.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T3	1	18	
driver185	2017-04-01 06:22:00	2017-04-01 07:48:00	86.0	Idle	1.0	2.0	edd	first	uninterrupted	I	1	18	
driver185	2017-04-01 07:48:00	2017-04-01 08:36:00	48.0	Break	1.0	2.0	edd	first	uninterrupted	B_T1	1	18	
driver185	2017-04-01 08:36:00	2017-04-01 08:45:00	9.0	Idle	1.0	2.0	edd	second	split_1	I	1	18	
driver185	2017-04-01 08:45:00	2017-04-01 09:06:00	21.0	Break	1.0	2.0	edd	second	split_1	B_T2	1	18	
driver185	2017-04-01 09:06:00	2017-04-01 12:46:00	220.0	Idle	1.0	2.0	edd	second	split_2	I	1	18	
driver185	2017-04-01 12:46:00	2017-04-01 13:35:00	49.0	Break	1.0	2.0	edd	second	split_2	B_T3	1	18	
driver185	2017-04-01 13:35:00	2017-04-01 15:38:00	123.0	Idle	1.0	2.0	edd	third	uninterrupted	I	1	18	
driver185	2017-04-01 15:38:00	2017-05-01 06:03:00	865.0	Break	1.0	2.0	edd	third	uninterrupted	DR_T4	1	18	
driver185	2017-09-01 07:25:00	2017-09-01 11:51:00	266.0	Idle	3.0	5.0	none	none	uninterrupted	I	0	18	
driver185	2017-09-01 11:51:00	2017-09-01 13:11:00	80.0	Break	3.0	5.0	none	none	uninterrupted	B_T1	0	18	
driver185	2017-09-01 13:11:00	2017-09-01 13:18:00	7.0	Idle	3.0	5.0	edd	first	split_1	I	1	18	
driver185	2017-09-01 13:18:00	2017-09-01 13:36:00	18.0	Break	3.0	5.0	edd	first	split_1	B_T2	1	18	
driver185	2017-09-01 13:36:00	2017-09-01 13:43:00	7.0	Idle	3.0	5.0	edd	first	split_2	I	1	18	
driver185	2017-09-01 13:43:00	2017-09-01 14:21:00	38.0	Break	3.0	5.0	edd	first	split_2	B_T3	1	18	
driver185	2017-09-01 14:21:00	2017-09-01 17:22:00	181.0	Idle	3.0	5.0	edd	second	split_1	I	1	18	
driver185	2017-09-01 17:22:00	2017-09-01 18:05:00	43.0	Break	3.0	5.0	edd	second	split_1	B_T2	1	18	
driver185	2017-09-01 18:05:00	2017-09-01 18:43:00	38.0	Idle	3.0	5.0	edd	second	split_2	I	1	18	
driver185	2017-09-01 18:43:00	2017-09-01 19:15:00	32.0	Break	3.0	5.0	edd	second	split_2	B_T3	1	18	
driver185	2017-09-01 19:15:00	2017-09-01 22:36:00	201.0	Idle	3.0	5.0	edd	third	uninterrupted	I	1	18	
driver185	2017-09-01 22:36:00	2017-10-01 07:36:00	540.0	Break	3.0	5.0	edd	third	uninterrupted	DR_T2	1	18	
driver188	2017-01-01 10:22:00	2017-01-01 10:26:00	4.0	Break	1.0	1.0	ndd	unique	split_1	B_T0	1	18	
driver188	2017-01-01 10:26:00	2017-01-01 10:39:00	13.0	Idle	1.0	1.0	ndd	unique	split_1	I	1	18	
driver188	2017-01-01 10:39:00	2017-01-01 10:48:00	9.0	Other	1.0	1.0	ndd	unique	split_1	A	1	18	
driver188	2017-01-01 10:48:00	2017-01-01 10:52:00	4.0	Idle	1.0	1.0	ndd	unique	split_1	I	1	18	
driver188	2017-01-01 10:52:00	2017-01-01 12:36:00	104.0	Other	1.0	1.0	ndd	unique	split_1	A	1	18	
driver188	2017-01-01 12:36:00	2017-01-01 12:55:00	19.0	Break	1.0	1.0	ndd	unique	split_1	B_T2	1	18	
driver188	2017-01-01 12:55:00	2017-01-01 13:51:00	56.0	Other	1.0	1.0	ndd	unique	split_2	A	1	18	
driver188	2017-01-01 13:51:00	2017-02-01 14:06:00	1455.0	Break	1.0	1.0	ndd	unique	split_2	WR_T2	1	18	
driver188	2017-02-01 18:09:00	2017-02-01 18:26:00	17.0	Break	2.0	2.0	ndd	unique	split_1	B_T2	1	18	
driver188	2017-02-01 23:29:00	2017-02-01 23:33:00	4.0	Idle	2.0	2.0	ndd	unique	split_2	I	1	18	
driver188	2017-02-01 23:33:00	2017-03-01 09:55:00	622.0	Break	2.0	2.0	ndd	unique	split_2	DR_T2	1	18	
driver188	2017-10-01 04:59:00	2017-10-01 05:57:00	58.0	Break	3.0	7.0	edd	first	uninterrupted	B_T1	1	18	
driver188	2017-10-01 08:27:00	2017-10-01 08:28:00	1.0	Break	3.0	7.0	edd	second	split_1	B_T0	1	18	
driver188	2017-10-01 08:30:00	2017-10-01 08:48:00	18.0	Break	3.0	7.0	edd	second	split_1	B_T2	1	18	
driver188	2017-10-01 12:23:00	2017-10-01 13:05:00	42.0	Break	3.0	7.0	edd	second	split_2	B_T3	1	18	
driver188	2017-10-01 18:22:00	2017-11-01 03:50:00	568.0	Break	3.0	7.0	edd	third	uninterrupted	DR_T2	1	18	
driver188	2017-01-14 01:50:00	2017-01-14 01:51:00	1.0	Idle	4.0	10.0	ndd	unique	split_1	I	1	18	
driver188	2017-01-14 01:51:00	2017-01-14 02:50:00	59.0	Other	4.0	10.0	ndd	unique	split_1	A	1	18	
driver188	2017-01-14 04:01:00	2017-01-14 04:14:00	13.0	Idle	4.0	10.0	ndd	unique	split_1	I	1	18	
driver188	2017-01-14 04:14:00	2017-01-14 04:25:00	11.0	Other	4.0	10.0	ndd	unique	split_1	A	1	18	
driver188	2017-01-14 06:35:00	2017-01-14 06:47:00	12.0	Break	4.0	10.0	ndd	unique	split_1	B_T0	1	18	
driver188	2017-01-14 06:50:00	2017-01-14 07:16:00	26.0	Break	4.0	10.0	ndd	unique	split_1	B_T2	1	18	
driver188	2017-01-14 10:53:00	2017-01-14 10:59:00	6.0	Break	4.0	10.0	ndd	unique	split_2	B_T0	1	18	
driver188	2017-01-14 11:03:00	2017-01-14 11:13:00	10.0	Idle	4.0	10.0	ndd	unique	split_2	I	1	18	
driver188	2017-01-14 13:47:00	2017-01-14 13:50:00	3.0	Break	4.0	10.0	ndd	unique	split_2	B_T0	1	18	
driver188	2017-01-14 13:50:00	2017-01-14 13:52:00	2.0	Idle	4.0	10.0	ndd	unique	split_2	I	1	18	
driver188	2017-01-14 13:52:00	2017-01-15 01:28:00	696.0	Break	4.0	10.0	ndd	unique	split_2	DR_T1	1	18	
driver188	2017-01-15 01:34:00	2017-01-15 01:54:00	20.0	Idle	4.0	11.0	ndd	unique	uninterrupted	I	1	18	
driver188	2017-01-15 03:30:00	2017-01-15 08:22:00	292.0	Break	4.0	11.0	ndd	unique	uninterrupted	DR_T3	1	18	
driver188	2017-01-15 08:22:00	2017-01-15 08:32:00	10.0	Idle	4.0	12.0	ndd	unique	uninterrupted	I	1	18	
driver188	2017-01-15 08:32:00	2017-01-15 08:37:00	5.0	Break	4.0	12.0	ndd	unique	uninterrupted	B_T0	1	18	
driver188	2017-01-15 08:37:00	2017-01-15 08:54:00	17.0	Idle	4.0	12.0	ndd	unique	uninterrupted	I	1	18	
driver188	2017-01-15 08:54:00	2017-01-15 22:22:00	808.0	Break	4.0	12.0	ndd	unique	uninterrupted	DR_T4	1	18	
driver190	2017-11-01 12:58:00	2017-11-01 13:24:00	26.0	Idle	3.0	8.0	ndd	unique	uninterrupted	I	1	18	
driver190	2017-11-01 13:24:00	2017-11-01 16:44:00	200.0	Break	3.0	8.0	ndd	unique	uninterrupted	DR_T3	1	18	
driver190	2017-11-01 16:44:00	2017-11-01 17:45:00	61.0	Idle	3.0	9.0	ndd	unique	split_1	I	1	18	
driver190	2017-11-01 17:45:00	2017-11-01 18:10:00	25.0	Break	3.0	9.0	ndd	unique	split_1	B_T2	1	18	
driver190	2017-11-01 18:10:00	2017-11-01 18:47:00	37.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	18	
driver190	2017-11-01 18:47:00	2017-11-01 18:49:00	2.0	Break	3.0	9.0	ndd	unique	split_2	B_T0	1	18	
driver190	2017-11-01 18:49:00	2017-11-01 20:30:00	101.0	Idle	3.0	9.0	ndd	unique	split_2	I	1	18	
driver190	2017-11-01 20:30:00	2017-12-01 08:29:00	719.0	Break	3.0	9.0	ndd	unique	split_2	DR_T4	1	18	
driver190	2017-12-01 08:29:00	2017-12-01 09:10:00	41.0	Idle	3.0	10.0	edd	first	uninterrupted	I	1	18	
driver190	2017-12-01 09:10:00	2017-12-01 09:13:00	3.0	Break	3.0	10.0	edd	first	uninterrupted	B_T0	1	18	
driver190	2017-12-01 09:13:00	2017-12-01 09:45:00	32.0	Idle	3.0	10.0	edd	first	uninterrupted	I	1	18	
driver190	2017-12-01 09:45:00	2017-12-01 12:30:00	165.0	Break	3.0	10.0	edd	first	uninterrupted	B_T1	1	18	
driver190	2017-12-01 12:30:00	2017-12-01 12:46:00	16.0	Idle	3.0	10.0	edd	second	split_1	I	1	18	
driver190	2017-12-01 12:46:00	2017-12-01 14:06:00	80.0	Break	3.0	10.0	edd	second	split_1	B_T2	1	18	
driver190	2017-12-01 14:06:00	2017-12-01 14:09:00	3.0	Idle	3.0	10.0	edd	second	split_2	I	1	18	
driver190	2017-12-01 14:09:00	2017-12-01 16:33:00	144.0	Break	3.0	10.0	edd	second	split_2	B_T3	1	18	
driver190	2017-12-01 16:33:00	2017-12-01 17:24:00	51.0	Idle	3.0	10.0	edd	third	split_1	I	1	18	
driver190	2017-12-01 17:24:00	2017-12-01 17:26:00	2.0	Break	3.0	10.0	edd	third	split_1	B_T0	1	18	
driver190	2017-12-01 17:26:00	2017-12-01 18:01:00	35.0	Idle	3.0	10.0	edd	third	split_1	I	1	18	
driver190	2017-12-01 18:01:00	2017-12-01 18:34:00	33.0	Break	3.0	10.0	edd	third	split_1	B_T2	1	18	
driver190	2017-12-01 18:34:00	2017-12-01 18:43:00	9.0	Idle	3.0	10.0	edd	third	split_2	I	1	18	
driver190	2017-12-01 18:43:00	2017-01-13 18:47:00	1444.0	Break	3.0	10.0	edd	third	split_2	WR_T2	1	18	
driver191	2017-06-01 09:04:00	2017-06-01 19:06:00	602.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T2	1	18	
driver195	2017-12-01 23:42:00	2017-12-01 23:59:00	17.0	Break	3.0	12.0	ndd	unique	split_1	B_T2	1	18	
driver195	2017-01-13 04:21:00	2017-01-13 13:23:00	542.0	Break	3.0	12.0	ndd	unique	split_2	DR_T2	1	18	
driver198	2017-12-01 03:49:00	2017-12-01 03:50:00	1.0	Break	4.0	7.0	ndd	unique	uninterrupted	B_T0	1	18	
driver198	2017-12-01 03:50:00	2017-12-01 07:48:00	238.0	Idle	4.0	7.0	ndd	unique	uninterrupted	I	1	18	
driver198	2017-12-01 07:48:00	2017-12-01 07:56:00	8.0	Break	4.0	7.0	ndd	unique	uninterrupted	B_T0	1	18	
driver198	2017-12-01 07:56:00	2017-12-01 07:59:00	3.0	Idle	4.0	7.0	ndd	unique	uninterrupted	I	1	18	
driver198	2017-12-01 07:59:00	2017-12-01 22:18:00	859.0	Break	4.0	7.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver200	2017-08-01 19:01:00	2017-08-01 22:25:00	204.0	Idle	2.0	6.0	ndd	unique	uninterrupted	I	1	18	
driver200	2017-08-01 22:25:00	2017-09-01 20:33:00	1328.0	Break	2.0	6.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver202	2017-09-01 18:00:00	2017-01-13 12:47:00	5447.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T1	1	18	
driver202	2017-01-15 20:46:00	2017-01-16 06:03:00	557.0	Break	2.0	3.0	ndd	unique	uninterrupted	DR_T2	1	18	
driver204	2017-08-01 11:03:00	2017-10-01 09:09:00	2766.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T1	1	18	
driver205	2017-10-01 07:42:00	2017-10-01 07:43:00	1.0	Other	2.0	7.0	edd	first	uninterrupted	A	1	18	
driver205	2017-10-01 07:43:00	2017-10-01 07:48:00	5.0	Driving	2.0	7.0	edd	first	uninterrupted	A	1	18	
driver205	2017-10-01 07:48:00	2017-10-01 07:50:00	2.0	Other	2.0	7.0	edd	first	uninterrupted	A	1	18	
driver205	2017-10-01 07:50:00	2017-10-01 07:53:00	3.0	Driving	2.0	7.0	edd	first	uninterrupted	A	1	18	
driver205	2017-10-01 07:53:00	2017-10-01 08:12:00	19.0	Other	2.0	7.0	edd	first	uninterrupted	A	1	18	
driver205	2017-10-01 08:12:00	2017-10-01 09:33:00	81.0	Break	2.0	7.0	edd	first	uninterrupted	B_T1	1	18	
driver205	2017-10-01 09:33:00	2017-10-01 09:38:00	5.0	Driving	2.0	7.0	edd	second	uninterrupted	A	1	18	
driver205	2017-10-01 09:38:00	2017-10-01 09:42:00	4.0	Other	2.0	7.0	edd	second	uninterrupted	A	1	18	
driver205	2017-10-01 09:42:00	2017-10-01 13:35:00	233.0	Driving	2.0	7.0	edd	second	uninterrupted	A	1	18	
driver205	2017-10-01 13:35:00	2017-10-01 14:34:00	59.0	Break	2.0	7.0	edd	second	uninterrupted	B_T1	1	18	
driver205	2017-10-01 14:34:00	2017-10-01 16:52:00	138.0	Driving	2.0	7.0	edd	third	split_1	A	1	18	
driver205	2017-10-01 16:52:00	2017-10-01 16:55:00	3.0	Other	2.0	7.0	edd	third	split_1	A	1	18	
driver205	2017-10-01 16:55:00	2017-10-01 18:37:00	102.0	Driving	2.0	7.0	edd	third	split_1	A	1	18	
driver205	2017-10-01 18:37:00	2017-10-01 19:24:00	47.0	Break	2.0	7.0	edd	third	split_1	B_T2	1	18	
driver205	2017-10-01 19:24:00	2017-10-01 20:37:00	73.0	Driving	2.0	7.0	edd	third	split_2	A	1	18	
driver205	2017-10-01 20:37:00	2017-11-01 08:11:00	694.0	Break	2.0	7.0	edd	third	split_2	DR_T1	1	18	
driver208	2017-05-01 07:52:00	2017-05-01 08:20:00	28.0	Idle	1.0	4.0	ndd	unique	uninterrupted	I	1	18	
driver208	2017-05-01 08:20:00	2017-05-01 12:52:00	272.0	Break	1.0	4.0	ndd	unique	uninterrupted	DR_T3	1	18	
driver210	2017-08-01 11:02:00	2017-10-01 10:13:00	2831.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T1	1	18	
driver211	2017-04-01 23:10:00	2017-05-01 00:46:00	96.0	Idle	1.0	4.0	edd	first	split_1	I	1	18	
driver211	2017-05-01 00:46:00	2017-05-01 01:01:00	15.0	Break	1.0	4.0	edd	first	split_1	B_T2	1	18	
driver211	2017-05-01 01:03:00	2017-05-01 01:11:00	8.0	Break	1.0	4.0	edd	first	split_2	B_T0	1	18	
driver211	2017-05-01 01:11:00	2017-05-01 04:49:00	218.0	Driving	1.0	4.0	edd	first	split_2	A	1	18	
driver211	2017-05-01 04:49:00	2017-05-01 04:50:00	1.0	Other	1.0	4.0	edd	first	split_2	A	1	18	
driver211	2017-05-01 04:54:00	2017-05-01 05:36:00	42.0	Break	1.0	4.0	edd	first	split_2	B_T3	1	18	
driver211	2017-05-01 05:36:00	2017-05-01 09:10:00	214.0	Idle	1.0	4.0	edd	second	split_1	I	1	18	
driver211	2017-05-01 09:10:00	2017-05-01 10:24:00	74.0	Break	1.0	4.0	edd	second	split_1	B_T2	1	18	
driver211	2017-05-01 10:24:00	2017-05-01 12:07:00	103.0	Idle	1.0	4.0	edd	second	split_2	I	1	18	
driver211	2017-05-01 12:07:00	2017-05-01 12:11:00	4.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	18	
driver211	2017-05-01 12:11:00	2017-05-01 12:15:00	4.0	Idle	1.0	4.0	edd	second	split_2	I	1	18	
driver211	2017-05-01 12:15:00	2017-05-01 12:19:00	4.0	Break	1.0	4.0	edd	second	split_2	B_T0	1	18	
driver211	2017-05-01 12:19:00	2017-05-01 12:21:00	2.0	Idle	1.0	4.0	edd	second	split_2	I	1	18	
driver211	2017-05-01 12:21:00	2017-05-01 14:00:00	99.0	Break	1.0	4.0	edd	second	split_2	B_T3	1	18	
driver211	2017-05-01 14:00:00	2017-05-01 14:07:00	7.0	Idle	1.0	4.0	edd	third	split_1	I	1	18	
driver211	2017-05-01 14:07:00	2017-05-01 14:34:00	27.0	Break	1.0	4.0	edd	third	split_1	B_T2	1	18	
driver211	2017-05-01 14:34:00	2017-05-01 14:40:00	6.0	Idle	1.0	4.0	edd	third	split_2	I	1	18	
driver211	2017-05-01 14:40:00	2017-09-01 14:29:00	5749.0	Break	1.0	4.0	edd	third	split_2	WR_T1	1	18	
driver212	2017-08-01 11:00:00	2017-10-01 11:40:00	2920.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T1	1	18	
driver216	2017-02-01 05:37:00	2017-02-01 08:47:00	190.0	Idle	1.0	1.0	ndd	unique	uninterrupted	I	1	18	
driver216	2017-02-01 08:47:00	2017-03-01 07:29:00	1362.0	Break	1.0	1.0	ndd	unique	uninterrupted	DR_T1	1	18	
driver216	2017-09-01 05:48:00	2017-09-01 06:04:00	16.0	Break	3.0	7.0	none	none	split_1	B_T2	0	18	
driver216	2017-09-01 06:04:00	2017-09-01 08:39:00	155.0	Idle	3.0	7.0	none	none	split_2	I	0	18	
driver216	2017-09-01 08:39:00	2017-09-01 10:30:00	111.0	Break	3.0	7.0	none	none	split_2	B_T3	0	18	
driver216	2017-09-01 10:30:00	2017-09-01 10:33:00	3.0	Idle	3.0	7.0	edd	first	split_1	I	1	18	
