Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver98	2017-01-14 08:14:00	2017-01-14 11:35:00	201.0	Driving	3.0	17.0	ndd	first	uninterrupted	A	1	1	
driver98	2017-01-14 11:35:00	2017-01-14 11:46:00	11.0	Other	3.0	17.0	ndd	first	uninterrupted	A	1	1	
driver98	2017-01-14 11:46:00	2017-01-14 11:59:00	13.0	Driving	3.0	17.0	ndd	first	uninterrupted	A	1	1	
driver98	2017-01-14 11:59:00	2017-01-14 12:09:00	10.0	Other	3.0	17.0	ndd	first	uninterrupted	A	1	1	
driver98	2017-01-14 12:09:00	2017-01-14 12:42:00	33.0	Driving	3.0	17.0	ndd	first	uninterrupted	A	1	1	
driver98	2017-01-14 12:42:00	2017-01-14 12:44:00	2.0	Other	3.0	17.0	ndd	first	uninterrupted	A	1	1	
driver98	2017-01-14 12:44:00	2017-01-14 12:45:00	1.0	Break	3.0	17.0	ndd	first	uninterrupted	B_T0	1	1	
driver98	2017-01-14 12:45:00	2017-01-14 12:46:00	1.0	Other	3.0	17.0	ndd	first	uninterrupted	A	1	1	
driver98	2017-01-14 12:46:00	2017-01-14 13:58:00	72.0	Break	3.0	17.0	ndd	first	uninterrupted	B_T1	1	1	
driver98	2017-01-14 13:58:00	2017-01-14 16:55:00	177.0	Driving	3.0	17.0	ndd	second	split_1	A	1	1	
driver98	2017-01-14 16:55:00	2017-01-14 17:42:00	47.0	Break	3.0	17.0	ndd	second	split_1	B_T2	1	1	
driver98	2017-01-14 17:42:00	2017-01-14 17:44:00	2.0	Driving	3.0	17.0	ndd	second	split_2	A	1	1	
driver98	2017-01-14 17:44:00	2017-01-14 17:49:00	5.0	Other	3.0	17.0	ndd	second	split_2	A	1	1	
driver98	2017-01-14 17:49:00	2017-01-14 18:38:00	49.0	Driving	3.0	17.0	ndd	second	split_2	A	1	1	
driver98	2017-01-14 18:38:00	2017-01-14 18:40:00	2.0	Other	3.0	17.0	ndd	second	split_2	A	1	1	
driver98	2017-01-14 18:40:00	2017-01-14 18:45:00	5.0	Driving	3.0	17.0	ndd	second	split_2	A	1	1	
driver98	2017-01-14 18:45:00	2017-01-14 18:48:00	3.0	Break	3.0	17.0	ndd	second	split_2	B_T0	1	1	
driver98	2017-01-14 18:48:00	2017-01-14 19:17:00	29.0	Other	3.0	17.0	ndd	second	split_2	A	1	1	
driver98	2017-01-14 19:17:00	2017-01-14 19:21:00	4.0	Driving	3.0	17.0	ndd	second	split_2	A	1	1	
driver98	2017-01-14 19:21:00	2017-01-15 08:02:00	761.0	Break	3.0	17.0	ndd	second	split_2	DR_T1	1	1	
driver99	2017-01-13 04:44:00	2017-01-13 07:11:00	147.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	1	
driver99	2017-01-13 07:11:00	2017-01-13 07:24:00	13.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	1	
driver99	2017-01-13 07:24:00	2017-01-13 07:52:00	28.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	1	
driver99	2017-01-13 07:52:00	2017-01-13 10:01:00	129.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	1	
driver99	2017-01-13 10:01:00	2017-01-13 10:05:00	4.0	Driving	2.0	9.0	ndd	second	split_1	A	1	1	
driver99	2017-01-13 10:05:00	2017-01-13 10:23:00	18.0	Break	2.0	9.0	ndd	second	split_1	B_T2	1	1	
driver99	2017-01-13 10:23:00	2017-01-13 10:25:00	2.0	Other	2.0	9.0	ndd	second	split_2	A	1	1	
driver99	2017-01-13 10:25:00	2017-01-13 10:45:00	20.0	Driving	2.0	9.0	ndd	second	split_2	A	1	1	
driver99	2017-01-13 10:45:00	2017-01-13 16:45:00	360.0	Break	2.0	9.0	ndd	second	split_2	DR_T3	1	1	
driver102	2017-12-01 03:46:00	2017-12-01 07:44:00	238.0	Driving	4.0	8.0	ndd	first	uninterrupted	A	1	1	
driver102	2017-12-01 07:44:00	2017-12-01 08:44:00	60.0	Break	4.0	8.0	ndd	first	uninterrupted	B_T1	1	1	
driver102	2017-12-01 08:44:00	2017-12-01 12:08:00	204.0	Driving	4.0	8.0	ndd	second	split_1	A	1	1	
driver102	2017-12-01 12:08:00	2017-12-01 13:07:00	59.0	Break	4.0	8.0	ndd	second	split_1	B_T2	1	1	
driver102	2017-12-01 13:07:00	2017-12-01 14:21:00	74.0	Driving	4.0	8.0	ndd	second	split_2	A	1	1	
driver102	2017-12-01 14:21:00	2017-01-13 01:35:00	674.0	Break	4.0	8.0	ndd	second	split_2	DR_T1	1	1	
driver102	2017-01-13 01:35:00	2017-01-13 04:10:00	155.0	Driving	4.0	9.0	ndd	first	uninterrupted	A	1	1	
driver102	2017-01-13 04:10:00	2017-01-13 04:11:00	1.0	Other	4.0	9.0	ndd	first	uninterrupted	A	1	1	
driver102	2017-01-13 04:11:00	2017-01-13 05:03:00	52.0	Break	4.0	9.0	ndd	first	uninterrupted	B_T1	1	1	
driver102	2017-01-13 05:03:00	2017-01-13 06:56:00	113.0	Driving	4.0	9.0	ndd	second	split_1	A	1	1	
driver102	2017-01-13 06:56:00	2017-01-13 06:57:00	1.0	Other	4.0	9.0	ndd	second	split_1	A	1	1	
driver102	2017-01-13 06:57:00	2017-01-13 07:45:00	48.0	Break	4.0	9.0	ndd	second	split_1	B_T2	1	1	
driver102	2017-01-13 07:45:00	2017-01-13 07:46:00	1.0	Other	4.0	9.0	ndd	second	split_2	A	1	1	
driver102	2017-01-13 07:46:00	2017-01-13 10:18:00	152.0	Driving	4.0	9.0	ndd	second	split_2	A	1	1	
driver102	2017-01-13 10:18:00	2017-01-13 10:24:00	6.0	Other	4.0	9.0	ndd	second	split_2	A	1	1	
driver102	2017-01-13 10:24:00	2017-01-13 10:26:00	2.0	Driving	4.0	9.0	ndd	second	split_2	A	1	1	
driver102	2017-01-13 10:26:00	2017-01-13 15:05:00	279.0	Break	4.0	9.0	ndd	second	split_2	DR_T3	1	1	
driver113	2017-10-01 07:15:00	2017-10-01 08:36:00	81.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	1	
driver113	2017-10-01 08:36:00	2017-10-01 10:09:00	93.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	1	
driver113	2017-10-01 10:09:00	2017-10-01 11:33:00	84.0	Driving	2.0	7.0	ndd	second	split_1	A	1	1	
driver113	2017-10-01 11:33:00	2017-10-01 11:52:00	19.0	Other	2.0	7.0	ndd	second	split_1	A	1	1	
driver113	2017-10-01 11:52:00	2017-10-01 13:56:00	124.0	Driving	2.0	7.0	ndd	second	split_1	A	1	1	
driver113	2017-10-01 13:56:00	2017-10-01 14:56:00	60.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	1	
driver113	2017-10-01 14:56:00	2017-10-01 17:52:00	176.0	Driving	2.0	7.0	ndd	second	split_2	A	1	1	
driver113	2017-10-01 17:52:00	2017-10-01 17:57:00	5.0	Break	2.0	7.0	ndd	second	split_2	B_T0	1	1	
driver113	2017-10-01 17:57:00	2017-10-01 17:59:00	2.0	Driving	2.0	7.0	ndd	second	split_2	A	1	1	
driver113	2017-10-01 17:59:00	2017-10-01 18:09:00	10.0	Break	2.0	7.0	ndd	second	split_2	B_T0	1	1	
driver113	2017-10-01 18:09:00	2017-10-01 18:14:00	5.0	Driving	2.0	7.0	ndd	second	split_2	A	1	1	
driver113	2017-10-01 18:14:00	2017-10-01 18:18:00	4.0	Other	2.0	7.0	ndd	second	split_2	A	1	1	
driver113	2017-10-01 18:18:00	2017-11-01 08:22:00	844.0	Break	2.0	7.0	ndd	second	split_2	DR_T1	1	1	
driver119	2017-10-01 18:05:00	2017-10-01 18:50:00	45.0	Idle	3.0	6.0	ndd	first	uninterrupted	I	1	1	
driver119	2017-10-01 18:50:00	2017-10-01 18:51:00	1.0	Break	3.0	6.0	ndd	first	uninterrupted	B_T0	1	1	
driver119	2017-10-01 18:51:00	2017-10-01 18:57:00	6.0	Idle	3.0	6.0	ndd	first	uninterrupted	I	1	1	
driver119	2017-10-01 18:57:00	2017-10-01 19:03:00	6.0	Break	3.0	6.0	ndd	first	uninterrupted	B_T0	1	1	
driver119	2017-10-01 19:03:00	2017-10-01 19:09:00	6.0	Idle	3.0	6.0	ndd	first	uninterrupted	I	1	1	
driver119	2017-10-01 19:09:00	2017-10-01 21:52:00	163.0	Break	3.0	6.0	ndd	first	uninterrupted	B_T1	1	1	
driver119	2017-10-01 21:52:00	2017-10-01 22:22:00	30.0	Idle	3.0	6.0	ndd	second	split_1	I	1	1	
driver119	2017-10-01 22:22:00	2017-11-01 00:21:00	119.0	Break	3.0	6.0	ndd	second	split_1	B_T2	1	1	
driver119	2017-11-01 00:21:00	2017-11-01 02:01:00	100.0	Idle	3.0	6.0	ndd	second	split_2	I	1	1	
driver119	2017-11-01 02:01:00	2017-11-01 02:02:00	1.0	Break	3.0	6.0	ndd	second	split_2	B_T0	1	1	
driver119	2017-11-01 02:04:00	2017-11-01 02:05:00	1.0	Break	3.0	6.0	ndd	second	split_2	B_T0	1	1	
driver119	2017-11-01 02:05:00	2017-11-01 03:38:00	93.0	Driving	3.0	6.0	ndd	second	split_2	A	1	1	
driver119	2017-11-01 03:38:00	2017-11-01 21:05:00	1047.0	Break	3.0	6.0	ndd	second	split_2	DR_T1	1	1	
driver122	2017-07-01 09:30:00	2017-07-01 10:42:00	72.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-07-01 10:42:00	2017-07-01 10:47:00	5.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-07-01 10:47:00	2017-07-01 12:18:00	91.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-07-01 12:18:00	2017-07-01 12:29:00	11.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-07-01 12:29:00	2017-07-01 14:07:00	98.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-07-01 14:07:00	2017-07-01 15:19:00	72.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	1	
driver122	2017-07-01 15:19:00	2017-07-01 16:39:00	80.0	Driving	2.0	6.0	ndd	second	split_1	A	1	1	
driver122	2017-07-01 16:39:00	2017-07-01 16:53:00	14.0	Break	2.0	6.0	ndd	second	split_1	B_T0	1	1	
driver122	2017-07-01 16:53:00	2017-07-01 16:55:00	2.0	Driving	2.0	6.0	ndd	second	split_1	A	1	1	
driver122	2017-07-01 16:55:00	2017-07-01 17:17:00	22.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	1	
driver122	2017-07-01 17:17:00	2017-07-01 17:18:00	1.0	Other	2.0	6.0	ndd	second	split_2	A	1	1	
driver122	2017-07-01 17:18:00	2017-07-01 19:09:00	111.0	Driving	2.0	6.0	ndd	second	split_2	A	1	1	
driver122	2017-07-01 19:09:00	2017-07-01 19:13:00	4.0	Other	2.0	6.0	ndd	second	split_2	A	1	1	
driver122	2017-07-01 19:13:00	2017-07-01 19:14:00	1.0	Driving	2.0	6.0	ndd	second	split_2	A	1	1	
driver122	2017-07-01 19:14:00	2017-07-01 19:16:00	2.0	Other	2.0	6.0	ndd	second	split_2	A	1	1	
driver122	2017-07-01 19:16:00	2017-07-01 19:18:00	2.0	Driving	2.0	6.0	ndd	second	split_2	A	1	1	
driver122	2017-07-01 19:18:00	2017-07-01 19:22:00	4.0	Other	2.0	6.0	ndd	second	split_2	A	1	1	
driver122	2017-07-01 19:22:00	2017-07-01 19:33:00	11.0	Break	2.0	6.0	ndd	second	split_2	B_T0	1	1	
driver122	2017-07-01 19:33:00	2017-07-01 19:34:00	1.0	Other	2.0	6.0	ndd	second	split_2	A	1	1	
driver122	2017-07-01 19:34:00	2017-08-01 09:31:00	837.0	Break	2.0	6.0	ndd	second	split_2	DR_T1	1	1	
driver122	2017-11-01 15:54:00	2017-11-01 16:46:00	52.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-11-01 16:46:00	2017-11-01 17:00:00	14.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	1	
driver122	2017-11-01 17:00:00	2017-11-01 17:28:00	28.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-11-01 17:28:00	2017-11-01 17:38:00	10.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-11-01 17:38:00	2017-11-01 17:41:00	3.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-11-01 17:41:00	2017-11-01 17:48:00	7.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-11-01 17:48:00	2017-11-01 17:57:00	9.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T0	1	1	
driver122	2017-11-01 17:57:00	2017-11-01 17:59:00	2.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-11-01 17:59:00	2017-11-01 18:01:00	2.0	Other	3.0	9.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-11-01 18:01:00	2017-11-01 18:04:00	3.0	Driving	3.0	9.0	ndd	first	uninterrupted	A	1	1	
driver122	2017-11-01 18:04:00	2017-11-01 18:52:00	48.0	Break	3.0	9.0	ndd	first	uninterrupted	B_T1	1	1	
driver122	2017-11-01 18:52:00	2017-11-01 18:54:00	2.0	Driving	3.0	9.0	ndd	second	split_1	A	1	1	
driver122	2017-11-01 18:54:00	2017-11-01 18:56:00	2.0	Other	3.0	9.0	ndd	second	split_1	A	1	1	
driver122	2017-11-01 18:56:00	2017-11-01 21:40:00	164.0	Driving	3.0	9.0	ndd	second	split_1	A	1	1	
driver122	2017-11-01 21:40:00	2017-11-01 22:29:00	49.0	Break	3.0	9.0	ndd	second	split_1	B_T2	1	1	
driver122	2017-11-01 22:29:00	2017-12-01 00:33:00	124.0	Driving	3.0	9.0	ndd	second	split_2	A	1	1	
driver122	2017-12-01 00:33:00	2017-12-01 00:37:00	4.0	Other	3.0	9.0	ndd	second	split_2	A	1	1	
driver122	2017-12-01 00:37:00	2017-12-01 00:43:00	6.0	Driving	3.0	9.0	ndd	second	split_2	A	1	1	
driver122	2017-12-01 00:43:00	2017-12-01 00:46:00	3.0	Other	3.0	9.0	ndd	second	split_2	A	1	1	
driver122	2017-12-01 00:46:00	2017-12-01 00:49:00	3.0	Driving	3.0	9.0	ndd	second	split_2	A	1	1	
driver122	2017-12-01 00:49:00	2017-12-01 00:51:00	2.0	Break	3.0	9.0	ndd	second	split_2	B_T0	1	1	
driver122	2017-12-01 00:51:00	2017-12-01 00:53:00	2.0	Other	3.0	9.0	ndd	second	split_2	A	1	1	
driver122	2017-12-01 00:53:00	2017-12-01 14:46:00	833.0	Break	3.0	9.0	ndd	second	split_2	DR_T1	1	1	
driver124	2017-11-01 02:28:00	2017-11-01 06:33:00	245.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	1	
driver124	2017-11-01 06:33:00	2017-11-01 07:25:00	52.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	1	
driver124	2017-11-01 07:25:00	2017-11-01 09:54:00	149.0	Driving	2.0	8.0	ndd	second	split_1	A	1	1	
driver124	2017-11-01 09:54:00	2017-11-01 10:45:00	51.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	1	
driver124	2017-11-01 10:45:00	2017-11-01 12:59:00	134.0	Driving	2.0	8.0	ndd	second	split_2	A	1	1	
driver124	2017-11-01 12:59:00	2017-12-01 02:19:00	800.0	Break	2.0	8.0	ndd	second	split_2	DR_T1	1	1	
driver126	2017-05-01 07:43:00	2017-05-01 08:36:00	53.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	1	
driver126	2017-05-01 08:36:00	2017-05-01 08:44:00	8.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T0	1	1	
driver126	2017-05-01 08:44:00	2017-05-01 08:45:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	1	
driver126	2017-05-01 08:45:00	2017-05-01 09:34:00	49.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	1	
driver126	2017-05-01 09:34:00	2017-05-01 09:35:00	1.0	Driving	1.0	2.0	ndd	second	split_1	A	1	1	
driver126	2017-05-01 09:35:00	2017-05-01 09:40:00	5.0	Break	1.0	2.0	ndd	second	split_1	B_T0	1	1	
driver126	2017-05-01 09:40:00	2017-05-01 12:39:00	179.0	Driving	1.0	2.0	ndd	second	split_1	A	1	1	
driver126	2017-05-01 12:39:00	2017-05-01 13:26:00	47.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	1	
driver126	2017-05-01 13:26:00	2017-05-01 16:26:00	180.0	Driving	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 16:26:00	2017-05-01 16:31:00	5.0	Other	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 16:31:00	2017-05-01 16:35:00	4.0	Driving	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 16:35:00	2017-05-01 16:42:00	7.0	Other	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 16:42:00	2017-05-01 16:45:00	3.0	Driving	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 16:45:00	2017-05-01 17:03:00	18.0	Other	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 17:03:00	2017-05-01 17:07:00	4.0	Driving	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 17:07:00	2017-05-01 17:09:00	2.0	Other	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 17:09:00	2017-05-01 17:10:00	1.0	Driving	1.0	2.0	ndd	second	split_2	A	1	1	
driver126	2017-05-01 17:10:00	2017-07-01 06:16:00	2226.0	Break	1.0	2.0	ndd	second	split_2	WR_T2	1	1	
driver127	2017-06-01 05:40:00	2017-06-01 06:36:00	56.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	1	
driver127	2017-06-01 06:36:00	2017-06-01 06:38:00	2.0	Other	2.0	4.0	ndd	first	uninterrupted	A	1	1	
driver127	2017-06-01 06:38:00	2017-06-01 06:39:00	1.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T0	1	1	
driver127	2017-06-01 06:39:00	2017-06-01 06:40:00	1.0	Driving	2.0	4.0	ndd	first	uninterrupted	A	1	1	
driver127	2017-06-01 06:40:00	2017-06-01 07:44:00	64.0	Break	2.0	4.0	ndd	first	uninterrupted	B_T1	1	1	
driver127	2017-06-01 07:44:00	2017-06-01 07:46:00	2.0	Driving	2.0	4.0	ndd	second	split_1	A	1	1	
driver127	2017-06-01 07:46:00	2017-06-01 08:15:00	29.0	Break	2.0	4.0	ndd	second	split_1	B_T2	1	1	
driver127	2017-06-01 08:15:00	2017-06-01 08:21:00	6.0	Other	2.0	4.0	ndd	second	split_2	A	1	1	
driver127	2017-06-01 08:21:00	2017-06-01 08:28:00	7.0	Break	2.0	4.0	ndd	second	split_2	B_T0	1	1	
driver127	2017-06-01 08:28:00	2017-06-01 08:31:00	3.0	Driving	2.0	4.0	ndd	second	split_2	A	1	1	
driver127	2017-06-01 08:31:00	2017-06-01 15:03:00	392.0	Break	2.0	4.0	ndd	second	split_2	DR_T3	1	1	
driver131	2017-06-01 06:15:00	2017-06-01 09:57:00	222.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	1	
driver131	2017-06-01 09:57:00	2017-06-01 09:58:00	1.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	1	
driver131	2017-06-01 09:58:00	2017-06-01 10:06:00	8.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	1	
driver131	2017-06-01 10:06:00	2017-06-01 11:01:00	55.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	1	
driver131	2017-06-01 11:01:00	2017-06-01 15:02:00	241.0	Driving	2.0	7.0	ndd	second	split_1	A	1	1	
driver131	2017-06-01 15:02:00	2017-06-01 15:58:00	56.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	1	
driver131	2017-06-01 15:58:00	2017-06-01 18:06:00	128.0	Driving	2.0	7.0	ndd	second	split_2	A	1	1	
driver131	2017-06-01 18:06:00	2017-06-01 18:07:00	1.0	Other	2.0	7.0	ndd	second	split_2	A	1	1	
driver131	2017-06-01 18:07:00	2017-07-01 05:20:00	673.0	Break	2.0	7.0	ndd	second	split_2	DR_T1	1	1	
driver131	2017-07-01 05:20:00	2017-07-01 09:25:00	245.0	Driving	2.0	8.0	ndd	first	uninterrupted	A	1	1	
driver131	2017-07-01 09:25:00	2017-07-01 10:13:00	48.0	Break	2.0	8.0	ndd	first	uninterrupted	B_T1	1	1	
driver131	2017-07-01 10:13:00	2017-07-01 13:15:00	182.0	Driving	2.0	8.0	ndd	second	split_1	A	1	1	
driver131	2017-07-01 13:15:00	2017-07-01 14:05:00	50.0	Break	2.0	8.0	ndd	second	split_1	B_T2	1	1	
driver131	2017-07-01 14:05:00	2017-07-01 15:29:00	84.0	Driving	2.0	8.0	ndd	second	split_2	A	1	1	
driver131	2017-07-01 15:29:00	2017-07-01 15:39:00	10.0	Other	2.0	8.0	ndd	second	split_2	A	1	1	
driver131	2017-07-01 15:39:00	2017-07-01 15:55:00	16.0	Driving	2.0	8.0	ndd	second	split_2	A	1	1	
driver131	2017-07-01 15:55:00	2017-07-01 15:57:00	2.0	Break	2.0	8.0	ndd	second	split_2	B_T0	1	1	
driver131	2017-07-01 15:57:00	2017-07-01 16:17:00	20.0	Other	2.0	8.0	ndd	second	split_2	A	1	1	
driver131	2017-07-01 16:17:00	2017-07-01 17:26:00	69.0	Driving	2.0	8.0	ndd	second	split_2	A	1	1	
driver131	2017-07-01 17:26:00	2017-07-01 17:27:00	1.0	Other	2.0	8.0	ndd	second	split_2	A	1	1	
driver131	2017-07-01 17:27:00	2017-08-01 04:47:00	680.0	Break	2.0	8.0	ndd	second	split_2	DR_T1	1	1	
driver135	2017-06-01 07:55:00	2017-06-01 08:46:00	51.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	1	
driver135	2017-06-01 08:46:00	2017-06-01 08:48:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	1	
driver135	2017-06-01 08:48:00	2017-06-01 10:45:00	117.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	1	
driver135	2017-06-01 10:45:00	2017-06-01 10:46:00	1.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	1	
driver135	2017-06-01 10:46:00	2017-06-01 11:47:00	61.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	1	
driver135	2017-06-01 11:47:00	2017-06-01 13:49:00	122.0	Driving	1.0	4.0	ndd	second	split_1	A	1	1	
driver135	2017-06-01 13:49:00	2017-06-01 14:35:00	46.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	1	
driver135	2017-06-01 14:35:00	2017-06-01 16:56:00	141.0	Driving	1.0	4.0	ndd	second	split_2	A	1	1	
driver135	2017-06-01 16:56:00	2017-06-01 16:58:00	2.0	Other	1.0	4.0	ndd	second	split_2	A	1	1	
driver135	2017-06-01 16:58:00	2017-06-01 16:59:00	1.0	Driving	1.0	4.0	ndd	second	split_2	A	1	1	
driver135	2017-06-01 16:59:00	2017-06-01 17:02:00	3.0	Other	1.0	4.0	ndd	second	split_2	A	1	1	
driver135	2017-06-01 17:02:00	2017-06-01 17:08:00	6.0	Driving	1.0	4.0	ndd	second	split_2	A	1	1	
driver135	2017-06-01 17:08:00	2017-07-01 13:02:00	1194.0	Break	1.0	4.0	ndd	second	split_2	DR_T1	1	1	
driver138	2017-02-01 20:10:00	2017-02-01 21:07:00	57.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	1	
driver138	2017-02-01 21:07:00	2017-02-01 22:06:00	59.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	1	
driver138	2017-02-01 22:06:00	2017-02-01 22:07:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	1	
driver138	2017-02-01 22:07:00	2017-03-01 00:10:00	123.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	1	
driver138	2017-03-01 00:10:00	2017-03-01 00:27:00	17.0	Driving	1.0	1.0	ndd	second	split_2	A	1	1	
driver138	2017-03-01 00:27:00	2017-05-01 18:51:00	3984.0	Break	1.0	1.0	ndd	second	split_2	WR_T1	1	1	
driver142	2017-06-01 09:03:00	2017-06-01 09:25:00	22.0	Idle	1.0	3.0	ndd	first	uninterrupted	I	1	1	
driver142	2017-06-01 11:47:00	2017-06-01 12:39:00	52.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	1	
driver142	2017-06-01 18:20:00	2017-06-01 18:39:00	19.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	1	
driver142	2017-06-01 19:29:00	2017-06-01 19:35:00	6.0	Idle	1.0	3.0	ndd	second	split_2	I	1	1	
driver142	2017-06-01 19:35:00	2017-09-01 10:31:00	3776.0	Break	1.0	3.0	ndd	second	split_2	WR_T1	1	1	
driver143	2017-03-01 12:45:00	2017-03-01 12:51:00	6.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	1	
driver143	2017-03-01 12:51:00	2017-03-01 12:55:00	4.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	1	
driver143	2017-03-01 12:55:00	2017-03-01 12:58:00	3.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	1	
driver143	2017-03-01 12:58:00	2017-03-01 13:46:00	48.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	1	
driver143	2017-03-01 13:46:00	2017-03-01 13:49:00	3.0	Other	1.0	3.0	ndd	second	split_1	A	1	1	
driver143	2017-03-01 13:49:00	2017-03-01 14:39:00	50.0	Driving	1.0	3.0	ndd	second	split_1	A	1	1	
driver143	2017-03-01 14:39:00	2017-03-01 14:54:00	15.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	1	
driver143	2017-03-01 14:54:00	2017-03-01 16:17:00	83.0	Driving	1.0	3.0	ndd	second	split_2	A	1	1	
driver143	2017-03-01 16:17:00	2017-03-01 16:23:00	6.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	1	
driver143	2017-03-01 16:23:00	2017-03-01 16:24:00	1.0	Other	1.0	3.0	ndd	second	split_2	A	1	1	
driver143	2017-03-01 16:24:00	2017-03-01 18:02:00	98.0	Driving	1.0	3.0	ndd	second	split_2	A	1	1	
driver143	2017-03-01 18:02:00	2017-04-01 03:19:00	557.0	Break	1.0	3.0	ndd	second	split_2	DR_T2	1	1	
driver144	2017-02-01 05:18:00	2017-02-01 05:20:00	2.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	1	
driver144	2017-02-01 05:20:00	2017-02-01 05:48:00	28.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	1	
driver144	2017-02-01 05:48:00	2017-02-01 07:35:00	107.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	1	
driver144	2017-02-01 07:35:00	2017-02-01 07:37:00	2.0	Driving	1.0	2.0	ndd	second	split_1	A	1	1	
driver144	2017-02-01 07:37:00	2017-02-01 08:23:00	46.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	1	
driver144	2017-02-01 08:23:00	2017-02-01 08:24:00	1.0	Driving	1.0	2.0	ndd	second	split_2	A	1	1	
driver144	2017-02-01 08:24:00	2017-02-01 08:38:00	14.0	Break	1.0	2.0	ndd	second	split_2	B_T0	1	1	
driver144	2017-02-01 08:38:00	2017-02-01 08:43:00	5.0	Other	1.0	2.0	ndd	second	split_2	A	1	1	
