Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver70	2017-01-14 23:20:00	2017-01-15 01:03:00	103.0	Driving	3.0	11.0	ndd	second	split_2	A	1	19	
driver70	2017-01-15 01:03:00	2017-01-15 01:05:00	2.0	Break	3.0	11.0	ndd	second	split_2	B_T0	1	19	
driver70	2017-01-15 01:05:00	2017-01-15 01:06:00	1.0	Driving	3.0	11.0	ndd	second	split_2	A	1	19	
driver70	2017-01-15 01:06:00	2017-01-15 01:07:00	1.0	Other	3.0	11.0	ndd	second	split_2	A	1	19	
driver70	2017-01-15 01:07:00	2017-01-15 11:13:00	606.0	Break	3.0	11.0	ndd	second	split_2	DR_T2	1	19	
driver73	2017-10-01 13:11:00	2017-10-01 13:12:00	1.0	Other	2.0	10.0	ndd	first	uninterrupted	A	1	19	
driver73	2017-10-01 13:12:00	2017-10-01 13:24:00	12.0	Driving	2.0	10.0	ndd	first	uninterrupted	A	1	19	
driver73	2017-10-01 13:24:00	2017-10-01 13:38:00	14.0	Other	2.0	10.0	ndd	first	uninterrupted	A	1	19	
driver73	2017-10-01 13:38:00	2017-10-01 15:10:00	92.0	Break	2.0	10.0	ndd	first	uninterrupted	B_T1	1	19	
driver73	2017-10-01 15:10:00	2017-10-01 15:15:00	5.0	Other	2.0	10.0	ndd	second	split_1	A	1	19	
driver73	2017-10-01 15:15:00	2017-10-01 18:22:00	187.0	Driving	2.0	10.0	ndd	second	split_1	A	1	19	
driver73	2017-10-01 18:22:00	2017-10-01 19:12:00	50.0	Break	2.0	10.0	ndd	second	split_1	B_T2	1	19	
driver73	2017-10-01 19:12:00	2017-10-01 21:41:00	149.0	Driving	2.0	10.0	ndd	second	split_2	A	1	19	
driver73	2017-10-01 21:41:00	2017-10-01 21:43:00	2.0	Other	2.0	10.0	ndd	second	split_2	A	1	19	
driver73	2017-10-01 21:43:00	2017-11-01 08:46:00	663.0	Break	2.0	10.0	ndd	second	split_2	DR_T4	1	19	
driver75	2017-01-01 11:10:00	2017-01-01 11:11:00	1.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-01-01 11:11:00	2017-01-01 11:32:00	21.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-01-01 11:32:00	2017-01-01 12:02:00	30.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-01-01 12:02:00	2017-01-01 13:48:00	106.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-01-01 13:48:00	2017-01-01 14:37:00	49.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	19	
driver75	2017-01-01 14:37:00	2017-01-01 17:44:00	187.0	Driving	1.0	2.0	ndd	second	split_1	A	1	19	
driver75	2017-01-01 17:44:00	2017-01-01 18:44:00	60.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	19	
driver75	2017-01-01 18:44:00	2017-01-01 22:22:00	218.0	Driving	1.0	2.0	ndd	second	split_2	A	1	19	
driver75	2017-01-01 22:22:00	2017-02-01 09:36:00	674.0	Break	1.0	2.0	ndd	second	split_2	DR_T1	1	19	
driver75	2017-02-01 09:36:00	2017-02-01 13:30:00	234.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-02-01 13:30:00	2017-02-01 14:04:00	34.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-02-01 14:04:00	2017-02-01 14:07:00	3.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T0	1	19	
driver75	2017-02-01 14:07:00	2017-02-01 14:08:00	1.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-02-01 14:08:00	2017-02-01 14:10:00	2.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T0	1	19	
driver75	2017-02-01 14:10:00	2017-02-01 14:12:00	2.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-02-01 14:12:00	2017-02-01 14:15:00	3.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T0	1	19	
driver75	2017-02-01 14:15:00	2017-02-01 14:18:00	3.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-02-01 14:18:00	2017-02-01 15:55:00	97.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	19	
driver75	2017-02-01 15:55:00	2017-02-01 15:58:00	3.0	Driving	1.0	3.0	ndd	second	split_1	A	1	19	
driver75	2017-02-01 15:58:00	2017-02-01 18:32:00	154.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	19	
driver75	2017-02-01 18:32:00	2017-02-01 20:16:00	104.0	Driving	1.0	3.0	ndd	second	split_2	A	1	19	
driver75	2017-02-01 20:16:00	2017-02-01 20:18:00	2.0	Other	1.0	3.0	ndd	second	split_2	A	1	19	
driver75	2017-02-01 20:18:00	2017-02-01 22:06:00	108.0	Driving	1.0	3.0	ndd	second	split_2	A	1	19	
driver75	2017-02-01 22:06:00	2017-03-01 08:16:00	610.0	Break	1.0	3.0	ndd	second	split_2	DR_T2	1	19	
driver75	2017-03-01 08:16:00	2017-03-01 08:24:00	8.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-03-01 08:24:00	2017-03-01 08:30:00	6.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-03-01 08:30:00	2017-03-01 08:32:00	2.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-03-01 08:32:00	2017-03-01 08:44:00	12.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-03-01 08:44:00	2017-03-01 08:45:00	1.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-03-01 08:45:00	2017-03-01 08:47:00	2.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-03-01 08:47:00	2017-03-01 08:54:00	7.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T0	1	19	
driver75	2017-03-01 08:54:00	2017-03-01 08:56:00	2.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-03-01 08:56:00	2017-03-01 09:01:00	5.0	Other	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-03-01 09:01:00	2017-03-01 09:51:00	50.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	19	
driver75	2017-03-01 09:51:00	2017-03-01 09:55:00	4.0	Other	1.0	4.0	ndd	second	split_1	A	1	19	
driver75	2017-03-01 09:55:00	2017-03-01 10:05:00	10.0	Driving	1.0	4.0	ndd	second	split_1	A	1	19	
driver75	2017-03-01 10:05:00	2017-03-01 10:29:00	24.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	19	
driver75	2017-03-01 10:29:00	2017-03-01 10:33:00	4.0	Driving	1.0	4.0	ndd	second	split_2	A	1	19	
driver75	2017-03-01 10:33:00	2017-03-01 10:34:00	1.0	Other	1.0	4.0	ndd	second	split_2	A	1	19	
driver75	2017-03-01 10:34:00	2017-05-01 13:09:00	3035.0	Break	1.0	4.0	ndd	second	split_2	WR_T1	1	19	
driver75	2017-05-01 13:09:00	2017-05-01 13:10:00	1.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-05-01 13:10:00	2017-05-01 13:11:00	1.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-05-01 13:11:00	2017-05-01 13:17:00	6.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-05-01 13:17:00	2017-05-01 16:26:00	189.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-05-01 16:26:00	2017-05-01 16:36:00	10.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-05-01 16:36:00	2017-05-01 16:37:00	1.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T0	1	19	
driver75	2017-05-01 16:37:00	2017-05-01 16:40:00	3.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-05-01 16:40:00	2017-05-01 18:26:00	106.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	19	
driver75	2017-05-01 18:26:00	2017-05-01 18:31:00	5.0	Driving	2.0	5.0	ndd	second	split_1	A	1	19	
driver75	2017-05-01 18:31:00	2017-05-01 20:21:00	110.0	Break	2.0	5.0	ndd	second	split_1	B_T2	1	19	
driver75	2017-05-01 20:21:00	2017-05-01 22:10:00	109.0	Driving	2.0	5.0	ndd	second	split_2	A	1	19	
driver75	2017-05-01 22:10:00	2017-06-01 07:35:00	565.0	Break	2.0	5.0	ndd	second	split_2	DR_T2	1	19	
driver75	2017-09-01 08:22:00	2017-09-01 08:24:00	2.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-09-01 08:24:00	2017-09-01 08:32:00	8.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T0	1	19	
driver75	2017-09-01 08:32:00	2017-09-01 08:34:00	2.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-09-01 08:34:00	2017-09-01 08:41:00	7.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-09-01 08:41:00	2017-09-01 08:42:00	1.0	Driving	2.0	9.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-09-01 08:42:00	2017-09-01 09:35:00	53.0	Other	2.0	9.0	ndd	first	uninterrupted	A	1	19	
driver75	2017-09-01 09:35:00	2017-09-01 10:26:00	51.0	Break	2.0	9.0	ndd	first	uninterrupted	B_T1	1	19	
driver75	2017-09-01 10:26:00	2017-09-01 10:33:00	7.0	Other	2.0	9.0	ndd	second	split_1	A	1	19	
driver75	2017-09-01 10:33:00	2017-09-01 10:34:00	1.0	Driving	2.0	9.0	ndd	second	split_1	A	1	19	
driver75	2017-09-01 10:34:00	2017-09-01 10:56:00	22.0	Break	2.0	9.0	ndd	second	split_1	B_T2	1	19	
driver75	2017-09-01 10:56:00	2017-09-01 10:59:00	3.0	Driving	2.0	9.0	ndd	second	split_2	A	1	19	
driver75	2017-09-01 10:59:00	2017-10-01 12:35:00	1536.0	Break	2.0	9.0	ndd	second	split_2	WR_T2	1	19	
driver85	2017-03-01 07:29:00	2017-03-01 07:30:00	1.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver85	2017-03-01 07:30:00	2017-03-01 07:34:00	4.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver85	2017-03-01 07:34:00	2017-03-01 07:37:00	3.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver85	2017-03-01 07:37:00	2017-03-01 08:07:00	30.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver85	2017-03-01 08:07:00	2017-03-01 08:10:00	3.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver85	2017-03-01 08:10:00	2017-03-01 09:55:00	105.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	19	
driver85	2017-03-01 09:57:00	2017-03-01 10:47:00	50.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	19	
driver85	2017-03-01 10:49:00	2017-03-01 16:44:00	355.0	Break	1.0	2.0	ndd	second	split_2	DR_T3	1	19	
driver88	2017-10-01 10:28:00	2017-10-01 10:29:00	1.0	Other	3.0	5.0	ndd	first	uninterrupted	A	1	19	
driver88	2017-10-01 10:29:00	2017-10-01 11:29:00	60.0	Driving	3.0	5.0	ndd	first	uninterrupted	A	1	19	
driver88	2017-10-01 11:29:00	2017-10-01 11:52:00	23.0	Other	3.0	5.0	ndd	first	uninterrupted	A	1	19	
driver88	2017-10-01 11:52:00	2017-10-01 11:54:00	2.0	Driving	3.0	5.0	ndd	first	uninterrupted	A	1	19	
driver88	2017-10-01 11:54:00	2017-10-01 11:55:00	1.0	Break	3.0	5.0	ndd	first	uninterrupted	B_T0	1	19	
driver88	2017-10-01 11:55:00	2017-10-01 12:23:00	28.0	Other	3.0	5.0	ndd	first	uninterrupted	A	1	19	
driver88	2017-10-01 12:23:00	2017-10-01 12:54:00	31.0	Driving	3.0	5.0	ndd	first	uninterrupted	A	1	19	
driver88	2017-10-01 12:54:00	2017-10-01 13:12:00	18.0	Other	3.0	5.0	ndd	first	uninterrupted	A	1	19	
driver88	2017-10-01 13:12:00	2017-10-01 15:29:00	137.0	Driving	3.0	5.0	ndd	first	uninterrupted	A	1	19	
driver88	2017-10-01 15:29:00	2017-10-01 16:19:00	50.0	Break	3.0	5.0	ndd	first	uninterrupted	B_T1	1	19	
driver88	2017-10-01 16:19:00	2017-10-01 20:02:00	223.0	Driving	3.0	5.0	ndd	second	split_1	A	1	19	
driver88	2017-10-01 20:02:00	2017-10-01 20:48:00	46.0	Break	3.0	5.0	ndd	second	split_1	B_T2	1	19	
driver88	2017-10-01 20:48:00	2017-10-01 21:52:00	64.0	Driving	3.0	5.0	ndd	second	split_2	A	1	19	
driver88	2017-10-01 21:52:00	2017-10-01 21:54:00	2.0	Other	3.0	5.0	ndd	second	split_2	A	1	19	
driver88	2017-10-01 21:54:00	2017-11-01 08:56:00	662.0	Break	3.0	5.0	ndd	second	split_2	DR_T1	1	19	
driver90	2017-06-01 15:18:00	2017-06-01 15:36:00	18.0	Driving	1.0	4.0	ndd	first	uninterrupted	A	1	19	
driver90	2017-06-01 15:36:00	2017-06-01 17:17:00	101.0	Break	1.0	4.0	ndd	first	uninterrupted	B_T1	1	19	
driver90	2017-06-01 18:16:00	2017-06-01 19:33:00	77.0	Break	1.0	4.0	ndd	second	split_1	B_T2	1	19	
driver90	2017-07-01 01:54:00	2017-07-01 02:04:00	10.0	Break	1.0	4.0	ndd	second	split_2	B_T0	1	19	
driver90	2017-07-01 03:48:00	2017-07-01 13:45:00	597.0	Break	1.0	4.0	ndd	second	split_2	DR_T2	1	19	
driver90	2017-10-01 13:26:00	2017-10-01 14:55:00	89.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver90	2017-10-01 14:55:00	2017-10-01 15:02:00	7.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	19	
driver90	2017-10-01 15:02:00	2017-10-01 15:03:00	1.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver90	2017-10-01 15:03:00	2017-10-01 15:05:00	2.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver90	2017-10-01 15:05:00	2017-10-01 16:11:00	66.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	19	
driver90	2017-10-01 16:11:00	2017-10-01 16:42:00	31.0	Driving	2.0	7.0	ndd	second	split_1	A	1	19	
driver90	2017-10-01 19:55:00	2017-10-01 20:55:00	60.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	19	
driver90	2017-10-01 23:30:00	2017-11-01 14:02:00	872.0	Break	2.0	7.0	ndd	second	split_2	DR_T1	1	19	
driver90	2017-01-13 07:34:00	2017-01-13 08:21:00	47.0	Other	2.0	10.0	ndd	first	uninterrupted	A	1	19	
driver90	2017-01-13 08:21:00	2017-01-13 08:22:00	1.0	Driving	2.0	10.0	ndd	first	uninterrupted	A	1	19	
driver90	2017-01-13 08:22:00	2017-01-13 08:55:00	33.0	Other	2.0	10.0	ndd	first	uninterrupted	A	1	19	
driver90	2017-01-13 08:55:00	2017-01-13 10:18:00	83.0	Break	2.0	10.0	ndd	first	uninterrupted	B_T1	1	19	
driver90	2017-01-13 10:21:00	2017-01-13 11:22:00	61.0	Break	2.0	10.0	ndd	second	split_1	B_T2	1	19	
driver90	2017-01-13 14:45:00	2017-01-14 00:07:00	562.0	Break	2.0	10.0	ndd	second	split_2	DR_T2	1	19	
driver91	2017-02-01 06:11:00	2017-02-01 08:06:00	115.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver91	2017-02-01 08:06:00	2017-02-01 08:09:00	3.0	Other	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver91	2017-02-01 08:09:00	2017-02-01 09:23:00	74.0	Driving	1.0	2.0	ndd	first	uninterrupted	A	1	19	
driver91	2017-02-01 09:23:00	2017-02-01 10:23:00	60.0	Break	1.0	2.0	ndd	first	uninterrupted	B_T1	1	19	
driver91	2017-02-01 10:23:00	2017-02-01 11:46:00	83.0	Driving	1.0	2.0	ndd	second	split_1	A	1	19	
driver91	2017-02-01 11:46:00	2017-02-01 12:02:00	16.0	Break	1.0	2.0	ndd	second	split_1	B_T2	1	19	
driver91	2017-02-01 12:02:00	2017-02-01 12:03:00	1.0	Driving	1.0	2.0	ndd	second	split_2	A	1	19	
driver91	2017-02-01 12:03:00	2017-02-01 15:49:00	226.0	Break	1.0	2.0	ndd	second	split_2	DR_T3	1	19	
driver94	2017-01-14 09:01:00	2017-01-14 09:15:00	14.0	Driving	4.0	11.0	ndd	first	uninterrupted	A	1	19	
driver94	2017-01-14 09:15:00	2017-01-14 09:21:00	6.0	Break	4.0	11.0	ndd	first	uninterrupted	B_T0	1	19	
driver94	2017-01-14 09:21:00	2017-01-14 09:31:00	10.0	Other	4.0	11.0	ndd	first	uninterrupted	A	1	19	
driver94	2017-01-14 09:31:00	2017-01-14 09:58:00	27.0	Driving	4.0	11.0	ndd	first	uninterrupted	A	1	19	
driver94	2017-01-14 09:58:00	2017-01-14 10:00:00	2.0	Other	4.0	11.0	ndd	first	uninterrupted	A	1	19	
driver94	2017-01-14 10:00:00	2017-01-14 12:45:00	165.0	Driving	4.0	11.0	ndd	first	uninterrupted	A	1	19	
driver94	2017-01-14 12:45:00	2017-01-14 13:54:00	69.0	Break	4.0	11.0	ndd	first	uninterrupted	B_T1	1	19	
driver94	2017-01-14 13:54:00	2017-01-14 13:55:00	1.0	Other	4.0	11.0	ndd	second	split_1	A	1	19	
driver94	2017-01-14 13:55:00	2017-01-14 14:47:00	52.0	Driving	4.0	11.0	ndd	second	split_1	A	1	19	
driver94	2017-01-14 14:47:00	2017-01-14 14:56:00	9.0	Break	4.0	11.0	ndd	second	split_1	B_T0	1	19	
driver94	2017-01-14 14:56:00	2017-01-14 18:12:00	196.0	Driving	4.0	11.0	ndd	second	split_1	A	1	19	
driver94	2017-01-14 18:12:00	2017-01-14 19:01:00	49.0	Break	4.0	11.0	ndd	second	split_1	B_T2	1	19	
driver94	2017-01-14 19:01:00	2017-01-14 21:08:00	127.0	Driving	4.0	11.0	ndd	second	split_2	A	1	19	
driver94	2017-01-14 21:08:00	2017-01-15 08:16:00	668.0	Break	4.0	11.0	ndd	second	split_2	DR_T1	1	19	
driver96	2017-07-01 09:55:00	2017-07-01 10:29:00	34.0	Driving	1.0	6.0	ndd	first	uninterrupted	A	1	19	
driver96	2017-07-01 10:29:00	2017-07-01 10:31:00	2.0	Other	1.0	6.0	ndd	first	uninterrupted	A	1	19	
driver96	2017-07-01 10:31:00	2017-07-01 11:35:00	64.0	Driving	1.0	6.0	ndd	first	uninterrupted	A	1	19	
driver96	2017-07-01 11:35:00	2017-07-01 11:41:00	6.0	Break	1.0	6.0	ndd	first	uninterrupted	B_T0	1	19	
driver96	2017-07-01 11:41:00	2017-07-01 14:13:00	152.0	Driving	1.0	6.0	ndd	first	uninterrupted	A	1	19	
driver96	2017-07-01 14:13:00	2017-07-01 15:02:00	49.0	Break	1.0	6.0	ndd	first	uninterrupted	B_T1	1	19	
driver96	2017-07-01 15:02:00	2017-07-01 18:00:00	178.0	Driving	1.0	6.0	ndd	second	split_1	A	1	19	
driver96	2017-07-01 18:00:00	2017-07-01 18:21:00	21.0	Break	1.0	6.0	ndd	second	split_1	B_T2	1	19	
driver96	2017-07-01 18:21:00	2017-07-01 18:53:00	32.0	Driving	1.0	6.0	ndd	second	split_2	A	1	19	
driver96	2017-07-01 18:53:00	2017-08-01 07:27:00	754.0	Break	1.0	6.0	ndd	second	split_2	DR_T1	1	19	
driver101	2017-12-01 07:46:00	2017-12-01 07:58:00	12.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	19	
driver101	2017-12-01 07:58:00	2017-12-01 08:00:00	2.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T0	1	19	
driver101	2017-12-01 08:00:00	2017-12-01 08:06:00	6.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	19	
driver101	2017-12-01 08:06:00	2017-12-01 08:07:00	1.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	19	
driver101	2017-12-01 08:07:00	2017-12-01 08:16:00	9.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T0	1	19	
driver101	2017-12-01 08:16:00	2017-12-01 08:20:00	4.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	19	
driver101	2017-12-01 08:20:00	2017-12-01 08:22:00	2.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	19	
driver101	2017-12-01 08:22:00	2017-12-01 08:24:00	2.0	Driving	3.0	7.0	ndd	first	uninterrupted	A	1	19	
driver101	2017-12-01 08:24:00	2017-12-01 08:27:00	3.0	Other	3.0	7.0	ndd	first	uninterrupted	A	1	19	
driver101	2017-12-01 08:27:00	2017-12-01 09:18:00	51.0	Break	3.0	7.0	ndd	first	uninterrupted	B_T1	1	19	
driver101	2017-12-01 09:18:00	2017-12-01 09:23:00	5.0	Other	3.0	7.0	ndd	second	split_1	A	1	19	
driver101	2017-12-01 09:23:00	2017-12-01 12:41:00	198.0	Driving	3.0	7.0	ndd	second	split_1	A	1	19	
driver101	2017-12-01 12:41:00	2017-12-01 12:49:00	8.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	19	
driver101	2017-12-01 12:49:00	2017-12-01 12:56:00	7.0	Driving	3.0	7.0	ndd	second	split_1	A	1	19	
driver101	2017-12-01 12:56:00	2017-12-01 12:59:00	3.0	Break	3.0	7.0	ndd	second	split_1	B_T0	1	19	
driver101	2017-12-01 12:59:00	2017-12-01 13:08:00	9.0	Driving	3.0	7.0	ndd	second	split_1	A	1	19	
driver101	2017-12-01 13:08:00	2017-12-01 13:10:00	2.0	Other	3.0	7.0	ndd	second	split_1	A	1	19	
driver101	2017-12-01 13:10:00	2017-12-01 13:13:00	3.0	Driving	3.0	7.0	ndd	second	split_1	A	1	19	
driver101	2017-12-01 13:13:00	2017-12-01 14:34:00	81.0	Break	3.0	7.0	ndd	second	split_1	B_T2	1	19	
driver101	2017-12-01 14:34:00	2017-12-01 14:35:00	1.0	Driving	3.0	7.0	ndd	second	split_2	A	1	19	
driver101	2017-12-01 14:35:00	2017-12-01 14:37:00	2.0	Other	3.0	7.0	ndd	second	split_2	A	1	19	
driver101	2017-12-01 14:37:00	2017-12-01 14:38:00	1.0	Break	3.0	7.0	ndd	second	split_2	B_T0	1	19	
driver101	2017-12-01 14:38:00	2017-12-01 14:45:00	7.0	Driving	3.0	7.0	ndd	second	split_2	A	1	19	
driver101	2017-12-01 14:45:00	2017-01-13 10:59:00	1214.0	Break	3.0	7.0	ndd	second	split_2	DR_T1	1	19	
driver104	2017-10-01 09:15:00	2017-10-01 09:16:00	1.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	19	
driver104	2017-10-01 09:16:00	2017-10-01 09:21:00	5.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	19	
driver104	2017-10-01 09:21:00	2017-10-01 09:24:00	3.0	Other	2.0	6.0	ndd	first	uninterrupted	A	1	19	
driver104	2017-10-01 09:24:00	2017-10-01 09:25:00	1.0	Driving	2.0	6.0	ndd	first	uninterrupted	A	1	19	
driver104	2017-10-01 09:25:00	2017-10-01 11:24:00	119.0	Break	2.0	6.0	ndd	first	uninterrupted	B_T1	1	19	
driver104	2017-10-01 11:24:00	2017-10-01 11:28:00	4.0	Other	2.0	6.0	ndd	second	split_1	A	1	19	
driver104	2017-10-01 11:28:00	2017-10-01 11:29:00	1.0	Driving	2.0	6.0	ndd	second	split_1	A	1	19	
driver104	2017-10-01 11:29:00	2017-10-01 13:37:00	128.0	Break	2.0	6.0	ndd	second	split_1	B_T2	1	19	
driver104	2017-10-01 13:37:00	2017-10-01 13:42:00	5.0	Other	2.0	6.0	ndd	second	split_2	A	1	19	
driver104	2017-10-01 13:42:00	2017-10-01 19:17:00	335.0	Break	2.0	6.0	ndd	second	split_2	DR_T3	1	19	
driver105	2017-08-01 21:45:00	2017-08-01 21:46:00	1.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-08-01 21:46:00	2017-08-01 22:00:00	14.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-08-01 22:00:00	2017-08-01 22:10:00	10.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-08-01 22:10:00	2017-08-01 22:20:00	10.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-08-01 22:20:00	2017-08-01 22:25:00	5.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-08-01 22:25:00	2017-08-01 22:29:00	4.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-08-01 22:29:00	2017-08-01 22:31:00	2.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-08-01 22:31:00	2017-08-01 22:46:00	15.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-08-01 22:46:00	2017-08-01 22:59:00	13.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	19	
driver105	2017-08-01 22:59:00	2017-09-01 02:42:00	223.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-09-01 02:45:00	2017-09-01 07:17:00	272.0	Idle	2.0	7.0	ndd	first	uninterrupted	I	1	19	
driver105	2017-09-01 07:19:00	2017-09-01 07:20:00	1.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	19	
driver105	2017-09-01 07:20:00	2017-09-01 08:33:00	73.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-09-01 08:33:00	2017-09-01 08:35:00	2.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-09-01 08:35:00	2017-09-01 11:31:00	176.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	19	
driver105	2017-09-01 11:35:00	2017-09-01 12:08:00	33.0	Idle	2.0	7.0	ndd	first	uninterrupted	I	1	19	
driver105	2017-09-01 12:08:00	2017-09-01 12:13:00	5.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T0	1	19	
driver105	2017-09-01 12:13:00	2017-09-01 12:39:00	26.0	Idle	2.0	7.0	ndd	first	uninterrupted	I	1	19	
driver105	2017-09-01 12:39:00	2017-09-01 13:42:00	63.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	19	
driver105	2017-09-01 13:42:00	2017-09-01 15:33:00	111.0	Idle	2.0	7.0	ndd	second	split_1	I	1	19	
driver105	2017-09-01 15:33:00	2017-09-01 15:36:00	3.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	19	
driver105	2017-09-01 15:36:00	2017-09-01 15:38:00	2.0	Idle	2.0	7.0	ndd	second	split_1	I	1	19	
driver105	2017-09-01 15:38:00	2017-09-01 15:46:00	8.0	Break	2.0	7.0	ndd	second	split_1	B_T0	1	19	
driver105	2017-09-01 15:46:00	2017-09-01 17:23:00	97.0	Idle	2.0	7.0	ndd	second	split_1	I	1	19	
driver105	2017-09-01 17:23:00	2017-09-01 17:40:00	17.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	19	
driver105	2017-09-01 17:40:00	2017-09-01 17:45:00	5.0	Idle	2.0	7.0	ndd	second	split_2	I	1	19	
