Driver,Duration,Activity,Week,Day,DayType,Sequence,BreakType,Token,Legal,Infraction
driver75,5,Driving,3.0,10,ndd,unique,split_2,A,1,no
driver75,942,Break,3.0,10,ndd,unique,split_2,DR_T1,1,no
driver75,1,Driving,3.0,11,edd,first,split_1,A,1,no
driver75,2,Other,3.0,11,edd,first,split_1,A,1,no
driver75,1,Driving,3.0,11,edd,first,split_1,A,1,no
driver75,42,Break,3.0,11,edd,first,split_1,B_T2,1,no
driver75,1,Driving,3.0,11,edd,first,split_2,A,1,no
driver75,12,Break,3.0,11,edd,first,split_2,B_T0,1,no
driver75,38,Driving,3.0,11,edd,first,split_2,A,1,no
driver75,6,Other,3.0,11,edd,first,split_2,A,1,no
driver75,219,Driving,3.0,11,edd,first,split_2,A,1,no
driver75,52,Break,3.0,11,edd,first,split_2,B_T3,1,no
driver75,228,Driving,3.0,11,edd,second,uninterrupted,A,1,no
driver75,9,Other,3.0,11,edd,second,uninterrupted,A,1,no
driver75,4,Driving,3.0,11,edd,second,uninterrupted,A,1,no
driver75,4,Other,3.0,11,edd,second,uninterrupted,A,1,no
driver75,60,Break,3.0,11,edd,second,uninterrupted,B_T1,1,no
driver75,3,Other,3.0,11,edd,third,split_1,A,1,no
driver75,2,Driving,3.0,11,edd,third,split_1,A,1,no
driver75,4,Other,3.0,11,edd,third,split_1,A,1,no
driver75,6,Driving,3.0,11,edd,third,split_1,A,1,no
driver75,25,Break,3.0,11,edd,third,split_1,B_T2,1,no
driver75,2,Driving,3.0,11,edd,third,split_2,A,1,no
driver75,3,Other,3.0,11,edd,third,split_2,A,1,no
driver75,2,Driving,3.0,11,edd,third,split_2,A,1,no
driver75,657,Break,3.0,11,edd,third,split_2,DR_T2,1,no
driver75,3,Driving,3.0,12,none,none,none,A,0,unidentified
driver75,2,Other,3.0,12,none,none,none,A,0,unidentified
driver75,2,Driving,3.0,12,none,none,none,A,0,unidentified
driver75,36,Break,3.0,12,none,none,none,none,0,unidentified
driver75,1,Other,3.0,12,none,none,split_1,A,0,unidentified
driver75,6,Driving,3.0,12,none,none,split_1,A,0,unidentified
driver75,26,Other,3.0,12,none,none,split_1,A,0,unidentified
driver75,21,Break,3.0,12,none,none,split_1,B_T2,0,unidentified
driver75,3,Other,3.0,12,none,none,split_2,A,0,unidentified
driver75,98,Break,3.0,12,none,none,split_2,B_T3,0,unidentified
driver75,2,Driving,3.0,12,edd,first,split_1,A,1,no
driver75,80,Break,3.0,12,edd,first,split_1,B_T2,1,no
driver75,1,Driving,3.0,12,edd,first,split_2,A,1,no
driver75,55,Break,3.0,12,edd,first,split_2,B_T3,1,no
driver75,4,Driving,3.0,12,edd,second,split_1,A,1,no
driver75,29,Break,3.0,12,edd,second,split_1,B_T2,1,no
driver75,1,Driving,3.0,12,edd,second,split_2,A,1,no
driver75,8,Break,3.0,12,edd,second,split_2,B_T0,1,no
driver75,1,Driving,3.0,12,edd,second,split_2,A,1,no
driver75,11,Break,3.0,12,edd,second,split_2,B_T0,1,no
driver75,175,Driving,3.0,12,edd,second,split_2,A,1,no
driver75,9,Break,3.0,12,edd,second,split_2,B_T0,1,no
driver75,85,Driving,3.0,12,edd,second,split_2,A,1,no
driver75,50,Break,3.0,12,edd,second,split_2,B_T3,1,no
driver75,77,Driving,3.0,12,edd,third,split_1,A,1,no
driver75,34,Break,3.0,12,edd,third,split_1,B_T2,1,no
driver75,56,Driving,3.0,12,edd,third,split_2,A,1,no
driver75,555,Break,3.0,12,edd,third,split_2,DR_T2,1,no
driver75,31,Driving,3.0,13,none,none,uninterrupted,A,0,Excessive Driving in day (NDD)
driver75,3,Break,3.0,13,none,none,uninterrupted,B_T0,0,Excessive Driving in day (NDD)
driver75,214,Driving,3.0,13,none,none,uninterrupted,A,0,Excessive Driving in day (NDD)
driver75,63,Break,3.0,13,none,none,uninterrupted,B_T1,0,Excessive Driving in day (NDD)
driver75,229,Driving,3.0,13,ndd,first,uninterrupted,A,1,Excessive Driving in day (NDD)
driver75,48,Break,3.0,13,ndd,first,uninterrupted,B_T1,1,Excessive Driving in day (NDD)
driver75,107,Driving,3.0,13,ndd,second,uninterrupted,A,1,Excessive Driving in day (NDD)
driver75,561,Break,3.0,13,ndd,second,uninterrupted,DR_T2,1,Excessive Driving in day (NDD)
driver75,92,Driving,3.0,14,ndd,first,uninterrupted,A,1,no
driver75,3,Break,3.0,14,ndd,first,uninterrupted,B_T0,1,no
driver75,53,Driving,3.0,14,ndd,first,uninterrupted,A,1,no
driver75,6,Break,3.0,14,ndd,first,uninterrupted,B_T0,1,no
driver75,28,Driving,3.0,14,ndd,first,uninterrupted,A,1,no
driver75,71,Break,3.0,14,ndd,first,uninterrupted,B_T1,1,no
driver75,34,Driving,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,8,Break,3.0,14,ndd,second,uninterrupted,B_T0,1,no
driver75,1,Break,3.0,14,ndd,second,uninterrupted,B_T0,1,no
driver75,160,Driving,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,6,Other,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,1,Driving,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,3,Other,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,27,Driving,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,3,Other,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,1,Driving,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,2,Other,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,1,Driving,3.0,14,ndd,second,uninterrupted,A,1,no
driver75,3924,Break,3.0,14,ndd,second,uninterrupted,WR_T1,1,no
