Driver,Duration,Activity,Week,Day,DayType,Sequence,BreakType,Token,Legal,Infraction
driver136,2700,Break,1.0,6,ndd,unique,uninterrupted,WR_T1,1,no
driver136,25,Driving,2.0,7,ndd,first,uninterrupted,A,1,no
driver136,25,Other,2.0,7,ndd,first,uninterrupted,A,1,no
driver136,47,Break,2.0,7,ndd,first,uninterrupted,B_T1,1,no
driver136,4,Other,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,22,Driving,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,13,Break,2.0,7,ndd,second,uninterrupted,B_T0,1,no
driver136,1,Driving,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,2,Other,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,1,Driving,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,1,Break,2.0,7,ndd,second,uninterrupted,B_T0,1,no
driver136,1,Other,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,8,Break,2.0,7,ndd,second,uninterrupted,B_T0,1,no
driver136,2,Other,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,3,Driving,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,4,Other,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,204,Driving,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,3,Other,2.0,7,ndd,second,uninterrupted,A,1,no
driver136,1634,Break,2.0,7,ndd,second,uninterrupted,WR_T2,1,no
driver136,8,Driving,3.0,8,none,none,split_1,A,0,unidentified
driver136,5,Other,3.0,8,none,none,split_1,A,0,unidentified
driver136,1,Driving,3.0,8,none,none,split_1,A,0,unidentified
driver136,3,Other,3.0,8,none,none,split_1,A,0,unidentified
driver136,23,Break,3.0,8,none,none,split_1,B_T2,0,unidentified
driver136,5,Other,3.0,8,none,none,split_2,A,0,unidentified
driver136,21,Driving,3.0,8,none,none,split_2,A,0,unidentified
driver136,53,Break,3.0,8,none,none,split_2,B_T3,0,unidentified
driver136,2,Driving,3.0,8,none,none,none,A,0,unidentified
driver136,19,Break,3.0,8,none,none,none,none,0,unidentified
driver136,7,Other,3.0,8,ndd,unique,split_1,A,1,no
driver136,54,Driving,3.0,8,ndd,unique,split_1,A,1,no
driver136,2,Other,3.0,8,ndd,unique,split_1,A,1,no
driver136,2,Driving,3.0,8,ndd,unique,split_1,A,1,no
driver136,8,Other,3.0,8,ndd,unique,split_1,A,1,no
driver136,2,Driving,3.0,8,ndd,unique,split_1,A,1,no
driver136,2,Other,3.0,8,ndd,unique,split_1,A,1,no
driver136,2,Driving,3.0,8,ndd,unique,split_1,A,1,no
driver136,1,Other,3.0,8,ndd,unique,split_1,A,1,no
driver136,20,Break,3.0,8,ndd,unique,split_1,B_T2,1,no
driver136,1,Driving,3.0,8,ndd,unique,split_2,A,1,no
driver136,12,Other,3.0,8,ndd,unique,split_2,A,1,no
driver136,134,Driving,3.0,8,ndd,unique,split_2,A,1,no
driver136,8,Break,3.0,8,ndd,unique,split_2,B_T0,1,no
driver136,3,Driving,3.0,8,ndd,unique,split_2,A,1,no
driver136,6,Other,3.0,8,ndd,unique,split_2,A,1,no
driver136,1,Driving,3.0,8,ndd,unique,split_2,A,1,no
driver136,545,Break,3.0,8,ndd,unique,split_2,DR_T2,1,no
driver136,44,Driving,3.0,9,ndd,unique,uninterrupted,A,1,no
driver136,13,Break,3.0,9,ndd,unique,uninterrupted,B_T0,1,no
driver136,2,Driving,3.0,9,ndd,unique,uninterrupted,A,1,no
driver136,2,Other,3.0,9,ndd,unique,uninterrupted,A,1,no
driver136,186,Break,3.0,9,ndd,unique,uninterrupted,DR_T3,1,no
driver136,15,Other,3.0,10,ndd,first,uninterrupted,A,1,no
driver136,1,Driving,3.0,10,ndd,first,uninterrupted,A,1,no
driver136,2,Other,3.0,10,ndd,first,uninterrupted,A,1,no
driver136,247,Driving,3.0,10,ndd,first,uninterrupted,A,1,no
driver136,46,Break,3.0,10,ndd,first,uninterrupted,B_T1,1,no
driver136,183,Driving,3.0,10,ndd,second,uninterrupted,A,1,no
driver136,4,Other,3.0,10,ndd,second,uninterrupted,A,1,no
driver136,1,Driving,3.0,10,ndd,second,uninterrupted,A,1,no
driver136,6,Other,3.0,10,ndd,second,uninterrupted,A,1,no
driver136,672,Break,3.0,10,ndd,second,uninterrupted,DR_T4,1,no
driver136,161,Driving,3.0,11,edd,first,uninterrupted,A,1,no
driver136,61,Break,3.0,11,edd,first,uninterrupted,B_T1,1,no
driver136,26,Driving,3.0,11,edd,second,split_1,A,1,no
driver136,7,Other,3.0,11,edd,second,split_1,A,1,no
driver136,21,Break,3.0,11,edd,second,split_1,B_T2,1,no
driver136,162,Driving,3.0,11,edd,second,split_2,A,1,no
driver136,48,Break,3.0,11,edd,second,split_2,B_T3,1,no
driver136,59,Driving,3.0,11,edd,third,uninterrupted,A,1,no
driver136,725,Break,3.0,11,edd,third,uninterrupted,DR_T1,1,no
driver136,72,Driving,3.0,12,ndd,first,uninterrupted,A,1,no
driver136,2,Other,3.0,12,ndd,first,uninterrupted,A,1,no
driver136,114,Driving,3.0,12,ndd,first,uninterrupted,A,1,no
driver136,14,Break,3.0,12,ndd,first,uninterrupted,B_T0,1,no
driver136,6,Driving,3.0,12,ndd,first,uninterrupted,A,1,no
driver136,4,Break,3.0,12,ndd,first,uninterrupted,B_T0,1,no
driver136,72,Driving,3.0,12,ndd,first,uninterrupted,A,1,no
driver136,47,Break,3.0,12,ndd,first,uninterrupted,B_T1,1,no
driver136,90,Driving,3.0,12,ndd,second,uninterrupted,A,1,no
driver136,4,Other,3.0,12,ndd,second,uninterrupted,A,1,no
driver136,152,Driving,3.0,12,ndd,second,uninterrupted,A,1,no
driver136,2,Other,3.0,12,ndd,second,uninterrupted,A,1,no
driver136,9,Driving,3.0,12,ndd,second,uninterrupted,A,1,no
driver136,1728,Break,3.0,12,ndd,second,uninterrupted,WR_T2,1,no
driver136,2,Driving,4.0,13,ndd,unique,uninterrupted,A,1,no
driver136,3,Other,4.0,13,ndd,unique,uninterrupted,A,1,no
driver136,3,Break,4.0,13,ndd,unique,uninterrupted,B_T0,1,no
driver136,3,Driving,4.0,13,ndd,unique,uninterrupted,A,1,no
driver136,2,Other,4.0,13,ndd,unique,uninterrupted,A,1,no
driver136,3,Driving,4.0,13,ndd,unique,uninterrupted,A,1,no
driver136,868,Break,4.0,13,ndd,unique,uninterrupted,DR_T1,1,no
