Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver47,mar 3/01/17,16:08,16:09,0h 01m,0.06963511090730742,Otro trabajo,1,5591JSVMI6186H00938,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 17,6 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 17,7 km este San Sebastián",43.335768,-1.767992,43.335768,-1.767131,"26,581","26,581"
driver47,mar 3/01/17,16:09,16:10,0h 01m,0.05176103035766558,Conduciendo,1,5591JSVMI6186H00938,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 17,7 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 17,7 km este San Sebastián",43.336073,-1.767131,43.336073,-1.766491,"26,581","26,581"
driver47,mar 3/01/17,16:10,16:12,0h 02m,0.020380817432239958,Otro trabajo,1,5591JSVMI6186H00938,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 17,7 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 17,7 km este San Sebastián",43.336336,-1.766491,43.336336,-1.766239,"26,581","26,581"
driver47,mar 3/01/17,16:12,16:15,0h 03m,0.31889441957359227,Conduciendo,1,5591JSVMI6186H00938,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 17,7 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 18,1 km este San Sebastián",43.336464,-1.766239,43.336464,-1.762296,"26,581","26,581"
driver47,mar 3/01/17,16:15,16:18,0h 03m,0.09227745370085458,Otro trabajo,1,5591JSVMI6186H00938,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 18,1 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 18,2 km este San Sebastián",43.337888,-1.762296,43.337888,-1.761155,"26,581","26,581"
driver47,mar 3/01/17,16:18,16:19,0h 01m,0.114841139703074,Conduciendo,1,5591JSVMI6186H00938,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 18,2 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 18,3 km este San Sebastián",43.338001,-1.761155,43.338001,-1.759735,"26,581","26,581"
driver47,mar 3/01/17,16:19,16:24,0h 05m,0.24957676761971,Otro trabajo,1,5591JSVMI6186H00938,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 18,3 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 18,5 km este San Sebastián",43.338129,-1.759735,43.338129,-1.756649,"26,581","26,582"
driver47,mar 3/01/17,16:24,17:25,1h 01m,44.824496451134074,Conduciendo,1,5591JSVMI6186H00938,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 18,5 km este San Sebastián","A63/E5/E70, 40140, FR, 82,5 km nordeste San Sebastián",43.338796,-1.756649,43.338796,-1.20239,"26,582","26,661"
driver47,mar 3/01/17,17:25,18:11,0h 46m,0.00088281293098036,Pausa,1,5591JSVMI6186H00938,"A63/E5/E70, 40140, FR, 82,5 km nordeste San Sebastián","A63/E5/E70, 40140, FR, 82,5 km nordeste San Sebastián",43.800264,-1.20239,43.800264,-1.202379,"26,661","26,661"
driver47,mar 3/01/17,18:11,20:57,2h 46m,48.30130240589826,Conduciendo,1,5591JSVMI6186H00938,"A63/E5/E70, 40140, FR, 82,5 km nordeste San Sebastián","A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle",43.800283,-1.202379,43.800283,-0.600535,"26,661","26,898"
driver47,mar 3/01/17,20:57,06:04,9h 07m,0.008711646594860487,Pausa,1,5591JSVMI6186H00938,"A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle","A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle",45.611866,-0.600535,45.611866,-0.600423,"26,898","26,898"
driver47,mie 4/01/17,06:04,10:15,4h 11m,97.98963439885583,Conduciendo,1,5591JSVMI6186H00938,"A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",45.611855,-0.600423,45.611855,-1.860225,"26,898","27,267"
driver47,mie 4/01/17,10:15,11:02,0h 47m,0.03662425966690785,Pausa,1,5591JSVMI6186H00938,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47.975295,-1.860225,47.975295,-1.860717,"27,267","27,267"
driver47,mie 4/01/17,11:02,13:21,2h 19m,51.54901617749364,Conduciendo,1,5591JSVMI6186H00938,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",47.975645,-1.860717,47.975645,-2.553219,"27,267","27,460"
driver47,mie 4/01/17,13:21,13:25,0h 04m,0.0008012622940519292,Pausa,1,5591JSVMI6186H00938,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis",49.073974,-2.553219,49.073974,-2.55323,"27,460","27,460"
driver47,mie 4/01/17,13:25,13:26,0h 01m,0.013257246730018275,Otro trabajo,1,5591JSVMI6186H00938,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.073982,-2.55323,49.073982,-2.553048,"27,460","27,460"
driver47,mie 4/01/17,13:26,13:27,0h 01m,0.008303961292666388,Conduciendo,1,5591JSVMI6186H00938,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.074152,-2.553048,49.074152,-2.553162,"27,460","27,460"
driver47,mie 4/01/17,13:27,13:47,0h 20m,0.018574711207633824,Pausa,1,5591JSVMI6186H00938,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.073989,-2.553162,49.073989,-2.552907,"27,460","27,460"
driver47,mie 4/01/17,13:47,14:13,0h 26m,10.088481674057519,Conduciendo,1,5591JSVMI6186H00938,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","60126, FR, 45,8 km este Beauvais",49.074293,-2.552907,49.074293,-2.691406,"27,460","27,493"
driver47,mie 4/01/17,14:13,11:18,45h 05m,0.009567234477455904,Pausa,1,5591JSVMI6186H00938,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,8 km este Beauvais",49.321056,-2.691406,49.321056,-2.691538,"27,493","27,493"
driver47,vie 6/01/17,11:18,11:23,0h 05m,0.0006523110442571283,Otro trabajo,1,5591JSVMI6186H00938,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,8 km este Beauvais",49.321086,-2.691538,49.321086,-2.691529,"27,493","27,493"
driver47,vie 6/01/17,11:23,14:21,2h 58m,166.11652135644897,Conduciendo,1,5591JSVMI6186H00938,"60126, FR, 45,8 km este Beauvais","5380, Namur, BE",49.321108,-2.691529,49.321108,-4.983544,"27,493","27,753"
driver47,vie 6/01/17,14:21,14:24,0h 03m,0.001343048542737276,Pausa,1,5591JSVMI6186H00938,"5380, Namur, BE","5380, Namur, BE",50.527978,-4.983544,50.527978,-4.983563,"27,753","27,753"
driver47,vie 6/01/17,14:24,15:28,1h 04m,80.01067489091625,Conduciendo,1,5591JSVMI6186H00938,"5380, Namur, BE","A3/E40/E421, 4731, Aachen, BE",50.527996,-4.983563,50.527996,-6.115479,"27,753","27,845"
driver47,vie 6/01/17,15:28,16:17,0h 49m,0.0016897321362998852,Pausa,1,5591JSVMI6186H00938,"A3/E40/E421, 4731, Aachen, BE","A3/E40/E421, 4731, Aachen, BE",50.715469,-6.115479,50.715469,-6.115503,"27,845","27,845"
driver47,vie 6/01/17,16:17,20:09,3h 52m,225.1833865797747,Conduciendo,1,5591JSVMI6186H00938,"A3/E40/E421, 4731, Aachen, BE","A2/E30, 31749, Stadthagen, DE, 17,8 km norte Hameln",50.715434,-6.115503,50.715434,-9.314127,"27,845","28,170"
driver47,vie 6/01/17,20:09,05:20,9h 11m,0.0025861573717812373,Pausa,1,5591JSVMI6186H00938,"A2/E30, 31749, Stadthagen, DE, 17,8 km norte Hameln","A2/E30, 31749, Stadthagen, DE, 17,8 km norte Hameln",52.262174,-9.314127,52.262174,-9.314165,"28,170","28,170"
driver47,sab 7/01/17,05:20,07:06,1h 46m,50.86072331445078,Conduciendo,1,5591JSVMI6186H00938,"A2/E30, 31749, Stadthagen, DE, 17,8 km norte Hameln","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",52.262163,-9.314165,52.262163,-10.061496,"28,170","28,322"
driver47,sab 7/01/17,07:06,08:01,0h 55m,0.052803422375584885,Pausa,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.321453,-10.061496,53.321502,-10.061291,"28,322","28,323"
driver47,sab 7/01/17,08:01,08:03,0h 02m,0.009298712782665811,Conduciendo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.321531,-10.061291,53.321531,-10.061151,"28,323","28,323"
driver47,sab 7/01/17,08:03,08:06,0h 03m,0.0032545357459003643,Otro trabajo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.321711,-10.061151,53.321711,-10.0612,"28,323","28,323"
driver47,sab 7/01/17,08:06,09:10,1h 04m,0.004184403199962498,Pausa,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.32171,-10.0612,53.32171,-10.061137,"28,323","28,323"
driver47,sab 7/01/17,09:10,09:12,0h 02m,0.018663756594630366,Otro trabajo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53.321733,-10.061137,53.321733,-10.061418,"28,323","28,323"
driver47,sab 7/01/17,09:12,09:15,0h 03m,0.0013283967546492156,Conduciendo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg",53.321235,-10.061418,53.321235,-10.061438,"28,323","28,323"
driver47,sab 7/01/17,09:15,12:25,3h 10m,0.013151412879570034,Pausa,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.320259,-10.061438,53.32166,-10.061255,"28,323","28,323"
driver47,sab 7/01/17,12:25,12:26,0h 01m,0.00039851476785280373,Otro trabajo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.321691,-10.061255,53.321691,-10.061249,"28,323","28,323"
driver47,sab 7/01/17,12:26,12:27,0h 01m,0.005512778063052536,Conduciendo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.321765,-10.061249,53.321765,-10.061166,"28,323","28,323"
driver47,sab 7/01/17,12:27,12:41,0h 14m,0.006907582673805966,Pausa,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.321732,-10.061166,53.321732,-10.061062,"28,323","28,323"
driver47,sab 7/01/17,12:41,12:42,0h 01m,0.020457096692935918,Conduciendo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.32168,-10.061062,53.32168,-10.06137,"28,323","28,323"
driver47,sab 7/01/17,12:42,12:51,0h 09m,0.0019261528157961802,Otro trabajo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg",53.321733,-10.06137,53.321733,-10.061341,"28,323","28,324"
driver47,sab 7/01/17,12:51,12:52,0h 01m,0.02816185545217662,Conduciendo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,2 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53.321471,-10.061341,53.321471,-10.061765,"28,324","28,324"
driver47,sab 7/01/17,12:52,12:54,0h 02m,0.04370481650285142,Otro trabajo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg",53.320685,-10.061765,53.320685,-10.062423,"28,324","28,324"
driver47,sab 7/01/17,12:54,13:24,0h 30m,2.5157789951754848,Conduciendo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg","20097, Hamburg, DE",53.320196,-10.062423,53.320196,-10.024547,"28,324","28,358"
driver47,sab 7/01/17,13:24,13:27,0h 03m,0.06620966251944715,Pausa,1,5591JSVMI6186H00938,"20097, Hamburg, DE","20097, Hamburg, DE",53.540865,-10.024547,53.540865,-10.023545,"28,358","28,358"
driver47,sab 7/01/17,13:27,13:30,0h 03m,0.11299409925340832,Conduciendo,1,5591JSVMI6186H00938,"20097, Hamburg, DE","20097, Hamburg, DE",53.54028,-10.023545,53.54028,-10.021835,"28,358","28,358"
driver47,sab 7/01/17,13:30,06:07,16h 37m,0.0011893606331281113,Pausa,1,5591JSVMI6186H00938,"20097, Hamburg, DE","20097, Hamburg, DE",53.542093,-10.021835,53.542093,-10.021853,"28,358","28,358"
driver47,dom 8/01/17,06:07,06:09,0h 02m,0.051208632410621346,Conduciendo,1,5591JSVMI6186H00938,"20097, Hamburg, DE","20097, Hamburg, DE",53.542052,-10.021853,53.542052,-10.022628,"28,358","28,358"
driver47,dom 8/01/17,06:09,06:11,0h 02m,0.0011232868999291943,Otro trabajo,1,5591JSVMI6186H00938,"20097, Hamburg, DE","20097, Hamburg, DE",53.542023,-10.022628,53.542023,-10.022645,"28,358","28,358"
driver47,dom 8/01/17,06:11,07:10,0h 59m,0.0031716330751493734,Pausa,1,5591JSVMI6186H00938,"20097, Hamburg, DE","20097, Hamburg, DE",53.54203,-10.022645,53.54203,-10.022597,"28,358","28,358"
driver47,dom 8/01/17,07:10,07:11,0h 01m,0.0030394811942745037,Otro trabajo,1,5591JSVMI6186H00938,"20097, Hamburg, DE","20097, Hamburg, DE",53.542037,-10.022597,53.542037,-10.022551,"28,358","28,358"
driver47,dom 8/01/17,07:11,07:40,0h 29m,1.3733162406990675,Conduciendo,1,5591JSVMI6186H00938,"20097, Hamburg, DE","A7/E45, 21220, Winsen (Luhe), DE, 25,1 km sur Hamburg",53.542057,-10.022551,53.542057,-10.043335,"28,358","28,384"
driver47,dom 8/01/17,07:40,07:42,0h 02m,0.0053124344289369255,Otro trabajo,1,5591JSVMI6186H00938,"A7/E45, 21220, Winsen (Luhe), DE, 25,1 km sur Hamburg","A7/E45, 21220, Winsen (Luhe), DE, 25,1 km sur Hamburg",53.330491,-10.043335,53.330491,-10.043415,"28,384","28,384"
driver47,dom 8/01/17,07:42,07:43,0h 01m,0.03997612811529765,Conduciendo,1,5591JSVMI6186H00938,"A7/E45, 21220, Winsen (Luhe), DE, 25,1 km sur Hamburg","A7/E45, 21220, Winsen (Luhe), DE, 25,1 km sur Hamburg",53.330428,-10.043415,53.330428,-10.044017,"28,384","28,384"
driver47,dom 8/01/17,07:43,13:29,53h 46m,0.0017929514531046266,Pausa,1,5591JSVMI6186H00938,"A7/E45, 21220, Winsen (Luhe), DE, 25,1 km sur Hamburg","A7/E45, 21220, Winsen (Luhe), DE, 25,1 km sur Hamburg",53.330376,-10.044017,53.330376,-10.044044,"28,384","28,384"
driver47,mar 10/01/17,13:29,13:36,0h 07m,1.1325467625697982,Conduciendo,1,5591JSVMI6186H00938,"A7/E45, 21220, Winsen (Luhe), DE, 25,1 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53.33041,-10.044044,53.33041,-10.061099,"28,384","28,390"
driver47,mar 10/01/17,13:36,13:53,0h 17m,0.0017933723896769948,Otro trabajo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg",53.32036,-10.061099,53.32036,-10.061072,"28,390","28,390"
driver47,mar 10/01/17,13:53,14:05,0h 12m,0.000996318858005968,Pausa,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg",53.320323,-10.061072,53.320323,-10.061057,"28,390","28,390"
driver47,mar 10/01/17,14:05,14:07,0h 02m,0.043970883602114125,Otro trabajo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,4 km sur Hamburg","Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg",53.320312,-10.061057,53.320312,-10.061719,"28,390","28,390"
driver47,mar 10/01/17,14:07,16:06,1h 59m,27.353737412370226,Conduciendo,1,5591JSVMI6186H00938,"Winsen (Luhe), 21220, DE, 26,3 km sur Hamburg","38112, Braunschweig, DE",53.320571,-10.061719,53.320571,-10.473544,"28,390","28,552"
driver47,mar 10/01/17,16:06,16:08,0h 02m,0.0006117455783997841,Otro trabajo,1,5591JSVMI6186H00938,"38112, Braunschweig, DE","38112, Braunschweig, DE",52.317564,-10.473544,52.317564,-10.473535,"28,552","28,552"
driver47,mar 10/01/17,16:08,16:15,0h 07m,0.041122889779074155,Conduciendo,1,5591JSVMI6186H00938,"38112, Braunschweig, DE","38112, Braunschweig, DE",52.317572,-10.473535,52.317572,-10.47414,"28,552","28,554"
driver47,mar 10/01/17,16:15,16:20,0h 05m,0.03894464316226652,Pausa,1,5591JSVMI6186H00938,"38112, Braunschweig, DE","38112, Braunschweig, DE",52.321153,-10.47414,52.321153,-10.474713,"28,554","28,554"
driver47,mar 10/01/17,16:20,16:31,0h 11m,0.13647746815861084,Conduciendo,1,5591JSVMI6186H00938,"38112, Braunschweig, DE","38112, Braunschweig, DE",52.320731,-10.474713,52.320731,-10.472705,"28,554","28,558"
driver47,mar 10/01/17,16:31,06:22,13h 51m,6.79666914633679e-05,Pausa,1,5591JSVMI6186H00938,"38112, Braunschweig, DE","38112, Braunschweig, DE",52.320845,-10.472705,52.320845,-10.472704,"28,558","28,558"
driver47,mie 11/01/17,06:22,06:26,0h 04m,0.1611488179908197,Conduciendo,1,5591JSVMI6186H00938,"38112, Braunschweig, DE","38112, Braunschweig, DE",52.320902,-10.472704,52.320902,-10.475075,"28,558","28,558"
driver47,mie 11/01/17,06:26,11:21,4h 55m,0.12615662491401275,Pausa,1,5591JSVMI6186H00938,"38112, Braunschweig, DE","38112, Braunschweig, DE",52.31739,-10.475075,52.317557,-10.472382,"28,558","28,559"
driver47,mie 11/01/17,11:21,11:25,0h 04m,0.18603559240726314,Conduciendo,1,5591JSVMI6186H00938,"38112, Braunschweig, DE","38112, Braunschweig, DE",52.318286,-10.472382,52.318286,-10.475119,"28,559","28,560"
