Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver107,lun 2/01/17,21:30,01:36,4h 06m,317.0546826773545,En espera,2,SB50RTO MD2026Q01643,"Poddebice, 99220, PL, 29,3 km noroeste Zgierz","A12/Autobahn Der Freiheit/E30, 15236, Frankfurt (Oder), DE",51.969254,-19.01852,51.969254,-14.389571,"181,155","181,499"
driver107,mar 3/01/17,01:36,01:37,0h 01m,0.0031264483795131444,Pausa,2,SB50RTO MD2026Q01643,"A12/Autobahn Der Freiheit/E30, 15236, Frankfurt (Oder), DE","A12/Autobahn Der Freiheit/E30, 15236, Frankfurt (Oder), DE",52.32112,-14.389571,52.32112,-14.389617,"181,499","181,499"
driver107,mar 3/01/17,01:39,01:43,0h 04m,0.003670176210034818,Pausa,1,SB50RTO MD2026Q01643,"A12/Autobahn Der Freiheit/E30, 15236, Frankfurt (Oder), DE","A12/Autobahn Der Freiheit/E30, 15236, Frankfurt (Oder), DE",52.321148,-14.389617,52.321148,-14.389563,"181,499","181,499"
driver107,mar 3/01/17,01:43,05:53,4h 10m,177.86827793177656,Conduciendo,1,SB50RTO MD2026Q01643,"A12/Autobahn Der Freiheit/E30, 15236, Frankfurt (Oder), DE","Hof, 95180, DE, 27,7 km oeste Plauen",52.321126,-14.389563,52.321126,-11.772412,"181,499","181,854"
driver107,mar 3/01/17,05:57,06:00,0h 03m,0.002055202137315001,Pausa,2,SB50RTO MD2026Q01643,"Hof, 95180, DE, 27,7 km oeste Plauen","Hof, 95180, DE, 27,7 km oeste Plauen",50.406202,-11.772412,50.406202,-11.772441,"181,854","181,854"
driver107,mar 3/01/17,06:00,06:30,0h 30m,0.3768814550258735,En espera,2,SB50RTO MD2026Q01643,"Hof, 95180, DE, 27,7 km oeste Plauen","95213, Münchberg, DE, 32,6 km nordeste Bayreuth",50.406214,-11.772441,50.406214,-11.777759,"181,854","181,881"
driver107,mar 3/01/17,06:30,15:32,9h 02m,0.0007117213794615528,Pausa,2,SB50RTO MD2026Q01643,"95213, Münchberg, DE, 32,6 km nordeste Bayreuth","95213, Münchberg, DE, 32,6 km nordeste Bayreuth",50.203228,-11.777759,50.203228,-11.777749,"181,881","181,881"
driver107,mar 3/01/17,15:34,15:37,0h 03m,0.045194251733681495,Pausa,1,SB50RTO MD2026Q01643,"95213, Münchberg, DE, 32,6 km nordeste Bayreuth","95213, Münchberg, DE, 32,6 km nordeste Bayreuth",50.203287,-11.777749,50.203287,-11.778384,"181,881","181,881"
driver107,mar 3/01/17,15:37,19:38,4h 01m,230.32168137047879,Conduciendo,1,SB50RTO MD2026Q01643,"95213, Münchberg, DE, 32,6 km nordeste Bayreuth","A5/E35, 76646, Karlsruhe, DE",50.202956,-11.778384,50.202956,-8.542027,"181,881","182,226"
driver107,mar 3/01/17,19:42,19:48,0h 06m,0.009900503956923386,Pausa,2,SB50RTO MD2026Q01643,"A5/E35, 76646, Karlsruhe, DE","A5/E35, 76646, Karlsruhe, DE",49.104113,-8.542027,49.104113,-8.541891,"182,226","182,226"
driver107,mar 3/01/17,19:48,00:15,4h 27m,226.41371464697437,En espera,2,SB50RTO MD2026Q01643,"A5/E35, 76646, Karlsruhe, DE","A36/E60 La Comtoise, 39100, FR, 36,5 km sudeste Dijon",49.104117,-8.541891,49.104117,-5.431501,"182,226","182,605"
driver107,mie 4/01/17,00:15,00:16,0h 01m,0.001891239439297802,Pausa,2,SB50RTO MD2026Q01643,"A36/E60 La Comtoise, 39100, FR, 36,5 km sudeste Dijon","A36/E60 La Comtoise, 39100, FR, 36,5 km sudeste Dijon",47.13033,-5.431501,47.13033,-5.431526,"182,605","182,605"
driver107,mie 4/01/17,00:18,00:22,0h 04m,0.21507165197520695,Pausa,1,SB50RTO MD2026Q01643,"A36/E60 La Comtoise, 39100, FR, 36,5 km sudeste Dijon","A36/E60 La Comtoise, 39100, FR, 36,4 km sudeste Dijon",47.130354,-5.431526,47.130354,-5.428683,"182,605","182,605"
driver107,mie 4/01/17,00:22,01:56,1h 34m,12.611728163438668,Conduciendo,1,SB50RTO MD2026Q01643,"A36/E60 La Comtoise, 39100, FR, 36,4 km sudeste Dijon","BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon",47.130169,-5.428683,47.130169,-5.261971,"182,605","182,740"
driver107,mie 4/01/17,01:56,02:04,0h 08m,0.029030608984641385,Otro trabajo,1,SB50RTO MD2026Q01643,"BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon","BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon",46.170395,-5.261971,46.170395,-5.262348,"182,740","182,740"
driver107,mie 4/01/17,02:04,02:19,0h 15m,0.0002310150968078365,Pausa,1,SB50RTO MD2026Q01643,"BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon","BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon",46.169849,-5.262348,46.169849,-5.262351,"182,740","182,740"
driver107,mie 4/01/17,02:19,04:54,2h 35m,36.2462602658484,Conduciendo,1,SB50RTO MD2026Q01643,"BourgEnBresse, 01960, FR, 55,6 km nordeste Lyon","A7/E15 Autoroute Du Soleil, 26740, Privas, FR, 32,4 km sur Valence",46.170015,-5.262351,46.170015,-4.791649,"182,740","182,960"
driver107,mie 4/01/17,04:58,05:01,0h 03m,0.005142170389581611,Pausa,2,SB50RTO MD2026Q01643,"A7/E15 Autoroute Du Soleil, 26740, Privas, FR, 32,4 km sur Valence","A7/E15 Autoroute Du Soleil, 26740, Privas, FR, 32,5 km sur Valence",44.646485,-4.791649,44.646485,-4.791584,"182,960","182,960"
driver107,mie 4/01/17,05:01,07:43,2h 42m,37.68174964701566,En espera,2,SB50RTO MD2026Q01643,"A7/E15 Autoroute Du Soleil, 26740, Privas, FR, 32,5 km sur Valence","13127, Vitrolles, FR, 16,3 km noroeste Marseille",44.645909,-4.791584,44.645909,-5.267899,"182,960","183,126"
driver107,mie 4/01/17,07:43,07:44,24h 01m,0.0011307102182022085,Pausa,2,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 16,3 km noroeste Marseille","13127, Vitrolles, FR, 16,3 km noroeste Marseille",43.419796,-5.267899,43.419796,-5.267885,"183,126","183,126"
driver107,jue 5/01/17,07:46,07:47,0h 01m,0.005572785891260701,Pausa,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 16,3 km noroeste Marseille","13127, Vitrolles, FR, 16,3 km noroeste Marseille",43.419798,-5.267885,43.419798,-5.267954,"183,126","183,126"
driver107,jue 5/01/17,07:47,07:53,0h 06m,0.8905965322479908,Conduciendo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 16,3 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43.419748,-5.267954,43.419748,-5.256927,"183,126","183,128"
driver107,jue 5/01/17,07:53,08:04,0h 11m,0.0037958028166874967,Otro trabajo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43.422235,-5.256927,43.422235,-5.25688,"183,128","183,128"
driver107,jue 5/01/17,08:04,08:07,0h 03m,0.004280360733367889,Conduciendo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43.422414,-5.25688,43.422414,-5.256827,"183,128","183,128"
driver107,jue 5/01/17,08:07,08:14,0h 07m,0.011064428290415311,Otro trabajo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43.421869,-5.256827,43.421869,-5.256964,"183,128","183,128"
driver107,jue 5/01/17,08:14,08:15,0h 01m,0.010176041856371103,Conduciendo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43.421879,-5.256964,43.421879,-5.256838,"183,128","183,128"
driver107,jue 5/01/17,08:15,08:42,0h 27m,0.003230490545423111,Pausa,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43.421859,-5.256838,43.421859,-5.256798,"183,128","183,128"
driver107,jue 5/01/17,08:42,08:51,0h 09m,0.011225971889615029,Otro trabajo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43.421766,-5.256798,43.421766,-5.256937,"183,128","183,128"
driver107,jue 5/01/17,08:51,08:58,0h 07m,0.6406837671828719,Conduciendo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 18,2 km noroeste Marseille",43.422168,-5.256937,43.422168,-5.249004,"183,128","183,130"
driver107,jue 5/01/17,08:58,09:03,0h 05m,0.0020187606563982835,Otro trabajo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 18,2 km noroeste Marseille","13127, Vitrolles, FR, 18,2 km noroeste Marseille",43.430732,-5.249004,43.430732,-5.248979,"183,130","183,130"
driver107,jue 5/01/17,09:03,10:28,1h 25m,51.31388745944575,Conduciendo,1,SB50RTO MD2026Q01643,"13127, Vitrolles, FR, 18,2 km noroeste Marseille","83500, La SeyneSurMer, FR, próximo a Toulon",43.430705,-5.248979,43.430705,-5.884443,"183,130","183,240"
driver107,jue 5/01/17,10:28,10:31,0h 03m,0.0185075527207141,Otro trabajo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.112716,-5.884443,43.112716,-5.884671,"183,240","183,240"
driver107,jue 5/01/17,10:31,10:32,0h 01m,0.025569738375899067,Conduciendo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.112493,-5.884671,43.112493,-5.884356,"183,240","183,240"
driver107,jue 5/01/17,10:32,10:34,0h 02m,0.0038963881975383565,Otro trabajo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.111753,-5.884356,43.111753,-5.884308,"183,240","183,240"
driver107,jue 5/01/17,10:34,10:37,0h 03m,0.08823704422523351,Conduciendo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.111693,-5.884308,43.111693,-5.883221,"183,240","183,240"
driver107,jue 5/01/17,10:37,10:40,0h 03m,0.04148119330126419,Otro trabajo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.110434,-5.883221,43.110434,-5.883732,"183,240","183,240"
driver107,jue 5/01/17,10:40,10:41,0h 01m,0.028330709895056004,Conduciendo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.110196,-5.883732,43.110196,-5.884081,"183,240","183,241"
driver107,jue 5/01/17,10:41,10:54,0h 13m,0.006818844232966294,Otro trabajo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.110273,-5.884081,43.110273,-5.883997,"183,241","183,241"
driver107,jue 5/01/17,10:54,11:11,0h 17m,0.012095319775125136,Pausa,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.110329,-5.883997,43.110329,-5.883848,"183,241","183,241"
driver107,jue 5/01/17,11:11,11:12,0h 01m,0.07119202273415165,Conduciendo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.110237,-5.883848,43.110237,-5.882971,"183,241","183,241"
driver107,jue 5/01/17,11:12,11:14,0h 02m,0.01672259277894809,Otro trabajo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","83500, La SeyneSurMer, FR, próximo a Toulon",43.109581,-5.882971,43.109581,-5.883177,"183,241","183,241"
driver107,jue 5/01/17,11:14,13:34,2h 20m,94.07286087957354,Conduciendo,1,SB50RTO MD2026Q01643,"83500, La SeyneSurMer, FR, próximo a Toulon","84550, Mornas, FR, 30,3 km norte Avignon",43.109413,-5.883177,43.109413,-4.724319,"183,241","183,434"
driver107,jue 5/01/17,13:34,13:35,0h 01m,0.00039848180463932073,Pausa,1,SB50RTO MD2026Q01643,"84550, Mornas, FR, 30,3 km norte Avignon","84550, Mornas, FR, 30,3 km norte Avignon",44.215121,-4.724319,44.215121,-4.724324,"183,434","183,434"
driver107,jue 5/01/17,13:40,13:45,0h 05m,0.0006375709524270304,Pausa,2,SB50RTO MD2026Q01643,"84550, Mornas, FR, 30,3 km norte Avignon","84550, Mornas, FR, 30,3 km norte Avignon",44.215115,-4.724324,44.215115,-4.724332,"183,434","183,434"
driver107,jue 5/01/17,13:45,18:06,4h 21m,3.916676668401937,En espera,2,SB50RTO MD2026Q01643,"84550, Mornas, FR, 30,3 km norte Avignon","A6/E15/E60 Autoroute Du Soleil, 21200, FR, 35,8 km sudoeste Dijon",44.215135,-4.724332,44.215135,-4.773477,"183,434","183,806"
driver107,jue 5/01/17,18:06,18:07,0h 01m,0.006892931403230807,Pausa,2,SB50RTO MD2026Q01643,"A6/E15/E60 Autoroute Du Soleil, 21200, FR, 35,8 km sudoeste Dijon","A6/E15/E60 Autoroute Du Soleil, 21200, FR, 35,8 km sudoeste Dijon",47.062151,-4.773477,47.062151,-4.773386,"183,806","183,806"
driver107,jue 5/01/17,18:09,18:11,0h 02m,0.00022723949258073053,Pausa,1,SB50RTO MD2026Q01643,"A6/E15/E60 Autoroute Du Soleil, 21200, FR, 35,8 km sudoeste Dijon","A6/E15/E60 Autoroute Du Soleil, 21200, FR, 35,8 km sudoeste Dijon",47.062152,-4.773386,47.062152,-4.773383,"183,806","183,806"
driver107,jue 5/01/17,18:11,21:33,3h 22m,162.46636822141326,Conduciendo,1,SB50RTO MD2026Q01643,"A6/E15/E60 Autoroute Du Soleil, 21200, FR, 35,8 km sudoeste Dijon","77550, Évry, FR",47.062131,-4.773383,47.062131,-2.628447,"183,806","184,090"
driver107,jue 5/01/17,21:33,21:36,0h 03m,0.0036020549510058066,Otro trabajo,1,SB50RTO MD2026Q01643,"77550, Évry, FR","77550, Évry, FR",48.615934,-2.628447,48.615934,-2.628398,"184,090","184,090"
driver107,jue 5/01/17,21:36,07:02,9h 26m,0.019112921922599203,Pausa,1,SB50RTO MD2026Q01643,"77550, Évry, FR","77550, Évry, FR",48.615994,-2.628398,48.615994,-2.628658,"184,090","184,090"
driver107,vie 6/01/17,07:02,08:13,1h 11m,1.2579162317025046,Conduciendo,1,SB50RTO MD2026Q01643,"77550, Évry, FR","AulnaySousBois, 77290, FR, 21,4 km nordeste Montreuil",48.616318,-2.628658,48.616318,-2.64577,"184,090","184,149"
driver107,vie 6/01/17,08:13,09:10,0h 57m,0.002699555256693492,Pausa,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,4 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,4 km nordeste Montreuil",48.992819,-2.64577,48.992819,-2.645807,"184,149","184,149"
driver107,vie 6/01/17,09:10,09:12,0h 02m,0.17218755156022905,Conduciendo,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,4 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48.992905,-2.645807,48.992905,-2.643447,"184,149","184,149"
driver107,vie 6/01/17,09:12,09:15,0h 03m,0.0015321836703782324,Otro trabajo,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48.9927,-2.643447,48.9927,-2.643468,"184,149","184,149"
driver107,vie 6/01/17,09:15,09:18,0h 03m,0.029184447349712875,Conduciendo,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48.992706,-2.643468,48.992706,-2.643068,"184,149","184,149"
driver107,vie 6/01/17,09:18,09:21,0h 03m,0.0042317655065730875,Otro trabajo,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48.992463,-2.643068,48.992463,-2.643126,"184,149","184,149"
driver107,vie 6/01/17,09:21,09:39,0h 18m,0.0001459229777804444,Pausa,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48.992453,-2.643126,48.992453,-2.643128,"184,149","184,149"
driver107,vie 6/01/17,09:39,09:40,0h 01m,0.0018969992824667775,Otro trabajo,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48.992438,-2.643128,48.992438,-2.643102,"184,149","184,149"
driver107,vie 6/01/17,09:40,09:41,0h 01m,0.011454956745784183,Conduciendo,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48.99244,-2.643102,48.99244,-2.643259,"184,149","184,149"
driver107,vie 6/01/17,09:41,10:01,0h 20m,0.010068656364908665,Otro trabajo,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil",48.992597,-2.643259,48.992597,-2.643121,"184,149","184,149"
driver107,vie 6/01/17,10:01,10:25,0h 24m,0.07026182495617099,Conduciendo,1,SB50RTO MD2026Q01643,"AulnaySousBois, 77290, FR, 21,2 km nordeste Montreuil","Chelles, 77410, FR, 15,9 km este Montreuil",48.992516,-2.643121,48.992516,-2.642158,"184,149","184,169"
driver107,vie 6/01/17,10:25,13:26,3h 01m,0.039468569392252836,Pausa,1,SB50RTO MD2026Q01643,"Chelles, 77410, FR, 15,9 km este Montreuil","Chelles, 77410, FR, 15,9 km este Montreuil",48.904683,-2.642158,48.904683,-2.642698,"184,169","184,169"
driver107,vie 6/01/17,13:26,13:59,0h 33m,6.549184189025661,Conduciendo,1,SB50RTO MD2026Q01643,"Chelles, 77410, FR, 15,9 km este Montreuil","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis",48.904429,-2.642698,48.904429,-2.553094,"184,169","184,211"
driver107,vie 6/01/17,13:59,14:07,0h 08m,0.03292723716884978,Otro trabajo,1,SB50RTO MD2026Q01643,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,3 km nordeste SaintDenis",49.069989,-2.553094,49.069989,-2.553546,"184,211","184,211"
driver107,vie 6/01/17,14:07,14:43,0h 36m,10.674428114294319,Conduciendo,1,SB50RTO MD2026Q01643,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,3 km nordeste SaintDenis","60126, FR, 46,4 km este Beauvais",49.07086,-2.553546,49.07086,-2.700079,"184,211","184,245"
driver107,vie 6/01/17,14:43,14:55,0h 12m,0.004421351004655309,Otro trabajo,1,SB50RTO MD2026Q01643,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.319619,-2.700079,49.319619,-2.70014,"184,245","184,245"
driver107,vie 6/01/17,14:55,14:58,0h 03m,0.030079690393718952,Pausa,1,SB50RTO MD2026Q01643,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.319607,-2.70014,49.319607,-2.700555,"184,245","184,245"
driver107,vie 6/01/17,15:03,18:41,3h 38m,125.87346912279558,En espera,2,SB50RTO MD2026Q01643,"60126, FR, 46,4 km este Beauvais","A1/E19, 2550, Mechelen, BE",49.31984,-2.700555,49.31984,-4.437238,"184,245","184,526"
driver107,vie 6/01/17,18:41,18:42,0h 01m,0.0074017120442101125,Pausa,2,SB50RTO MD2026Q01643,"A1/E19, 2550, Mechelen, BE","A1/E19, 2550, Mechelen, BE",51.099228,-4.437238,51.099228,-4.437344,"184,526","184,526"
driver107,vie 6/01/17,18:44,18:45,0h 01m,0.0010474092951761528,Pausa,1,SB50RTO MD2026Q01643,"A1/E19, 2550, Mechelen, BE","A1/E19, 2550, Mechelen, BE",51.099351,-4.437344,51.099351,-4.437329,"184,526","184,526"
driver107,vie 6/01/17,18:45,19:44,0h 59m,54.58597840480385,Conduciendo,1,SB50RTO MD2026Q01643,"A1/E19, 2550, Mechelen, BE","5531, Bladel, BE, 22,0 km sudoeste Eindhoven",51.099342,-4.437329,51.099342,-5.219061,"184,526","184,600"
driver107,vie 6/01/17,19:44,07:14,59h 30m,0.009589744648164233,Pausa,1,SB50RTO MD2026Q01643,"5531, Bladel, BE, 22,0 km sudoeste Eindhoven","5531, Bladel, BE, 22,0 km sudoeste Eindhoven",51.321724,-5.219061,51.321724,-5.219199,"184,600","184,600"
driver107,lun 9/01/17,07:14,07:29,0h 15m,5.239757768486506,Conduciendo,1,SB50RTO MD2026Q01643,"5531, Bladel, BE, 22,0 km sudoeste Eindhoven","5525, Eersel, NL, 15,0 km sudoeste Eindhoven",51.321681,-5.219199,51.321681,-5.294601,"184,600","184,609"
driver107,lun 9/01/17,07:29,08:22,0h 53m,0.0022216430150418785,Otro trabajo,1,SB50RTO MD2026Q01643,"5525, Eersel, NL, 15,0 km sudoeste Eindhoven","5525, Eersel, NL, 15,0 km sudoeste Eindhoven",51.364323,-5.294601,51.364323,-5.294569,"184,609","184,609"
driver107,lun 9/01/17,08:22,08:23,0h 01m,0.00819230575580561,Conduciendo,1,SB50RTO MD2026Q01643,"5525, Eersel, NL, 15,0 km sudoeste Eindhoven","5525, Eersel, NL, 15,0 km sudoeste Eindhoven",51.364339,-5.294569,51.364339,-5.294687,"184,609","184,609"
driver107,lun 9/01/17,08:23,08:39,0h 16m,0.005970667819217918,Pausa,1,SB50RTO MD2026Q01643,"5525, Eersel, NL, 15,0 km sudoeste Eindhoven","5525, Eersel, NL, 15,0 km sudoeste Eindhoven",51.364306,-5.294687,51.364306,-5.294601,"184,609","184,609"
driver107,lun 9/01/17,08:39,08:50,0h 11m,0.0020827900991890404,Otro trabajo,1,SB50RTO MD2026Q01643,"5525, Eersel, NL, 15,0 km sudoeste Eindhoven","5525, Eersel, NL, 15,0 km sudoeste Eindhoven",51.364328,-5.294601,51.364328,-5.294631,"184,609","184,609"
driver107,lun 9/01/17,08:50,09:01,0h 11m,5.019737366451635,Conduciendo,1,SB50RTO MD2026Q01643,"5525, Eersel, NL, 15,0 km sudoeste Eindhoven","5531, Bladel, BE, 21,7 km sudoeste Eindhoven",51.364281,-5.294631,51.364281,-5.222328,"184,609","184,618"
driver107,lun 9/01/17,09:05,13:28,4h 23m,175.19404823684414,En espera,2,SB50RTO MD2026Q01643,"5531, Bladel, BE, 21,7 km sudoeste Eindhoven","A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais",51.323986,-5.222328,51.323986,-2.700972,"184,618","184,972"
driver107,lun 9/01/17,13:31,13:35,0h 04m,0.0072431915470038966,Pausa,1,SB50RTO MD2026Q01643,"A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais",49.353073,-2.700972,49.353073,-2.700872,"184,972","184,972"
driver107,lun 9/01/17,13:35,17:48,4h 13m,145.9747959031462,Conduciendo,1,SB50RTO MD2026Q01643,"A1/E15/E19 Autoroute Du Nord, 60126, FR, 45,6 km este Beauvais","A10/E5 L'aquitaine, 37250, Tours, FR",49.352954,-2.700872,49.352954,-0.685479,"184,972","185,334"
