Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver20,mar 3/01/17,02:01,02:47,0h 46m,0.011266006866901077,Pausa,1,5639JSVMI6186H01000,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,3 km sudoeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,2 km sudoeste Castellón De La Plana",39.864912,-0.120536,39.864912,-0.120668,"27,572","27,572"
driver20,mar 3/01/17,02:47,06:11,3h 24m,174.7541885956147,Conduciendo,1,5639JSVMI6186H01000,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,2 km sudoeste Castellón De La Plana","08130, Sabadell, ES",39.86593,-0.120668,39.86593,-2.168279,"27,572","27,875"
driver20,mar 3/01/17,06:11,06:18,0h 07m,0.049032237247762143,Pausa,1,5639JSVMI6186H01000,"08130, Sabadell, ES","08130, Sabadell, ES",41.526039,-2.168279,41.526039,-2.168868,"27,875","27,876"
driver20,mar 3/01/17,06:18,07:00,0h 42m,47.52676559660816,Conduciendo,1,5639JSVMI6186H01000,"08130, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,2 km sur Girona",41.527223,-2.168868,41.527223,-2.739795,"27,876","27,934"
driver20,mar 3/01/17,07:00,07:02,0h 02m,0.0008292838253228233,Pausa,1,5639JSVMI6186H01000,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,2 km sur Girona","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,2 km sur Girona",41.772755,-2.739795,41.772755,-2.739785,"27,934","27,934"
driver20,mar 3/01/17,07:02,07:04,0h 02m,0.030434710220856236,Conduciendo,1,5639JSVMI6186H01000,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,2 km sur Girona","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,3 km sur Girona",41.772768,-2.739785,41.772768,-2.739418,"27,934","27,934"
driver20,mar 3/01/17,07:04,07:05,0h 01m,0.006136766129167151,Otro trabajo,1,5639JSVMI6186H01000,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,3 km sur Girona","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,3 km sur Girona",41.772067,-2.739418,41.772067,-2.739344,"27,934","27,934"
driver20,mar 3/01/17,07:05,16:06,9h 01m,0.035742516795902964,Pausa,1,5639JSVMI6186H01000,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,3 km sur Girona","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,2 km sur Girona",41.772066,-2.739344,41.772066,-2.739775,"27,934","27,934"
driver20,mar 3/01/17,16:06,17:03,0h 57m,11.843220561103275,Conduciendo,1,5639JSVMI6186H01000,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,2 km sur Girona","17700, FR, 33,7 km sur Perpignan",41.772913,-2.739775,41.772913,-2.882588,"27,934","28,015"
driver20,mar 3/01/17,17:03,17:18,0h 15m,0.02093912744392331,Pausa,1,5639JSVMI6186H01000,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398672,-2.882588,42.398672,-2.882843,"28,015","28,015"
driver20,mar 3/01/17,17:18,17:23,0h 05m,0.28715505197881536,Conduciendo,1,5639JSVMI6186H01000,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.398321,-2.882843,42.398321,-2.879346,"28,015","28,016"
driver20,mar 3/01/17,17:23,19:41,2h 18m,0.0024633863246555756,Pausa,1,5639JSVMI6186H01000,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.399708,-2.879346,42.399669,-2.87934,"28,016","28,016"
driver20,mar 3/01/17,19:41,19:45,0h 04m,0.2786091883731937,Conduciendo,1,5639JSVMI6186H01000,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.399658,-2.87934,42.399658,-2.882733,"28,016","28,017"
driver20,mar 3/01/17,19:45,19:48,0h 03m,0.005665875493999698,Otro trabajo,1,5639JSVMI6186H01000,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398739,-2.882733,42.398739,-2.882664,"28,017","28,017"
driver20,mar 3/01/17,19:48,20:05,0h 17m,0.023813192404353818,Pausa,1,5639JSVMI6186H01000,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398498,-2.882664,42.39839,-2.882838,"28,017","28,017"
driver20,mar 3/01/17,20:05,00:02,3h 57m,156.20878969531614,Conduciendo,1,5639JSVMI6186H01000,"17700, FR, 33,7 km sur Perpignan","A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence",42.398308,-2.882838,42.398308,-4.785202,"28,017","28,353"
driver20,mie 4/01/17,00:02,00:53,0h 51m,0.0010307725142412734,Pausa,1,5639JSVMI6186H01000,"A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence","A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence",44.514435,-4.785202,44.514435,-4.785189,"28,353","28,353"
driver20,mie 4/01/17,00:53,00:54,0h 01m,0.007611865750735107,Otro trabajo,1,5639JSVMI6186H01000,"A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence","A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence",44.51438,-4.785189,44.51438,-4.785093,"28,353","28,353"
driver20,mie 4/01/17,00:54,05:06,4h 12m,63.26665180730341,Conduciendo,1,5639JSVMI6186H01000,"A7/E15 Autoroute Du Soleil, 26780, FR, 46,9 km sur Valence","A36/E60 La Comtoise, 39700, FR, 35,0 km oeste Besançon",44.514445,-4.785093,44.514445,-5.583009,"28,353","28,718"
driver20,mie 4/01/17,05:06,16:07,11h 01m,0.07169330526396141,Pausa,1,5639JSVMI6186H01000,"A36/E60 La Comtoise, 39700, FR, 35,0 km oeste Besançon","A36/E60 La Comtoise, 39700, FR, 35,1 km oeste Besançon",47.14701,-5.583009,47.14701,-5.582061,"28,718","28,719"
driver20,mie 4/01/17,16:07,17:56,1h 49m,105.81876719501263,Conduciendo,1,5639JSVMI6186H01000,"A36/E60 La Comtoise, 39700, FR, 35,1 km oeste Besançon","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47.146691,-5.582061,47.146691,-6.981312,"28,719","28,855"
driver20,mie 4/01/17,17:56,17:58,0h 02m,0.029798481727701706,Otro trabajo,1,5639JSVMI6186H01000,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","A36/E54/E60 La Comtoise, 90150, Belfort, FR",47.675626,-6.981312,47.675626,-6.98171,"28,855","28,855"
driver20,mie 4/01/17,17:58,19:57,1h 59m,60.72808356035355,Conduciendo,1,5639JSVMI6186H01000,"A36/E54/E60 La Comtoise, 90150, Belfort, FR","67720, Strasbourg, FR",47.675666,-6.98171,47.675666,-7.792822,"28,855","29,013"
driver20,mie 4/01/17,19:57,20:44,0h 47m,0.0036716081529368895,Pausa,1,5639JSVMI6186H01000,"67720, Strasbourg, FR","67720, Strasbourg, FR",48.670277,-7.792822,48.670277,-7.792872,"29,013","29,013"
driver20,mie 4/01/17,20:44,00:43,3h 59m,125.23187279477419,Conduciendo,1,5639JSVMI6186H01000,"67720, Strasbourg, FR","A5/E40, 36287, Bad Hersfeld, DE, 30,1 km noroeste Fulda",48.670439,-7.792872,48.670439,-9.498322,"29,013","29,340"
driver20,jue 5/01/17,00:43,00:46,0h 03m,0.0031624929117183174,Otro trabajo,1,5639JSVMI6186H01000,"A5/E40, 36287, Bad Hersfeld, DE, 30,1 km noroeste Fulda","A5/E40, 36287, Bad Hersfeld, DE, 30,1 km noroeste Fulda",50.800553,-9.498322,50.800553,-9.498277,"29,340","29,340"
driver20,jue 5/01/17,00:46,11:50,11h 04m,0.09037704866501331,Pausa,1,5639JSVMI6186H01000,"A5/E40, 36287, Bad Hersfeld, DE, 30,1 km noroeste Fulda","A5/E40, 36287, Bad Hersfeld, DE, 30,1 km noroeste Fulda",50.800538,-9.498277,50.800538,-9.499563,"29,340","29,340"
driver20,jue 5/01/17,11:50,15:54,4h 04m,37.92274136559029,Conduciendo,1,5639JSVMI6186H01000,"A5/E40, 36287, Bad Hersfeld, DE, 30,1 km noroeste Fulda","A7/E45, 21220, Winsen (Luhe), DE, 23,2 km sur Hamburg",50.801459,-9.499563,50.801459,-10.039188,"29,340","29,687"
driver20,jue 5/01/17,15:54,16:41,0h 47m,0.013010552628738126,Pausa,1,5639JSVMI6186H01000,"A7/E45, 21220, Winsen (Luhe), DE, 23,2 km sur Hamburg","A7/E45, 21220, Winsen (Luhe), DE, 23,2 km sur Hamburg",53.346588,-10.039188,53.346588,-10.038992,"29,687","29,687"
driver20,jue 5/01/17,16:41,17:01,0h 20m,0.9780461986965172,Conduciendo,1,5639JSVMI6186H01000,"A7/E45, 21220, Winsen (Luhe), DE, 23,2 km sur Hamburg","20097, Hamburg, DE",53.346683,-10.038992,53.346683,-10.024258,"29,687","29,710"
driver20,jue 5/01/17,17:01,17:05,0h 04m,0.04969039832668017,Otro trabajo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.540769,-10.024258,53.540769,-10.023506,"29,710","29,710"
driver20,jue 5/01/17,17:05,17:08,0h 03m,0.41213170310391584,Conduciendo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.540219,-10.023506,53.540219,-10.017269,"29,710","29,711"
driver20,jue 5/01/17,17:08,23:49,6h 41m,0.007797036479856611,Pausa,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541459,-10.017269,53.541459,-10.017151,"29,711","29,711"
driver20,jue 5/01/17,23:49,23:52,0h 03m,0.1349288423965255,Conduciendo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541313,-10.017151,53.541313,-10.019193,"29,711","29,712"
driver20,jue 5/01/17,23:52,23:56,0h 04m,0.0,Otro trabajo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,jue 5/01/17,23:56,23:58,0h 02m,0.0,Pausa,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,jue 5/01/17,23:58,00:01,0h 03m,0.0,Otro trabajo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,vie 6/01/17,00:01,00:02,0h 01m,0.0,Conduciendo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,vie 6/01/17,00:02,00:32,0h 30m,0.0,Pausa,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,vie 6/01/17,00:32,00:36,0h 04m,0.0,Conduciendo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,vie 6/01/17,00:36,00:48,0h 12m,0.0,Otro trabajo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,vie 6/01/17,00:48,01:26,0h 38m,0.0,Pausa,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,vie 6/01/17,01:26,01:27,0h 01m,0.0,Conduciendo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,vie 6/01/17,01:27,01:33,0h 06m,0.0,Otro trabajo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.019193,"29,712","29,712"
driver20,vie 6/01/17,01:33,01:34,0h 01m,0.3323635188486357,Conduciendo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.541673,-10.019193,53.541673,-10.014163,"29,712","29,712"
driver20,vie 6/01/17,01:34,10:52,9h 18m,0.006078932216201434,Pausa,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20097, Hamburg, DE",53.54225,-10.014163,53.542264,-10.01414,"29,712","29,712"
driver20,vie 6/01/17,10:52,11:39,0h 47m,3.232336563983704,Conduciendo,1,5639JSVMI6186H01000,"20097, Hamburg, DE","20539, Hamburg, DE",53.542292,-10.01414,53.542292,-10.063059,"29,712","29,730"
driver20,vie 6/01/17,11:39,10:02,70h 23m,0.0012555827555065721,Pausa,1,5639JSVMI6186H01000,"20539, Hamburg, DE","20539, Hamburg, DE",53.537152,-10.063059,53.537152,-10.06304,"29,730","29,730"
driver20,lun 9/01/17,10:02,10:21,0h 19m,1.6496386512612333,Conduciendo,1,5639JSVMI6186H01000,"20539, Hamburg, DE","22041, Hamburg, DE",53.537122,-10.06304,53.537122,-10.088003,"29,730","29,738"
driver20,lun 9/01/17,10:21,13:32,3h 11m,0.05255570586999185,Pausa,1,5639JSVMI6186H01000,"22041, Hamburg, DE","22041, Hamburg, DE",53.574741,-10.088003,53.574341,-10.08783,"29,738","29,738"
driver20,lun 9/01/17,13:32,13:35,0h 03m,0.020203703682335476,Otro trabajo,1,5639JSVMI6186H01000,"22041, Hamburg, DE","22041, Hamburg, DE",53.574385,-10.08783,53.574385,-10.088136,"29,738","29,738"
driver20,lun 9/01/17,13:35,13:42,0h 07m,1.129358619774612,Conduciendo,1,5639JSVMI6186H01000,"22041, Hamburg, DE","22043, Hamburg, DE",53.57446,-10.088136,53.57446,-10.105241,"29,738","29,740"
driver20,lun 9/01/17,13:42,13:45,0h 03m,0.19241153078264828,Otro trabajo,1,5639JSVMI6186H01000,"22043, Hamburg, DE","22043, Hamburg, DE",53.571271,-10.105241,53.571271,-10.108155,"29,740","29,740"
driver20,lun 9/01/17,13:45,16:45,3h 00m,152.44183304226175,Conduciendo,1,5639JSVMI6186H01000,"22043, Hamburg, DE","A1/E37, 49525, Ibbenbüren, DE, 19,0 km sudoeste Osnabrück",53.570719,-10.108155,53.570719,-7.79941,"29,740","29,996"
driver20,lun 9/01/17,16:45,17:37,0h 52m,0.014994819775831147,Pausa,1,5639JSVMI6186H01000,"A1/E37, 49525, Ibbenbüren, DE, 19,0 km sudoeste Osnabrück","A1/E37, 49525, Ibbenbüren, DE, 19,0 km sudoeste Osnabrück",52.196011,-7.79941,52.196011,-7.79919,"29,996","29,996"
driver20,lun 9/01/17,17:37,18:51,1h 14m,53.660567363758965,Conduciendo,1,5639JSVMI6186H01000,"A1/E37, 49525, Ibbenbüren, DE, 19,0 km sudoeste Osnabrück","45964, Gladbeck, DE, próximo a Bottrop",52.195649,-7.79919,52.195649,-7.011899,"29,996","30,095"
driver20,lun 9/01/17,18:51,18:57,0h 06m,0.045887897159522475,Otro trabajo,1,5639JSVMI6186H01000,"45964, Gladbeck, DE, próximo a Bottrop","45964, Gladbeck, DE, próximo a Bottrop",51.573829,-7.011899,51.573829,-7.011235,"30,095","30,095"
driver20,lun 9/01/17,18:57,21:56,2h 59m,159.77156587223482,Conduciendo,1,5639JSVMI6186H01000,"45964, Gladbeck, DE, próximo a Bottrop","A15 Autoroute De Wallonie/E42, 5190, Namur, BE",51.573667,-7.011235,51.573667,-4.699245,"30,095","30,344"
driver20,lun 9/01/17,21:56,22:45,0h 49m,0.0016976598570783204,Pausa,1,5639JSVMI6186H01000,"A15 Autoroute De Wallonie/E42, 5190, Namur, BE","A15 Autoroute De Wallonie/E42, 5190, Namur, BE",50.495221,-4.699245,50.495221,-4.699221,"30,344","30,344"
driver20,lun 9/01/17,22:45,00:57,2h 12m,131.67909996549577,Conduciendo,1,5639JSVMI6186H01000,"A15 Autoroute De Wallonie/E42, 5190, Namur, BE","A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,9 km este Amiens",50.495136,-4.699221,50.495136,-2.837614,"30,344","30,516"
driver20,mar 10/01/17,00:57,00:58,0h 01m,0.000931412244071126,Otro trabajo,1,5639JSVMI6186H01000,"A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,9 km este Amiens","A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,9 km este Amiens",49.883955,-2.837614,49.883955,-2.837627,"30,516","30,516"
driver20,mar 10/01/17,00:58,10:01,9h 03m,0.012968105785740846,Pausa,1,5639JSVMI6186H01000,"A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,9 km este Amiens","A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,9 km este Amiens",49.884024,-2.837627,49.884024,-2.837446,"30,516","30,516"
driver20,mar 10/01/17,10:01,10:48,0h 47m,9.839173068864014,Conduciendo,1,5639JSVMI6186H01000,"A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,9 km este Amiens","60126, FR, 46,4 km este Beauvais",49.882792,-2.837446,49.882792,-2.700121,"30,516","30,582"
driver20,mar 10/01/17,10:48,11:09,0h 21m,0.009205108016262504,Pausa,1,5639JSVMI6186H01000,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.319618,-2.700121,49.319618,-2.700248,"30,582","30,582"
driver20,mar 10/01/17,11:09,11:10,0h 01m,0.005508561865472703,Conduciendo,1,5639JSVMI6186H01000,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.319678,-2.700248,49.319678,-2.700172,"30,582","30,582"
driver20,mar 10/01/17,11:10,11:17,0h 07m,0.05138904302260292,Otro trabajo,1,5639JSVMI6186H01000,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,5 km este Beauvais",49.319717,-2.700172,49.319717,-2.700881,"30,582","30,582"
