Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver290,mar 3/01/17,17:42,17:48,0h 06m,1.2511079507479292,Conduciendo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.684093,-2.857458,42.684093,-2.842152,"40,289","40,291"
driver290,mar 3/01/17,17:48,17:56,0h 08m,0.0020436539043366506,Pausa,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.679191,-2.842152,42.679191,-2.842127,"40,291","40,291"
driver290,mar 3/01/17,17:56,17:57,0h 01m,0.007438892549776538,Otro trabajo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.679255,-2.842127,42.679255,-2.842036,"40,291","40,291"
driver290,mar 3/01/17,17:57,18:00,0h 03m,0.08787690857408122,Conduciendo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.679339,-2.842036,42.679339,-2.840961,"40,291","40,291"
driver290,mar 3/01/17,18:00,18:41,0h 41m,0.000735707922388896,Pausa,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.679823,-2.840961,42.679823,-2.840952,"40,291","40,291"
driver290,mar 3/01/17,18:41,18:46,0h 05m,0.0013896706990156114,Otro trabajo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.679815,-2.840952,42.679815,-2.840935,"40,291","40,291"
driver290,mar 3/01/17,18:46,18:56,0h 10m,1.5644432547006553,Conduciendo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.679774,-2.840935,42.679774,-2.860073,"40,291","40,294"
driver290,mar 3/01/17,18:56,18:58,0h 02m,0.0018797192082452504,Otro trabajo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.693809,-2.860073,42.693809,-2.860096,"40,294","40,294"
driver290,mar 3/01/17,18:58,19:00,0h 02m,0.016999200891119667,Conduciendo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.693805,-2.860096,42.693805,-2.860304,"40,294","40,294"
driver290,mar 3/01/17,19:00,19:01,0h 01m,0.0007355430687428615,Otro trabajo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.693744,-2.860304,42.693744,-2.860295,"40,294","40,294"
driver290,mar 3/01/17,19:01,19:53,0h 52m,0.0022883558716159905,Pausa,1,5712JSVMI6186H02007,"66000, Perpignan, FR","66000, Perpignan, FR",42.69378,-2.860295,42.693795,-2.860267,"40,294","40,294"
driver290,mar 3/01/17,19:53,20:53,1h 00m,19.064117207065177,Conduciendo,1,5712JSVMI6186H02007,"66000, Perpignan, FR","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan",42.693773,-2.860267,42.693773,-3.093533,"40,294","40,368"
driver290,mar 3/01/17,20:53,21:07,0h 14m,0.002431043287806087,Pausa,1,5712JSVMI6186H02007,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan","A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan",43.217187,-3.093533,43.217187,-3.093563,"40,368","40,368"
driver290,mar 3/01/17,21:07,22:35,1h 28m,90.60412999257646,Conduciendo,1,5712JSVMI6186H02007,"A9/E15/E80 La Languedocienne, 11110, Narbonne, FR, 59,5 km norte Perpignan","A9/E15/E80 La Languedocienne, 30310, FR, 15,2 km sudoeste Nîmes",43.217144,-3.093563,43.217144,-4.21166,"40,368","40,483"
driver290,mar 3/01/17,22:35,22:39,0h 04m,0.0163056923623251,Otro trabajo,1,5712JSVMI6186H02007,"A9/E15/E80 La Languedocienne, 30310, FR, 15,2 km sudoeste Nîmes","A9/E15/E80 La Languedocienne, 30310, FR, 15,2 km sudoeste Nîmes",43.749702,-4.21166,43.749702,-4.211863,"40,483","40,483"
driver290,mar 3/01/17,22:39,00:32,1h 53m,130.31108745209812,Conduciendo,1,5712JSVMI6186H02007,"A9/E15/E80 La Languedocienne, 30310, FR, 15,2 km sudoeste Nîmes","A8/E80 La Provençale, 83470, FR, 31,2 km este AixEnProvence",43.749811,-4.211863,43.749811,-5.834218,"40,483","40,635"
driver290,mie 4/01/17,00:36,00:40,0h 04m,0.003066558397038593,Pausa,2,5712JSVMI6186H02007,"A8/E80 La Provençale, 83470, FR, 31,3 km este AixEnProvence","A8/E80 La Provençale, 83470, FR, 31,2 km este AixEnProvence",43.469334,-5.834218,43.469334,-5.83418,"40,635","40,635"
driver290,mie 4/01/17,00:40,05:00,4h 20m,234.92037419628628,En espera,2,5712JSVMI6186H02007,"A8/E80 La Provençale, 83470, FR, 31,2 km este AixEnProvence","A26/E25 Autostrada Dei Trafori, 16010, IT, 15,8 km oeste Genova",43.469316,-5.83418,43.469316,-8.7454,"40,635","40,962"
driver290,mie 4/01/17,05:02,05:03,0h 01m,0.0009524700864437999,Otro trabajo,1,5712JSVMI6186H02007,"A26/E25 Autostrada Dei Trafori, 16010, IT, 15,8 km oeste Genova","A26/E25 Autostrada Dei Trafori, 16010, IT, 15,8 km oeste Genova",44.453905,-8.7454,44.453905,-8.745388,"40,962","40,962"
driver290,mie 4/01/17,05:03,06:55,1h 52m,37.01430340529804,Conduciendo,1,5712JSVMI6186H02007,"A26/E25 Autostrada Dei Trafori, 16010, IT, 15,8 km oeste Genova","27010, IT, 15,0 km sur Milano",44.454004,-8.745388,44.454004,-9.211726,"40,962","41,093"
driver290,mie 4/01/17,06:55,07:42,0h 47m,0.21653958167784504,Pausa,1,5712JSVMI6186H02007,"27010, IT, 15,0 km sur Milano","27010, IT, 15,1 km sur Milano",45.329534,-9.211726,45.328429,-9.211369,"41,093","41,093"
driver290,mie 4/01/17,07:42,07:43,0h 01m,0.002970639918635004,Conduciendo,1,5712JSVMI6186H02007,"27010, IT, 15,1 km sur Milano","27010, IT, 15,2 km sur Milano",45.328401,-9.211369,45.328401,-9.211407,"41,093","41,093"
driver290,mie 4/01/17,07:43,07:47,0h 04m,0.026345065124658337,Otro trabajo,1,5712JSVMI6186H02007,"27010, IT, 15,2 km sur Milano","27010, IT, 15,2 km sur Milano",45.328015,-9.211407,45.328015,-9.211744,"41,093","41,093"
driver290,mie 4/01/17,07:47,07:49,0h 02m,0.11671686525603707,Conduciendo,1,5712JSVMI6186H02007,"27010, IT, 15,2 km sur Milano","27010, IT, 15,2 km sur Milano",45.327437,-9.211744,45.327437,-9.213237,"41,093","41,094"
driver290,mie 4/01/17,07:49,07:51,0h 02m,0.013915128571515632,Pausa,1,5712JSVMI6186H02007,"27010, IT, 15,2 km sur Milano","27010, IT, 15,2 km sur Milano",45.328296,-9.213237,45.328296,-9.213059,"41,094","41,094"
driver290,mie 4/01/17,07:51,07:56,0h 05m,0.04260527253363248,Otro trabajo,1,5712JSVMI6186H02007,"27010, IT, 15,2 km sur Milano","27010, IT, 15,1 km sur Milano",45.328345,-9.213059,45.328345,-9.212514,"41,094","41,094"
driver290,mie 4/01/17,07:56,07:58,0h 02m,0.005550329241293756,Conduciendo,1,5712JSVMI6186H02007,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45.329186,-9.212514,45.329186,-9.212443,"41,094","41,094"
driver290,mie 4/01/17,07:58,08:02,0h 04m,0.002501554588797098,Otro trabajo,1,5712JSVMI6186H02007,"27010, IT, 15,1 km sur Milano","27010, IT, 15,1 km sur Milano",45.329237,-9.212443,45.329237,-9.212411,"41,094","41,094"
driver290,mie 4/01/17,08:02,08:27,0h 25m,0.0011726040032535613,Pausa,1,5712JSVMI6186H02007,"27010, IT, 15,1 km sur Milano","27010, IT, 15,0 km sur Milano",45.329223,-9.212411,45.329223,-9.212396,"41,094","41,094"
driver290,mie 4/01/17,08:27,08:34,0h 07m,0.1312533473160546,Otro trabajo,1,5712JSVMI6186H02007,"27010, IT, 15,0 km sur Milano","27010, IT, 15,2 km sur Milano",45.329278,-9.212396,45.329278,-9.214075,"41,094","41,094"
driver290,mie 4/01/17,08:34,09:50,1h 16m,54.96128172557902,Conduciendo,1,5712JSVMI6186H02007,"27010, IT, 15,2 km sur Milano","25032, IT, 24,1 km oeste Brescia",45.327751,-9.214075,45.327751,-9.917126,"41,094","41,177"
driver290,mie 4/01/17,09:50,10:55,1h 05m,0.05330522230891836,Pausa,1,5712JSVMI6186H02007,"25032, IT, 24,1 km oeste Brescia","25032, IT, 24,2 km oeste Brescia",45.504293,-9.917126,45.504293,-9.916442,"41,177","41,177"
driver290,mie 4/01/17,10:55,10:57,0h 02m,0.01566428063601529,Otro trabajo,1,5712JSVMI6186H02007,"25032, IT, 24,2 km oeste Brescia","25032, IT, 24,2 km oeste Brescia",45.504197,-9.916442,45.504197,-9.916241,"41,177","41,177"
driver290,mie 4/01/17,10:57,11:00,0h 03m,0.07473620042306092,Conduciendo,1,5712JSVMI6186H02007,"25032, IT, 24,2 km oeste Brescia","25032, IT, 24,3 km oeste Brescia",45.504455,-9.916241,45.504455,-9.915282,"41,177","41,177"
driver290,mie 4/01/17,11:00,11:03,0h 03m,0.015352283672442029,Otro trabajo,1,5712JSVMI6186H02007,"25032, IT, 24,3 km oeste Brescia","25032, IT, 24,3 km oeste Brescia",45.505187,-9.915282,45.505187,-9.915085,"41,177","41,177"
driver290,mie 4/01/17,11:03,11:47,0h 44m,0.014495046468991562,Pausa,1,5712JSVMI6186H02007,"25032, IT, 24,3 km oeste Brescia","25032, IT, 24,3 km oeste Brescia",45.505199,-9.915085,45.505199,-9.915271,"41,177","41,177"
driver290,mie 4/01/17,11:47,11:48,0h 01m,0.00225998758965095,Otro trabajo,1,5712JSVMI6186H02007,"25032, IT, 24,3 km oeste Brescia","25032, IT, 24,3 km oeste Brescia",45.505019,-9.915271,45.505019,-9.9153,"41,177","41,177"
driver290,mie 4/01/17,11:48,11:50,0h 02m,0.0768395930631352,Conduciendo,1,5712JSVMI6186H02007,"25032, IT, 24,3 km oeste Brescia","25032, IT, 24,2 km oeste Brescia",45.505008,-9.9153,45.505008,-9.916286,"41,177","41,177"
driver290,mie 4/01/17,11:50,11:52,0h 02m,0.015040764428916205,Otro trabajo,1,5712JSVMI6186H02007,"25032, IT, 24,2 km oeste Brescia","25032, IT, 24,2 km oeste Brescia",45.50443,-9.916286,45.50443,-9.916479,"41,177","41,177"
driver290,mie 4/01/17,11:52,11:53,0h 01m,0.09195960547349528,Conduciendo,1,5712JSVMI6186H02007,"25032, IT, 24,2 km oeste Brescia","25032, IT, 24,1 km oeste Brescia",45.504107,-9.916479,45.504107,-9.917659,"41,177","41,177"
driver290,mie 4/01/17,11:53,12:31,0h 38m,0.09648005147465807,Pausa,1,5712JSVMI6186H02007,"25032, IT, 24,1 km oeste Brescia","25032, IT, 24,0 km oeste Brescia",45.503875,-9.917659,45.503875,-9.918897,"41,177","41,177"
driver290,mie 4/01/17,12:31,12:35,0h 04m,0.1035720721168942,Conduciendo,1,5712JSVMI6186H02007,"25032, IT, 24,0 km oeste Brescia","25032, IT, 23,8 km oeste Brescia",45.503771,-9.918897,45.503771,-9.920226,"41,177","41,179"
driver290,mie 4/01/17,12:35,12:38,0h 03m,0.00561018151601319,Otro trabajo,1,5712JSVMI6186H02007,"25032, IT, 23,8 km oeste Brescia","25032, IT, 23,8 km oeste Brescia",45.513267,-9.920226,45.513267,-9.920154,"41,179","41,179"
driver290,mie 4/01/17,12:38,13:51,1h 13m,30.226161174366652,Conduciendo,1,5712JSVMI6186H02007,"25032, IT, 23,8 km oeste Brescia","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",45.513678,-9.920154,45.513678,-10.308074,"41,179","41,264"
driver290,mie 4/01/17,13:51,13:54,0h 03m,0.01200556407283848,Otro trabajo,1,5712JSVMI6186H02007,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",45.485077,-10.308074,45.485077,-10.308228,"41,264","41,264"
driver290,mie 4/01/17,13:54,13:58,0h 04m,0.03586082863778511,Conduciendo,1,5712JSVMI6186H02007,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",45.484994,-10.308228,45.484994,-10.308688,"41,264","41,265"
driver290,mie 4/01/17,13:58,13:59,0h 01m,0.0007016278972942593,Otro trabajo,1,5712JSVMI6186H02007,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",45.484754,-10.308688,45.484754,-10.308679,"41,265","41,265"
driver290,jue 5/01/17,10:44,10:59,0h 15m,0.10337312364784773,Pausa,2,5712JSVMI6186H02007,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",45.484783,-10.308679,45.484783,-10.310005,"41,265","41,265"
driver290,jue 5/01/17,10:59,11:49,0h 50m,48.21824065505685,En espera,2,5712JSVMI6186H02007,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","37137, Verona, IT",45.485032,-10.310005,45.485032,-10.92852,"41,265","41,323"
driver290,jue 5/01/17,11:49,12:34,0h 45m,0.0021851922712164125,Pausa,2,5712JSVMI6186H02007,"37137, Verona, IT","37137, Verona, IT",45.424076,-10.92852,45.424076,-10.928492,"41,323","41,323"
driver290,jue 5/01/17,12:34,12:46,0h 12m,0.5212462513794655,En espera,2,5712JSVMI6186H02007,"37137, Verona, IT","37137, Verona, IT",45.424092,-10.928492,45.424092,-10.921813,"41,323","41,326"
driver290,jue 5/01/17,12:46,12:49,0h 03m,7.80581194072291e-05,Pausa,2,5712JSVMI6186H02007,"37137, Verona, IT","37137, Verona, IT",45.412835,-10.921813,45.412835,-10.921812,"41,326","41,326"
driver290,jue 5/01/17,12:49,12:51,0h 02m,0.1627512537183117,En espera,2,5712JSVMI6186H02007,"37137, Verona, IT","37137, Verona, IT",45.412809,-10.921812,45.412809,-10.919727,"41,326","41,327"
driver290,jue 5/01/17,12:51,13:45,0h 54m,0.08429961600114488,Pausa,2,5712JSVMI6186H02007,"37137, Verona, IT","37137, Verona, IT",45.414938,-10.919727,45.415062,-10.919993,"41,327","41,327"
driver290,jue 5/01/17,13:45,14:22,0h 37m,10.014849407154678,En espera,2,5712JSVMI6186H02007,"37137, Verona, IT","37059, Verona, IT",45.415071,-10.919993,45.415071,-11.048298,"41,327","41,356"
driver290,jue 5/01/17,14:22,14:48,0h 26m,0.042661553956223786,Pausa,2,5712JSVMI6186H02007,"37059, Verona, IT","37057, San Giovanni Lupatoto, IT, próximo a Verona",45.357419,-11.048298,45.355921,-11.04826,"41,356","41,357"
driver290,jue 5/01/17,14:48,15:54,1h 06m,21.262012283483656,En espera,2,5712JSVMI6186H02007,"37057, San Giovanni Lupatoto, IT, próximo a Verona","37030, Roncà, IT, 19,6 km sudoeste Vicenza",45.355925,-11.04826,45.355925,-11.320373,"41,357","41,407"
driver290,jue 5/01/17,15:54,15:57,0h 03m,0.04398815073289285,Pausa,2,5712JSVMI6186H02007,"37030, Roncà, IT, 19,6 km sudoeste Vicenza","37030, Roncà, IT, 19,6 km sudoeste Vicenza",45.459804,-11.320373,45.459804,-11.319809,"41,407","41,407"
driver290,jue 5/01/17,15:57,16:00,0h 03m,0.27016589068443136,En espera,2,5712JSVMI6186H02007,"37030, Roncà, IT, 19,6 km sudoeste Vicenza","37030, Roncà, IT, 19,7 km sudoeste Vicenza",45.460319,-11.319809,45.460319,-11.316345,"41,407","41,407"
driver290,jue 5/01/17,16:00,17:03,1h 3m,0.05505968553473853,Pausa,2,5712JSVMI6186H02007,"37030, Roncà, IT, 19,7 km sudoeste Vicenza","37030, Roncà, IT, 19,7 km sudoeste Vicenza",45.463371,-11.316345,45.463739,-11.31668,"41,407","41,407"
driver290,jue 5/01/17,17:03,19:51,2h 48m,16.08539114676058,En espera,2,5712JSVMI6186H02007,"37030, Roncà, IT, 19,7 km sudoeste Vicenza","A22/E45 Autostrada Del Brennero, 39040, IT, 15,0 km nordeste Bolzano",45.463613,-11.31668,45.463613,-11.522935,"41,407","41,618"
driver290,jue 5/01/17,19:53,19:55,0h 02m,0.006650528299766909,Otro trabajo,1,5712JSVMI6186H02007,"A22/E45 Autostrada Del Brennero, 39040, IT, 15,0 km nordeste Bolzano","A22/E45 Autostrada Del Brennero, 39040, IT, 15,0 km nordeste Bolzano",46.570059,-11.522935,46.570059,-11.523022,"41,618","41,618"
driver290,jue 5/01/17,19:55,00:16,4h 21m,9.175319362964661,Conduciendo,1,5712JSVMI6186H02007,"A22/E45 Autostrada Del Brennero, 39040, IT, 15,0 km nordeste Bolzano","A9/E45, 85386, Dachau, DE, 15,8 km norte München",46.57029,-11.523022,46.57029,-11.643051,"41,618","41,902"
driver290,vie 6/01/17,00:16,00:17,0h 01m,0.0015541292165392163,Otro trabajo,1,5712JSVMI6186H02007,"A9/E45, 85386, Dachau, DE, 15,8 km norte München","A9/E45, 85386, Dachau, DE, 15,9 km norte München",48.275211,-11.643051,48.275211,-11.643072,"41,902","41,902"
driver290,vie 6/01/17,00:21,01:08,0h 47m,10.94405651198245,En espera,2,5712JSVMI6186H02007,"A9/E45, 85386, Dachau, DE, 15,9 km norte München","85077, Ingolstadt, DE",48.27577,-11.643072,48.27577,-11.49519,"41,902","41,959"
driver290,vie 6/01/17,01:08,01:18,0h 10m,0.003962283922391779,Pausa,2,5712JSVMI6186H02007,"85077, Ingolstadt, DE","85077, Ingolstadt, DE",48.709059,-11.49519,48.709059,-11.495244,"41,959","41,959"
driver290,vie 6/01/17,01:18,03:22,2h 04m,75.81994318811566,En espera,2,5712JSVMI6186H02007,"85077, Ingolstadt, DE","D5/E50, 34806, Tachov, CZ, 62,0 km oeste Plzen",48.709728,-11.495244,48.709728,-12.528578,"41,959","42,119"
driver290,vie 6/01/17,03:22,03:36,0h 14m,0.007272257280619657,Pausa,2,5712JSVMI6186H02007,"D5/E50, 34806, Tachov, CZ, 62,0 km oeste Plzen","D5/E50, 34806, Tachov, CZ, 62,0 km oeste Plzen",49.644032,-12.528578,49.644032,-12.528679,"42,119","42,119"
driver290,vie 6/01/17,03:36,04:50,1h 14m,76.26197258364337,En espera,2,5712JSVMI6186H02007,"D5/E50, 34806, Tachov, CZ, 62,0 km oeste Plzen","D5/E50, 33701, Rokycany, CZ, 15,2 km este Plzen",49.64397,-12.528679,49.64397,-13.587843,"42,119","42,210"
driver290,vie 6/01/17,04:52,04:54,0h 02m,0.001508648517968008,Otro trabajo,1,5712JSVMI6186H02007,"D5/E50, 33701, Rokycany, CZ, 15,2 km este Plzen","D5/E50, 33701, Rokycany, CZ, 15,2 km este Plzen",49.75358,-13.587843,49.75358,-13.587822,"42,210","42,210"
driver290,vie 6/01/17,04:54,06:27,1h 33m,64.74022262656851,Conduciendo,1,5712JSVMI6186H02007,"D5/E50, 33701, Rokycany, CZ, 15,2 km este Plzen","10000, Praha, CZ",49.753543,-13.587822,49.753543,-14.488994,"42,210","42,299"
driver290,vie 6/01/17,06:27,06:47,0h 20m,0.010989318211451281,Otro trabajo,1,5712JSVMI6186H02007,"10000, Praha, CZ","10000, Praha, CZ",50.077654,-14.488994,50.077654,-14.489148,"42,299","42,299"
driver290,vie 6/01/17,06:47,07:04,0h 17m,1.5717012949023055,Conduciendo,1,5712JSVMI6186H02007,"10000, Praha, CZ","14100, Praha, CZ",50.077205,-14.489148,50.077205,-14.467123,"42,299","42,306"
driver290,vie 6/01/17,07:04,07:12,0h 08m,0.009498390684664246,Otro trabajo,1,5712JSVMI6186H02007,"14100, Praha, CZ","14100, Praha, CZ",50.03917,-14.467123,50.03917,-14.467256,"42,306","42,306"
driver290,vie 6/01/17,07:12,07:13,0h 01m,0.011640878519961618,Conduciendo,1,5712JSVMI6186H02007,"14100, Praha, CZ","14100, Praha, CZ",50.039196,-14.467256,50.039196,-14.467093,"42,306","42,306"
driver290,vie 6/01/17,07:13,07:15,0h 02m,0.0022853262251482024,Pausa,1,5712JSVMI6186H02007,"14100, Praha, CZ","14100, Praha, CZ",50.039188,-14.467093,50.039188,-14.467125,"42,306","42,306"
driver290,vie 6/01/17,16:19,16:21,0h 02m,0.0013569115135366554,Pausa,2,5712JSVMI6186H02007,"14100, Praha, CZ","14100, Praha, CZ",50.039221,-14.467125,50.039221,-14.467144,"42,306","42,306"
driver290,vie 6/01/17,16:21,17:31,1h 10m,7.261472066724759,En espera,2,5712JSVMI6186H02007,"14100, Praha, CZ","15600, Praha, CZ",50.039245,-14.467144,50.039245,-14.365466,"42,306","42,325"
driver290,vie 6/01/17,17:31,18:21,0h 50m,0.00021453959813668854,Pausa,2,5712JSVMI6186H02007,"15600, Praha, CZ","15600, Praha, CZ",49.974113,-14.365466,49.974113,-14.365463,"42,325","42,325"
driver290,vie 6/01/17,18:21,19:41,1h 20m,24.747710210360623,En espera,2,5712JSVMI6186H02007,"15600, Praha, CZ","25081, CZ, 21,3 km este Praha",49.974218,-14.365463,49.974218,-14.711522,"42,325","42,385"
driver290,vie 6/01/17,19:41,20:49,1h 8m,0.06942792565998891,Pausa,2,5712JSVMI6186H02007,"25081, CZ, 21,3 km este Praha","25081, CZ, 21,3 km este Praha",50.13003,-14.711522,50.130314,-14.711748,"42,385","42,385"
driver290,vie 6/01/17,20:49,21:16,0h 27m,5.24041892204748,En espera,2,5712JSVMI6186H02007,"25081, CZ, 21,3 km este Praha","19300, CZ, 15,7 km este Praha",50.13034,-14.711748,50.13034,-14.63823,"42,385","42,392"
driver290,vie 6/01/17,21:16,15:08,41h 52m,0.004563990439320746,Pausa,2,5712JSVMI6186H02007,"19300, CZ, 15,7 km este Praha","19300, CZ, 15,7 km este Praha",50.10913,-14.63823,50.10913,-14.638166,"42,392","42,392"
driver290,dom 8/01/17,15:10,15:11,0h 01m,0.00014262467742378145,Pausa,2,5712JSVMI6186H02007,"19300, CZ, 15,7 km este Praha","19300, CZ, 15,7 km este Praha",50.109138,-14.638166,50.109138,-14.638168,"42,392","42,392"
driver290,dom 8/01/17,15:11,15:51,0h 40m,0.917861014468549,En espera,2,5712JSVMI6186H02007,"19300, CZ, 15,7 km este Praha","25101, CZ, 20,2 km sudeste Praha",50.109143,-14.638168,50.109143,-14.625297,"42,392","42,426"
driver290,dom 8/01/17,15:51,23:47,7h 56m,0.2844765306606295,Pausa,2,5712JSVMI6186H02007,"25101, CZ, 20,2 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49.962761,-14.625297,49.962118,-14.622873,"42,426","42,426"
driver290,dom 8/01/17,23:47,23:49,0h 02m,0.19341965916557152,En espera,2,5712JSVMI6186H02007,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,2 km sudeste Praha",49.962175,-14.622873,49.962175,-14.625577,"42,426","42,426"
driver290,dom 8/01/17,23:49,23:50,0h 01m,0.008225943504587588,Pausa,2,5712JSVMI6186H02007,"25101, CZ, 20,2 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49.962845,-14.625577,49.962845,-14.625462,"42,426","42,426"
driver290,dom 8/01/17,23:50,01:28,1h 38m,92.59418461851388,En espera,2,5712JSVMI6186H02007,"25101, CZ, 20,1 km sudeste Praha","D5/E50, 32100, Plzen, CZ",49.963567,-14.625462,49.963567,-13.330945,"42,426","42,546"
driver290,lun 9/01/17,01:28,01:32,0h 04m,0.02374421733396157,Pausa,2,5712JSVMI6186H02007,"D5/E50, 32100, Plzen, CZ","D5/E50, 32100, Plzen, CZ",49.678085,-13.330945,49.678085,-13.330615,"42,546","42,546"
driver290,lun 9/01/17,01:32,03:59,2h 27m,169.8142227556576,En espera,2,5712JSVMI6186H02007,"D5/E50, 32100, Plzen, CZ","A6/E50, 91126, Schwabach, DE, 17,7 km sudoeste Nürnberg",49.678073,-13.330615,49.678073,-10.97042,"42,546","42,751"
driver290,lun 9/01/17,04:01,04:02,0h 01m,0.008192312018915274,Otro trabajo,1,5712JSVMI6186H02007,"A6/E50, 91126, Schwabach, DE, 17,7 km sudoeste Nürnberg","A6/E50, 91126, Schwabach, DE, 17,7 km sudoeste Nürnberg",49.30795,-10.97042,49.30795,-10.970307,"42,751","42,751"
