Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver119,sab 7/01/17,12:06,12:41,0h 35m,0.0036411082454738284,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50.970769,-1.873936,50.970769,-1.873988,"23,078","23,078"
driver119,sab 7/01/17,12:41,12:42,0h 01m,0.13129006536046994,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.970732,-1.873988,50.970732,-1.872113,"23,078","23,078"
driver119,sab 7/01/17,12:42,12:54,0h 12m,0.06603035066099884,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.970591,-1.872113,50.970591,-1.87117,"23,078","23,078"
driver119,sab 7/01/17,12:54,12:57,0h 03m,0.00014004586312501392,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.969695,-1.87117,50.969695,-1.871168,"23,078","23,078"
driver119,sab 7/01/17,12:57,12:58,0h 01m,0.03823250499235626,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 42,9 km sudeste Dover",50.969714,-1.871168,50.969714,-1.870622,"23,078","23,078"
driver119,sab 7/01/17,12:58,13:03,0h 05m,0.03550180209909427,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,9 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.969465,-1.870622,50.969465,-1.871129,"23,078","23,078"
driver119,sab 7/01/17,13:03,13:06,0h 03m,0.08535863720631326,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.969323,-1.871129,50.969323,-1.872348,"23,078","23,078"
driver119,sab 7/01/17,13:06,13:14,0h 08m,0.05412770162356051,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50.969716,-1.872348,50.969716,-1.873121,"23,078","23,079"
driver119,sab 7/01/17,13:14,13:15,0h 01m,0.02674887157927323,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50.969501,-1.873121,50.969501,-1.872739,"23,079","23,079"
driver119,sab 7/01/17,13:15,13:45,0h 30m,0.1248528411393058,Otro trabajo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.968968,-1.872739,50.968968,-1.870956,"23,079","23,079"
driver119,sab 7/01/17,13:45,13:46,0h 01m,0.02058713058638834,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.968818,-1.870956,50.968818,-1.870662,"23,079","23,079"
driver119,sab 7/01/17,13:46,13:48,0h 02m,0.0023108018644194565,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.968788,-1.870662,50.968788,-1.870695,"23,079","23,079"
driver119,sab 7/01/17,13:48,13:49,0h 01m,0.16672839055914015,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50.968639,-1.870695,50.968639,-1.868314,"23,079","23,079"
driver119,sab 7/01/17,13:49,13:51,0h 02m,0.001190421744059753,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50.96845,-1.868314,50.96845,-1.868331,"23,079","23,079"
driver119,sab 7/01/17,13:51,13:57,0h 06m,0.9131926217676033,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50.968496,-1.868331,50.968496,-1.85529,"23,079","23,080"
driver119,sab 7/01/17,13:57,17:37,3h 40m,0.09635883237252908,Pausa,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,1 km sudeste Dover","Calais, 62100, FR, 42,0 km sudeste Dover",50.965993,-1.85529,50.967064,-1.853966,"23,080","23,080"
driver119,sab 7/01/17,17:37,17:55,0h 18m,38.206658426076494,Conduciendo,1,SB59ZFOMI5256H00908,"Calais, 62100, FR, 42,0 km sudeste Dover","CT17, Dover, GB",50.967064,-1.853966,50.967064,-1.308365,"23,080","23,085"
driver119,sab 7/01/17,17:55,18:40,0h 45m,0.000977260257595335,Pausa,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114566,-1.308365,51.114566,-1.308379,"23,085","23,085"
driver119,sab 7/01/17,18:40,18:44,0h 04m,0.035251179680645686,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114558,-1.308379,51.114558,-1.308884,"23,085","23,085"
driver119,sab 7/01/17,18:44,18:48,0h 04m,0.002792181953634363,Otro trabajo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114404,-1.308884,51.114404,-1.308924,"23,085","23,085"
driver119,sab 7/01/17,18:48,18:50,0h 02m,0.002443157623238487,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114434,-1.308924,51.114434,-1.308959,"23,085","23,085"
driver119,sab 7/01/17,18:50,18:58,0h 08m,0.011727149485403567,Otro trabajo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114462,-1.308959,51.114462,-1.308791,"23,085","23,085"
driver119,sab 7/01/17,18:58,19:00,0h 02m,0.02303552055958106,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114365,-1.308791,51.114365,-1.309121,"23,085","23,085"
driver119,sab 7/01/17,19:00,06:28,11h 28m,0.019196208972694025,Pausa,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114505,-1.309121,51.114505,-1.308846,"23,085","23,085"
driver119,dom 8/01/17,06:28,06:29,0h 01m,0.0033506239277445826,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114327,-1.308846,51.114327,-1.308894,"23,085","23,085"
driver119,dom 8/01/17,06:29,06:34,0h 05m,0.021011168746363034,Otro trabajo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.114405,-1.308894,51.114405,-1.308593,"23,085","23,085"
driver119,dom 8/01/17,06:34,06:36,0h 02m,0.015706052040572353,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.11432,-1.308593,51.11432,-1.308818,"23,085","23,086"
driver119,dom 8/01/17,06:36,06:57,0h 21m,0.013402249460661531,Otro trabajo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT17, Dover, GB",51.115176,-1.308818,51.115176,-1.30901,"23,086","23,086"
driver119,dom 8/01/17,06:57,07:22,0h 25m,18.563648004406087,Conduciendo,1,SB59ZFOMI5256H00908,"CT17, Dover, GB","CT21, Ashford, GB",51.11568,-1.30901,51.11568,-1.043065,"23,086","23,107"
driver119,dom 8/01/17,07:22,07:24,0h 02m,0.04664813111762936,Otro trabajo,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51.095878,-1.043065,51.095878,-1.042397,"23,107","23,108"
driver119,dom 8/01/17,07:24,07:30,0h 06m,0.019553252628407364,Conduciendo,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51.095538,-1.042397,51.095538,-1.042117,"23,108","23,108"
driver119,dom 8/01/17,07:30,08:42,1h 12m,0.005028046664795967,Pausa,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51.094918,-1.042117,51.094918,-1.042045,"23,108","23,108"
driver119,dom 8/01/17,08:42,08:43,0h 01m,0.007961063728062585,Otro trabajo,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51.094977,-1.042045,51.094977,-1.041931,"23,108","23,108"
driver119,dom 8/01/17,08:43,09:32,0h 49m,7.249813713896981,Conduciendo,1,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT4, Canterbury, GB",51.094921,-1.041931,51.094921,-1.145746,"23,108","23,150"
driver119,dom 8/01/17,09:32,12:46,3h 14m,0.013575362321631044,Pausa,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238286,-1.145746,51.238286,-1.145551,"23,150","23,150"
driver119,dom 8/01/17,12:46,12:47,0h 01m,0.024087589003825738,Otro trabajo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238242,-1.145551,51.238242,-1.145205,"23,150","23,150"
driver119,dom 8/01/17,12:47,12:52,0h 05m,0.0173346229627988,Conduciendo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238473,-1.145205,51.238473,-1.145454,"23,150","23,150"
driver119,dom 8/01/17,12:52,12:57,0h 05m,0.0032719949716828317,Otro trabajo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238503,-1.145454,51.238503,-1.145407,"23,150","23,150"
driver119,dom 8/01/17,12:57,13:34,0h 37m,0.000974636736516511,Pausa,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238506,-1.145407,51.238506,-1.145421,"23,150","23,150"
driver119,dom 8/01/17,13:34,13:39,0h 05m,0.0010442549174267913,Otro trabajo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.23845,-1.145421,51.23845,-1.145436,"23,150","23,150"
driver119,dom 8/01/17,13:39,14:24,0h 45m,31.069094361791148,Conduciendo,1,SB59ZFOMI5256H00908,"CT4, Canterbury, GB","M2, ME9, Sittingbourne, GB",51.238579,-1.145436,51.238579,-0.699148,"23,150","23,187"
driver119,dom 8/01/17,14:24,14:26,0h 02m,0.03718203924389314,Otro trabajo,1,SB59ZFOMI5256H00908,"M2, ME9, Sittingbourne, GB","M2, ME9, Sittingbourne, GB",51.316288,-0.699148,51.316288,-0.698613,"23,187","23,187"
driver119,dom 8/01/17,14:26,16:08,1h 42m,17.625496119589837,Conduciendo,1,SB59ZFOMI5256H00908,"M2, ME9, Sittingbourne, GB","TW14, Feltham, GB, próximo a Hounslow",51.316554,-0.698613,51.316554,-0.445004,"23,187","23,301"
driver119,dom 8/01/17,16:08,16:16,0h 08m,0.017253541871117547,Otro trabajo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51.453328,-0.445004,51.453328,-0.445253,"23,301","23,301"
driver119,dom 8/01/17,16:16,16:18,0h 02m,0.004226694175472539,Conduciendo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51.454161,-0.445253,51.454161,-0.445314,"23,301","23,302"
driver119,dom 8/01/17,16:18,16:22,0h 04m,0.007829762984374653,Pausa,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51.454247,-0.445314,51.454247,-0.445201,"23,302","23,302"
driver119,dom 8/01/17,16:22,16:23,0h 01m,0.030487502557477546,Otro trabajo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51.454352,-0.445201,51.454352,-0.444761,"23,302","23,302"
driver119,dom 8/01/17,16:23,16:25,0h 02m,0.0198862975638758,Conduciendo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51.454051,-0.444761,51.454051,-0.445048,"23,302","23,302"
driver119,dom 8/01/17,16:25,16:41,0h 16m,0.006721126480684751,Pausa,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51.45423,-0.445048,51.45423,-0.445145,"23,302","23,302"
driver119,dom 8/01/17,16:41,16:42,0h 01m,0.008245546503641087,Conduciendo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51.454004,-0.445145,51.454004,-0.445026,"23,302","23,302"
driver119,dom 8/01/17,16:42,16:45,0h 03m,0.025498763622537057,Otro trabajo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","TW14, Feltham, GB, próximo a Hounslow",51.454128,-0.445026,51.454128,-0.444658,"23,302","23,302"
driver119,dom 8/01/17,16:45,18:28,1h 43m,13.08433436075434,Conduciendo,1,SB59ZFOMI5256H00908,"TW14, Feltham, GB, próximo a Hounslow","ME8, Sittingbourne, GB",51.454101,-0.444658,51.454101,-0.633492,"23,302","23,431"
driver119,dom 8/01/17,18:28,19:32,1h 1m,0.5561186685250369,Pausa,1,SB59ZFOMI5256H00908,"ME8, Sittingbourne, GB","ME9, Sittingbourne, GB",51.357631,-0.633492,51.35501,-0.635795,"23,431","23,432"
driver119,dom 8/01/17,19:32,20:52,1h 20m,28.23296825717453,En espera,2,SB59ZFOMI5256H00908,"ME9, Sittingbourne, GB","CT21, Ashford, GB",51.355057,-0.635795,51.355057,-1.042374,"23,432","23,494"
driver119,dom 8/01/17,20:52,18:05,45h 13m,0.004469319526001762,Pausa,2,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT21, Ashford, GB",51.09549,-1.042374,51.09549,-1.042438,"23,494","23,494"
driver119,mar 10/01/17,18:05,18:50,0h 45m,20.865840532007006,En espera,2,SB59ZFOMI5256H00908,"CT21, Ashford, GB","CT16, Dover, GB",51.095493,-1.042438,51.095493,-1.341234,"23,494","23,518"
driver119,mar 10/01/17,18:50,18:51,0h 01m,0.0027215091933539865,Pausa,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","CT16, Dover, GB",51.129139,-1.341234,51.129139,-1.341273,"23,518","23,518"
driver119,mar 10/01/17,18:51,18:57,0h 06m,0.4101804694424175,En espera,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","CT16, Dover, GB",51.129118,-1.341273,51.129118,-1.335395,"23,518","23,519"
driver119,mar 10/01/17,18:57,21:52,2h 55m,0.04717400459521587,Pausa,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","CT16, Dover, GB",51.128064,-1.335395,51.127398,-1.336226,"23,519","23,519"
driver119,mar 10/01/17,21:52,22:22,0h 30m,0.14682752379567396,En espera,2,SB59ZFOMI5256H00908,"CT16, Dover, GB","Dover, GB",51.12738,-1.336226,51.12738,-1.33833,"23,519","23,520"
driver119,mar 10/01/17,22:22,00:21,1h 59m,0.020866101010329603,Pausa,2,SB59ZFOMI5256H00908,"Dover, GB","Dover, GB",51.126489,-1.33833,51.126489,-1.338031,"23,520","23,520"
driver119,mie 11/01/17,00:21,02:01,1h 40m,107.18336893502313,En espera,2,SB59ZFOMI5256H00908,"Dover, GB","Arras, 62128, FR, 51,8 km nordeste Amiens",51.126643,-1.338031,51.126643,-2.873944,"23,520","23,650"
driver119,mie 11/01/17,02:01,02:02,0h 01m,0.0017803829951081806,Pausa,2,SB59ZFOMI5256H00908,"Arras, 62128, FR, 51,8 km nordeste Amiens","Arras, 62128, FR, 51,8 km nordeste Amiens",50.174262,-2.873944,50.174262,-2.873969,"23,650","23,650"
driver119,mie 11/01/17,02:04,02:05,0h 01m,0.0318334011862771,Pausa,1,SB59ZFOMI5256H00908,"Arras, 62128, FR, 51,8 km nordeste Amiens","Arras, 62128, FR, 51,7 km nordeste Amiens",50.174032,-2.873969,50.174032,-2.873522,"23,650","23,651"
driver119,mie 11/01/17,02:05,03:38,1h 33m,23.056197439151198,Conduciendo,1,SB59ZFOMI5256H00908,"Arras, 62128, FR, 51,7 km nordeste Amiens","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,3 km nordeste SaintDenis",50.173732,-2.873522,50.173732,-2.549772,"23,651","23,781"
driver119,mie 11/01/17,03:38,21:05,17h 27m,0.0013111792588188316,Pausa,1,SB59ZFOMI5256H00908,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,3 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,3 km nordeste SaintDenis",49.073111,-2.549772,49.073111,-2.549754,"23,781","23,781"
driver119,mie 11/01/17,21:05,01:29,4h 24m,159.08878433335173,Conduciendo,1,SB59ZFOMI5256H00908,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,3 km nordeste SaintDenis","86130, Poitiers, FR",49.073083,-2.549754,49.073083,-0.365693,"23,781","24,141"
driver119,jue 12/01/17,01:29,01:30,0h 01m,0.026842566514524626,Pausa,1,SB59ZFOMI5256H00908,"86130, Poitiers, FR","86130, Poitiers, FR",46.701579,-0.365693,46.701579,-0.366045,"24,141","24,141"
driver119,jue 12/01/17,01:32,05:43,4h 11m,55.25919656759189,En espera,2,SB59ZFOMI5256H00908,"86130, Poitiers, FR","40260, FR, 91,7 km noroeste Pau",46.702321,-0.366045,46.702321,-1.090699,"24,141","24,506"
driver119,jue 12/01/17,05:45,05:55,0h 10m,0.11537899141501941,Pausa,1,SB59ZFOMI5256H00908,"40260, FR, 91,7 km noroeste Pau","40260, FR, 91,7 km noroeste Pau",43.93932,-1.090699,43.93932,-1.09214,"24,506","24,506"
driver119,jue 12/01/17,05:55,07:10,1h 15m,52.99747915026365,Conduciendo,1,SB59ZFOMI5256H00908,"40260, FR, 91,7 km noroeste Pau","Irun, 20305, ES, 18,8 km este San Sebastián",43.938971,-1.09214,43.938971,-1.754038,"24,506","24,605"
driver119,jue 12/01/17,07:10,07:28,0h 18m,0.0006469567784314302,Pausa,1,SB59ZFOMI5256H00908,"Irun, 20305, ES, 18,8 km este San Sebastián","Irun, 20305, ES, 18,8 km este San Sebastián",43.341338,-1.754038,43.341338,-1.754046,"24,605","24,605"
driver119,jue 12/01/17,07:28,10:12,2h 44m,137.72988568642623,Conduciendo,1,SB59ZFOMI5256H00908,"Irun, 20305, ES, 18,8 km este San Sebastián","09292, ES, 24,0 km nordeste Burgos",43.341468,-1.754046,43.341468,-3.45719,"24,605","24,825"
driver119,jue 12/01/17,10:15,10:17,0h 02m,0.001968775829132269,Pausa,2,SB59ZFOMI5256H00908,"09292, ES, 24,0 km nordeste Burgos","09292, ES, 24,0 km nordeste Burgos",42.46122,-3.45719,42.46122,-3.457214,"24,825","24,825"
