Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver239,jue 5/01/17,10:36,10:38,0h 02m,0.03083523895887568,Otro trabajo,1,SB75ZFO MI5256H00014,"IP1, Ipswich, GB","IP1, Ipswich, GB",52.057268,-1.13549,52.057268,-1.135039,"25,881","25,881"
driver239,jue 5/01/17,10:38,11:06,0h 28m,1.1683931161446581,Conduciendo,1,SB75ZFO MI5256H00014,"IP1, Ipswich, GB","Stowmarket, IP14, GB, 15,6 km sur Diss",52.059721,-1.135039,52.059721,-1.117949,"25,881","25,906"
driver239,jue 5/01/17,11:06,11:08,0h 02m,0.017636651592586445,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237145,-1.117949,52.237145,-1.11769,"25,906","25,906"
driver239,jue 5/01/17,11:08,11:10,0h 02m,0.038065300758652255,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237034,-1.11769,52.237034,-1.117131,"25,906","25,906"
driver239,jue 5/01/17,11:10,11:32,0h 22m,0.0010214299307200385,Pausa,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237048,-1.117131,52.237048,-1.117146,"25,906","25,906"
driver239,jue 5/01/17,11:32,11:35,0h 03m,0.060945326065444,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.237043,-1.117146,52.237043,-1.116251,"25,906","25,907"
driver239,jue 5/01/17,11:35,11:36,0h 01m,0.016683455897113696,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236781,-1.116251,52.236781,-1.116496,"25,907","25,907"
driver239,jue 5/01/17,11:36,11:46,0h 10m,0.016206838309747264,Pausa,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236637,-1.116496,52.236637,-1.116734,"25,907","25,907"
driver239,jue 5/01/17,11:46,11:49,0h 03m,0.017705001270867115,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236507,-1.116734,52.236507,-1.116474,"25,907","25,907"
driver239,jue 5/01/17,11:49,11:50,0h 01m,0.0003404796967008726,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.23665,-1.116474,52.23665,-1.116479,"25,907","25,907"
driver239,jue 5/01/17,11:50,12:01,0h 11m,0.017228282356938757,Pausa,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236625,-1.116479,52.236625,-1.116732,"25,907","25,907"
driver239,jue 5/01/17,12:01,12:02,0h 01m,0.00701391082864714,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236466,-1.116732,52.236466,-1.116629,"25,907","25,907"
driver239,jue 5/01/17,12:02,12:04,0h 02m,0.048348267254559416,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236512,-1.116629,52.236512,-1.115919,"25,907","25,907"
driver239,jue 5/01/17,12:04,15:33,3h 29m,0.0007490657117621347,Pausa,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52.236035,-1.115919,52.236035,-1.115908,"25,907","25,907"
driver239,jue 5/01/17,15:33,15:40,0h 07m,0.023016798271974576,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.235935,-1.115908,52.235935,-1.116246,"25,907","25,907"
driver239,jue 5/01/17,15:40,15:42,0h 02m,0.005447690980390336,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236521,-1.116246,52.236521,-1.116326,"25,907","25,907"
driver239,jue 5/01/17,15:42,15:44,0h 02m,0.015594007350624195,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236544,-1.116326,52.236544,-1.116555,"25,907","25,907"
driver239,jue 5/01/17,15:44,15:51,0h 07m,0.00905678747922201,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236515,-1.116555,52.236515,-1.116688,"25,907","25,907"
driver239,jue 5/01/17,15:51,15:52,0h 01m,0.11201833506707205,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.236446,-1.116688,52.236446,-1.118333,"25,907","25,907"
driver239,jue 5/01/17,15:52,15:54,0h 02m,0.001089520718098971,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237233,-1.118333,52.237233,-1.118349,"25,907","25,907"
driver239,jue 5/01/17,15:54,15:55,0h 01m,0.023697071347281797,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237241,-1.118349,52.237241,-1.118001,"25,907","25,907"
driver239,jue 5/01/17,15:55,15:58,0h 03m,0.000749042827178542,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237391,-1.118001,52.237391,-1.118012,"25,907","25,907"
driver239,jue 5/01/17,15:58,15:59,0h 01m,0.000612854092148643,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237328,-1.118012,52.237328,-1.118021,"25,907","25,907"
driver239,jue 5/01/17,15:59,16:01,0h 02m,0.0012257095375137002,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237279,-1.118021,52.237279,-1.118039,"25,907","25,907"
driver239,jue 5/01/17,16:01,16:08,0h 07m,0.029485106601972632,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237305,-1.118039,52.237305,-1.118472,"25,907","25,907"
driver239,jue 5/01/17,16:08,16:12,0h 04m,0.002996163680448881,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237504,-1.118472,52.237504,-1.118428,"25,907","25,907"
driver239,jue 5/01/17,16:12,18:20,2h 08m,0.0021109325984744465,Pausa,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237523,-1.118428,52.237523,-1.118459,"25,907","25,907"
driver239,jue 5/01/17,18:20,18:23,0h 03m,0.0021790304878421423,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237456,-1.118459,52.237456,-1.118427,"25,907","25,907"
driver239,jue 5/01/17,18:23,18:25,0h 02m,0.028395538388326463,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237382,-1.118427,52.237382,-1.118844,"25,907","25,908"
driver239,jue 5/01/17,18:25,18:41,0h 16m,0.002451396429562669,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237689,-1.118844,52.237689,-1.11888,"25,908","25,908"
driver239,jue 5/01/17,18:41,12:21,89h 40m,0.0019066386602931114,Pausa,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237759,-1.11888,52.237759,-1.118908,"25,908","25,908"
driver239,lun 9/01/17,12:21,12:28,0h 07m,0.05304543161686451,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237742,-1.118908,52.237742,-1.118129,"25,908","25,908"
driver239,lun 9/01/17,12:28,12:29,0h 01m,0.11126725068745237,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.237254,-1.118129,52.237254,-1.116495,"25,908","25,908"
driver239,lun 9/01/17,12:29,12:31,0h 02m,0.02771507353732692,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236608,-1.116495,52.236608,-1.116088,"25,908","25,908"
driver239,lun 9/01/17,12:31,12:33,0h 02m,0.011984959850319856,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236374,-1.116088,52.236374,-1.115912,"25,908","25,908"
driver239,lun 9/01/17,12:33,12:46,0h 13m,0.00034048267309592315,Pausa,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236262,-1.115912,52.236262,-1.115907,"25,908","25,908"
driver239,lun 9/01/17,12:46,12:49,0h 03m,0.05413688650731115,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236146,-1.115907,52.236146,-1.116702,"25,908","25,908"
driver239,lun 9/01/17,12:49,12:52,0h 03m,0.005583836958012444,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236889,-1.116702,52.236889,-1.11662,"25,908","25,908"
driver239,lun 9/01/17,12:52,13:00,0h 08m,0.014231972441047937,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236896,-1.11662,52.236896,-1.116411,"25,908","25,908"
driver239,lun 9/01/17,13:00,13:03,0h 03m,0.0043581237198964985,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.236817,-1.116411,52.236817,-1.116347,"25,908","25,908"
driver239,lun 9/01/17,13:03,13:05,0h 02m,0.009397180981359221,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236927,-1.116347,52.236927,-1.116485,"25,908","25,909"
driver239,lun 9/01/17,13:05,15:15,2h 10m,0.008511961732861551,Pausa,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.23681,-1.116485,52.23681,-1.11636,"25,909","25,909"
driver239,lun 9/01/17,15:15,15:24,0h 09m,0.00633288554624993,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236908,-1.11636,52.236908,-1.116453,"25,909","25,909"
driver239,lun 9/01/17,15:24,15:28,0h 04m,0.09478919517750536,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.236815,-1.116453,52.236815,-1.117845,"25,909","25,909"
driver239,lun 9/01/17,15:28,15:30,0h 02m,0.0003404709055047396,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237796,-1.117845,52.237796,-1.11784,"25,909","25,909"
driver239,lun 9/01/17,15:30,15:33,0h 03m,0.4283800395255858,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,5 km sur Diss",52.237843,-1.11784,52.237843,-1.111549,"25,909","25,909"
driver239,lun 9/01/17,15:33,15:35,0h 02m,0.14803431480623264,Otro trabajo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,5 km sur Diss","Stowmarket, IP14, GB, 15,4 km sur Diss",52.238526,-1.111549,52.238526,-1.109375,"25,909","25,909"
driver239,lun 9/01/17,15:35,18:44,3h 09m,14.965518232817356,Conduciendo,1,SB75ZFO MI5256H00014,"Stowmarket, IP14, GB, 15,4 km sur Diss","CT16, Dover, GB",52.238636,-1.109375,52.238636,-1.329156,"25,909","26,135"
driver239,lun 9/01/17,18:44,18:54,0h 10m,0.21891395927192744,Otro trabajo,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.127678,-1.329156,51.127678,-1.332293,"26,135","26,136"
driver239,lun 9/01/17,18:54,19:09,0h 15m,0.020376616199874343,Pausa,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.128712,-1.332293,51.128712,-1.332585,"26,136","26,136"
driver239,lun 9/01/17,19:09,19:12,0h 03m,0.6821265813168103,Conduciendo,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.128819,-1.332585,51.128819,-1.34236,"26,136","26,137"
driver239,lun 9/01/17,19:12,19:17,0h 05m,0.08541456422043234,Otro trabajo,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.128574,-1.34236,51.128574,-1.341136,"26,137","26,137"
driver239,lun 9/01/17,19:17,19:21,0h 04m,0.011932788648122557,Pausa,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.129071,-1.341136,51.129071,-1.341307,"26,137","26,137"
driver239,lun 9/01/17,19:21,19:24,0h 03m,0.5082258486595039,Conduciendo,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.129007,-1.341307,51.129007,-1.334024,"26,137","26,138"
driver239,lun 9/01/17,19:24,19:36,0h 12m,0.011793719758628854,Pausa,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.127129,-1.334024,51.127129,-1.333855,"26,138","26,138"
driver239,lun 9/01/17,19:36,19:39,0h 03m,0.23120019004889483,Conduciendo,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.126847,-1.333855,51.126847,-1.337168,"26,138","26,138"
driver239,lun 9/01/17,19:39,20:51,1h 12m,0.01402645592568576,Pausa,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","CT16, Dover, GB",51.128427,-1.337168,51.128427,-1.337369,"26,138","26,138"
driver239,lun 9/01/17,20:51,20:53,0h 02m,0.10083764046238121,Conduciendo,1,SB75ZFO MI5256H00014,"CT16, Dover, GB","Dover, GB",51.128115,-1.337369,51.128115,-1.338814,"26,138","26,138"
driver239,lun 9/01/17,20:53,22:45,1h 52m,0.016748591989552943,Pausa,1,SB75ZFO MI5256H00014,"Dover, GB","Dover, GB",51.126814,-1.338814,51.126814,-1.338574,"26,138","26,138"
driver239,lun 9/01/17,22:45,22:46,0h 01m,0.0,Otro trabajo,1,SB75ZFO MI5256H00014,"Dover, GB","Dover, GB",51.126211,-1.338574,51.126211,-1.338574,"26,138","26,138"
driver239,lun 9/01/17,22:46,01:57,3h 11m,84.52840903916399,Conduciendo,1,SB75ZFO MI5256H00014,"Dover, GB","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis",51.126211,-1.338574,51.126211,-2.549827,"26,138","26,400"
driver239,mar 10/01/17,01:57,01:59,0h 02m,0.002039600684566498,Otro trabajo,1,SB75ZFO MI5256H00014,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis",49.073391,-2.549827,49.073391,-2.549799,"26,400","26,400"
driver239,mar 10/01/17,01:59,02:08,0h 09m,0.017045234978745615,Conduciendo,1,SB75ZFO MI5256H00014,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis",49.073389,-2.549799,49.073389,-2.549565,"26,400","26,401"
driver239,mar 10/01/17,02:08,02:11,0h 03m,0.0016025251364754059,Otro trabajo,1,SB75ZFO MI5256H00014,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,4 km nordeste SaintDenis",49.073957,-2.549565,49.073957,-2.549543,"26,401","26,401"
