Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver67,mie 4/01/17,07:10,07:33,0h 23m,9.7884509421732,Conduciendo,1,SB32RTOMD2026Q01305,"26528, Cervera Del Río Alhama, ES, 72,2 km sudeste Logroño","42110, ES, 84,6 km sudeste Logroño",41.983021,-1.86232,41.983021,-1.980744,"181,420","181,448"
driver67,mie 4/01/17,07:33,08:07,0h 34m,0.00041453758801792556,Pausa,1,SB32RTOMD2026Q01305,"42110, ES, 84,6 km sudeste Logroño","42110, ES, 84,6 km sudeste Logroño",41.788891,-1.980744,41.788891,-1.980739,"181,448","181,448"
driver67,mie 4/01/17,08:07,10:01,1h 54m,71.04229992921307,Conduciendo,1,SB32RTOMD2026Q01305,"42110, ES, 84,6 km sudeste Logroño","19196, ES, 37,6 km nordeste Guadalajara",41.788917,-1.980739,41.788917,-2.837629,"181,448","181,610"
driver67,mie 4/01/17,10:01,10:03,0h 02m,0.031537235785250424,Otro trabajo,1,SB32RTOMD2026Q01305,"19196, ES, 37,6 km nordeste Guadalajara","19196, ES, 37,5 km nordeste Guadalajara",40.858883,-2.837629,40.858883,-2.838004,"181,610","181,610"
driver67,mie 4/01/17,10:03,10:33,0h 30m,29.80150947686593,Conduciendo,1,SB32RTOMD2026Q01305,"19196, ES, 37,5 km nordeste Guadalajara","19004, Guadalajara, ES",40.858653,-2.838004,40.858653,-3.192364,"181,610","181,653"
driver67,mie 4/01/17,10:33,10:41,0h 08m,0.006751591148282358,Pausa,1,SB32RTOMD2026Q01305,"19004, Guadalajara, ES","19004, Guadalajara, ES",40.625511,-3.192364,40.625511,-3.192284,"181,653","181,653"
driver67,mie 4/01/17,10:41,11:06,0h 25m,18.377302712320446,Conduciendo,1,SB32RTOMD2026Q01305,"19004, Guadalajara, ES","28806, Alcalá De Henares, ES",40.625574,-3.192284,40.625574,-3.410038,"181,653","181,680"
driver67,mie 4/01/17,11:06,11:10,0h 04m,0.0028756149715816275,Pausa,1,SB32RTOMD2026Q01305,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40.481252,-3.410038,40.481252,-3.410004,"181,680","181,680"
driver67,mie 4/01/17,11:10,11:12,0h 02m,0.004567157136160008,Conduciendo,1,SB32RTOMD2026Q01305,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40.481194,-3.410004,40.481194,-3.40995,"181,680","181,680"
driver67,mie 4/01/17,11:12,11:13,0h 01m,0.0035522275602171767,Otro trabajo,1,SB32RTOMD2026Q01305,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40.481303,-3.40995,40.481303,-3.409908,"181,680","181,680"
driver67,mie 4/01/17,11:13,11:47,0h 34m,0.0029601897658302874,Pausa,1,SB32RTOMD2026Q01305,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40.4813,-3.409908,40.4813,-3.409943,"181,680","181,680"
driver67,mie 4/01/17,11:47,11:52,0h 05m,0.01590044812185775,Otro trabajo,1,SB32RTOMD2026Q01305,"28806, Alcalá De Henares, ES","28806, Alcalá De Henares, ES",40.481299,-3.409943,40.481299,-3.410131,"181,680","181,681"
driver67,mie 4/01/17,11:52,12:21,0h 29m,20.806549196817766,Conduciendo,1,SB32RTOMD2026Q01305,"28806, Alcalá De Henares, ES","28053, Madrid, ES",40.482475,-3.410131,40.482475,-3.656143,"181,681","181,719"
driver67,mie 4/01/17,12:21,12:23,0h 02m,0.004659694510294048,Otro trabajo,1,SB32RTOMD2026Q01305,"28053, Madrid, ES","28053, Madrid, ES",40.366182,-3.656143,40.366182,-3.656198,"181,719","181,719"
driver67,mie 4/01/17,12:23,12:24,0h 01m,0.027026391352095773,Conduciendo,1,SB32RTOMD2026Q01305,"28053, Madrid, ES","28053, Madrid, ES",40.365775,-3.656198,40.365775,-3.655879,"181,719","181,719"
driver67,mie 4/01/17,12:24,04:00,15h 36m,0.0014402852382210834,Pausa,1,SB32RTOMD2026Q01305,"28053, Madrid, ES","28053, Madrid, ES",40.365432,-3.655879,40.365432,-3.655862,"181,719","181,719"
driver67,jue 5/01/17,04:00,04:02,0h 02m,0.007794482274516476,Conduciendo,1,SB32RTOMD2026Q01305,"28053, Madrid, ES","28053, Madrid, ES",40.365454,-3.655862,40.365454,-3.655954,"181,719","181,719"
driver67,jue 5/01/17,04:02,04:04,0h 02m,0.013047201344620233,Otro trabajo,1,SB32RTOMD2026Q01305,"28053, Madrid, ES","28053, Madrid, ES",40.365889,-3.655954,40.365889,-3.656108,"181,719","181,719"
driver67,jue 5/01/17,04:04,07:06,3h 02m,198.660276077493,Conduciendo,1,SB32RTOMD2026Q01305,"28053, Madrid, ES","46315, ES, 76,5 km nordeste Albacete",40.36586,-3.656108,40.36586,-1.311194,"181,719","181,986"
driver67,jue 5/01/17,07:06,07:09,0h 03m,0.05899713790292942,Otro trabajo,1,SB32RTOMD2026Q01305,"46315, ES, 76,5 km nordeste Albacete","46315, ES, 76,6 km nordeste Albacete",39.539746,-1.311194,39.539746,-1.310506,"181,986","181,986"
driver67,jue 5/01/17,07:09,08:25,1h 16m,75.90223155184623,Conduciendo,1,SB32RTOMD2026Q01305,"46315, ES, 76,6 km nordeste Albacete","46680, ES, 29,0 km sur Valencia",39.53969,-1.310506,39.53969,-0.425363,"181,986","182,096"
driver67,jue 5/01/17,08:25,10:24,1h 59m,0.25252122095301754,Pausa,1,SB32RTOMD2026Q01305,"46680, ES, 29,0 km sur Valencia","46680, ES, 29,0 km sur Valencia",39.212022,-0.425363,39.211321,-0.420946,"182,096","182,098"
driver67,jue 5/01/17,10:24,10:28,0h 04m,0.3318738488788621,Conduciendo,1,SB32RTOMD2026Q01305,"46680, ES, 29,0 km sur Valencia","46680, ES, 28,9 km sur Valencia",39.211129,-0.420946,39.211129,-0.424798,"182,098","182,098"
driver67,jue 5/01/17,10:28,10:32,0h 04m,0.04660971249718972,Pausa,1,SB32RTOMD2026Q01305,"46680, ES, 28,9 km sur Valencia","46680, ES, 29,0 km sur Valencia",39.212357,-0.424798,39.212357,-0.425339,"182,098","182,098"
driver67,jue 5/01/17,10:32,10:34,0h 02m,0.041440461349730576,Conduciendo,1,SB32RTOMD2026Q01305,"46680, ES, 29,0 km sur Valencia","46680, ES, 29,1 km sur Valencia",39.212301,-0.425339,39.212301,-0.42582,"182,098","182,099"
driver67,jue 5/01/17,10:34,10:41,0h 07m,0.005600169446421133,Otro trabajo,1,SB32RTOMD2026Q01305,"46680, ES, 29,1 km sur Valencia","46680, ES, 29,1 km sur Valencia",39.210958,-0.42582,39.210958,-0.425885,"182,099","182,099"
driver67,jue 5/01/17,10:41,11:16,0h 35m,12.319253575749217,Conduciendo,1,SB32RTOMD2026Q01305,"46680, ES, 29,1 km sur Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.210946,-0.425885,39.210946,-0.568872,"182,099","182,139"
driver67,jue 5/01/17,11:16,11:51,0h 35m,0.03896512227247902,Pausa,1,SB32RTOMD2026Q01305,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.479321,-0.568872,39.479321,-0.569326,"182,139","182,139"
driver67,jue 5/01/17,11:51,13:22,1h 31m,21.852019574040472,Conduciendo,1,SB32RTOMD2026Q01305,"Torrent, 46394, ES, 16,5 km oeste Valencia","44460, ES, 69,4 km oeste Castellón De La Plana",39.47831,-0.569326,39.47831,-0.82393,"182,139","182,258"
driver67,jue 5/01/17,13:22,13:59,0h 37m,0.013769004456647645,Pausa,1,SB32RTOMD2026Q01305,"44460, ES, 69,4 km oeste Castellón De La Plana","44460, ES, 69,4 km oeste Castellón De La Plana",40.149192,-0.82393,40.149192,-0.823768,"182,258","182,258"
driver67,jue 5/01/17,13:59,17:16,3h 17m,66.15699234348047,Conduciendo,1,SB32RTOMD2026Q01305,"44460, ES, 69,4 km oeste Castellón De La Plana","Ap68/E804 Autopista VascoAragonesa, 31512, ES, 71,8 km noroeste Zaragoza",40.148815,-0.823768,40.148815,-1.60214,"182,258","182,544"
driver67,jue 5/01/17,17:16,06:00,12h 44m,0.001487101601828549,Pausa,1,SB32RTOMD2026Q01305,"Ap68/E804 Autopista VascoAragonesa, 31512, ES, 71,8 km noroeste Zaragoza","Ap68/E804 Autopista VascoAragonesa, 31512, ES, 71,7 km noroeste Zaragoza",42.013227,-1.60214,42.013227,-1.602158,"182,544","182,544"
driver67,vie 6/01/17,06:00,08:21,2h 21m,13.481418799375584,Conduciendo,1,SB32RTOMD2026Q01305,"Ap68/E804 Autopista VascoAragonesa, 31512, ES, 71,7 km noroeste Zaragoza","Irun, 20305, ES, 17,8 km este San Sebastián",42.013139,-1.602158,42.013139,-1.765338,"182,544","182,726"
driver67,vie 6/01/17,08:21,09:03,0h 42m,0.014638243075361866,Pausa,1,SB32RTOMD2026Q01305,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337829,-1.765338,43.337829,-1.765157,"182,726","182,726"
driver67,vie 6/01/17,09:03,10:58,1h 55m,74.15585860471879,Conduciendo,1,SB32RTOMD2026Q01305,"Irun, 20305, ES, 17,8 km este San Sebastián","40410, FR, 57,1 km sur Bordeaux",43.337743,-1.765157,43.337743,-0.848226,"182,726","182,879"
driver67,vie 6/01/17,10:58,11:34,0h 36m,0.0002385021062779228,Pausa,1,SB32RTOMD2026Q01305,"40410, FR, 57,1 km sur Bordeaux","40410, FR, 57,1 km sur Bordeaux",44.359506,-0.848226,44.359506,-0.848223,"182,879","182,879"
driver67,vie 6/01/17,11:34,12:58,1h 24m,40.970837533541335,Conduciendo,1,SB32RTOMD2026Q01305,"40410, FR, 57,1 km sur Bordeaux","17210, FR, 41,9 km nordeste Bordeaux",44.359535,-0.848223,44.359535,-0.33287,"182,879","182,995"
driver67,vie 6/01/17,12:58,13:00,0h 02m,0.02712381033950776,Otro trabajo,1,SB32RTOMD2026Q01305,"17210, FR, 41,9 km nordeste Bordeaux","17210, FR, 42,0 km nordeste Bordeaux",45.170389,-0.33287,45.170389,-0.333216,"182,995","182,995"
driver67,vie 6/01/17,13:00,13:59,0h 59m,11.943466073025947,Conduciendo,1,SB32RTOMD2026Q01305,"17210, FR, 42,0 km nordeste Bordeaux","16430, Champniers, FR, 85,9 km sudeste Niort",45.171998,-0.333216,45.171998,-0.180857,"182,995","183,073"
driver67,vie 6/01/17,13:59,14:49,0h 50m,0.005825505305505853,Pausa,1,SB32RTOMD2026Q01305,"16430, Champniers, FR, 85,9 km sudeste Niort","16430, Champniers, FR, 85,9 km sudeste Niort",45.690519,-0.180857,45.690519,-0.180782,"183,073","183,073"
driver67,vie 6/01/17,14:49,16:19,1h 30m,12.852231194695797,Conduciendo,1,SB32RTOMD2026Q01305,"16430, Champniers, FR, 85,9 km sudeste Niort","86000, Poitiers, FR",45.690503,-0.180782,45.690503,-0.346247,"183,073","183,189"
driver67,vie 6/01/17,16:19,07:14,14h 55m,0.010157763283583808,Pausa,1,SB32RTOMD2026Q01305,"86000, Poitiers, FR","86000, Poitiers, FR",46.61878,-0.346247,46.61878,-0.34638,"183,189","183,189"
driver67,sab 7/01/17,07:14,07:38,0h 24m,12.651095849978836,Conduciendo,1,SB32RTOMD2026Q01305,"86000, Poitiers, FR","A10/E5 L'aquitaine, 86100, FR, 27,7 km nordeste Poitiers",46.618677,-0.34638,46.618677,-0.512026,"183,189","183,216"
driver67,sab 7/01/17,07:38,07:44,0h 06m,0.0034254669756136657,Otro trabajo,1,SB32RTOMD2026Q01305,"A10/E5 L'aquitaine, 86100, FR, 27,7 km nordeste Poitiers","A10/E5 L'aquitaine, 86100, FR, 27,7 km nordeste Poitiers",46.797651,-0.512026,46.797651,-0.511981,"183,216","183,216"
driver67,sab 7/01/17,07:44,09:30,1h 46m,79.36734304964082,Conduciendo,1,SB32RTOMD2026Q01305,"A10/E5 L'aquitaine, 86100, FR, 27,7 km nordeste Poitiers","A10/E5/E60 L'aquitaine, 41500, FR, 30,5 km sudoeste Orléans",46.797646,-0.511981,46.797646,-1.554629,"183,216","183,369"
driver67,sab 7/01/17,09:30,09:32,0h 02m,0.031170907666868072,Otro trabajo,1,SB32RTOMD2026Q01305,"A10/E5/E60 L'aquitaine, 41500, FR, 30,5 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 41500, FR, 30,4 km sudoeste Orléans",47.759327,-1.554629,47.759327,-1.555046,"183,369","183,369"
driver67,sab 7/01/17,09:32,10:53,1h 21m,48.63862795146515,Conduciendo,1,SB32RTOMD2026Q01305,"A10/E5/E60 L'aquitaine, 41500, FR, 30,4 km sudoeste Orléans","91730, FR, 20,0 km sudoeste Évry",47.759518,-1.555046,47.759518,-2.205731,"183,369","183,479"
driver67,sab 7/01/17,10:53,11:44,0h 51m,0.02356668506327066,Pausa,1,SB32RTOMD2026Q01305,"91730, FR, 20,0 km sudoeste Évry","91730, FR, 19,9 km sudoeste Évry",48.523454,-2.205731,48.523454,-2.206051,"183,479","183,479"
driver67,sab 7/01/17,11:44,13:41,1h 57m,40.49916666288424,Conduciendo,1,SB32RTOMD2026Q01305,"91730, FR, 19,9 km sudoeste Évry","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,8 km sudeste Amiens",48.524493,-2.206051,48.524493,-2.755981,"183,479","183,632"
driver67,sab 7/01/17,13:41,13:43,0h 02m,0.0007203453961348897,Otro trabajo,1,SB32RTOMD2026Q01305,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,8 km sudeste Amiens","A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,8 km sudeste Amiens",49.622396,-2.755981,49.622396,-2.755991,"183,632","183,633"
driver67,sab 7/01/17,13:43,15:00,1h 17m,51.271212173685065,Conduciendo,1,SB32RTOMD2026Q01305,"A1/E15/E19 Autoroute Du Nord, 80700, FR, 44,8 km sudeste Amiens","59174, BE, 29,6 km sur Tournai",49.622849,-2.755991,49.622849,-3.467759,"183,633","183,738"
driver67,sab 7/01/17,15:00,15:01,0h 01m,0.004470607789206867,Otro trabajo,1,SB32RTOMD2026Q01305,"59174, BE, 29,6 km sur Tournai","59174, BE, 29,6 km sur Tournai",50.343994,-3.467759,50.343994,-3.467696,"183,738","183,738"
driver67,sab 7/01/17,15:01,04:06,37h 05m,0.002838480060246438,Pausa,1,SB32RTOMD2026Q01305,"59174, BE, 29,6 km sur Tournai","59174, BE, 29,6 km sur Tournai",50.344012,-3.467696,50.344012,-3.467656,"183,738","183,738"
driver67,lun 9/01/17,04:06,05:38,1h 32m,71.61549301169953,Conduciendo,1,SB32RTOMD2026Q01305,"59174, BE, 29,6 km sur Tournai","1800, Brussel, BE",50.34407,-3.467656,50.34407,-4.476874,"183,738","183,862"
driver67,lun 9/01/17,05:38,05:40,0h 02m,0.032934005419363734,Otro trabajo,1,SB32RTOMD2026Q01305,"1800, Brussel, BE","A1/E19, 1800, Brussel, BE",50.936906,-4.476874,50.936906,-4.477344,"183,862","183,862"
driver67,lun 9/01/17,05:40,06:35,0h 55m,18.663392492028045,Conduciendo,1,SB32RTOMD2026Q01305,"A1/E19, 1800, Brussel, BE","4836, Breda, NL",50.938522,-4.477344,50.938522,-4.743698,"183,862","183,939"
driver67,lun 9/01/17,06:35,07:27,0h 52m,0.02872763310988146,Pausa,1,SB32RTOMD2026Q01305,"4836, Breda, NL","4836, Breda, NL",51.498194,-4.743698,51.498194,-4.744113,"183,939","183,939"
driver67,lun 9/01/17,07:27,08:50,1h 23m,32.47603201701316,Conduciendo,1,SB32RTOMD2026Q01305,"4836, Breda, NL","A2/E25, 4157, Nieuwegein, NL, 21,4 km norte 'sHertogenbosch",51.498558,-4.744113,51.498558,-5.213267,"183,939","184,019"
driver67,lun 9/01/17,08:50,08:53,0h 03m,0.16160316908931846,Otro trabajo,1,SB32RTOMD2026Q01305,"A2/E25, 4157, Nieuwegein, NL, 21,4 km norte 'sHertogenbosch","A2/E25, 4157, Nieuwegein, NL, 21,7 km norte 'sHertogenbosch",51.874331,-5.213267,51.874331,-5.210913,"184,019","184,019"
driver67,lun 9/01/17,08:53,09:55,1h 02m,21.335014842532612,Conduciendo,1,SB32RTOMD2026Q01305,"A2/E25, 4157, Nieuwegein, NL, 21,7 km norte 'sHertogenbosch","3882, Putten, NL, próximo a Amersfoort",51.876543,-5.210913,51.876543,-5.521706,"184,019","184,081"
driver67,lun 9/01/17,09:55,09:57,0h 02m,0.010073416336163597,Otro trabajo,1,SB32RTOMD2026Q01305,"3882, Putten, NL, próximo a Amersfoort","3882, Putten, NL, próximo a Amersfoort",52.25771,-5.521706,52.25771,-5.521854,"184,081","184,081"
driver67,lun 9/01/17,09:57,10:16,0h 19m,8.387811168809094,Conduciendo,1,SB32RTOMD2026Q01305,"3882, Putten, NL, próximo a Amersfoort","3846, Harderwijk, NL, 20,3 km sudeste Lelystad",52.257755,-5.521854,52.257755,-5.645089,"184,081","184,098"
driver67,lun 9/01/17,10:16,10:19,0h 03m,0.005500582786238966,Otro trabajo,1,SB32RTOMD2026Q01305,"3846, Harderwijk, NL, 20,3 km sudeste Lelystad","3846, Harderwijk, NL, 20,3 km sudeste Lelystad",52.358767,-5.645089,52.358767,-5.645008,"184,098","184,098"
driver67,lun 9/01/17,10:19,11:46,1h 27m,0.007809450654805241,Pausa,1,SB32RTOMD2026Q01305,"3846, Harderwijk, NL, 20,3 km sudeste Lelystad","3846, Harderwijk, NL, 20,3 km sudeste Lelystad",52.358873,-5.645008,52.358873,-5.644893,"184,098","184,098"
driver67,lun 9/01/17,11:46,11:49,0h 03m,0.030015525142030024,Conduciendo,1,SB32RTOMD2026Q01305,"3846, Harderwijk, NL, 20,3 km sudeste Lelystad","3846, Harderwijk, NL, 20,3 km sudeste Lelystad",52.358768,-5.644893,52.358768,-5.645335,"184,098","184,098"
driver67,lun 9/01/17,11:49,11:51,0h 02m,0.00040744806876276304,Otro trabajo,1,SB32RTOMD2026Q01305,"3846, Harderwijk, NL, 20,3 km sudeste Lelystad","3846, Harderwijk, NL, 20,3 km sudeste Lelystad",52.359039,-5.645335,52.359039,-5.645341,"184,098","184,098"
driver67,lun 9/01/17,11:51,11:52,0h 01m,0.009846652748604709,Conduciendo,1,SB32RTOMD2026Q01305,"3846, Harderwijk, NL, 20,3 km sudeste Lelystad","3846, Harderwijk, NL, 20,3 km sudeste Lelystad",52.359079,-5.645341,52.359079,-5.645486,"184,098","184,098"
driver67,lun 9/01/17,11:52,13:11,1h 19m,0.05568462974343758,Pausa,1,SB32RTOMD2026Q01305,"3846, Harderwijk, NL, 20,3 km sudeste Lelystad","3846, Harderwijk, NL, 20,3 km sudeste Lelystad",52.359017,-5.645486,52.358506,-5.644642,"184,098","184,098"
driver67,lun 9/01/17,13:11,14:31,1h 20m,8.051276973192762,Conduciendo,1,SB32RTOMD2026Q01305,"3846, Harderwijk, NL, 20,3 km sudeste Lelystad","6546, Wijchen, NL, próximo a Nijmegen",52.358468,-5.644642,52.358468,-5.763202,"184,098","184,202"
