Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver161,vie 13/01/17,05:44,07:55,2h 11m,122.8973857569916,En espera,2,SB25CNRMD2026Q01598,"A8/E52, 89343, Günzburg, DE, 31,9 km oeste Augsburg","83126, Rosenheim, DE",48.412525,-10.466111,48.412525,-12.131261,"363,214","363,395"
driver161,vie 13/01/17,07:55,07:59,0h 04m,0.03006480050726606,Pausa,2,SB25CNRMD2026Q01598,"83126, Rosenheim, DE","A93/E45/E60, 83126, Rosenheim, DE",47.733094,-12.131261,47.733094,-12.131663,"363,395","363,395"
driver161,vie 13/01/17,07:59,08:44,0h 45m,18.695354617328565,En espera,2,SB25CNRMD2026Q01598,"A93/E45/E60, 83126, Rosenheim, DE","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47.732489,-12.131663,47.732489,-11.881688,"363,395","363,443"
driver161,vie 13/01/17,08:44,09:02,0h 18m,0.014741465971557597,Pausa,2,SB25CNRMD2026Q01598,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47.437518,-11.881688,47.437518,-11.881492,"363,443","363,443"
driver161,vie 13/01/17,09:02,09:13,0h 11m,0.007069899102939211,Otro trabajo,2,SB25CNRMD2026Q01598,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","6230, Brixlegg, AT, 41,5 km nordeste Innsbruck",47.437426,-11.881492,47.437426,-11.881398,"363,443","363,443"
driver161,vie 13/01/17,09:13,10:19,1h 06m,30.241903545290423,En espera,2,SB25CNRMD2026Q01598,"6230, Brixlegg, AT, 41,5 km nordeste Innsbruck","A13/E45 BrennerAutobahn, 6156, AT, 23,5 km sur Innsbruck",47.437439,-11.881398,47.437439,-11.479307,"363,443","363,515"
driver161,vie 13/01/17,10:19,10:20,0h 01m,0.02583102603790683,Pausa,2,SB25CNRMD2026Q01598,"A13/E45 BrennerAutobahn, 6156, AT, 23,5 km sur Innsbruck","A13/E45 BrennerAutobahn, 6156, AT, 23,5 km sur Innsbruck",47.059117,-11.479307,47.059117,-11.478966,"363,515","363,515"
driver161,vie 13/01/17,10:23,10:24,0h 01m,0.006817559428807337,Pausa,1,SB25CNRMD2026Q01598,"A13/E45 BrennerAutobahn, 6156, AT, 23,5 km sur Innsbruck","A13/E45 BrennerAutobahn, 6156, AT, 23,5 km sur Innsbruck",47.059222,-11.478966,47.059222,-11.478876,"363,515","363,515"
driver161,vie 13/01/17,10:24,10:33,0h 09m,2.1436563054721725,Conduciendo,1,SB25CNRMD2026Q01598,"A13/E45 BrennerAutobahn, 6156, AT, 23,5 km sur Innsbruck","A22/E45 Autostrada Del Brennero, 39041, IT, 30,1 km sur Innsbruck",47.059511,-11.478876,47.059511,-11.507175,"363,515","363,523"
driver161,vie 13/01/17,10:33,10:35,0h 02m,0.0,Otro trabajo,1,SB25CNRMD2026Q01598,"A22/E45 Autostrada Del Brennero, 39041, IT, 30,1 km sur Innsbruck","A22/E45 Autostrada Del Brennero, 39041, IT, 30,1 km sur Innsbruck",47.003091,-11.507175,47.003091,-11.507175,"363,523","363,523"
driver161,vie 13/01/17,10:35,13:06,2h 31m,36.420966486565355,Conduciendo,1,SB25CNRMD2026Q01598,"A22/E45 Autostrada Del Brennero, 39041, IT, 30,1 km sur Innsbruck","A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento",47.003091,-11.507175,47.003091,-11.026879,"363,523","363,682"
driver161,vie 13/01/17,13:06,13:13,0h 07m,0.039617603223170435,Otro trabajo,1,SB25CNRMD2026Q01598,"A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento","A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento",45.902756,-11.026879,45.902756,-11.026367,"363,682","363,682"
driver161,vie 13/01/17,13:13,14:33,1h 20m,14.383822927677373,Conduciendo,1,SB25CNRMD2026Q01598,"A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento","A22/E45 Autostrada Del Brennero, 46031, Mantova, IT, 43,5 km sur Verona",45.902138,-11.026367,45.902138,-10.840479,"363,682","363,790"
driver161,vie 13/01/17,14:38,16:02,1h 24m,42.63707337789231,En espera,2,SB25CNRMD2026Q01598,"A22/E45 Autostrada Del Brennero, 46031, Mantova, IT, 43,6 km sur Verona","40010, Bologna, IT",45.060625,-10.840479,45.060625,-11.383327,"363,790","363,898"
driver161,vie 13/01/17,16:02,17:39,1h 37m,0.48551342011195553,Pausa,2,SB25CNRMD2026Q01598,"40010, Bologna, IT","40010, Bologna, IT",44.625983,-11.383327,44.625854,-11.382674,"363,898","363,899"
driver161,vie 13/01/17,17:39,17:58,0h 19m,0.1584353445828057,En espera,2,SB25CNRMD2026Q01598,"40010, Bologna, IT","40016, IT, 15,1 km norte Bologna",44.625789,-11.382674,44.625789,-11.380672,"363,899","363,900"
driver161,vie 13/01/17,17:58,15:53,69h 55m,753.1286420692705,Pausa,2,SB25CNRMD2026Q01598,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.628217,-11.380672,44.628217,-1.858273,"363,900","363,900"
