Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver75,mar 3/01/17,10:05,10:29,0h 24m,0.003883758303940743,Pausa,1,SB12RTOMD2026Q01597,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52.210462,-0.945235,52.210462,-0.945292,"214,113","214,113"
driver75,mar 3/01/17,10:29,10:33,0h 04m,0.021258471290869958,Conduciendo,1,SB12RTOMD2026Q01597,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52.210452,-0.945292,52.210452,-0.945604,"214,113","214,114"
driver75,mar 3/01/17,10:33,10:34,0h 01m,0.0011583123418397252,Otro trabajo,1,SB12RTOMD2026Q01597,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52.210521,-0.945604,52.210521,-0.945621,"214,114","214,114"
driver75,mar 3/01/17,10:34,13:09,50h 35m,0.0017034001959597795,Pausa,1,SB12RTOMD2026Q01597,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52.210529,-0.945621,52.210529,-0.945646,"214,114","214,114"
driver75,jue 5/01/17,13:09,13:10,0h 01m,0.0008176320388507132,Otro trabajo,1,SB12RTOMD2026Q01597,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52.210532,-0.945646,52.210532,-0.945634,"214,114","214,114"
driver75,jue 5/01/17,13:10,13:11,0h 01m,0.21299318445832333,Conduciendo,1,SB12RTOMD2026Q01597,"M1, NN4, Northampton, GB","NN4, Northampton, GB",52.210524,-0.945634,52.210524,-0.942508,"214,114","214,114"
driver75,jue 5/01/17,13:11,13:17,0h 06m,0.05144333783175411,Otro trabajo,1,SB12RTOMD2026Q01597,"NN4, Northampton, GB","NN4, Northampton, GB",52.209966,-0.942508,52.209966,-0.941753,"214,114","214,114"
driver75,jue 5/01/17,13:17,16:26,3h 09m,27.194572233070268,Conduciendo,1,SB12RTOMD2026Q01597,"NN4, Northampton, GB","CT16, Dover, GB",52.209372,-0.941753,52.209372,-1.340865,"214,114","214,384"
driver75,jue 5/01/17,16:26,16:36,0h 10m,0.045568602023358815,Otro trabajo,1,SB12RTOMD2026Q01597,"CT16, Dover, GB","CT16, Dover, GB",51.12836,-1.340865,51.12836,-1.340212,"214,384","214,384"
driver75,jue 5/01/17,16:36,16:37,0h 01m,0.0223304212922291,Pausa,1,SB12RTOMD2026Q01597,"CT16, Dover, GB","CT16, Dover, GB",51.128954,-1.340212,51.128954,-1.339892,"214,384","214,384"
driver75,jue 5/01/17,16:37,16:40,0h 03m,0.7373362632524751,Conduciendo,1,SB12RTOMD2026Q01597,"CT16, Dover, GB","CT16, Dover, GB",51.128098,-1.339892,51.128098,-1.329326,"214,384","214,385"
driver75,jue 5/01/17,16:40,18:26,1h 46m,0.0024426318173382325,Pausa,1,SB12RTOMD2026Q01597,"CT16, Dover, GB","CT16, Dover, GB",51.124378,-1.329326,51.124378,-1.329361,"214,385","214,385"
driver75,jue 5/01/17,18:26,18:31,0h 05m,0.25277767344436985,Conduciendo,1,SB12RTOMD2026Q01597,"CT16, Dover, GB","CT16, Dover, GB",51.124346,-1.329361,51.124346,-1.332983,"214,385","214,385"
driver75,jue 5/01/17,18:31,20:21,1h 50m,0.0,Pausa,1,SB12RTOMD2026Q01597,"CT16, Dover, GB","CT16, Dover, GB",51.124102,-1.332983,51.124102,-1.332983,"214,385","214,385"
driver75,jue 5/01/17,20:21,22:10,1h 49m,128.50336870265312,Conduciendo,1,SB12RTOMD2026Q01597,"CT16, Dover, GB","A14/E17, 8930, Mouscron, BE",51.124102,-1.332983,51.124102,-3.17432,"214,385","214,520"
driver75,jue 5/01/17,22:10,07:35,9h 25m,0.011463854560044482,Pausa,1,SB12RTOMD2026Q01597,"A14/E17, 8930, Mouscron, BE","A14/E17, 8930, Mouscron, BE",50.765453,-3.17432,50.765453,-3.174483,"214,520","214,520"
driver75,vie 6/01/17,07:35,07:39,0h 04m,0.9155621516209791,Conduciendo,1,SB12RTOMD2026Q01597,"A14/E17, 8930, Mouscron, BE","8930, Mouscron, BE",50.765399,-3.174483,50.765399,-3.187501,"214,520","214,522"
driver75,vie 6/01/17,07:39,07:41,0h 02m,0.001968856261015228,Otro trabajo,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.774833,-3.187501,50.774833,-3.187473,"214,522","214,522"
driver75,vie 6/01/17,07:41,07:44,0h 03m,0.0020391716840515613,Conduciendo,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.774853,-3.187473,50.774853,-3.187502,"214,522","214,523"
driver75,vie 6/01/17,07:44,07:55,0h 11m,0.02067246033296935,Pausa,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.776033,-3.187502,50.776033,-3.187208,"214,523","214,523"
driver75,vie 6/01/17,07:55,07:58,0h 03m,0.0061876487412069305,Conduciendo,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.776233,-3.187208,50.776233,-3.18712,"214,523","214,523"
driver75,vie 6/01/17,07:58,07:59,0h 01m,0.0037969630255890023,Otro trabajo,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.776273,-3.18712,50.776273,-3.187066,"214,523","214,523"
driver75,vie 6/01/17,07:59,08:53,0h 54m,0.02235990580334199,Pausa,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.776247,-3.187066,50.776247,-3.187384,"214,523","214,523"
driver75,vie 6/01/17,08:53,08:55,0h 02m,0.03248527327675277,Otro trabajo,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.776064,-3.187384,50.776064,-3.186922,"214,523","214,523"
driver75,vie 6/01/17,08:55,08:56,0h 01m,0.03923538946251913,Conduciendo,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.776148,-3.186922,50.776148,-3.186364,"214,523","214,523"
driver75,vie 6/01/17,08:56,09:15,0h 19m,0.05744588519486581,Pausa,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","8930, Mouscron, BE",50.776891,-3.186364,50.776891,-3.187181,"214,523","214,523"
driver75,vie 6/01/17,09:15,09:56,0h 41m,18.455802178886024,Conduciendo,1,SB12RTOMD2026Q01597,"8930, Mouscron, BE","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50.776171,-3.187181,50.776171,-2.924705,"214,523","214,574"
driver75,vie 6/01/17,09:56,10:38,0h 42m,0.008711548224057522,Pausa,1,SB12RTOMD2026Q01597,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50.435246,-2.924705,50.435246,-2.924828,"214,574","214,574"
driver75,vie 6/01/17,10:38,10:40,0h 02m,0.005524386048774188,Conduciendo,1,SB12RTOMD2026Q01597,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50.435335,-2.924828,50.435335,-2.92475,"214,574","214,574"
driver75,vie 6/01/17,10:40,10:42,0h 02m,0.0011332035885066635,Otro trabajo,1,SB12RTOMD2026Q01597,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50.435494,-2.92475,50.435494,-2.924734,"214,574","214,574"
driver75,vie 6/01/17,10:42,12:04,1h 22m,0.02131837728127951,Pausa,1,SB12RTOMD2026Q01597,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50.435514,-2.924734,50.435405,-2.924489,"214,574","214,574"
driver75,vie 6/01/17,12:04,12:50,0h 46m,4.627157704531685,Conduciendo,1,SB12RTOMD2026Q01597,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","80200, FR, 41,2 km este Amiens",50.43545,-2.924489,50.43545,-2.859157,"214,574","214,635"
driver75,vie 6/01/17,12:50,12:58,0h 08m,0.0005006635263838496,Otro trabajo,1,SB12RTOMD2026Q01597,"80200, FR, 41,2 km este Amiens","80200, FR, 41,2 km este Amiens",49.967275,-2.859157,49.967275,-2.859164,"214,635","214,635"
driver75,vie 6/01/17,12:58,15:28,2h 30m,44.88328450013253,Conduciendo,1,SB12RTOMD2026Q01597,"80200, FR, 41,2 km este Amiens","91630, FR, 15,9 km sudoeste Évry",49.967271,-2.859164,49.967271,-2.231629,"214,635","214,846"
driver75,vie 6/01/17,15:28,15:30,0h 02m,0.06556068223530924,Otro trabajo,1,SB12RTOMD2026Q01597,"91630, FR, 15,9 km sudoeste Évry","91630, FR, 16,1 km sudoeste Évry",48.568058,-2.231629,48.568058,-2.230738,"214,846","214,846"
driver75,vie 6/01/17,15:30,16:40,1h 10m,28.508269560241807,Conduciendo,1,SB12RTOMD2026Q01597,"91630, FR, 16,1 km sudoeste Évry","45770, Orléans, FR",48.566624,-2.230738,48.566624,-1.843308,"214,846","214,931"
driver75,vie 6/01/17,16:40,17:33,0h 53m,0.05496310121066329,Pausa,1,SB12RTOMD2026Q01597,"45770, Orléans, FR","45770, Orléans, FR",47.950184,-1.843308,47.950184,-1.844046,"214,931","214,932"
driver75,vie 6/01/17,17:33,20:10,2h 37m,111.55243230595403,Conduciendo,1,SB12RTOMD2026Q01597,"45770, Orléans, FR","86000, Poitiers, FR",47.950142,-1.844046,47.950142,-0.346188,"214,932","215,147"
driver75,vie 6/01/17,20:10,07:14,11h 04m,0.006568185161869094,Pausa,1,SB12RTOMD2026Q01597,"86000, Poitiers, FR","86000, Poitiers, FR",46.618719,-0.346188,46.618719,-0.346274,"215,147","215,147"
driver75,sab 7/01/17,07:14,10:37,3h 23m,34.870617067937765,Conduciendo,1,SB12RTOMD2026Q01597,"86000, Poitiers, FR","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",46.618691,-0.346274,46.618691,-0.80285,"215,147","215,415"
driver75,sab 7/01/17,10:37,11:52,1h 15m,0.005218694754460423,Pausa,1,SB12RTOMD2026Q01597,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux",44.675207,-0.80285,44.675207,-0.802784,"215,415","215,415"
driver75,sab 7/01/17,11:52,14:25,2h 33m,93.2929250507781,Conduciendo,1,SB12RTOMD2026Q01597,"A63/E5/E70, 33380, Pessac, FR, 25,2 km sudoeste Bordeaux","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",44.675303,-0.802784,44.675303,-1.982657,"215,415","215,627"
driver75,sab 7/01/17,14:25,15:14,0h 49m,0.006557082751356503,Pausa,1,SB12RTOMD2026Q01597,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43.27971,-1.982657,43.27971,-1.982738,"215,627","215,627"
driver75,sab 7/01/17,15:14,18:13,2h 59m,140.93493759203085,Conduciendo,1,SB12RTOMD2026Q01597,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","09195, Burgos, ES",43.27959,-1.982738,43.27959,-3.723743,"215,627","215,858"
driver75,sab 7/01/17,18:13,06:02,11h 49m,0.0029603123392485903,Pausa,1,SB12RTOMD2026Q01597,"09195, Burgos, ES","09195, Burgos, ES",42.309437,-3.723743,42.309437,-3.723779,"215,858","215,858"
driver75,dom 8/01/17,06:02,09:38,3h 36m,223.1398239532724,Conduciendo,1,SB12RTOMD2026Q01597,"09195, Burgos, ES","37500, ES, 73,2 km sudoeste Salamanca",42.309383,-3.723779,42.309383,-6.437468,"215,858","216,175"
driver75,dom 8/01/17,09:38,10:49,1h 11m,0.006157321287962794,Pausa,1,SB12RTOMD2026Q01597,"37500, ES, 73,2 km sudoeste Salamanca","37500, ES, 73,2 km sudoeste Salamanca",40.6635,-6.437468,40.6635,-6.437395,"216,175","216,175"
driver75,dom 8/01/17,10:49,13:22,2h 33m,113.4986433392523,Conduciendo,1,SB12RTOMD2026Q01597,"37500, ES, 73,2 km sudoeste Salamanca","A23/IP2/IP6/E802/E806 AutoEstrada Da BeiraInterior, 6030, PT, 37,3 km sudoeste Castelo Branco",40.663356,-6.437395,40.663356,-7.783023,"216,175","216,388"
driver75,dom 8/01/17,13:22,14:23,1h 01m,0.005913934769108088,Pausa,1,SB12RTOMD2026Q01597,"A23/IP2/IP6/E802/E806 AutoEstrada Da BeiraInterior, 6030, PT, 37,3 km sudoeste Castelo Branco","A23/IP2/IP6/E802/E806 AutoEstrada Da BeiraInterior, 6030, PT, 37,3 km sudoeste Castelo Branco",39.574096,-7.783023,39.574096,-7.782954,"216,388","216,388"
driver75,dom 8/01/17,14:23,16:12,1h 49m,101.84029125998907,Conduciendo,1,SB12RTOMD2026Q01597,"A23/IP2/IP6/E802/E806 AutoEstrada Da BeiraInterior, 6030, PT, 37,3 km sudoeste Castelo Branco","2580, Vila Franca De Xira, PT",39.574103,-7.782954,39.574103,-8.97117,"216,388","216,536"
driver75,dom 8/01/17,16:12,16:13,0h 01m,0.006564165356023959,Otro trabajo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.036087,-8.97117,39.036087,-8.971094,"216,536","216,536"
driver75,dom 8/01/17,16:13,08:22,16h 09m,0.00466402384308971,Pausa,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035911,-8.971094,39.035911,-8.971148,"216,536","216,536"
driver75,lun 9/01/17,08:22,08:24,0h 02m,0.15037180484536658,Conduciendo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035807,-8.971148,39.035807,-8.969407,"216,536","216,536"
driver75,lun 9/01/17,08:24,08:32,0h 08m,0.011660188477849795,Pausa,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.03513,-8.969407,39.03513,-8.969272,"216,536","216,536"
driver75,lun 9/01/17,08:32,08:34,0h 02m,0.031093821860502264,Conduciendo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035162,-8.969272,39.035162,-8.969632,"216,536","216,536"
driver75,lun 9/01/17,08:34,08:41,0h 07m,0.00017274324197794205,Otro trabajo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035249,-8.969632,39.035249,-8.969634,"216,536","216,536"
driver75,lun 9/01/17,08:41,08:42,0h 01m,0.0010364593939662654,Conduciendo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035253,-8.969634,39.035253,-8.969646,"216,536","216,536"
driver75,lun 9/01/17,08:42,09:35,0h 53m,8.637162465575329e-05,Otro trabajo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035246,-8.969646,39.035246,-8.969645,"216,536","216,536"
driver75,lun 9/01/17,09:35,10:26,0h 51m,0.004923185674488513,Pausa,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035202,-8.969645,39.035202,-8.969588,"216,536","216,536"
driver75,lun 9/01/17,10:26,10:33,0h 07m,0.012178398396157107,Otro trabajo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.03525,-8.969588,39.03525,-8.969447,"216,536","216,536"
driver75,lun 9/01/17,10:33,10:34,0h 01m,0.01615150570800025,Conduciendo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035194,-8.969447,39.035194,-8.96926,"216,536","216,536"
driver75,lun 9/01/17,10:34,10:56,0h 22m,0.0052686759673102705,Pausa,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035154,-8.96926,39.035154,-8.969321,"216,536","216,536"
driver75,lun 9/01/17,10:56,10:59,0h 03m,0.15641923814424644,Conduciendo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035144,-8.969321,39.035144,-8.971132,"216,536","216,537"
driver75,lun 9/01/17,10:59,12:35,25h 36m,0.013646411768657909,Pausa,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.036825,-8.971132,39.036825,-8.970974,"216,537","216,537"
driver75,mar 10/01/17,12:35,12:41,0h 06m,0.16980608554348944,Conduciendo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.035466,-8.970974,39.035466,-8.97294,"216,537","216,540"
driver75,mar 10/01/17,12:41,12:46,0h 05m,0.006738764203339684,Otro trabajo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2580, Vila Franca De Xira, PT",39.016598,-8.97294,39.016598,-8.972862,"216,540","216,540"
driver75,mar 10/01/17,12:46,12:56,0h 10m,0.2564187914242861,Conduciendo,1,SB12RTOMD2026Q01597,"2580, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",39.01655,-8.972862,39.01655,-8.969894,"216,540","216,545"
driver75,mar 10/01/17,12:56,12:58,0h 02m,0.08807897952663178,Otro trabajo,1,SB12RTOMD2026Q01597,"2600, Vila Franca De Xira, PT","2600, Vila Franca De Xira, PT",38.981988,-8.969894,38.981988,-8.968875,"216,545","216,546"
driver75,mar 10/01/17,12:58,13:00,0h 02m,0.8747192855758852,Conduciendo,1,SB12RTOMD2026Q01597,"2600, Vila Franca De Xira, PT","Vila Franca De Xira, PT",38.983602,-8.968875,38.983602,-8.958755,"216,546","216,547"
driver75,mar 10/01/17,13:00,13:02,0h 02m,0.00121016354843206,Otro trabajo,1,SB12RTOMD2026Q01597,"Vila Franca De Xira, PT","Vila Franca De Xira, PT",38.979063,-8.958755,38.979063,-8.958741,"216,547","216,547"
