Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver281,lun 9/01/17,13:59,14:00,0h 01m,0.057229212860571144,Conduciendo,1,SB30ZFOMI5256H00311,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.614447,-3.238859,40.614447,-3.238181,"35,795","35,795"
driver281,lun 9/01/17,14:00,14:03,0h 03m,0.02777037310216526,Otro trabajo,1,SB30ZFOMI5256H00311,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.614795,-3.238181,40.614795,-3.237852,"35,795","35,795"
driver281,lun 9/01/17,14:03,14:04,0h 01m,0.10247198296507157,Conduciendo,1,SB30ZFOMI5256H00311,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.614697,-3.237852,40.614697,-3.236638,"35,795","35,795"
driver281,lun 9/01/17,14:04,14:41,0h 37m,0.19034295551354424,Pausa,1,SB30ZFOMI5256H00311,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.614075,-3.236638,40.614389,-3.235847,"35,795","35,795"
driver281,lun 9/01/17,14:41,14:42,0h 01m,0.03139994071373198,Otro trabajo,1,SB30ZFOMI5256H00311,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.614784,-3.235847,40.614784,-3.236219,"35,795","35,795"
driver281,lun 9/01/17,14:42,15:03,0h 21m,4.955324972695546,Conduciendo,1,SB30ZFOMI5256H00311,"19171, Guadalajara, ES","R2 Radial 2, 28880, Alcalá De Henares, ES",40.615342,-3.236219,40.615342,-3.294926,"35,795","35,816"
driver281,lun 9/01/17,15:03,16:50,1h 47m,0.06302588677109336,Pausa,1,SB30ZFOMI5256H00311,"R2 Radial 2, 28880, Alcalá De Henares, ES","R2 Radial 2, 28880, Alcalá De Henares, ES",40.554031,-3.294926,40.555006,-3.294241,"35,816","35,816"
driver281,lun 9/01/17,16:50,17:19,0h 29m,12.128252209881603,Conduciendo,1,SB30ZFOMI5256H00311,"R2 Radial 2, 28880, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.555029,-3.294241,40.555029,-3.437798,"35,816","35,851"
driver281,lun 9/01/17,17:19,06:22,13h 3m,0.050533421747442214,Pausa,1,SB30ZFOMI5256H00311,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539026,-3.437798,40.539106,-3.437373,"35,851","35,851"
driver281,mar 10/01/17,06:22,06:51,0h 29m,15.02744838662721,Conduciendo,1,SB30ZFOMI5256H00311,"28814, Alcalá De Henares, ES","19208, Guadalajara, ES",40.538998,-3.437373,40.538998,-3.259542,"35,851","35,883"
driver281,mar 10/01/17,06:51,06:54,0h 03m,0.021360987615032252,Pausa,1,SB30ZFOMI5256H00311,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597099,-3.259542,40.597099,-3.259795,"35,883","35,883"
driver281,mar 10/01/17,06:54,06:58,0h 04m,0.02009456377036377,Conduciendo,1,SB30ZFOMI5256H00311,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.596973,-3.259795,40.596973,-3.259557,"35,883","35,884"
driver281,mar 10/01/17,06:58,07:04,0h 06m,0.0059945833948947935,Otro trabajo,1,SB30ZFOMI5256H00311,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597122,-3.259557,40.597122,-3.259628,"35,884","35,884"
driver281,mar 10/01/17,07:04,08:09,1h 05m,0.011313718065797465,Pausa,1,SB30ZFOMI5256H00311,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597138,-3.259628,40.597138,-3.259494,"35,884","35,884"
driver281,mar 10/01/17,08:09,08:35,0h 26m,15.014102060515459,Conduciendo,1,SB30ZFOMI5256H00311,"19208, Guadalajara, ES","28814, Alcalá De Henares, ES",40.597332,-3.259494,40.597332,-3.437322,"35,884","35,913"
driver281,mar 10/01/17,08:35,09:43,1h 8m,0.05636439547783527,Pausa,1,SB30ZFOMI5256H00311,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538038,-3.437322,40.539443,-3.437058,"35,913","35,913"
driver281,mar 10/01/17,09:43,11:17,1h 34m,6.7235529697546355,Conduciendo,1,SB30ZFOMI5256H00311,"28814, Alcalá De Henares, ES","45780, ES, 49,1 km sudeste Toledo",40.539163,-3.437058,40.539163,-3.516623,"35,913","36,044"
driver281,mar 10/01/17,11:17,11:31,0h 14m,0.22208379581940085,Pausa,1,SB30ZFOMI5256H00311,"45780, ES, 49,1 km sudeste Toledo","45780, ES, 49,1 km sudeste Toledo",39.650862,-3.516623,39.650838,-3.51651,"36,044","36,044"
driver281,mar 10/01/17,11:31,13:49,2h 18m,28.39531149790174,Conduciendo,1,SB30ZFOMI5256H00311,"45780, ES, 49,1 km sudeste Toledo","Linares, 23210, ES, 35,1 km norte Jaén",39.65085,-3.51651,39.65085,-3.848176,"36,044","36,247"
driver281,mar 10/01/17,13:49,14:36,0h 47m,0.0008752918887866114,Pausa,1,SB30ZFOMI5256H00311,"Linares, 23210, ES, 35,1 km norte Jaén","Linares, 23210, ES, 35,1 km norte Jaén",38.078277,-3.848176,38.078277,-3.848186,"36,247","36,247"
driver281,mar 10/01/17,14:36,16:49,2h 13m,111.95143107808856,Conduciendo,1,SB30ZFOMI5256H00311,"Linares, 23210, ES, 35,1 km norte Jaén","41640, ES, 70,5 km este Dos Hermanas",38.078199,-3.848186,38.078199,-5.127213,"36,247","36,431"
driver281,mar 10/01/17,16:49,18:28,1h 39m,0.41836211533045886,Pausa,1,SB30ZFOMI5256H00311,"41640, ES, 70,5 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239681,-5.127213,37.239415,-5.128188,"36,431","36,431"
driver281,mar 10/01/17,18:28,19:38,1h 10m,60.862708283079314,Conduciendo,1,SB30ZFOMI5256H00311,"41640, ES, 70,4 km este Dos Hermanas","Ap46 Autopista De Málaga, 29200, ES, 22,2 km norte Málaga",37.239667,-5.128188,37.239667,-4.440655,"36,431","36,528"
driver281,mar 10/01/17,19:38,07:32,11h 54m,0.008445455769191116,Pausa,1,SB30ZFOMI5256H00311,"Ap46 Autopista De Málaga, 29200, ES, 22,2 km norte Málaga","Ap46 Autopista De Málaga, 29200, ES, 22,1 km norte Málaga",36.918312,-4.440655,36.918312,-4.44075,"36,528","36,529"
driver281,mie 11/01/17,07:32,08:33,1h 01m,28.699238338773256,Conduciendo,1,SB30ZFOMI5256H00311,"Ap46 Autopista De Málaga, 29200, ES, 22,1 km norte Málaga","VélezMálaga, ES, 28,3 km este Málaga",36.918094,-4.44075,36.918094,-4.117923,"36,529","36,597"
driver281,mie 11/01/17,08:33,08:44,0h 11m,0.00026711148423723006,Pausa,1,SB30ZFOMI5256H00311,"VélezMálaga, ES, 28,3 km este Málaga","VélezMálaga, ES, 28,3 km este Málaga",36.80009,-4.117923,36.80009,-4.117926,"36,597","36,597"
driver281,mie 11/01/17,08:44,08:45,0h 01m,0.004451858594447894,Conduciendo,1,SB30ZFOMI5256H00311,"VélezMálaga, ES, 28,3 km este Málaga","VélezMálaga, ES, 28,3 km este Málaga",36.800081,-4.117926,36.800081,-4.117876,"36,597","36,597"
driver281,mie 11/01/17,08:45,08:47,0h 02m,0.00035614880386019616,Otro trabajo,1,SB30ZFOMI5256H00311,"VélezMálaga, ES, 28,3 km este Málaga","VélezMálaga, ES, 28,3 km este Málaga",36.800056,-4.117876,36.800056,-4.11788,"36,597","36,597"
driver281,mie 11/01/17,08:47,10:21,1h 34m,0.02457427259662853,Pausa,1,SB30ZFOMI5256H00311,"VélezMálaga, ES, 28,3 km este Málaga","VélezMálaga, ES, 28,3 km este Málaga",36.80004,-4.11788,36.80004,-4.118156,"36,597","36,597"
driver281,mie 11/01/17,10:21,12:49,2h 28m,168.09976324703314,Conduciendo,1,SB30ZFOMI5256H00311,"VélezMálaga, ES, 28,3 km este Málaga","04120, ES, 21,4 km este Almería",36.799371,-4.118156,36.799371,-2.23017,"36,597","36,801"
driver281,mie 11/01/17,12:49,13:05,0h 16m,8.895785167024704e-05,Pausa,1,SB30ZFOMI5256H00311,"04120, ES, 21,4 km este Almería","04120, ES, 21,4 km este Almería",36.868257,-2.23017,36.868257,-2.230171,"36,801","36,801"
driver281,mie 11/01/17,13:05,14:54,1h 49m,71.43727998254012,Conduciendo,1,SB30ZFOMI5256H00311,"04120, ES, 21,4 km este Almería","A7/E15 Autovía Del Mediterráneo, 30840, ES, 33,4 km sudoeste Murcia",36.868282,-2.230171,36.868282,-1.427122,"36,801","36,957"
driver281,mie 11/01/17,14:54,15:29,0h 35m,0.0005272042245207958,Pausa,1,SB30ZFOMI5256H00311,"A7/E15 Autovía Del Mediterráneo, 30840, ES, 33,4 km sudoeste Murcia","A7/E15 Autovía Del Mediterráneo, 30840, ES, 33,4 km sudoeste Murcia",37.794836,-1.427122,37.794836,-1.427128,"36,957","36,957"
driver281,mie 11/01/17,15:29,19:14,3h 45m,114.81866816864834,Conduciendo,1,SB30ZFOMI5256H00311,"A7/E15 Autovía Del Mediterráneo, 30840, ES, 33,4 km sudoeste Murcia","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,2 km sudoeste Castellón De La Plana",37.794855,-1.427128,37.794855,-0.12039,"36,957","37,286"
driver281,mie 11/01/17,19:14,18:42,23h 28m,0.03251757764742987,Pausa,1,SB30ZFOMI5256H00311,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,2 km sudoeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,2 km sudoeste Castellón De La Plana",39.865356,-0.12039,39.865979,-0.120574,"37,286","37,286"
driver281,jue 12/01/17,18:42,19:14,0h 32m,1.8160162793964942,Conduciendo,1,SB30ZFOMI5256H00311,"Ap7/E15 Autopista Del Mediterrani, 12530, VilaReal, ES, 15,2 km sudoeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,3 km nordeste Castellón De La Plana",39.866041,-0.120574,39.866041,-0.141852,"37,286","37,331"
driver281,jue 12/01/17,19:14,19:19,0h 05m,0.04012667487383462,Pausa,1,SB30ZFOMI5256H00311,"Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,3 km nordeste Castellón De La Plana","Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,3 km nordeste Castellón De La Plana",40.132977,-0.141852,40.132977,-0.14138,"37,331","37,331"
driver281,jue 12/01/17,19:19,22:05,2h 46m,156.23376810571833,Conduciendo,1,SB30ZFOMI5256H00311,"Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,3 km nordeste Castellón De La Plana","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",40.133631,-0.14138,40.133631,-1.979169,"37,331","37,574"
driver281,jue 12/01/17,22:05,22:07,0h 02m,0.09724142679209971,Pausa,1,SB30ZFOMI5256H00311,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.464286,-1.979169,41.464286,-1.980336,"37,574","37,575"
driver281,jue 12/01/17,22:07,22:18,0h 11m,5.772547169467837,Conduciendo,1,SB30ZFOMI5256H00311,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","C16/E9 Autopista De Montserrat, 08191, Sabadell, ES",41.461782,-1.980336,41.461782,-2.04961,"37,575","37,587"
driver281,jue 12/01/17,22:18,07:41,9h 23m,0.041057657378465395,Pausa,1,SB30ZFOMI5256H00311,"C16/E9 Autopista De Montserrat, 08191, Sabadell, ES","C16/E9 Autopista De Montserrat, 08191, Sabadell, ES",41.498877,-2.04961,41.498686,-2.049138,"37,587","37,587"
driver281,vie 13/01/17,07:41,07:54,0h 13m,0.9203464277342658,Conduciendo,1,SB30ZFOMI5256H00311,"C16/E9 Autopista De Montserrat, 08191, Sabadell, ES","08228, Terrassa, ES",41.498712,-2.049138,41.498712,-2.038087,"37,587","37,595"
driver281,vie 13/01/17,07:54,08:07,0h 13m,0.0445276100363597,Pausa,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.539565,-2.038087,41.539565,-2.037552,"37,595","37,595"
driver281,vie 13/01/17,08:07,08:09,0h 02m,0.008572382597194448,Conduciendo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.541245,-2.037552,41.541245,-2.037655,"37,595","37,596"
driver281,vie 13/01/17,08:09,08:12,0h 03m,0.017562005468339293,Otro trabajo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.537175,-2.037655,41.537175,-2.037444,"37,596","37,596"
driver281,vie 13/01/17,08:12,08:13,0h 01m,0.03454139637812032,Conduciendo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.537154,-2.037444,41.537154,-2.037029,"37,596","37,596"
driver281,vie 13/01/17,08:13,08:16,0h 03m,0.006408905312206105,Otro trabajo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.536955,-2.037029,41.536955,-2.037106,"37,596","37,596"
driver281,vie 13/01/17,08:16,08:19,0h 03m,0.026800873859433583,Conduciendo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.536962,-2.037106,41.536962,-2.036784,"37,596","37,596"
driver281,vie 13/01/17,08:19,08:26,0h 07m,0.0010820190767742636,Otro trabajo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.537188,-2.036784,41.537188,-2.036771,"37,596","37,596"
driver281,vie 13/01/17,08:26,08:27,0h 01m,0.002746664234956261,Conduciendo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.537178,-2.036771,41.537178,-2.036804,"37,596","37,596"
driver281,vie 13/01/17,08:27,09:00,0h 33m,0.06616965987182569,Pausa,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08228, Terrassa, ES",41.537157,-2.036804,41.537157,-2.037599,"37,596","37,596"
driver281,vie 13/01/17,09:00,09:34,0h 34m,15.28847524163055,Conduciendo,1,SB30ZFOMI5256H00311,"08228, Terrassa, ES","08292, Esparreguera, ES, próximo a Terrassa",41.536633,-2.037599,41.536633,-1.853916,"37,596","37,635"
driver281,vie 13/01/17,09:34,09:37,0h 03m,0.0019971868825534723,Pausa,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.54971,-1.853916,41.54971,-1.85394,"37,635","37,635"
driver281,vie 13/01/17,09:37,09:39,0h 02m,0.16351976959259737,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.549673,-1.85394,41.549673,-1.855905,"37,635","37,635"
driver281,vie 13/01/17,09:39,11:36,1h 57m,0.12016820321442391,Pausa,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547537,-1.855905,41.547078,-1.856567,"37,635","37,636"
driver281,vie 13/01/17,11:36,11:38,0h 02m,0.003079114889621691,Otro trabajo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547223,-1.856567,41.547223,-1.856604,"37,636","37,636"
driver281,vie 13/01/17,11:38,11:39,0h 01m,0.1991438606050975,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547215,-1.856604,41.547215,-1.854211,"37,636","37,636"
driver281,vie 13/01/17,11:39,11:43,0h 04m,0.053008834138883965,Otro trabajo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.549508,-1.854211,41.549508,-1.853574,"37,636","37,636"
driver281,vie 13/01/17,11:43,12:00,0h 17m,8.98431236452627,Conduciendo,1,SB30ZFOMI5256H00311,"08292, Esparreguera, ES, próximo a Terrassa","08755, Castellbisbal, ES, próximo a Terrassa",41.549942,-1.853574,41.549942,-1.961538,"37,636","37,655"
driver281,vie 13/01/17,12:00,13:15,1h 15m,0.0699078837754599,Pausa,1,SB30ZFOMI5256H00311,"08755, Castellbisbal, ES, próximo a Terrassa","08755, Castellbisbal, ES, próximo a Terrassa",41.466503,-1.961538,41.467018,-1.961472,"37,655","37,656"
driver281,vie 13/01/17,13:15,13:46,0h 31m,17.18204298445812,Conduciendo,1,SB30ZFOMI5256H00311,"08755, Castellbisbal, ES, próximo a Terrassa","08130, Sabadell, ES",41.466568,-1.961472,41.466568,-2.167682,"37,656","37,692"
driver281,vie 13/01/17,13:46,15:25,1h 39m,0.0074922224397250894,Pausa,1,SB30ZFOMI5256H00311,"08130, Sabadell, ES","08130, Sabadell, ES",41.52578,-2.167682,41.52578,-2.167772,"37,692","37,692"
driver281,vie 13/01/17,15:25,17:06,1h 41m,59.25718185647103,Conduciendo,1,SB30ZFOMI5256H00311,"08130, Sabadell, ES","17700, FR, 33,5 km sur Perpignan",41.525838,-2.167772,41.525838,-2.879599,"37,692","37,834"
driver281,vie 13/01/17,17:06,17:30,0h 24m,0.07874569096424949,Pausa,1,SB30ZFOMI5256H00311,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,5 km sur Perpignan",42.400147,-2.879599,42.400147,-2.87864,"37,834","37,834"
driver281,vie 13/01/17,17:30,17:33,0h 03m,0.3493887175064953,Conduciendo,1,SB30ZFOMI5256H00311,"17700, FR, 33,5 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.399985,-2.87864,42.399985,-2.882895,"37,834","37,835"
driver281,vie 13/01/17,17:33,18:14,0h 41m,0.013056204679708116,Pausa,1,SB30ZFOMI5256H00311,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398466,-2.882895,42.398466,-2.883054,"37,835","37,835"
driver281,vie 13/01/17,18:14,21:34,3h 20m,124.75684869247739,Conduciendo,1,SB30ZFOMI5256H00311,"17700, FR, 33,7 km sur Perpignan","A62/E72/E9 Autoroute Des Deux Mers, 31620, FR, 22,9 km sur Montauban",42.398596,-2.883054,42.398596,-1.363727,"37,835","38,108"
driver281,vie 13/01/17,21:34,06:04,32h 30m,0.0035306152353035483,Pausa,1,SB30ZFOMI5256H00311,"A62/E72/E9 Autoroute Des Deux Mers, 31620, FR, 22,9 km sur Montauban","A62/E72/E9 Autoroute Des Deux Mers, 31620, FR, 22,9 km sur Montauban",43.811032,-1.363727,43.811032,-1.363683,"38,108","38,108"
driver281,dom 15/01/17,06:04,10:15,4h 11m,35.73763892384214,Conduciendo,1,SB30ZFOMI5256H00311,"A62/E72/E9 Autoroute Des Deux Mers, 31620, FR, 22,9 km sur Montauban","87320, FR, 49,5 km noroeste Limoges",43.811045,-1.363683,43.811045,-0.918305,"38,108","38,436"
driver281,dom 15/01/17,10:15,11:02,0h 47m,0.02116292894939145,Pausa,1,SB30ZFOMI5256H00311,"87320, FR, 49,5 km noroeste Limoges","87320, FR, 49,5 km noroeste Limoges",46.204786,-0.918305,46.204786,-0.91803,"38,436","38,436"
driver281,dom 15/01/17,11:02,15:17,4h 15m,56.06497039709653,Conduciendo,1,SB30ZFOMI5256H00311,"87320, FR, 49,5 km noroeste Limoges","A88, 61500, FR, 69,6 km norte Le Mans",46.205211,-0.91803,46.205211,-0.18949,"38,436","38,785"
driver281,dom 15/01/17,15:17,08:52,17h 35m,471.8503152197575,Pausa,1,SB30ZFOMI5256H00311,"A88, 61500, FR, 69,6 km norte Le Mans","61500, FR, 69,6 km norte Le Mans",48.634146,-0.18949,48.634146,-6.612445,"38,785","38,785"
