Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver30,lun 9/01/17,17:25,17:30,0h 05m,0.02802604793244028,Pausa,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.115126,-5.474316,36.115126,-5.474004,"513,543","513,543"
driver30,lun 9/01/17,17:30,17:41,0h 11m,3.4986944349619824,Conduciendo,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114685,-5.474004,36.114685,-5.435055,"513,543","513,549"
driver30,lun 9/01/17,17:41,17:44,0h 03m,0.011136997766567774,Otro trabajo,1,SB26TLSMD2026Q01542,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126121,-5.435055,36.126121,-5.435179,"513,549","513,549"
driver30,lun 9/01/17,17:44,17:46,0h 02m,0.23953530309091814,Conduciendo,1,SB26TLSMD2026Q01542,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126109,-5.435179,36.126109,-5.432512,"513,549","513,549"
driver30,lun 9/01/17,17:46,17:49,0h 03m,8.981428645686476e-05,Otro trabajo,1,SB26TLSMD2026Q01542,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126306,-5.432512,36.126306,-5.432511,"513,549","513,549"
driver30,lun 9/01/17,17:49,17:50,0h 01m,0.014190663585521207,Conduciendo,1,SB26TLSMD2026Q01542,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126271,-5.432511,36.126271,-5.432669,"513,549","513,549"
driver30,lun 9/01/17,17:50,18:05,0h 15m,0.0020657256407680133,Pausa,1,SB26TLSMD2026Q01542,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126418,-5.432669,36.126418,-5.432646,"513,549","513,549"
driver30,lun 9/01/17,18:05,18:07,0h 02m,0.0010777704487473906,Conduciendo,1,SB26TLSMD2026Q01542,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126378,-5.432646,36.126378,-5.432658,"513,549","513,549"
driver30,lun 9/01/17,18:07,18:11,0h 04m,0.010328667020393215,Otro trabajo,1,SB26TLSMD2026Q01542,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126123,-5.432658,36.126123,-5.432773,"513,549","513,550"
driver30,lun 9/01/17,18:11,18:21,0h 10m,0.9775415823051429,Conduciendo,1,SB26TLSMD2026Q01542,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36.126074,-5.432773,36.126074,-5.443657,"513,550","513,554"
driver30,lun 9/01/17,18:21,18:24,0h 03m,0.14258357973077623,Otro trabajo,1,SB26TLSMD2026Q01542,"Gibraltar, ES","Gibraltar, ES",36.149144,-5.443657,36.149144,-5.445245,"513,554","513,554"
driver30,lun 9/01/17,18:24,20:06,1h 42m,37.91982685741412,Conduciendo,1,SB26TLSMD2026Q01542,"Gibraltar, ES","41730, ES, 35,1 km sur Dos Hermanas",36.149542,-5.445245,36.149542,-5.867573,"513,554","513,691"
driver30,lun 9/01/17,20:06,21:01,0h 55m,0.04415312831807269,Pausa,1,SB26TLSMD2026Q01542,"41730, ES, 35,1 km sur Dos Hermanas","41730, ES, 35,1 km sur Dos Hermanas",36.969958,-5.867573,36.969958,-5.867076,"513,691","513,691"
driver30,lun 9/01/17,21:01,00:28,3h 27m,4.998056623770197,Conduciendo,1,SB26TLSMD2026Q01542,"41730, ES, 35,1 km sur Dos Hermanas","10100, Miajadas, ES, 44,1 km nordeste Mérida",36.970596,-5.867076,36.970596,-5.923336,"513,691","513,982"
driver30,mar 10/01/17,00:28,00:39,0h 11m,0.0015524031332312313,Otro trabajo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.139041,-5.923336,39.139041,-5.923318,"513,982","513,982"
driver30,mar 10/01/17,00:39,00:42,0h 03m,0.11531001142721542,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.138457,-5.923318,39.138457,-5.924655,"513,982","513,983"
driver30,mar 10/01/17,00:42,00:47,0h 05m,0.05502316782555156,Otro trabajo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.140191,-5.924655,39.140191,-5.924017,"513,983","513,983"
driver30,mar 10/01/17,00:47,00:51,0h 04m,0.013195175856463558,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,0 km nordeste Mérida",39.140379,-5.924017,39.140379,-5.92417,"513,983","513,983"
driver30,mar 10/01/17,00:51,00:53,0h 02m,0.04148369155515273,Otro trabajo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,0 km nordeste Mérida","10100, Miajadas, ES, 44,0 km nordeste Mérida",39.13899,-5.92417,39.13899,-5.924651,"513,983","513,983"
driver30,mar 10/01/17,00:53,00:57,0h 04m,0.06545909085168646,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,0 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.139659,-5.924651,39.139659,-5.923892,"513,983","513,984"
driver30,mar 10/01/17,00:57,01:10,0h 13m,0.009831692395798003,Otro trabajo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.140431,-5.923892,39.140431,-5.923778,"513,984","513,984"
driver30,mar 10/01/17,01:10,01:11,0h 01m,0.042345648163369554,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.139805,-5.923778,39.139805,-5.923287,"513,984","513,984"
driver30,mar 10/01/17,01:11,01:14,0h 03m,0.012246749744820313,Otro trabajo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.138961,-5.923287,39.138961,-5.923145,"513,984","513,984"
driver30,mar 10/01/17,01:14,01:21,0h 07m,0.025614702997306598,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.1389,-5.923145,39.1389,-5.923442,"513,984","513,985"
driver30,mar 10/01/17,01:21,01:23,0h 02m,0.027598321827849163,Otro trabajo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.138929,-5.923442,39.138929,-5.923122,"513,985","513,985"
driver30,mar 10/01/17,01:23,01:28,0h 05m,0.09978536802566612,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.138798,-5.923122,39.138798,-5.924279,"513,985","513,985"
driver30,mar 10/01/17,01:28,01:44,0h 16m,0.006985653750640324,Pausa,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.140657,-5.924279,39.140657,-5.924198,"513,985","513,985"
driver30,mar 10/01/17,01:44,01:45,0h 01m,0.06537196856882786,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.140605,-5.924198,39.140605,-5.92344,"513,985","513,986"
driver30,mar 10/01/17,01:45,01:48,0h 03m,0.01681765689635429,Otro trabajo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.139224,-5.92344,39.139224,-5.923245,"513,986","513,986"
driver30,mar 10/01/17,01:48,01:49,0h 01m,0.052868078053762466,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,0 km nordeste Mérida",39.138872,-5.923245,39.138872,-5.923858,"513,986","513,986"
driver30,mar 10/01/17,01:49,01:53,0h 04m,0.09797506112052731,Otro trabajo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,0 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.138197,-5.923858,39.138197,-5.924994,"513,986","513,986"
driver30,mar 10/01/17,01:53,01:54,0h 01m,0.07554779511166693,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.141362,-5.924994,39.141362,-5.924118,"513,986","513,986"
driver30,mar 10/01/17,01:54,11:58,10h 04m,0.018024738156537202,Pausa,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","10100, Miajadas, ES, 44,1 km nordeste Mérida",39.140553,-5.924118,39.140553,-5.924327,"513,986","513,986"
driver30,mar 10/01/17,11:58,14:31,2h 33m,15.858799053454273,Conduciendo,1,SB26TLSMD2026Q01542,"10100, Miajadas, ES, 44,1 km nordeste Mérida","41210, ES, 23,3 km noroeste Sevilla",39.140328,-5.924327,39.140328,-6.108212,"513,986","514,197"
driver30,mar 10/01/17,14:31,16:07,1h 36m,0.0079318430303866,Pausa,1,SB26TLSMD2026Q01542,"41210, ES, 23,3 km noroeste Sevilla","41210, ES, 23,3 km noroeste Sevilla",37.572122,-6.108212,37.572122,-6.108302,"514,197","514,197"
driver30,mar 10/01/17,16:07,16:32,0h 25m,7.21886008663953,Conduciendo,1,SB26TLSMD2026Q01542,"41210, ES, 23,3 km noroeste Sevilla","41920, San Juan De Aznalfarache, ES, próximo a Sevilla",37.572103,-6.108302,37.572103,-6.026392,"514,197","514,224"
driver30,mar 10/01/17,16:32,16:33,0h 01m,0.012020250082851706,Otro trabajo,1,SB26TLSMD2026Q01542,"41920, San Juan De Aznalfarache, ES, próximo a Sevilla","41920, San Juan De Aznalfarache, ES, próximo a Sevilla",37.358142,-6.026392,37.358142,-6.026256,"514,224","514,224"
driver30,mar 10/01/17,16:33,19:45,3h 12m,0.00026515279796311377,Pausa,1,SB26TLSMD2026Q01542,"41920, San Juan De Aznalfarache, ES, próximo a Sevilla","41920, San Juan De Aznalfarache, ES, próximo a Sevilla",37.358079,-6.026256,37.358079,-6.026253,"514,224","514,224"
driver30,mar 10/01/17,19:47,19:53,0h 06m,0.000353536691823627,Pausa,1,SB26TLSMD2026Q01542,"41920, San Juan De Aznalfarache, ES, próximo a Sevilla","41920, San Juan De Aznalfarache, ES, próximo a Sevilla",37.358158,-6.026253,37.358158,-6.026257,"514,224","514,224"
driver30,mar 10/01/17,19:53,20:17,0h 24m,2.7159575278935026,Conduciendo,1,SB26TLSMD2026Q01542,"41920, San Juan De Aznalfarache, ES, próximo a Sevilla","41703, Dos Hermanas, ES",37.35815,-6.026257,37.35815,-5.995528,"514,224","514,240"
driver30,mar 10/01/17,20:17,20:20,0h 03m,0.01619175364777541,Otro trabajo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.27711,-5.995528,37.27711,-5.995711,"514,240","514,240"
driver30,mar 10/01/17,20:20,20:28,0h 08m,0.6084786133649153,Conduciendo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.276504,-5.995711,37.276504,-5.988834,"514,240","514,245"
driver30,mar 10/01/17,20:28,20:33,0h 05m,0.000442350289718769,Otro trabajo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.285166,-5.988834,37.285166,-5.988839,"514,245","514,245"
driver30,mar 10/01/17,20:33,20:40,0h 07m,0.21294749738807528,Conduciendo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.285142,-5.988839,37.285142,-5.991246,"514,245","514,246"
driver30,mar 10/01/17,20:40,20:42,0h 02m,0.00849354031570096,Otro trabajo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.281491,-5.991246,37.281491,-5.99115,"514,246","514,246"
driver30,mar 10/01/17,20:42,08:45,1h 56m,0.006458631084459533,Pausa,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.281471,-5.99115,37.281573,-5.991178,"514,246","514,246"
driver30,mie 11/01/17,08:45,08:57,0h 12m,0.20676463579121437,Conduciendo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.281486,-5.991178,37.281486,-5.988841,"514,246","514,248"
driver30,mie 11/01/17,08:57,09:00,0h 03m,0.001680935367428173,Otro trabajo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.284975,-5.988841,37.284975,-5.988822,"514,248","514,249"
driver30,mie 11/01/17,09:00,09:02,0h 02m,0.08466581395226677,Conduciendo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.285194,-5.988822,37.285194,-5.989779,"514,249","514,249"
driver30,mie 11/01/17,09:02,09:05,0h 03m,0.018401762760610545,Otro trabajo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.285204,-5.989779,37.285204,-5.989987,"514,249","514,249"
driver30,mie 11/01/17,09:05,09:08,0h 03m,0.025744794731221703,Conduciendo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.285143,-5.989987,37.285143,-5.990278,"514,249","514,249"
driver30,mie 11/01/17,09:08,09:10,0h 02m,0.005131261451681484,Otro trabajo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.285194,-5.990278,37.285194,-5.99022,"514,249","514,249"
driver30,mie 11/01/17,09:10,09:50,0h 40m,0.0033618590747498856,Pausa,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.285236,-5.99022,37.285236,-5.990182,"514,249","514,249"
driver30,mie 11/01/17,09:50,11:42,1h 52m,0.03220306471802075,Otro trabajo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.285251,-5.990182,37.285251,-5.989818,"514,249","514,249"
driver30,mie 11/01/17,11:42,13:35,1h 53m,24.106480062295283,Conduciendo,1,SB26TLSMD2026Q01542,"41703, Dos Hermanas, ES","11180, GI, 46,1 km noroeste Gibraltar",37.285197,-5.989818,37.285197,-5.717336,"514,249","514,389"
driver30,mie 11/01/17,13:35,14:21,0h 46m,0.02424272098331624,Pausa,1,SB26TLSMD2026Q01542,"11180, GI, 46,1 km noroeste Gibraltar","11180, GI, 46,1 km noroeste Gibraltar",36.437817,-5.717336,36.437817,-5.717065,"514,389","514,389"
driver30,mie 11/01/17,14:21,15:06,0h 45m,24.709664192141386,Conduciendo,1,SB26TLSMD2026Q01542,"11180, GI, 46,1 km noroeste Gibraltar","11201, Gibraltar, ES",36.437853,-5.717065,36.437853,-5.440845,"514,389","514,438"
driver30,mie 11/01/17,15:06,15:30,0h 24m,0.0009877830323416004,Pausa,1,SB26TLSMD2026Q01542,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140138,-5.440845,36.140138,-5.440834,"514,438","514,438"
driver30,mie 11/01/17,15:30,15:31,0h 01m,0.0024245577339243314,Conduciendo,1,SB26TLSMD2026Q01542,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140158,-5.440834,36.140158,-5.440861,"514,438","514,438"
driver30,mie 11/01/17,15:31,15:40,0h 09m,0.10802626243249931,Otro trabajo,1,SB26TLSMD2026Q01542,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141069,-5.440861,36.141069,-5.439658,"514,438","514,438"
driver30,mie 11/01/17,15:40,15:46,0h 06m,0.018138685649955348,Conduciendo,1,SB26TLSMD2026Q01542,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142745,-5.439658,36.142745,-5.43986,"514,438","514,440"
driver30,mie 11/01/17,15:46,15:50,0h 04m,0.025500977577185963,Otro trabajo,1,SB26TLSMD2026Q01542,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.145627,-5.43986,36.145627,-5.440144,"514,440","514,440"
driver30,mie 11/01/17,15:50,16:14,0h 24m,3.0520841949336237,Conduciendo,1,SB26TLSMD2026Q01542,"11201, Gibraltar, ES","11206, Algeciras, ES",36.146696,-5.440144,36.146696,-5.474135,"514,440","514,450"
driver30,mie 11/01/17,16:14,16:18,0h 04m,0.01589946485730263,Otro trabajo,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.114769,-5.474135,36.114769,-5.473958,"514,450","514,450"
driver30,mie 11/01/17,16:18,16:21,0h 03m,0.0670112185287942,Conduciendo,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.114869,-5.473958,36.114869,-5.474704,"514,450","514,450"
driver30,mie 11/01/17,16:21,16:52,0h 31m,0.02946336445207928,Pausa,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.114904,-5.474704,36.114904,-5.474376,"514,450","514,450"
driver30,mie 11/01/17,17:14,18:06,0h 52m,0.0,Pausa,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.1149,-5.474376,36.1149,-5.474376,"514,450","514,450"
driver30,mie 11/01/17,18:06,18:08,0h 02m,0.028205783259793154,Conduciendo,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.1149,-5.474376,36.1149,-5.474062,"514,450","514,450"
driver30,mie 11/01/17,18:08,18:13,0h 05m,0.027127878727582697,Otro trabajo,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.114832,-5.474062,36.114832,-5.474364,"514,450","514,450"
driver30,mie 11/01/17,18:13,18:14,0h 01m,0.03637984515214072,Conduciendo,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.115387,-5.474364,36.115387,-5.473959,"514,450","514,450"
driver30,mie 11/01/17,18:14,18:18,0h 04m,0.006108257161716876,Otro trabajo,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.114921,-5.473959,36.114921,-5.474027,"514,450","514,450"
driver30,mie 11/01/17,18:18,15:10,20h 52m,0.0008084462228500942,Pausa,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11206, Algeciras, ES",36.11488,-5.474027,36.11488,-5.474036,"514,450","514,450"
driver30,jue 12/01/17,15:10,15:26,0h 16m,1.268544211487966,Conduciendo,1,SB26TLSMD2026Q01542,"11206, Algeciras, ES","11205, GI, próximo a Gibraltar",36.11474,-5.474036,36.11474,-5.459914,"514,450","514,460"
driver30,jue 12/01/17,15:26,17:16,1h 50m,0.1749718715885833,Pausa,1,SB26TLSMD2026Q01542,"11205, GI, próximo a Gibraltar","11205, Gibraltar, ES",36.160089,-5.459914,36.161923,-5.460406,"514,460","514,461"
driver30,jue 12/01/17,17:16,17:18,0h 02m,0.11033166751458419,Conduciendo,1,SB26TLSMD2026Q01542,"11205, Gibraltar, ES","11205, GI, próximo a Gibraltar",36.161912,-5.460406,36.161912,-5.461635,"514,461","514,461"
