Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver88,vie 6/01/17,00:46,01:26,0h 40m,0.06514299631290979,Pausa,1,SB52ZFO MI5256H00603,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38.636149,-3.471782,38.636204,-3.471505,"25,392","25,392"
driver88,vie 6/01/17,01:26,04:02,2h 36m,27.23312044608,Conduciendo,1,SB52ZFO MI5256H00603,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","28914, Leganés, ES",38.636216,-3.471505,38.636216,-3.785044,"25,392","25,612"
driver88,vie 6/01/17,04:02,04:19,0h 17m,0.05755680964690532,Otro trabajo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40.330124,-3.785044,40.330124,-3.784365,"25,612","25,612"
driver88,vie 6/01/17,04:19,04:50,0h 31m,0.003475458510475956,Pausa,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40.32992,-3.784365,40.32992,-3.784406,"25,612","25,612"
driver88,vie 6/01/17,04:50,04:53,0h 03m,0.0014410415306348554,Conduciendo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40.330025,-3.784406,40.330025,-3.784423,"25,612","25,612"
driver88,vie 6/01/17,04:53,04:58,0h 05m,0.009409184056034784,Otro trabajo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40.329806,-3.784423,40.329806,-3.784312,"25,612","25,612"
driver88,vie 6/01/17,04:58,03:08,22h 10m,0.003136407744027972,Pausa,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40.329525,-3.784312,40.329525,-3.784349,"25,612","25,612"
driver88,sab 7/01/17,03:08,03:18,0h 10m,0.0034754775125647947,Otro trabajo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","28914, Leganés, ES",40.329551,-3.784349,40.329551,-3.78439,"25,612","25,612"
driver88,sab 7/01/17,03:18,03:40,0h 22m,16.706529352713616,Conduciendo,1,SB52ZFO MI5256H00603,"28914, Leganés, ES","Autovía M50, 28051, Madrid, ES",40.32922,-3.78439,40.32922,-3.587305,"25,612","25,639"
driver88,sab 7/01/17,03:40,03:42,0h 02m,0.0005932388528536178,Otro trabajo,1,SB52ZFO MI5256H00603,"Autovía M50, 28051, Madrid, ES","Autovía M50, 28051, Madrid, ES",40.344944,-3.587305,40.344944,-3.587298,"25,639","25,639"
driver88,sab 7/01/17,03:42,04:04,0h 22m,21.444553251312282,Conduciendo,1,SB52ZFO MI5256H00603,"Autovía M50, 28051, Madrid, ES","Arganda Del Rey, 28540, ES, 28,8 km sur Alcalá De Henares",40.344966,-3.587298,40.344966,-3.33426,"25,639","25,670"
driver88,sab 7/01/17,04:04,04:06,0h 02m,0.005009156823404339,Otro trabajo,1,SB52ZFO MI5256H00603,"Arganda Del Rey, 28540, ES, 28,8 km sur Alcalá De Henares","Arganda Del Rey, 28540, ES, 28,8 km sur Alcalá De Henares",40.223369,-3.33426,40.223369,-3.334201,"25,670","25,670"
driver88,sab 7/01/17,04:06,06:06,2h 00m,101.0611348078561,Conduciendo,1,SB52ZFO MI5256H00603,"Arganda Del Rey, 28540, ES, 28,8 km sur Alcalá De Henares","02630, ES, 33,3 km noroeste Albacete",40.223348,-3.334201,40.223348,-2.143851,"25,670","25,847"
driver88,sab 7/01/17,06:06,08:36,2h 30m,0.0007755246665037465,Pausa,1,SB52ZFO MI5256H00603,"02630, ES, 33,3 km noroeste Albacete","02630, ES, 33,3 km noroeste Albacete",39.200398,-2.143851,39.200398,-2.14386,"25,847","25,847"
driver88,sab 7/01/17,08:36,09:38,1h 02m,39.89932144055253,Conduciendo,1,SB52ZFO MI5256H00603,"02630, ES, 33,3 km noroeste Albacete","02500, Tobarra, ES, 46,6 km sur Albacete",39.200399,-2.14386,39.200399,-1.680826,"25,847","25,934"
driver88,sab 7/01/17,09:38,09:40,0h 02m,0.11887725221700929,Otro trabajo,1,SB52ZFO MI5256H00603,"02500, Tobarra, ES, 46,6 km sur Albacete","02500, ES, 46,6 km sur Albacete",38.602094,-1.680826,38.602094,-1.679458,"25,934","25,935"
driver88,sab 7/01/17,09:40,11:02,1h 22m,49.835894419748044,Conduciendo,1,SB52ZFO MI5256H00603,"02500, ES, 46,6 km sur Albacete","30006, Murcia, ES",38.602985,-1.679458,38.602985,-1.105955,"25,935","26,030"
driver88,sab 7/01/17,11:02,11:03,0h 01m,0.000613414406118611,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.993445,-1.105955,37.993445,-1.105962,"26,030","26,030"
driver88,sab 7/01/17,11:03,13:11,50h 08m,0.002278394470917123,Pausa,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.993506,-1.105962,37.993506,-1.105988,"26,030","26,030"
driver88,lun 9/01/17,13:11,13:13,0h 02m,0.00797439543317725,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.99337,-1.105988,37.99337,-1.105897,"26,030","26,030"
driver88,lun 9/01/17,13:13,13:18,0h 05m,0.03435122032403665,Conduciendo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.993416,-1.105897,37.993416,-1.105505,"26,030","26,030"
driver88,lun 9/01/17,13:18,13:19,0h 01m,0.0018402406092759406,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.993549,-1.105505,37.993549,-1.105484,"26,030","26,030"
driver88,lun 9/01/17,13:19,14:05,0h 46m,0.021469474360214305,Pausa,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.993547,-1.105484,37.993547,-1.105729,"26,030","26,030"
driver88,lun 9/01/17,14:05,14:08,0h 03m,0.06870236103643512,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.993501,-1.105729,37.993501,-1.106513,"26,030","26,030"
driver88,lun 9/01/17,14:08,14:09,0h 01m,0.04732069988849705,Conduciendo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.993197,-1.106513,37.993197,-1.105973,"26,030","26,030"
driver88,lun 9/01/17,14:09,14:15,0h 06m,0.011479622630005367,Otro trabajo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","30006, Murcia, ES",37.99338,-1.105973,37.99338,-1.106104,"26,030","26,030"
driver88,lun 9/01/17,14:15,18:13,3h 58m,96.18057253903605,Conduciendo,1,SB52ZFO MI5256H00603,"30006, Murcia, ES","12191, Castellón De La Plana, ES",37.992086,-1.106104,37.992086,-0.00855,"26,030","26,361"
driver88,lun 9/01/17,18:13,19:02,0h 49m,0.0004252462172368412,Pausa,1,SB52ZFO MI5256H00603,"12191, Castellón De La Plana, ES","12191, Castellón De La Plana, ES",40.104908,-0.00855,40.104908,-0.008555,"26,361","26,361"
driver88,lun 9/01/17,19:02,23:20,4h 18m,232.3987661153124,Conduciendo,1,SB52ZFO MI5256H00603,"12191, Castellón De La Plana, ES","17412, ES, 23,4 km sur Girona",40.105043,-0.008555,40.105043,-2.741188,"26,361","26,709"
driver88,lun 9/01/17,23:20,23:23,0h 03m,0.0010779449939181936,Otro trabajo,1,SB52ZFO MI5256H00603,"17412, ES, 23,4 km sur Girona","17412, ES, 23,4 km sur Girona",41.780131,-2.741188,41.780131,-2.741201,"26,709","26,709"
driver88,lun 9/01/17,23:23,10:28,11h 05m,0.0005804313676753043,Pausa,1,SB52ZFO MI5256H00603,"17412, ES, 23,4 km sur Girona","17412, ES, 23,4 km sur Girona",41.780192,-2.741201,41.780192,-2.741194,"26,709","26,709"
driver88,mar 10/01/17,10:28,10:29,0h 01m,0.001409621321889537,Otro trabajo,1,SB52ZFO MI5256H00603,"17412, ES, 23,4 km sur Girona","17412, ES, 23,4 km sur Girona",41.780088,-2.741194,41.780088,-2.741177,"26,709","26,709"
driver88,mar 10/01/17,10:29,11:29,1h 00m,11.736748517928092,Conduciendo,1,SB52ZFO MI5256H00603,"17412, ES, 23,4 km sur Girona","17700, FR, 33,7 km sur Perpignan",41.780121,-2.741177,41.780121,-2.882722,"26,709","26,791"
driver88,mar 10/01/17,11:29,11:52,0h 23m,0.02939685563703859,Otro trabajo,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398751,-2.882722,42.398751,-2.88308,"26,791","26,791"
driver88,mar 10/01/17,11:52,11:54,0h 02m,0.2254869346449593,Conduciendo,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398318,-2.88308,42.398318,-2.880334,"26,791","26,791"
driver88,mar 10/01/17,11:54,11:55,0h 01m,0.011085489485536884,Pausa,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398281,-2.880334,42.398281,-2.880199,"26,791","26,791"
driver88,mar 10/01/17,11:55,12:23,0h 28m,0.03498065773531715,Otro trabajo,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398676,-2.880199,42.398676,-2.879773,"26,791","26,791"
driver88,mar 10/01/17,12:23,12:54,0h 31m,1.3391185275676012,Conduciendo,1,SB52ZFO MI5256H00603,"17700, FR, 33,7 km sur Perpignan","A9/E15 La Catalane, 66000, Perpignan, FR",42.398684,-2.879773,42.398684,-2.863465,"26,791","26,825"
driver88,mar 10/01/17,12:54,13:12,0h 18m,0.11980341689125606,Otro trabajo,1,SB52ZFO MI5256H00603,"A9/E15 La Catalane, 66000, Perpignan, FR","A9/E15 La Catalane, 66450, Perpignan, FR",42.655683,-2.863465,42.655683,-2.862,"26,825","26,825"
driver88,mar 10/01/17,13:12,15:29,2h 17m,26.356576063615073,Conduciendo,1,SB52ZFO MI5256H00603,"A9/E15 La Catalane, 66450, Perpignan, FR","12230, FR, 69,7 km noroeste Montpellier",42.655288,-2.862,42.655288,-3.184296,"26,825","27,019"
driver88,mar 10/01/17,15:29,16:19,0h 50m,0.037843475135029704,Pausa,1,SB52ZFO MI5256H00603,"12230, FR, 69,7 km noroeste Montpellier","12230, FR, 69,8 km noroeste Montpellier",43.984858,-3.184296,43.984858,-3.183823,"27,019","27,019"
driver88,mar 10/01/17,16:19,20:02,3h 43m,6.647105737253777,Conduciendo,1,SB52ZFO MI5256H00603,"12230, FR, 69,8 km noroeste Montpellier","A71/E11, 03140, FR, 50,5 km norte ClermontFerrand",43.985433,-3.183823,43.985433,-3.100741,"27,019","27,320"
driver88,mar 10/01/17,20:02,20:48,0h 46m,0.0017691410908234947,Pausa,1,SB52ZFO MI5256H00603,"A71/E11, 03140, FR, 50,5 km norte ClermontFerrand","A71/E11, 03140, FR, 50,5 km norte ClermontFerrand",46.231141,-3.100741,46.231141,-3.100718,"27,320","27,320"
driver88,mar 10/01/17,20:48,21:52,1h 04m,52.76840211059991,Conduciendo,1,SB52ZFO MI5256H00603,"A71/E11, 03140, FR, 50,5 km norte ClermontFerrand","A71/E11, 18200, FR, 36,6 km sur Bourges",46.23113,-3.100718,46.23113,-2.414692,"27,320","27,409"
driver88,mar 10/01/17,21:52,21:54,0h 02m,0.0010665849605084614,Otro trabajo,1,SB52ZFO MI5256H00603,"A71/E11, 18200, FR, 36,6 km sur Bourges","A71/E11, 18200, FR, 36,6 km sur Bourges",46.752994,-2.414692,46.752994,-2.414706,"27,409","27,409"
driver88,mar 10/01/17,21:54,08:56,11h 02m,0.002285538310525508,Pausa,1,SB52ZFO MI5256H00603,"A71/E11, 18200, FR, 36,6 km sur Bourges","A71/E11, 18200, FR, 36,6 km sur Bourges",46.753015,-2.414706,46.753015,-2.414676,"27,409","27,409"
driver88,mie 11/01/17,08:56,08:59,0h 03m,0.020569858153710336,Otro trabajo,1,SB52ZFO MI5256H00603,"A71/E11, 18200, FR, 36,6 km sur Bourges","A71/E11, 18200, FR, 36,6 km sur Bourges",46.75298,-2.414676,46.75298,-2.414406,"27,409","27,409"
driver88,mie 11/01/17,08:59,13:11,4h 12m,25.681526282492317,Conduciendo,1,SB52ZFO MI5256H00603,"A71/E11, 18200, FR, 36,6 km sur Bourges","60330, Le PlessisBelleville, FR, 40,0 km nordeste Paris",46.753136,-2.414406,46.753136,-2.751503,"27,409","27,750"
driver88,mie 11/01/17,13:11,13:13,0h 02m,0.001455992287817634,Otro trabajo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 40,0 km nordeste Paris","60330, Le PlessisBelleville, FR, 40,0 km nordeste Paris",49.102892,-2.751503,49.102892,-2.751483,"27,750","27,750"
driver88,mie 11/01/17,13:13,13:18,0h 05m,0.2640441322000522,Conduciendo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 40,0 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris",49.102905,-2.751483,49.102905,-2.747856,"27,750","27,751"
driver88,mie 11/01/17,13:18,00:36,11h 18m,0.002548003293006151,Pausa,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris",49.102565,-2.747856,49.102565,-2.747891,"27,751","27,751"
driver88,jue 12/01/17,00:36,00:37,0h 01m,0.000655200912780446,Otro trabajo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris",49.10256,-2.747891,49.10256,-2.747882,"27,751","27,751"
driver88,jue 12/01/17,00:37,00:41,0h 04m,0.04084087335610929,Conduciendo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris",49.10254,-2.747882,49.10254,-2.748443,"27,751","27,751"
driver88,jue 12/01/17,00:41,01:48,1h 07m,0.027445544218286294,Otro trabajo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,8 km nordeste Paris","60330, Le PlessisBelleville, FR, 39,9 km nordeste Paris",49.10273,-2.748443,49.10273,-2.74882,"27,751","27,751"
driver88,jue 12/01/17,01:48,02:25,0h 37m,13.736466006595938,Conduciendo,1,SB52ZFO MI5256H00603,"60330, Le PlessisBelleville, FR, 39,9 km nordeste Paris","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49.10269,-2.74882,49.10269,-2.560132,"27,751","27,781"
driver88,jue 12/01/17,02:25,23:28,45h 03m,0.0015296946320475363,Pausa,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49.073582,-2.560132,49.073582,-2.560111,"27,781","27,781"
driver88,vie 13/01/17,23:28,23:29,0h 01m,0.002185277429931049,Otro trabajo,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49.073596,-2.560111,49.073596,-2.560141,"27,781","27,781"
driver88,vie 13/01/17,23:29,23:33,0h 04m,0.049532884285080944,Conduciendo,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49.073667,-2.560141,49.073667,-2.560821,"27,781","27,781"
driver88,vie 13/01/17,23:33,23:47,0h 14m,0.1139253127895767,Otro trabajo,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis",49.073807,-2.560821,49.073807,-2.559257,"27,781","27,781"
driver88,vie 13/01/17,23:47,03:42,3h 55m,138.5878870778423,Conduciendo,1,SB52ZFO MI5256H00603,"AulnaySousBois, 95470, FR, 20,9 km nordeste SaintDenis","A10/E5 L'aquitaine, 37250, FR, 19,4 km sur Tours",49.073887,-2.559257,49.073887,-0.656629,"27,781","28,108"
driver88,sab 14/01/17,03:42,04:34,0h 52m,0.017522071705608218,Pausa,1,SB52ZFO MI5256H00603,"A10/E5 L'aquitaine, 37250, FR, 19,4 km sur Tours","A10/E5 L'aquitaine, 37250, FR, 19,4 km sur Tours",47.217031,-0.656629,47.217031,-0.656861,"28,108","28,108"
driver88,sab 14/01/17,04:34,07:42,3h 08m,24.143573078199427,Conduciendo,1,SB52ZFO MI5256H00603,"A10/E5 L'aquitaine, 37250, FR, 19,4 km sur Tours","42,1 km nordeste Bordeaux (FR)",47.216892,-0.656861,47.216892,-0.33719,"28,108","28,372"
driver88,sab 14/01/17,07:42,08:31,0h 49m,0.0009406519464599193,Pausa,1,SB52ZFO MI5256H00603,"42,1 km nordeste Bordeaux (FR)","42,1 km nordeste Bordeaux (FR)",45.173915,-0.33719,45.173915,-0.337202,"28,372","28,372"
driver88,sab 14/01/17,08:31,11:08,2h 37m,85.03576172729139,Conduciendo,1,SB52ZFO MI5256H00603,"42,1 km nordeste Bordeaux (FR)","A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián",45.173984,-0.337202,45.173984,-1.422022,"28,372","28,593"
driver88,sab 14/01/17,11:08,20:10,9h 02m,0.0008859873614718262,Pausa,1,SB52ZFO MI5256H00603,"A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián",43.585003,-1.422022,43.585003,-1.422011,"28,593","28,593"
driver88,sab 14/01/17,20:10,20:11,0h 01m,0.0008054430425100932,Otro trabajo,1,SB52ZFO MI5256H00603,"A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián","A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián",43.585004,-1.422011,43.585004,-1.422021,"28,593","28,593"
driver88,sab 14/01/17,20:11,20:52,0h 41m,26.75866679778878,Conduciendo,1,SB52ZFO MI5256H00603,"A63/E5/E70, 40530, FR, 54,0 km nordeste San Sebastián","20305, Irun, ES, 18,7 km este San Sebastián",43.584972,-1.422021,43.584972,-1.754244,"28,593","28,639"
driver88,sab 14/01/17,20:52,21:26,0h 34m,0.043022698045066185,Pausa,1,SB52ZFO MI5256H00603,"20305, Irun, ES, 18,7 km este San Sebastián","Irun, 20305, ES, 18,7 km este San Sebastián",43.341236,-1.754244,43.341236,-1.754776,"28,639","28,639"
driver88,sab 14/01/17,21:26,00:44,3h 18m,169.28942055942804,Conduciendo,1,SB52ZFO MI5256H00603,"Irun, 20305, ES, 18,7 km este San Sebastián","A62/E80 Autovía De Castilla, 09230, Burgos, ES",43.341285,-1.754776,43.341285,-3.848192,"28,639","28,905"
driver88,dom 15/01/17,00:44,01:19,0h 35m,0.0021385281804739862,Pausa,1,SB52ZFO MI5256H00603,"A62/E80 Autovía De Castilla, 09230, Burgos, ES","A62/E80 Autovía De Castilla, 09230, Burgos, ES",42.293983,-3.848192,42.293983,-3.848218,"28,905","28,905"
driver88,dom 15/01/17,01:19,04:18,2h 59m,148.74185070610935,Conduciendo,1,SB52ZFO MI5256H00603,"A62/E80 Autovía De Castilla, 09230, Burgos, ES","37796, Salamanca, ES",42.293923,-3.848218,42.293923,-5.656638,"28,905","29,162"
driver88,dom 15/01/17,04:18,05:36,1h 18m,0.06480665050033685,Pausa,1,SB52ZFO MI5256H00603,"37796, Salamanca, ES","37796, Salamanca, ES",40.893509,-5.656638,40.893509,-5.657409,"29,162","29,162"
driver88,dom 15/01/17,05:36,08:21,2h 45m,50.97598541539838,Conduciendo,1,SB52ZFO MI5256H00603,"37796, Salamanca, ES","10160, ES, 28,4 km norte Mérida",40.893531,-5.657409,40.893531,-6.263868,"29,162","29,399"
driver88,dom 15/01/17,08:21,17:32,9h 11m,0.024226255161617697,Pausa,1,SB52ZFO MI5256H00603,"10160, ES, 28,4 km norte Mérida","10160, ES, 28,4 km norte Mérida",39.163721,-6.263868,39.163791,-6.263996,"29,399","29,399"
driver88,dom 15/01/17,17:32,17:34,0h 02m,0.0009483571174159968,Otro trabajo,1,SB52ZFO MI5256H00603,"10160, ES, 28,4 km norte Mérida","10160, ES, 28,4 km norte Mérida",39.163798,-6.263996,39.163798,-6.264007,"29,399","29,399"
driver88,dom 15/01/17,17:34,20:06,2h 32m,19.88369602153978,Conduciendo,1,SB52ZFO MI5256H00603,"10160, ES, 28,4 km norte Mérida","41900, Sevilla, ES",39.163745,-6.264007,39.163745,-6.033376,"29,399","29,615"
driver88,dom 15/01/17,20:06,05:32,9h 26m,307.31316451701986,Pausa,1,SB52ZFO MI5256H00603,"41900, Sevilla, ES","41900, Sevilla, ES",37.422996,-6.033376,37.422996,-2.553154,"29,615","29,615"
