Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver98,lun 2/01/17,15:30,15:34,0h 04m,0.07709728093336049,Pausa,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,8 km sudeste Dover",50.96847,-1.868235,50.96847,-1.867134,"26,469","26,469"
driver98,lun 2/01/17,15:34,15:43,0h 09m,0.07401621936983165,Otro trabajo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,8 km sudeste Dover","Calais, 62100, FR, 42,7 km sudeste Dover",50.968452,-1.867134,50.968452,-1.866077,"26,469","26,469"
driver98,lun 2/01/17,15:43,15:45,0h 02m,0.0374636749948564,Conduciendo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,7 km sudeste Dover",50.967951,-1.866077,50.967951,-1.865542,"26,469","26,469"
driver98,lun 2/01/17,15:45,15:46,0h 01m,0.014985435478348855,Otro trabajo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,7 km sudeste Dover",50.968058,-1.865542,50.968058,-1.865328,"26,469","26,469"
driver98,lun 2/01/17,15:46,15:49,0h 03m,0.06792462428733224,Pausa,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,7 km sudeste Dover","Calais, 62100, FR, 42,6 km sudeste Dover",50.968067,-1.865328,50.968067,-1.864358,"26,469","26,469"
driver98,lun 2/01/17,15:49,15:53,0h 04m,0.6410840219482953,Conduciendo,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,6 km sudeste Dover","Calais, 62100, FR, 42,1 km sudeste Dover",50.96795,-1.864358,50.96795,-1.855203,"26,469","26,470"
driver98,lun 2/01/17,15:53,18:46,2h 53m,0.06246428397510037,Pausa,1,SB58ZFO MI5256H00663,"Calais, 62100, FR, 42,1 km sudeste Dover","Dover, GB",50.966226,-1.855203,50.967812,-1.338664,"26,470","26,471"
driver98,lun 2/01/17,18:46,19:11,0h 25m,6.815236013985007,Conduciendo,1,SB58ZFO MI5256H00663,"Dover, GB","CT15, Dover, GB",51.127117,-1.338664,51.127117,-1.241004,"26,471","26,486"
driver98,lun 2/01/17,19:11,19:13,0h 02m,0.0002788675135245316,Otro trabajo,1,SB58ZFO MI5256H00663,"CT15, Dover, GB","CT15, Dover, GB",51.172415,-1.241004,51.172415,-1.241,"26,486","26,486"
driver98,lun 2/01/17,19:13,22:00,2h 47m,56.007345693016696,Conduciendo,1,SB58ZFO MI5256H00663,"CT15, Dover, GB","Oundle, PE28, GB, 17,6 km oeste Huntingdon",51.172405,-1.241,51.172405,-0.437642,"26,486","26,717"
driver98,lun 2/01/17,22:00,22:02,0h 02m,0.006993626236288994,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, PE28, GB, 17,6 km oeste Huntingdon","Oundle, PE28, GB, 17,6 km oeste Huntingdon",52.364718,-0.437642,52.364718,-0.437745,"26,717","26,717"
driver98,lun 2/01/17,22:02,22:19,0h 17m,5.561356809403358,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, PE28, GB, 17,6 km oeste Huntingdon","Oundle, NN14, GB, 26,9 km sudoeste Peterborough",52.364731,-0.437745,52.364731,-0.519651,"26,717","26,725"
driver98,lun 2/01/17,22:19,22:25,0h 06m,0.03100797947134896,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,9 km sudoeste Peterborough","Oundle, NN14, GB, 26,8 km sudoeste Peterborough",52.396025,-0.519651,52.396025,-0.519194,"26,725","26,726"
driver98,lun 2/01/17,22:25,22:36,0h 11m,0.9675392341137635,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,8 km sudoeste Peterborough","Oundle, NN14, GB, 22,7 km oeste Huntingdon",52.396859,-0.519194,52.396859,-0.504934,"26,726","26,729"
driver98,lun 2/01/17,22:36,09:40,11h 04m,0.004886052539640248,Pausa,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 22,7 km oeste Huntingdon","Oundle, NN14, GB, 22,7 km oeste Huntingdon",52.389077,-0.504934,52.389077,-0.505006,"26,729","26,729"
driver98,mar 3/01/17,09:40,09:45,0h 05m,0.99119024755038,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 22,7 km oeste Huntingdon","Oundle, NN14, GB, 26,9 km sudoeste Peterborough",52.389068,-0.505006,52.389068,-0.519612,"26,729","26,732"
driver98,mar 3/01/17,09:45,09:52,0h 07m,0.04627429616171609,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,9 km sudoeste Peterborough","Oundle, NN14, GB, 26,9 km sudoeste Peterborough",52.39621,-0.519612,52.39621,-0.51893,"26,732","26,732"
driver98,mar 3/01/17,09:52,09:54,0h 02m,0.04199979482984435,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,9 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52.396101,-0.51893,52.396101,-0.519549,"26,732","26,732"
driver98,mar 3/01/17,09:54,09:55,0h 01m,0.004003355514688489,Pausa,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52.394513,-0.519549,52.394513,-0.519608,"26,732","26,732"
driver98,mar 3/01/17,09:55,10:03,0h 08m,0.0004749738449737382,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52.394563,-0.519608,52.394563,-0.519601,"26,732","26,732"
driver98,mar 3/01/17,10:03,10:09,0h 06m,0.0049533002403485005,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52.394549,-0.519601,52.394549,-0.519528,"26,732","26,732"
driver98,mar 3/01/17,10:09,10:17,0h 08m,0.0027141368105027884,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,0 km sudoeste Peterborough",52.394554,-0.519528,52.394554,-0.519488,"26,732","26,732"
driver98,mar 3/01/17,10:17,14:12,3h 55m,0.012620738222938493,Pausa,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,0 km sudoeste Peterborough","Oundle, NN14, GB, 27,1 km sudoeste Peterborough",52.394542,-0.519488,52.394541,-0.519611,"26,732","26,732"
driver98,mar 3/01/17,14:12,14:22,0h 10m,0.011942228214341138,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 27,1 km sudoeste Peterborough","Oundle, NN14, GB, 26,9 km sudoeste Peterborough",52.394457,-0.519611,52.394457,-0.519787,"26,732","26,732"
driver98,mar 3/01/17,14:22,14:30,0h 08m,2.7122870954702463,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, NN14, GB, 26,9 km sudoeste Peterborough","Oundle, PE8, GB, 22,0 km sudoeste Peterborough",52.395945,-0.519787,52.395945,-0.479813,"26,732","26,738"
driver98,mar 3/01/17,14:30,14:33,0h 03m,0.14127958424606948,Otro trabajo,1,SB58ZFO MI5256H00663,"Oundle, PE8, GB, 22,0 km sudoeste Peterborough","Oundle, PE8, GB, 21,8 km sudoeste Peterborough",52.434162,-0.479813,52.434162,-0.477729,"26,738","26,739"
driver98,mar 3/01/17,14:33,17:15,2h 42m,84.44671145914887,Conduciendo,1,SB58ZFO MI5256H00663,"Oundle, PE8, GB, 21,8 km sudoeste Peterborough","BD4, Bradford, GB",52.435867,-0.477729,52.435867,-1.723457,"26,739","26,959"
driver98,mar 3/01/17,17:15,17:18,0h 03m,0.0012484798535827041,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.776299,-1.723457,53.776299,-1.723476,"26,959","26,959"
driver98,mar 3/01/17,17:18,17:37,0h 19m,0.08305689245134971,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.776286,-1.723476,53.775413,-1.721839,"26,959","26,959"
driver98,mar 3/01/17,17:37,17:54,0h 17m,0.42935175764573313,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.775702,-1.721839,53.775702,-1.728373,"26,959","26,962"
driver98,mar 3/01/17,17:54,17:59,0h 05m,0.06525494397299295,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.772797,-1.728373,53.772797,-1.729366,"26,962","26,962"
driver98,mar 3/01/17,17:59,18:00,0h 01m,0.0007885796839425347,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.772781,-1.729366,53.772781,-1.729354,"26,962","26,962"
driver98,mar 3/01/17,18:00,09:00,15h 00m,0.00026285989464264794,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.772781,-1.729354,53.772781,-1.729358,"26,962","26,962"
driver98,mie 4/01/17,09:00,09:13,0h 13m,0.3988236049608943,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.772841,-1.729358,53.772841,-1.723289,"26,962","26,966"
driver98,mie 4/01/17,09:13,09:47,0h 34m,0.24917042674936568,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.776362,-1.723289,53.775545,-1.721811,"26,966","26,966"
driver98,mie 4/01/17,09:47,10:06,0h 19m,0.009988003742791792,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.775606,-1.721811,53.775606,-1.721659,"26,966","26,966"
driver98,mie 4/01/17,10:06,10:08,0h 02m,0.00880517207769658,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.775805,-1.721659,53.775805,-1.721793,"26,966","26,966"
driver98,mie 4/01/17,10:08,10:12,0h 04m,0.00413975602953802,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.775694,-1.721793,53.775694,-1.721856,"26,966","26,966"
driver98,mie 4/01/17,10:12,13:14,3h 02m,0.004402595898985762,Pausa,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.775711,-1.721856,53.775711,-1.721789,"26,966","26,966"
driver98,mie 4/01/17,13:14,13:20,0h 06m,0.0017741789574151027,Otro trabajo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","BD4, Bradford, GB",53.775746,-1.721789,53.775746,-1.721762,"26,966","26,966"
driver98,mie 4/01/17,13:20,15:33,2h 13m,84.81716888140562,Conduciendo,1,SB58ZFO MI5256H00663,"BD4, Bradford, GB","PE8, Peterborough, GB",53.775763,-1.721762,53.775763,-0.43097,"26,966","27,153"
driver98,mie 4/01/17,15:33,15:35,0h 02m,0.0018232192802433737,Otro trabajo,1,SB58ZFO MI5256H00663,"PE8, Peterborough, GB","PE8, Peterborough, GB",52.606792,-0.43097,52.606792,-0.430997,"27,153","27,153"
driver98,mie 4/01/17,15:35,17:38,2h 03m,2.9808301249567335,Conduciendo,1,SB58ZFO MI5256H00663,"PE8, Peterborough, GB","DA12, Rochester, GB",52.606767,-0.430997,52.606767,-0.386854,"27,153","27,327"
driver98,mie 4/01/17,17:38,18:23,0h 45m,0.0070051793073716085,Pausa,1,SB58ZFO MI5256H00663,"DA12, Rochester, GB","DA12, Rochester, GB",51.409253,-0.386854,51.409253,-0.386753,"27,327","27,327"
driver98,mie 4/01/17,18:23,18:55,0h 32m,5.720732545123577,Conduciendo,1,SB58ZFO MI5256H00663,"DA12, Rochester, GB","ME20, Aylesford, GB, próximo a Maidstone",51.409267,-0.386753,51.409267,-0.469234,"27,327","27,350"
driver98,mie 4/01/17,18:55,19:35,0h 40m,0.1541585959577857,Pausa,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51.292761,-0.469234,51.292761,-0.471451,"27,350","27,350"
driver98,mie 4/01/17,19:35,19:38,0h 03m,0.21548849738296658,Conduciendo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51.292712,-0.471451,51.292712,-0.468352,"27,350","27,351"
driver98,mie 4/01/17,19:38,19:44,0h 06m,0.03741006821092321,Otro trabajo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51.29232,-0.468352,51.29232,-0.46889,"27,351","27,351"
driver98,mie 4/01/17,19:44,20:00,0h 16m,0.026006073782405194,Pausa,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51.292641,-0.46889,51.292641,-0.469264,"27,351","27,351"
driver98,mie 4/01/17,20:00,20:01,0h 01m,0.061885871489260454,Conduciendo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51.292819,-0.469264,51.292819,-0.470154,"27,351","27,351"
driver98,mie 4/01/17,20:01,20:05,0h 04m,0.008552778058376878,Otro trabajo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","ME20, Aylesford, GB, próximo a Maidstone",51.292757,-0.470154,51.292757,-0.470277,"27,351","27,351"
driver98,mie 4/01/17,20:05,21:23,1h 18m,20.409480532074124,Conduciendo,1,SB58ZFO MI5256H00663,"ME20, Aylesford, GB, próximo a Maidstone","CO5, Colchester, GB",51.292773,-0.470277,51.292773,-0.763792,"27,351","27,459"
driver98,mie 4/01/17,21:23,21:33,0h 10m,0.060558235875498564,Otro trabajo,1,SB58ZFO MI5256H00663,"CO5, Colchester, GB","CO5, Colchester, GB",51.867992,-0.763792,51.867992,-0.764674,"27,459","27,459"
driver98,mie 4/01/17,21:33,22:15,0h 42m,27.47305525742429,Conduciendo,1,SB58ZFO MI5256H00663,"CO5, Colchester, GB","IP3, Ipswich, GB",51.868484,-0.764674,51.868484,-1.16481,"27,459","27,499"
driver98,mie 4/01/17,22:15,22:26,0h 11m,0.0007522695285021369,Pausa,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52.04595,-1.16481,52.04595,-1.164821,"27,499","27,499"
driver98,mie 4/01/17,22:26,22:34,0h 08m,0.02345713061125382,Conduciendo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52.045952,-1.164821,52.045952,-1.165164,"27,499","27,499"
driver98,mie 4/01/17,22:34,22:39,0h 05m,0.007591061681821156,Otro trabajo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52.046078,-1.165164,52.046078,-1.165275,"27,499","27,499"
driver98,mie 4/01/17,22:39,10:35,11h 56m,0.0013677584943195995,Pausa,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52.04609,-1.165275,52.04609,-1.165295,"27,499","27,499"
driver98,jue 5/01/17,10:35,10:37,0h 02m,0.020721550926104695,Conduciendo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52.046069,-1.165295,52.046069,-1.165598,"27,499","27,500"
driver98,jue 5/01/17,10:37,10:39,0h 02m,0.0096423400697625,Otro trabajo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","IP3, Ipswich, GB",52.047746,-1.165598,52.047746,-1.165739,"27,500","27,500"
driver98,jue 5/01/17,10:39,11:22,0h 43m,1.6239403764700062,Conduciendo,1,SB58ZFO MI5256H00663,"IP3, Ipswich, GB","Stowmarket, GB, 15,6 km sur Diss",52.047952,-1.165739,52.047952,-1.141992,"27,500","27,531"
driver98,jue 5/01/17,11:22,11:27,0h 05m,0.0032003657227704643,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, GB, 15,6 km sur Diss","Stowmarket, GB, 15,6 km sur Diss",52.238639,-1.141992,52.238639,-1.141945,"27,531","27,531"
driver98,jue 5/01/17,11:27,11:33,0h 06m,0.35203982488980584,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, GB, 15,6 km sur Diss","IP14, Diss, GB",52.23869,-1.141945,52.23869,-1.136775,"27,531","27,533"
driver98,jue 5/01/17,11:33,11:36,0h 03m,0.013819078550190841,Otro trabajo,1,SB58ZFO MI5256H00663,"IP14, Diss, GB","IP14, Diss, GB",52.250767,-1.136775,52.250767,-1.136978,"27,533","27,533"
driver98,jue 5/01/17,11:36,11:38,0h 02m,0.01626971627047749,Conduciendo,1,SB58ZFO MI5256H00663,"IP14, Diss, GB","IP14, Diss, GB",52.250866,-1.136978,52.250866,-1.136739,"27,533","27,533"
driver98,jue 5/01/17,11:38,11:41,0h 03m,0.0002722972922867494,Otro trabajo,1,SB58ZFO MI5256H00663,"IP14, Diss, GB","IP14, Diss, GB",52.250738,-1.136739,52.250738,-1.136735,"27,533","27,533"
driver98,jue 5/01/17,11:41,11:50,0h 09m,1.3269058379611895,Conduciendo,1,SB58ZFO MI5256H00663,"IP14, Diss, GB","Stowmarket, IP14, GB, 15,6 km sur Diss",52.2507,-1.136735,52.2507,-1.117243,"27,533","27,537"
driver98,jue 5/01/17,11:50,11:52,0h 02m,0.056995758030425364,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237073,-1.117243,52.237073,-1.116406,"27,537","27,537"
driver98,jue 5/01/17,11:52,20:00,8h 8m,0.03432013901532944,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236973,-1.116406,52.236271,-1.11597,"27,537","27,537"
driver98,jue 5/01/17,20:00,20:03,0h 03m,0.06101426407463684,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.23643,-1.11597,52.23643,-1.116866,"27,537","27,537"
driver98,jue 5/01/17,20:03,20:23,0h 20m,0.003268575410117528,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237053,-1.116866,52.237053,-1.116914,"27,537","27,537"
driver98,jue 5/01/17,20:23,00:47,4h 24m,0.011031440128145976,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,6 km sur Diss",52.237052,-1.116914,52.237078,-1.116932,"27,537","27,537"
driver98,vie 6/01/17,00:47,01:05,0h 18m,0.035001024983278325,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,6 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.237015,-1.116932,52.237015,-1.116418,"27,537","27,537"
driver98,vie 6/01/17,01:05,01:08,0h 03m,0.03745288561603855,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236509,-1.116418,52.236509,-1.115868,"27,537","27,537"
driver98,vie 6/01/17,01:08,01:09,0h 01m,0.01144025415853109,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52.236121,-1.115868,52.236121,-1.1157,"27,537","27,537"
driver98,vie 6/01/17,01:09,10:36,9h 27m,0.00156623483445349,Pausa,1,SB58ZFO MI5256H00663,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52.23585,-1.1157,52.23585,-1.115677,"27,537","27,537"
driver98,vie 6/01/17,10:36,10:37,0h 01m,0.0018386240812561282,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52.235836,-1.115677,52.235836,-1.115704,"27,537","27,537"
driver98,vie 6/01/17,10:37,10:40,0h 03m,0.0056520650920867015,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, GB, 15,8 km sur Diss",52.235848,-1.115704,52.235848,-1.115621,"27,537","27,538"
driver98,vie 6/01/17,10:40,10:43,0h 03m,0.012257486971090383,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, GB, 15,8 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.235861,-1.115621,52.235861,-1.115801,"27,538","27,538"
driver98,vie 6/01/17,10:43,10:46,0h 03m,0.022608141687650525,Otro trabajo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,7 km sur Diss","Stowmarket, IP14, GB, 15,7 km sur Diss",52.236081,-1.115801,52.236081,-1.116133,"27,538","27,538"
driver98,vie 6/01/17,10:46,13:08,2h 22m,12.244316445300823,Conduciendo,1,SB58ZFO MI5256H00663,"Stowmarket, IP14, GB, 15,7 km sur Diss","ME13, Canterbury, GB",52.236444,-1.116133,52.236444,-0.936324,"27,538","27,728"
driver98,vie 6/01/17,13:08,13:11,0h 03m,0.3747395227200861,Otro trabajo,1,SB58ZFO MI5256H00663,"ME13, Canterbury, GB","ME13, Canterbury, GB",51.299243,-0.936324,51.299243,-0.941714,"27,728","27,728"
driver98,vie 6/01/17,13:11,13:41,0h 30m,24.08289845555482,Conduciendo,1,SB58ZFO MI5256H00663,"ME13, Canterbury, GB","CT16, Dover, GB",51.297725,-0.941714,51.297725,-1.288095,"27,728","27,761"
driver98,vie 6/01/17,13:41,15:06,1h 25m,0.003138747632542126,Otro trabajo,1,SB58ZFO MI5256H00663,"CT16, Dover, GB","CT16, Dover, GB",51.150539,-1.288095,51.150539,-1.28814,"27,761","27,761"
driver98,vie 6/01/17,15:06,15:20,0h 14m,3.789792734125942,Conduciendo,1,SB58ZFO MI5256H00663,"CT16, Dover, GB","CT16, Dover, GB",51.150549,-1.28814,51.150549,-1.342474,"27,761","27,769"
driver98,vie 6/01/17,15:20,15:35,0h 15m,0.09658056308909871,Otro trabajo,1,SB58ZFO MI5256H00663,"CT16, Dover, GB","CT16, Dover, GB",51.128241,-1.342474,51.128241,-1.34109,"27,769","27,769"
driver98,vie 6/01/17,15:35,15:39,0h 04m,0.012351462928534744,Pausa,1,SB58ZFO MI5256H00663,"CT16, Dover, GB","CT16, Dover, GB",51.129146,-1.34109,51.129146,-1.340913,"27,769","27,769"
driver98,vie 6/01/17,15:39,15:42,0h 03m,0.12079205076376723,Conduciendo,1,SB58ZFO MI5256H00663,"CT16, Dover, GB","CT16, Dover, GB",51.129555,-1.340913,51.129555,-1.339182,"27,769","27,770"
driver98,vie 6/01/17,15:42,16:15,0h 33m,0.0014654168580661474,Pausa,1,SB58ZFO MI5256H00663,"CT16, Dover, GB","CT16, Dover, GB",51.129491,-1.339182,51.129491,-1.339203,"27,770","27,770"
driver98,vie 6/01/17,16:15,17:51,1h 36m,0.037891512735557985,Otro trabajo,1,SB58ZFO MI5256H00663,"CT16, Dover, GB","CT16, Dover, GB",51.129467,-1.339203,51.129467,-1.33866,"27,770","27,770"
