Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver235,lun 2/01/17,11:38,12:54,1h 16m,0.13066807050567042,Pausa,1,SB16ZFOMI5256H00237,"17469, ES, 30,2 km nordeste Girona","17469, ES, 29,9 km nordeste Girona",42.228519,-2.977343,42.226374,-2.975955,"35,245","35,245"
driver235,lun 2/01/17,12:54,13:20,0h 26m,7.896604750910197,Conduciendo,1,SB16ZFOMI5256H00237,"17469, ES, 29,9 km nordeste Girona","17700, FR, 33,7 km sur Perpignan",42.226237,-2.975955,42.226237,-2.880052,"35,245","35,273"
driver235,lun 2/01/17,13:20,13:22,0h 02m,0.003530925191340641,Pausa,1,SB16ZFOMI5256H00237,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398432,-2.880052,42.398432,-2.880009,"35,273","35,273"
driver235,lun 2/01/17,13:22,13:40,0h 18m,0.015930144470379937,Otro trabajo,1,SB16ZFOMI5256H00237,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.398732,-2.880009,42.398732,-2.879815,"35,273","35,273"
driver235,lun 2/01/17,13:40,15:54,2h 14m,70.66566907125446,Conduciendo,1,SB16ZFOMI5256H00237,"17700, FR, 33,6 km sur Perpignan","A9/E15/E80 La Languedocienne, 34690, FR, 15,8 km sudoeste Montpellier",42.398865,-2.879815,42.398865,-3.740399,"35,273","35,447"
driver235,lun 2/01/17,15:54,15:56,0h 02m,0.05161398514569477,Otro trabajo,1,SB16ZFOMI5256H00237,"A9/E15/E80 La Languedocienne, 34690, FR, 15,8 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34690, FR, 15,7 km sudoeste Montpellier",43.508307,-3.740399,43.508307,-3.741039,"35,447","35,447"
driver235,lun 2/01/17,15:56,15:57,0h 01m,0.1641153536789422,Conduciendo,1,SB16ZFOMI5256H00237,"A9/E15/E80 La Languedocienne, 34690, FR, 15,7 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34690, FR, 15,5 km sudoeste Montpellier",43.508671,-3.741039,43.508671,-3.743074,"35,447","35,448"
driver235,lun 2/01/17,15:57,15:59,0h 02m,0.06112848355419086,Otro trabajo,1,SB16ZFOMI5256H00237,"A9/E15/E80 La Languedocienne, 34690, FR, 15,5 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34690, FR, 15,4 km sudoeste Montpellier",43.510114,-3.743074,43.510114,-3.743832,"35,448","35,448"
driver235,lun 2/01/17,15:59,17:11,1h 12m,56.14056863589178,Conduciendo,1,SB16ZFOMI5256H00237,"A9/E15/E80 La Languedocienne, 34690, FR, 15,4 km sudoeste Montpellier","30320, Marguerittes, FR, próximo a Nîmes",43.510779,-3.743832,43.510779,-4.439991,"35,448","35,521"
driver235,lun 2/01/17,17:11,17:36,0h 25m,0.002404917215248252,Otro trabajo,1,SB16ZFOMI5256H00237,"30320, Marguerittes, FR, próximo a Nîmes","30320, Marguerittes, FR, próximo a Nîmes",43.868573,-4.439991,43.868573,-4.439961,"35,521","35,521"
driver235,lun 2/01/17,17:36,23:40,30h 4m,0.011944425735877787,Pausa,1,SB16ZFOMI5256H00237,"30320, Marguerittes, FR, próximo a Nîmes","30320, Marguerittes, FR, próximo a Nîmes",43.86856,-4.439961,43.868586,-4.440082,"35,521","35,521"
driver235,mar 3/01/17,23:40,23:41,0h 01m,0.008096561416620875,Conduciendo,1,SB16ZFOMI5256H00237,"30320, Marguerittes, FR, próximo a Nîmes","30320, Marguerittes, FR, próximo a Nîmes",43.868523,-4.440082,43.868523,-4.440183,"35,521","35,521"
driver235,mar 3/01/17,23:41,23:49,0h 08m,0.019720352596155444,Otro trabajo,1,SB16ZFOMI5256H00237,"30320, Marguerittes, FR, próximo a Nîmes","30320, Marguerittes, FR, próximo a Nîmes",43.868478,-4.440183,43.868478,-4.440429,"35,521","35,521"
driver235,mar 3/01/17,23:49,03:58,4h 09m,133.75907042964636,Conduciendo,1,SB16ZFOMI5256H00237,"30320, Marguerittes, FR, próximo a Nîmes","Ap7/E15 Autopista De La Mediterrània, 17181, Girona, ES",43.868642,-4.440429,43.868642,-2.771829,"35,521","35,864"
driver235,mie 4/01/17,03:58,04:45,0h 47m,0.01315809988211918,Pausa,1,SB16ZFOMI5256H00237,"Ap7/E15 Autopista De La Mediterrània, 17181, Girona, ES","Ap7/E15 Autopista De La Mediterrània, 17181, Girona, ES",41.906421,-2.771829,41.906421,-2.771988,"35,864","35,865"
driver235,mie 4/01/17,04:45,06:11,1h 26m,75.81425301754047,Conduciendo,1,SB16ZFOMI5256H00237,"Ap7/E15 Autopista De La Mediterrània, 17181, Girona, ES","08292, Esparreguera, ES, próximo a Terrassa",41.906804,-2.771988,41.906804,-1.855853,"35,865","35,982"
driver235,mie 4/01/17,06:11,06:16,0h 05m,0.07506319857637819,Otro trabajo,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547765,-1.855853,41.547765,-1.856755,"35,982","35,982"
driver235,mie 4/01/17,06:16,06:18,0h 02m,0.057171652538805275,Conduciendo,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547247,-1.856755,41.547247,-1.856068,"35,982","35,982"
driver235,mie 4/01/17,06:18,06:23,0h 05m,0.00041609530024426126,Otro trabajo,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547426,-1.856068,41.547426,-1.856073,"35,982","35,982"
driver235,mie 4/01/17,06:23,06:26,0h 03m,0.044688614509698875,Conduciendo,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547456,-1.856073,41.547456,-1.855536,"35,982","35,982"
driver235,mie 4/01/17,06:26,06:31,0h 05m,0.09154095897312309,Otro trabajo,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547431,-1.855536,41.547431,-1.856636,"35,982","35,982"
driver235,mie 4/01/17,06:31,06:33,0h 02m,0.10652059621612273,Conduciendo,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.547305,-1.856636,41.547305,-1.855356,"35,982","35,982"
driver235,mie 4/01/17,06:33,06:34,0h 01m,0.000665743449587093,Otro trabajo,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.548303,-1.855356,41.548303,-1.855348,"35,982","35,983"
driver235,mie 4/01/17,06:34,11:23,4h 49m,0.006158126622911866,Pausa,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08292, Esparreguera, ES, próximo a Terrassa",41.548306,-1.855348,41.548306,-1.855274,"35,983","35,983"
driver235,mie 4/01/17,11:23,12:16,0h 53m,17.635533283461562,Conduciendo,1,SB16ZFOMI5256H00237,"08292, Esparreguera, ES, próximo a Terrassa","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.548326,-1.855274,41.548326,-2.067194,"35,983","36,027"
driver235,mie 4/01/17,12:16,12:23,0h 07m,0.020631444088143453,Otro trabajo,1,SB16ZFOMI5256H00237,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.30675,-2.067194,41.30675,-2.067441,"36,027","36,027"
driver235,mie 4/01/17,12:23,12:24,0h 01m,0.004009336914378518,Conduciendo,1,SB16ZFOMI5256H00237,"08820, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.306954,-2.067441,41.306954,-2.067489,"36,027","36,027"
driver235,mie 4/01/17,12:24,12:29,0h 05m,0.002004671439498171,Otro trabajo,1,SB16ZFOMI5256H00237,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.306857,-2.067489,41.306857,-2.067465,"36,027","36,027"
driver235,mie 4/01/17,12:29,13:42,1h 13m,0.09655830443962453,Pausa,1,SB16ZFOMI5256H00237,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.306837,-2.067465,41.309023,-2.066451,"36,027","36,028"
driver235,mie 4/01/17,13:42,14:09,0h 27m,7.325091081584985,Conduciendo,1,SB16ZFOMI5256H00237,"08820, El Prat De Llobregat, ES, próximo a L'hospitalet De Llobregat","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.308892,-2.066451,41.308892,-1.978752,"36,028","36,052"
driver235,mie 4/01/17,14:09,14:13,0h 04m,0.014914595782988283,Otro trabajo,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.467572,-1.978752,41.467572,-1.978573,"36,052","36,052"
driver235,mie 4/01/17,14:13,03:48,13h 35m,0.0024163235574799578,Pausa,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.467776,-1.978573,41.467776,-1.978544,"36,052","36,052"
driver235,jue 5/01/17,03:48,03:52,0h 04m,0.004416041784679361,Otro trabajo,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.467744,-1.978544,41.467744,-1.978491,"36,052","36,052"
driver235,jue 5/01/17,03:52,06:03,2h 11m,116.66752962240864,Conduciendo,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","43540, ES, 73,7 km sudoeste Reus",41.467756,-1.978491,41.467756,-0.578267,"36,052","36,230"
driver235,jue 5/01/17,06:03,06:26,0h 23m,0.03662682752788628,Pausa,1,SB16ZFOMI5256H00237,"43540, ES, 73,7 km sudoeste Reus","43540, ES, 73,8 km sudoeste Reus",40.626522,-0.578267,40.626522,-0.577833,"36,230","36,230"
driver235,jue 5/01/17,06:26,08:13,1h 47m,23.23792335276469,Conduciendo,1,SB16ZFOMI5256H00237,"43540, ES, 73,8 km sudoeste Reus","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,0 km norte Valencia",40.625358,-0.577833,40.625358,-0.302486,"36,230","36,383"
driver235,jue 5/01/17,08:13,08:45,0h 32m,0.0016266714567367536,Pausa,1,SB16ZFOMI5256H00237,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,0 km norte Valencia","Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,0 km norte Valencia",39.6508,-0.302486,39.6508,-0.302505,"36,383","36,383"
driver235,jue 5/01/17,08:45,09:13,0h 28m,20.199313963553262,Conduciendo,1,SB16ZFOMI5256H00237,"Ap7/E15 Autopista Del Mediterrània, 46500, Sagunto, ES, 21,0 km norte Valencia","46190, Valencia, ES",39.650805,-0.302505,39.650805,-0.538439,"36,383","36,412"
driver235,jue 5/01/17,09:13,09:26,0h 13m,0.004632513223094686,Pausa,1,SB16ZFOMI5256H00237,"46190, Valencia, ES","46190, Valencia, ES",39.5109,-0.538439,39.5109,-0.538493,"36,412","36,412"
driver235,jue 5/01/17,09:26,09:28,0h 02m,0.21901490548857547,Conduciendo,1,SB16ZFOMI5256H00237,"46190, Valencia, ES","46190, Valencia, ES",39.510908,-0.538493,39.510908,-0.541046,"36,412","36,412"
driver235,jue 5/01/17,09:28,09:30,0h 02m,0.012696618777448918,Otro trabajo,1,SB16ZFOMI5256H00237,"46190, Valencia, ES","46190, Valencia, ES",39.510347,-0.541046,39.510347,-0.541194,"36,412","36,412"
driver235,jue 5/01/17,09:30,09:46,0h 16m,1.5088415875048116,Conduciendo,1,SB16ZFOMI5256H00237,"46190, Valencia, ES","Torrent, 46394, ES, 15,6 km oeste Valencia",39.510215,-0.541194,39.510215,-0.558782,"36,412","36,423"
driver235,jue 5/01/17,09:46,10:13,0h 27m,0.08806051007903608,Pausa,1,SB16ZFOMI5256H00237,"Torrent, 46394, ES, 15,6 km oeste Valencia","Torrent, 46394, ES, 15,6 km oeste Valencia",39.477147,-0.558782,39.477085,-0.558737,"36,423","36,423"
driver235,jue 5/01/17,10:13,10:14,0h 01m,0.03733557838203002,Conduciendo,1,SB16ZFOMI5256H00237,"Torrent, 46394, ES, 15,6 km oeste Valencia","Torrent, 46394, ES, 15,7 km oeste Valencia",39.477169,-0.558737,39.477169,-0.559172,"36,423","36,423"
driver235,jue 5/01/17,10:14,10:18,0h 04m,0.0006866306454810279,Otro trabajo,1,SB16ZFOMI5256H00237,"Torrent, 46394, ES, 15,7 km oeste Valencia","Torrent, 46394, ES, 15,7 km oeste Valencia",39.477238,-0.559172,39.477238,-0.559164,"36,423","36,423"
driver235,jue 5/01/17,10:18,10:27,0h 09m,0.015706676241159036,Pausa,1,SB16ZFOMI5256H00237,"Torrent, 46394, ES, 15,7 km oeste Valencia","Torrent, 46394, ES, 15,7 km oeste Valencia",39.477237,-0.559164,39.477237,-0.559347,"36,423","36,423"
driver235,jue 5/01/17,10:27,10:47,0h 20m,0.03527567780986449,Conduciendo,1,SB16ZFOMI5256H00237,"Torrent, 46394, ES, 15,7 km oeste Valencia","Torrent, 46394, ES, 15,7 km oeste Valencia",39.477182,-0.559347,39.477182,-0.559758,"36,423","36,442"
driver235,jue 5/01/17,10:47,10:51,0h 04m,0.12548190559483882,Otro trabajo,1,SB16ZFOMI5256H00237,"Torrent, 46394, ES, 15,7 km oeste Valencia","Torrent, 46394, ES, 15,6 km oeste Valencia",39.477152,-0.559758,39.477152,-0.558296,"36,442","36,442"
driver235,jue 5/01/17,10:51,11:42,0h 51m,4.597869890811068,Conduciendo,1,SB16ZFOMI5256H00237,"Torrent, 46394, ES, 15,6 km oeste Valencia","46270, ES, 44,6 km sur Valencia",39.476943,-0.558296,39.476943,-0.504726,"36,442","36,503"
driver235,jue 5/01/17,11:42,11:50,0h 08m,0.012515658285934393,Pausa,1,SB16ZFOMI5256H00237,"46270, ES, 44,6 km sur Valencia","46270, ES, 44,5 km sur Valencia",39.081645,-0.504726,39.081645,-0.504581,"36,503","36,503"
driver235,jue 5/01/17,11:50,11:51,0h 01m,0.02080186834907637,Conduciendo,1,SB16ZFOMI5256H00237,"46270, ES, 44,5 km sur Valencia","46270, ES, 44,6 km sur Valencia",39.081709,-0.504581,39.081709,-0.504822,"36,503","36,503"
driver235,jue 5/01/17,11:51,11:53,0h 02m,0.003021023663343971,Otro trabajo,1,SB16ZFOMI5256H00237,"46270, ES, 44,6 km sur Valencia","46270, ES, 44,6 km sur Valencia",39.081582,-0.504822,39.081582,-0.504787,"36,503","36,503"
driver235,jue 5/01/17,11:53,12:07,0h 14m,0.009753595385116755,Pausa,1,SB16ZFOMI5256H00237,"46270, ES, 44,6 km sur Valencia","46270, ES, 44,6 km sur Valencia",39.081548,-0.504787,39.081548,-0.504674,"36,503","36,503"
driver235,jue 5/01/17,12:07,13:13,1h 06m,0.027966070221567187,Otro trabajo,1,SB16ZFOMI5256H00237,"46270, ES, 44,6 km sur Valencia","46270, ES, 44,6 km sur Valencia",39.081525,-0.504674,39.081525,-0.504998,"36,503","36,503"
driver235,jue 5/01/17,13:13,13:14,0h 01m,0.02770711766492246,Conduciendo,1,SB16ZFOMI5256H00237,"46270, ES, 44,6 km sur Valencia","46270, ES, 44,6 km sur Valencia",39.081544,-0.504998,39.081544,-0.504677,"36,503","36,503"
driver235,jue 5/01/17,13:14,13:35,0h 21m,0.0,Pausa,1,SB16ZFOMI5256H00237,"46270, ES, 44,6 km sur Valencia","46270, ES, 44,6 km sur Valencia",39.081692,-0.504677,39.081692,-0.504677,"36,503","36,503"
driver235,jue 5/01/17,13:35,15:31,1h 56m,42.86251735083086,Conduciendo,1,SB16ZFOMI5256H00237,"46270, ES, 44,6 km sur Valencia","12191, Castellón De La Plana, ES",39.081678,-0.504677,39.081678,-0.008093,"36,503","36,659"
driver235,jue 5/01/17,15:31,16:19,0h 48m,0.005273010772092439,Pausa,1,SB16ZFOMI5256H00237,"12191, Castellón De La Plana, ES","12191, Castellón De La Plana, ES",40.105454,-0.008093,40.105454,-0.008155,"36,659","36,659"
driver235,jue 5/01/17,16:19,16:56,0h 37m,25.04276042148422,Conduciendo,1,SB16ZFOMI5256H00237,"12191, Castellón De La Plana, ES","12597, ES, 50,5 km nordeste Castellón De La Plana",40.105541,-0.008155,40.105541,-0.302608,"36,659","36,705"
driver235,jue 5/01/17,16:56,02:02,9h 06m,0.0061852832895541885,Pausa,1,SB16ZFOMI5256H00237,"12597, ES, 50,5 km nordeste Castellón De La Plana","12597, ES, 50,5 km nordeste Castellón De La Plana",40.359666,-0.302608,40.359666,-0.302681,"36,705","36,705"
driver235,vie 6/01/17,02:02,05:02,3h 00m,141.9017815122871,Conduciendo,1,SB16ZFOMI5256H00237,"12597, ES, 50,5 km nordeste Castellón De La Plana","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",40.359652,-0.302681,40.359652,-1.97746,"36,705","36,939"
driver235,vie 6/01/17,05:02,05:14,0h 12m,0.016497483596644002,Otro trabajo,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.468459,-1.97746,41.468459,-1.977262,"36,939","36,939"
driver235,vie 6/01/17,05:14,05:15,0h 01m,0.008748663654498974,Conduciendo,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.468473,-1.977262,41.468473,-1.977367,"36,939","36,939"
driver235,vie 6/01/17,05:15,05:33,0h 18m,0.003666106221884292,Otro trabajo,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.468481,-1.977367,41.468481,-1.977411,"36,939","36,939"
driver235,vie 6/01/17,05:33,05:02,71h 29m,0.0054158347040700015,Pausa,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.468515,-1.977411,41.468516,-1.977401,"36,939","36,939"
driver235,lun 9/01/17,05:02,05:37,0h 35m,5.188956321949285,Conduciendo,1,SB16ZFOMI5256H00237,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.468485,-1.977401,41.468485,-2.039678,"36,939","36,976"
driver235,lun 9/01/17,05:37,05:40,0h 03m,0.0017536489885066075,Otro trabajo,1,SB16ZFOMI5256H00237,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.323155,-2.039678,41.323155,-2.039657,"36,976","36,976"
driver235,lun 9/01/17,05:40,06:15,0h 35m,0.00033402845566347147,Pausa,1,SB16ZFOMI5256H00237,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.32314,-2.039657,41.32314,-2.039653,"36,976","36,976"
driver235,lun 9/01/17,06:15,06:18,0h 03m,0.0739873608312793,Conduciendo,1,SB16ZFOMI5256H00237,"08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat","08830, Sant Boi De Llobregat, ES, próximo a L'hospitalet De Llobregat",41.323089,-2.039653,41.323089,-2.040539,"36,976","36,977"
