Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver204,mie 11/01/17,07:06,07:08,0h 02m,0.001213692127022196,Conduciendo,1,SB40ZFO MI5256H00174,"Pardubice, CZ","Pardubice, CZ",50.054507,-15.734249,50.054507,-15.734266,"27,776","27,776"
driver204,mie 11/01/17,07:08,07:30,0h 22m,0.0015706588939514738,Otro trabajo,1,SB40ZFO MI5256H00174,"Pardubice, CZ","Pardubice, CZ",50.054553,-15.734266,50.054553,-15.734288,"27,776","27,776"
driver204,mie 11/01/17,07:30,08:57,1h 27m,0.0019276292347262215,Pausa,1,SB40ZFO MI5256H00174,"Pardubice, CZ","Pardubice, CZ",50.054493,-15.734288,50.054493,-15.734261,"27,776","27,776"
driver204,mie 11/01/17,08:57,09:09,0h 12m,0.001142297258447857,Otro trabajo,1,SB40ZFO MI5256H00174,"Pardubice, CZ","Pardubice, CZ",50.054558,-15.734261,50.054558,-15.734277,"27,776","27,776"
driver204,mie 11/01/17,09:09,11:12,2h 03m,108.51371056458741,Conduciendo,1,SB40ZFO MI5256H00174,"Pardubice, CZ","D5/E50, 25219, Beroun, CZ, 15,9 km oeste Praha",50.054534,-15.734277,50.054534,-14.214315,"27,776","27,929"
driver204,mie 11/01/17,11:12,11:14,0h 02m,0.013284745480543826,Otro trabajo,1,SB40ZFO MI5256H00174,"D5/E50, 25219, Beroun, CZ, 15,9 km oeste Praha","D5/E50, 25219, Beroun, CZ, 15,9 km oeste Praha",50.034537,-14.214315,50.034537,-14.214129,"27,929","27,929"
driver204,mie 11/01/17,11:14,13:29,2h 15m,152.02121506944326,Conduciendo,1,SB40ZFO MI5256H00174,"D5/E50, 25219, Beroun, CZ, 15,9 km oeste Praha","A6/E50, 92546, Schwandorf, DE, 47,7 km norte Regensburg",50.034241,-14.214129,50.034241,-12.085618,"27,929","28,124"
driver204,mie 11/01/17,13:33,13:34,0h 01m,0.0007952531787214516,Pausa,2,SB40ZFO MI5256H00174,"A6/E50, 92546, Schwandorf, DE, 47,7 km norte Regensburg","A6/E50, 92546, Schwandorf, DE, 47,7 km norte Regensburg",49.445486,-12.085618,49.445486,-12.085629,"28,124","28,124"
driver204,mie 11/01/17,13:34,15:04,1h 30m,111.1964719367041,En espera,2,SB40ZFO MI5256H00174,"A6/E50, 92546, Schwandorf, DE, 47,7 km norte Regensburg","A6/E50, 91522, Ansbach, DE, 40,1 km sudoeste Fürth",49.445474,-12.085629,49.445474,-10.547525,"28,124","28,249"
driver204,mie 11/01/17,15:04,15:18,0h 14m,0.003555870426028656,Pausa,2,SB40ZFO MI5256H00174,"A6/E50, 91522, Ansbach, DE, 40,1 km sudoeste Fürth","A6/E50, 91522, Ansbach, DE, 40,1 km sudoeste Fürth",49.260058,-10.547525,49.260058,-10.547476,"28,249","28,249"
driver204,mie 11/01/17,15:18,17:58,2h 40m,171.49481088321377,En espera,2,SB40ZFO MI5256H00174,"A6/E50, 91522, Ansbach, DE, 40,1 km sudoeste Fürth","A5/E35/E52, 76532, BadenBaden, DE",49.260042,-10.547476,49.260042,-8.184177,"28,249","28,470"
driver204,mie 11/01/17,18:01,18:02,0h 01m,0.0038810870227402915,Pausa,1,SB40ZFO MI5256H00174,"A5/E35/E52, 76532, BadenBaden, DE","A5/E35/E52, 76532, BadenBaden, DE",48.810182,-8.184177,48.810182,-8.18423,"28,470","28,470"
driver204,mie 11/01/17,18:02,18:44,0h 42m,28.664439163772105,Conduciendo,1,SB40ZFO MI5256H00174,"A5/E35/E52, 76532, BadenBaden, DE","67720, Strasbourg, FR",48.81017,-8.18423,48.81017,-7.792789,"28,470","28,515"
driver204,mie 11/01/17,18:44,18:55,0h 11m,0.0016155036116695376,Pausa,1,SB40ZFO MI5256H00174,"67720, Strasbourg, FR","67720, Strasbourg, FR",48.670401,-7.792789,48.670401,-7.792767,"28,515","28,515"
driver204,mie 11/01/17,18:55,22:31,3h 36m,162.24816325954112,Conduciendo,1,SB40ZFO MI5256H00174,"67720, Strasbourg, FR","A36/E60 La Comtoise, 39700, FR, 34,9 km oeste Besançon",48.670403,-7.792767,48.670403,-5.583187,"28,515","28,811"
driver204,mie 11/01/17,22:36,22:45,0h 09m,0.07516919233925982,Pausa,2,SB40ZFO MI5256H00174,"A36/E60 La Comtoise, 39700, FR, 34,9 km oeste Besançon","A36/E60 La Comtoise, 39700, FR, 35,0 km oeste Besançon",47.149062,-5.583187,47.149062,-5.582193,"28,811","28,811"
driver204,mie 11/01/17,22:45,00:19,1h 34m,21.7161298611181,En espera,2,SB40ZFO MI5256H00174,"A36/E60 La Comtoise, 39700, FR, 35,0 km oeste Besançon","A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon",47.148607,-5.582193,47.148607,-5.295032,"28,811","28,947"
driver204,jue 12/01/17,00:19,00:27,0h 08m,0.007541901218020521,Pausa,2,SB40ZFO MI5256H00174,"A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon","A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon",46.203308,-5.295032,46.203308,-5.294934,"28,947","28,947"
driver204,jue 12/01/17,00:27,03:05,2h 38m,39.002947322006094,En espera,2,SB40ZFO MI5256H00174,"A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence",46.203099,-5.294934,46.203099,-4.788128,"28,947","29,158"
driver204,jue 12/01/17,03:05,12:16,9h 11m,0.011375338039505335,Pausa,2,SB40ZFO MI5256H00174,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence",44.73068,-4.788128,44.73068,-4.787984,"29,158","29,158"
driver204,jue 12/01/17,12:16,13:23,1h 07m,11.778833754291005,En espera,2,SB40ZFO MI5256H00174,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence","A9/E15 La Languedocienne, 30390, Avignon, FR",44.729959,-4.787984,44.729959,-4.638878,"29,158","29,255"
driver204,jue 12/01/17,13:23,13:37,0h 14m,0.005122169256368561,Pausa,2,SB40ZFO MI5256H00174,"A9/E15 La Languedocienne, 30390, Avignon, FR","A9/E15 La Languedocienne, 30390, Avignon, FR",43.965157,-4.638878,43.965157,-4.638814,"29,255","29,255"
driver204,jue 12/01/17,13:37,15:02,1h 25m,93.64954522297096,En espera,2,SB40ZFO MI5256H00174,"A9/E15 La Languedocienne, 30390, Avignon, FR","A9/E15/E80 La Languedocienne, 34510, FR, 40,6 km sudoeste Montpellier",43.965139,-4.638814,43.965139,-3.468681,"29,255","29,375"
driver204,jue 12/01/17,15:02,15:10,0h 08m,0.12895026087127756,Pausa,2,SB40ZFO MI5256H00174,"A9/E15/E80 La Languedocienne, 34510, FR, 40,6 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34510, FR, 40,8 km sudoeste Montpellier",43.396636,-3.468681,43.396636,-3.467085,"29,375","29,375"
driver204,jue 12/01/17,15:10,17:05,1h 55m,47.43827319910229,En espera,2,SB40ZFO MI5256H00174,"A9/E15/E80 La Languedocienne, 34510, FR, 40,8 km sudoeste Montpellier","17700, FR, 33,7 km sur Perpignan",43.395467,-3.467085,43.395467,-2.879958,"29,375","29,523"
driver204,jue 12/01/17,17:05,17:06,0h 01m,0.0007390289343214309,Pausa,2,SB40ZFO MI5256H00174,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398595,-2.879958,42.398595,-2.879967,"29,523","29,523"
driver204,jue 12/01/17,17:08,17:38,0h 30m,0.028986356658835595,Pausa,1,SB40ZFO MI5256H00174,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.39859,-2.879967,42.399567,-2.879592,"29,523","29,523"
driver204,jue 12/01/17,17:38,17:50,0h 12m,1.0564668051523167,Conduciendo,1,SB40ZFO MI5256H00174,"17700, FR, 33,6 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,4 km sur Perpignan",42.399552,-2.879592,42.399552,-2.892458,"29,523","29,531"
driver204,jue 12/01/17,17:50,18:13,0h 23m,0.1556082146470978,Pausa,1,SB40ZFO MI5256H00174,"Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,4 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,6 km sur Perpignan",42.364821,-2.892458,42.364821,-2.894352,"29,531","29,531"
driver204,jue 12/01/17,18:13,22:15,4h 02m,190.30102399995235,Conduciendo,1,SB40ZFO MI5256H00174,"Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,6 km sur Perpignan","43540, ES, 73,8 km sudoeste Reus",42.363535,-2.894352,42.363535,-0.578061,"29,531","29,865"
driver204,jue 12/01/17,22:19,22:23,0h 04m,0.001181531086871748,Pausa,2,SB40ZFO MI5256H00174,"43540, ES, 73,8 km sudoeste Reus","43540, ES, 73,8 km sudoeste Reus",40.625362,-0.578061,40.625362,-0.578047,"29,865","29,865"
driver204,jue 12/01/17,22:23,02:45,4h 22m,154.38710179447568,En espera,2,SB40ZFO MI5256H00174,"43540, ES, 73,8 km sudoeste Reus","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",40.625373,-0.578047,40.625373,-2.407418,"29,865","30,232"
driver204,vie 13/01/17,02:45,02:46,0h 01m,0.1244250990369099,Pausa,2,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.396036,-2.407418,39.396036,-2.408866,"30,232","30,232"
driver204,vie 13/01/17,02:49,02:52,0h 03m,0.13130159144247733,Pausa,1,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.394879,-2.408866,39.394879,-2.410394,"30,232","30,232"
driver204,vie 13/01/17,02:52,07:08,4h 16m,130.3733232213406,Conduciendo,1,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","Autovía A92, 18370, ES, 29,2 km oeste Granada",39.393808,-2.410394,39.393808,-3.927586,"30,232","30,601"
driver204,vie 13/01/17,07:08,16:16,9h 08m,0.08203643796987702,Pausa,1,SB40ZFO MI5256H00174,"Autovía A92, 18370, ES, 29,2 km oeste Granada","Autovía A92, 18370, ES, 29,3 km oeste Granada",37.181093,-3.927586,37.181093,-3.928512,"30,601","30,602"
driver204,vie 13/01/17,16:16,17:44,1h 28m,53.224404763435906,Conduciendo,1,SB40ZFO MI5256H00174,"Autovía A92, 18370, ES, 29,3 km oeste Granada","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",37.181927,-3.928512,37.181927,-4.529299,"30,602","30,717"
driver204,vie 13/01/17,17:44,17:48,0h 04m,0.01097818197196735,Otro trabajo,1,SB40ZFO MI5256H00174,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga",36.613582,-4.529299,36.613582,-4.529422,"30,717","30,717"
driver204,vie 13/01/17,17:48,19:27,1h 39m,81.29875698145315,Conduciendo,1,SB40ZFO MI5256H00174,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,3 km sudoeste Málaga","11207, Algeciras, GI, próximo a Gibraltar",36.613581,-4.529422,36.613581,-5.4403,"30,717","30,843"
driver204,vie 13/01/17,19:27,19:54,0h 27m,0.004939863723722761,Otro trabajo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125067,-5.4403,36.125067,-5.440355,"30,843","30,843"
driver204,vie 13/01/17,19:54,19:57,0h 03m,0.03556700521792593,Conduciendo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125097,-5.440355,36.125097,-5.439959,"30,843","30,844"
driver204,vie 13/01/17,19:57,20:00,0h 03m,0.030716655791919893,Otro trabajo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125872,-5.439959,36.125872,-5.440301,"30,844","30,844"
driver204,vie 13/01/17,20:00,20:01,0h 01m,0.019310288554749533,Conduciendo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125424,-5.440301,36.125424,-5.440086,"30,844","30,844"
driver204,vie 13/01/17,20:01,20:05,0h 04m,0.04876981610005862,Otro trabajo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125246,-5.440086,36.125246,-5.439543,"30,844","30,844"
driver204,vie 13/01/17,20:05,20:10,0h 05m,0.0005388970801793155,Conduciendo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124651,-5.439543,36.124651,-5.439537,"30,844","30,844"
driver204,vie 13/01/17,20:10,20:14,0h 04m,0.0002694469576978137,Otro trabajo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125112,-5.439537,36.125112,-5.439534,"30,844","30,844"
driver204,vie 13/01/17,20:14,20:27,0h 13m,3.146421683655683,Conduciendo,1,SB40ZFO MI5256H00174,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.125118,-5.439534,36.125118,-5.474566,"30,844","30,850"
driver204,vie 13/01/17,20:27,20:28,0h 01m,0.0011677467330415536,Otro trabajo,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36.11548,-5.474566,36.11548,-5.474553,"30,850","30,850"
driver204,vie 13/01/17,20:28,20:33,24h 05m,0.0011677465545951017,Pausa,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36.115492,-5.474553,36.115492,-5.47454,"30,850","30,850"
driver204,sab 14/01/17,20:33,20:35,0h 02m,0.04284729788172082,Conduciendo,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36.115525,-5.47454,36.115525,-5.474063,"30,850","30,850"
driver204,sab 14/01/17,20:35,20:40,0h 05m,0.0008084447919449653,Otro trabajo,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36.115019,-5.474063,36.115019,-5.474054,"30,850","30,850"
driver204,sab 14/01/17,20:40,00:41,4h 01m,74.36014088991386,Conduciendo,1,SB40ZFO MI5256H00174,"11206, Algeciras, ES","06249, ES, 66,8 km sur Mérida",36.114763,-5.474054,36.114763,-6.301867,"30,850","31,174"
driver204,dom 15/01/17,00:41,00:42,0h 01m,0.020328003100331105,Pausa,1,SB40ZFO MI5256H00174,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38.31538,-6.301867,38.31538,-6.3021,"31,174","31,174"
driver204,dom 15/01/17,00:46,00:48,0h 02m,0.0005234658190303776,Pausa,2,SB40ZFO MI5256H00174,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38.315667,-6.3021,38.315667,-6.302106,"31,174","31,174"
driver204,dom 15/01/17,00:48,04:54,4h 06m,56.23590541135686,En espera,2,SB40ZFO MI5256H00174,"06249, ES, 66,8 km sur Mérida","37796, Salamanca, ES",38.315668,-6.302106,38.315668,-5.657525,"31,174","31,514"
driver204,dom 15/01/17,04:57,04:59,0h 02m,0.0008405466029974081,Pausa,1,SB40ZFO MI5256H00174,"37796, Salamanca, ES","37796, Salamanca, ES",40.894027,-5.657525,40.894027,-5.657535,"31,514","31,514"
driver204,dom 15/01/17,04:59,06:35,1h 36m,78.94539386437984,Conduciendo,1,SB40ZFO MI5256H00174,"37796, Salamanca, ES","47009, Valladolid, ES",40.894065,-5.657535,40.894065,-4.718315,"31,514","31,651"
driver204,dom 15/01/17,06:35,07:08,0h 33m,0.07001543471911109,Pausa,1,SB40ZFO MI5256H00174,"47009, Valladolid, ES","47009, Valladolid, ES",41.674663,-4.718315,41.674529,-4.718799,"31,651","31,651"
driver204,dom 15/01/17,07:08,09:50,2h 42m,60.91332550672197,Conduciendo,1,SB40ZFO MI5256H00174,"47009, Valladolid, ES","Torrelavega, 39310, ES, 15,4 km sudoeste Santander",41.6744,-4.718799,41.6744,-3.985391,"31,651","31,880"
driver204,dom 15/01/17,09:54,09:57,0h 03m,0.013248273565420037,Pausa,2,SB40ZFO MI5256H00174,"Torrelavega, 39310, ES, 15,4 km sudoeste Santander","Torrelavega, 39310, ES, 15,4 km sudoeste Santander",43.406945,-3.985391,43.406945,-3.985555,"31,880","31,880"
driver204,dom 15/01/17,09:57,10:15,0h 18m,14.02655731684122,En espera,2,SB40ZFO MI5256H00174,"Torrelavega, 39310, ES, 15,4 km sudoeste Santander","39011, Santander, ES",43.40716,-3.985555,43.40716,-3.81192,"31,880","31,898"
driver204,dom 15/01/17,10:15,13:10,2h 55m,0.19081875630569756,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454485,-3.81192,43.45429,-3.811392,"31,898","31,898"
driver204,dom 15/01/17,13:10,13:14,0h 04m,0.14440534129198399,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454679,-3.811392,43.454679,-3.813181,"31,898","31,898"
driver204,dom 15/01/17,13:14,15:50,2h 36m,0.012269548155711624,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.452999,-3.813181,43.452999,-3.813333,"31,898","31,898"
driver204,dom 15/01/17,15:50,15:58,0h 08m,0.12657010710301314,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.452984,-3.813333,43.452984,-3.811765,"31,898","31,899"
driver204,dom 15/01/17,15:58,16:40,0h 42m,0.03228739572151636,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454659,-3.811765,43.454525,-3.811861,"31,899","31,899"
driver204,dom 15/01/17,16:40,16:45,0h 05m,0.15449539008355595,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454585,-3.811861,43.454585,-3.809947,"31,899","31,899"
driver204,dom 15/01/17,16:45,16:48,0h 03m,0.030753108671488335,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.455914,-3.809947,43.455914,-3.809566,"31,899","31,899"
driver204,dom 15/01/17,16:48,16:50,0h 02m,0.19840041623045607,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.45638,-3.809566,43.45638,-3.807108,"31,899","31,899"
driver204,dom 15/01/17,16:50,17:16,0h 26m,0.0017756969021307586,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.458405,-3.807108,43.458405,-3.807086,"31,899","31,899"
driver204,dom 15/01/17,17:16,17:27,0h 11m,0.12607426320090462,En espera,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.458509,-3.807086,43.458509,-3.805524,"31,899","31,900"
driver204,dom 15/01/17,17:27,21:39,28h 12m,27.098755018791667,Pausa,2,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.459071,-3.805524,43.459071,-3.46978,"31,900","31,900"
