Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver272,mar 3/01/17,08:59,12:02,3h 03m,224.11520958041058,Conduciendo,1,SB45RTOMD2026Q01668,"14797, Kloster Lehnin, DE, próximo a Brandenburg An Der Havel","A2/E30, 31749, Stadthagen, DE, 17,4 km norte Hameln",52.383467,-12.610464,52.383467,-9.308075,"151,309","151,568"
driver272,mar 3/01/17,12:02,12:36,0h 34m,0.0028586556383351615,Pausa,1,SB45RTOMD2026Q01668,"A2/E30, 31749, Stadthagen, DE, 17,4 km norte Hameln","A2/E30, 31749, Stadthagen, DE, 17,4 km norte Hameln",52.257967,-9.308075,52.257967,-9.308033,"151,568","151,568"
driver272,mar 3/01/17,12:36,16:57,4h 21m,244.8161415075093,Conduciendo,1,SB45RTOMD2026Q01668,"A2/E30, 31749, Stadthagen, DE, 17,4 km norte Hameln","4632, Liège, BE",52.258,-9.308033,52.258,-5.710768,"151,568","151,929"
driver272,mar 3/01/17,16:57,17:49,0h 52m,0.12928599024989004,Pausa,1,SB45RTOMD2026Q01668,"4632, Liège, BE","4632, Liège, BE",50.656534,-5.710768,50.656534,-5.708934,"151,929","151,929"
driver272,mar 3/01/17,17:49,18:17,0h 28m,16.368756875725307,Conduciendo,1,SB45RTOMD2026Q01668,"4632, Liège, BE","4460, Liège, BE",50.656369,-5.708934,50.656369,-5.476734,"151,929","151,952"
driver272,mar 3/01/17,18:17,05:26,11h 09m,0.05668265052012815,Pausa,1,SB45RTOMD2026Q01668,"4460, Liège, BE","4460, Liège, BE",50.651995,-5.476734,50.651995,-5.47593,"151,952","151,952"
driver272,mie 4/01/17,05:26,06:47,1h 21m,97.30201869382144,Conduciendo,1,SB45RTOMD2026Q01668,"4460, Liège, BE","7070, Mons, BE",50.652179,-5.47593,50.652179,-4.09575,"151,952","152,059"
driver272,mie 4/01/17,06:47,06:57,0h 10m,0.10378082181032829,Pausa,1,SB45RTOMD2026Q01668,"7070, Mons, BE","7070, Mons, BE",50.490048,-4.09575,50.490048,-4.094283,"152,059","152,059"
driver272,mie 4/01/17,06:57,07:42,0h 45m,44.18504956027274,Conduciendo,1,SB45RTOMD2026Q01668,"7070, Mons, BE","59174, BE, 29,7 km sur Tournai",50.490332,-4.094283,50.490332,-3.469697,"152,059","152,115"
driver272,mie 4/01/17,07:42,08:46,1h 04m,0.07422736476882338,Pausa,1,SB45RTOMD2026Q01668,"59174, BE, 29,7 km sur Tournai","59174, BE, 29,7 km sur Tournai",50.343301,-3.469697,50.343301,-3.468651,"152,115","152,115"
driver272,mie 4/01/17,08:46,10:53,2h 07m,65.15577251482775,Conduciendo,1,SB45RTOMD2026Q01668,"59174, BE, 29,7 km sur Tournai","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis",50.343383,-3.468651,50.343383,-2.550479,"152,115","152,286"
driver272,mie 4/01/17,10:53,11:00,0h 07m,0.0021854214475986455,Pausa,1,SB45RTOMD2026Q01668,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis",49.070322,-2.550479,49.070322,-2.550449,"152,286","152,286"
driver272,mie 4/01/17,11:00,12:00,1h 00m,6.058175519264675,Conduciendo,1,SB45RTOMD2026Q01668,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,2 km nordeste SaintDenis","77550, Évry, FR",49.070576,-2.550449,49.070576,-2.633612,"152,286","152,359"
driver272,mie 4/01/17,12:00,12:06,0h 06m,0.0033818935742357583,Pausa,1,SB45RTOMD2026Q01668,"77550, Évry, FR","77550, Évry, FR",48.610371,-2.633612,48.610371,-2.633566,"152,359","152,359"
driver272,mie 4/01/17,12:06,12:12,0h 06m,0.3703170676290357,Conduciendo,1,SB45RTOMD2026Q01668,"77550, Évry, FR","77550, Évry, FR",48.610409,-2.633566,48.610409,-2.628529,"152,359","152,360"
driver272,mie 4/01/17,12:12,12:14,0h 02m,0.016760465027004724,Otro trabajo,1,SB45RTOMD2026Q01668,"77550, Évry, FR","77550, Évry, FR",48.616287,-2.628529,48.616287,-2.628757,"152,360","152,360"
driver272,mie 4/01/17,12:14,12:16,0h 02m,0.03918116397493071,Conduciendo,1,SB45RTOMD2026Q01668,"77550, Évry, FR","77550, Évry, FR",48.616414,-2.628757,48.616414,-2.628224,"152,360","152,361"
driver272,mie 4/01/17,12:16,23:30,11h 14m,0.0029404063088883403,Pausa,1,SB45RTOMD2026Q01668,"77550, Évry, FR","77550, Évry, FR",48.616736,-2.628224,48.616736,-2.628184,"152,361","152,361"
driver272,mie 4/01/17,23:30,23:31,0h 01m,0.02962460295126158,Otro trabajo,1,SB45RTOMD2026Q01668,"77550, Évry, FR","77550, Évry, FR",48.61672,-2.628184,48.61672,-2.627781,"152,361","152,361"
driver272,mie 4/01/17,23:31,03:23,3h 52m,154.87700150377307,Conduciendo,1,SB45RTOMD2026Q01668,"77550, Évry, FR","A10/E5 L'aquitaine, 86100, FR, 38,9 km norte Poitiers",48.616143,-2.627781,48.616143,-0.52086,"152,361","152,678"
driver272,jue 5/01/17,03:23,04:17,0h 54m,0.0009116153633688653,Pausa,1,SB45RTOMD2026Q01668,"A10/E5 L'aquitaine, 86100, FR, 38,9 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 38,9 km norte Poitiers",46.90609,-0.52086,46.90609,-0.520872,"152,678","152,678"
driver272,jue 5/01/17,04:17,06:43,2h 26m,6.607621635912205,Conduciendo,1,SB45RTOMD2026Q01668,"A10/E5 L'aquitaine, 86100, FR, 38,9 km norte Poitiers","A10/E5 L'aquitaine, 17240, FR, 67,4 km norte Bordeaux",46.906042,-0.520872,46.906042,-0.607851,"152,678","152,894"
driver272,jue 5/01/17,06:43,07:35,0h 52m,0.08574334211774483,Pausa,1,SB45RTOMD2026Q01668,"A10/E5 L'aquitaine, 17240, FR, 67,4 km norte Bordeaux","A10/E5 L'aquitaine, 17240, FR, 67,2 km norte Bordeaux",45.440828,-0.607851,45.440828,-0.606752,"152,894","152,894"
driver272,jue 5/01/17,07:35,08:32,0h 57m,7.960387295872214,Conduciendo,1,SB45RTOMD2026Q01668,"A10/E5 L'aquitaine, 17240, FR, 67,2 km norte Bordeaux","33270, Bordeaux, FR",45.439251,-0.606752,45.439251,-0.504724,"152,894","152,969"
driver272,jue 5/01/17,08:32,08:34,0h 02m,0.04873675321577469,Otro trabajo,1,SB45RTOMD2026Q01668,"33270, Bordeaux, FR","33270, Bordeaux, FR",44.828224,-0.504724,44.828224,-0.505342,"152,969","152,969"
driver272,jue 5/01/17,08:34,08:40,0h 06m,0.5334248352904639,Conduciendo,1,SB45RTOMD2026Q01668,"33270, Bordeaux, FR","33270, Bordeaux, FR",44.828023,-0.505342,44.828023,-0.512106,"152,969","152,970"
driver272,jue 5/01/17,08:40,08:42,0h 02m,0.11980096256762736,Otro trabajo,1,SB45RTOMD2026Q01668,"33270, Bordeaux, FR","33270, Bordeaux, FR",44.823656,-0.512106,44.823656,-0.513625,"152,970","152,970"
driver272,jue 5/01/17,08:42,08:43,0h 01m,0.15008879126142444,Conduciendo,1,SB45RTOMD2026Q01668,"33270, Bordeaux, FR","33270, Bordeaux, FR",44.822735,-0.513625,44.822735,-0.515528,"152,970","152,970"
driver272,jue 5/01/17,08:43,08:45,0h 02m,0.05757547301046913,Otro trabajo,1,SB45RTOMD2026Q01668,"33270, Bordeaux, FR","33270, Bordeaux, FR",44.822047,-0.515528,44.822047,-0.516258,"152,970","152,970"
driver272,jue 5/01/17,08:45,10:35,1h 50m,48.615864631853825,Conduciendo,1,SB45RTOMD2026Q01668,"33270, Bordeaux, FR","40260, Castets, FR, 88,3 km noroeste Pau",44.821812,-0.516258,44.821812,-1.132658,"152,970","153,104"
driver272,jue 5/01/17,10:35,10:42,0h 07m,0.0014428627632858066,Otro trabajo,1,SB45RTOMD2026Q01668,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.87219,-1.132658,43.87219,-1.132676,"153,104","153,104"
driver272,jue 5/01/17,10:42,19:49,9h 07m,0.002965885912642309,Pausa,1,SB45RTOMD2026Q01668,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.872163,-1.132676,43.872163,-1.132639,"153,104","153,104"
driver272,jue 5/01/17,19:49,19:50,0h 01m,0.010821466548315433,Conduciendo,1,SB45RTOMD2026Q01668,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.872213,-1.132639,43.872213,-1.132774,"153,104","153,104"
driver272,jue 5/01/17,19:50,19:54,0h 04m,0.02500966906973605,Otro trabajo,1,SB45RTOMD2026Q01668,"40260, Castets, FR, 88,3 km noroeste Pau","40260, Castets, FR, 88,3 km noroeste Pau",43.872076,-1.132774,43.872076,-1.133086,"153,104","153,104"
driver272,jue 5/01/17,19:54,21:05,1h 11m,50.72568833068712,Conduciendo,1,SB45RTOMD2026Q01668,"40260, Castets, FR, 88,3 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43.871757,-1.133086,43.871757,-1.765896,"153,104","153,196"
driver272,jue 5/01/17,21:05,21:25,0h 20m,0.03388617673882124,Pausa,1,SB45RTOMD2026Q01668,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.338085,-1.765896,43.338085,-1.765477,"153,196","153,196"
driver272,jue 5/01/17,21:25,00:11,2h 46m,150.446902736616,Conduciendo,1,SB45RTOMD2026Q01668,"Irun, 20305, ES, 17,8 km este San Sebastián","09007, Burgos, ES",43.337791,-1.765477,43.337791,-3.625771,"153,196","153,425"
driver272,vie 6/01/17,00:11,01:01,0h 50m,0.12603955885569373,Pausa,1,SB45RTOMD2026Q01668,"09007, Burgos, ES","09007, Burgos, ES",42.36063,-3.625771,42.36063,-3.624237,"153,425","153,425"
driver272,vie 6/01/17,01:01,04:24,3h 23m,13.160608319705462,Conduciendo,1,SB45RTOMD2026Q01668,"09007, Burgos, ES","28914, Leganés, ES",42.361054,-3.624237,42.361054,-3.784413,"153,425","153,704"
driver272,vie 6/01/17,04:24,04:29,0h 05m,0.11893272753529703,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327518,-3.784413,40.327518,-3.785816,"153,704","153,704"
driver272,vie 6/01/17,04:29,04:31,0h 02m,0.010002912604902511,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.3274,-3.785816,40.3274,-3.785934,"153,704","153,705"
driver272,vie 6/01/17,04:31,04:38,0h 07m,0.007544527088604582,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327781,-3.785934,40.327781,-3.786023,"153,705","153,705"
driver272,vie 6/01/17,04:38,04:44,0h 06m,0.03611200766963322,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327778,-3.786023,40.327778,-3.786449,"153,705","153,705"
driver272,vie 6/01/17,04:44,04:45,0h 01m,0.009239587326995875,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.330258,-3.786449,40.330258,-3.78634,"153,705","153,705"
driver272,vie 6/01/17,04:45,08:15,75h 30m,0.00016953356922168317,Pausa,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.330315,-3.78634,40.330315,-3.786338,"153,705","153,705"
driver272,lun 9/01/17,08:15,08:20,0h 05m,0.034415370648588725,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.330205,-3.786338,40.330205,-3.785932,"153,705","153,706"
driver272,lun 9/01/17,08:20,08:24,0h 04m,0.0004238496669062371,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327808,-3.785932,40.327808,-3.785937,"153,706","153,706"
driver272,lun 9/01/17,08:24,08:27,0h 03m,0.20310867610542502,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327836,-3.785937,40.327836,-3.788333,"153,706","153,707"
driver272,lun 9/01/17,08:27,08:37,0h 10m,0.004238365984011325,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329889,-3.788333,40.329889,-3.788283,"153,707","153,707"
driver272,lun 9/01/17,08:37,10:24,1h 47m,0.0038993053717264552,Pausa,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329739,-3.788283,40.329739,-3.788329,"153,707","153,707"
driver272,lun 9/01/17,10:24,10:26,0h 02m,0.09273564559520685,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329745,-3.788329,40.329745,-3.787235,"153,707","153,707"
driver272,lun 9/01/17,10:26,10:35,0h 09m,0.11579203000313748,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329964,-3.787235,40.329964,-3.785869,"153,707","153,708"
driver272,lun 9/01/17,10:35,11:26,0h 51m,0.0060185638314163865,Pausa,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.328856,-3.785869,40.329391,-3.785934,"153,708","153,708"
driver272,lun 9/01/17,11:26,11:33,0h 07m,0.1898803434708175,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329339,-3.785934,40.329339,-3.788174,"153,708","153,709"
driver272,lun 9/01/17,11:33,11:38,0h 05m,8.476978263640359e-05,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327928,-3.788174,40.327928,-3.788175,"153,709","153,709"
driver272,lun 9/01/17,11:38,11:40,0h 02m,0.2614299516163876,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327943,-3.788175,40.327943,-3.785091,"153,709","153,709"
driver272,lun 9/01/17,11:40,11:43,0h 03m,0.04628458111947429,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.32752,-3.785091,40.32752,-3.784545,"153,709","153,710"
driver272,lun 9/01/17,11:43,12:03,0h 20m,3.6513128319404013,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28947, Fuenlabrada, ES",40.327484,-3.784545,40.327484,-3.741472,"153,710","153,727"
driver272,lun 9/01/17,12:03,12:32,0h 29m,0.05192296476734968,Pausa,1,SB45RTOMD2026Q01668,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270836,-3.741472,40.270836,-3.742084,"153,727","153,727"
driver272,lun 9/01/17,12:32,12:51,0h 19m,3.7658503618833685,Conduciendo,1,SB45RTOMD2026Q01668,"28947, Fuenlabrada, ES","28914, Leganés, ES",40.270959,-3.742084,40.270959,-3.786471,"153,727","153,740"
driver272,lun 9/01/17,12:51,08:47,19h 56m,0.023989045544815686,Pausa,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.330187,-3.786471,40.330187,-3.786188,"153,740","153,740"
driver272,mar 10/01/17,08:47,08:52,0h 05m,0.17199222138455092,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.330152,-3.786188,40.330152,-3.788217,"153,740","153,741"
driver272,mar 10/01/17,08:52,08:56,0h 04m,0.012037272398669736,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.328134,-3.788217,40.328134,-3.788359,"153,741","153,741"
driver272,mar 10/01/17,08:56,09:01,0h 05m,0.018649306594312128,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.328093,-3.788359,40.328093,-3.788139,"153,741","153,742"
driver272,mar 10/01/17,09:01,09:04,0h 03m,0.0002543022793187421,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329804,-3.788139,40.329804,-3.788142,"153,742","153,742"
driver272,mar 10/01/17,09:04,10:25,1h 21m,0.0022887217686182416,Pausa,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329767,-3.788142,40.329767,-3.788169,"153,742","153,742"
driver272,mar 10/01/17,10:25,10:26,0h 01m,0.0016105824864824255,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329746,-3.788169,40.329746,-3.78815,"153,742","153,742"
driver272,mar 10/01/17,10:26,10:31,0h 05m,0.01432569804012234,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.32979,-3.78815,40.32979,-3.787981,"153,742","153,742"
driver272,mar 10/01/17,10:31,10:38,0h 07m,0.06527301793957065,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327633,-3.787981,40.327633,-3.787211,"153,742","153,743"
driver272,mar 10/01/17,10:38,10:40,0h 02m,0.17835916102249497,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.326589,-3.787211,40.326589,-3.785107,"153,743","153,743"
driver272,mar 10/01/17,10:40,10:42,0h 02m,0.0016954048970681613,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.32756,-3.785107,40.32756,-3.785127,"153,743","153,743"
driver272,mar 10/01/17,10:42,10:46,0h 04m,0.31212331549358824,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327717,-3.785127,40.327717,-3.781445,"153,743","153,744"
driver272,mar 10/01/17,10:46,11:19,0h 33m,0.0005933850586567971,Pausa,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.328317,-3.781445,40.328317,-3.781438,"153,744","153,744"
driver272,mar 10/01/17,11:19,11:24,0h 05m,0.42503383877866724,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.328222,-3.781438,40.328222,-3.786452,"153,744","153,745"
driver272,mar 10/01/17,11:24,14:28,27h 04m,0.002458241124863034,Pausa,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.330195,-3.786452,40.330195,-3.786423,"153,745","153,745"
driver272,mie 11/01/17,14:28,14:34,0h 06m,0.041027207038991306,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.330178,-3.786423,40.330178,-3.785939,"153,745","153,746"
driver272,mie 11/01/17,14:34,14:36,0h 02m,0.00016953461422522994,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329899,-3.785939,40.329899,-3.785937,"153,746","153,746"
driver272,mie 11/01/17,14:36,15:06,0h 30m,0.00771391238425108,Pausa,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329134,-3.785937,40.329134,-3.785846,"153,746","153,746"
driver272,mie 11/01/17,15:06,15:08,0h 02m,0.011867486475178025,Conduciendo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.329538,-3.785846,40.329538,-3.785706,"153,746","153,746"
driver272,mie 11/01/17,15:08,15:13,0h 05m,0.06815534552657122,Otro trabajo,1,SB45RTOMD2026Q01668,"28914, Leganés, ES","28914, Leganés, ES",40.327492,-3.785706,40.327492,-3.784902,"153,746","153,746"
