Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver104,mar 10/01/17,11:24,11:28,0h 04m,0.014083829712330263,Otro trabajo,1,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270117,-3.741131,40.270117,-3.741297,"296,248","296,248"
driver104,mar 10/01/17,11:28,11:29,0h 01m,0.0016120022698162728,Conduciendo,1,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270215,-3.741297,40.270215,-3.741278,"296,248","296,248"
driver104,mar 10/01/17,11:29,19:17,7h 48m,0.0074661168648600265,Pausa,1,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28343, Parla, ES",40.270208,-3.741278,40.270238,-3.741741,"296,248","296,248"
driver104,mar 10/01/17,20:03,20:17,0h 14m,3.373938382144771,Pausa,1,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","A4/E5 Autovía Del Sur, 28320, Parla, ES",40.269861,-3.741741,40.269861,-3.781508,"296,306","296,306"
driver104,mar 10/01/17,21:01,14:27,17h 26m,0.3969796800490816,Pausa,1,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40.327454,-3.781508,40.327454,-3.786191,"296,354","296,355"
driver104,mie 11/01/17,14:27,14:30,0h 03m,0.03577160113003542,Otro trabajo,1,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40.330281,-3.786191,40.330281,-3.785769,"296,355","296,355"
driver104,mie 11/01/17,14:30,14:32,0h 02m,0.10841713359434883,Conduciendo,1,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40.330056,-3.785769,40.330056,-3.78449,"296,355","296,356"
driver104,mie 11/01/17,14:32,14:34,0h 02m,0.0864656369387615,Otro trabajo,1,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40.32757,-3.78449,40.32757,-3.78551,"296,356","296,356"
driver104,mie 11/01/17,14:34,14:40,0h 06m,0.2232842757774694,Conduciendo,1,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40.327726,-3.78551,40.327726,-3.788144,"296,356","296,357"
driver104,mie 11/01/17,14:40,14:50,0h 10m,0.0017801643808866782,Otro trabajo,1,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40.327968,-3.788144,40.327968,-3.788165,"296,357","296,357"
driver104,mie 11/01/17,14:50,14:52,0h 02m,0.004408026543224162,Conduciendo,1,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40.327961,-3.788165,40.327961,-3.788217,"296,357","296,357"
driver104,mie 11/01/17,14:52,15:07,0h 15m,3.9417966005453073,Otro trabajo,1,SB23CNRMD2026Q01268,"28914, Leganés, ES","28905, Getafe, ES",40.327898,-3.788217,40.327898,-3.741717,"296,357","296,357"
driver104,mie 11/01/17,15:12,16:12,1h 00m,61.24476565733835,Otro trabajo,1,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","Autovía M50, 28906, Getafe, ES",40.270818,-3.741717,40.270818,-3.019842,"296,368","296,368"
driver104,mie 11/01/17,17:20,20:04,26h 44m,0.009112946416858933,Pausa,1,SB23CNRMD2026Q01268,"16400, ES, 60,0 km sudeste Alcalá De Henares","16400, Tarancón, ES, 60,0 km sudeste Alcalá De Henares",40.010045,-3.019842,40.010045,-3.019735,"296,459","296,459"
driver104,jue 12/01/17,20:04,20:22,0h 18m,0.15372780176234332,Otro trabajo,1,SB23CNRMD2026Q01268,"16400, Tarancón, ES, 60,0 km sudeste Alcalá De Henares","16400, ES, 60,1 km sudeste Alcalá De Henares",40.010018,-3.019735,40.010018,-3.02154,"296,459","296,461"
driver104,jue 12/01/17,20:22,01:50,5h 43m,0.27339928714437667,Pausa,1,SB23CNRMD2026Q01268,"16400, ES, 60,1 km sudeste Alcalá De Henares","A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco",40.00779,-3.02154,43.799647,-7.593174,"296,461","297,843"
driver104,sab 14/01/17,01:50,04:17,2h 27m,225.65734929686084,Otro trabajo,2,SB23CNRMD2026Q01268,"A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco","A26 Diramazione PredosaBettole, 15077, IT, 17,1 km sur Alessandria",43.799662,-7.593174,43.799662,-10.40501,"297,843","297,843"
driver104,sab 14/01/17,07:10,07:22,0h 12m,35.64475088246324,Pausa,1,SB23CNRMD2026Q01268,"25018, IT, 18,4 km sudeste Brescia","19,7 km sudeste Brescia (IT)",45.435041,-10.40501,45.435041,-10.861834,"298,227","298,227"
driver104,sab 14/01/17,08:24,08:30,0h 06m,0.0006259439579214609,Pausa,1,SB23CNRMD2026Q01268,"Mantova, 37060, IT, 20,4 km sudoeste Verona","Mantova, 37060, IT, 20,4 km sudoeste Verona",45.278921,-10.861834,45.278921,-10.861826,"298,294","298,294"
driver104,sab 14/01/17,08:30,08:41,0h 11m,0.025037761407794186,Otro trabajo,1,SB23CNRMD2026Q01268,"Mantova, 37060, IT, 20,4 km sudoeste Verona","Mantova, 37060, IT, 20,4 km sudoeste Verona",45.278914,-10.861826,45.278914,-10.861506,"298,294","298,294"
driver104,sab 14/01/17,08:41,08:55,0h 14m,12.441210758145548,Conduciendo,1,SB23CNRMD2026Q01268,"Mantova, 37060, IT, 20,4 km sudoeste Verona","A22/E45 Autostrada Del Brennero, 46030, Mantova, IT, 29,7 km sur Verona",45.279146,-10.861506,45.279146,-11.020514,"298,294","298,294"
driver104,sab 14/01/17,10:14,10:46,0h 32m,0.007451976573531746,Pausa,1,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,6 km sudeste Modena","41057, Spilamberto, IT, 15,6 km sudeste Modena",44.524611,-11.020514,44.524611,-11.020608,"298,395","298,395"
driver104,sab 14/01/17,10:46,11:13,0h 27m,0.04550469398994658,Otro trabajo,1,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,6 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44.52452,-11.020608,44.52452,-11.020034,"298,395","298,395"
driver104,sab 14/01/17,11:13,11:14,0h 01m,0.001902624837483933,Conduciendo,1,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44.52484,-11.020034,44.52484,-11.02001,"298,395","298,395"
driver104,sab 14/01/17,11:14,12:25,1h 11m,0.004201616938696778,Otro trabajo,1,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44.525019,-11.02001,44.525019,-11.020063,"298,395","298,395"
driver104,sab 14/01/17,12:25,12:26,0h 01m,0.042967562229406016,Conduciendo,1,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44.524906,-11.020063,44.524906,-11.019521,"298,395","298,395"
driver104,sab 14/01/17,12:26,11:08,49h 16m,0.12572014443191912,Pausa,1,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","11206, Algeciras, ES",44.524766,-11.019521,36.114662,-5.473954,"298,395","34,746"
