Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver241,sab 7/01/17,19:32,20:09,0h 37m,18.986403829286452,En espera,2,SB39CNRMD2026Q00046,"Roquetas De Mar, 04717, ES, 24,6 km sudoeste Almería","04713, Berja, ES, 40,2 km oeste Almería",36.709599,-2.691666,36.709599,-2.904656,"369,663","369,689"
driver241,sab 7/01/17,20:09,20:19,0h 10m,0.018264918251843905,Pausa,2,SB39CNRMD2026Q00046,"04713, Berja, ES, 40,2 km oeste Almería","El Ejido, 04760, ES, 40,2 km oeste Almería",36.748447,-2.904656,36.748447,-2.904861,"369,689","369,689"
driver241,sab 7/01/17,20:19,21:14,0h 55m,13.937644456833393,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04760, ES, 40,2 km oeste Almería","El Ejido, 04710, ES, 25,8 km oeste Almería",36.748454,-2.904861,36.748454,-2.748429,"369,689","369,706"
driver241,sab 7/01/17,21:14,21:18,0h 04m,0.00881688375202616,Pausa,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,8 km oeste Almería","El Ejido, 04710, ES, 25,8 km oeste Almería",36.780929,-2.748429,36.780929,-2.74833,"369,706","369,706"
driver241,sab 7/01/17,21:18,21:28,0h 10m,0.12931439120218985,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,8 km oeste Almería","El Ejido, 04710, ES, 25,7 km oeste Almería",36.780872,-2.74833,36.780872,-2.746878,"369,706","369,706"
driver241,sab 7/01/17,21:28,01:17,3h 49m,0.3939992237620683,Pausa,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,7 km oeste Almería","El Ejido, 04710, ES, 25,8 km oeste Almería",36.780867,-2.746878,36.780683,-2.747922,"369,706","369,707"
driver241,dom 8/01/17,01:17,03:53,2h 36m,125.41980087406336,En espera,2,SB39CNRMD2026Q00046,"El Ejido, 04710, ES, 25,8 km oeste Almería","30892, ES, 21,0 km sudoeste Murcia",36.780627,-2.747922,36.780627,-1.339644,"369,707","369,930"
driver241,dom 8/01/17,03:56,03:57,0h 01m,0.0005265030482409405,Pausa,1,SB39CNRMD2026Q00046,"30892, ES, 21,0 km sudoeste Murcia","30892, ES, 21,0 km sudoeste Murcia",37.892986,-1.339644,37.892986,-1.33965,"369,930","369,930"
driver241,dom 8/01/17,03:57,05:36,1h 39m,35.18574004463209,Conduciendo,1,SB39CNRMD2026Q00046,"30892, ES, 21,0 km sudoeste Murcia","A31 Autovía De Alicante, 03400, ES, 55,5 km norte Elche",37.892971,-1.33965,37.892971,-0.938675,"369,930","370,069"
driver241,dom 8/01/17,05:36,05:43,0h 07m,0.0028625765958363793,Otro trabajo,1,SB39CNRMD2026Q00046,"A31 Autovía De Alicante, 03400, ES, 55,5 km norte Elche","A31 Autovía De Alicante, 03400, ES, 55,5 km norte Elche",38.728964,-0.938675,38.728964,-0.938708,"370,069","370,069"
driver241,dom 8/01/17,05:43,08:14,2h 31m,69.189206695428,Conduciendo,1,SB39CNRMD2026Q00046,"A31 Autovía De Alicante, 03400, ES, 55,5 km norte Elche","Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,2 km nordeste Castellón De La Plana",38.729238,-0.938708,38.729238,-0.141084,"370,069","370,285"
driver241,dom 8/01/17,08:18,11:15,2h 57m,166.64452098513624,En espera,2,SB39CNRMD2026Q00046,"Ap7/E15 Autopista Del Mediterráneo, 12180, ES, 22,2 km nordeste Castellón De La Plana","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",40.132236,-0.141084,40.132236,-2.1013,"370,285","370,539"
driver241,dom 8/01/17,11:15,12:00,0h 45m,0.03872992745380407,Pausa,2,SB39CNRMD2026Q00046,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES",41.492153,-2.1013,41.492153,-2.101765,"370,539","370,539"
driver241,dom 8/01/17,12:00,14:01,2h 01m,64.78866118275711,En espera,2,SB39CNRMD2026Q00046,"Ap7/E15 Autopista De La Mediterrània, 08290, Sabadell, ES","17700, FR, 33,8 km sur Perpignan",41.492112,-2.101765,41.492112,-2.879634,"370,539","370,689"
driver241,dom 8/01/17,14:01,23:08,9h 07m,0.0008211630983104636,Pausa,2,SB39CNRMD2026Q00046,"17700, FR, 33,8 km sur Perpignan","17700, FR, 33,8 km sur Perpignan",42.397079,-2.879634,42.397079,-2.879624,"370,689","370,689"
driver241,dom 8/01/17,23:08,23:11,0h 03m,0.27352876114192554,En espera,2,SB39CNRMD2026Q00046,"17700, FR, 33,8 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.397232,-2.879624,42.397232,-2.882955,"370,689","370,689"
driver241,dom 8/01/17,23:11,23:33,0h 22m,0.004680533515719725,Pausa,2,SB39CNRMD2026Q00046,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398368,-2.882955,42.398368,-2.883012,"370,689","370,689"
driver241,dom 8/01/17,23:33,23:35,0h 02m,0.2191639220138457,En espera,2,SB39CNRMD2026Q00046,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.39837,-2.883012,42.39837,-2.880343,"370,689","370,690"
driver241,dom 8/01/17,23:35,23:46,0h 11m,0.007390290167300789,Pausa,2,SB39CNRMD2026Q00046,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398588,-2.880343,42.398588,-2.880253,"370,690","370,690"
driver241,dom 8/01/17,23:46,02:56,3h 10m,128.05203372863252,En espera,2,SB39CNRMD2026Q00046,"17700, FR, 33,7 km sur Perpignan","A9/E15 La Languedocienne, 30320, Nîmes, FR",42.398641,-2.880253,42.398641,-4.439712,"370,690","370,936"
driver241,lun 9/01/17,02:59,03:00,0h 01m,8.016332617481528e-05,Pausa,1,SB39CNRMD2026Q00046,"A9/E15 La Languedocienne, 30320, Nîmes, FR","A9/E15 La Languedocienne, 30320, Nîmes, FR",43.869005,-4.439712,43.869005,-4.439711,"370,936","370,936"
driver241,lun 9/01/17,03:00,07:11,4h 11m,70.24922233135435,Conduciendo,1,SB39CNRMD2026Q00046,"A9/E15 La Languedocienne, 30320, Nîmes, FR","A39, 71480, FR, 71,0 km noroeste Genève",43.868985,-4.439711,43.868985,-5.316041,"370,936","371,297"
driver241,lun 9/01/17,07:15,07:17,0h 02m,0.015385862085809653,Pausa,2,SB39CNRMD2026Q00046,"A39, 71480, FR, 71,1 km noroeste Genève","A39, 71480, FR, 71,1 km noroeste Genève",46.496419,-5.316041,46.496419,-5.316242,"371,297","371,297"
driver241,lun 9/01/17,07:17,10:39,3h 22m,157.85408414595008,En espera,2,SB39CNRMD2026Q00046,"A39, 71480, FR, 71,1 km noroeste Genève","68390, Mulhouse, FR",46.49705,-5.316242,46.49705,-7.378521,"371,297","371,567"
driver241,lun 9/01/17,10:39,10:57,0h 18m,0.0032880459363397387,Pausa,2,SB39CNRMD2026Q00046,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.77468,-7.378521,47.77468,-7.378565,"371,567","371,567"
driver241,lun 9/01/17,10:57,11:41,0h 44m,2.200822881038561,En espera,2,SB39CNRMD2026Q00046,"68390, Mulhouse, FR","A35/E25, 67600, FR, 17,2 km norte Colmar",47.774698,-7.378565,47.774698,-7.408016,"371,567","371,623"
driver241,lun 9/01/17,11:41,11:42,0h 01m,0.001481368288893655,Pausa,2,SB39CNRMD2026Q00046,"A35/E25, 67600, FR, 17,2 km norte Colmar","A35/E25, 67600, FR, 17,2 km norte Colmar",48.232212,-7.408016,48.232212,-7.407996,"371,623","371,623"
driver241,lun 9/01/17,11:44,11:45,0h 01m,0.0006666151568207595,Pausa,1,SB39CNRMD2026Q00046,"A35/E25, 67600, FR, 17,2 km norte Colmar","A35/E25, 67600, FR, 17,2 km norte Colmar",48.232256,-7.407996,48.232256,-7.408005,"371,623","371,623"
driver241,lun 9/01/17,11:45,12:39,0h 54m,28.49999355192004,Conduciendo,1,SB39CNRMD2026Q00046,"A35/E25, 67600, FR, 17,2 km norte Colmar","67720, Strasbourg, FR",48.23225,-7.408005,48.23225,-7.792785,"371,623","371,691"
driver241,lun 9/01/17,12:39,13:00,0h 21m,0.020414078534061124,Pausa,1,SB39CNRMD2026Q00046,"67720, Strasbourg, FR","67720, Strasbourg, FR",48.670432,-7.792785,48.670432,-7.793063,"371,691","371,691"
driver241,lun 9/01/17,13:00,13:01,0h 01m,0.005213693510326211,Otro trabajo,1,SB39CNRMD2026Q00046,"67720, Strasbourg, FR","67720, Strasbourg, FR",48.670181,-7.793063,48.670181,-7.793134,"371,691","371,691"
driver241,lun 9/01/17,13:01,16:06,3h 05m,188.30372902491746,Conduciendo,1,SB39CNRMD2026Q00046,"67720, Strasbourg, FR","A6/E50, 91589, Ansbach, DE, 49,1 km nordeste Aalen",48.670219,-7.793134,48.670219,-10.357574,"371,691","371,940"
driver241,lun 9/01/17,16:10,16:11,0h 01m,0.18918455094937076,Pausa,2,SB39CNRMD2026Q00046,"A6/E50, 91589, Ansbach, DE, 49,1 km nordeste Aalen","A6/E50, 91589, Ansbach, DE, 49,2 km nordeste Aalen",49.24171,-10.357574,49.24171,-10.36018,"371,940","371,940"
driver241,lun 9/01/17,16:11,17:31,1h 20m,96.61567805069323,En espera,2,SB39CNRMD2026Q00046,"A6/E50, 91589, Ansbach, DE, 49,2 km nordeste Aalen","A6/E50, 92278, Amberg, DE, 44,2 km este Nürnberg",49.242105,-10.36018,49.242105,-11.69108,"371,940","372,047"
driver241,lun 9/01/17,17:31,06:01,12h 30m,0.0039780669729298475,Pausa,2,SB39CNRMD2026Q00046,"A6/E50, 92278, Amberg, DE, 44,2 km este Nürnberg","A6/E50, 92278, Amberg, DE, 44,2 km este Nürnberg",49.423274,-11.69108,49.423274,-11.691135,"372,047","372,047"
driver241,mar 10/01/17,06:01,09:33,3h 32m,210.47134200105904,En espera,2,SB39CNRMD2026Q00046,"A6/E50, 92278, Amberg, DE, 44,2 km este Nürnberg","25101, CZ, 18,0 km sudeste Praha",49.423268,-11.691135,49.423268,-14.601252,"372,047","372,310"
driver241,mar 10/01/17,09:33,08:13,22h 40m,0.03718594717184824,Pausa,2,SB39CNRMD2026Q00046,"25101, CZ, 18,0 km sudeste Praha","25101, CZ, 17,7 km sudeste Praha",49.975295,-14.601252,49.978035,-14.600887,"372,310","372,311"
driver241,mie 11/01/17,08:13,08:51,0h 38m,15.139322207989137,En espera,2,SB39CNRMD2026Q00046,"25101, CZ, 17,7 km sudeste Praha","D1/E50/E65, 25724, Benesov, CZ, 39,3 km sudeste Praha",49.978031,-14.600887,49.978031,-14.812604,"372,311","372,335"
driver241,mie 11/01/17,08:51,09:02,0h 11m,0.025314173266281503,Pausa,2,SB39CNRMD2026Q00046,"D1/E50/E65, 25724, Benesov, CZ, 39,3 km sudeste Praha","D1/E50/E65, 25724, Benesov, CZ, 39,3 km sudeste Praha",49.84052,-14.812604,49.84052,-14.812957,"372,335","372,335"
driver241,mie 11/01/17,09:02,11:54,2h 52m,178.79543751816755,En espera,2,SB39CNRMD2026Q00046,"D1/E50/E65, 25724, Benesov, CZ, 39,3 km sudeste Praha","77900, Olomouc, CZ",49.840464,-14.812957,49.840464,-17.306328,"372,335","372,584"
driver241,mie 11/01/17,11:54,12:31,0h 37m,0.007356132579025171,Pausa,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49.565279,-17.306328,49.565279,-17.30643,"372,584","372,584"
driver241,mie 11/01/17,12:31,12:37,0h 06m,0.19746175736628782,En espera,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49.565259,-17.30643,49.565259,-17.309168,"372,584","372,584"
driver241,mie 11/01/17,12:37,14:07,1h 27m,1.1235355765971955,Pausa,2,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49.562368,-17.309168,49.563947,-17.310751,"372,584","372,585"
driver241,mie 11/01/17,14:07,14:09,0h 02m,0.19804423380577707,Conduciendo,1,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49.563897,-17.310751,49.563897,-17.308005,"372,585","372,586"
driver241,mie 11/01/17,14:09,14:11,0h 02m,0.07752944787228032,Otro trabajo,1,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","77900, Olomouc, CZ",49.564284,-17.308005,49.564284,-17.30693,"372,586","372,586"
driver241,mie 11/01/17,14:11,17:22,3h 11m,193.59752019424738,Conduciendo,1,SB39CNRMD2026Q00046,"77900, Olomouc, CZ","25101, CZ, 20,1 km sudeste Praha",49.564407,-17.30693,49.564407,-14.622416,"372,586","372,857"
driver241,mie 11/01/17,17:22,17:58,0h 36m,0.09570848615389094,Pausa,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49.962174,-14.622416,49.962077,-14.622587,"372,857","372,857"
driver241,mie 11/01/17,17:58,17:59,0h 01m,0.010300442812468828,Otro trabajo,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49.962233,-14.622587,49.962233,-14.622443,"372,857","372,857"
driver241,mie 11/01/17,17:59,18:01,0h 02m,0.02267527894506079,Conduciendo,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49.962236,-14.622443,49.962236,-14.62276,"372,857","372,857"
driver241,mie 11/01/17,18:01,18:04,0h 03m,0.00014306205641101248,Otro trabajo,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49.962115,-14.62276,49.962115,-14.622758,"372,857","372,857"
driver241,mie 11/01/17,18:04,18:15,0h 11m,0.0005007167709357192,Pausa,1,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49.962156,-14.622758,49.962156,-14.622751,"372,857","372,857"
driver241,mie 11/01/17,18:19,18:45,0h 26m,0.0030758357457896994,Pausa,2,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,1 km sudeste Praha",49.962091,-14.622751,49.962091,-14.622708,"372,857","372,857"
driver241,mie 11/01/17,18:45,19:21,0h 36m,0.18090195150931143,En espera,2,SB39CNRMD2026Q00046,"25101, CZ, 20,1 km sudeste Praha","25101, CZ, 20,2 km sudeste Praha",49.96212,-14.622708,49.96212,-14.625237,"372,857","372,857"
driver241,mie 11/01/17,19:21,20:22,1h 01m,0.0020028551434139734,Pausa,2,SB39CNRMD2026Q00046,"25101, CZ, 20,2 km sudeste Praha","25101, CZ, 20,2 km sudeste Praha",49.962443,-14.625237,49.962443,-14.625209,"372,857","372,857"
driver241,mie 11/01/17,20:22,21:38,1h 16m,71.98338819771435,En espera,2,SB39CNRMD2026Q00046,"25101, CZ, 20,2 km sudeste Praha","D5/E50, 33701, Rokycany, CZ, 17,4 km este Plzen",49.962567,-14.625209,49.962567,-13.618868,"372,857","372,951"
driver241,mie 11/01/17,21:38,21:45,0h 07m,0.11816700357111855,Pausa,2,SB39CNRMD2026Q00046,"D5/E50, 33701, Rokycany, CZ, 17,4 km este Plzen","D5/E50, 33701, Rokycany, CZ, 17,3 km este Plzen",49.757874,-13.618868,49.757874,-13.617223,"372,951","372,951"
driver241,mie 11/01/17,21:45,00:24,2h 39m,190.29757406062325,En espera,2,SB39CNRMD2026Q00046,"D5/E50, 33701, Rokycany, CZ, 17,3 km este Plzen","A6/E50, 91126, Schwabach, DE, 17,9 km sudoeste Nürnberg",49.758122,-13.617223,49.758122,-10.967944,"372,951","373,180"
driver241,jue 12/01/17,00:26,00:28,0h 02m,0.013847352862455907,Pausa,1,SB39CNRMD2026Q00046,"A6/E50, 91126, Schwabach, DE, 17,9 km sudoeste Nürnberg","A6/E50, 91126, Schwabach, DE, 17,9 km sudoeste Nürnberg",49.307343,-10.967944,49.307343,-10.967753,"373,180","373,180"
driver241,jue 12/01/17,00:28,01:19,0h 51m,52.97822010647013,Conduciendo,1,SB39CNRMD2026Q00046,"A6/E50, 91126, Schwabach, DE, 17,9 km sudoeste Nürnberg","91637, Wörnitz, DE, 48,1 km norte Aalen",49.307297,-10.967753,49.307297,-10.237009,"373,180","373,247"
driver241,jue 12/01/17,01:19,01:21,0h 02m,0.0050799996528767604,Otro trabajo,1,SB39CNRMD2026Q00046,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49.258263,-10.237009,49.258263,-10.236939,"373,247","373,247"
driver241,jue 12/01/17,01:21,10:36,9h 15m,0.018433127778488698,Pausa,1,SB39CNRMD2026Q00046,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49.2583,-10.236939,49.2583,-10.236685,"373,247","373,247"
driver241,jue 12/01/17,10:36,10:39,0h 03m,0.0026125854364091703,Otro trabajo,1,SB39CNRMD2026Q00046,"91637, Wörnitz, DE, 48,1 km norte Aalen","91637, Wörnitz, DE, 48,1 km norte Aalen",49.257995,-10.236685,49.257995,-10.236721,"373,247","373,247"
driver241,jue 12/01/17,10:39,11:50,1h 11m,72.85902753588478,Conduciendo,1,SB39CNRMD2026Q00046,"91637, Wörnitz, DE, 48,1 km norte Aalen","A6/E50, 74172, Heilbronn, DE",49.258439,-10.236721,49.258439,-9.232747,"373,247","373,334"
driver241,jue 12/01/17,11:50,11:52,0h 02m,0.06883476507570045,Otro trabajo,1,SB39CNRMD2026Q00046,"A6/E50, 74172, Heilbronn, DE","A6/E50, 74172, Heilbronn, DE",49.179488,-9.232747,49.179488,-9.2318,"373,334","373,334"
driver241,jue 12/01/17,11:52,11:53,0h 01m,0.1511881981180576,Conduciendo,1,SB39CNRMD2026Q00046,"A6/E50, 74172, Heilbronn, DE","74172, Heilbronn, DE",49.179864,-9.2318,49.179864,-9.22972,"373,334","373,335"
driver241,jue 12/01/17,11:53,11:55,0h 02m,0.07893641301024872,Otro trabajo,1,SB39CNRMD2026Q00046,"74172, Heilbronn, DE","A6/E50, 74172, Heilbronn, DE",49.180661,-9.22972,49.180661,-9.228634,"373,335","373,335"
driver241,jue 12/01/17,11:55,11:56,0h 01m,0.07501085386689378,Conduciendo,1,SB39CNRMD2026Q00046,"A6/E50, 74172, Heilbronn, DE","A6/E50, 74172, Heilbronn, DE",49.18102,-9.228634,49.18102,-9.227602,"373,335","373,335"
driver241,jue 12/01/17,11:56,11:58,0h 02m,0.04302921948384523,Otro trabajo,1,SB39CNRMD2026Q00046,"A6/E50, 74172, Heilbronn, DE","A6/E50, 74172, Heilbronn, DE",49.181322,-9.227602,49.181322,-9.22701,"373,335","373,335"
driver241,jue 12/01/17,11:58,12:09,0h 11m,4.224549779367017,Conduciendo,1,SB39CNRMD2026Q00046,"A6/E50, 74172, Heilbronn, DE","A6/E50, 74078, Heilbronn, DE",49.181535,-9.22701,49.181535,-9.168888,"373,335","373,339"
driver241,jue 12/01/17,12:09,12:13,0h 04m,0.1811736842528402,Otro trabajo,1,SB39CNRMD2026Q00046,"A6/E50, 74078, Heilbronn, DE","A6/E50, 74078, Heilbronn, DE",49.189175,-9.168888,49.189175,-9.166395,"373,339","373,339"
driver241,jue 12/01/17,12:13,14:52,2h 39m,110.97044450099506,Conduciendo,1,SB39CNRMD2026Q00046,"A6/E50, 74078, Heilbronn, DE","A5/E35, 79258, DE, 16,9 km oeste Freiburg Im Breisgau",49.188984,-9.166395,49.188984,-7.639391,"373,339","373,562"
driver241,jue 12/01/17,14:56,15:00,0h 04m,0.002234462928759274,Pausa,2,SB39CNRMD2026Q00046,"A5/E35, 79258, DE, 16,9 km oeste Freiburg Im Breisgau","A5/E35, 79258, DE, 16,9 km oeste Freiburg Im Breisgau",47.945777,-7.639391,47.945777,-7.639421,"373,562","373,562"
driver241,jue 12/01/17,15:00,19:24,4h 24m,178.49180863096763,En espera,2,SB39CNRMD2026Q00046,"A5/E35, 79258, DE, 16,9 km oeste Freiburg Im Breisgau","A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne",47.945747,-7.639421,47.945747,-5.242887,"373,562","373,937"
driver241,jue 12/01/17,19:26,19:29,0h 03m,0.0037909982360722952,Pausa,1,SB39CNRMD2026Q00046,"A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne","A42/E611, 01150, FR, 32,4 km nordeste Villeurbanne",45.910519,-5.242887,45.910519,-5.242838,"373,937","373,937"
