Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver71,jue 5/01/17,09:08,09:30,0h 22m,21.308219701329975,Conduciendo,1,SB76RTO MD2026Q01736,"315401, Lipova, RO, 26,8 km este Arad","Arad, RO",46.105101,-21.651283,46.105101,-21.374896,"176,022","176,046"
driver71,jue 5/01/17,09:30,09:39,0h 09m,0.0016170017145402703,Pausa,1,SB76RTO MD2026Q01736,"Arad, RO","Arad, RO",46.173385,-21.374896,46.173385,-21.374875,"176,046","176,046"
driver71,jue 5/01/17,09:39,10:14,0h 35m,22.329396489241567,Conduciendo,1,SB76RTO MD2026Q01736,"Arad, RO","317235, Pecica, RO, 18,0 km oeste Arad",46.173382,-21.374875,46.173382,-21.084883,"176,046","176,075"
driver71,jue 5/01/17,10:14,10:20,0h 06m,0.0032341191545529674,Pausa,1,SB76RTO MD2026Q01736,"317235, Pecica, RO, 18,0 km oeste Arad","317235, Pecica, RO, 18,0 km oeste Arad",46.171417,-21.084883,46.171417,-21.084841,"176,075","176,075"
driver71,jue 5/01/17,10:20,10:42,0h 22m,23.794554221266463,Conduciendo,1,SB76RTO MD2026Q01736,"317235, Pecica, RO, 18,0 km oeste Arad","315500, RO, 41,8 km oeste Arad",46.171418,-21.084841,46.171418,-20.775832,"176,075","176,100"
driver71,jue 5/01/17,10:42,10:46,0h 04m,0.021565663497968176,Pausa,1,SB76RTO MD2026Q01736,"315500, RO, 41,8 km oeste Arad","315500, RO, 41,9 km oeste Arad",46.158995,-20.775832,46.158995,-20.775552,"176,100","176,100"
driver71,jue 5/01/17,10:46,10:57,0h 11m,0.28197294116864313,Conduciendo,1,SB76RTO MD2026Q01736,"315500, RO, 41,9 km oeste Arad","A1, RO, 42,3 km oeste Arad",46.158626,-20.775552,46.158626,-20.771891,"176,100","176,111"
driver71,jue 5/01/17,10:57,11:01,0h 04m,0.05463225509938674,Pausa,1,SB76RTO MD2026Q01736,"A1, RO, 42,3 km oeste Arad","A1, RO, 42,3 km oeste Arad",46.211401,-20.771891,46.211401,-20.771181,"176,111","176,111"
driver71,jue 5/01/17,11:01,11:02,0h 01m,0.0013850428096871946,Otro trabajo,1,SB76RTO MD2026Q01736,"A1, RO, 42,3 km oeste Arad","A1, RO, 42,3 km oeste Arad",46.211412,-20.771181,46.211412,-20.771199,"176,111","176,111"
driver71,jue 5/01/17,11:02,11:05,0h 03m,0.16597430272620114,Conduciendo,1,SB76RTO MD2026Q01736,"A1, RO, 42,3 km oeste Arad","A1, RO, 42,5 km oeste Arad",46.21141,-20.771199,46.21141,-20.769042,"176,111","176,111"
driver71,jue 5/01/17,11:05,11:12,0h 07m,0.10487832082189129,Pausa,1,SB76RTO MD2026Q01736,"A1, RO, 42,5 km oeste Arad","A1, RO, 42,6 km oeste Arad",46.211516,-20.769042,46.211516,-20.767679,"176,111","176,111"
driver71,jue 5/01/17,11:12,11:14,0h 02m,0.10903296095835006,Conduciendo,1,SB76RTO MD2026Q01736,"A1, RO, 42,6 km oeste Arad","A1, RO, 42,7 km oeste Arad",46.211758,-20.767679,46.211758,-20.766262,"176,111","176,111"
driver71,jue 5/01/17,11:14,11:15,0h 01m,0.029239512614540542,Otro trabajo,1,SB76RTO MD2026Q01736,"A1, RO, 42,7 km oeste Arad","A1, RO, 42,7 km oeste Arad",46.211938,-20.766262,46.211938,-20.765882,"176,111","176,111"
driver71,jue 5/01/17,11:15,11:21,0h 06m,0.060094785800509004,Pausa,1,SB76RTO MD2026Q01736,"A1, RO, 42,7 km oeste Arad","A1, RO, 42,8 km oeste Arad",46.212036,-20.765882,46.212036,-20.765101,"176,111","176,111"
driver71,jue 5/01/17,11:21,11:30,0h 09m,8.566283918617797,Conduciendo,1,SB76RTO MD2026Q01736,"A1, RO, 42,8 km oeste Arad","6932, HU, 39,2 km este Szeged",46.212234,-20.765101,46.212234,-20.653772,"176,111","176,121"
driver71,jue 5/01/17,11:35,16:36,5h 01m,225.70320061331873,En espera,2,SB76RTO MD2026Q01736,"6932, HU, 39,2 km este Szeged","M7/E71, 8638, HU, 38,1 km sur Veszprém",46.220524,-20.653772,46.220524,-17.719882,"176,121","176,465"
driver71,jue 5/01/17,16:39,16:43,0h 04m,0.0011422682719807098,Pausa,1,SB76RTO MD2026Q01736,"M7/E71, 8638, HU, 38,1 km sur Veszprém","M7/E71, 8638, HU, 38,1 km sur Veszprém",46.776632,-17.719882,46.776632,-17.719897,"176,465","176,465"
driver71,jue 5/01/17,16:43,18:11,1h 28m,91.37308513554127,Conduciendo,1,SB76RTO MD2026Q01736,"M7/E71, 8638, HU, 38,1 km sur Veszprém","Cakovec, 9220, HR, 43,7 km sudoeste Zalaegerszeg",46.776648,-17.719897,46.776648,-16.519995,"176,465","176,583"
driver71,jue 5/01/17,18:11,18:15,0h 04m,0.0009946315378972237,Pausa,1,SB76RTO MD2026Q01736,"Cakovec, 9220, HR, 43,7 km sudoeste Zalaegerszeg","Cakovec, 9220, HR, 43,7 km sudoeste Zalaegerszeg",46.522314,-16.519995,46.522314,-16.519982,"176,583","176,583"
driver71,jue 5/01/17,18:15,18:50,0h 35m,36.5929563871318,Conduciendo,1,SB76RTO MD2026Q01736,"Cakovec, 9220, HR, 43,7 km sudoeste Zalaegerszeg","A5/E653, 9244, SI, 30,3 km este Maribor",46.52234,-16.519982,46.52234,-16.041705,"176,583","176,631"
driver71,jue 5/01/17,18:50,18:53,0h 03m,0.055868786069541786,Otro trabajo,1,SB76RTO MD2026Q01736,"A5/E653, 9244, SI, 30,3 km este Maribor","A5/E653, 9244, SI, 30,3 km este Maribor",46.580677,-16.041705,46.580677,-16.040974,"176,631","176,631"
driver71,jue 5/01/17,18:53,19:29,0h 36m,29.824870575424317,Conduciendo,1,SB76RTO MD2026Q01736,"A5/E653, 9244, SI, 30,3 km este Maribor","2000, Maribor, SI",46.581394,-16.040974,46.581394,-15.650733,"176,631","176,674"
driver71,jue 5/01/17,19:29,19:30,0h 01m,0.0036722244075534233,Otro trabajo,1,SB76RTO MD2026Q01736,"2000, Maribor, SI","2000, Maribor, SI",46.526179,-15.650733,46.526179,-15.650781,"176,674","176,674"
driver71,jue 5/01/17,19:30,05:58,34h 28m,0.006349899493684388,Pausa,1,SB76RTO MD2026Q01736,"2000, Maribor, SI","2000, Maribor, SI",46.526081,-15.650781,46.526081,-15.650698,"176,674","176,674"
driver71,sab 7/01/17,05:58,06:17,0h 19m,5.686577743512189,Conduciendo,1,SB76RTO MD2026Q01736,"2000, Maribor, SI","2310, SI, 19,9 km sur Maribor",46.526318,-15.650698,46.526318,-15.576368,"176,674","176,694"
driver71,sab 7/01/17,06:17,06:40,0h 23m,0.01265602940462021,Pausa,1,SB76RTO MD2026Q01736,"2310, SI, 19,9 km sur Maribor","2310, SI, 19,9 km sur Maribor",46.385046,-15.576368,46.385046,-15.576533,"176,694","176,694"
driver71,sab 7/01/17,06:40,07:02,0h 22m,16.038362914587047,Conduciendo,1,SB76RTO MD2026Q01736,"2310, SI, 19,9 km sur Maribor","A1/E57, 3230, SI, 39,5 km sudoeste Maribor",46.384932,-15.576533,46.384932,-15.367437,"176,694","176,717"
driver71,sab 7/01/17,07:02,07:07,0h 05m,0.008764464887525041,Pausa,1,SB76RTO MD2026Q01736,"A1/E57, 3230, SI, 39,5 km sudoeste Maribor","A1/E57, 3230, SI, 39,5 km sudoeste Maribor",46.258183,-15.367437,46.258183,-15.367323,"176,717","176,717"
driver71,sab 7/01/17,07:07,09:03,1h 56m,113.07074624253119,Conduciendo,1,SB76RTO MD2026Q01736,"A1/E57, 3230, SI, 39,5 km sudoeste Maribor","A3/E61/E70, 6210, Trieste, SI",46.25818,-15.367323,46.25818,-13.896583,"176,717","176,882"
driver71,sab 7/01/17,09:03,09:05,0h 02m,0.20660354355926988,Otro trabajo,1,SB76RTO MD2026Q01736,"A3/E61/E70, 6210, Trieste, SI","A3/E61/E70, 6210, Trieste, SI",45.71362,-13.896583,45.71362,-13.893922,"176,882","176,882"
driver71,sab 7/01/17,09:05,10:15,1h 10m,78.68329545673306,Conduciendo,1,SB76RTO MD2026Q01736,"A3/E61/E70, 6210, Trieste, SI","A4/E55/E70 Autostrada VeneziaTrieste, 30025, IT, 24,7 km sudeste Pordenone",45.71372,-13.893922,45.71372,-12.880493,"176,882","176,974"
driver71,sab 7/01/17,10:20,14:23,4h 03m,276.3193495478793,En espera,2,SB76RTO MD2026Q01736,"A4/E55/E70 Autostrada VeneziaTrieste, 30025, IT, 24,7 km sudeste Pordenone","A21/E70 Autostrada TorinoPiacenza, 27049, IT, 16,8 km sudeste Pavia",45.805352,-12.880493,45.805352,-9.31542,"176,974","177,323"
driver71,sab 7/01/17,14:25,14:28,0h 03m,0.0041610984221451715,Pausa,1,SB76RTO MD2026Q01736,"A21/E70 Autostrada TorinoPiacenza, 27049, IT, 16,8 km sudeste Pavia","A21/E70 Autostrada TorinoPiacenza, 27049, IT, 16,8 km sudeste Pavia",45.084028,-9.31542,45.084028,-9.315473,"177,323","177,323"
driver71,sab 7/01/17,14:28,15:07,0h 39m,38.32325975494032,Conduciendo,1,SB76RTO MD2026Q01736,"A21/E70 Autostrada TorinoPiacenza, 27049, IT, 16,8 km sudeste Pavia","15057, IT, 16,9 km este Alessandria",45.084037,-9.315473,45.084037,-8.827348,"177,323","177,373"
driver71,sab 7/01/17,15:07,15:09,0h 02m,0.0014969797280149023,Otro trabajo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.882032,-8.827348,44.882032,-8.827329,"177,373","177,373"
driver71,sab 7/01/17,15:09,15:11,0h 02m,0.03592751222335735,Conduciendo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.882034,-8.827329,44.882034,-8.826873,"177,373","177,374"
driver71,sab 7/01/17,15:11,15:17,0h 06m,0.01433966474445972,Otro trabajo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.881331,-8.826873,44.881331,-8.826691,"177,374","177,374"
driver71,sab 7/01/17,15:17,15:18,0h 01m,0.013157799315340895,Conduciendo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.88144,-8.826691,44.88144,-8.826858,"177,374","177,374"
driver71,sab 7/01/17,15:18,07:25,40h 7m,0.07547935012016571,Pausa,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.882008,-8.826858,44.88233,-8.827813,"177,374","177,374"
driver71,lun 9/01/17,07:25,07:28,0h 03m,0.06626065041774597,Conduciendo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.882379,-8.827813,44.882379,-8.826972,"177,374","177,374"
driver71,lun 9/01/17,07:28,07:40,0h 12m,0.00031515734082500693,Otro trabajo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.881354,-8.826972,44.881354,-8.826968,"177,374","177,374"
driver71,lun 9/01/17,07:40,13:11,5h 31m,0.012054770749967747,Pausa,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.881287,-8.826968,44.881335,-8.826818,"177,374","177,374"
driver71,lun 9/01/17,13:11,13:14,0h 03m,0.027497485642330493,Conduciendo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.881338,-8.826818,44.881338,-8.827167,"177,374","177,374"
driver71,lun 9/01/17,13:14,13:17,0h 03m,0.0037030768718334796,Otro trabajo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.881694,-8.827167,44.881694,-8.82712,"177,374","177,374"
driver71,lun 9/01/17,13:17,13:38,0h 21m,0.014103218447166877,Pausa,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.88165,-8.82712,44.88165,-8.826941,"177,374","177,374"
driver71,lun 9/01/17,13:38,13:41,0h 03m,0.10376493226509542,Conduciendo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 17,0 km este Alessandria",44.881699,-8.826941,44.881699,-8.828258,"177,374","177,375"
driver71,lun 9/01/17,13:41,14:21,0h 40m,0.01701814262780034,Pausa,1,SB76RTO MD2026Q01736,"15057, IT, 17,0 km este Alessandria","15057, IT, 17,0 km este Alessandria",44.88255,-8.828258,44.88255,-8.828042,"177,375","177,375"
driver71,lun 9/01/17,14:21,14:23,0h 02m,0.027812025742198185,Otro trabajo,1,SB76RTO MD2026Q01736,"15057, IT, 17,0 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.882615,-8.828042,44.882615,-8.827689,"177,375","177,375"
driver71,lun 9/01/17,14:23,14:24,0h 01m,0.1270053817971149,Conduciendo,1,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 17,0 km este Alessandria",44.882725,-8.827689,44.882725,-8.829301,"177,375","177,375"
driver71,lun 9/01/17,14:24,14:28,0h 04m,0.01646628098421893,Otro trabajo,1,SB76RTO MD2026Q01736,"15057, IT, 17,0 km este Alessandria","15057, IT, 17,0 km este Alessandria",44.883765,-8.829301,44.883765,-8.82951,"177,375","177,375"
driver71,lun 9/01/17,14:28,16:22,1h 54m,116.43648772540377,Conduciendo,1,SB76RTO MD2026Q01736,"15057, IT, 17,0 km este Alessandria","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",44.883697,-8.82951,44.883697,-10.307411,"177,375","177,538"
driver71,lun 9/01/17,16:22,16:31,0h 09m,0.10290409509282633,Pausa,1,SB76RTO MD2026Q01736,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT",45.485482,-10.307411,45.485482,-10.308731,"177,538","177,538"
driver71,lun 9/01/17,16:31,17:20,0h 49m,48.27438468903607,Conduciendo,1,SB76RTO MD2026Q01736,"A4/E70 Autostrada BresciaPadova, 25086, Brescia, IT","37137, Verona, IT",45.485288,-10.308731,45.485288,-10.927969,"177,538","177,597"
driver71,lun 9/01/17,17:20,17:22,0h 02m,0.004214303485950708,Otro trabajo,1,SB76RTO MD2026Q01736,"37137, Verona, IT","37137, Verona, IT",45.424021,-10.927969,45.424021,-10.928023,"177,597","177,597"
driver71,lun 9/01/17,17:22,19:15,1h 53m,0.016232866847091333,Pausa,1,SB76RTO MD2026Q01736,"37137, Verona, IT","37137, Verona, IT",45.424029,-10.928023,45.423993,-10.928083,"177,597","177,597"
driver71,lun 9/01/17,19:15,19:16,0h 01m,0.027705161444925363,Conduciendo,1,SB76RTO MD2026Q01736,"37137, Verona, IT","37137, Verona, IT",45.423984,-10.928083,45.423984,-10.928438,"177,597","177,597"
driver71,lun 9/01/17,19:16,19:24,0h 08m,0.0037460446897049477,Otro trabajo,1,SB76RTO MD2026Q01736,"37137, Verona, IT","37137, Verona, IT",45.424064,-10.928438,45.424064,-10.92839,"177,597","177,597"
driver71,lun 9/01/17,19:24,19:29,0h 5m,0.038865195468939184,Pausa,1,SB76RTO MD2026Q01736,"37137, Verona, IT","37137, Verona, IT",45.424062,-10.92839,45.423569,-10.927954,"177,597","177,597"
driver71,lun 9/01/17,19:29,20:08,0h 39m,0.851781759703909,Conduciendo,1,SB76RTO MD2026Q01736,"37137, Verona, IT","A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona",45.422417,-10.927954,45.422417,-10.91704,"177,597","177,641"
driver71,lun 9/01/17,20:08,20:12,0h 04m,0.008388001091348943,Otro trabajo,1,SB76RTO MD2026Q01736,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona",45.695363,-10.91704,45.695363,-10.917148,"177,641","177,641"
driver71,lun 9/01/17,20:12,20:13,0h 01m,0.004038671019701961,Pausa,1,SB76RTO MD2026Q01736,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona","A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona",45.69531,-10.917148,45.69531,-10.917096,"177,641","177,641"
driver71,lun 9/01/17,20:13,22:32,2h 19m,40.180310701890626,Conduciendo,1,SB76RTO MD2026Q01736,"A22/E45 Autostrada Del Brennero, 37020, IT, 29,1 km norte Verona","39040, AT, 42,3 km sur Innsbruck",45.695375,-10.917096,45.695375,-11.43444,"177,641","177,818"
driver71,lun 9/01/17,22:32,07:36,9h 04m,0.001824017520928298,Pausa,1,SB76RTO MD2026Q01736,"39040, AT, 42,3 km sur Innsbruck","39040, AT, 42,3 km sur Innsbruck",46.882953,-11.43444,46.882953,-11.434416,"177,818","177,818"
driver71,mar 10/01/17,07:36,07:41,0h 05m,0.14797341310807757,Conduciendo,1,SB76RTO MD2026Q01736,"39040, AT, 42,3 km sur Innsbruck","39040, AT, 42,6 km sur Innsbruck",46.882956,-11.434416,46.882956,-11.436363,"177,818","177,819"
driver71,mar 10/01/17,07:41,07:43,0h 02m,0.020293017964850557,Pausa,1,SB76RTO MD2026Q01736,"39040, AT, 42,6 km sur Innsbruck","39040, AT, 42,5 km sur Innsbruck",46.880777,-11.436363,46.880777,-11.436096,"177,819","177,819"
driver71,mar 10/01/17,07:43,08:07,0h 24m,5.556443447975058,Conduciendo,1,SB76RTO MD2026Q01736,"39040, AT, 42,5 km sur Innsbruck","6156, AT, 29,5 km sur Innsbruck",46.881193,-11.436096,46.881193,-11.509204,"177,819","177,837"
driver71,mar 10/01/17,08:07,08:17,0h 10m,0.014709382542039563,Pausa,1,SB76RTO MD2026Q01736,"6156, AT, 29,5 km sur Innsbruck","6156, AT, 29,5 km sur Innsbruck",47.009298,-11.509204,47.009298,-11.50901,"177,837","177,837"
driver71,mar 10/01/17,08:17,09:30,1h 13m,28.393943945354884,Conduciendo,1,SB76RTO MD2026Q01736,"6156, AT, 29,5 km sur Innsbruck","6230, Brixlegg, AT, 41,6 km nordeste Innsbruck",47.009279,-11.50901,47.009279,-11.883494,"177,837","177,916"
