Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver163,lun 2/01/17,15:41,15:44,0h 03m,0.5614643055627753,Conduciendo,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51.129466,-1.33869,51.129466,-1.330644,"32,139","32,140"
driver163,lun 2/01/17,15:44,16:00,0h 16m,0.006769435837339762,Pausa,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51.125359,-1.330644,51.125359,-1.330741,"32,140","32,140"
driver163,lun 2/01/17,16:00,16:04,0h 04m,0.13162047543308222,Conduciendo,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51.12525,-1.330741,51.12525,-1.332627,"32,140","32,141"
driver163,lun 2/01/17,16:04,18:01,1h 57m,0.0,Pausa,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","CT16, Dover, GB",51.123718,-1.332627,51.123718,-1.332627,"32,141","32,141"
driver163,lun 2/01/17,18:01,19:43,1h 42m,114.60580010630245,Conduciendo,1,SB32ZFOMI5256H00358,"CT16, Dover, GB","62110, HéninBeaumont, FR, 27,1 km sur Lille",51.123718,-1.332627,51.123718,-2.974802,"32,141","32,265"
driver163,lun 2/01/17,19:43,19:45,0h 02m,0.029698025378910687,Otro trabajo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 27,1 km sur Lille","62110, HéninBeaumont, FR, 27,1 km sur Lille",50.399981,-2.974802,50.399981,-2.975221,"32,265","32,265"
driver163,lun 2/01/17,19:45,07:42,11h 57m,0.009355893204646732,Pausa,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 27,1 km sur Lille","62110, HéninBeaumont, FR, 27,0 km sur Lille",50.400224,-2.975221,50.400224,-2.975353,"32,265","32,265"
driver163,mar 3/01/17,07:42,07:43,0h 01m,0.12431950273899285,Conduciendo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 27,0 km sur Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50.400404,-2.975353,50.400404,-2.977107,"32,265","32,265"
driver163,mar 3/01/17,07:43,07:45,0h 02m,0.0049613689154766214,Otro trabajo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50.40108,-2.977107,50.40108,-2.977177,"32,265","32,265"
driver163,mar 3/01/17,07:45,07:48,0h 03m,0.16485931964459516,Conduciendo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille",50.401046,-2.977177,50.401046,-2.979503,"32,265","32,266"
driver163,mar 3/01/17,07:48,08:03,0h 15m,0.0035439399136931345,Pausa,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,1 km sur Lille",50.399676,-2.979503,50.399676,-2.979553,"32,266","32,266"
driver163,mar 3/01/17,08:03,08:24,0h 21m,3.8904033527091135,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,1 km sur Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50.399579,-2.979553,50.399579,-2.924665,"32,266","32,277"
driver163,mar 3/01/17,08:24,11:12,2h 48m,0.0021247581647000605,Pausa,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50.435462,-2.924665,50.435462,-2.924695,"32,277","32,277"
driver163,mar 3/01/17,11:12,11:15,0h 03m,0.0053118789171074975,Conduciendo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50.435609,-2.924695,50.435609,-2.92462,"32,277","32,277"
driver163,mar 3/01/17,11:15,11:17,0h 02m,0.003753726975145983,Otro trabajo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50.435619,-2.92462,50.435619,-2.924673,"32,277","32,277"
driver163,mar 3/01/17,11:17,12:32,1h 15m,0.014731605573187388,Pausa,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille",50.435626,-2.924673,50.435626,-2.924465,"32,277","32,277"
driver163,mar 3/01/17,12:32,12:35,0h 03m,0.0072241599054035065,Otro trabajo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,4 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50.435579,-2.924465,50.435579,-2.924567,"32,277","32,277"
driver163,mar 3/01/17,12:35,12:37,0h 02m,0.028471766022981883,Conduciendo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50.435451,-2.924567,50.435451,-2.924969,"32,277","32,277"
driver163,mar 3/01/17,12:37,12:52,0h 15m,0.003966231326989402,Pausa,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille",50.43527,-2.924969,50.43527,-2.924913,"32,277","32,277"
driver163,mar 3/01/17,12:52,13:03,0h 11m,3.681933489852386,Conduciendo,1,SB32ZFOMI5256H00358,"62640, MontignyEnGohelle, FR, 24,5 km sudoeste Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50.435321,-2.924913,50.435321,-2.976899,"32,277","32,287"
driver163,mar 3/01/17,13:03,13:05,0h 02m,0.013750027927495887,Pausa,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50.401258,-2.976899,50.401258,-2.977093,"32,287","32,287"
driver163,mar 3/01/17,13:05,13:07,0h 02m,0.18151517581323043,Conduciendo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille",50.401093,-2.977093,50.401093,-2.979654,"32,287","32,288"
driver163,mar 3/01/17,13:07,13:17,0h 10m,0.01226200493840883,Pausa,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,1 km sur Lille",50.399781,-2.979654,50.399781,-2.979481,"32,288","32,288"
driver163,mar 3/01/17,13:17,13:18,0h 01m,0.04096801886800736,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,1 km sur Lille","A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille",50.399591,-2.979481,50.399591,-2.980059,"32,288","32,288"
driver163,mar 3/01/17,13:18,13:23,0h 05m,0.024949100655691347,Otro trabajo,1,SB32ZFOMI5256H00358,"A1/E17 Autoroute Du Nord, 62110, Arras, FR, 27,0 km sur Lille","62110, HéninBeaumont, FR, 26,9 km sur Lille",50.400125,-2.980059,50.400125,-2.979707,"32,288","32,288"
driver163,mar 3/01/17,13:23,17:27,4h 04m,85.69853568849776,Conduciendo,1,SB32ZFOMI5256H00358,"62110, HéninBeaumont, FR, 26,9 km sur Lille","A10/E5/E60 L'aquitaine, 45380, Orléans, FR",50.400776,-2.979707,50.400776,-1.77058,"32,288","32,618"
driver163,mar 3/01/17,17:27,18:03,0h 36m,0.03951455710543315,Pausa,1,SB32ZFOMI5256H00358,"A10/E5/E60 L'aquitaine, 45380, Orléans, FR","A10/E5/E60 L'aquitaine, 45380, Orléans, FR",47.894632,-1.77058,47.894632,-1.77111,"32,618","32,618"
driver163,mar 3/01/17,18:03,22:11,4h 08m,119.07237007850644,Conduciendo,1,SB32ZFOMI5256H00358,"A10/E5/E60 L'aquitaine, 45380, Orléans, FR","16360, FR, 72,4 km nordeste Bordeaux",47.894866,-1.77111,47.894866,-0.173983,"32,618","32,975"
driver163,mar 3/01/17,22:11,22:12,0h 01m,0.0039803008669731755,Otro trabajo,1,SB32ZFOMI5256H00358,"16360, FR, 72,4 km nordeste Bordeaux","16360, FR, 72,4 km nordeste Bordeaux",45.422243,-0.173983,45.422243,-0.174034,"32,975","32,975"
driver163,mar 3/01/17,22:12,07:17,9h 05m,0.000936542226475608,Pausa,1,SB32ZFOMI5256H00358,"16360, FR, 72,4 km nordeste Bordeaux","16360, FR, 72,4 km nordeste Bordeaux",45.422192,-0.174034,45.422192,-0.174046,"32,975","32,975"
driver163,mie 4/01/17,07:17,10:44,3h 27m,107.79693198782891,Conduciendo,1,SB32ZFOMI5256H00358,"16360, FR, 72,4 km nordeste Bordeaux","64200, ES, 37,5 km nordeste San Sebastián",45.422201,-0.174046,45.422201,-1.555275,"32,975","33,250"
driver163,mie 4/01/17,10:44,11:33,0h 49m,0.004682098224556677,Pausa,1,SB32ZFOMI5256H00358,"64200, ES, 37,5 km nordeste San Sebastián","64200, ES, 37,5 km nordeste San Sebastián",43.449163,-1.555275,43.449163,-1.555333,"33,250","33,250"
driver163,mie 4/01/17,11:33,13:31,1h 58m,93.53709903579141,Conduciendo,1,SB32ZFOMI5256H00358,"64200, ES, 37,5 km nordeste San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43.449147,-1.555333,43.449147,-2.714043,"33,250","33,404"
driver163,mie 4/01/17,13:31,13:32,0h 01m,0.005866878203105323,Pausa,1,SB32ZFOMI5256H00358,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877767,-2.714043,42.877767,-2.714115,"33,404","33,404"
driver163,mie 4/01/17,13:32,14:04,0h 32m,0.012711587156376176,Otro trabajo,1,SB32ZFOMI5256H00358,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877681,-2.714115,42.877681,-2.714271,"33,404","33,404"
driver163,mie 4/01/17,14:04,16:05,2h 01m,84.50079952286816,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",42.877682,-2.714271,42.877682,-3.751294,"33,404","33,573"
driver163,mie 4/01/17,16:05,16:55,0h 50m,0.0038889102131634797,Pausa,1,SB32ZFOMI5256H00358,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",41.916121,-3.751294,41.916121,-3.751247,"33,573","33,573"
driver163,mie 4/01/17,16:55,19:30,2h 35m,7.858583002399955,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","28053, Madrid, ES",41.916072,-3.751247,41.916072,-3.656271,"33,573","33,784"
driver163,mie 4/01/17,19:30,07:10,11h 40m,0.021773665993602347,Pausa,1,SB32ZFOMI5256H00358,"28053, Madrid, ES","28053, Madrid, ES",40.365587,-3.656271,40.365683,-3.655997,"33,784","33,785"
driver163,jue 5/01/17,07:10,07:44,0h 34m,18.558539436418723,Conduciendo,1,SB32ZFOMI5256H00358,"28053, Madrid, ES","28814, Alcalá De Henares, ES",40.365883,-3.655997,40.365883,-3.436945,"33,785","33,824"
driver163,jue 5/01/17,07:44,10:02,2h 18m,0.49654434990127366,Pausa,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539156,-3.436945,40.539571,-3.437082,"33,824","33,824"
driver163,jue 5/01/17,10:02,10:03,0h 01m,0.010224942126482601,Otro trabajo,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539362,-3.437082,40.539362,-3.437203,"33,824","33,824"
driver163,jue 5/01/17,10:03,10:32,0h 29m,15.017351166509695,Conduciendo,1,SB32ZFOMI5256H00358,"28814, Alcalá De Henares, ES","19208, Guadalajara, ES",40.538428,-3.437203,40.538428,-3.259493,"33,824","33,854"
driver163,jue 5/01/17,10:32,12:43,2h 11m,0.0753119056107834,Pausa,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597223,-3.259493,40.597909,-3.259489,"33,854","33,855"
driver163,jue 5/01/17,12:43,12:59,0h 16m,5.559946661645045,Conduciendo,1,SB32ZFOMI5256H00358,"19208, Guadalajara, ES","19004, Guadalajara, ES",40.597982,-3.259489,40.597982,-3.193636,"33,855","33,866"
driver163,jue 5/01/17,12:59,14:22,1h 23m,0.027344011703776365,Pausa,1,SB32ZFOMI5256H00358,"19004, Guadalajara, ES","19004, Guadalajara, ES",40.625346,-3.193636,40.625346,-3.19396,"33,866","33,866"
driver163,jue 5/01/17,14:22,14:37,0h 15m,4.878245709354584,Conduciendo,1,SB32ZFOMI5256H00358,"19004, Guadalajara, ES","19171, Guadalajara, ES",40.625949,-3.19396,40.625949,-3.251763,"33,866","33,874"
driver163,jue 5/01/17,14:37,14:43,0h 06m,0.005570865503224943,Pausa,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.615884,-3.251763,40.615884,-3.251829,"33,874","33,874"
driver163,jue 5/01/17,14:43,14:45,0h 02m,0.08044009134774549,Conduciendo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.615743,-3.251829,40.615743,-3.252782,"33,874","33,875"
driver163,jue 5/01/17,14:45,14:47,0h 02m,0.0009284892573596872,Otro trabajo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.615044,-3.252782,40.615044,-3.252771,"33,875","33,875"
driver163,jue 5/01/17,14:47,16:49,2h 02m,0.00911607921047349,Pausa,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.615023,-3.252771,40.615023,-3.252663,"33,875","33,875"
driver163,jue 5/01/17,16:49,16:50,0h 01m,0.02861435460463002,Conduciendo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.615035,-3.252663,40.615035,-3.252324,"33,875","33,875"
driver163,jue 5/01/17,16:50,17:09,0h 19m,0.02304329690611832,Otro trabajo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.615387,-3.252324,40.615387,-3.252051,"33,875","33,875"
driver163,jue 5/01/17,17:09,17:11,0h 02m,0.019160487371536406,Conduciendo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.615583,-3.252051,40.615583,-3.252278,"33,875","33,875"
driver163,jue 5/01/17,17:11,17:33,0h 22m,0.1249993180185618,Pausa,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","19171, Guadalajara, ES",40.619907,-3.252278,40.619907,-3.250797,"33,875","33,876"
driver163,jue 5/01/17,17:33,19:44,2h 11m,38.33022462934429,Conduciendo,1,SB32ZFOMI5256H00358,"19171, Guadalajara, ES","09460, ES, 77,5 km nordeste Segovia",40.621601,-3.250797,40.621601,-3.704948,"33,876","34,058"
driver163,jue 5/01/17,19:44,19:59,0h 15m,0.002495550289040137,Pausa,1,SB32ZFOMI5256H00358,"09460, ES, 77,5 km nordeste Segovia","09460, ES, 77,5 km nordeste Segovia",41.573873,-3.704948,41.573873,-3.704918,"34,058","34,058"
driver163,jue 5/01/17,19:59,20:00,0h 01m,0.07095683518908841,Otro trabajo,1,SB32ZFOMI5256H00358,"09460, ES, 77,5 km nordeste Segovia","09460, ES, 77,6 km nordeste Segovia",41.573853,-3.704918,41.573853,-3.704065,"34,058","34,058"
driver163,jue 5/01/17,20:00,21:24,1h 24m,15.293279457118105,Conduciendo,1,SB32ZFOMI5256H00358,"09460, ES, 77,6 km nordeste Segovia","09290, ES, 17,0 km nordeste Burgos",41.57436,-3.704065,41.57436,-3.520217,"34,058","34,174"
driver163,jue 5/01/17,21:24,21:27,0h 03m,0.0003283566494315886,Otro trabajo,1,SB32ZFOMI5256H00358,"09290, ES, 17,0 km nordeste Burgos","09290, ES, 17,0 km nordeste Burgos",42.417821,-3.520217,42.417821,-3.520213,"34,174","34,174"
driver163,jue 5/01/17,21:27,06:38,9h 11m,0.000492534714931988,Pausa,1,SB32ZFOMI5256H00358,"09290, ES, 17,0 km nordeste Burgos","09290, ES, 17,0 km nordeste Burgos",42.417854,-3.520213,42.417854,-3.520219,"34,174","34,174"
driver163,vie 6/01/17,06:38,06:39,0h 01m,0.0004925348563122814,Otro trabajo,1,SB32ZFOMI5256H00358,"09290, ES, 17,0 km nordeste Burgos","09290, ES, 17,0 km nordeste Burgos",42.417836,-3.520219,42.417836,-3.520225,"34,174","34,174"
driver163,vie 6/01/17,06:39,07:49,1h 10m,66.22394092834298,Conduciendo,1,SB32ZFOMI5256H00358,"09290, ES, 17,0 km nordeste Burgos","01196, VitoriaGasteiz, ES",42.417831,-3.520225,42.417831,-2.71349,"34,174","34,270"
driver163,vie 6/01/17,07:49,07:52,0h 03m,0.045631804391293974,Otro trabajo,1,SB32ZFOMI5256H00358,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.877051,-2.71349,42.877051,-2.71293,"34,270","34,270"
driver163,vie 6/01/17,07:52,07:53,0h 01m,0.0048076282755869434,Conduciendo,1,SB32ZFOMI5256H00358,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.877157,-2.71293,42.877157,-2.712871,"34,270","34,270"
driver163,vie 6/01/17,07:53,08:17,0h 24m,0.00863741705395992,Pausa,1,SB32ZFOMI5256H00358,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877277,-2.712871,42.877277,-2.712765,"34,270","34,270"
driver163,vie 6/01/17,08:17,10:54,2h 37m,125.05698190066501,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A63/E5/E70, 40260, FR, 86,6 km nordeste San Sebastián",42.87748,-2.712765,42.87748,-1.178016,"34,270","34,485"
driver163,vie 6/01/17,10:54,11:47,0h 53m,0.003448895493448326,Pausa,1,SB32ZFOMI5256H00358,"A63/E5/E70, 40260, FR, 86,6 km nordeste San Sebastián","A63/E5/E70, 40260, FR, 86,6 km nordeste San Sebastián",43.836618,-1.178016,43.836618,-1.177973,"34,485","34,485"
driver163,vie 6/01/17,11:47,16:08,4h 21m,71.36941120565558,Conduciendo,1,SB32ZFOMI5256H00358,"A63/E5/E70, 40260, FR, 86,6 km nordeste San Sebastián","A10/E5 L'aquitaine, 86580, Poitiers, FR",43.836487,-1.177973,43.836487,-0.288154,"34,485","34,847"
driver163,vie 6/01/17,16:08,16:55,0h 47m,0.027138566538946685,Pausa,1,SB32ZFOMI5256H00358,"A10/E5 L'aquitaine, 86580, Poitiers, FR","A10/E5 L'aquitaine, 86580, Poitiers, FR",46.567354,-0.288154,46.567354,-0.288509,"34,847","34,847"
driver163,vie 6/01/17,16:55,18:19,1h 24m,40.791879552315315,Conduciendo,1,SB32ZFOMI5256H00358,"A10/E5 L'aquitaine, 86580, Poitiers, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",46.568654,-0.288509,46.568654,-0.822122,"34,847","34,965"
driver163,vie 6/01/17,18:19,03:40,9h 21m,0.00022540674728274785,Pausa,1,SB32ZFOMI5256H00358,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47.490649,-0.822122,47.490649,-0.822119,"34,965","34,965"
driver163,sab 7/01/17,03:40,03:44,0h 04m,0.00045081309113515503,Otro trabajo,1,SB32ZFOMI5256H00358,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",47.490696,-0.822119,47.490696,-0.822113,"34,965","34,965"
driver163,sab 7/01/17,03:44,07:07,3h 23m,141.06348921925235,Conduciendo,1,SB32ZFOMI5256H00358,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","60126, FR, 46,4 km este Beauvais",47.490672,-0.822113,47.490672,-2.699612,"34,965","35,257"
driver163,sab 7/01/17,07:07,07:27,0h 20m,0.08806503270671051,Pausa,1,SB32ZFOMI5256H00358,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,5 km este Beauvais",49.319385,-2.699612,49.319385,-2.700827,"35,257","35,257"
driver163,sab 7/01/17,07:27,07:38,0h 11m,0.4288689486152001,Conduciendo,1,SB32ZFOMI5256H00358,"60126, FR, 46,5 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 60190, FR, 44,4 km este Beauvais",49.31986,-2.700827,49.31986,-2.69491,"35,257","35,269"
driver163,sab 7/01/17,07:38,08:27,0h 49m,0.0007234140514622985,Pausa,1,SB32ZFOMI5256H00358,"A1/E15/E19 Autoroute Du Nord, 60190, FR, 44,4 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 60190, FR, 44,4 km este Beauvais",49.414512,-2.69491,49.414512,-2.6949,"35,269","35,269"
driver163,sab 7/01/17,08:27,10:57,2h 30m,59.25875691581053,Conduciendo,1,SB32ZFOMI5256H00358,"A1/E15/E19 Autoroute Du Nord, 60190, FR, 44,4 km este Beauvais","Calais, 62100, FR, 43,2 km sudeste Dover",49.414506,-2.6949,49.414506,-1.875742,"35,269","35,487"
driver163,sab 7/01/17,10:57,11:30,0h 33m,0.16342865771961085,Pausa,1,SB32ZFOMI5256H00358,"Calais, 62100, FR, 43,2 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50.971128,-1.875742,50.970804,-1.87411,"35,487","35,487"
driver163,sab 7/01/17,11:30,11:32,0h 02m,0.0663101985593371,Otro trabajo,1,SB32ZFOMI5256H00358,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50.970758,-1.87411,50.970758,-1.873163,"35,487","35,487"
driver163,sab 7/01/17,11:32,11:35,0h 03m,0.1331110966790755,Conduciendo,1,SB32ZFOMI5256H00358,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.970566,-1.873163,50.970566,-1.871262,"35,487","35,488"
driver163,sab 7/01/17,11:35,12:14,0h 39m,0.13185411123694657,Otro trabajo,1,SB32ZFOMI5256H00358,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50.969367,-1.871262,50.969367,-1.873145,"35,488","35,488"
driver163,sab 7/01/17,12:14,12:15,0h 01m,0.03942308446494203,Conduciendo,1,SB32ZFOMI5256H00358,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,1 km sudeste Dover",50.96949,-1.873145,50.96949,-1.872582,"35,488","35,488"
driver163,sab 7/01/17,12:15,12:40,0h 25m,0.0728950221072523,Otro trabajo,1,SB32ZFOMI5256H00358,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.968962,-1.872582,50.968962,-1.871541,"35,488","35,488"
