Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver22,sab 7/01/17,11:00,11:10,0h 10m,0.2192400183802228,Conduciendo,1,9378JSNMI6186H00964,"El Ejido, 04710, ES, 25,8 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.789423,-2.751204,36.789423,-2.748742,"38,064","38,069"
driver22,sab 7/01/17,11:10,11:16,0h 06m,0.017193721973775177,Otro trabajo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.757506,-2.748742,36.757506,-2.748549,"38,069","38,069"
driver22,sab 7/01/17,11:16,11:23,0h 07m,0.08988833541608113,Conduciendo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,7 km oeste Almería",36.75758,-2.748549,36.75758,-2.749558,"38,069","38,069"
driver22,sab 7/01/17,11:23,20:42,9h 19m,0.04864115580391345,Pausa,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,7 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.757744,-2.749558,36.757744,-2.749012,"38,069","38,070"
driver22,sab 7/01/17,20:42,20:43,0h 01m,0.00017817344495850326,Conduciendo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.757437,-2.749012,36.757437,-2.74901,"38,070","38,070"
driver22,sab 7/01/17,20:43,20:44,0h 01m,0.002583516501357609,Otro trabajo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.757391,-2.74901,36.757391,-2.749039,"38,070","38,070"
driver22,sab 7/01/17,20:44,21:29,0h 45m,0.001959907358143673,Pausa,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.757458,-2.749039,36.757458,-2.749017,"38,070","38,070"
driver22,sab 7/01/17,21:29,21:59,0h 30m,23.94356546596358,Conduciendo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04002, Almería, ES",36.75743,-2.749017,36.75743,-2.48025,"38,070","38,100"
driver22,sab 7/01/17,21:59,22:03,0h 04m,0.10065244012192713,Otro trabajo,1,9378JSNMI6186H00964,"04002, Almería, ES","04002, Almería, ES",36.837029,-2.48025,36.837029,-2.479119,"38,100","38,100"
driver22,sab 7/01/17,22:03,22:19,0h 16m,6.898286754366084,Conduciendo,1,9378JSNMI6186H00964,"04002, Almería, ES","04120, Almería, ES",36.837134,-2.479119,36.837134,-2.401605,"38,100","38,109"
driver22,sab 7/01/17,22:19,22:21,0h 02m,0.0074752032487037014,Pausa,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.840196,-2.401605,36.840196,-2.401521,"38,109","38,109"
driver22,sab 7/01/17,22:21,22:26,0h 05m,0.10305102295081661,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.840191,-2.401521,36.840191,-2.402679,"38,109","38,109"
driver22,sab 7/01/17,22:26,00:02,1h 36m,0.0015128465664338668,Pausa,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.839801,-2.402679,36.839801,-2.402662,"38,109","38,109"
driver22,dom 8/01/17,00:02,00:04,0h 02m,0.053038619412064496,Otro trabajo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.839803,-2.402662,36.839803,-2.402066,"38,109","38,109"
driver22,dom 8/01/17,00:04,00:07,0h 03m,0.27560492547349263,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.839835,-2.402066,36.839835,-2.398969,"38,109","38,110"
driver22,dom 8/01/17,00:07,00:11,0h 04m,0.037374361851737196,Otro trabajo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.843581,-2.398969,36.843581,-2.399389,"38,110","38,110"
driver22,dom 8/01/17,00:11,00:14,0h 03m,1.895043295061111,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.844179,-2.399389,36.844179,-2.420685,"38,110","38,112"
driver22,dom 8/01/17,00:14,00:16,0h 02m,0.07652747542867538,Otro trabajo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.84456,-2.420685,36.84456,-2.421545,"38,112","38,112"
driver22,dom 8/01/17,00:16,00:54,0h 38m,23.588735633442376,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","Roquetas De Mar, 04745, ES, 20,1 km oeste Almería",36.843569,-2.421545,36.843569,-2.686627,"38,112","38,155"
driver22,dom 8/01/17,00:54,01:07,0h 13m,0.010595958399214954,Pausa,1,9378JSNMI6186H00964,"Roquetas De Mar, 04745, ES, 20,1 km oeste Almería","Roquetas De Mar, 04745, ES, 20,0 km oeste Almería",36.796214,-2.686627,36.796214,-2.686508,"38,155","38,155"
driver22,dom 8/01/17,01:07,01:26,0h 19m,5.705871670425868,Conduciendo,1,9378JSNMI6186H00964,"Roquetas De Mar, 04745, ES, 20,0 km oeste Almería","04716, El Ejido, ES, 26,8 km oeste Almería",36.796312,-2.686508,36.796312,-2.750589,"38,155","38,168"
driver22,dom 8/01/17,01:26,08:58,31h 32m,0.0031181035376456378,Pausa,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,8 km oeste Almería","04716, El Ejido, ES, 26,8 km oeste Almería",36.755788,-2.750589,36.755762,-2.750584,"38,168","38,168"
driver22,lun 9/01/17,08:58,09:01,0h 03m,0.14432365306012096,Conduciendo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,8 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.755756,-2.750584,36.755756,-2.748964,"38,168","38,169"
driver22,lun 9/01/17,09:01,09:02,0h 01m,0.0057015500161616064,Otro trabajo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.75744,-2.748964,36.75744,-2.749028,"38,169","38,169"
driver22,lun 9/01/17,09:02,12:33,3h 31m,0.005256118954097639,Pausa,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,6 km oeste Almería",36.757405,-2.749028,36.757473,-2.749038,"38,169","38,169"
driver22,lun 9/01/17,12:33,12:34,0h 01m,0.01363027724731922,Otro trabajo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,6 km oeste Almería","04716, El Ejido, ES, 26,7 km oeste Almería",36.757388,-2.749038,36.757388,-2.749191,"38,169","38,169"
driver22,lun 9/01/17,12:34,13:21,0h 47m,30.90020737579932,Conduciendo,1,9378JSNMI6186H00964,"04716, El Ejido, ES, 26,7 km oeste Almería","04120, Almería, ES",36.757315,-2.749191,36.757315,-2.402336,"38,169","38,219"
driver22,lun 9/01/17,13:21,13:26,0h 05m,0.03799908648576698,Pausa,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.839921,-2.402336,36.839921,-2.402763,"38,219","38,219"
driver22,lun 9/01/17,13:26,13:27,0h 01m,0.00836515149320073,Otro trabajo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.839802,-2.402763,36.839802,-2.402669,"38,219","38,219"
driver22,lun 9/01/17,13:27,13:28,0h 01m,0.0021357841140044,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.839775,-2.402669,36.839775,-2.402693,"38,219","38,219"
driver22,lun 9/01/17,13:28,14:18,0h 50m,0.024383530518846588,Pausa,1,9378JSNMI6186H00964,"04120, Almería, ES","04120, Almería, ES",36.83979,-2.402693,36.83979,-2.402419,"38,219","38,219"
driver22,lun 9/01/17,14:18,15:20,1h 02m,44.80494837686273,Conduciendo,1,9378JSNMI6186H00964,"04120, Almería, ES","04628, ES, 65,4 km nordeste Almería",36.839797,-2.402419,36.839797,-1.898941,"38,219","38,298"
driver22,lun 9/01/17,15:20,15:29,0h 09m,0.014345696103272724,Otro trabajo,1,9378JSNMI6186H00964,"04628, ES, 65,4 km nordeste Almería","04628, ES, 65,4 km nordeste Almería",37.21398,-1.898941,37.21398,-1.898779,"38,298","38,298"
driver22,lun 9/01/17,15:29,15:50,0h 21m,0.0066415381218625355,Pausa,1,9378JSNMI6186H00964,"04628, ES, 65,4 km nordeste Almería","04628, ES, 65,4 km nordeste Almería",37.213842,-1.898779,37.213842,-1.898704,"38,298","38,298"
driver22,lun 9/01/17,15:50,15:53,0h 03m,0.056320224610936734,Otro trabajo,1,9378JSNMI6186H00964,"04628, ES, 65,4 km nordeste Almería","04628, ES, 65,5 km nordeste Almería",37.213867,-1.898704,37.213867,-1.898068,"38,298","38,298"
driver22,lun 9/01/17,15:53,16:35,0h 42m,12.194494065114103,Conduciendo,1,9378JSNMI6186H00964,"04628, ES, 65,5 km nordeste Almería","Lorca, 30817, ES, 67,7 km oeste Cartagena",37.214868,-1.898068,37.214868,-1.760359,"38,298","38,354"
driver22,lun 9/01/17,16:35,16:53,0h 18m,0.004316385319383622,Pausa,1,9378JSNMI6186H00964,"Lorca, 30817, ES, 67,7 km oeste Cartagena","Lorca, 30817, ES, 67,7 km oeste Cartagena",37.607678,-1.760359,37.607678,-1.76031,"38,354","38,354"
driver22,lun 9/01/17,16:53,18:03,1h 10m,63.83713944381078,Conduciendo,1,9378JSNMI6186H00964,"Lorca, 30817, ES, 67,7 km oeste Cartagena","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia",37.607798,-1.76031,37.607798,-1.035622,"38,354","38,448"
driver22,lun 9/01/17,18:03,18:49,0h 46m,0.11532791234203892,Pausa,1,9378JSNMI6186H00964,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,4 km nordeste Murcia","A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,5 km nordeste Murcia",38.100812,-1.035622,38.100812,-1.034304,"38,448","38,449"
driver22,lun 9/01/17,18:49,20:53,2h 04m,44.18161517119148,Conduciendo,1,9378JSNMI6186H00964,"A7/E15 Autovía Del Mediterráneo, 30140, Orihuela, ES, 15,5 km nordeste Murcia","A7 Autovía Del Mediterráneo, 46292, ES, 37,7 km sur Valencia",38.101157,-1.034304,38.101157,-0.529381,"38,449","38,616"
driver22,lun 9/01/17,20:53,20:55,0h 02m,0.03543987433206918,Otro trabajo,1,9378JSNMI6186H00964,"A7 Autovía Del Mediterráneo, 46292, ES, 37,7 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,6 km sur Valencia",39.152275,-0.529381,39.152275,-0.52897,"38,616","38,616"
driver22,lun 9/01/17,20:55,21:35,0h 40m,3.4513460717473836,Conduciendo,1,9378JSNMI6186H00964,"A7 Autovía Del Mediterráneo, 46292, ES, 37,6 km sur Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.152928,-0.52897,39.152928,-0.568996,"38,616","38,664"
driver22,lun 9/01/17,21:35,21:40,0h 05m,0.0011157505779742912,Pausa,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478748,-0.568996,39.478748,-0.568983,"38,664","38,664"
driver22,lun 9/01/17,21:40,21:41,0h 01m,0.005750408395723773,Conduciendo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478729,-0.568983,39.478729,-0.568916,"38,664","38,664"
driver22,lun 9/01/17,21:41,21:49,0h 08m,0.005407055111885511,Otro trabajo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.479312,-0.568916,39.479312,-0.568853,"38,664","38,664"
driver22,lun 9/01/17,21:49,21:51,0h 02m,0.018452610461179405,Conduciendo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.479455,-0.568853,39.479455,-0.569068,"38,664","38,664"
driver22,lun 9/01/17,21:51,21:53,0h 02m,0.00944087413323327,Otro trabajo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.479428,-0.569068,39.479428,-0.568958,"38,664","38,664"
driver22,lun 9/01/17,21:53,21:54,0h 01m,0.015877867097387317,Conduciendo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.479282,-0.568958,39.479282,-0.569143,"38,664","38,664"
driver22,lun 9/01/17,21:54,10:14,12h 20m,0.026005538637013426,Pausa,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478835,-0.569143,39.478835,-0.569446,"38,664","38,664"
driver22,mar 10/01/17,10:14,11:01,0h 47m,13.341504232959444,Conduciendo,1,9378JSNMI6186H00964,"Torrent, 46394, ES, 16,5 km oeste Valencia","46600, ES, 37,7 km sur Valencia",39.478055,-0.569446,39.478055,-0.414001,"38,664","38,715"
driver22,mar 10/01/17,11:01,11:19,0h 18m,0.07633398348891564,Pausa,1,9378JSNMI6186H00964,"46600, ES, 37,7 km sur Valencia","46600, ES, 37,7 km sur Valencia",39.132126,-0.414001,39.132126,-0.413116,"38,715","38,715"
driver22,mar 10/01/17,11:19,11:21,0h 02m,0.13541739154391982,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,7 km sur Valencia","46600, ES, 37,5 km sur Valencia",39.132104,-0.413116,39.132104,-0.411546,"38,715","38,715"
driver22,mar 10/01/17,11:21,11:43,0h 22m,0.022080387785854357,Pausa,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39.133411,-0.411546,39.133411,-0.411802,"38,715","38,715"
driver22,mar 10/01/17,11:43,11:45,0h 02m,0.058651041716555004,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39.133397,-0.411802,39.133397,-0.412482,"38,715","38,715"
driver22,mar 10/01/17,11:45,11:49,0h 04m,0.006382605205837445,Otro trabajo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39.133487,-0.412482,39.133487,-0.412408,"38,715","38,716"
driver22,mar 10/01/17,11:49,11:50,0h 01m,0.002328787989063673,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39.133499,-0.412408,39.133499,-0.412381,"38,716","38,716"
driver22,mar 10/01/17,11:50,11:53,0h 03m,0.0007762626299488424,Otro trabajo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39.133502,-0.412381,39.133502,-0.41239,"38,716","38,716"
driver22,mar 10/01/17,11:53,17:11,5h 18m,0.005692591796547042,Pausa,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","46600, ES, 37,5 km sur Valencia",39.13351,-0.41239,39.133525,-0.412287,"38,716","38,716"
driver22,mar 10/01/17,17:11,21:07,3h 56m,69.93684473020568,Conduciendo,1,9378JSNMI6186H00964,"46600, ES, 37,5 km sur Valencia","43006, Tarragona, ES",39.133548,-0.412287,39.133548,-1.223139,"38,716","39,030"
driver22,mar 10/01/17,21:07,21:54,0h 47m,0.052257942292117686,Pausa,1,9378JSNMI6186H00964,"43006, Tarragona, ES","43006, Tarragona, ES",41.135827,-1.223139,41.135827,-1.222515,"39,030","39,030"
driver22,mar 10/01/17,21:54,00:52,2h 58m,143.7105488301803,Conduciendo,1,9378JSNMI6186H00964,"43006, Tarragona, ES","17730, ES, 36,5 km norte Girona",41.135782,-1.222515,41.135782,-2.938556,"39,030","39,265"
driver22,mie 11/01/17,00:52,00:53,0h 01m,0.005428180453799254,Otro trabajo,1,9378JSNMI6186H00964,"17730, ES, 36,5 km norte Girona","17730, ES, 36,5 km norte Girona",42.29852,-2.938556,42.29852,-2.938622,"39,265","39,265"
driver22,mie 11/01/17,00:53,10:22,9h 29m,0.006332870960839304,Pausa,1,9378JSNMI6186H00964,"17730, ES, 36,5 km norte Girona","17730, ES, 36,3 km norte Girona",42.298582,-2.938622,42.298582,-2.938699,"39,265","39,266"
driver22,mie 11/01/17,10:22,10:42,0h 20m,4.798266796168511,Conduciendo,1,9378JSNMI6186H00964,"17730, ES, 36,3 km norte Girona","17700, FR, 33,7 km sur Perpignan",42.297413,-2.938699,42.297413,-2.880359,"39,266","39,283"
driver22,mie 11/01/17,10:42,10:44,0h 02m,8.211448696439149e-05,Otro trabajo,1,9378JSNMI6186H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398472,-2.880359,42.398472,-2.880358,"39,283","39,283"
driver22,mie 11/01/17,10:44,11:25,0h 41m,0.021842426985205294,Pausa,1,9378JSNMI6186H00964,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.398493,-2.880358,42.39878,-2.880094,"39,283","39,283"
driver22,mie 11/01/17,11:25,11:27,0h 02m,0.05058219993477495,Otro trabajo,1,9378JSNMI6186H00964,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398874,-2.880094,42.398874,-2.879478,"39,283","39,283"
driver22,mie 11/01/17,11:27,14:45,3h 18m,149.51936868159058,Conduciendo,1,9378JSNMI6186H00964,"17700, FR, 33,7 km sur Perpignan","A9/E15 La Languedocienne, 30126, Avignon, FR",42.398592,-2.879478,42.398592,-4.700381,"39,283","39,556"
driver22,mie 11/01/17,14:45,15:45,1h 00m,0.004239397653053841,Pausa,1,9378JSNMI6186H00964,"A9/E15 La Languedocienne, 30126, Avignon, FR","A9/E15 La Languedocienne, 30126, Avignon, FR",43.99874,-4.700381,43.99874,-4.700328,"39,556","39,556"
driver22,mie 11/01/17,15:45,19:24,3h 39m,5.434347350762164,Conduciendo,1,9378JSNMI6186H00964,"A9/E15 La Languedocienne, 30126, Avignon, FR","A6/E15 Autoroute Du Soleil, 69220, Mâcon, FR, 41,1 km norte Lyon",43.998744,-4.700328,43.998744,-4.768267,"39,556","39,838"
driver22,mie 11/01/17,19:24,20:15,0h 51m,0.005856186140786283,Pausa,1,9378JSNMI6186H00964,"A6/E15 Autoroute Du Soleil, 69220, Mâcon, FR, 41,1 km norte Lyon","A6/E15 Autoroute Du Soleil, 69220, Mâcon, FR, 41,0 km norte Lyon",46.13409,-4.768267,46.13409,-4.768191,"39,838","39,838"
driver22,mie 11/01/17,20:15,22:50,2h 35m,35.47440762647362,Conduciendo,1,9378JSNMI6186H00964,"A6/E15 Autoroute Du Soleil, 69220, Mâcon, FR, 41,0 km norte Lyon","52250, FR, 53,9 km norte Dijon",46.133622,-4.768191,46.133622,-5.228565,"39,838","40,046"
driver22,mie 11/01/17,22:50,10:10,11h 20m,0.0015686617135964984,Pausa,1,9378JSNMI6186H00964,"52250, FR, 53,9 km norte Dijon","52250, FR, 53,9 km norte Dijon",47.795649,-5.228565,47.795649,-5.228544,"40,046","40,046"
driver22,jue 12/01/17,10:10,13:54,3h 44m,126.52235609454593,Conduciendo,1,9378JSNMI6186H00964,"52250, FR, 53,9 km norte Dijon","A26/E17 Autoroute Des Anglais, 02270, Laon, FR, 57,8 km noroeste Reims",47.795683,-5.228544,47.795683,-3.534728,"40,046","40,352"
driver22,jue 12/01/17,13:54,14:56,1h 02m,0.09363713733513862,Pausa,1,9378JSNMI6186H00964,"A26/E17 Autoroute Des Anglais, 02270, Laon, FR, 57,8 km noroeste Reims","A26/E17 Autoroute Des Anglais, 02270, Laon, FR, 57,9 km noroeste Reims",49.663871,-3.534728,49.663871,-3.533427,"40,352","40,352"
driver22,jue 12/01/17,14:56,16:18,1h 22m,4.553426495016382,Conduciendo,1,9378JSNMI6186H00964,"A26/E17 Autoroute Des Anglais, 02270, Laon, FR, 57,9 km noroeste Reims","59174, BE, 29,7 km sur Tournai",49.664192,-3.533427,49.664192,-3.470161,"40,352","40,454"
driver22,jue 12/01/17,16:18,04:11,11h 53m,0.0007805904808119578,Pausa,1,9378JSNMI6186H00964,"59174, BE, 29,7 km sur Tournai","59174, BE, 29,7 km sur Tournai",50.343497,-3.470161,50.343497,-3.470172,"40,454","40,454"
driver22,vie 13/01/17,04:11,06:11,2h 00m,55.85909120715439,Conduciendo,1,9378JSNMI6186H00964,"59174, BE, 29,7 km sur Tournai","Veurne, 8630, BE, 23,9 km sudoeste Oostende",50.343486,-3.470172,50.343486,-2.683008,"40,454","40,606"
driver22,vie 13/01/17,06:11,06:14,0h 03m,0.07078674788195374,Otro trabajo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,9 km sudoeste Oostende","Veurne, 8630, BE, 23,8 km sudoeste Oostende",51.065547,-2.683008,51.065547,-2.684021,"40,606","40,606"
driver22,vie 13/01/17,06:14,06:19,0h 05m,0.07532761389170545,Conduciendo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,8 km sudoeste Oostende","Veurne, 8630, BE, 23,7 km sudoeste Oostende",51.0663,-2.684021,51.0663,-2.682943,"40,606","40,608"
driver22,vie 13/01/17,06:19,06:22,0h 03m,0.0022359337459651302,Otro trabajo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,7 km sudoeste Oostende","Veurne, 8630, BE, 23,7 km sudoeste Oostende",51.069124,-2.682943,51.069124,-2.682975,"40,608","40,608"
driver22,vie 13/01/17,06:22,06:24,0h 02m,0.04492829856147503,Conduciendo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,7 km sudoeste Oostende","Veurne, 8630, BE, 23,6 km sudoeste Oostende",51.069119,-2.682975,51.069119,-2.683618,"40,608","40,608"
driver22,vie 13/01/17,06:24,06:40,0h 16m,0.059810312426959826,Pausa,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,6 km sudoeste Oostende","Veurne, 8630, BE, 23,5 km sudoeste Oostende",51.06985,-2.683618,51.070562,-2.684484,"40,608","40,608"
driver22,vie 13/01/17,06:40,06:42,0h 02m,0.05303195046687407,Otro trabajo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,5 km sudoeste Oostende","Veurne, 8630, BE, 23,4 km sudoeste Oostende",51.070523,-2.684484,51.070523,-2.685243,"40,608","40,608"
driver22,vie 13/01/17,06:42,06:43,0h 01m,0.0023057213330278034,Conduciendo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,4 km sudoeste Oostende","Veurne, 8630, BE, 23,4 km sudoeste Oostende",51.070837,-2.685243,51.070837,-2.68521,"40,608","40,608"
driver22,vie 13/01/17,06:43,06:45,0h 02m,0.008873533039850152,Otro trabajo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,4 km sudoeste Oostende","Veurne, 8630, BE, 23,4 km sudoeste Oostende",51.07084,-2.68521,51.07084,-2.685083,"40,608","40,608"
driver22,vie 13/01/17,06:45,06:46,0h 01m,0.005449900800517416,Conduciendo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,4 km sudoeste Oostende","Veurne, 8630, BE, 23,4 km sudoeste Oostende",51.070718,-2.685083,51.070718,-2.685005,"40,608","40,608"
driver22,vie 13/01/17,06:46,06:51,0h 05m,0.0013974139944345296,Otro trabajo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,4 km sudoeste Oostende","Veurne, 8630, BE, 23,4 km sudoeste Oostende",51.070601,-2.685005,51.070601,-2.685025,"40,608","40,608"
driver22,vie 13/01/17,06:51,07:54,1h 3m,0.050516458284188145,Pausa,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,4 km sudoeste Oostende","Veurne, 8630, BE, 23,5 km sudoeste Oostende",51.070644,-2.685025,51.070467,-2.684233,"40,608","40,608"
driver22,vie 13/01/17,07:54,07:55,0h 01m,0.05980962265675665,Otro trabajo,1,9378JSNMI6186H00964,"Veurne, 8630, BE, 23,5 km sudoeste Oostende","Veurne, 8630, BE, 23,6 km sudoeste Oostende",51.070366,-2.684233,51.070366,-2.683377,"40,608","40,609"
