Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver6,mie 4/01/17,13:07,13:09,0h 02m,1.980330853837778,Conduciendo,1,9372JSNMI6186H01312,"A21/E34, 2400, Turnhout, BE, 28,0 km sudoeste Eindhoven","Turnhout, 2370, BE, 28,9 km sur Tilburg",51.299661,-5.138543,51.299661,-5.110059,"32,514","32,516"
driver6,mie 4/01/17,13:09,13:12,0h 03m,0.00048671681513134875,Otro trabajo,1,9372JSNMI6186H01312,"Turnhout, 2370, BE, 28,9 km sur Tilburg","Turnhout, 2370, BE, 28,9 km sur Tilburg",51.295271,-5.110059,51.295271,-5.110066,"32,516","32,516"
driver6,mie 4/01/17,13:12,13:36,0h 24m,0.008830432684134415,Pausa,1,9372JSNMI6186H01312,"Turnhout, 2370, BE, 28,9 km sur Tilburg","Turnhout, 2370, BE, 28,9 km sur Tilburg",51.295276,-5.110066,51.295276,-5.109939,"32,516","32,516"
driver6,mie 4/01/17,13:36,14:27,0h 51m,48.419292194248136,Conduciendo,1,9372JSNMI6186H01312,"Turnhout, 2370, BE, 28,9 km sur Tilburg","2550, Kontich, BE, próximo a Antwerpen",51.295289,-5.109939,51.295289,-4.413566,"32,516","32,580"
driver6,mie 4/01/17,14:27,14:37,0h 10m,0.02184484369511186,Pausa,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122821,-4.413566,51.122821,-4.413879,"32,580","32,580"
driver6,mie 4/01/17,14:37,14:41,0h 04m,0.16380123321823967,Conduciendo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122877,-4.413879,51.122877,-4.416226,"32,580","32,581"
driver6,mie 4/01/17,14:41,16:25,1h 44m,0.3319171790462812,Pausa,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124712,-4.416226,51.124269,-4.414977,"32,581","32,582"
driver6,mie 4/01/17,16:25,16:28,0h 03m,0.041804024612927926,Otro trabajo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124239,-4.414977,51.124239,-4.414378,"32,582","32,582"
driver6,mie 4/01/17,16:28,16:29,0h 01m,0.030847162072303532,Conduciendo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124061,-4.414378,51.124061,-4.413936,"32,582","32,582"
driver6,mie 4/01/17,16:29,16:32,0h 03m,0.024985242514767955,Otro trabajo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.123253,-4.413936,51.123253,-4.413578,"32,582","32,582"
driver6,mie 4/01/17,16:32,16:48,0h 16m,1.5326180940108713,Conduciendo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","A1/E19, 2840, Mechelen, BE",51.123139,-4.413578,51.123139,-4.435538,"32,582","32,589"
driver6,mie 4/01/17,16:48,06:51,14h 03m,0.002793080398085323,Pausa,1,9372JSNMI6186H01312,"A1/E19, 2840, Mechelen, BE","A1/E19, 2840, Mechelen, BE",51.099534,-4.435538,51.099534,-4.435498,"32,589","32,589"
driver6,jue 5/01/17,06:51,07:07,0h 16m,1.5165313698167615,Conduciendo,1,9372JSNMI6186H01312,"A1/E19, 2840, Mechelen, BE","2550, Kontich, BE, próximo a Antwerpen",51.098669,-4.435498,51.098669,-4.41378,"32,589","32,599"
driver6,jue 5/01/17,07:07,07:16,0h 09m,0.0027916649758756916,Pausa,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122959,-4.41378,51.122959,-4.41382,"32,599","32,599"
driver6,jue 5/01/17,07:16,07:21,0h 05m,0.18850719380729672,Conduciendo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122955,-4.41382,51.122955,-4.416521,"32,599","32,600"
driver6,jue 5/01/17,07:21,07:40,0h 19m,0.05736639533680888,Pausa,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124827,-4.416521,51.124827,-4.415699,"32,600","32,600"
driver6,jue 5/01/17,07:40,07:43,0h 03m,0.014655760444893983,Conduciendo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124474,-4.415699,51.124474,-4.415909,"32,600","32,600"
driver6,jue 5/01/17,07:43,07:46,0h 03m,0.0009072596913643494,Otro trabajo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124559,-4.415909,51.124559,-4.415922,"32,600","32,600"
driver6,jue 5/01/17,07:46,07:47,0h 01m,0.0017447336884671605,Conduciendo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124466,-4.415922,51.124466,-4.415947,"32,600","32,600"
driver6,jue 5/01/17,07:47,08:05,0h 18m,0.0024426260533392946,Pausa,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124487,-4.415947,51.124487,-4.415982,"32,600","32,600"
driver6,jue 5/01/17,08:05,08:09,0h 04m,0.00523420004556368,Otro trabajo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124475,-4.415982,51.124475,-4.415907,"32,600","32,600"
driver6,jue 5/01/17,08:09,08:10,0h 01m,0.0952623480228516,Conduciendo,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.12452,-4.415907,51.12452,-4.414542,"32,600","32,600"
driver6,jue 5/01/17,08:10,08:28,0h 18m,0.25738586315590173,Pausa,1,9372JSNMI6186H01312,"2550, Kontich, BE, próximo a Antwerpen","2550, Antwerpen, BE",51.12405,-4.414542,51.121936,-4.413503,"32,600","32,600"
driver6,jue 5/01/17,08:28,08:29,0h 01m,0.12897952867613635,Otro trabajo,1,9372JSNMI6186H01312,"2550, Antwerpen, BE","2550, Antwerpen, BE",51.121309,-4.413503,51.121309,-4.415351,"32,600","32,600"
driver6,jue 5/01/17,08:29,09:26,0h 57m,8.162622051122701,Conduciendo,1,9372JSNMI6186H01312,"2550, Antwerpen, BE","A7/E19, 1400, Halle, BE, 25,9 km sur Brussel",51.120567,-4.415351,51.120567,-4.2984,"32,600","32,670"
driver6,jue 5/01/17,09:26,09:42,0h 16m,0.002257804738259582,Pausa,1,9372JSNMI6186H01312,"A7/E19, 1400, Halle, BE, 25,9 km sur Brussel","A7/E19, 1400, Halle, BE, 25,9 km sur Brussel",50.614945,-4.2984,50.614945,-4.298368,"32,670","32,670"
driver6,jue 5/01/17,09:42,12:15,2h 33m,112.98380581573217,Conduciendo,1,9372JSNMI6186H01312,"A7/E19, 1400, Halle, BE, 25,9 km sur Brussel","60126, FR, 46,2 km este Beauvais",50.614907,-4.298368,50.614907,-2.697012,"32,670","32,885"
driver6,jue 5/01/17,12:15,12:18,0h 03m,0.012901923049181137,Pausa,1,9372JSNMI6186H01312,"60126, FR, 46,2 km este Beauvais","60126, FR, 46,2 km este Beauvais",49.318566,-2.697012,49.318566,-2.69719,"32,885","32,885"
driver6,jue 5/01/17,12:18,12:20,0h 02m,0.1780175992040868,Conduciendo,1,9372JSNMI6186H01312,"60126, FR, 46,2 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.318551,-2.69719,49.318551,-2.699646,"32,885","32,885"
driver6,jue 5/01/17,12:20,12:32,0h 12m,0.11002659910121816,Pausa,1,9372JSNMI6186H01312,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,5 km este Beauvais",49.319533,-2.699646,49.319533,-2.701164,"32,885","32,885"
driver6,jue 5/01/17,12:32,12:36,0h 04m,0.692626810263664,Conduciendo,1,9372JSNMI6186H01312,"60126, FR, 46,5 km este Beauvais","60126, FR, 45,8 km este Beauvais",49.319846,-2.701164,49.319846,-2.691608,"32,885","32,886"
driver6,jue 5/01/17,12:36,13:44,1h 08m,0.012611364269945299,Pausa,1,9372JSNMI6186H01312,"60126, FR, 45,8 km este Beauvais","60126, FR, 45,8 km este Beauvais",49.321018,-2.691608,49.321018,-2.691434,"32,886","32,886"
driver6,jue 5/01/17,13:44,16:06,2h 22m,60.45806100587824,Conduciendo,1,9372JSNMI6186H01312,"60126, FR, 45,8 km este Beauvais","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",49.321081,-2.691434,49.321081,-1.857284,"32,886","33,074"
driver6,jue 5/01/17,16:06,16:08,0h 02m,0.002828550954549236,Otro trabajo,1,9372JSNMI6186H01312,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47.97807,-1.857284,47.97807,-1.857322,"33,074","33,074"
driver6,jue 5/01/17,16:08,16:56,0h 48m,0.007964615882072831,Pausa,1,9372JSNMI6186H01312,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5/E60 L'aquitaine, 45520, Orléans, FR",47.977993,-1.857322,47.977993,-1.857429,"33,074","33,074"
driver6,jue 5/01/17,16:56,18:55,1h 59m,97.57654359279897,Conduciendo,1,9372JSNMI6186H01312,"A10/E5/E60 L'aquitaine, 45520, Orléans, FR","A10/E5 L'aquitaine, 37800, FR, 46,8 km norte Poitiers",47.978028,-1.857429,47.978028,-0.546528,"33,074","33,240"
driver6,jue 5/01/17,18:55,18:57,0h 02m,0.04195651880810562,Otro trabajo,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 37800, FR, 46,8 km norte Poitiers","A10/E5 L'aquitaine, 37800, FR, 46,4 km norte Poitiers",46.974644,-0.546528,46.974644,-0.547081,"33,240","33,241"
driver6,jue 5/01/17,18:57,19:04,0h 07m,1.9107156725946495,Conduciendo,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 37800, FR, 46,4 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers",46.970761,-0.547081,46.970761,-0.521899,"33,241","33,248"
driver6,jue 5/01/17,19:04,08:13,13h 9m,0.012230510589593508,Pausa,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 86100, FR, 39,1 km norte Poitiers","A10/E5 L'aquitaine, 86100, FR, 39,0 km norte Poitiers",46.907536,-0.521899,46.90739,-0.521856,"33,248","33,249"
driver6,vie 6/01/17,08:13,11:02,2h 49m,14.321338817316777,Conduciendo,1,9372JSNMI6186H01312,"A10/E5 L'aquitaine, 86100, FR, 39,0 km norte Poitiers","17210, FR, 42,1 km nordeste Bordeaux",46.90688,-0.521856,46.90688,-0.333335,"33,249","33,472"
driver6,vie 6/01/17,11:02,11:04,0h 02m,0.011758300257923545,Pausa,1,9372JSNMI6186H01312,"17210, FR, 42,1 km nordeste Bordeaux","17210, FR, 42,1 km nordeste Bordeaux",45.173184,-0.333335,45.173184,-0.333485,"33,472","33,472"
driver6,vie 6/01/17,11:04,12:18,1h 14m,39.85662255665345,Conduciendo,1,9372JSNMI6186H01312,"17210, FR, 42,1 km nordeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",45.173115,-0.333485,45.173115,-0.841934,"33,472","33,569"
driver6,vie 6/01/17,12:18,13:07,0h 49m,0.00452054268821863,Pausa,1,9372JSNMI6186H01312,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux",44.501518,-0.841934,44.501518,-0.841991,"33,569","33,569"
driver6,vie 6/01/17,13:07,14:34,1h 27m,46.76298868347158,Conduciendo,1,9372JSNMI6186H01312,"A63/E5/E70, 33830, FR, 42,6 km sudoeste Bordeaux","A63/E5/E70, 40390, FR, 50,9 km nordeste San Sebastián",44.501346,-0.841991,44.501346,-1.43163,"33,569","33,696"
driver6,vie 6/01/17,14:34,14:36,0h 02m,0.03095104257382935,Pausa,1,9372JSNMI6186H01312,"A63/E5/E70, 40390, FR, 50,9 km nordeste San Sebastián","A63/E5/E70, 40390, FR, 50,8 km nordeste San Sebastián",43.54211,-1.43163,43.54211,-1.432014,"33,696","33,696"
driver6,vie 6/01/17,14:36,15:08,0h 32m,25.959196171807676,Conduciendo,1,9372JSNMI6186H01312,"A63/E5/E70, 40390, FR, 50,8 km nordeste San Sebastián","20305, Irun, ES, 18,8 km este San Sebastián",43.539319,-1.432014,43.539319,-1.754067,"33,696","33,736"
driver6,vie 6/01/17,15:08,15:57,0h 49m,0.029274908983370658,Pausa,1,9372JSNMI6186H01312,"20305, Irun, ES, 18,8 km este San Sebastián","Irun, 20305, ES, 18,7 km este San Sebastián",43.3411,-1.754067,43.3411,-1.754429,"33,736","33,736"
driver6,vie 6/01/17,15:57,16:45,0h 48m,37.49608505281423,Conduciendo,1,9372JSNMI6186H01312,"Irun, 20305, ES, 18,7 km este San Sebastián","NI/E5/E80 Autovía Del Norte, 20212, ES, 36,9 km sudoeste San Sebastián",43.341511,-1.754429,43.341511,-2.218092,"33,736","33,797"
driver6,vie 6/01/17,16:45,16:47,0h 02m,0.0031697598850835115,Otro trabajo,1,9372JSNMI6186H01312,"NI/E5/E80 Autovía Del Norte, 20212, ES, 36,9 km sudoeste San Sebastián","NI/E5/E80 Autovía Del Norte, 20212, ES, 36,9 km sudoeste San Sebastián",43.035443,-2.218092,43.035443,-2.218131,"33,797","33,797"
driver6,vie 6/01/17,16:47,17:38,0h 51m,40.42306540677978,Conduciendo,1,9372JSNMI6186H01312,"NI/E5/E80 Autovía Del Norte, 20212, ES, 36,9 km sudoeste San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43.035459,-2.218131,43.035459,-2.715488,"33,797","33,866"
driver6,vie 6/01/17,17:38,17:39,0h 01m,0.011978286341298616,Otro trabajo,1,9372JSNMI6186H01312,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877372,-2.715488,42.877372,-2.715341,"33,866","33,866"
driver6,vie 6/01/17,17:39,17:54,0h 15m,0.03756473316881339,Pausa,1,9372JSNMI6186H01312,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877084,-2.715341,42.877084,-2.71488,"33,866","33,866"
driver6,vie 6/01/17,17:54,19:57,2h 03m,85.45447084458372,Conduciendo,1,9372JSNMI6186H01312,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","09349, ES, 46,0 km sur Burgos",42.877274,-2.71488,42.877274,-3.7636,"33,866","34,032"
driver6,vie 6/01/17,19:57,06:37,10h 40m,0.016958769592005436,Pausa,1,9372JSNMI6186H01312,"09349, ES, 46,0 km sur Burgos","09349, ES, 46,1 km sur Burgos",41.929282,-3.7636,41.929282,-3.763395,"34,032","34,032"
driver6,sab 7/01/17,06:37,08:29,1h 52m,13.957515290297515,Conduciendo,1,9372JSNMI6186H01312,"09349, ES, 46,1 km sur Burgos","28770, Alcobendas, ES",41.929115,-3.763395,41.929115,-3.594675,"34,032","34,192"
driver6,sab 7/01/17,08:29,08:32,0h 03m,0.005231103320173217,Pausa,1,9372JSNMI6186H01312,"28770, Alcobendas, ES","28770, Alcobendas, ES",40.64312,-3.594675,40.64312,-3.594737,"34,192","34,192"
driver6,sab 7/01/17,08:32,09:16,0h 44m,8.801166294780524,Conduciendo,1,9372JSNMI6186H01312,"28770, Alcobendas, ES","28906, Getafe, ES",40.643088,-3.594737,40.643088,-3.69905,"34,192","34,247"
driver6,sab 7/01/17,09:16,11:04,1h 48m,0.00449427350829134,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305764,-3.69905,40.305764,-3.698997,"34,247","34,247"
driver6,sab 7/01/17,11:04,11:05,0h 01m,0.18392606422482258,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305749,-3.698997,40.305749,-3.701166,"34,247","34,248"
driver6,sab 7/01/17,11:05,11:07,0h 02m,0.007547029711128024,Otro trabajo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305387,-3.701166,40.305387,-3.701077,"34,248","34,248"
driver6,sab 7/01/17,11:07,11:09,0h 02m,0.08132109420993784,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305612,-3.701077,40.305612,-3.700118,"34,248","34,248"
driver6,sab 7/01/17,11:09,13:01,1h 52m,0.19630154441756476,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.307475,-3.700118,40.306382,-3.701245,"34,248","34,248"
driver6,sab 7/01/17,13:01,13:02,0h 01m,0.03646288953491017,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.30592,-3.701245,40.30592,-3.700815,"34,248","34,248"
driver6,sab 7/01/17,13:02,13:12,0h 10m,0.011447706784568999,Otro trabajo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305593,-3.700815,40.305593,-3.70068,"34,248","34,248"
driver6,sab 7/01/17,13:12,13:14,0h 02m,0.014415584241280116,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305811,-3.70068,40.305811,-3.70051,"34,248","34,248"
driver6,sab 7/01/17,13:14,13:54,0h 40m,0.002543930095691008,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305719,-3.70051,40.305719,-3.70054,"34,248","34,249"
driver6,sab 7/01/17,13:54,13:55,0h 01m,0.002374336759585075,Otro trabajo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305662,-3.70054,40.305662,-3.700512,"34,249","34,249"
driver6,sab 7/01/17,13:55,13:58,0h 03m,0.10345329046961414,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.305632,-3.700512,40.305632,-3.701732,"34,249","34,249"
driver6,sab 7/01/17,13:58,14:54,0h 56m,0.0065291707909787885,Pausa,1,9372JSNMI6186H01312,"28906, Getafe, ES","28906, Getafe, ES",40.308303,-3.701732,40.308303,-3.701655,"34,249","34,249"
driver6,sab 7/01/17,14:54,15:16,0h 22m,3.813652355594225,Conduciendo,1,9372JSNMI6186H01312,"28906, Getafe, ES","Valdemoro, 28350, ES, 15,2 km sudeste Parla",40.307894,-3.701655,40.307894,-3.65668,"34,249","34,271"
driver6,sab 7/01/17,15:16,18:06,50h 50m,0.011901825721187783,Pausa,1,9372JSNMI6186H01312,"Valdemoro, 28350, ES, 15,2 km sudeste Parla","Valdemoro, 28350, ES, 15,1 km sudeste Parla",40.133857,-3.65668,40.133857,-3.65682,"34,271","34,271"
driver6,lun 9/01/17,18:06,19:04,0h 58m,18.662771631935374,Conduciendo,1,9372JSNMI6186H01312,"Valdemoro, 28350, ES, 15,1 km sudeste Parla","28814, Alcalá De Henares, ES",40.134354,-3.65682,40.134354,-3.43729,"34,271","34,336"
driver6,lun 9/01/17,19:04,19:08,0h 04m,0.03861838371695479,Otro trabajo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538991,-3.43729,40.538991,-3.437747,"34,336","34,336"
driver6,lun 9/01/17,19:08,19:10,0h 02m,0.022985104006918673,Conduciendo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.539041,-3.437747,40.539041,-3.437475,"34,336","34,336"
driver6,lun 9/01/17,19:10,19:19,0h 09m,0.0370965265026112,Otro trabajo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.540405,-3.437475,40.540405,-3.437036,"34,336","34,336"
driver6,lun 9/01/17,19:19,19:20,0h 01m,0.032448890631627196,Conduciendo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.54042,-3.437036,40.54042,-3.43742,"34,336","34,336"
driver6,lun 9/01/17,19:20,19:23,0h 03m,0.026871709474745032,Otro trabajo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.54049,-3.43742,40.54049,-3.437738,"34,336","34,337"
driver6,lun 9/01/17,19:23,19:24,0h 01m,0.04394218406531301,Conduciendo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538929,-3.437738,40.538929,-3.437218,"34,337","34,337"
driver6,lun 9/01/17,19:24,19:28,0h 04m,0.013267147537383424,Otro trabajo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538989,-3.437218,40.538989,-3.437061,"34,337","34,337"
driver6,lun 9/01/17,19:28,19:31,0h 03m,0.020196491168141317,Conduciendo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538971,-3.437061,40.538971,-3.4373,"34,337","34,337"
driver6,lun 9/01/17,19:31,19:32,0h 01m,0.007689878767812756,Otro trabajo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538959,-3.4373,40.538959,-3.437391,"34,337","34,337"
driver6,lun 9/01/17,19:32,19:34,0h 02m,0.0014365709946818417,Pausa,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538948,-3.437391,40.538948,-3.437374,"34,337","34,337"
driver6,lun 9/01/17,19:34,19:43,0h 09m,0.028562418363442657,Otro trabajo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538932,-3.437374,40.538932,-3.437036,"34,337","34,337"
driver6,lun 9/01/17,19:43,19:44,0h 01m,0.008365920432952414,Conduciendo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538892,-3.437036,40.538892,-3.437135,"34,337","34,337"
driver6,lun 9/01/17,19:44,19:45,0h 01m,0.0005070247466468818,Otro trabajo,1,9372JSNMI6186H01312,"28814, Alcalá De Henares, ES","28814, Alcalá De Henares, ES",40.538989,-3.437135,40.538989,-3.437129,"34,337","34,337"
