Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver266,sab 7/01/17,19:15,19:17,0h 02m,0.09752721679744955,Otro trabajo,1,SB48CNRMD2026Q01480,"70327, Stuttgart, DE","70327, Stuttgart, DE",48.778962,-9.238785,48.778962,-9.237454,"318,982","318,982"
driver266,sab 7/01/17,19:17,19:22,0h 05m,0.5010432137590698,Conduciendo,1,SB48CNRMD2026Q01480,"70327, Stuttgart, DE","70188, Stuttgart, DE",48.779157,-9.237454,48.779157,-9.230616,"318,982","318,983"
driver266,sab 7/01/17,19:22,19:27,0h 05m,0.013628149547121353,Otro trabajo,1,SB48CNRMD2026Q01480,"70188, Stuttgart, DE","70188, Stuttgart, DE",48.781716,-9.230616,48.781716,-9.230802,"318,983","318,983"
driver266,sab 7/01/17,19:27,13:35,42h 08m,0.06066700341565516,Pausa,1,SB48CNRMD2026Q01480,"70188, Stuttgart, DE","70188, Stuttgart, DE",48.781917,-9.230802,48.781917,-9.229974,"318,983","318,983"
driver266,lun 9/01/17,13:35,13:39,0h 04m,0.004835776598110441,Otro trabajo,1,SB48CNRMD2026Q01480,"70188, Stuttgart, DE","70188, Stuttgart, DE",48.781907,-9.229974,48.781907,-9.23004,"318,983","318,983"
driver266,lun 9/01/17,13:39,15:44,2h 05m,115.60378841065531,Conduciendo,1,SB48CNRMD2026Q01480,"70188, Stuttgart, DE","86368, Augsburg, DE",48.781675,-9.23004,48.781675,-10.807853,"318,983","319,135"
driver266,lun 9/01/17,15:44,15:48,0h 04m,0.020884678630450824,Otro trabajo,1,SB48CNRMD2026Q01480,"86368, Augsburg, DE","86368, Augsburg, DE",48.419136,-10.807853,48.419136,-10.808136,"319,135","319,135"
driver266,lun 9/01/17,15:48,17:23,1h 35m,61.31867816450689,Conduciendo,1,SB48CNRMD2026Q01480,"86368, Augsburg, DE","82008, München, DE",48.418942,-10.808136,48.418942,-11.639042,"319,135","319,270"
driver266,lun 9/01/17,17:23,17:25,0h 02m,0.009883911230379462,Otro trabajo,1,SB48CNRMD2026Q01480,"82008, München, DE","82008, München, DE",48.061546,-11.639042,48.061546,-11.639175,"319,270","319,270"
driver266,lun 9/01/17,17:25,17:31,0h 06m,0.5941521011650488,Conduciendo,1,SB48CNRMD2026Q01480,"82008, München, DE","85521, Ottobrunn, DE, próximo a München",48.061312,-11.639175,48.061312,-11.64717,"319,270","319,272"
driver266,lun 9/01/17,17:31,17:52,0h 21m,0.017906685952183678,Otro trabajo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070911,-11.64717,48.070911,-11.647411,"319,272","319,272"
driver266,lun 9/01/17,17:52,17:53,0h 01m,0.02474232510656886,Conduciendo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071136,-11.647411,48.071136,-11.647744,"319,272","319,272"
driver266,lun 9/01/17,17:53,17:56,0h 03m,0.010104979311605311,Otro trabajo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071107,-11.647744,48.071107,-11.647608,"319,272","319,272"
driver266,lun 9/01/17,17:56,07:00,13h 04m,0.007950257606627735,Pausa,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071,-11.647608,48.071,-11.647501,"319,272","319,272"
driver266,mar 10/01/17,07:00,07:01,0h 01m,0.00341787778499178,Otro trabajo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070849,-11.647501,48.070849,-11.647547,"319,272","319,272"
driver266,mar 10/01/17,07:01,07:02,0h 01m,0.011219544000876316,Conduciendo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070901,-11.647547,48.070901,-11.647698,"319,272","319,272"
driver266,mar 10/01/17,07:02,07:10,0h 08m,0.003715080794967339,Otro trabajo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070901,-11.647698,48.070901,-11.647648,"319,272","319,273"
driver266,mar 10/01/17,07:10,07:11,0h 01m,0.06724309436273958,Conduciendo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.0708,-11.647648,48.0708,-11.646743,"319,273","319,273"
driver266,mar 10/01/17,07:11,07:23,0h 12m,0.017609461410212444,Pausa,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070964,-11.646743,48.070964,-11.646506,"319,273","319,273"
driver266,mar 10/01/17,07:23,07:26,0h 03m,0.04859318786621753,Conduciendo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070974,-11.646506,48.070974,-11.64716,"319,273","319,273"
driver266,mar 10/01/17,07:26,07:29,0h 03m,0.0007430126648674721,Otro trabajo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071143,-11.64716,48.071143,-11.64715,"319,273","319,273"
driver266,mar 10/01/17,07:29,09:50,2h 21m,0.00616700631702901,Pausa,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071133,-11.64715,48.071133,-11.647067,"319,273","319,273"
driver266,mar 10/01/17,09:50,09:54,0h 04m,0.007578722996501646,Otro trabajo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071185,-11.647067,48.071185,-11.647169,"319,273","319,273"
driver266,mar 10/01/17,09:54,09:57,0h 03m,0.05171380206639428,Conduciendo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.071023,-11.647169,48.071023,-11.646473,"319,273","319,273"
driver266,mar 10/01/17,09:57,10:04,0h 07m,0.010179306542804557,Otro trabajo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070976,-11.646473,48.070976,-11.646336,"319,273","319,273"
driver266,mar 10/01/17,10:04,14:10,4h 6m,0.029646328556996584,Pausa,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070926,-11.646336,48.070962,-11.646528,"319,273","319,273"
driver266,mar 10/01/17,14:10,14:11,0h 01m,0.044803804736401186,Otro trabajo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070981,-11.646528,48.070981,-11.647131,"319,273","319,273"
driver266,mar 10/01/17,14:11,18:39,4h 28m,187.75134676715138,Conduciendo,1,SB48CNRMD2026Q01480,"85521, Ottobrunn, DE, próximo a München","A3/E41, 63741, Aschaffenburg, DE",48.070892,-11.647131,48.070892,-9.120137,"319,273","319,654"
driver266,mar 10/01/17,18:39,19:26,0h 47m,0.08113194638844351,Pausa,1,SB48CNRMD2026Q01480,"A3/E41, 63741, Aschaffenburg, DE","A3/E41, 63741, Aschaffenburg, DE",49.995177,-9.120137,49.995177,-9.119002,"319,654","319,654"
driver266,mar 10/01/17,19:26,22:32,3h 06m,152.25004539842823,Conduciendo,1,SB48CNRMD2026Q01480,"A3/E41, 63741, Aschaffenburg, DE","A3/E35, 40764, Leverkusen, DE",49.99541,-9.119002,49.99541,-6.989009,"319,654","319,895"
driver266,mar 10/01/17,22:32,22:34,0h 02m,0.008032307110328612,Otro trabajo,1,SB48CNRMD2026Q01480,"A3/E35, 40764, Leverkusen, DE","A3/E35, 40764, Leverkusen, DE",51.086861,-6.989009,51.086861,-6.988894,"319,895","319,895"
driver266,mar 10/01/17,22:34,07:39,9h 05m,0.0010476901704938799,Pausa,1,SB48CNRMD2026Q01480,"A3/E35, 40764, Leverkusen, DE","A3/E35, 40764, Leverkusen, DE",51.086952,-6.988894,51.086952,-6.988909,"319,895","319,895"
driver266,mie 11/01/17,07:39,08:41,1h 02m,20.497225524922232,Conduciendo,1,SB48CNRMD2026Q01480,"A3/E35, 40764, Leverkusen, DE","46485, Wesel, DE",51.086909,-6.988909,51.086909,-6.695446,"319,895","319,972"
driver266,mie 11/01/17,08:41,08:48,0h 07m,0.010484382930237658,Pausa,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.660647,-6.695446,51.660647,-6.695598,"319,972","319,972"
driver266,mie 11/01/17,08:48,08:49,0h 01m,0.020761820297071916,Conduciendo,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.660684,-6.695598,51.660684,-6.695899,"319,972","319,972"
driver266,mie 11/01/17,08:49,08:55,0h 06m,0.0024831415719711587,Otro trabajo,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.660679,-6.695899,51.660679,-6.695863,"319,972","319,972"
driver266,mie 11/01/17,08:55,10:49,1h 54m,0.020347985272978156,Pausa,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.660608,-6.695863,51.660615,-6.69552,"319,972","319,972"
driver266,mie 11/01/17,10:49,10:52,0h 03m,0.008691000680494575,Otro trabajo,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.660652,-6.69552,51.660652,-6.695394,"319,972","319,972"
driver266,mie 11/01/17,10:52,10:53,0h 01m,0.10229251567034384,Conduciendo,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.66029,-6.695394,51.66029,-6.696877,"319,972","319,972"
driver266,mie 11/01/17,10:53,11:02,0h 09m,0.015381585771560789,Otro trabajo,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.660964,-6.696877,51.660964,-6.6971,"319,972","319,972"
driver266,mie 11/01/17,11:02,11:03,0h 01m,0.010277341822483937,Conduciendo,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.661143,-6.6971,51.661143,-6.697249,"319,972","319,972"
driver266,mie 11/01/17,11:03,11:08,0h 05m,0.005587016381555706,Otro trabajo,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.661102,-6.697249,51.661102,-6.69733,"319,972","319,972"
driver266,mie 11/01/17,11:08,11:28,0h 20m,0.06083633615454845,Pausa,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46485, Wesel, DE",51.66115,-6.69733,51.66115,-6.698212,"319,972","319,972"
driver266,mie 11/01/17,11:28,11:37,0h 09m,3.266543773175382,Conduciendo,1,SB48CNRMD2026Q01480,"46485, Wesel, DE","46569, Wesel, DE",51.66108,-6.698212,51.66108,-6.74557,"319,972","319,978"
driver266,mie 11/01/17,11:37,13:54,2h 17m,0.013319745054184715,Pausa,1,SB48CNRMD2026Q01480,"46569, Wesel, DE","46569, Wesel, DE",51.635666,-6.74557,51.635666,-6.745377,"319,978","319,978"
driver266,mie 11/01/17,13:54,14:27,0h 33m,11.314346097140882,Conduciendo,1,SB48CNRMD2026Q01480,"46569, Wesel, DE","47495, Wesel, DE",51.635591,-6.745377,51.635591,-6.581435,"319,978","320,020"
driver266,mie 11/01/17,14:27,15:09,0h 42m,0.0011066986689184687,Pausa,1,SB48CNRMD2026Q01480,"47495, Wesel, DE","47495, Wesel, DE",51.534099,-6.581435,51.534099,-6.581419,"320,020","320,020"
driver266,mie 11/01/17,15:09,15:10,0h 01m,0.042953622246785346,Conduciendo,1,SB48CNRMD2026Q01480,"47495, Wesel, DE","47495, Wesel, DE",51.534226,-6.581419,51.534226,-6.580798,"320,020","320,020"
driver266,mie 11/01/17,15:10,15:12,0h 02m,0.026491975929809466,Otro trabajo,1,SB48CNRMD2026Q01480,"47495, Wesel, DE","47495, Rheinberg, DE, próximo a Wesel",51.533452,-6.580798,51.533452,-6.581181,"320,020","320,020"
driver266,mie 11/01/17,15:12,15:34,0h 22m,26.403357633625884,Conduciendo,1,SB48CNRMD2026Q01480,"47495, Rheinberg, DE, próximo a Wesel","A57/E31, 47652, Kleve, DE, 28,4 km oeste Wesel",51.532467,-6.581181,51.532467,-6.19947,"320,020","320,052"
driver266,mie 11/01/17,15:34,15:38,0h 04m,0.0013107723167511507,Pausa,1,SB48CNRMD2026Q01480,"A57/E31, 47652, Kleve, DE, 28,4 km oeste Wesel","A57/E31, 47652, Kleve, DE, 28,4 km oeste Wesel",51.652886,-6.19947,51.652886,-6.199451,"320,052","320,052"
driver266,mie 11/01/17,15:38,17:04,1h 26m,80.55454572696098,Conduciendo,1,SB48CNRMD2026Q01480,"A57/E31, 47652, Kleve, DE, 28,4 km oeste Wesel","5145, Waalwijk, NL, 16,7 km norte Tilburg",51.652948,-6.199451,51.652948,-5.031777,"320,052","320,156"
driver266,mie 11/01/17,17:04,17:06,0h 02m,0.004823994351522948,Otro trabajo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,7 km norte Tilburg","5145, Waalwijk, NL, 16,7 km norte Tilburg",51.701365,-5.031777,51.701365,-5.031847,"320,156","320,156"
driver266,mie 11/01/17,17:06,17:20,0h 14m,1.2897294289627967,Conduciendo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,7 km norte Tilburg","5161, Waalwijk, NL, 16,3 km norte Tilburg",51.701362,-5.031847,51.701362,-5.013132,"320,156","320,165"
driver266,mie 11/01/17,17:20,07:00,13h 40m,0.012406700507705731,Pausa,1,SB48CNRMD2026Q01480,"5161, Waalwijk, NL, 16,3 km norte Tilburg","5161, Waalwijk, NL, 16,3 km norte Tilburg",51.693511,-5.013132,51.693453,-5.013249,"320,165","320,165"
driver266,jue 12/01/17,07:00,07:01,0h 01m,0.00013785242738146276,Otro trabajo,1,SB48CNRMD2026Q01480,"5161, Waalwijk, NL, 16,3 km norte Tilburg","5161, Waalwijk, NL, 16,3 km norte Tilburg",51.69348,-5.013249,51.69348,-5.013251,"320,165","320,165"
driver266,jue 12/01/17,07:01,07:10,0h 09m,1.2092435738858685,Conduciendo,1,SB48CNRMD2026Q01480,"5161, Waalwijk, NL, 16,3 km norte Tilburg","5145, Waalwijk, NL, 17,2 km norte Tilburg",51.693402,-5.013251,51.693402,-5.030795,"320,165","320,170"
driver266,jue 12/01/17,07:10,07:14,0h 04m,0.007511013163680693,Otro trabajo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 17,2 km norte Tilburg","5145, Waalwijk, NL, 17,2 km norte Tilburg",51.705191,-5.030795,51.705191,-5.030686,"320,170","320,170"
driver266,jue 12/01/17,07:14,07:17,0h 03m,0.04954510491166354,Conduciendo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 17,2 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51.705208,-5.030686,51.705208,-5.031405,"320,170","320,171"
driver266,jue 12/01/17,07:17,07:22,0h 05m,0.00937219517267676,Otro trabajo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51.702025,-5.031405,51.702025,-5.031269,"320,171","320,171"
driver266,jue 12/01/17,07:22,07:48,0h 26m,0.04355318847670234,Pausa,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,9 km norte Tilburg",51.701977,-5.031269,51.701977,-5.030637,"320,171","320,171"
driver266,jue 12/01/17,07:48,07:51,0h 03m,0.04010727751775666,Otro trabajo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,9 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51.702256,-5.030637,51.702256,-5.031219,"320,171","320,171"
driver266,jue 12/01/17,07:51,07:52,0h 01m,0.016470269312473883,Conduciendo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51.701985,-5.031219,51.701985,-5.031458,"320,171","320,171"
driver266,jue 12/01/17,07:52,07:57,0h 05m,0.0033078612979709154,Otro trabajo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51.701646,-5.031458,51.701646,-5.03141,"320,171","320,171"
driver266,jue 12/01/17,07:57,08:23,0h 26m,0.011715333552669335,Pausa,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51.701679,-5.03141,51.701679,-5.03124,"320,171","320,171"
driver266,jue 12/01/17,08:23,08:24,0h 01m,0.010199296257032402,Otro trabajo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,7 km norte Tilburg",51.701392,-5.03124,51.701392,-5.031388,"320,171","320,171"
driver266,jue 12/01/17,08:24,12:34,4h 10m,64.86359589264734,Conduciendo,1,SB48CNRMD2026Q01480,"5145, Waalwijk, NL, 16,7 km norte Tilburg","8309, Luxembourg, LU",51.701223,-5.031388,51.701223,-5.972614,"320,171","320,517"
driver266,jue 12/01/17,12:34,13:21,0h 47m,0.005041076419190329,Pausa,1,SB48CNRMD2026Q01480,"8309, Luxembourg, LU","8309, Luxembourg, LU",49.635356,-5.972614,49.635356,-5.972544,"320,517","320,517"
driver266,jue 12/01/17,13:21,16:19,2h 58m,49.37418537478489,Conduciendo,1,SB48CNRMD2026Q01480,"8309, Luxembourg, LU","52260, FR, 70,3 km norte Dijon",49.635319,-5.972544,49.635319,-5.286936,"320,517","320,775"
driver266,jue 12/01/17,16:19,16:44,0h 25m,0.0026817158266609813,Pausa,1,SB48CNRMD2026Q01480,"52260, FR, 70,3 km norte Dijon","52260, FR, 70,3 km norte Dijon",47.938831,-5.286936,47.938831,-5.286972,"320,775","320,775"
driver266,jue 12/01/17,16:44,17:07,0h 23m,4.4148850991234125,Conduciendo,1,SB48CNRMD2026Q01480,"52260, FR, 70,3 km norte Dijon","52250, FR, 53,9 km norte Dijon",47.938409,-5.286972,47.938409,-5.227706,"320,775","320,798"
driver266,jue 12/01/17,17:07,17:08,0h 01m,0.0012698662202682025,Otro trabajo,1,SB48CNRMD2026Q01480,"52250, FR, 53,9 km norte Dijon","52250, FR, 53,8 km norte Dijon",47.795763,-5.227706,47.795763,-5.227689,"320,798","320,798"
driver266,jue 12/01/17,17:08,02:18,9h 10m,0.0004481883623661591,Pausa,1,SB48CNRMD2026Q01480,"52250, FR, 53,8 km norte Dijon","52250, FR, 53,9 km norte Dijon",47.79573,-5.227689,47.79573,-5.227683,"320,798","320,798"
driver266,vie 13/01/17,02:18,02:19,0h 01m,0.0003734898275540294,Otro trabajo,1,SB48CNRMD2026Q01480,"52250, FR, 53,9 km norte Dijon","52250, FR, 53,8 km norte Dijon",47.795796,-5.227683,47.795796,-5.227678,"320,798","320,798"
driver266,vie 13/01/17,02:19,06:30,4h 11m,102.3808481037738,Conduciendo,1,SB48CNRMD2026Q01480,"52250, FR, 53,8 km norte Dijon","A40/E25 Autoroute Blanche, 74300, FR, 39,4 km sudeste Genève",47.79574,-5.227678,47.79574,-6.598292,"320,798","321,153"
driver266,vie 13/01/17,06:30,07:16,0h 46m,0.007563442859098496,Pausa,1,SB48CNRMD2026Q01480,"A40/E25 Autoroute Blanche, 74300, FR, 39,4 km sudeste Genève","A40/E25 Autoroute Blanche, 74300, FR, 39,4 km sudeste Genève",46.046183,-6.598292,46.046183,-6.59839,"321,153","321,153"
driver266,vie 13/01/17,07:16,07:56,0h 40m,20.21648366150833,Conduciendo,1,SB48CNRMD2026Q01480,"A40/E25 Autoroute Blanche, 74300, FR, 39,4 km sudeste Genève","74400, FR, 56,6 km este Annecy",46.046108,-6.59839,46.046108,-6.860336,"321,153","321,193"
driver266,vie 13/01/17,07:56,08:23,0h 27m,0.015785713677680183,Pausa,1,SB48CNRMD2026Q01480,"74400, FR, 56,6 km este Annecy","74400, FR, 56,6 km este Annecy",45.900734,-6.860336,45.900734,-6.86054,"321,193","321,193"
driver266,vie 13/01/17,08:23,08:25,0h 02m,0.07753558561490058,Otro trabajo,1,SB48CNRMD2026Q01480,"74400, FR, 56,6 km este Annecy","74400, FR, 56,7 km este Annecy",45.900824,-6.86054,45.900824,-6.861542,"321,193","321,193"
driver266,vie 13/01/17,08:25,11:58,3h 33m,209.85294056480316,Conduciendo,1,SB48CNRMD2026Q01480,"74400, FR, 56,7 km este Annecy","26864, IT, 16,2 km noroeste Piacenza",45.901115,-6.861542,45.901115,-9.573637,"321,193","321,478"
driver266,vie 13/01/17,11:58,12:02,0h 04m,0.004311518552489939,Otro trabajo,1,SB48CNRMD2026Q01480,"26864, IT, 16,2 km noroeste Piacenza","26864, IT, 16,2 km noroeste Piacenza",45.171311,-9.573637,45.171311,-9.573692,"321,478","321,478"
driver266,vie 13/01/17,12:02,12:08,0h 06m,2.854074839293088,Conduciendo,1,SB48CNRMD2026Q01480,"26864, IT, 16,2 km noroeste Piacenza","26867, Piacenza, IT",45.171184,-9.573692,45.171184,-9.6101,"321,478","321,482"
driver266,vie 13/01/17,12:08,12:25,0h 17m,0.046718533942232944,Pausa,1,SB48CNRMD2026Q01480,"26867, Piacenza, IT","26867, IT, 15,0 km noroeste Piacenza",45.17454,-9.6101,45.17454,-9.609504,"321,482","321,482"
driver266,vie 13/01/17,12:25,12:28,0h 03m,0.044915613836616006,Conduciendo,1,SB48CNRMD2026Q01480,"26867, IT, 15,0 km noroeste Piacenza","26867, IT, 15,1 km noroeste Piacenza",45.17457,-9.609504,45.17457,-9.608931,"321,482","321,482"
driver266,vie 13/01/17,12:28,12:35,0h 07m,0.00587898392202348,Otro trabajo,1,SB48CNRMD2026Q01480,"26867, IT, 15,1 km noroeste Piacenza","26867, IT, 15,0 km noroeste Piacenza",45.174794,-9.608931,45.174794,-9.609006,"321,482","321,482"
driver266,vie 13/01/17,12:35,12:36,0h 01m,0.0010974116810591595,Conduciendo,1,SB48CNRMD2026Q01480,"26867, IT, 15,0 km noroeste Piacenza","26867, IT, 15,0 km noroeste Piacenza",45.174724,-9.609006,45.174724,-9.608992,"321,482","321,482"
driver266,vie 13/01/17,12:36,12:49,0h 13m,0.02845428368128983,Pausa,1,SB48CNRMD2026Q01480,"26867, IT, 15,0 km noroeste Piacenza","26867, IT, 15,1 km noroeste Piacenza",45.174791,-9.608992,45.174791,-9.608629,"321,482","321,482"
driver266,vie 13/01/17,12:49,12:53,0h 04m,0.06012213441121293,Otro trabajo,1,SB48CNRMD2026Q01480,"26867, IT, 15,1 km noroeste Piacenza","26867, IT, 15,0 km noroeste Piacenza",45.175054,-9.608629,45.175054,-9.609396,"321,482","321,482"
driver266,vie 13/01/17,12:53,12:54,0h 01m,0.09704261027350829,Conduciendo,1,SB48CNRMD2026Q01480,"26867, IT, 15,0 km noroeste Piacenza","26867, Piacenza, IT",45.174687,-9.609396,45.174687,-9.610634,"321,482","321,482"
driver266,vie 13/01/17,12:54,16:49,3h 55m,0.030884380957259268,Pausa,1,SB48CNRMD2026Q01480,"26867, Piacenza, IT","26867, Piacenza, IT",45.174653,-9.610634,45.174367,-9.610709,"321,482","321,483"
driver266,vie 13/01/17,16:49,16:50,0h 01m,0.0007054828649103082,Otro trabajo,1,SB48CNRMD2026Q01480,"26867, Piacenza, IT","26867, Piacenza, IT",45.174407,-9.610709,45.174407,-9.6107,"321,483","321,483"
driver266,vie 13/01/17,16:50,16:51,0h 01m,0.006506131978287684,Conduciendo,1,SB48CNRMD2026Q01480,"26867, Piacenza, IT","26867, Piacenza, IT",45.1743,-9.6107,45.1743,-9.610617,"321,483","321,483"
driver266,vie 13/01/17,16:51,17:03,0h 12m,0.020615773069435055,Otro trabajo,1,SB48CNRMD2026Q01480,"26867, Piacenza, IT","26867, Piacenza, IT",45.174418,-9.610617,45.174418,-9.61088,"321,483","321,483"
driver266,vie 13/01/17,17:03,17:12,0h 09m,1.6875895127384943,Conduciendo,1,SB48CNRMD2026Q01480,"26867, Piacenza, IT","26867, Piacenza, IT",45.174538,-9.61088,45.174538,-9.632409,"321,483","321,491"
driver266,vie 13/01/17,17:12,15:31,70h 19m,236.82517337140905,Pausa,1,SB48CNRMD2026Q01480,"26867, Piacenza, IT","26867, Piacenza, IT",45.141573,-9.632409,45.141573,-6.612743,"321,491","321,491"
