Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver24,jue 5/01/17,13:58,14:00,0h 02m,0.0019755521145102604,Otro trabajo,1,SB31TLSMD2026Q00051,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140692,-5.439496,36.140692,-5.439518,"531,557","531,557"
driver24,jue 5/01/17,14:00,14:02,0h 02m,0.004849040310124828,Conduciendo,1,SB31TLSMD2026Q00051,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141374,-5.439518,36.141374,-5.439464,"531,557","531,557"
driver24,jue 5/01/17,14:02,14:05,0h 03m,0.06546136663930494,Otro trabajo,1,SB31TLSMD2026Q00051,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142186,-5.439464,36.142186,-5.440193,"531,557","531,557"
driver24,jue 5/01/17,14:05,14:07,0h 02m,0.1893787188168363,Conduciendo,1,SB31TLSMD2026Q00051,"11201, Gibraltar, ES","Gibraltar, ES",36.142718,-5.440193,36.142718,-5.442302,"531,557","531,558"
driver24,jue 5/01/17,14:07,14:15,0h 08m,0.23901819961104473,Otro trabajo,1,SB31TLSMD2026Q00051,"Gibraltar, ES","Gibraltar, ES",36.148439,-5.442302,36.148439,-5.444964,"531,558","531,558"
driver24,jue 5/01/17,14:15,14:16,0h 01m,0.04704879002504195,Conduciendo,1,SB31TLSMD2026Q00051,"Gibraltar, ES","Gibraltar, ES",36.149477,-5.444964,36.149477,-5.445488,"531,558","531,558"
driver24,jue 5/01/17,14:16,14:24,0h 08m,0.1164545202722711,Otro trabajo,1,SB31TLSMD2026Q00051,"Gibraltar, ES","11205, Algeciras, GI, próximo a Gibraltar",36.149621,-5.445488,36.149621,-5.446785,"531,558","531,558"
driver24,jue 5/01/17,14:24,15:00,0h 36m,24.310984497183473,Conduciendo,1,SB31TLSMD2026Q00051,"11205, Algeciras, GI, próximo a Gibraltar","11180, GI, 46,1 km noroeste Gibraltar",36.149874,-5.446785,36.149874,-5.717547,"531,558","531,606"
driver24,jue 5/01/17,15:00,15:47,0h 47m,0.0414182871084356,Pausa,1,SB31TLSMD2026Q00051,"11180, GI, 46,1 km noroeste Gibraltar","11180, GI, 46,1 km noroeste Gibraltar",36.437983,-5.717547,36.437983,-5.717084,"531,606","531,606"
driver24,jue 5/01/17,15:47,16:36,0h 49m,46.03255552240675,Conduciendo,1,SB31TLSMD2026Q00051,"11180, GI, 46,1 km noroeste Gibraltar","11519, Puerto Real, ES, próximo a Cádiz",36.437856,-5.717084,36.437856,-6.231665,"531,606","531,661"
driver24,jue 5/01/17,16:36,16:41,0h 05m,0.015280918438639761,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519667,-6.231665,36.519667,-6.231494,"531,661","531,661"
driver24,jue 5/01/17,16:41,16:42,0h 01m,0.0025914996155636753,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519702,-6.231494,36.519702,-6.231465,"531,661","531,661"
driver24,jue 5/01/17,16:42,16:46,0h 04m,1.3296165133925768,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.51979,-6.231465,36.51979,-6.246344,"531,661","531,663"
driver24,jue 5/01/17,16:46,16:51,0h 05m,0.005361616764676952,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Cádiz, ES",36.52124,-6.246344,36.52124,-6.246284,"531,663","531,663"
driver24,jue 5/01/17,16:51,16:54,0h 03m,1.2706146821910829,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36.521187,-6.246284,36.521187,-6.232065,"531,663","531,665"
driver24,jue 5/01/17,16:54,17:01,0h 07m,0.06460962381999168,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.518675,-6.232065,36.518675,-6.231342,"531,665","531,665"
driver24,jue 5/01/17,17:01,17:02,0h 01m,0.009472382190093253,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519667,-6.231342,36.519667,-6.231448,"531,665","531,665"
driver24,jue 5/01/17,17:02,17:23,0h 21m,0.009204304228534393,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519597,-6.231448,36.519597,-6.231551,"531,665","531,665"
driver24,lun 9/01/17,08:06,08:07,0h 01m,0.003395764480584423,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519557,-6.231551,36.519557,-6.231589,"531,665","531,665"
driver24,lun 9/01/17,08:07,08:08,0h 01m,0.0011617091865208078,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519538,-6.231589,36.519538,-6.231576,"531,665","531,665"
driver24,lun 9/01/17,08:08,09:06,0h 58m,34.58148200143431,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","41730, ES, 34,0 km sur Dos Hermanas",36.519506,-6.231576,36.519506,-5.844595,"531,665","531,739"
driver24,lun 9/01/17,09:06,09:26,0h 20m,0.005595897543733775,Pausa,1,SB31TLSMD2026Q00051,"41730, ES, 34,0 km sur Dos Hermanas","41730, ES, 34,0 km sur Dos Hermanas",36.983255,-5.844595,36.983255,-5.844532,"531,739","531,739"
driver24,lun 9/01/17,09:26,10:01,0h 35m,13.905264308458213,Conduciendo,1,SB31TLSMD2026Q00051,"41730, ES, 34,0 km sur Dos Hermanas","41703, Dos Hermanas, ES",36.983291,-5.844532,36.983291,-6.001081,"531,739","531,784"
driver24,lun 9/01/17,10:01,10:14,0h 13m,0.011856905830697524,Pausa,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.272989,-6.001081,37.272989,-6.000947,"531,784","531,784"
driver24,lun 9/01/17,10:14,10:16,0h 02m,0.2443044128981911,Conduciendo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.273278,-6.000947,37.273278,-5.998186,"531,784","531,785"
driver24,lun 9/01/17,10:16,10:27,0h 11m,0.04237985334843732,Otro trabajo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.280379,-5.998186,37.280379,-5.998665,"531,785","531,785"
driver24,lun 9/01/17,10:27,10:29,0h 02m,0.2201276868177261,Conduciendo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.280317,-5.998665,37.280317,-6.001153,"531,785","531,785"
driver24,lun 9/01/17,10:29,10:31,0h 02m,0.0017695053870182128,Otro trabajo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.280733,-6.001153,37.280733,-6.001133,"531,785","531,785"
driver24,lun 9/01/17,10:31,12:50,2h 19m,0.0008847522468456098,Pausa,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.280771,-6.001133,37.280771,-6.001123,"531,785","531,785"
driver24,lun 9/01/17,12:50,12:59,0h 09m,0.0052200256331546195,Otro trabajo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.280953,-6.001123,37.280953,-6.001064,"531,785","531,785"
driver24,lun 9/01/17,12:59,13:01,0h 02m,0.2265849058925531,Conduciendo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.280819,-6.001064,37.280819,-5.998503,"531,785","531,785"
driver24,lun 9/01/17,13:01,13:03,0h 02m,0.0009732328765396437,Otro trabajo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.280353,-5.998503,37.280353,-5.998514,"531,785","531,785"
driver24,lun 9/01/17,13:03,13:28,0h 25m,5.561052480475254,Conduciendo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.280354,-5.998514,37.280354,-5.93566,"531,785","531,797"
driver24,lun 9/01/17,13:28,14:29,1h 01m,0.05467678509804507,Pausa,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41703, Dos Hermanas, ES",37.282015,-5.93566,37.282015,-5.935042,"531,797","531,797"
driver24,lun 9/01/17,14:29,15:05,0h 36m,6.034256696797857,Conduciendo,1,SB31TLSMD2026Q00051,"41703, Dos Hermanas, ES","41730, ES, 35,0 km sur Dos Hermanas",37.281007,-5.935042,37.281007,-5.866839,"531,797","531,840"
driver24,lun 9/01/17,15:05,15:21,0h 16m,0.025496318176619407,Pausa,1,SB31TLSMD2026Q00051,"41730, ES, 35,0 km sur Dos Hermanas","41730, ES, 35,1 km sur Dos Hermanas",36.971626,-5.866839,36.971626,-5.867126,"531,840","531,840"
driver24,lun 9/01/17,15:21,16:13,0h 52m,32.71744329363687,Conduciendo,1,SB31TLSMD2026Q00051,"41730, ES, 35,1 km sur Dos Hermanas","11519, Puerto Real, ES, próximo a Cádiz",36.970795,-5.867126,36.970795,-6.235407,"531,840","531,911"
driver24,lun 9/01/17,16:13,16:15,0h 02m,0.05727942901143054,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.521929,-6.235407,36.521929,-6.234766,"531,911","531,911"
driver24,lun 9/01/17,16:15,16:17,0h 02m,0.26138579996703415,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519173,-6.234766,36.519173,-6.231841,"531,911","531,912"
driver24,lun 9/01/17,16:17,17:14,0h 57m,0.0007149019892768694,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519102,-6.231841,36.519102,-6.231833,"531,912","531,912"
driver24,lun 9/01/17,17:14,17:22,0h 08m,0.021089571887796157,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519237,-6.231833,36.519237,-6.231597,"531,912","531,912"
driver24,lun 9/01/17,17:22,17:24,0h 02m,0.0218043601921436,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519636,-6.231597,36.519636,-6.231841,"531,912","531,912"
driver24,lun 9/01/17,17:24,17:25,0h 01m,0.00026808789260781993,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519204,-6.231841,36.519204,-6.231838,"531,912","531,912"
driver24,lun 9/01/17,17:25,18:22,0h 57m,0.01402994413735338,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519164,-6.231838,36.519719,-6.231604,"531,912","531,912"
driver24,mar 10/01/17,08:37,08:38,0h 01m,0.006880876333267204,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519724,-6.231604,36.519724,-6.231527,"531,912","531,912"
driver24,mar 10/01/17,08:38,08:43,0h 05m,0.03368955247610327,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.51957,-6.231527,36.51957,-6.231904,"531,912","531,912"
driver24,mar 10/01/17,08:43,08:47,0h 04m,0.47344051374385293,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11510, Cádiz, ES",36.519646,-6.231904,36.519646,-6.237202,"531,912","531,914"
driver24,mar 10/01/17,08:47,10:16,1h 29m,0.0011618336545563088,Pausa,1,SB31TLSMD2026Q00051,"11510, Cádiz, ES","11510, Cádiz, ES",36.511247,-6.237202,36.511247,-6.237189,"531,914","531,914"
driver24,mar 10/01/17,10:16,10:17,0h 01m,0.14004568108863708,Conduciendo,1,SB31TLSMD2026Q00051,"11510, Cádiz, ES","11510, Cádiz, ES",36.511225,-6.237189,36.511225,-6.238756,"531,914","531,914"
driver24,mar 10/01/17,10:17,10:20,0h 03m,0.08481430824939885,Otro trabajo,1,SB31TLSMD2026Q00051,"11510, Cádiz, ES","11510, Cádiz, ES",36.510835,-6.238756,36.510835,-6.239705,"531,914","531,914"
driver24,mar 10/01/17,10:20,10:22,0h 02m,0.3703598587877379,Conduciendo,1,SB31TLSMD2026Q00051,"11510, Cádiz, ES","Cádiz, ES",36.510612,-6.239705,36.510612,-6.243849,"531,914","531,915"
driver24,mar 10/01/17,10:22,10:27,0h 05m,0.008668786030933243,Otro trabajo,1,SB31TLSMD2026Q00051,"Cádiz, ES","Cádiz, ES",36.513751,-6.243849,36.513751,-6.243946,"531,915","531,915"
driver24,mar 10/01/17,10:27,10:28,0h 01m,0.1722136975769363,Conduciendo,1,SB31TLSMD2026Q00051,"Cádiz, ES","Cádiz, ES",36.513853,-6.243946,36.513853,-6.242019,"531,915","531,915"
driver24,mar 10/01/17,10:28,11:59,1h 31m,0.20018330828348901,Pausa,1,SB31TLSMD2026Q00051,"Cádiz, ES","Cádiz, ES",36.515043,-6.242019,36.514971,-6.243072,"531,915","531,915"
driver24,mar 10/01/17,11:59,12:05,0h 06m,1.0199559917439234,Conduciendo,1,SB31TLSMD2026Q00051,"Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36.51463,-6.243072,36.51463,-6.231659,"531,915","531,917"
driver24,mar 10/01/17,12:05,14:30,2h 25m,0.002234086328566247,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.518492,-6.231659,36.518492,-6.231684,"531,917","531,917"
driver24,mar 10/01/17,14:30,14:34,0h 04m,1.3298172871073246,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.518507,-6.231684,36.518507,-6.246565,"531,917","531,919"
driver24,mar 10/01/17,14:34,14:36,0h 02m,0.0015191297175316514,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Cádiz, ES",36.520987,-6.246565,36.520987,-6.246548,"531,919","531,919"
driver24,mar 10/01/17,14:36,14:41,0h 05m,1.328166191781083,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36.520986,-6.246548,36.520986,-6.231685,"531,919","531,921"
driver24,mar 10/01/17,14:41,16:36,49h 55m,0.012063868477802525,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.51976,-6.231685,36.51976,-6.23155,"531,921","531,921"
driver24,jue 12/01/17,16:39,16:43,0h 04m,1.342575367465519,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.519711,-6.23155,36.519711,-6.246574,"531,921","531,923"
driver24,jue 12/01/17,16:43,16:48,0h 05m,0.008131805185553058,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Cádiz, ES",36.521052,-6.246574,36.521052,-6.246483,"531,923","531,923"
driver24,jue 12/01/17,16:48,16:52,0h 04m,1.3381738494924849,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36.521028,-6.246483,36.521028,-6.231508,"531,923","531,925"
driver24,jue 12/01/17,16:52,16:58,0h 06m,0.02582563343275778,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519704,-6.231508,36.519704,-6.231797,"531,925","531,925"
driver24,jue 12/01/17,16:58,17:03,0h 05m,1.3175554592699574,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.519625,-6.231797,36.519625,-6.246541,"531,925","531,927"
driver24,jue 12/01/17,17:03,17:05,0h 02m,0.0008042455395744774,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Cádiz, ES",36.520949,-6.246541,36.520949,-6.24655,"531,927","531,927"
driver24,jue 12/01/17,17:05,17:07,0h 02m,0.8449045318958127,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Puerto Real, ES, próximo a Cádiz",36.520957,-6.24655,36.520957,-6.237095,"531,927","531,928"
driver24,jue 12/01/17,17:07,17:22,0h 15m,0.06156846140647184,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.522209,-6.237095,36.522209,-6.236406,"531,928","531,928"
driver24,jue 12/01/17,17:22,17:24,0h 02m,0.42043402832735144,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.52236,-6.236406,36.52236,-6.231701,"531,928","531,929"
driver24,jue 12/01/17,17:24,18:09,0h 45m,0.0068808755329075435,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519733,-6.231701,36.519733,-6.231624,"531,929","531,929"
driver24,vie 13/01/17,06:03,06:04,0h 01m,0.0002680857999034961,Pausa,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Puerto Real, ES, próximo a Cádiz",36.519808,-6.231624,36.519808,-6.231621,"531,929","531,929"
driver24,vie 13/01/17,06:04,06:08,0h 04m,1.3301525647784254,Conduciendo,1,SB31TLSMD2026Q00051,"11519, Puerto Real, ES, próximo a Cádiz","11519, Cádiz, ES",36.519797,-6.231621,36.519797,-6.246506,"531,929","531,931"
driver24,vie 13/01/17,06:08,06:14,0h 06m,0.017514662755572417,Otro trabajo,1,SB31TLSMD2026Q00051,"11519, Cádiz, ES","11519, Cádiz, ES",36.521028,-6.246506,36.521028,-6.24631,"531,931","531,931"
