Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver60,mie 4/01/17,09:35,09:39,0h 04m,0.02310911925008795,Conduciendo,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53.083452,-2.423779,53.083452,-2.423433,"155,056","155,056"
driver60,mie 4/01/17,09:39,09:45,0h 06m,0.008215097823366213,Otro trabajo,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53.083419,-2.423433,53.083419,-2.423556,"155,056","155,056"
driver60,mie 4/01/17,09:45,09:46,0h 01m,0.0006678950008957057,Conduciendo,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53.083363,-2.423556,53.083363,-2.423546,"155,056","155,056"
driver60,mie 4/01/17,09:46,10:17,0h 31m,0.06665577265412613,Pausa,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53.083374,-2.423546,53.083239,-2.423037,"155,056","155,056"
driver60,mie 4/01/17,10:17,10:49,0h 32m,0.05196243507944246,En espera,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton",53.083194,-2.423037,53.083194,-2.422259,"155,056","155,057"
driver60,mie 4/01/17,10:49,10:53,0h 04m,0.0787457590649284,Otro trabajo,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,8 km sudoeste Congleton","NewcastleUnderLyme, CW1, GB, 16,7 km sudoeste Congleton",53.08285,-2.422259,53.08285,-2.42108,"155,057","155,057"
driver60,mie 4/01/17,10:53,11:12,0h 19m,8.629393289364872,Conduciendo,1,SB24RTOMD2026Q01403,"NewcastleUnderLyme, CW1, GB, 16,7 km sudoeste Congleton","ST5, StokeOnTrent, GB",53.08241,-2.42108,53.08241,-2.29188,"155,057","155,074"
driver60,mie 4/01/17,11:12,17:56,6h 44m,0.042097184020016595,Pausa,1,SB24RTOMD2026Q01403,"ST5, StokeOnTrent, GB","ST5, StokeOnTrent, GB",52.994591,-2.29188,52.994591,-2.291251,"155,074","155,074"
driver60,mie 4/01/17,17:56,19:27,1h 31m,2.627545507001541,Conduciendo,1,SB24RTOMD2026Q01403,"ST5, StokeOnTrent, GB","M60/E20, M27, Salford, GB",52.994834,-2.291251,52.994834,-2.330511,"155,074","155,171"
driver60,mie 4/01/17,19:27,19:29,0h 02m,0.09108304635795468,Otro trabajo,1,SB24RTOMD2026Q01403,"M60/E20, M27, Salford, GB","M60/E20, M27, Salford, GB",53.527734,-2.330511,53.527734,-2.329133,"155,171","155,171"
driver60,mie 4/01/17,19:29,19:50,0h 21m,3.789637853422428,Conduciendo,1,SB24RTOMD2026Q01403,"M60/E20, M27, Salford, GB","BL9, Bury, GB",53.528012,-2.329133,53.528012,-2.271799,"155,171","155,179"
driver60,mie 4/01/17,19:50,19:52,0h 02m,0.02099447680285785,Otro trabajo,1,SB24RTOMD2026Q01403,"BL9, Bury, GB","BL9, Bury, GB",53.577464,-2.271799,53.577464,-2.272117,"155,179","155,179"
driver60,mie 4/01/17,19:52,19:59,0h 07m,2.2313580856455264,Conduciendo,1,SB24RTOMD2026Q01403,"BL9, Bury, GB","OL10, Bury, GB",53.578682,-2.272117,53.578682,-2.238318,"155,179","155,182"
driver60,mie 4/01/17,19:59,20:02,0h 03m,0.03690175290293443,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Bury, GB","OL10, Heywood, GB, próximo a Bury",53.581625,-2.238318,53.581625,-2.238877,"155,182","155,182"
driver60,mie 4/01/17,20:02,20:11,0h 09m,0.2751439973834214,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.581903,-2.238877,53.581903,-2.234709,"155,182","155,183"
driver60,mie 4/01/17,20:11,20:22,0h 11m,0.002970463812365025,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.583906,-2.234709,53.583906,-2.234664,"155,183","155,183"
driver60,mie 4/01/17,20:22,08:22,12h 00m,0.0026404107158932836,Pausa,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.583931,-2.234664,53.583931,-2.234624,"155,183","155,183"
driver60,jue 5/01/17,08:22,08:25,0h 03m,0.27163168682024763,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.584019,-2.234624,53.584019,-2.238739,"155,183","155,184"
driver60,jue 5/01/17,08:25,08:27,0h 02m,0.06165656441133855,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.581892,-2.238739,53.581892,-2.237805,"155,184","155,184"
driver60,jue 5/01/17,08:27,08:31,0h 04m,0.6697099106609683,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.581675,-2.237805,53.581675,-2.22766,"155,184","155,185"
driver60,jue 5/01/17,08:31,08:32,0h 01m,0.03537935389194366,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.586499,-2.22766,53.586499,-2.227124,"155,185","155,185"
driver60,jue 5/01/17,08:32,08:54,0h 22m,0.026534467074970754,Pausa,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.586576,-2.227124,53.586576,-2.226722,"155,185","155,185"
driver60,jue 5/01/17,08:54,09:26,0h 32m,0.0036303377069467394,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.586574,-2.226722,53.586574,-2.226667,"155,185","155,185"
driver60,jue 5/01/17,09:26,09:28,0h 02m,0.018349711731059027,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.586563,-2.226667,53.586563,-2.226945,"155,185","155,185"
driver60,jue 5/01/17,09:28,10:31,1h 3m,0.014191303381466538,Pausa,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.58661,-2.226945,53.586674,-2.226946,"155,185","155,185"
driver60,jue 5/01/17,10:31,11:40,1h 09m,0.004818436828048059,Otro trabajo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","OL10, Heywood, GB, próximo a Bury",53.586674,-2.226946,53.586674,-2.226873,"155,185","155,185"
driver60,jue 5/01/17,11:40,15:11,3h 31m,84.57024790423792,Conduciendo,1,SB24RTOMD2026Q01403,"OL10, Heywood, GB, próximo a Bury","M1, NN4, Northampton, GB",53.586558,-2.226873,53.586558,-0.945608,"155,185","155,465"
driver60,jue 5/01/17,15:11,15:12,0h 01m,0.0017715379184610545,Otro trabajo,1,SB24RTOMD2026Q01403,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52.210486,-0.945608,52.210486,-0.945634,"155,465","155,465"
driver60,jue 5/01/17,15:12,15:49,0h 37m,0.006472945076564237,Pausa,1,SB24RTOMD2026Q01403,"M1, NN4, Northampton, GB","M1, NN4, Northampton, GB",52.210362,-0.945634,52.210362,-0.945539,"155,465","155,465"
driver60,jue 5/01/17,15:49,18:53,3h 04m,26.894210519261783,Conduciendo,1,SB24RTOMD2026Q01403,"M1, NN4, Northampton, GB","CT16, Dover, GB",52.210404,-0.945539,52.210404,-1.340252,"155,465","155,715"
driver60,jue 5/01/17,18:53,18:57,0h 04m,0.004884777225026308,Pausa,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51.128977,-1.340252,51.128977,-1.340182,"155,715","155,715"
driver60,jue 5/01/17,18:57,18:59,0h 02m,0.10153336829825331,Conduciendo,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51.129075,-1.340182,51.129075,-1.338727,"155,715","155,715"
driver60,jue 5/01/17,18:59,19:05,0h 06m,0.01165354932448045,Pausa,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51.129506,-1.338727,51.129506,-1.33856,"155,715","155,715"
driver60,jue 5/01/17,19:05,19:07,0h 02m,0.483171111322727,Conduciendo,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51.129277,-1.33856,51.129277,-1.331636,"155,715","155,715"
driver60,jue 5/01/17,19:07,21:07,2h 00m,0.0,Pausa,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51.125458,-1.331636,51.125458,-1.331636,"155,715","155,715"
driver60,jue 5/01/17,21:07,21:10,0h 03m,0.10454233095365863,Conduciendo,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51.125399,-1.331636,51.125399,-1.333134,"155,715","155,716"
driver60,jue 5/01/17,21:10,22:54,1h 44m,0.024356747518862416,Pausa,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","CT16, Dover, GB",51.123963,-1.333134,51.123963,-1.333483,"155,716","155,716"
driver60,jue 5/01/17,22:54,23:13,0h 19m,42.77125135089611,Conduciendo,1,SB24RTOMD2026Q01403,"CT16, Dover, GB","Calais, 62730, FR, 49,1 km sudeste Dover",51.125073,-1.333483,51.125073,-1.946355,"155,716","155,728"
driver60,jue 5/01/17,23:13,23:16,0h 03m,0.0018217402996726722,Otro trabajo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,1 km sudeste Dover",50.940501,-1.946355,50.940501,-1.946329,"155,728","155,728"
driver60,jue 5/01/17,23:16,23:17,0h 01m,0.00637608734625734,Conduciendo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,1 km sudeste Dover",50.940528,-1.946329,50.940528,-1.94642,"155,728","155,728"
driver60,jue 5/01/17,23:17,08:25,9h 08m,0.005325074660723893,Pausa,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,1 km sudeste Dover",50.940609,-1.94642,50.940609,-1.946344,"155,728","155,728"
driver60,vie 6/01/17,08:25,08:27,0h 02m,0.02655529510904797,Conduciendo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,1 km sudeste Dover",50.940629,-1.946344,50.940629,-1.945965,"155,728","155,728"
driver60,vie 6/01/17,08:27,08:29,0h 02m,0.06684292114532164,Otro trabajo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,1 km sudeste Dover","Calais, 62730, FR, 49,0 km sudeste Dover",50.941151,-1.945965,50.941151,-1.945011,"155,728","155,728"
driver60,vie 6/01/17,08:29,12:29,4h 00m,239.16809959442355,Conduciendo,1,SB24RTOMD2026Q01403,"Calais, 62730, FR, 49,0 km sudeste Dover","Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières",50.941268,-1.945011,50.941268,-5.358795,"155,728","156,066"
driver60,vie 6/01/17,12:29,13:16,0h 47m,0.00730727694609275,Pausa,1,SB24RTOMD2026Q01403,"Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières","Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières",49.888756,-5.358795,49.888756,-5.358897,"156,066","156,066"
driver60,vie 6/01/17,13:16,14:03,0h 47m,43.957458204096845,Conduciendo,1,SB24RTOMD2026Q01403,"Neufchâteau, 6800, BE, 47,5 km este CharlevilleMézières","8309, Luxembourg, LU",49.888743,-5.358897,49.888743,-5.972487,"156,066","156,132"
driver60,vie 6/01/17,14:03,14:52,0h 49m,0.3207501719938939,Pausa,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49.636262,-5.972487,49.636888,-5.969857,"156,132","156,132"
driver60,vie 6/01/17,14:52,14:58,0h 06m,0.15850038760101703,Conduciendo,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49.637033,-5.969857,49.637033,-5.972058,"156,132","156,135"
driver60,vie 6/01/17,14:58,15:07,0h 09m,0.0026645634932625775,Pausa,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49.635456,-5.972058,49.635456,-5.972095,"156,135","156,135"
driver60,vie 6/01/17,15:07,15:08,0h 01m,0.0030966555063170927,Otro trabajo,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","8309, Luxembourg, LU",49.635446,-5.972095,49.635446,-5.972138,"156,135","156,135"
driver60,vie 6/01/17,15:08,15:25,0h 17m,10.295807593917242,Conduciendo,1,SB24RTOMD2026Q01403,"8309, Luxembourg, LU","3325, Luxembourg, LU",49.635419,-5.972138,49.635419,-6.115105,"156,135","156,156"
driver60,vie 6/01/17,15:25,15:31,0h 06m,0.0001443097331515465,Pausa,1,SB24RTOMD2026Q01403,"3325, Luxembourg, LU","3325, Luxembourg, LU",49.540958,-6.115105,49.540958,-6.115107,"156,156","156,156"
driver60,vie 6/01/17,15:31,18:31,3h 00m,172.40914137286114,Conduciendo,1,SB24RTOMD2026Q01403,"3325, Luxembourg, LU","A8/E52, 76307, Karlsruhe, DE",49.541261,-6.115107,49.541261,-8.504654,"156,156","156,397"
driver60,vie 6/01/17,18:31,19:03,0h 32m,0.06500189740197665,Pausa,1,SB24RTOMD2026Q01403,"A8/E52, 76307, Karlsruhe, DE","A8/E52, 76307, Karlsruhe, DE",48.941665,-8.504654,48.941665,-8.505544,"156,397","156,397"
driver60,vie 6/01/17,19:03,20:11,1h 08m,67.45168823752942,Conduciendo,1,SB24RTOMD2026Q01403,"A8/E52, 76307, Karlsruhe, DE","A8/E52, 73230, Esslingen Am Neckar, DE",48.941341,-8.505544,48.941341,-9.429086,"156,397","156,484"
driver60,vie 6/01/17,20:11,05:30,9h 19m,0.012857526998525905,Pausa,1,SB24RTOMD2026Q01403,"A8/E52, 73230, Esslingen Am Neckar, DE","A8/E52, 73230, Esslingen Am Neckar, DE",48.643222,-9.429086,48.643222,-9.429261,"156,484","156,484"
driver60,sab 7/01/17,05:30,06:41,1h 11m,63.33123853015694,Conduciendo,1,SB24RTOMD2026Q01403,"A8/E52, 73230, Esslingen Am Neckar, DE","Günzburg, 89312, DE, 22,0 km este Ulm",48.64326,-9.429261,48.64326,-10.291249,"156,484","156,568"
driver60,sab 7/01/17,06:41,07:32,48h 51m,0.012689665259834603,Pausa,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,0 km este Ulm","Günzburg, 89312, DE, 22,1 km este Ulm",48.433137,-10.291249,48.433137,-10.291421,"156,568","156,568"
driver60,lun 9/01/17,07:32,07:45,0h 13m,1.089399330346891,Conduciendo,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,1 km este Ulm","Günzburg, 89312, DE, 22,2 km este Ulm",48.432842,-10.291421,48.432842,-10.276655,"156,568","156,574"
driver60,lun 9/01/17,07:45,07:47,0h 02m,0.030298684780605458,Otro trabajo,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,2 km este Ulm","Günzburg, 89312, DE, 22,2 km este Ulm",48.47286,-10.276655,48.47286,-10.276244,"156,574","156,574"
driver60,lun 9/01/17,07:47,07:48,0h 01m,0.0022115777746482056,Conduciendo,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,2 km este Ulm","Günzburg, 89312, DE, 22,2 km este Ulm",48.472976,-10.276244,48.472976,-10.276274,"156,574","156,574"
driver60,lun 9/01/17,07:48,07:59,0h 11m,0.003169942075459982,Pausa,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,2 km este Ulm","Günzburg, 89312, DE, 22,2 km este Ulm",48.472753,-10.276274,48.472753,-10.276317,"156,574","156,574"
driver60,lun 9/01/17,07:59,08:13,0h 14m,0.3727264253715096,Conduciendo,1,SB24RTOMD2026Q01403,"Günzburg, 89312, DE, 22,2 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48.472724,-10.276317,48.472724,-10.281373,"156,574","156,576"
driver60,lun 9/01/17,08:13,08:39,0h 26m,0.0026539933343675817,Pausa,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48.471064,-10.281373,48.471064,-10.281337,"156,576","156,576"
driver60,lun 9/01/17,08:39,08:48,0h 09m,0.021747997077311957,Otro trabajo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48.471073,-10.281337,48.471073,-10.281042,"156,576","156,576"
driver60,lun 9/01/17,08:48,08:49,0h 01m,0.010247345784759306,Conduciendo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48.47115,-10.281042,48.47115,-10.281181,"156,576","156,576"
driver60,lun 9/01/17,08:49,09:19,0h 30m,0.002727704835339249,Otro trabajo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48.47126,-10.281181,48.47126,-10.281144,"156,576","156,576"
driver60,lun 9/01/17,09:19,09:20,0h 01m,0.06376951304970707,Conduciendo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48.471103,-10.281144,48.471103,-10.280279,"156,576","156,576"
driver60,lun 9/01/17,09:20,09:28,0h 08m,0.033616426725576305,Otro trabajo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","89312, Günzburg, DE, 22,4 km este Ulm",48.472305,-10.280279,48.472305,-10.279823,"156,576","156,576"
driver60,lun 9/01/17,09:28,11:06,1h 38m,107.69033200656969,Conduciendo,1,SB24RTOMD2026Q01403,"89312, Günzburg, DE, 22,4 km este Ulm","A92/E53, 85356, Freising, DE, 28,0 km nordeste München",48.472317,-10.279823,48.472317,-11.740643,"156,576","156,711"
driver60,lun 9/01/17,11:06,11:20,0h 14m,0.007978266153938077,Otro trabajo,1,SB24RTOMD2026Q01403,"A92/E53, 85356, Freising, DE, 28,0 km nordeste München","A92/E53, 85356, Freising, DE, 28,0 km nordeste München",48.367187,-11.740643,48.367187,-11.740751,"156,711","156,711"
driver60,lun 9/01/17,11:20,12:03,0h 43m,37.0681810996014,Conduciendo,1,SB24RTOMD2026Q01403,"A92/E53, 85356, Freising, DE, 28,0 km nordeste München","84144, Geisenhausen, DE, próximo a Landshut",48.367131,-11.740751,48.367131,-12.242535,"156,711","156,759"
driver60,lun 9/01/17,12:03,12:05,0h 02m,0.036926503116638996,Otro trabajo,1,SB24RTOMD2026Q01403,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.48238,-12.242535,48.48238,-12.243036,"156,759","156,759"
driver60,lun 9/01/17,12:05,12:10,0h 05m,0.11262227134420524,Conduciendo,1,SB24RTOMD2026Q01403,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.482325,-12.243036,48.482325,-12.244564,"156,759","156,760"
driver60,lun 9/01/17,12:10,12:50,0h 40m,0.020121997565875002,Otro trabajo,1,SB24RTOMD2026Q01403,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.481447,-12.244564,48.481447,-12.244291,"156,760","156,760"
driver60,lun 9/01/17,12:50,12:52,0h 02m,0.0036853425263506825,Conduciendo,1,SB24RTOMD2026Q01403,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.481516,-12.244291,48.481516,-12.244241,"156,760","156,760"
driver60,lun 9/01/17,12:52,14:35,1h 43m,0.0019900806484843057,Pausa,1,SB24RTOMD2026Q01403,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.481626,-12.244241,48.481626,-12.244268,"156,760","156,760"
driver60,lun 9/01/17,14:35,14:37,0h 02m,0.005822818003058614,Conduciendo,1,SB24RTOMD2026Q01403,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.481718,-12.244268,48.481718,-12.244347,"156,760","156,760"
