Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver185,sab 7/01/17,14:27,15:26,0h 59m,38.28801907454542,En espera,2,SB76RTO MD2026Q01736,"A21/E70 Autostrada TorinoPiacenza, 27049, IT, 16,8 km sudeste Pavia","15057, IT, 16,9 km este Alessandria",45.084021,-9.315468,45.084021,-8.827792,"177,323","177,374"
driver185,sab 7/01/17,15:26,13:36,46h 10m,0.18995789519793688,Pausa,2,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.882331,-8.827792,44.881707,-8.826831,"177,374","177,374"
driver185,lun 9/01/17,13:36,13:43,0h 07m,0.1014011694449179,En espera,2,SB76RTO MD2026Q01736,"15057, IT, 16,9 km este Alessandria","15057, IT, 17,0 km este Alessandria",44.881754,-8.826831,44.881754,-8.828118,"177,374","177,375"
driver185,lun 9/01/17,13:43,14:21,0h 38m,0.0059878614599356145,Pausa,2,SB76RTO MD2026Q01736,"15057, IT, 17,0 km este Alessandria","15057, IT, 17,0 km este Alessandria",44.882584,-8.828118,44.882584,-8.828042,"177,375","177,375"
driver185,lun 9/01/17,14:21,17:22,3h 01m,165.44786884970375,En espera,2,SB76RTO MD2026Q01736,"15057, IT, 17,0 km este Alessandria","37137, Verona, IT",44.882615,-8.828042,44.882615,-10.928023,"177,375","177,597"
driver185,lun 9/01/17,17:22,19:15,1h 53m,0.013579418384234078,Pausa,2,SB76RTO MD2026Q01736,"37137, Verona, IT","37137, Verona, IT",45.424029,-10.928023,45.423995,-10.928083,"177,597","177,597"
driver185,lun 9/01/17,19:15,22:36,3h 21m,39.516938138019405,En espera,2,SB76RTO MD2026Q01736,"37137, Verona, IT","39040, AT, 42,3 km sur Innsbruck",45.423984,-10.928083,45.423984,-11.434434,"177,597","177,818"
driver185,lun 9/01/17,22:36,07:36,9h 00m,0.0013680115086537833,Pausa,2,SB76RTO MD2026Q01736,"39040, AT, 42,3 km sur Innsbruck","39040, AT, 42,3 km sur Innsbruck",46.883017,-11.434434,46.883017,-11.434416,"177,818","177,818"
driver185,mar 10/01/17,07:36,11:12,3h 36m,54.429174985486405,En espera,2,SB76RTO MD2026Q01736,"39040, AT, 42,3 km sur Innsbruck","Kufstein, 6330, AT, 32,4 km sur Rosenheim",46.882956,-11.434416,46.882956,-12.150585,"177,818","177,944"
driver185,mar 10/01/17,11:12,11:21,0h 09m,0.04126576791124759,Pausa,2,SB76RTO MD2026Q01736,"Kufstein, 6330, AT, 32,4 km sur Rosenheim","Kufstein, 6330, AT, 32,4 km sur Rosenheim",47.565336,-12.150585,47.565336,-12.150035,"177,944","177,945"
driver185,mar 10/01/17,11:21,13:25,2h 04m,42.08350524543555,En espera,2,SB76RTO MD2026Q01736,"Kufstein, 6330, AT, 32,4 km sur Rosenheim","A9/E45, 85307, Pfaffenhofen An Der Ilm, DE, 36,2 km norte München",47.565409,-12.150035,47.565409,-11.589134,"177,945","178,083"
driver185,mar 10/01/17,13:28,13:34,0h 06m,0.08434842944032142,Pausa,1,SB76RTO MD2026Q01736,"A9/E45, 85307, Pfaffenhofen An Der Ilm, DE, 36,2 km norte München","A9/E45, 85307, Pfaffenhofen An Der Ilm, DE, 36,4 km norte München",48.464795,-11.589134,48.464795,-11.58799,"178,083","178,083"
driver185,mar 10/01/17,13:34,17:34,4h 00m,32.65278224024347,Conduciendo,1,SB76RTO MD2026Q01736,"A9/E45, 85307, Pfaffenhofen An Der Ilm, DE, 36,4 km norte München","A9/E49/E51, 06686, Merseburg, DE, 27,8 km sudoeste Leipzig",48.466579,-11.58799,48.466579,-12.030869,"178,083","178,438"
driver185,mar 10/01/17,17:34,17:35,0h 01m,0.0004876308194722165,Pausa,1,SB76RTO MD2026Q01736,"A9/E49/E51, 06686, Merseburg, DE, 27,8 km sudoeste Leipzig","A9/E49/E51, 06686, Merseburg, DE, 27,8 km sudoeste Leipzig",51.209004,-12.030869,51.209004,-12.030862,"178,438","178,438"
driver185,mar 10/01/17,17:40,20:41,3h 01m,115.67753486619252,En espera,2,SB76RTO MD2026Q01736,"A9/E49/E51, 06686, Merseburg, DE, 27,8 km sudoeste Leipzig","A10/E55 Berliner Ring, 15366, DE, 19,1 km este Berlin",51.209019,-12.030862,51.209019,-13.691463,"178,438","178,674"
driver185,mar 10/01/17,20:41,05:41,9h 00m,0.0011495996046983474,Pausa,2,SB76RTO MD2026Q01736,"A10/E55 Berliner Ring, 15366, DE, 19,1 km este Berlin","A10/E55 Berliner Ring, 15366, DE, 19,1 km este Berlin",52.543942,-13.691463,52.543942,-13.691446,"178,674","178,674"
driver185,mie 11/01/17,05:41,06:32,0h 51m,11.63893559227816,En espera,2,SB76RTO MD2026Q01736,"A10/E55 Berliner Ring, 15366, DE, 19,1 km este Berlin","13059, Berlin, DE",52.543994,-13.691446,52.543994,-13.519332,"178,674","178,697"
driver185,mie 11/01/17,06:32,09:05,2h 33m,0.03412034615006136,Pausa,2,SB76RTO MD2026Q01736,"13059, Berlin, DE","13059, Berlin, DE",52.581868,-13.519332,52.582153,-13.519553,"178,697","178,697"
driver185,mie 11/01/17,09:05,13:22,4h 17m,267.7401311710646,En espera,2,SB76RTO MD2026Q01736,"13059, Berlin, DE","A2/E30, 30826, Hannover, DE",52.582053,-13.519553,52.582053,-9.556337,"178,697","179,041"
driver185,mie 11/01/17,13:24,13:32,0h 08m,0.002441214623286087,Pausa,1,SB76RTO MD2026Q01736,"A2/E30, 30826, Hannover, DE","A2/E30, 30826, Hannover, DE",52.421803,-9.556337,52.421803,-9.556373,"179,041","179,041"
driver185,mie 11/01/17,13:32,14:10,0h 38m,39.13760618135052,Conduciendo,1,SB76RTO MD2026Q01736,"A2/E30, 30826, Hannover, DE","A2/E30, 32457, Minden, DE",52.421855,-9.556373,52.421855,-8.979218,"179,041","179,092"
driver185,mie 11/01/17,14:10,14:12,0h 02m,0.0269779130441147,Otro trabajo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217026,-8.979218,52.217026,-8.978822,"179,092","179,092"
driver185,mie 11/01/17,14:12,14:18,0h 6m,0.04993639357194107,Pausa,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217025,-8.978822,52.217007,-8.977937,"179,092","179,092"
driver185,mie 11/01/17,14:18,14:19,0h 01m,0.33688342688131573,Conduciendo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217007,-8.977937,52.217007,-8.972992,"179,092","179,092"
driver185,mie 11/01/17,14:19,14:21,0h 02m,0.04237434248300689,Pausa,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217085,-8.972992,52.217085,-8.97237,"179,092","179,092"
driver185,mie 11/01/17,14:21,14:23,0h 02m,0.1664998617506912,Conduciendo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217076,-8.97237,52.217076,-8.969926,"179,092","179,092"
driver185,mie 11/01/17,14:23,14:24,0h 01m,0.06676341545597429,Pausa,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217097,-8.969926,52.217097,-8.968946,"179,092","179,092"
driver185,mie 11/01/17,14:24,14:25,0h 01m,0.03624299369819717,Otro trabajo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217101,-8.968946,52.217101,-8.968414,"179,092","179,092"
driver185,mie 11/01/17,14:25,14:27,0h 02m,0.19511257871930293,Conduciendo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217119,-8.968414,52.217119,-8.96555,"179,092","179,092"
driver185,mie 11/01/17,14:27,14:28,0h 01m,0.02316285098330253,Otro trabajo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217033,-8.96555,52.217033,-8.96521,"179,092","179,092"
driver185,mie 11/01/17,14:28,14:29,0h 01m,0.026024154886651496,Pausa,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217015,-8.96521,52.217015,-8.964828,"179,092","179,093"
driver185,mie 11/01/17,14:29,14:38,0h 09m,0.32727765807729825,Conduciendo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.217006,-8.964828,52.217006,-8.960024,"179,093","179,093"
driver185,mie 11/01/17,14:38,14:44,0h 06m,0.11288634519501219,Otro trabajo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","A2/E30, 32457, Minden, DE",52.216439,-8.960024,52.216439,-8.958367,"179,093","179,093"
driver185,mie 11/01/17,14:44,17:45,3h 01m,186.9241943367628,Conduciendo,1,SB76RTO MD2026Q01736,"A2/E30, 32457, Minden, DE","5916, Venlo, NL",52.216052,-8.958367,52.216052,-6.214464,"179,093","179,335"
driver185,mie 11/01/17,17:45,17:47,0h 02m,0.008674377695843324,Pausa,1,SB76RTO MD2026Q01736,"5916, Venlo, NL","5916, Venlo, NL",51.384982,-6.214464,51.384982,-6.214339,"179,335","179,335"
driver185,mie 11/01/17,17:52,21:05,3h 13m,132.84291291789307,En espera,2,SB76RTO MD2026Q01736,"5916, Venlo, NL","4622, Bergen Op Zoom, NL, 31,9 km norte Antwerpen",51.385037,-6.214339,51.385037,-4.299982,"179,335","179,498"
driver185,mie 11/01/17,21:05,08:05,11h 00m,0.00020765637310420865,Pausa,2,SB76RTO MD2026Q01736,"4622, Bergen Op Zoom, NL, 31,9 km norte Antwerpen","4622, Bergen Op Zoom, NL, 31,9 km norte Antwerpen",51.501105,-4.299982,51.501105,-4.299979,"179,498","179,498"
driver185,jue 12/01/17,08:05,13:32,5h 27m,129.86383910671213,En espera,2,SB76RTO MD2026Q01736,"4622, Bergen Op Zoom, NL, 31,9 km norte Antwerpen","57140, Metz, FR",51.501106,-4.299979,51.501106,-6.176166,"179,498","179,854"
driver185,jue 12/01/17,13:35,13:38,0h 03m,0.0007995547641311778,Pausa,1,SB76RTO MD2026Q01736,"57140, Metz, FR","57140, Metz, FR",49.179753,-6.176166,49.179753,-6.176155,"179,854","179,854"
driver185,jue 12/01/17,13:38,17:39,4h 01m,96.86320426961241,Conduciendo,1,SB76RTO MD2026Q01736,"57140, Metz, FR","A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,3 km sur Dijon",49.179756,-6.176155,49.179756,-4.843527,"179,854","180,208"
driver185,jue 12/01/17,17:44,21:56,4h 12m,5.256392941680787,En espera,2,SB76RTO MD2026Q01736,"A6/E15/E21 Autoroute Du Soleil, 71240, FR, 72,3 km sur Dijon","A7/E714 Autoroute Du Soleil, 84310, Avignon, FR",46.690836,-4.843527,46.690836,-4.912443,"180,208","180,570"
driver185,jue 12/01/17,21:59,22:00,0h 01m,0.0003203548090957463,Pausa,1,SB76RTO MD2026Q01736,"A7/E714 Autoroute Du Soleil, 84310, Avignon, FR","A7/E714 Autoroute Du Soleil, 84310, Avignon, FR",43.924462,-4.912443,43.924462,-4.912447,"180,570","180,570"
driver185,jue 12/01/17,22:00,22:51,0h 51m,27.589254193796414,Conduciendo,1,SB76RTO MD2026Q01736,"A7/E714 Autoroute Du Soleil, 84310, Avignon, FR","13127, Vitrolles, FR, 17,1 km noroeste Marseille",43.924467,-4.912447,43.924467,-5.256931,"180,570","180,640"
driver185,jue 12/01/17,22:51,22:55,0h 04m,0.014213851303017177,Pausa,1,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 17,1 km noroeste Marseille","13127, Vitrolles, FR, 17,1 km noroeste Marseille",43.423167,-5.256931,43.423167,-5.256755,"180,640","180,640"
driver185,jue 12/01/17,22:55,23:07,0h 12m,0.011468048599479875,Conduciendo,1,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 17,1 km noroeste Marseille","13127, Vitrolles, FR, 17,0 km noroeste Marseille",43.422877,-5.256755,43.422877,-5.256897,"180,640","180,641"
driver185,jue 12/01/17,23:07,23:16,0h 09m,0.013487253917585665,Otro trabajo,1,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 17,0 km noroeste Marseille","13127, Vitrolles, FR, 17,1 km noroeste Marseille",43.422057,-5.256897,43.422057,-5.25673,"180,641","180,641"
driver185,jue 12/01/17,23:16,23:22,0h 06m,0.9414275591330169,Conduciendo,1,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 17,1 km noroeste Marseille","13127, Vitrolles, FR, 16,3 km noroeste Marseille",43.423026,-5.25673,43.423026,-5.268387,"180,641","180,642"
driver185,jue 12/01/17,23:22,08:35,9h 13m,0.013649286957502605,Pausa,1,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 16,3 km noroeste Marseille","13127, Vitrolles, FR, 16,3 km noroeste Marseille",43.419799,-5.268387,43.419799,-5.268218,"180,642","180,642"
driver185,vie 13/01/17,08:40,08:41,0h 01m,0.0004038232237415208,Pausa,2,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 16,3 km noroeste Marseille","13127, Vitrolles, FR, 16,3 km noroeste Marseille",43.420074,-5.268218,43.420074,-5.268223,"180,642","180,642"
driver185,vie 13/01/17,08:41,08:49,0h 08m,0.927824238169389,En espera,2,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 16,3 km noroeste Marseille","13127, Vitrolles, FR, 17,1 km noroeste Marseille",43.420074,-5.268223,43.420074,-5.256735,"180,642","180,644"
driver185,vie 13/01/17,08:49,10:39,1h 50m,0.07720829845525207,Pausa,2,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 17,1 km noroeste Marseille","13127, Vitrolles, FR, 17,1 km noroeste Marseille",43.422576,-5.256735,43.422593,-5.256906,"180,644","180,644"
driver185,vie 13/01/17,10:39,14:50,4h 11m,194.2761327178664,En espera,2,SB76RTO MD2026Q01736,"13127, Vitrolles, FR, 17,1 km noroeste Marseille","66000, Perpignan, FR",43.422701,-5.256906,43.422701,-2.851258,"180,644","180,953"
driver185,vie 13/01/17,14:50,15:25,0h 35m,0.009728017239775257,Pausa,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.677756,-2.851258,42.677756,-2.851139,"180,953","180,953"
driver185,vie 13/01/17,15:25,15:33,0h 08m,0.3039361070411847,En espera,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.678394,-2.851139,42.678394,-2.854857,"180,953","180,955"
driver185,vie 13/01/17,15:33,15:38,0h 05m,0.00375983228866892,Pausa,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.687302,-2.854857,42.687302,-2.854811,"180,955","180,955"
driver185,vie 13/01/17,15:38,15:57,0h 19m,0.27757371440484496,En espera,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.6873,-2.854811,42.6873,-2.858207,"180,955","180,958"
driver185,vie 13/01/17,15:57,16:53,24h 56m,0.00858253755646941,Pausa,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.685046,-2.858207,42.685046,-2.858312,"180,958","180,958"
driver185,sab 14/01/17,16:53,17:07,0h 14m,1.4151382429381643,En espera,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.685028,-2.858312,42.685028,-2.840999,"180,958","180,961"
driver185,sab 14/01/17,17:07,18:54,1h 47m,0.023706147599810892,Pausa,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.679814,-2.840999,42.679814,-2.841289,"180,961","180,961"
driver185,sab 14/01/17,18:54,19:42,0h 48m,1.338338546515683,En espera,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.679633,-2.841289,42.679633,-2.857661,"180,961","180,962"
driver185,sab 14/01/17,19:42,20:11,0h 29m,0.0028608677262676875,Pausa,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","66000, Perpignan, FR",42.684571,-2.857661,42.684571,-2.857626,"180,962","180,962"
driver185,sab 14/01/17,20:11,21:36,1h 25m,29.408302300311185,En espera,2,SB76RTO MD2026Q01736,"66000, Perpignan, FR","Béziers, 34350, FR, 63,7 km sudoeste Montpellier",42.684584,-2.857626,42.684584,-3.217409,"180,962","181,059"
driver185,sab 14/01/17,21:36,21:44,0h 08m,0.02427920304088453,Pausa,2,SB76RTO MD2026Q01736,"Béziers, 34350, FR, 63,7 km sudoeste Montpellier","Béziers, 34350, FR, 63,7 km sudoeste Montpellier",43.295463,-3.217409,43.295463,-3.217709,"181,059","181,059"
driver185,sab 14/01/17,21:44,23:34,1h 50m,90.35635425416366,En espera,2,SB76RTO MD2026Q01736,"Béziers, 34350, FR, 63,7 km sudoeste Montpellier","30900, Nîmes, FR",43.295824,-3.217709,43.295824,-4.33419,"181,059","181,180"
driver185,sab 14/01/17,23:34,23:51,0h 17m,0.008425674039840982,Pausa,2,SB76RTO MD2026Q01736,"30900, Nîmes, FR","30900, Nîmes, FR",43.808606,-4.33419,43.808606,-4.334295,"181,180","181,180"
driver185,sab 14/01/17,23:54,23:59,0h 05m,0.009067614672393427,Pausa,1,SB76RTO MD2026Q01736,"30900, Nîmes, FR","30900, Nîmes, FR",43.808708,-4.334295,43.808708,-4.334408,"181,180","181,180"
driver185,sab 14/01/17,23:59,03:36,3h 37m,244.34781564275474,Conduciendo,1,SB76RTO MD2026Q01736,"30900, Nîmes, FR","06320, Monaco, MC",43.808792,-4.334408,43.808792,-7.37963,"181,180","181,479"
driver185,dom 15/01/17,03:41,08:00,4h 19m,14.791269684727736,En espera,2,SB76RTO MD2026Q01736,"A8/E74/E80 La Provençale, 06320, Monaco, FR","10040, Torino, IT",43.744169,-7.37963,43.744169,-7.563759,"181,479","181,754"
driver185,dom 15/01/17,08:00,09:25,1h 25m,0.010056849796688519,Pausa,2,SB76RTO MD2026Q01736,"10040, Torino, IT","10040, Torino, IT",45.04192,-7.563759,45.04192,-7.563631,"181,754","181,754"
driver185,dom 15/01/17,09:25,10:52,1h 27m,85.9034774921052,En espera,2,SB76RTO MD2026Q01736,"10040, Torino, IT","A4/E64 Autostrada TorinoMilano, 28100, Novara, IT",45.041912,-7.563631,45.041912,-8.656988,"181,754","181,867"
driver185,dom 15/01/17,10:54,10:56,0h 02m,0.0276053788203221,Pausa,1,SB76RTO MD2026Q01736,"A4/E64 Autostrada TorinoMilano, 28100, Novara, IT","A4/E64 Autostrada TorinoMilano, 28100, Novara, IT",45.468391,-8.656988,45.468391,-8.657342,"181,867","181,867"
