Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver258,lun 2/01/17,09:12,09:13,0h 01m,0.003635682927859895,Conduciendo,1,SB42CNRMD2026Q01283,"50769, Köln, DE","50769, Köln, DE",51.03994,-6.920237,51.03994,-6.920185,"366,803","366,803"
driver258,lun 2/01/17,09:13,10:32,1h 19m,0.0006991719215797363,Pausa,1,SB42CNRMD2026Q01283,"50769, Köln, DE","50769, Köln, DE",51.039799,-6.920185,51.039799,-6.920175,"366,803","366,803"
driver258,lun 2/01/17,10:32,10:34,0h 02m,0.02244339397859884,Otro trabajo,1,SB42CNRMD2026Q01283,"50769, Köln, DE","50769, Köln, DE",51.03985,-6.920175,51.03985,-6.919854,"366,803","366,803"
driver258,lun 2/01/17,10:34,10:47,0h 13m,2.456274638430338,Conduciendo,1,SB42CNRMD2026Q01283,"50769, Köln, DE","50735, Köln, DE",51.039539,-6.919854,51.039539,-6.954985,"366,803","366,808"
driver258,lun 2/01/17,10:47,10:50,0h 03m,0.003987271177544008,Otro trabajo,1,SB42CNRMD2026Q01283,"50735, Köln, DE","50735, Köln, DE",51.016646,-6.954985,51.016646,-6.955042,"366,808","366,808"
driver258,lun 2/01/17,10:50,12:23,1h 33m,3.321901436202258,Conduciendo,1,SB42CNRMD2026Q01283,"50735, Köln, DE","45329, Essen, DE",51.015461,-6.955042,51.015461,-7.002529,"366,808","366,907"
driver258,lun 2/01/17,12:23,12:58,0h 35m,0.07374128067279045,Pausa,1,SB42CNRMD2026Q01283,"45329, Essen, DE","45329, Essen, DE",51.529484,-7.002529,51.529567,-7.00172,"366,907","366,908"
driver258,lun 2/01/17,12:58,13:02,0h 04m,0.11849770692437384,Conduciendo,1,SB42CNRMD2026Q01283,"45329, Essen, DE","45329, Essen, DE",51.529573,-7.00172,51.529573,-7.003433,"366,908","366,909"
driver258,lun 2/01/17,13:02,13:08,0h 06m,0.00608746418756335,Otro trabajo,1,SB42CNRMD2026Q01283,"45329, Essen, DE","45329, Essen, DE",51.529451,-7.003433,51.529451,-7.003521,"366,909","366,909"
driver258,lun 2/01/17,13:08,13:45,0h 37m,0.006917574809320437,Pausa,1,SB42CNRMD2026Q01283,"45329, Essen, DE","45329, Essen, DE",51.529364,-7.003521,51.529439,-7.003451,"366,909","366,909"
driver258,lun 2/01/17,13:45,13:46,0h 01m,0.011206480963229841,Otro trabajo,1,SB42CNRMD2026Q01283,"45329, Essen, DE","45329, Essen, DE",51.529399,-7.003451,51.529399,-7.003613,"366,909","366,909"
driver258,lun 2/01/17,13:46,13:53,0h 07m,0.27096321276298135,Conduciendo,1,SB42CNRMD2026Q01283,"45329, Essen, DE","45329, Essen, DE",51.529135,-7.003613,51.529135,-7.00753,"366,909","366,911"
driver258,lun 2/01/17,13:53,14:44,0h 51m,0.01694941243080477,Pausa,1,SB42CNRMD2026Q01283,"45329, Essen, DE","45329, Essen, DE",51.525801,-7.00753,51.525801,-7.007285,"366,911","366,911"
driver258,lun 2/01/17,14:44,15:49,1h 05m,54.918685181527934,Conduciendo,1,SB42CNRMD2026Q01283,"45329, Essen, DE","5916, Venlo, NL",51.525783,-7.007285,51.525783,-6.213444,"366,911","366,987"
driver258,lun 2/01/17,15:49,15:58,0h 09m,0.012629738545717816,Pausa,1,SB42CNRMD2026Q01283,"5916, Venlo, NL","5916, Venlo, NL",51.385545,-6.213444,51.385545,-6.213262,"366,987","366,987"
driver258,lun 2/01/17,15:58,17:40,1h 42m,82.05279536565162,Conduciendo,1,SB42CNRMD2026Q01283,"5916, Venlo, NL","5145, Waalwijk, NL, 16,5 km norte Tilburg",51.385618,-6.213262,51.385618,-5.030831,"366,987","367,109"
driver258,lun 2/01/17,17:40,07:50,14h 10m,0.027705077398354858,Pausa,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 16,5 km norte Tilburg","5145, Waalwijk, NL, 16,5 km norte Tilburg",51.698846,-5.030831,51.6989,-5.031155,"367,109","367,109"
driver258,mar 3/01/17,07:50,07:53,0h 03m,0.0004824256404496889,Conduciendo,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 16,5 km norte Tilburg","5145, Waalwijk, NL, 17,2 km norte Tilburg",51.698907,-5.031155,51.698907,-5.031148,"367,109","367,109"
driver258,mar 3/01/17,07:53,08:09,0h 16m,0.0037210662931246633,Otro trabajo,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 17,2 km norte Tilburg","5145, Waalwijk, NL, 17,2 km norte Tilburg",51.705022,-5.031148,51.705022,-5.031094,"367,109","367,109"
driver258,mar 3/01/17,08:09,08:10,0h 01m,0.014332846873247764,Conduciendo,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 17,2 km norte Tilburg","5145, Waalwijk, NL, 17,2 km norte Tilburg",51.705493,-5.031094,51.705493,-5.030886,"367,109","367,110"
driver258,mar 3/01/17,08:10,08:12,0h 02m,0.0020672457547431774,Otro trabajo,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 17,2 km norte Tilburg","5145, Waalwijk, NL, 17,2 km norte Tilburg",51.705313,-5.030886,51.705313,-5.030856,"367,110","367,110"
driver258,mar 3/01/17,08:12,08:17,0h 05m,0.027080916992939866,Conduciendo,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 17,2 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51.705317,-5.030856,51.705317,-5.031249,"367,110","367,110"
driver258,mar 3/01/17,08:17,09:15,0h 58m,0.0018606500752930053,Pausa,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,8 km norte Tilburg",51.702202,-5.031249,51.702152,-5.03192,"367,110","367,110"
driver258,mar 3/01/17,09:15,09:20,0h 05m,0.028392149838734924,Conduciendo,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 16,8 km norte Tilburg","5145, Waalwijk, NL, 16,7 km norte Tilburg",51.702166,-5.03192,51.702166,-5.032332,"367,110","367,110"
driver258,mar 3/01/17,09:20,09:23,0h 03m,0.16443202594061515,Otro trabajo,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 16,7 km norte Tilburg","5145, Waalwijk, NL, 16,6 km norte Tilburg",51.700613,-5.032332,51.700613,-5.034718,"367,110","367,110"
driver258,mar 3/01/17,09:23,12:16,2h 53m,95.79710868421236,Conduciendo,1,SB42CNRMD2026Q01283,"5145, Waalwijk, NL, 16,6 km norte Tilburg","A2/E19, 59154, FR, 26,8 km sudeste Tournai",51.700768,-5.034718,51.700768,-3.644623,"367,110","367,338"
driver258,mar 3/01/17,12:16,12:32,0h 16m,0.0008500342467900587,Pausa,1,SB42CNRMD2026Q01283,"A2/E19, 59154, FR, 26,8 km sudeste Tournai","A2/E19, 59154, FR, 26,8 km sudeste Tournai",50.428166,-3.644623,50.428166,-3.644611,"367,338","367,338"
driver258,mar 3/01/17,12:32,13:38,1h 06m,57.31597754927885,Conduciendo,1,SB42CNRMD2026Q01283,"A2/E19, 59154, FR, 26,8 km sudeste Tournai","A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,8 km este Amiens",50.428158,-3.644611,50.428158,-2.835473,"367,338","367,430"
driver258,mar 3/01/17,13:38,14:09,0h 31m,0.0012895590545140795,Pausa,1,SB42CNRMD2026Q01283,"A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,8 km este Amiens","A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,8 km este Amiens",49.887274,-2.835473,49.887274,-2.835455,"367,430","367,430"
driver258,mar 3/01/17,14:09,16:16,2h 07m,14.791167258528345,Conduciendo,1,SB42CNRMD2026Q01283,"A1/E15/E19 Autoroute Du Nord, 80200, FR, 38,8 km este Amiens","77550, Évry, FR",49.88727,-2.835455,49.88727,-2.628996,"367,430","367,600"
driver258,mar 3/01/17,16:16,01:24,9h 08m,0.010438634898320068,Pausa,1,SB42CNRMD2026Q01283,"77550, Évry, FR","77550, Évry, FR",48.615805,-2.628996,48.615805,-2.628854,"367,600","367,600"
driver258,mie 4/01/17,01:24,03:24,2h 00m,72.70001608019041,Conduciendo,1,SB42CNRMD2026Q01283,"77550, Évry, FR","A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans",48.61571,-2.628854,48.61571,-1.639888,"367,600","367,764"
driver258,mie 4/01/17,03:24,03:40,0h 16m,0.006570263574745351,Pausa,1,SB42CNRMD2026Q01283,"A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans",47.820749,-1.639888,47.820749,-1.6398,"367,764","367,764"
driver258,mie 4/01/17,03:40,04:49,1h 09m,70.20373201931548,Conduciendo,1,SB42CNRMD2026Q01283,"A10/E5/E60 L'aquitaine, 45190, FR, 21,6 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 37170, Tours, FR",47.820692,-1.6398,47.820692,-0.699509,"367,764","367,861"
driver258,mie 4/01/17,04:49,04:53,0h 04m,0.026823449027351433,Pausa,1,SB42CNRMD2026Q01283,"A10/E5/E60 L'aquitaine, 37170, Tours, FR","A10/E5/E60 L'aquitaine, 37170, Tours, FR",47.342858,-0.699509,47.342858,-0.699153,"367,861","367,861"
driver258,mie 4/01/17,04:53,05:12,0h 19m,5.331142019552376,Conduciendo,1,SB42CNRMD2026Q01283,"A10/E5/E60 L'aquitaine, 37170, Tours, FR","A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours",47.342293,-0.699153,47.342293,-0.628399,"367,861","367,882"
driver258,mie 4/01/17,05:12,05:44,0h 32m,0.02615724549374706,Pausa,1,SB42CNRMD2026Q01283,"A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours",47.165896,-0.628399,47.165896,-0.628745,"367,882","367,883"
driver258,mie 4/01/17,05:44,07:55,2h 11m,1.8447557025975818,Conduciendo,1,SB42CNRMD2026Q01283,"A10/E5 L'aquitaine, 37800, FR, 25,3 km sur Tours","A10/E5 L'aquitaine, 17350, FR, 49,0 km sur Niort",47.166198,-0.628745,47.166198,-0.604343,"367,883","368,075"
driver258,mie 4/01/17,07:55,08:11,0h 16m,0.014471848876083946,Pausa,1,SB42CNRMD2026Q01283,"A10/E5 L'aquitaine, 17350, FR, 49,0 km sur Niort","A10/E5 L'aquitaine, 17350, FR, 49,1 km sur Niort",45.894551,-0.604343,45.894551,-0.60453,"368,075","368,075"
driver258,mie 4/01/17,08:11,09:29,1h 18m,13.30740696226151,Conduciendo,1,SB42CNRMD2026Q01283,"A10/E5 L'aquitaine, 17350, FR, 49,1 km sur Niort","33240, SaintAndréDeCubzac, FR, 19,6 km nordeste Bordeaux",45.894055,-0.60453,45.894055,-0.432578,"368,075","368,186"
driver258,mie 4/01/17,09:29,10:00,0h 31m,0.008180149699080876,Pausa,1,SB42CNRMD2026Q01283,"33240, SaintAndréDeCubzac, FR, 19,6 km nordeste Bordeaux","33240, SaintAndréDeCubzac, FR, 19,6 km nordeste Bordeaux",44.979156,-0.432578,44.979156,-0.432474,"368,186","368,186"
driver258,mie 4/01/17,10:00,11:47,1h 47m,51.911463686431226,Conduciendo,1,SB42CNRMD2026Q01283,"33240, SaintAndréDeCubzac, FR, 19,6 km nordeste Bordeaux","40260, FR, 91,7 km noroeste Pau",44.979087,-0.432474,44.979087,-1.092462,"368,186","368,330"
driver258,mie 4/01/17,11:47,11:49,0h 02m,0.034990308067457745,Pausa,1,SB42CNRMD2026Q01283,"40260, FR, 91,7 km noroeste Pau","40260, FR, 91,7 km noroeste Pau",43.938831,-1.092462,43.938831,-1.092899,"368,330","368,331"
driver258,mie 4/01/17,11:49,12:01,0h 12m,3.258916261751936,Conduciendo,1,SB42CNRMD2026Q01283,"40260, FR, 91,7 km noroeste Pau","40260, FR, 88,4 km noroeste Pau",43.938585,-1.092899,43.938585,-1.1336,"368,331","368,342"
driver258,mie 4/01/17,12:01,23:10,11h 09m,0.0032865219517848004,Pausa,1,SB42CNRMD2026Q01283,"40260, FR, 88,4 km noroeste Pau","40260, FR, 88,3 km noroeste Pau",43.872168,-1.1336,43.872168,-1.133559,"368,342","368,342"
driver258,mie 4/01/17,23:10,00:24,1h 14m,50.64108457711903,Conduciendo,1,SB42CNRMD2026Q01283,"40260, FR, 88,3 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43.871988,-1.133559,43.871988,-1.765316,"368,342","368,434"
driver258,jue 5/01/17,00:24,01:11,0h 47m,0.024828339085872803,Pausa,1,SB42CNRMD2026Q01283,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337981,-1.765316,43.337981,-1.765623,"368,434","368,434"
driver258,jue 5/01/17,01:11,04:48,3h 37m,161.60955713600472,Conduciendo,1,SB42CNRMD2026Q01283,"Irun, 20305, ES, 17,8 km este San Sebastián","09349, ES, 46,0 km sur Burgos",43.337611,-1.765623,43.337611,-3.763945,"368,434","368,730"
driver258,jue 5/01/17,04:48,05:36,0h 48m,0.029780892104297876,Pausa,1,SB42CNRMD2026Q01283,"09349, ES, 46,0 km sur Burgos","09349, ES, 46,0 km sur Burgos",41.930057,-3.763945,41.930057,-3.763585,"368,730","368,730"
driver258,jue 5/01/17,05:36,08:47,3h 11m,40.341011253693985,Conduciendo,1,SB42CNRMD2026Q01283,"09349, ES, 46,0 km sur Burgos","19200, Alcalá De Henares, ES",41.929479,-3.763585,41.929479,-3.275935,"368,730","368,951"
driver258,jue 5/01/17,08:47,09:02,0h 15m,0.001351825650197615,Pausa,1,SB42CNRMD2026Q01283,"19200, Alcalá De Henares, ES","19200, Alcalá De Henares, ES",40.550896,-3.275935,40.550896,-3.275951,"368,951","368,951"
driver258,jue 5/01/17,09:02,09:05,0h 03m,0.02433286933430287,Conduciendo,1,SB42CNRMD2026Q01283,"19200, Alcalá De Henares, ES","19200, Alcalá De Henares, ES",40.550875,-3.275951,40.550875,-3.276239,"368,951","368,951"
driver258,jue 5/01/17,09:05,09:07,0h 02m,0.0005069369731546838,Otro trabajo,1,SB42CNRMD2026Q01283,"19200, Alcalá De Henares, ES","19200, Alcalá De Henares, ES",40.550585,-3.276239,40.550585,-3.276245,"368,951","368,951"
driver258,jue 5/01/17,09:07,11:38,2h 31m,0.16103711990200814,Pausa,1,SB42CNRMD2026Q01283,"19200, Alcalá De Henares, ES","19200, Alcalá De Henares, ES",40.55058,-3.276245,40.550664,-3.275982,"368,951","368,951"
driver258,jue 5/01/17,11:38,11:54,0h 16m,7.013282839184199,Conduciendo,1,SB42CNRMD2026Q01283,"19200, Alcalá De Henares, ES","19004, Guadalajara, ES",40.550785,-3.275982,40.550785,-3.192974,"368,951","368,966"
driver258,jue 5/01/17,11:54,12:10,0h 16m,0.0043885432484444525,Pausa,1,SB42CNRMD2026Q01283,"19004, Guadalajara, ES","19004, Guadalajara, ES",40.625374,-3.192974,40.625374,-3.193026,"368,966","368,966"
driver258,jue 5/01/17,12:10,13:12,1h 02m,49.920033537664786,Conduciendo,1,SB42CNRMD2026Q01283,"19004, Guadalajara, ES","28914, Leganés, ES",40.625452,-3.193026,40.625452,-3.784532,"368,966","369,043"
driver258,jue 5/01/17,13:12,13:14,0h 02m,0.0041537439055902275,Otro trabajo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.327529,-3.784532,40.327529,-3.784581,"369,043","369,043"
driver258,jue 5/01/17,13:14,13:18,0h 04m,0.11969587479444706,Conduciendo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.327397,-3.784581,40.327397,-3.785993,"369,043","369,044"
driver258,jue 5/01/17,13:18,13:38,0h 20m,0.0026278066506394667,Pausa,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.329382,-3.785993,40.329382,-3.786024,"369,044","369,044"
driver258,jue 5/01/17,13:38,13:41,0h 03m,0.027634594158311498,Conduciendo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.328795,-3.786024,40.328795,-3.785698,"369,044","369,045"
driver258,jue 5/01/17,13:41,13:44,0h 03m,0.05399662902067973,Otro trabajo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.330081,-3.785698,40.330081,-3.786335,"369,045","369,045"
driver258,jue 5/01/17,13:44,13:45,0h 01m,0.011358766474352112,Conduciendo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.330212,-3.786335,40.330212,-3.786469,"369,045","369,045"
driver258,jue 5/01/17,13:45,10:47,45h 02m,0.02526054411123236,Pausa,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.330202,-3.786469,40.330202,-3.786171,"369,045","369,045"
driver258,sab 7/01/17,10:47,10:48,0h 01m,0.01110447132668724,Otro trabajo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.330178,-3.786171,40.330178,-3.78604,"369,045","369,045"
driver258,sab 7/01/17,10:48,10:50,0h 02m,0.13054134154724503,Conduciendo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.33006,-3.78604,40.33006,-3.7845,"369,045","369,045"
driver258,sab 7/01/17,10:50,10:53,0h 03m,0.011613534040796016,Otro trabajo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.327499,-3.7845,40.327499,-3.784637,"369,045","369,045"
driver258,sab 7/01/17,10:53,10:56,0h 03m,0.11104893355571172,Conduciendo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.327613,-3.784637,40.327613,-3.785947,"369,045","369,045"
driver258,sab 7/01/17,10:56,11:08,0h 12m,0.005848993503140076,Otro trabajo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","28914, Leganés, ES",40.32933,-3.785947,40.32933,-3.785878,"369,045","369,045"
driver258,sab 7/01/17,11:08,13:43,2h 35m,151.2260725592413,Conduciendo,1,SB42CNRMD2026Q01283,"28914, Leganés, ES","A2/E90 Autovía Del Nordeste, 50220, ES, 101,0 km oeste Zaragoza",40.329547,-3.785878,40.329547,-2.001843,"369,045","369,265"
driver258,sab 7/01/17,13:43,13:45,0h 02m,0.3276553846359017,Otro trabajo,1,SB42CNRMD2026Q01283,"A2/E90 Autovía Del Nordeste, 50220, ES, 101,0 km oeste Zaragoza","A2/E90 Autovía Del Nordeste, 50220, ES, 100,8 km sudoeste Zaragoza",41.311805,-2.001843,41.311805,-1.99792,"369,265","369,266"
driver258,sab 7/01/17,13:45,15:00,1h 15m,82.51471252651919,Conduciendo,1,SB42CNRMD2026Q01283,"A2/E90 Autovía Del Nordeste, 50220, ES, 100,8 km sudoeste Zaragoza","50011, Zaragoza, ES",41.310322,-1.99792,41.310322,-1.009993,"369,266","369,371"
driver258,sab 7/01/17,15:00,15:01,0h 01m,0.010306737555297525,Otro trabajo,1,SB42CNRMD2026Q01283,"50011, Zaragoza, ES","50011, Zaragoza, ES",41.625219,-1.009993,41.625219,-1.010117,"369,371","369,371"
driver258,sab 7/01/17,15:01,15:19,0h 18m,0.029839736556444296,Pausa,1,SB42CNRMD2026Q01283,"50011, Zaragoza, ES","50011, Zaragoza, ES",41.62507,-1.010117,41.62507,-1.010476,"369,371","369,371"
driver258,sab 7/01/17,15:19,15:22,0h 03m,0.14778595013555224,Conduciendo,1,SB42CNRMD2026Q01283,"50011, Zaragoza, ES","50011, Zaragoza, ES",41.624943,-1.010476,41.624943,-1.008698,"369,371","369,372"
driver258,sab 7/01/17,15:22,15:53,0h 31m,0.0056520062331000265,Pausa,1,SB42CNRMD2026Q01283,"50011, Zaragoza, ES","50011, Zaragoza, ES",41.626082,-1.008698,41.626082,-1.008766,"369,372","369,372"
driver258,sab 7/01/17,15:53,19:52,3h 59m,96.71901193148088,Conduciendo,1,SB42CNRMD2026Q01283,"50011, Zaragoza, ES","08039, Barcelona, ES",41.626112,-1.008766,41.626112,-2.172414,"369,372","369,704"
driver258,sab 7/01/17,19:52,21:17,1h 25m,0.005341184845403393,Pausa,1,SB42CNRMD2026Q01283,"08039, Barcelona, ES","08039, Barcelona, ES",41.363001,-2.172414,41.363001,-2.172478,"369,704","369,704"
driver258,sab 7/01/17,21:17,21:18,0h 01m,0.05015772679529128,Conduciendo,1,SB42CNRMD2026Q01283,"08039, Barcelona, ES","08039, Barcelona, ES",41.362141,-2.172478,41.362141,-2.173079,"369,704","369,704"
driver258,sab 7/01/17,21:18,21:23,0h 05m,0.019695971718180078,Otro trabajo,1,SB42CNRMD2026Q01283,"08039, Barcelona, ES","08039, Barcelona, ES",41.361836,-2.173079,41.361836,-2.173315,"369,704","369,704"
driver258,sab 7/01/17,21:23,21:31,0h 08m,0.018861398384372882,Conduciendo,1,SB42CNRMD2026Q01283,"08039, Barcelona, ES","08039, Barcelona, ES",41.36183,-2.173315,41.36183,-2.173541,"369,704","369,705"
