Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver199,mar 3/01/17,00:54,01:07,0h 13m,0.01325781340020426,Pausa,1,SB44RTO MD2026Q01351,"A1/E15/E19 Autoroute Du Nord, 60710, FR, 45,7 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 60710, FR, 45,7 km este Beauvais",49.342782,-2.698165,49.342782,-2.698348,"160,980","160,980"
driver199,mar 3/01/17,01:07,03:47,2h 40m,59.88872975781402,Conduciendo,1,SB44RTO MD2026Q01351,"A1/E15/E19 Autoroute Du Nord, 60710, FR, 45,7 km este Beauvais","Calais, 62100, FR, 43,1 km sudeste Dover",49.343192,-2.698348,49.343192,-1.871682,"160,980","161,208"
driver199,mar 3/01/17,03:47,03:52,0h 05m,0.04397536765164189,Otro trabajo,1,SB44RTO MD2026Q01351,"Calais, 62100, FR, 43,1 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.968674,-1.871682,50.968674,-1.871054,"161,208","161,208"
driver199,mar 3/01/17,03:52,03:53,0h 01m,0.02513876769232706,Conduciendo,1,SB44RTO MD2026Q01351,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.968706,-1.871054,50.968706,-1.870695,"161,208","161,208"
driver199,mar 3/01/17,03:53,03:55,0h 02m,0.014635082885773651,Pausa,1,SB44RTO MD2026Q01351,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 43,0 km sudeste Dover",50.968774,-1.870695,50.968774,-1.870486,"161,208","161,208"
driver199,mar 3/01/17,03:55,03:56,0h 01m,0.13108584599020323,Conduciendo,1,SB44RTO MD2026Q01351,"Calais, 62100, FR, 43,0 km sudeste Dover","Calais, 62100, FR, 42,9 km sudeste Dover",50.968661,-1.870486,50.968661,-1.868614,"161,208","161,209"
driver199,mar 3/01/17,03:56,04:00,0h 04m,0.25979150248387006,Otro trabajo,1,SB44RTO MD2026Q01351,"Calais, 62100, FR, 42,9 km sudeste Dover","Calais, 62100, FR, 42,6 km sudeste Dover",50.968546,-1.868614,50.968546,-1.864904,"161,209","161,209"
driver199,mar 3/01/17,04:00,04:06,0h 06m,0.7604020465487382,Conduciendo,1,SB44RTO MD2026Q01351,"Calais, 62100, FR, 42,6 km sudeste Dover","Calais, 62100, FR, 42,0 km sudeste Dover",50.968288,-1.864904,50.968288,-1.854045,"161,209","161,210"
driver199,mar 3/01/17,04:06,05:59,1h 53m,0.0,Pausa,1,SB44RTO MD2026Q01351,"Calais, 62100, FR, 42,0 km sudeste Dover","Calais, 62100, FR, 42,0 km sudeste Dover",50.967157,-1.854045,50.967157,-1.854045,"161,210","161,210"
driver199,mar 3/01/17,05:59,08:35,2h 36m,128.02846401360512,Conduciendo,1,SB44RTO MD2026Q01351,"Calais, 62100, FR, 42,0 km sudeste Dover","CB23, Huntingdon, GB",50.967157,-1.854045,50.967157,-0.025719,"161,210","161,419"
driver199,mar 3/01/17,08:35,08:37,0h 02m,0.2281761384211519,Otro trabajo,1,SB44RTO MD2026Q01351,"CB23, Huntingdon, GB","CB24, Huntingdon, GB",52.278933,-0.025719,52.278933,-0.029073,"161,419","161,419"
driver199,mar 3/01/17,08:37,09:12,0h 35m,12.291955238964997,Conduciendo,1,SB44RTO MD2026Q01351,"CB24, Huntingdon, GB","PE1, Peterborough, GB",52.280504,-0.029073,52.280504,-0.209761,"161,419","161,470"
driver199,mar 3/01/17,09:12,09:14,0h 02m,0.010536805110732904,Otro trabajo,1,SB44RTO MD2026Q01351,"PE1, Peterborough, GB","PE1, Peterborough, GB",52.595777,-0.209761,52.595777,-0.209917,"161,470","161,470"
driver199,mar 3/01/17,09:14,09:28,0h 14m,5.476132377223588,Conduciendo,1,SB44RTO MD2026Q01351,"PE1, Peterborough, GB","Spalding, PE6, GB, 16,9 km nordeste Peterborough",52.598211,-0.209917,52.598211,-0.128837,"161,470","161,486"
driver199,mar 3/01/17,09:28,09:30,0h 02m,0.002896977914251151,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE6, GB, 16,9 km nordeste Peterborough","Spalding, PE6, GB, 17,0 km nordeste Peterborough",52.707291,-0.128837,52.707291,-0.128794,"161,486","161,486"
driver199,mar 3/01/17,09:30,09:45,0h 15m,0.11069054354510402,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE6, GB, 17,0 km nordeste Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.70767,-0.128794,52.70767,-0.130437,"161,486","161,501"
driver199,mar 3/01/17,09:45,09:53,0h 08m,0.032059949786895095,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.810815,-0.130437,52.810815,-0.12996,"161,501","161,501"
driver199,mar 3/01/17,09:53,09:56,0h 03m,0.02964044752494053,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.810644,-0.12996,52.810644,-0.129519,"161,501","161,501"
driver199,mar 3/01/17,09:56,10:00,0h 04m,0.001276992390353946,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811791,-0.129519,52.811791,-0.1295,"161,501","161,501"
driver199,mar 3/01/17,10:00,10:21,0h 21m,0.010014308515044722,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811792,-0.1295,52.811792,-0.129351,"161,501","161,501"
driver199,mar 3/01/17,10:21,10:24,0h 03m,0.010014287551718851,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.811883,-0.129351,52.811883,-0.1295,"161,501","161,502"
driver199,mar 3/01/17,10:24,10:26,0h 02m,0.0038982186822444013,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.811441,-0.1295,52.811441,-0.129442,"161,502","161,502"
driver199,mar 3/01/17,10:26,10:27,0h 01m,0.0020163201008219847,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.811439,-0.129442,52.811439,-0.129472,"161,502","161,502"
driver199,mar 3/01/17,10:27,11:17,0h 50m,0.003965430808673302,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811425,-0.129472,52.811425,-0.129413,"161,502","161,502"
driver199,mar 3/01/17,11:17,11:30,0h 13m,0.0020835188366857705,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811688,-0.129413,52.811688,-0.129382,"161,502","161,502"
driver199,mar 3/01/17,11:30,11:31,0h 01m,0.006721003922756849,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811847,-0.129382,52.811847,-0.129482,"161,502","161,502"
driver199,mar 3/01/17,11:31,11:34,0h 03m,0.0012097838508261702,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811734,-0.129482,52.811734,-0.129464,"161,502","161,502"
driver199,mar 3/01/17,11:34,11:45,0h 11m,0.007258718633765681,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811641,-0.129464,52.811641,-0.129572,"161,502","161,502"
driver199,mar 3/01/17,11:45,11:52,0h 07m,0.6308356189806936,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,4 km norte Peterborough",52.811696,-0.129572,52.811696,-0.138958,"161,502","161,503"
driver199,mar 3/01/17,11:52,13:19,1h 27m,0.09886760957076905,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,4 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811183,-0.138958,52.811983,-0.13765,"161,503","161,504"
driver199,mar 3/01/17,13:19,13:21,0h 02m,0.025808577289166808,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811978,-0.13765,52.811978,-0.137266,"161,504","161,504"
driver199,mar 3/01/17,13:21,13:23,0h 02m,0.00168024966651871,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811881,-0.137266,52.811881,-0.137291,"161,504","161,504"
driver199,mar 3/01/17,13:23,13:24,0h 01m,0.010014297687835615,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811839,-0.137291,52.811839,-0.137142,"161,504","161,504"
driver199,mar 3/01/17,13:24,14:02,0h 38m,0.008939000401500726,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.81153,-0.137142,52.81153,-0.137275,"161,504","161,504"
driver199,mar 3/01/17,14:02,14:14,0h 12m,0.13845388470431866,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.811469,-0.137275,52.811469,-0.135215,"161,504","161,504"
driver199,mar 3/01/17,14:14,14:22,0h 08m,0.343242112430025,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,4 km norte Peterborough",52.811791,-0.135215,52.811791,-0.140322,"161,504","161,506"
driver199,mar 3/01/17,14:22,14:25,0h 03m,0.04106605190303358,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,4 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811087,-0.140322,52.811087,-0.139711,"161,506","161,506"
driver199,mar 3/01/17,14:25,08:57,66h 32m,0.045635557584379,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,4 km norte Peterborough",52.81193,-0.139711,52.811714,-0.140281,"161,506","161,506"
driver199,vie 6/01/17,08:57,09:01,0h 04m,0.6674745988360575,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,4 km norte Peterborough","Spalding, PE11, GB, 27,5 km norte Peterborough",52.811085,-0.140281,52.811085,-0.13035,"161,506","161,507"
driver199,vie 6/01/17,09:01,09:09,0h 8m,0.038579552190471086,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,5 km norte Peterborough","Spalding, PE11, GB, 27,6 km norte Peterborough",52.810752,-0.13035,52.811174,-0.129914,"161,507","161,507"
driver199,vie 6/01/17,09:09,09:11,0h 02m,0.02258288694729128,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,6 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811243,-0.129914,52.811243,-0.129578,"161,507","161,508"
driver199,vie 6/01/17,09:11,09:14,0h 03m,0.0009409436660855541,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811703,-0.129578,52.811703,-0.129592,"161,508","161,508"
driver199,vie 6/01/17,09:14,09:41,0h 27m,0.00840128543853666,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811689,-0.129592,52.811689,-0.129467,"161,508","161,508"
driver199,vie 6/01/17,09:41,10:00,0h 19m,0.06042193923921171,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE11, GB, 27,7 km norte Peterborough",52.811765,-0.129467,52.811765,-0.130366,"161,508","161,508"
driver199,vie 6/01/17,10:00,10:14,0h 14m,0.37429197650317747,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE11, GB, 27,7 km norte Peterborough","Spalding, PE12, GB, 18,6 km nordeste Peterborough",52.811932,-0.130366,52.811932,-0.124797,"161,508","161,521"
driver199,vie 6/01/17,10:14,10:15,0h 01m,0.012930622887008693,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE12, GB, 18,6 km nordeste Peterborough","Spalding, PE12, GB, 18,6 km nordeste Peterborough",52.723213,-0.124797,52.723213,-0.124989,"161,521","161,521"
driver199,vie 6/01/17,10:15,10:20,0h 05m,0.00020204309052610243,Pausa,1,SB44RTO MD2026Q01351,"Spalding, PE12, GB, 18,6 km nordeste Peterborough","Spalding, PE12, GB, 18,5 km nordeste Peterborough",52.722758,-0.124989,52.722758,-0.124992,"161,521","161,521"
driver199,vie 6/01/17,10:20,10:25,0h 05m,0.0014816563290822725,Otro trabajo,1,SB44RTO MD2026Q01351,"Spalding, PE12, GB, 18,5 km nordeste Peterborough","Spalding, PE12, GB, 18,5 km nordeste Peterborough",52.722552,-0.124992,52.722552,-0.125014,"161,521","161,521"
driver199,vie 6/01/17,10:25,12:05,1h 40m,1.0152044877454662,Conduciendo,1,SB44RTO MD2026Q01351,"Spalding, PE12, GB, 18,5 km nordeste Peterborough","M11, CM16, Epping, GB",52.72253,-0.125014,52.72253,-0.140088,"161,521","161,661"
driver199,vie 6/01/17,12:05,12:07,0h 02m,0.0005509712392113246,Otro trabajo,1,SB44RTO MD2026Q01351,"M11, CM16, Epping, GB","M11, CM16, Epping, GB",51.729461,-0.140088,51.729461,-0.14008,"161,661","161,661"
driver199,vie 6/01/17,12:07,13:19,1h 12m,57.84424325353652,Conduciendo,1,SB44RTO MD2026Q01351,"M11, CM16, Epping, GB","ME13, Canterbury, GB",51.729445,-0.14008,51.729445,-0.979972,"161,661","161,762"
driver199,vie 6/01/17,13:19,13:21,0h 02m,0.226073957749533,Otro trabajo,1,SB44RTO MD2026Q01351,"ME13, Canterbury, GB","ME13, Canterbury, GB",51.289429,-0.979972,51.289429,-0.983223,"161,762","161,762"
driver199,vie 6/01/17,13:21,13:49,0h 28m,24.297035773032405,Conduciendo,1,SB44RTO MD2026Q01351,"ME13, Canterbury, GB","CT16, Dover, GB",51.28959,-0.983223,51.28959,-1.332622,"161,762","161,797"
driver199,vie 6/01/17,13:49,13:51,0h 02m,0.15303339373399344,Otro trabajo,1,SB44RTO MD2026Q01351,"CT16, Dover, GB","CT16, Dover, GB",51.128886,-1.332622,51.128886,-1.334815,"161,797","161,797"
driver199,vie 6/01/17,13:51,13:53,0h 02m,0.48631086259270334,Conduciendo,1,SB44RTO MD2026Q01351,"CT16, Dover, GB","CT16, Dover, GB",51.129319,-1.334815,51.129319,-1.341784,"161,797","161,798"
driver199,vie 6/01/17,13:53,13:56,0h 03m,0.05024436717352393,Otro trabajo,1,SB44RTO MD2026Q01351,"CT16, Dover, GB","CT16, Dover, GB",51.128109,-1.341784,51.128109,-1.341064,"161,798","161,798"
driver199,vie 6/01/17,13:56,13:59,0h 03m,0.03154174602761155,Pausa,1,SB44RTO MD2026Q01351,"CT16, Dover, GB","CT16, Dover, GB",51.128916,-1.341064,51.128916,-1.340612,"161,798","161,798"
driver199,vie 6/01/17,13:59,14:00,0h 01m,0.1680339970271643,Conduciendo,1,SB44RTO MD2026Q01351,"CT16, Dover, GB","CT16, Dover, GB",51.12962,-1.340612,51.12962,-1.338204,"161,798","161,799"
driver199,vie 6/01/17,14:00,16:19,2h 19m,0.04842944249781167,Pausa,1,SB44RTO MD2026Q01351,"CT16, Dover, GB","Dover, GB",51.128654,-1.338204,51.126893,-1.338867,"161,799","161,799"
driver199,vie 6/01/17,16:19,16:30,0h 11m,39.69720644077153,Conduciendo,1,SB44RTO MD2026Q01351,"Dover, GB","62100, Calais, GB, 46,1 km sudeste Dover",51.126893,-1.338867,51.126893,-1.907713,"161,799","161,805"
driver199,vie 6/01/17,16:30,16:39,0h 09m,0.004342972516194208,Pausa,1,SB44RTO MD2026Q01351,"62100, Calais, GB, 46,1 km sudeste Dover","62100, Calais, GB, 46,1 km sudeste Dover",50.953102,-1.907713,50.953102,-1.907651,"161,805","161,805"
driver199,vie 6/01/17,16:39,17:07,0h 28m,18.622579213220607,Conduciendo,1,SB44RTO MD2026Q01351,"62100, Calais, GB, 46,1 km sudeste Dover","A26/E15 Autoroute Des Anglais, 62380, FR, 63,3 km oeste Lille",50.953119,-1.907651,50.953119,-2.173506,"161,805","161,842"
driver199,vie 6/01/17,17:07,17:12,0h 05m,0.04709865736746647,Pausa,1,SB44RTO MD2026Q01351,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,3 km oeste Lille","A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille",50.718082,-2.173506,50.718082,-2.174175,"161,842","161,842"
driver199,vie 6/01/17,17:12,17:17,0h 05m,0.0023936588961860337,Otro trabajo,1,SB44RTO MD2026Q01351,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille","A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille",50.717981,-2.174175,50.717981,-2.174209,"161,842","161,842"
driver199,vie 6/01/17,17:17,17:18,0h 01m,0.004998517762969024,Conduciendo,1,SB44RTO MD2026Q01351,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille","A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille",50.71803,-2.174209,50.71803,-2.174138,"161,842","161,842"
driver199,vie 6/01/17,17:18,17:33,0h 15m,0.001408032782081121,Otro trabajo,1,SB44RTO MD2026Q01351,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille","A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille",50.718043,-2.174138,50.718043,-2.174158,"161,842","161,842"
driver199,vie 6/01/17,17:33,18:35,1h 02m,48.50812271801557,Conduciendo,1,SB44RTO MD2026Q01351,"A26/E15 Autoroute Des Anglais, 62380, FR, 63,2 km oeste Lille","A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille",50.718024,-2.174158,50.718024,-2.86318,"161,842","161,924"
driver199,vie 6/01/17,18:35,18:53,24h 18m,0.006752988835888591,Pausa,1,SB44RTO MD2026Q01351,"A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille","A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille",50.26225,-2.86318,50.26225,-2.863275,"161,924","161,924"
driver199,sab 7/01/17,19:24,19:41,0h 17m,632.8514406635071,Pausa,1,SB44RTO MD2026Q01351,"A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille","A1/E15 Autoroute Du Nord, 62128, Arras, FR, 44,0 km sur Lille",50.262256,-2.863275,50.262256,-11.771442,"161,924","161,924"
