Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver17,mie 4/01/17,13:29,13:32,0h 03m,0.0035028216060677864,Otro trabajo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124862,-5.437886,36.124862,-5.437925,"396,405","396,405"
driver17,mie 4/01/17,13:32,13:35,0h 03m,0.31336784973652054,Conduciendo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124852,-5.437925,36.124852,-5.441414,"396,405","396,405"
driver17,mie 4/01/17,13:35,13:37,0h 02m,0.010329207789810326,Otro trabajo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.122013,-5.441414,36.122013,-5.441529,"396,405","396,406"
driver17,mie 4/01/17,13:37,13:54,0h 17m,0.05146649691827293,Conduciendo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.121866,-5.441529,36.121866,-5.440956,"396,406","396,417"
driver17,mie 4/01/17,13:54,14:24,0h 30m,0.0019745842281608376,Pausa,1,6830HSXMD2026Q01791,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.179112,-5.440956,36.179112,-5.440978,"396,417","396,417"
driver17,mie 4/01/17,14:24,14:27,0h 03m,0.10330656963288185,Conduciendo,1,6830HSXMD2026Q01791,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.179178,-5.440978,36.179178,-5.439827,"396,417","396,418"
driver17,mie 4/01/17,14:27,14:47,0h 20m,0.005744333963364644,Pausa,1,6830HSXMD2026Q01791,"11379, Los Barrios, GI, próximo a Gibraltar","11379, Los Barrios, GI, próximo a Gibraltar",36.177899,-5.439827,36.177899,-5.439891,"396,418","396,418"
driver17,mie 4/01/17,14:47,15:04,0h 17m,0.17367693460102407,Conduciendo,1,6830HSXMD2026Q01791,"11379, Los Barrios, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.177634,-5.439891,36.177634,-5.437956,"396,418","396,429"
driver17,mie 4/01/17,15:04,15:11,0h 07m,0.0020657656408851056,Otro trabajo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124898,-5.437956,36.124898,-5.437979,"396,429","396,429"
driver17,mie 4/01/17,15:11,15:13,0h 02m,0.03035775206087165,Conduciendo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124953,-5.437979,36.124953,-5.437641,"396,429","396,429"
driver17,mie 4/01/17,15:13,15:15,0h 02m,0.03350140101026069,Otro trabajo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124731,-5.437641,36.124731,-5.438014,"396,429","396,429"
driver17,mie 4/01/17,15:15,15:18,0h 03m,0.08586422326330347,Conduciendo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124692,-5.438014,36.124692,-5.43897,"396,429","396,430"
driver17,mie 4/01/17,15:18,16:43,1h 25m,0.0022454591035133424,Pausa,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.122742,-5.43897,36.122742,-5.438995,"396,430","396,430"
driver17,mie 4/01/17,16:43,16:50,0h 07m,0.16041610509935791,Conduciendo,1,6830HSXMD2026Q01791,"11207, Algeciras, GI, próximo a Gibraltar","11201, Gibraltar, ES",36.122494,-5.438995,36.122494,-5.440781,"396,430","396,432"
driver17,mie 4/01/17,16:50,16:52,0h 02m,0.0022449277577931094,Otro trabajo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141315,-5.440781,36.141315,-5.440756,"396,432","396,432"
driver17,mie 4/01/17,16:52,16:58,0h 06m,0.10793459943361011,Conduciendo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142425,-5.440756,36.142425,-5.439554,"396,432","396,434"
driver17,mie 4/01/17,16:58,17:00,0h 02m,0.011853353026646777,Otro trabajo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140425,-5.439554,36.140425,-5.439422,"396,434","396,434"
driver17,mie 4/01/17,17:00,17:04,0h 04m,0.00951838922943492,Conduciendo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142176,-5.439422,36.142176,-5.439528,"396,434","396,435"
driver17,mie 4/01/17,17:04,17:10,0h 06m,0.05459234479218819,Otro trabajo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147491,-5.439528,36.147491,-5.43892,"396,435","396,435"
driver17,mie 4/01/17,17:10,17:16,0h 06m,0.0527064360894503,Conduciendo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.147964,-5.43892,36.147964,-5.439507,"396,435","396,436"
driver17,mie 4/01/17,17:16,17:18,0h 02m,0.005567374427954255,Otro trabajo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141969,-5.439507,36.141969,-5.439445,"396,436","396,436"
driver17,mie 4/01/17,17:18,17:36,0h 18m,3.1255209503364867,Conduciendo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11206, Algeciras, ES",36.142496,-5.439445,36.142496,-5.474252,"396,436","396,445"
driver17,mie 4/01/17,17:36,03:45,10h 09m,0.011408016224456743,Pausa,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.115281,-5.474252,36.115281,-5.474125,"396,445","396,445"
driver17,jue 5/01/17,03:45,05:20,1h 35m,84.97693204089809,Conduciendo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,4 km sudoeste Málaga",36.115085,-5.474125,36.115085,-4.528116,"396,445","396,574"
driver17,jue 5/01/17,05:20,05:35,0h 15m,0.023206569451457073,Pausa,1,6830HSXMD2026Q01791,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,4 km sudoeste Málaga","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,4 km sudoeste Málaga",36.611401,-4.528116,36.611401,-4.527856,"396,574","396,574"
driver17,jue 5/01/17,05:35,06:57,1h 22m,1.921496297073062,Conduciendo,1,6830HSXMD2026Q01791,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,4 km sudoeste Málaga","14900, ES, 59,3 km sudeste Córdoba",36.611708,-4.527856,36.611708,-4.506328,"396,574","396,682"
driver17,jue 5/01/17,06:57,07:21,0h 24m,0.10070583890482723,Pausa,1,6830HSXMD2026Q01791,"14900, ES, 59,3 km sudeste Córdoba","14900, ES, 59,4 km sudeste Córdoba",37.396963,-4.506328,37.396963,-4.507468,"396,682","396,682"
driver17,jue 5/01/17,07:21,07:28,0h 07m,1.7662672072180732,Conduciendo,1,6830HSXMD2026Q01791,"14900, ES, 59,4 km sudeste Córdoba","14900, ES, 63,3 km sudeste Córdoba",37.395769,-4.507468,37.395769,-4.487474,"396,682","396,686"
driver17,jue 5/01/17,07:28,07:31,0h 03m,0.015200918069216633,Otro trabajo,1,6830HSXMD2026Q01791,"14900, ES, 63,3 km sudeste Córdoba","14900, ES, 63,4 km sudeste Córdoba",37.363883,-4.487474,37.363883,-4.487302,"396,686","396,687"
driver17,jue 5/01/17,07:31,07:33,0h 02m,0.013256709110908248,Conduciendo,1,6830HSXMD2026Q01791,"14900, ES, 63,4 km sudeste Córdoba","14900, ES, 63,4 km sudeste Córdoba",37.363348,-4.487302,37.363348,-4.487152,"396,687","396,687"
driver17,jue 5/01/17,07:33,07:36,0h 03m,0.0,Otro trabajo,1,6830HSXMD2026Q01791,"14900, ES, 63,4 km sudeste Córdoba","14900, ES, 63,4 km sudeste Córdoba",37.363471,-4.487152,37.363471,-4.487152,"396,687","396,687"
driver17,jue 5/01/17,07:36,07:37,0h 01m,0.0007070230443582531,Conduciendo,1,6830HSXMD2026Q01791,"14900, ES, 63,4 km sudeste Córdoba","14900, ES, 63,4 km sudeste Córdoba",37.363501,-4.487152,37.363501,-4.487144,"396,687","396,687"
driver17,jue 5/01/17,07:37,09:24,1h 47m,0.03216955178215032,Pausa,1,6830HSXMD2026Q01791,"14900, ES, 63,4 km sudeste Córdoba","14900, ES, 63,3 km sudeste Córdoba",37.363502,-4.487144,37.363774,-4.487475,"396,687","396,687"
driver17,jue 5/01/17,09:24,12:21,2h 57m,87.20081501108196,Conduciendo,1,6830HSXMD2026Q01791,"14900, ES, 63,3 km sudeste Córdoba","11206, Algeciras, ES",37.36381,-4.487475,37.36381,-5.474165,"396,687","396,920"
driver17,jue 5/01/17,12:21,15:46,3h 25m,0.006018411610267777,Pausa,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.115159,-5.474165,36.115159,-5.474098,"396,920","396,920"
driver17,jue 5/01/17,15:46,15:58,0h 12m,2.9899831468439815,Conduciendo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11201, Gibraltar, ES",36.11515,-5.474098,36.11515,-5.440812,"396,920","396,927"
driver17,jue 5/01/17,15:58,15:59,0h 01m,0.0010775620547641312,Pausa,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141553,-5.440812,36.141553,-5.440824,"396,927","396,927"
driver17,jue 5/01/17,15:59,16:02,0h 03m,0.009428657523367448,Otro trabajo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.14164,-5.440824,36.14164,-5.440719,"396,927","396,927"
driver17,jue 5/01/17,16:02,16:06,0h 04m,0.21865293121396565,Conduciendo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142403,-5.440719,36.142403,-5.438284,"396,927","396,928"
driver17,jue 5/01/17,16:06,16:09,0h 03m,0.005387891310484297,Otro trabajo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.140373,-5.438284,36.140373,-5.438224,"396,928","396,928"
driver17,jue 5/01/17,16:09,16:11,0h 02m,0.11197740048528604,Conduciendo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.141032,-5.438224,36.141032,-5.439471,"396,928","396,928"
driver17,jue 5/01/17,16:11,16:13,0h 02m,0.10856292675388117,Otro trabajo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.142601,-5.439471,36.142601,-5.44068,"396,928","396,928"
driver17,jue 5/01/17,16:13,16:27,0h 14m,3.008093973388957,Conduciendo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11206, Algeciras, ES",36.144163,-5.44068,36.144163,-5.47418,"396,928","396,937"
driver17,jue 5/01/17,16:27,16:33,0h 06m,0.0041320555785268305,Otro trabajo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.114935,-5.47418,36.114935,-5.474134,"396,937","396,937"
driver17,jue 5/01/17,16:33,16:34,0h 01m,0.010509749104037524,Conduciendo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.115267,-5.474134,36.115267,-5.474251,"396,937","396,937"
driver17,jue 5/01/17,16:34,16:50,72h 16m,0.004581180795360663,Pausa,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.115128,-5.474251,36.115128,-5.4742,"396,937","396,937"
driver17,lun 9/01/17,07:40,07:47,0h 07m,0.004221872927733245,Pausa,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.11512,-5.4742,36.11512,-5.474153,"396,937","396,937"
driver17,lun 9/01/17,07:47,07:52,0h 05m,0.13195587149851726,Conduciendo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.115188,-5.474153,36.115188,-5.475622,"396,937","396,938"
driver17,lun 9/01/17,07:52,08:33,0h 41m,0.10869296634959918,Pausa,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.113777,-5.475622,36.111952,-5.474975,"396,938","396,938"
driver17,lun 9/01/17,08:33,08:34,0h 01m,0.008713564622520665,Conduciendo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.112078,-5.474975,36.112078,-5.475072,"396,938","396,938"
driver17,lun 9/01/17,08:34,08:37,0h 03m,0.055065878571105294,Otro trabajo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.112444,-5.475072,36.112444,-5.475685,"396,938","396,938"
driver17,lun 9/01/17,08:37,08:39,0h 02m,0.07770211229346435,Conduciendo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.113417,-5.475685,36.113417,-5.47655,"396,938","396,939"
driver17,lun 9/01/17,08:39,08:41,0h 02m,0.025691093210224048,Otro trabajo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.113447,-5.47655,36.113447,-5.476264,"396,939","396,939"
driver17,lun 9/01/17,08:41,08:43,0h 02m,0.14264900524748075,Conduciendo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.11314,-5.476264,36.11314,-5.474676,"396,939","396,939"
driver17,lun 9/01/17,08:43,08:58,0h 15m,0.0556052766971524,Pausa,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","11206, Algeciras, ES",36.111847,-5.474676,36.114384,-5.475015,"396,939","396,940"
driver17,lun 9/01/17,08:58,11:37,2h 39m,31.796367134310927,Conduciendo,1,6830HSXMD2026Q01791,"11206, Algeciras, ES","41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas",36.114399,-5.475015,36.114399,-5.828985,"396,940","397,148"
driver17,lun 9/01/17,11:37,13:57,2h 20m,0.03968841763367077,Pausa,1,6830HSXMD2026Q01791,"41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas","41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas",37.35136,-5.828985,37.348089,-5.829212,"397,148","397,149"
driver17,lun 9/01/17,13:57,14:29,0h 32m,1.8175215940110465,Conduciendo,1,6830HSXMD2026Q01791,"41500, Alcalá De Guadaíra, ES, próximo a Dos Hermanas","Utrera, 41710, ES, 25,7 km sur Dos Hermanas",37.347641,-5.829212,37.347641,-5.808651,"397,149","397,192"
driver17,lun 9/01/17,14:29,14:44,0h 15m,0.014550380715491586,Pausa,1,6830HSXMD2026Q01791,"Utrera, 41710, ES, 25,7 km sur Dos Hermanas","Utrera, 41710, ES, 25,7 km sur Dos Hermanas",37.070479,-5.808651,37.070479,-5.808487,"397,192","397,192"
driver17,lun 9/01/17,14:44,16:41,1h 57m,30.060083668632622,Conduciendo,1,6830HSXMD2026Q01791,"Utrera, 41710, ES, 25,7 km sur Dos Hermanas","11204, Gibraltar, ES",37.070283,-5.808487,37.070283,-5.469675,"397,192","397,348"
driver17,lun 9/01/17,16:41,16:48,0h 07m,0.0023342413022005215,Pausa,1,6830HSXMD2026Q01791,"11204, Gibraltar, ES","11204, Gibraltar, ES",36.157561,-5.469675,36.157561,-5.469649,"397,348","397,348"
driver17,lun 9/01/17,16:48,17:00,0h 12m,2.504641930942691,Conduciendo,1,6830HSXMD2026Q01791,"11204, Gibraltar, ES","11201, Gibraltar, ES",36.157529,-5.469649,36.157529,-5.441751,"397,348","397,354"
driver17,lun 9/01/17,17:00,17:18,0h 18m,0.003412462161286278,Pausa,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","11201, Gibraltar, ES",36.137361,-5.441751,36.137361,-5.441789,"397,354","397,354"
driver17,lun 9/01/17,17:18,17:25,0h 07m,1.162670594589888,Conduciendo,1,6830HSXMD2026Q01791,"11201, Gibraltar, ES","Gibraltar, ES",36.136766,-5.441789,36.136766,-5.428842,"397,354","397,358"
driver17,lun 9/01/17,17:25,18:08,0h 43m,0.07741542219130305,Pausa,1,6830HSXMD2026Q01791,"Gibraltar, ES","Gibraltar, ES",36.127986,-5.428842,36.132074,-5.427898,"397,358","397,358"
driver17,lun 9/01/17,18:08,18:13,0h 05m,0.0020655766542346573,Otro trabajo,1,6830HSXMD2026Q01791,"Gibraltar, ES","Gibraltar, ES",36.132079,-5.427898,36.132079,-5.427921,"397,358","397,358"
driver17,lun 9/01/17,18:13,18:14,0h 01m,0.01679403049758172,Conduciendo,1,6830HSXMD2026Q01791,"Gibraltar, ES","Gibraltar, ES",36.132106,-5.427921,36.132106,-5.427734,"397,358","397,358"
