Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver66,lun 2/01/17,07:27,09:40,2h 13m,0.04980999096771853,Pausa,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42.233085,-2.962409,42.233354,-2.962817,"353,074","353,074"
driver66,lun 2/01/17,09:40,09:41,0h 01m,0.013255146171743335,Otro trabajo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42.233444,-2.962817,42.233444,-2.962656,"353,074","353,074"
driver66,lun 2/01/17,09:41,09:48,0h 07m,0.01004425761312881,Conduciendo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42.233536,-2.962656,42.233536,-2.962534,"353,074","353,074"
driver66,lun 2/01/17,09:48,10:05,0h 17m,0.012431939119122836,Pausa,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42.233036,-2.962534,42.2333,-2.962687,"353,074","353,074"
driver66,lun 2/01/17,10:05,10:06,0h 01m,0.01687770161138166,Otro trabajo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,3 km norte Girona",42.233328,-2.962687,42.233328,-2.962892,"353,074","353,074"
driver66,lun 2/01/17,10:06,10:09,0h 03m,0.6561695071753751,Conduciendo,1,SB30CNRMD2026Q01416,"17469, ES, 30,3 km norte Girona","17771, ES, 29,7 km norte Girona",42.233578,-2.962892,42.233578,-2.954922,"353,074","353,075"
driver66,lun 2/01/17,10:09,11:51,1h 42m,0.008562660372853033,Pausa,1,SB30CNRMD2026Q01416,"17771, ES, 29,7 km norte Girona","17771, ES, 29,8 km norte Girona",42.231012,-2.954922,42.231012,-2.955026,"353,075","353,075"
driver66,lun 2/01/17,11:51,11:55,0h 04m,0.623756281718543,Conduciendo,1,SB30CNRMD2026Q01416,"17771, ES, 29,8 km norte Girona","17469, ES, 30,2 km norte Girona",42.231072,-2.955026,42.231072,-2.962602,"353,075","353,076"
driver66,lun 2/01/17,11:55,11:58,0h 03m,0.0034578849282419473,Otro trabajo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42.233066,-2.962602,42.233066,-2.962644,"353,076","353,076"
driver66,lun 2/01/17,11:58,12:05,0h 07m,0.0009056367440376451,Pausa,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17469, ES, 30,2 km norte Girona",42.233051,-2.962644,42.233051,-2.962655,"353,076","353,076"
driver66,lun 2/01/17,12:05,12:30,0h 25m,6.774736213315663,Conduciendo,1,SB30CNRMD2026Q01416,"17469, ES, 30,2 km norte Girona","17700, FR, 33,7 km sur Perpignan",42.233076,-2.962655,42.233076,-2.880368,"353,076","353,103"
driver66,lun 2/01/17,12:30,12:59,0h 29m,0.011742346564202925,Pausa,1,SB30CNRMD2026Q01416,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398606,-2.880368,42.398606,-2.880225,"353,103","353,103"
driver66,lun 2/01/17,12:59,13:40,0h 41m,1.8705621056783708,Conduciendo,1,SB30CNRMD2026Q01416,"17700, FR, 33,7 km sur Perpignan","66000, Perpignan, FR",42.39867,-2.880225,42.39867,-2.857445,"353,103","353,141"
driver66,lun 2/01/17,13:40,14:59,1h 19m,0.04373056505437148,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.684346,-2.857445,42.684346,-2.85798,"353,141","353,141"
driver66,lun 2/01/17,14:59,15:08,0h 09m,0.6762264223796836,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.68466,-2.85798,42.68466,-2.849707,"353,141","353,144"
driver66,lun 2/01/17,15:08,15:11,0h 03m,0.023296771118133077,Otro trabajo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.681547,-2.849707,42.681547,-2.849422,"353,144","353,144"
driver66,lun 2/01/17,15:11,15:12,0h 01m,0.015776452573882726,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.681379,-2.849422,42.681379,-2.849615,"353,144","353,145"
driver66,lun 2/01/17,15:12,15:43,0h 31m,0.009563945321403393,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.681504,-2.849615,42.681475,-2.849428,"353,145","353,145"
driver66,lun 2/01/17,15:43,15:55,0h 12m,0.6356360741138324,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.681345,-2.849428,42.681345,-2.841652,"353,145","353,148"
driver66,lun 2/01/17,15:55,17:09,1h 14m,0.0697289511932701,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.679658,-2.841652,42.679876,-2.841021,"353,148","353,148"
driver66,lun 2/01/17,17:09,17:12,0h 03m,0.047984583603724276,Otro trabajo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.679722,-2.841021,42.679722,-2.841608,"353,148","353,148"
driver66,lun 2/01/17,17:12,17:14,0h 02m,0.006376165291749252,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.679531,-2.841608,42.679531,-2.84153,"353,148","353,149"
driver66,lun 2/01/17,17:14,17:42,0h 28m,0.0022071351695952925,Pausa,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","66000, Perpignan, FR",42.679502,-2.84153,42.679502,-2.841503,"353,149","353,149"
driver66,lun 2/01/17,17:42,18:58,1h 16m,30.385337171431587,Conduciendo,1,SB30CNRMD2026Q01416,"66000, Perpignan, FR","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",42.679549,-2.841503,42.679549,-3.213209,"353,149","353,246"
driver66,lun 2/01/17,18:58,04:12,9h 14m,0.06862939607634133,Pausa,1,SB30CNRMD2026Q01416,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",43.295242,-3.213209,43.295227,-3.213211,"353,246","353,246"
driver66,mar 3/01/17,04:12,04:19,0h 07m,0.007688426054519044,Otro trabajo,1,SB30CNRMD2026Q01416,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","Béziers, 34350, FR, 64,0 km sudoeste Montpellier",43.29537,-3.213211,43.29537,-3.213306,"353,246","353,246"
driver66,mar 3/01/17,04:19,05:04,0h 45m,19.731354737886193,Conduciendo,1,SB30CNRMD2026Q01416,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan",43.295284,-3.213306,43.295284,-2.969501,"353,246","353,301"
driver66,mar 3/01/17,05:04,05:33,0h 29m,0.03377583805123888,Pausa,1,SB30CNRMD2026Q01416,"A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan","A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan",42.951064,-2.969501,42.951064,-2.969086,"353,301","353,301"
driver66,mar 3/01/17,05:33,07:21,1h 48m,18.71770587254548,Conduciendo,1,SB30CNRMD2026Q01416,"A9/E15 La Languedocienne, 11480, FR, 28,4 km norte Perpignan","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,0 km sur Girona",42.950673,-2.969086,42.950673,-2.739105,"353,301","353,453"
driver66,mar 3/01/17,07:21,07:31,0h 10m,0.011692516013188294,Pausa,1,SB30CNRMD2026Q01416,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,0 km sur Girona","Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,0 km sur Girona",41.774872,-2.739105,41.774872,-2.738964,"353,453","353,453"
driver66,mar 3/01/17,07:31,07:55,0h 24m,26.008550858603705,Conduciendo,1,SB30CNRMD2026Q01416,"Ap7/E15 Autopista De La Mediterrània, 17412, ES, 24,0 km sur Girona","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41.774836,-2.738964,41.774836,-2.425327,"353,453","353,485"
driver66,mar 3/01/17,07:55,08:00,0h 05m,0.15047502410209124,Pausa,1,SB30CNRMD2026Q01416,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES",41.648008,-2.425327,41.648008,-2.423516,"353,485","353,485"
driver66,mar 3/01/17,08:00,08:23,0h 23m,19.628834268225724,Conduciendo,1,SB30CNRMD2026Q01416,"Ap7/E15 Autopista De La Mediterrània, 08450, Mataró, ES","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41.647078,-2.423516,41.647078,-2.187282,"353,485","353,512"
driver66,mar 3/01/17,08:23,09:09,0h 46m,0.0330416268950371,Pausa,1,SB30CNRMD2026Q01416,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Sabadell, ES",41.540263,-2.187282,41.540263,-2.187679,"353,512","353,512"
driver66,mar 3/01/17,09:09,10:35,1h 26m,80.28086587607875,Conduciendo,1,SB30CNRMD2026Q01416,"08130, Sabadell, ES","43006, Tarragona, ES",41.54037,-2.187679,41.54037,-1.223086,"353,512","353,624"
driver66,mar 3/01/17,10:35,11:22,0h 47m,0.0015074413324658456,Pausa,1,SB30CNRMD2026Q01416,"43006, Tarragona, ES","43006, Tarragona, ES",41.135797,-1.223086,41.135797,-1.223104,"353,624","353,624"
driver66,mar 3/01/17,11:22,14:35,3h 13m,54.57845688777367,Conduciendo,1,SB30CNRMD2026Q01416,"43006, Tarragona, ES","Torrent, 46394, ES, 16,7 km oeste Valencia",41.135802,-1.223104,41.135802,-0.571394,"353,624","353,896"
driver66,mar 3/01/17,14:35,14:39,0h 04m,0.019825390165345257,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,8 km oeste Valencia",39.480991,-0.571394,39.480991,-0.571625,"353,896","353,896"
driver66,mar 3/01/17,14:39,14:46,0h 07m,0.051408789580288224,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,8 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39.480864,-0.571625,39.480864,-0.571026,"353,896","353,897"
driver66,mar 3/01/17,14:46,14:53,0h 07m,0.004977817404120818,Otro trabajo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39.480798,-0.571026,39.480798,-0.571084,"353,897","353,897"
driver66,mar 3/01/17,14:53,14:54,0h 01m,0.002832200753233761,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39.480938,-0.571084,39.480938,-0.571051,"353,897","353,897"
driver66,mar 3/01/17,14:54,15:35,0h 41m,0.004462861610335804,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39.480899,-0.571051,39.480897,-0.571002,"353,897","353,897"
driver66,mar 3/01/17,15:35,15:39,0h 04m,0.05183794564708067,Otro trabajo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,7 km oeste Valencia",39.480818,-0.571002,39.480818,-0.571606,"353,897","353,897"
driver66,mar 3/01/17,15:39,15:45,0h 06m,0.739806155374641,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,7 km oeste Valencia","Torrent, 46394, ES, 16,0 km oeste Valencia",39.480845,-0.571606,39.480845,-0.562986,"353,897","353,898"
driver66,mar 3/01/17,15:45,15:56,0h 11m,0.041455306383623096,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,0 km oeste Valencia","Torrent, 46394, ES, 16,0 km oeste Valencia",39.477258,-0.562986,39.478879,-0.562684,"353,898","353,898"
driver66,mar 3/01/17,15:56,16:03,0h 07m,0.546802651004915,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,0 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.47887,-0.562684,39.47887,-0.569055,"353,898","353,900"
driver66,mar 3/01/17,16:03,16:04,0h 01m,0.00042913546697212213,Otro trabajo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478646,-0.569055,39.478646,-0.56906,"353,900","353,900"
driver66,mar 3/01/17,16:04,17:45,1h 41m,0.03338675324969274,Pausa,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,5 km oeste Valencia","Torrent, 46394, ES, 16,5 km oeste Valencia",39.478617,-0.56906,39.478617,-0.569449,"353,900","353,900"
driver66,mar 3/01/17,17:45,18:14,0h 29m,13.416252909272172,Conduciendo,1,SB30CNRMD2026Q01416,"Torrent, 46394, ES, 16,5 km oeste Valencia","46460, Valencia, ES",39.478093,-0.569449,39.478093,-0.413133,"353,900","353,929"
driver66,mar 3/01/17,18:14,18:16,0h 02m,0.03885106375575598,Otro trabajo,1,SB30CNRMD2026Q01416,"46460, Valencia, ES","46460, Valencia, ES",39.375942,-0.413133,39.375942,-0.412681,"353,929","353,929"
driver66,mar 3/01/17,18:16,18:49,0h 33m,1.016142536952917,Conduciendo,1,SB30CNRMD2026Q01416,"46460, Valencia, ES","46470, Valencia, ES",39.376071,-0.412681,39.376071,-0.400859,"353,929","353,940"
driver66,mar 3/01/17,18:49,13:56,19h 7m,0.14136778776522346,Pausa,1,SB30CNRMD2026Q01416,"46470, Valencia, ES","46470, Valencia, ES",39.388749,-0.400859,39.38779,-0.400154,"353,940","353,941"
driver66,mie 4/01/17,13:56,17:13,3h 17m,48.81751782847927,Conduciendo,1,SB30CNRMD2026Q01416,"46470, Valencia, ES","30700, TorrePacheco, ES, 16,0 km norte Cartagena",39.387814,-0.400154,39.387814,-0.968203,"353,941","354,205"
driver66,mie 4/01/17,17:13,17:48,0h 35m,0.06180966957665909,Pausa,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30700, TorrePacheco, ES, 16,0 km norte Cartagena",37.748294,-0.968203,37.748039,-0.967798,"354,205","354,205"
driver66,mie 4/01/17,17:48,17:50,0h 02m,0.006857991330619068,Otro trabajo,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30700, TorrePacheco, ES, 15,9 km norte Cartagena",37.748067,-0.967798,37.748067,-0.967876,"354,205","354,205"
driver66,mie 4/01/17,17:50,17:51,0h 01m,0.029366274140992892,Conduciendo,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 15,9 km norte Cartagena","30700, TorrePacheco, ES, 16,0 km norte Cartagena",37.748058,-0.967876,37.748058,-0.96821,"354,205","354,205"
driver66,mie 4/01/17,17:51,18:13,0h 22m,0.0030772858382108795,Pausa,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30700, TorrePacheco, ES, 16,0 km norte Cartagena",37.748499,-0.96821,37.748499,-0.968175,"354,205","354,205"
driver66,mie 4/01/17,18:13,19:13,1h 00m,7.53335451691905,Conduciendo,1,SB30CNRMD2026Q01416,"30700, TorrePacheco, ES, 16,0 km norte Cartagena","30140, Murcia, ES",37.748664,-0.968175,37.748664,-1.053857,"354,205","354,265"
driver66,mie 4/01/17,19:13,20:40,1h 27m,0.6156540399348567,Pausa,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38.102506,-1.053857,38.101864,-1.054379,"354,265","354,266"
driver66,mie 4/01/17,20:40,20:42,0h 02m,0.05328805950818973,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38.10189,-1.054379,38.10189,-1.05377,"354,266","354,266"
driver66,mie 4/01/17,20:42,20:47,0h 05m,0.0009625029399205456,Otro trabajo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38.102434,-1.05377,38.102434,-1.053781,"354,266","354,266"
driver66,mie 4/01/17,20:47,20:49,0h 02m,0.1404379501024772,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38.102423,-1.053781,38.102423,-1.052176,"354,266","354,267"
driver66,mie 4/01/17,20:49,20:51,0h 02m,0.000874985834743741,Otro trabajo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","30140, Murcia, ES",38.10384,-1.052176,38.10384,-1.052166,"354,267","354,267"
driver66,mie 4/01/17,20:51,21:31,0h 40m,35.11752721382668,Conduciendo,1,SB30CNRMD2026Q01416,"30140, Murcia, ES","Ap7 Circunvalación De Alicante, 03679, Elche, ES",38.103844,-1.052166,38.103844,-0.650816,"354,267","354,320"
driver66,mie 4/01/17,21:31,21:36,0h 05m,0.3231300349231015,Otro trabajo,1,SB30CNRMD2026Q01416,"Ap7 Circunvalación De Alicante, 03679, Elche, ES","Ap7 Circunvalación De Alicante, 03006, Elche, ES",38.359903,-0.650816,38.359903,-0.64711,"354,320","354,320"
driver66,mie 4/01/17,21:36,22:53,1h 17m,23.57841247414678,Conduciendo,1,SB30CNRMD2026Q01416,"Ap7 Circunvalación De Alicante, 03006, Elche, ES","46841, Castelló De Rugat, ES, 59,5 km norte Alicante",38.361914,-0.64711,38.361914,-0.37668,"354,320","354,420"
driver66,mie 4/01/17,22:53,22:54,0h 01m,0.004847823645088958,Otro trabajo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,5 km norte Alicante","46841, Castelló De Rugat, ES, 59,4 km norte Alicante",38.874072,-0.37668,38.874072,-0.376736,"354,420","354,420"
driver66,mie 4/01/17,22:54,22:59,0h 05m,0.0006925496649315462,Pausa,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,4 km norte Alicante","46841, Castelló De Rugat, ES, 59,4 km norte Alicante",38.87372,-0.376736,38.87372,-0.376728,"354,420","354,420"
driver66,mie 4/01/17,22:59,23:13,0h 14m,1.1307608781007001,Conduciendo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,4 km norte Alicante","46841, Castelló De Rugat, ES, 59,0 km norte Alicante",38.873694,-0.376728,38.873694,-0.38979,"354,420","354,424"
driver66,mie 4/01/17,23:13,08:15,9h 02m,0.0038957236257042777,Pausa,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,0 km norte Alicante","46841, Castelló De Rugat, ES, 59,0 km norte Alicante",38.871316,-0.38979,38.871316,-0.389745,"354,424","354,424"
driver66,jue 5/01/17,08:15,08:21,0h 06m,1.142398827174588,Conduciendo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,0 km norte Alicante","46841, Castelló De Rugat, ES, 59,5 km norte Alicante",38.871346,-0.389745,38.871346,-0.376549,"354,424","354,426"
driver66,jue 5/01/17,08:21,08:23,0h 02m,0.030125628551478364,Pausa,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,5 km norte Alicante","46841, Castelló De Rugat, ES, 59,5 km norte Alicante",38.874385,-0.376549,38.874385,-0.376897,"354,426","354,426"
driver66,jue 5/01/17,08:23,08:25,0h 02m,0.02268076186721918,Conduciendo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,5 km norte Alicante","46841, Castelló De Rugat, ES, 59,5 km norte Alicante",38.874471,-0.376897,38.874471,-0.376635,"354,426","354,426"
driver66,jue 5/01/17,08:25,08:27,0h 02m,0.004934378108485411,Otro trabajo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,5 km norte Alicante","46841, Castelló De Rugat, ES, 59,5 km norte Alicante",38.874271,-0.376635,38.874271,-0.376578,"354,426","354,426"
driver66,jue 5/01/17,08:27,08:29,0h 02m,0.009522485006886601,Conduciendo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,5 km norte Alicante","46841, Castelló De Rugat, ES, 59,5 km norte Alicante",38.874264,-0.376578,38.874264,-0.376688,"354,426","354,426"
driver66,jue 5/01/17,08:29,08:42,0h 13m,0.003635848038425338,Pausa,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,5 km norte Alicante","46841, Castelló De Rugat, ES, 59,5 km norte Alicante",38.874457,-0.376688,38.874457,-0.37673,"354,426","354,426"
driver66,jue 5/01/17,08:42,08:47,0h 05m,0.06882148192328105,Otro trabajo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,5 km norte Alicante","46841, Castelló De Rugat, ES, 59,4 km norte Alicante",38.874382,-0.37673,38.874382,-0.377525,"354,426","354,427"
driver66,jue 5/01/17,08:47,09:20,0h 33m,13.896667524641211,Conduciendo,1,SB30CNRMD2026Q01416,"46841, Castelló De Rugat, ES, 59,4 km norte Alicante","46270, ES, 47,2 km sur Valencia",38.873885,-0.377525,38.873885,-0.538053,"354,427","354,466"
driver66,jue 5/01/17,09:20,09:25,0h 05m,0.009583326605335124,Pausa,1,SB30CNRMD2026Q01416,"46270, ES, 47,2 km sur Valencia","46270, ES, 47,2 km sur Valencia",39.064158,-0.538053,39.064158,-0.538164,"354,466","354,466"
driver66,jue 5/01/17,09:25,09:27,0h 02m,0.003280779499947117,Conduciendo,1,SB30CNRMD2026Q01416,"46270, ES, 47,2 km sur Valencia","46270, ES, 47,3 km sur Valencia",39.064136,-0.538164,39.064136,-0.538202,"354,466","354,467"
driver66,jue 5/01/17,09:27,09:29,0h 02m,0.011396480737956167,Otro trabajo,1,SB30CNRMD2026Q01416,"46270, ES, 47,3 km sur Valencia","46270, ES, 47,2 km sur Valencia",39.063586,-0.538202,39.063586,-0.53807,"354,467","354,467"
driver66,jue 5/01/17,09:29,09:30,0h 01m,0.005093839401796116,Conduciendo,1,SB30CNRMD2026Q01416,"46270, ES, 47,2 km sur Valencia","46270, ES, 47,2 km sur Valencia",39.06417,-0.53807,39.06417,-0.538129,"354,467","354,467"
driver66,jue 5/01/17,09:30,09:33,0h 03m,0.0009497004455479241,Otro trabajo,1,SB30CNRMD2026Q01416,"46270, ES, 47,2 km sur Valencia","46270, ES, 47,2 km sur Valencia",39.064053,-0.538129,39.064053,-0.538118,"354,467","354,467"
driver66,jue 5/01/17,09:33,09:35,0h 02m,0.008288299728728379,Conduciendo,1,SB30CNRMD2026Q01416,"46270, ES, 47,2 km sur Valencia","46270, ES, 47,2 km sur Valencia",39.064011,-0.538118,39.064011,-0.538214,"354,467","354,467"
driver66,jue 5/01/17,09:35,10:01,0h 26m,0.0031081135870398174,Pausa,1,SB30CNRMD2026Q01416,"46270, ES, 47,2 km sur Valencia","46270, ES, 47,2 km sur Valencia",39.063984,-0.538214,39.063984,-0.538178,"354,467","354,467"
driver66,jue 5/01/17,10:01,10:04,0h 03m,0.023483531533110256,Otro trabajo,1,SB30CNRMD2026Q01416,"46270, ES, 47,2 km sur Valencia","46270, ES, 47,2 km sur Valencia",39.063964,-0.538178,39.063964,-0.537906,"354,467","354,467"
driver66,jue 5/01/17,10:04,10:13,0h 09m,0.7587205467720898,Conduciendo,1,SB30CNRMD2026Q01416,"46270, ES, 47,2 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,6 km sur Valencia",39.064404,-0.537906,39.064404,-0.529118,"354,467","354,478"
driver66,jue 5/01/17,10:13,10:18,0h 05m,0.045355846322200466,Pausa,1,SB30CNRMD2026Q01416,"A7 Autovía Del Mediterráneo, 46292, ES, 37,6 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39.152732,-0.529118,39.152732,-0.528592,"354,478","354,478"
driver66,jue 5/01/17,10:18,10:27,0h 09m,3.4769347691611996,Conduciendo,1,SB30CNRMD2026Q01416,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","A7 Autovía Del Mediterráneo, 46240, ES, 28,7 km sur Valencia",39.153351,-0.528592,39.153351,-0.488269,"354,478","354,488"
driver66,jue 5/01/17,10:27,10:39,0h 12m,0.0003445477595600734,Pausa,1,SB30CNRMD2026Q01416,"A7 Autovía Del Mediterráneo, 46240, ES, 28,7 km sur Valencia","A7 Autovía Del Mediterráneo, 46240, ES, 28,7 km sur Valencia",39.22686,-0.488269,39.22686,-0.488273,"354,488","354,488"
