Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver69,mar 3/01/17,13:52,14:51,0h 59m,91.20311149676893,Pausa,1,SB72RTOMD2026Q01472,"73230, Kirchheim Unter Teck, DE, próximo a Esslingen Am Neckar","A8/E52, 73770, Esslingen Am Neckar, DE",48.645364,-9.428173,48.645364,-8.186768,"183,224","183,237"
driver69,mie 4/01/17,04:51,05:07,0h 16m,244.9598617142747,Pausa,1,SB72RTOMD2026Q01472,"Bad Dürkheim, 67281, DE, 15,0 km sudoeste Worms","A6/E50, 67271, Bad Dürkheim, DE, 21,4 km sudoeste Worms",49.553461,-8.186768,49.553461,-4.790693,"183,412","183,421"
driver69,mie 4/01/17,09:08,09:19,0h 11m,157.50925429783243,Pausa,1,SB72RTOMD2026Q01472,"A4/E50 Autoroute De L'est, 51800, FR, 58,6 km este Reims","A4/E50 Autoroute De L'est, 51600, FR, 49,4 km sudeste Reims",49.074396,-4.790693,49.074396,-2.628261,"183,699","183,713"
driver69,mie 4/01/17,12:10,13:00,0h 50m,0.0027084143985665454,Pausa,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.829124,-2.628261,48.829124,-2.628298,"183,891","183,891"
driver69,mie 4/01/17,13:00,13:01,0h 01m,0.07444479873719011,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.829122,-2.628298,48.829122,-2.627281,"183,891","183,892"
driver69,mie 4/01/17,13:01,13:03,0h 02m,0.00014640307477031985,Otro trabajo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.828338,-2.627281,48.828338,-2.627279,"183,892","183,892"
driver69,mie 4/01/17,13:03,13:08,0h 05m,0.00183003806956102,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.828348,-2.627279,48.828348,-2.627304,"183,892","183,892"
driver69,mie 4/01/17,13:08,13:44,0h 36m,0.0171291036876359,Pausa,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.828502,-2.627304,48.828502,-2.62707,"183,892","183,892"
driver69,mie 4/01/17,13:44,13:45,0h 01m,0.0032208707948133872,Otro trabajo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.828289,-2.62707,48.828289,-2.627026,"183,892","183,892"
driver69,mie 4/01/17,13:45,13:46,0h 01m,0.019325232096555147,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.82827,-2.627026,48.82827,-2.62729,"183,892","183,892"
driver69,mie 4/01/17,13:46,13:51,0h 05m,0.1119255437911549,Otro trabajo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.828162,-2.62729,48.828162,-2.628819,"183,892","183,892"
driver69,mie 4/01/17,13:51,13:53,0h 02m,0.02071572542646726,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.829087,-2.628819,48.829087,-2.629102,"183,892","183,892"
driver69,mie 4/01/17,13:53,13:56,0h 03m,0.00234246565156823,Otro trabajo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","77185, Montreuil, FR",48.827986,-2.629102,48.827986,-2.62907,"183,892","183,892"
driver69,mie 4/01/17,13:56,14:06,0h 10m,101.25552590128561,Conduciendo,1,SB72RTOMD2026Q01472,"77185, Montreuil, FR","A4/E50 Autoroute De L'est, 77600, Chelles, FR, 30,2 km este Paris",48.827534,-2.62907,48.827534,-4.01231,"183,892","183,903"
driver69,mie 4/01/17,15:44,15:46,0h 02m,0.021722739570113645,Pausa,1,SB72RTOMD2026Q01472,"51500, Reims, FR","51500, Reims, FR",49.203916,-4.01231,49.203916,-4.012609,"184,016","184,016"
driver69,mie 4/01/17,15:46,15:58,0h 12m,148.3585616442105,Conduciendo,1,SB72RTOMD2026Q01472,"51500, Reims, FR","A4/E17/E50 Autoroute De L'est, 51360, FR, 15,3 km sudeste Reims",49.203207,-4.012609,49.203207,-6.054705,"184,016","184,032"
driver69,jue 5/01/17,08:40,09:14,0h 34m,4.186260449400367,Pausa,1,SB72RTOMD2026Q01472,"A4/E50 Autoroute De L'est, 57855, Metz, FR","A31/E25/E411 Autoroute De LorraineBourgogne, 57280, Metz, FR",49.178777,-6.054705,49.178777,-6.112297,"184,186","184,198"
driver69,jue 5/01/17,09:43,09:57,0h 14m,20.408665156193262,Conduciendo,1,SB72RTOMD2026Q01472,"A31/E25 Autoroute De LorraineBourgogne, 57100, EschSurAlzette, FR, 22,9 km sur Luxembourg","A3/E25/E29, Luxembourg, LU",49.404222,-6.112297,49.404222,-6.394354,"184,226","184,245"
driver69,jue 5/01/17,10:43,10:44,0h 01m,0.000719502975372921,Pausa,1,SB72RTOMD2026Q01472,"Grevenmacher, 6776, LU, 20,5 km este Luxembourg","Grevenmacher, 6776, LU, 20,5 km este Luxembourg",49.679353,-6.394354,49.679353,-6.394364,"184,272","184,272"
driver69,jue 5/01/17,10:44,10:56,0h 12m,15.346770518086972,Conduciendo,1,SB72RTOMD2026Q01472,"Grevenmacher, 6776, LU, 20,5 km este Luxembourg","A64/E44, 54298, Trier, DE",49.679375,-6.394364,49.679375,-6.607661,"184,272","184,287"
driver69,jue 5/01/17,11:31,11:33,0h 02m,0.32394193872346844,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.730025,-6.607661,49.730025,-6.612168,"184,318","184,319"
driver69,jue 5/01/17,11:33,11:38,0h 05m,0.001653252198401388,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.726487,-6.612168,49.726487,-6.612191,"184,319","184,319"
driver69,jue 5/01/17,11:38,11:40,0h 02m,0.2681875404421624,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.726255,-6.612191,49.726255,-6.60846,"184,319","184,320"
driver69,jue 5/01/17,11:40,14:07,2h 27m,0.025229779191508362,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.727011,-6.60846,49.727202,-6.608807,"184,320","184,320"
driver69,jue 5/01/17,14:07,14:09,0h 02m,0.03730533358849081,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.727348,-6.608807,49.727348,-6.608288,"184,320","184,320"
driver69,jue 5/01/17,14:09,14:11,0h 02m,0.001006314178662618,Otro trabajo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.727126,-6.608288,49.727126,-6.608274,"184,320","184,320"
driver69,jue 5/01/17,14:11,14:51,0h 40m,0.0002875185381748196,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.727092,-6.608274,49.727092,-6.608278,"184,320","184,320"
driver69,jue 5/01/17,14:51,14:53,0h 02m,0.0007187947461973509,Otro trabajo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.7272,-6.608278,49.7272,-6.608268,"184,320","184,320"
driver69,jue 5/01/17,14:53,14:54,0h 01m,0.0066847918278694594,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.727195,-6.608268,49.727195,-6.608361,"184,320","184,320"
driver69,jue 5/01/17,14:54,15:22,0h 28m,0.0038096307538955615,Pausa,1,SB72RTOMD2026Q01472,"54294, Trier, DE","54294, Trier, DE",49.726963,-6.608361,49.726963,-6.608414,"184,320","184,320"
driver69,jue 5/01/17,15:22,15:43,0h 21m,163.8702549241262,Conduciendo,1,SB72RTOMD2026Q01472,"54294, Trier, DE","A602/E44, 54344, Trier, DE",49.726974,-6.608414,49.726974,-8.888283,"184,320","184,337"
driver69,jue 5/01/17,19:43,20:00,0h 17m,235.4600490937314,Pausa,1,SB72RTOMD2026Q01472,"A8/E52, 71296, Sindelfingen, DE, 15,5 km sudeste Pforzheim","A8/A81/E41/E52, 71229, Stuttgart, DE",48.823195,-8.888283,48.823195,-12.104792,"184,614","184,628"
driver69,vie 6/01/17,10:21,10:45,21h 58m,33.395104380491134,Pausa,1,SB72RTOMD2026Q01472,"83064, Raubling, DE, próximo a Rosenheim","A12/E45/E60 InntalAutobahn, 6210, Schwaz, AT, 35,6 km nordeste Innsbruck",47.767797,-12.104792,47.437282,-11.026173,"184,940","185,002"
driver69,sab 7/01/17,14:39,15:18,0h 39m,0.003172504297377844,Pausa,1,SB72RTOMD2026Q01472,"A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento","A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento",45.90274,-11.026173,45.90274,-11.026132,"185,220","185,236"
driver69,sab 7/01/17,15:18,15:29,0h 11m,8.91534440645735,Conduciendo,1,SB72RTOMD2026Q01472,"A22/E45 Autostrada Del Brennero, 38060, IT, 19,6 km sur Trento","A22/E45 Autostrada Del Brennero, 38061, IT, 28,9 km sur Trento",45.902808,-11.026132,45.902808,-10.910914,"185,236","185,246"
driver69,sab 7/01/17,15:54,16:09,0h 15m,36.47577748215695,Pausa,1,SB72RTOMD2026Q01472,"A22/E45 Autostrada Del Brennero, 37020, IT, 28,9 km norte Verona","A22/E45 Autostrada Del Brennero, 37010, IT, 20,8 km noroeste Verona",45.692527,-10.910914,45.692527,-11.380536,"185,255","185,265"
driver69,sab 7/01/17,19:09,18:47,17h 27m,0.027312341709660688,Pausa,1,SB72RTOMD2026Q01472,"40016, IT, 15,1 km norte Bologna","11206, Algeciras, ES",44.628196,-11.380536,36.115557,-5.474235,"185,459","187,711"
