Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver9,lun 2/01/17,23:19,00:04,0h 45m,0.011723460028436895,Pausa,1,SB20CNRMI6086H00191,"37795, ES, 33,2 km sur Salamanca","37795, ES, 33,3 km sur Salamanca",40.667792,-5.617092,40.667792,-5.617231,"114,011","114,011"
driver9,mar 3/01/17,00:04,02:03,1h 59m,74.87653337022316,Conduciendo,1,SB20CNRMI6086H00191,"37795, ES, 33,3 km sur Salamanca","47009, Valladolid, ES",40.667531,-5.617231,40.667531,-4.729452,"114,011","114,173"
driver9,mar 3/01/17,02:03,11:05,9h 02m,0.0052331451626700465,Pausa,1,SB20CNRMI6086H00191,"47009, Valladolid, ES","47009, Valladolid, ES",41.666358,-4.729452,41.666358,-4.729389,"114,173","114,173"
driver9,mar 3/01/17,11:05,11:06,0h 01m,0.03505377417709965,Otro trabajo,1,SB20CNRMI6086H00191,"47009, Valladolid, ES","47009, Valladolid, ES",41.666343,-4.729389,41.666343,-4.728967,"114,173","114,173"
driver9,mar 3/01/17,11:06,11:54,0h 48m,43.10970451019563,Conduciendo,1,SB20CNRMI6086H00191,"47009, Valladolid, ES","34259, ES, 27,4 km este Palencia",41.666432,-4.728967,41.666432,-4.209983,"114,173","114,240"
driver9,mar 3/01/17,11:54,12:01,0h 07m,0.0016506921091822505,Pausa,1,SB20CNRMI6086H00191,"34259, ES, 27,4 km este Palencia","34250, ES, 27,4 km este Palencia",42.076433,-4.209983,42.076433,-4.209963,"114,240","114,240"
driver9,mar 3/01/17,12:01,15:29,3h 28m,184.1349515769664,Conduciendo,1,SB20CNRMI6086H00191,"34250, ES, 27,4 km este Palencia","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",42.07651,-4.209963,42.07651,-1.978894,"114,240","114,519"
driver9,mar 3/01/17,15:29,16:37,1h 8m,0.05051513745093331,Pausa,1,SB20CNRMI6086H00191,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES",43.27816,-1.978894,43.278269,-1.978323,"114,519","114,519"
driver9,mar 3/01/17,16:37,16:55,0h 18m,14.90866403411457,Conduciendo,1,SB20CNRMI6086H00191,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20120, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 15,4 km este San Sebastián",43.277868,-1.978323,43.277868,-1.794161,"114,519","114,537"
driver9,mar 3/01/17,16:55,17:09,0h 14m,0.22849672840871774,Pausa,1,SB20CNRMI6086H00191,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 15,4 km este San Sebastián","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 15,7 km este San Sebastián",43.330676,-1.794161,43.330676,-1.791336,"114,537","114,537"
driver9,mar 3/01/17,17:09,20:49,3h 40m,128.63060726387326,Conduciendo,1,SB20CNRMI6086H00191,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20305, Irun, ES, 15,7 km este San Sebastián","16360, FR, 64,4 km nordeste Bordeaux",43.330497,-1.791336,43.330497,-0.201003,"114,537","114,830"
driver9,mar 3/01/17,20:49,21:35,0h 46m,0.029616563455489964,Pausa,1,SB20CNRMI6086H00191,"16360, FR, 64,4 km nordeste Bordeaux","16360, FR, 64,4 km nordeste Bordeaux",45.35069,-0.201003,45.35069,-0.200624,"114,830","114,830"
driver9,mar 3/01/17,21:35,22:57,1h 22m,1.711809726385199,Conduciendo,1,SB20CNRMI6086H00191,"16360, FR, 64,4 km nordeste Bordeaux","79190, Limalonges, FR, 50,9 km sur Poitiers",45.351087,-0.200624,45.351087,-0.178718,"114,830","114,933"
driver9,mar 3/01/17,22:57,10:10,11h 13m,0.035907388586705134,Pausa,1,SB20CNRMI6086H00191,"79190, Limalonges, FR, 50,9 km sur Poitiers","79190, Limalonges, FR, 50,9 km sur Poitiers",46.134518,-0.178718,46.134518,-0.178252,"114,933","114,933"
driver9,mie 4/01/17,10:10,13:16,3h 06m,5.973588234547222,Conduciendo,1,SB20CNRMI6086H00191,"79190, Limalonges, FR, 50,9 km sur Poitiers","A11/E50 L'océane, 72190, Le Mans, FR",46.134363,-0.178252,46.134363,-0.255776,"114,933","115,186"
driver9,mie 4/01/17,13:16,13:22,0h 06m,0.0606477914540836,Pausa,1,SB20CNRMI6086H00191,"A11/E50 L'océane, 72190, Le Mans, FR","A11/E50 L'océane, 72190, Le Mans, FR",48.055899,-0.255776,48.055899,-0.25496,"115,186","115,186"
driver9,mie 4/01/17,13:22,13:45,0h 23m,6.5791872386091965,Conduciendo,1,SB20CNRMI6086H00191,"A11/E50 L'océane, 72190, Le Mans, FR","A28/E402, 72170, FR, 26,4 km norte Le Mans",48.056347,-0.25496,48.056347,-0.166438,"115,186","115,215"
driver9,mie 4/01/17,13:45,14:44,0h 59m,0.0002962030021919898,Pausa,1,SB20CNRMI6086H00191,"A28/E402, 72170, FR, 26,4 km norte Le Mans","A28/E402, 72170, FR, 26,4 km norte Le Mans",48.244414,-0.166438,48.244414,-0.166434,"115,215","115,215"
driver9,mie 4/01/17,14:44,14:45,0h 01m,0.006442389980638837,Otro trabajo,1,SB20CNRMI6086H00191,"A28/E402, 72170, FR, 26,4 km norte Le Mans","A28/E402, 72170, FR, 26,5 km norte Le Mans",48.244615,-0.166434,48.244615,-0.166347,"115,215","115,215"
driver9,mie 4/01/17,14:45,15:20,0h 35m,1.7035974051374034,Conduciendo,1,SB20CNRMI6086H00191,"A28/E402, 72170, FR, 26,5 km norte Le Mans","61500, FR, 69,6 km norte Le Mans",48.244839,-0.166347,48.244839,-0.189353,"115,215","115,264"
driver9,mie 4/01/17,15:20,15:26,0h 06m,0.058860852470977526,Pausa,1,SB20CNRMI6086H00191,"61500, FR, 69,6 km norte Le Mans","61500, FR, 69,6 km norte Le Mans",48.634553,-0.189353,48.634553,-0.190154,"115,264","115,264"
driver9,mie 4/01/17,15:26,16:20,0h 54m,10.367931053721941,Conduciendo,1,SB20CNRMI6086H00191,"61500, FR, 69,6 km norte Le Mans","14123, Caen, FR",48.633975,-0.190154,48.633975,-0.331243,"115,264","115,339"
driver9,mie 4/01/17,16:20,16:24,0h 04m,0.05637905411198217,Otro trabajo,1,SB20CNRMI6086H00191,"14123, Caen, FR","14123, Caen, FR",49.138635,-0.331243,49.138635,-0.330468,"115,339","115,339"
driver9,mie 4/01/17,16:24,16:32,0h 08m,0.06721782317637229,Pausa,1,SB20CNRMI6086H00191,"14123, Caen, FR","14123, Ifs, FR, próximo a Caen",49.139047,-0.330468,49.139047,-0.329544,"115,339","115,339"
driver9,mie 4/01/17,16:32,16:45,0h 13m,5.034662076047099,Conduciendo,1,SB20CNRMI6086H00191,"14123, Ifs, FR, próximo a Caen","14630, Cagny (Calvados), FR, próximo a Caen",49.139584,-0.329544,49.139584,-0.260335,"115,339","115,346"
driver9,mie 4/01/17,16:45,16:48,0h 03m,0.0006546067129391935,Otro trabajo,1,SB20CNRMI6086H00191,"14630, Cagny (Calvados), FR, próximo a Caen","14630, Cagny (Calvados), FR, próximo a Caen",49.147551,-0.260335,49.147551,-0.260326,"115,346","115,346"
driver9,mie 4/01/17,16:48,17:15,0h 27m,0.01978366349280895,Pausa,1,SB20CNRMI6086H00191,"14630, Cagny (Calvados), FR, próximo a Caen","14630, Cagny (Calvados), FR, próximo a Caen",49.147541,-0.260326,49.147623,-0.260254,"115,346","115,346"
driver9,mie 4/01/17,17:15,17:40,0h 25m,0.8286593971712086,Conduciendo,1,SB20CNRMI6086H00191,"14630, Cagny (Calvados), FR, próximo a Caen","Caen, FR",49.147549,-0.260254,49.147549,-0.248861,"115,346","115,367"
driver9,mie 4/01/17,17:40,07:56,14h 16m,0.12069324242741425,Pausa,1,SB20CNRMI6086H00191,"Caen, FR","Portsmouth, GB",49.284648,-0.248861,49.288061,-1.094858,"115,367","115,368"
driver9,jue 5/01/17,07:56,07:58,0h 02m,0.21260909015798823,Conduciendo,1,SB20CNRMI6086H00191,"Portsmouth, GB","PO2, Portsmouth, GB",50.811756,-1.094858,50.811756,-1.091832,"115,368","115,369"
driver9,jue 5/01/17,07:58,08:19,0h 21m,0.01601913627585282,Otro trabajo,1,SB20CNRMI6086H00191,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812687,-1.091832,50.812687,-1.091604,"115,369","115,369"
driver9,jue 5/01/17,08:19,08:25,0h 06m,0.041242087505290806,Pausa,1,SB20CNRMI6086H00191,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812871,-1.091604,50.812871,-1.091017,"115,369","115,369"
driver9,jue 5/01/17,08:25,08:26,0h 01m,0.03435658165727496,Conduciendo,1,SB20CNRMI6086H00191,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.813027,-1.091017,50.813027,-1.090528,"115,369","115,369"
driver9,jue 5/01/17,08:26,08:32,0h 06m,0.07313940248070266,Otro trabajo,1,SB20CNRMI6086H00191,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.813071,-1.090528,50.813071,-1.089487,"115,369","115,369"
driver9,jue 5/01/17,08:32,11:19,2h 47m,3.9513560592412067,Conduciendo,1,SB20CNRMI6086H00191,"PO2, Portsmouth, GB","CT4, Canterbury, GB",50.813051,-1.089487,50.813051,-1.145727,"115,369","115,576"
driver9,jue 5/01/17,11:19,11:21,0h 02m,0.03306835847219176,Pausa,1,SB20CNRMI6086H00191,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238052,-1.145727,51.238052,-1.145252,"115,576","115,576"
driver9,jue 5/01/17,11:21,11:22,0h 01m,0.018587643386864628,Otro trabajo,1,SB20CNRMI6086H00191,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238683,-1.145252,51.238683,-1.145519,"115,576","115,576"
driver9,jue 5/01/17,11:22,11:23,0h 01m,0.020745829184765287,Conduciendo,1,SB20CNRMI6086H00191,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238528,-1.145519,51.238528,-1.145817,"115,576","115,576"
driver9,jue 5/01/17,11:23,16:12,4h 49m,0.00821482874292034,Pausa,1,SB20CNRMI6086H00191,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238319,-1.145817,51.238319,-1.145699,"115,576","115,576"
driver9,jue 5/01/17,16:12,16:15,0h 03m,0.1028245221461468,Conduciendo,1,SB20CNRMI6086H00191,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.238351,-1.145699,51.238351,-1.144222,"115,576","115,577"
driver9,jue 5/01/17,16:15,16:55,0h 40m,0.00911962989027355,Pausa,1,SB20CNRMI6086H00191,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.23945,-1.144222,51.239408,-1.144224,"115,577","115,577"
driver9,jue 5/01/17,16:55,16:58,0h 03m,0.0022973116285186553,Otro trabajo,1,SB20CNRMI6086H00191,"CT4, Canterbury, GB","CT4, Canterbury, GB",51.239435,-1.144224,51.239435,-1.144257,"115,577","115,577"
driver9,jue 5/01/17,16:58,17:40,0h 42m,8.454663122119825,Conduciendo,1,SB20CNRMI6086H00191,"CT4, Canterbury, GB","CT7, Margate, GB",51.239433,-1.144257,51.239433,-1.265705,"115,577","115,622"
driver9,jue 5/01/17,17:40,11:53,90h 13m,0.039023984947678135,Pausa,1,SB20CNRMI6086H00191,"CT7, Margate, GB","CT7, Margate, GB",51.356817,-1.265705,51.356689,-1.266602,"115,622","115,622"
driver9,lun 9/01/17,11:53,12:35,0h 42m,5.209286803425084,Conduciendo,1,SB20CNRMI6086H00191,"CT7, Margate, GB","CT16, Dover, GB",51.35682,-1.266602,51.35682,-1.341623,"115,622","115,658"
driver9,lun 9/01/17,12:35,12:38,0h 03m,0.05610591602777256,Pausa,1,SB20CNRMI6086H00191,"CT16, Dover, GB","CT16, Dover, GB",51.128351,-1.341623,51.128351,-1.340819,"115,658","115,658"
driver9,lun 9/01/17,12:38,12:39,0h 01m,0.24674708938201506,Conduciendo,1,SB20CNRMI6086H00191,"CT16, Dover, GB","CT16, Dover, GB",51.129715,-1.340819,51.129715,-1.337283,"115,658","115,659"
driver9,lun 9/01/17,12:39,14:50,2h 11m,0.09525454896835603,Pausa,1,SB20CNRMI6086H00191,"CT16, Dover, GB","Dover, GB",51.128658,-1.337283,51.126977,-1.338623,"115,659","115,659"
driver9,lun 9/01/17,14:50,14:51,0h 01m,0.0,Otro trabajo,1,SB20CNRMI6086H00191,"Dover, GB","Dover, GB",51.126977,-1.338623,51.126977,-1.338623,"115,659","115,659"
driver9,lun 9/01/17,14:51,15:02,0h 11m,39.772920788408165,Conduciendo,1,SB20CNRMI6086H00191,"Dover, GB","62100, Calais, GB, 46,0 km sudeste Dover",51.126977,-1.338623,51.126977,-1.908555,"115,659","115,665"
driver9,lun 9/01/17,15:02,15:04,0h 02m,0.018561962989541707,Otro trabajo,1,SB20CNRMI6086H00191,"62100, Calais, GB, 46,0 km sudeste Dover","Calais, 62100, FR, 46,0 km sudeste Dover",50.95496,-1.908555,50.95496,-1.90829,"115,665","115,665"
driver9,lun 9/01/17,15:04,15:44,0h 40m,24.413253443208657,Conduciendo,1,SB20CNRMI6086H00191,"Calais, 62100, FR, 46,0 km sudeste Dover","62129, FR, 56,9 km oeste Lille",50.955318,-1.90829,50.955318,-2.256829,"115,665","115,710"
driver9,lun 9/01/17,15:44,15:46,0h 02m,0.009514514308229714,Otro trabajo,1,SB20CNRMI6086H00191,"62129, FR, 56,9 km oeste Lille","62129, FR, 56,9 km oeste Lille",50.667269,-2.256829,50.667269,-2.256694,"115,710","115,710"
driver9,lun 9/01/17,15:46,15:47,0h 01m,0.009373544964700166,Conduciendo,1,SB20CNRMI6086H00191,"62129, FR, 56,9 km oeste Lille","62129, FR, 56,9 km oeste Lille",50.667337,-2.256694,50.667337,-2.256827,"115,710","115,710"
driver9,lun 9/01/17,15:47,18:30,26h 43m,0.03918566918387195,Pausa,1,SB20CNRMI6086H00191,"62129, FR, 56,9 km oeste Lille","62129, FR, 56,9 km oeste Lille",50.66723,-2.256827,50.667618,-2.257021,"115,710","115,710"
driver9,mar 10/01/17,18:30,21:36,3h 06m,151.96409082991642,Conduciendo,1,SB20CNRMI6086H00191,"62129, FR, 56,9 km oeste Lille","2550, Kontich, BE, próximo a Antwerpen",50.667235,-2.257021,50.667235,-4.413291,"115,710","115,937"
driver9,mar 10/01/17,21:36,21:45,0h 09m,0.042014496038811494,Pausa,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.123027,-4.413291,51.123027,-4.413893,"115,937","115,937"
driver9,mar 10/01/17,21:45,22:06,0h 21m,1.9675701482426462,Conduciendo,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2800, Mechelen, BE",51.122849,-4.413893,51.122849,-4.442085,"115,937","115,953"
driver9,mar 10/01/17,22:06,07:10,9h 04m,0.06718987493326715,Pausa,1,SB20CNRMI6086H00191,"2800, Mechelen, BE","2800, Mechelen, BE",51.040176,-4.442085,51.040176,-4.441124,"115,953","115,953"
driver9,mie 11/01/17,07:10,07:32,0h 22m,1.9051539026076092,Conduciendo,1,SB20CNRMI6086H00191,"2800, Mechelen, BE","2550, Kontich, BE, próximo a Antwerpen",51.040277,-4.441124,51.040277,-4.413875,"115,953","115,968"
driver9,mie 11/01/17,07:32,07:42,0h 10m,0.02100727212189949,Pausa,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122974,-4.413875,51.122974,-4.414176,"115,968","115,968"
driver9,mie 11/01/17,07:42,07:44,0h 02m,0.3282998153188778,Conduciendo,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122957,-4.414176,51.122957,-4.41888,"115,968","115,969"
driver9,mie 11/01/17,07:44,09:27,1h 43m,0.0064208341704026905,Pausa,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122925,-4.41888,51.122925,-4.418972,"115,969","115,969"
driver9,mie 11/01/17,09:27,09:31,0h 04m,0.21767974661467832,Conduciendo,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.123029,-4.418972,51.123029,-4.415853,"115,969","115,969"
driver9,mie 11/01/17,09:31,09:33,0h 02m,0.0002093679655294271,Otro trabajo,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124483,-4.415853,51.124483,-4.415856,"115,969","115,969"
driver9,mie 11/01/17,09:33,09:56,0h 23m,0.027566810181633292,Pausa,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124436,-4.415856,51.124436,-4.415461,"115,969","115,969"
driver9,mie 11/01/17,09:56,09:58,0h 02m,0.11982837976386683,Conduciendo,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.124439,-4.415461,51.124439,-4.413744,"115,969","115,970"
driver9,mie 11/01/17,09:58,10:05,0h 07m,0.014865422588634014,Pausa,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.12356,-4.413744,51.12356,-4.413957,"115,970","115,970"
driver9,mie 11/01/17,10:05,13:32,3h 27m,119.60890106719368,Conduciendo,1,SB20CNRMI6086H00191,"2550, Kontich, BE, próximo a Antwerpen","60126, FR, 46,4 km este Beauvais",51.123284,-4.413957,51.123284,-2.700106,"115,970","116,253"
driver9,mie 11/01/17,13:32,14:12,0h 40m,0.013264074291154254,Pausa,1,SB20CNRMI6086H00191,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.31954,-2.700106,49.31954,-2.700289,"116,253","116,253"
driver9,mie 11/01/17,14:12,15:46,1h 34m,5.217265304005398,Conduciendo,1,SB20CNRMI6086H00191,"60126, FR, 46,4 km este Beauvais","77550, Évry, FR",49.31963,-2.700289,49.31963,-2.628308,"116,253","116,356"
driver9,mie 11/01/17,15:46,17:40,1h 54m,0.00889488624621984,Pausa,1,SB20CNRMI6086H00191,"77550, Évry, FR","77550, Évry, FR",48.615844,-2.628308,48.615844,-2.628429,"116,356","116,356"
driver9,mie 11/01/17,17:40,17:52,0h 12m,0.0008821335649625045,Otro trabajo,1,SB20CNRMI6086H00191,"77550, Évry, FR","77550, Évry, FR",48.616068,-2.628429,48.616068,-2.628417,"116,356","116,356"
driver9,mie 11/01/17,17:52,22:03,4h 11m,164.3409798195,Conduciendo,1,SB20CNRMI6086H00191,"77550, Évry, FR","A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon",48.616068,-2.628417,48.616068,-4.86409,"116,356","116,716"
driver9,mie 11/01/17,22:03,07:20,9h 17m,0.0005365567729554708,Pausa,1,SB20CNRMI6086H00191,"A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon","A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon",46.422215,-4.86409,46.422215,-4.864083,"116,716","116,716"
driver9,jue 12/01/17,07:20,10:04,2h 44m,1.0495805039550814,Conduciendo,1,SB20CNRMI6086H00191,"A6/E15/E21 Autoroute Du Soleil, 71260, Mâcon, FR, 72,8 km norte Lyon","A7/E15 Autoroute Du Soleil, 26000, Valence, FR",46.422277,-4.864083,46.422277,-4.877776,"116,716","116,903"
driver9,jue 12/01/17,10:04,10:50,0h 46m,0.018585418787222162,Pausa,1,SB20CNRMI6086H00191,"A7/E15 Autoroute Du Soleil, 26000, Valence, FR","26000, Valence, FR",44.908775,-4.877776,44.908775,-4.878012,"116,903","116,903"
driver9,jue 12/01/17,10:50,14:57,4h 07m,158.88229849708532,Conduciendo,1,SB20CNRMI6086H00191,"26000, Valence, FR","A9/E15 La Catalane, 66450, Perpignan, FR",44.908818,-4.878012,44.908818,-2.860451,"116,903","117,253"
driver9,jue 12/01/17,14:57,15:53,0h 56m,0.024943681931200216,Pausa,1,SB20CNRMI6086H00191,"A9/E15 La Catalane, 66450, Perpignan, FR","A9/E15 La Catalane, 66450, Perpignan, FR",42.65151,-2.860451,42.65151,-2.860756,"117,253","117,253"
driver9,jue 12/01/17,15:53,18:39,2h 46m,96.19283670429687,Conduciendo,1,SB20CNRMI6086H00191,"A9/E15 La Catalane, 66450, Perpignan, FR","08720, Vilafranca Del Penedès, ES, 34,7 km oeste L'hospitalet De Llobregat",42.651259,-2.860756,42.651259,-1.684549,"117,253","117,473"
driver9,jue 12/01/17,18:39,04:22,9h 43m,0.018033345552523804,Pausa,1,SB20CNRMI6086H00191,"08720, Vilafranca Del Penedès, ES, 34,7 km oeste L'hospitalet De Llobregat","08720, Vilafranca Del Penedès, ES, 34,7 km oeste L'hospitalet De Llobregat",41.338279,-1.684549,41.338279,-1.684333,"117,473","117,473"
driver9,vie 13/01/17,04:22,08:43,4h 21m,96.47085869729418,Conduciendo,1,SB20CNRMI6086H00191,"08720, Vilafranca Del Penedès, ES, 34,7 km oeste L'hospitalet De Llobregat","A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia",41.338266,-1.684333,41.338266,-0.528815,"117,473","117,838"
driver9,vie 13/01/17,08:43,09:37,0h 54m,0.055873687933662396,Pausa,1,SB20CNRMI6086H00191,"A7 Autovía Del Mediterráneo, 46292, ES, 37,4 km sur Valencia","A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia",39.155199,-0.528815,39.154348,-0.529214,"117,838","117,838"
driver9,vie 13/01/17,09:37,10:34,0h 57m,37.86957593790712,Conduciendo,1,SB20CNRMI6086H00191,"A7 Autovía Del Mediterráneo, 46292, ES, 37,5 km sur Valencia","02660, Caudete, ES, 54,9 km noroeste Elche",39.154368,-0.529214,39.154368,-0.968405,"117,838","117,909"
driver9,vie 13/01/17,10:34,11:15,0h 41m,0.1470651052496158,Pausa,1,SB20CNRMI6086H00191,"02660, Caudete, ES, 54,9 km noroeste Elche","02660, ES, 54,8 km noroeste Elche",38.712974,-0.968405,38.712167,-0.966577,"117,909","117,909"
driver9,vie 13/01/17,11:15,11:17,0h 02m,0.03357807203579995,Conduciendo,1,SB20CNRMI6086H00191,"02660, ES, 54,8 km noroeste Elche","02660, ES, 54,8 km noroeste Elche",38.712243,-0.966577,38.712243,-0.966964,"117,909","117,909"
driver9,vie 13/01/17,11:17,11:20,0h 03m,0.001388239344931576,Otro trabajo,1,SB20CNRMI6086H00191,"02660, ES, 54,8 km noroeste Elche","02660, ES, 54,8 km noroeste Elche",38.712313,-0.966964,38.712313,-0.966948,"117,909","117,909"
driver9,vie 13/01/17,11:20,11:21,0h 01m,0.0013882398110094875,Conduciendo,1,SB20CNRMI6086H00191,"02660, ES, 54,8 km noroeste Elche","02660, ES, 54,8 km noroeste Elche",38.712289,-0.966948,38.712289,-0.966964,"117,909","117,909"
driver9,vie 13/01/17,11:21,12:12,0h 51m,0.03696188186573014,Pausa,1,SB20CNRMI6086H00191,"02660, ES, 54,8 km noroeste Elche","02660, ES, 54,8 km noroeste Elche",38.712295,-0.966964,38.712295,-0.966538,"117,909","117,909"
driver9,vie 13/01/17,12:12,12:14,0h 02m,0.01891474758025079,Otro trabajo,1,SB20CNRMI6086H00191,"02660, ES, 54,8 km noroeste Elche","02660, ES, 54,8 km noroeste Elche",38.712364,-0.966538,38.712364,-0.96632,"117,909","117,910"
driver9,vie 13/01/17,12:14,12:17,0h 03m,0.23044662551491701,Conduciendo,1,SB20CNRMI6086H00191,"02660, ES, 54,8 km noroeste Elche","02660, Caudete, ES, 54,9 km noroeste Elche",38.712656,-0.96632,38.712656,-0.968976,"117,910","117,910"
