Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver70,mie 4/01/17,21:16,21:21,0h 05m,0.002963917403564857,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125089,-5.439669,36.125089,-5.439636,"187,725","187,725"
driver70,mie 4/01/17,21:21,21:23,0h 02m,0.17235624388504772,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125109,-5.439636,36.125109,-5.437717,"187,725","187,726"
driver70,mie 4/01/17,21:23,21:25,0h 02m,0.08550494674934449,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124703,-5.437717,36.124703,-5.438669,"187,726","187,726"
driver70,mie 4/01/17,21:25,21:35,0h 10m,3.199612516950236,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.124628,-5.438669,36.124628,-5.474293,"187,726","187,731"
driver70,mie 4/01/17,21:35,08:06,10h 31m,0.0026948036191165965,Pausa,1,SB51RTOMI6086H00526,"11206, Algeciras, ES","11206, Algeciras, ES",36.115379,-5.474293,36.115379,-5.474323,"187,731","187,731"
driver70,jue 5/01/17,08:06,08:13,0h 07m,2.651237684635623,Conduciendo,1,SB51RTOMI6086H00526,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.115377,-5.474323,36.115377,-5.444808,"187,731","187,735"
driver70,jue 5/01/17,08:13,08:23,0h 10m,0.007635135448535456,Pausa,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Gibraltar, ES",36.116834,-5.444808,36.116834,-5.444893,"187,735","187,735"
driver70,jue 5/01/17,08:23,08:30,0h 07m,0.4675404256686321,Conduciendo,1,SB51RTOMI6086H00526,"11207, Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36.116723,-5.444893,36.116723,-5.439688,"187,735","187,737"
driver70,jue 5/01/17,08:30,08:38,0h 08m,0.00026944699202233636,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125102,-5.439688,36.125102,-5.439691,"187,737","187,737"
driver70,jue 5/01/17,08:38,08:41,0h 03m,0.12295766910581846,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125086,-5.439691,36.125086,-5.438322,"187,737","187,738"
driver70,jue 5/01/17,08:41,08:43,0h 02m,0.02847172254123283,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124669,-5.438322,36.124669,-5.438639,"187,738","187,738"
driver70,jue 5/01/17,08:43,08:46,0h 03m,0.5663810187620888,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124625,-5.438639,36.124625,-5.432333,"187,738","187,739"
driver70,jue 5/01/17,08:46,08:51,0h 05m,0.022453787287675196,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125552,-5.432333,36.125552,-5.432083,"187,739","187,739"
driver70,jue 5/01/17,08:51,09:45,0h 54m,0.07068407395171165,Pausa,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12605,-5.432083,36.12605,-5.43287,"187,739","187,739"
driver70,jue 5/01/17,09:45,09:50,0h 05m,0.6337293547375872,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126337,-5.43287,36.126337,-5.439926,"187,739","187,741"
driver70,jue 5/01/17,09:50,09:53,0h 03m,0.0029640374661280156,Pausa,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121909,-5.439926,36.121909,-5.439959,"187,741","187,741"
driver70,jue 5/01/17,09:53,09:55,0h 02m,0.00943102902198877,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121903,-5.439959,36.121903,-5.439854,"187,741","187,741"
driver70,jue 5/01/17,09:55,10:00,0h 05m,0.0007185546836203739,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121893,-5.439854,36.121893,-5.439862,"187,741","187,741"
driver70,jue 5/01/17,10:00,11:12,1h 12m,0.017784233178089026,Pausa,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121872,-5.439862,36.121872,-5.44006,"187,741","187,741"
driver70,jue 5/01/17,11:12,11:15,0h 03m,0.038801903495086464,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121993,-5.44006,36.121993,-5.439628,"187,741","187,741"
driver70,jue 5/01/17,11:15,11:17,0h 02m,0.00017963864348746972,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121905,-5.439628,36.121905,-5.43963,"187,741","187,741"
driver70,jue 5/01/17,11:17,11:18,0h 01m,0.0016167460819158626,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121988,-5.43963,36.121988,-5.439612,"187,741","187,741"
driver70,jue 5/01/17,11:18,14:11,2h 53m,0.00026945795828704994,Pausa,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121907,-5.439612,36.121907,-5.439615,"187,741","187,741"
driver70,jue 5/01/17,14:11,14:14,0h 03m,0.2399074602848456,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.121888,-5.439615,36.121888,-5.436944,"187,741","187,742"
driver70,jue 5/01/17,14:14,14:17,0h 03m,0.012843814037621089,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124038,-5.436944,36.124038,-5.437087,"187,742","187,742"
driver70,jue 5/01/17,14:17,14:18,0h 01m,0.03511830936046861,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124242,-5.437087,36.124242,-5.437478,"187,742","187,742"
driver70,jue 5/01/17,14:18,14:27,0h 09m,0.00017963348354378117,Otro trabajo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12416,-5.437478,36.12416,-5.437476,"187,742","187,742"
driver70,jue 5/01/17,14:27,14:35,0h 08m,0.1872676847960243,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124253,-5.437476,36.124253,-5.439561,"187,742","187,744"
driver70,jue 5/01/17,14:35,16:35,2h 00m,0.007544521832662265,Pausa,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125039,-5.439561,36.125039,-5.439477,"187,744","187,744"
driver70,jue 5/01/17,16:35,16:44,0h 09m,0.3888118906441673,Conduciendo,1,SB51RTOMI6086H00526,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36.125126,-5.439477,36.125126,-5.443806,"187,744","187,748"
driver70,jue 5/01/17,16:44,16:48,0h 04m,0.03690293842160684,Otro trabajo,1,SB51RTOMI6086H00526,"Gibraltar, ES","Gibraltar, ES",36.149124,-5.443806,36.149124,-5.444217,"187,748","187,748"
driver70,jue 5/01/17,16:48,16:49,0h 01m,0.05979882528352293,Conduciendo,1,SB51RTOMI6086H00526,"Gibraltar, ES","Gibraltar, ES",36.149251,-5.444217,36.149251,-5.444883,"187,748","187,748"
driver70,jue 5/01/17,16:49,16:51,0h 02m,0.0004489391623727434,Otro trabajo,1,SB51RTOMI6086H00526,"Gibraltar, ES","Gibraltar, ES",36.14942,-5.444883,36.14942,-5.444878,"187,748","187,748"
driver70,jue 5/01/17,16:51,16:52,0h 01m,0.07443416152558949,Conduciendo,1,SB51RTOMI6086H00526,"Gibraltar, ES","Gibraltar, ES",36.149369,-5.444878,36.149369,-5.445707,"187,748","187,748"
driver70,jue 5/01/17,16:52,16:56,0h 04m,0.20983373910105357,Otro trabajo,1,SB51RTOMI6086H00526,"Gibraltar, ES","11205, Algeciras, GI, próximo a Gibraltar",36.149579,-5.445707,36.149579,-5.448044,"187,748","187,748"
driver70,jue 5/01/17,16:56,18:23,1h 27m,53.50337547065948,Conduciendo,1,SB51RTOMI6086H00526,"11205, Algeciras, GI, próximo a Gibraltar","11400, ES, 20,0 km nordeste Jerez De La Frontera",36.150389,-5.448044,36.150389,-6.043939,"187,748","187,868"
driver70,jue 5/01/17,18:23,18:30,0h 07m,0.0516075672158111,Otro trabajo,1,SB51RTOMI6086H00526,"11400, ES, 20,0 km nordeste Jerez De La Frontera","41749, El Cuervo De Sevilla, ES, 20,1 km nordeste Jerez De La Frontera",36.850465,-6.043939,36.850465,-6.043359,"187,868","187,868"
driver70,jue 5/01/17,18:30,19:49,1h 19m,5.835807965130397,Conduciendo,1,SB51RTOMI6086H00526,"41749, El Cuervo De Sevilla, ES, 20,1 km nordeste Jerez De La Frontera","41210, ES, 23,2 km noroeste Sevilla",36.850845,-6.043359,36.850845,-6.108946,"187,868","187,974"
driver70,jue 5/01/17,19:49,20:35,0h 46m,0.007138727549334508,Pausa,1,SB51RTOMI6086H00526,"41210, ES, 23,2 km noroeste Sevilla","41210, ES, 23,2 km noroeste Sevilla",37.571404,-6.108946,37.571404,-6.108865,"187,974","187,974"
driver70,jue 5/01/17,20:35,22:12,1h 37m,22.97747937999706,Conduciendo,1,SB51RTOMI6086H00526,"41210, ES, 23,2 km noroeste Sevilla","06220, ES, 32,2 km sur Mérida",37.571281,-6.108865,37.571281,-6.36958,"187,974","188,105"
driver70,jue 5/01/17,22:12,07:46,9h 34m,0.0018242483350667826,Pausa,1,SB51RTOMI6086H00526,"06220, ES, 32,2 km sur Mérida","06220, ES, 32,2 km sur Mérida",38.62654,-6.36958,38.62654,-6.369601,"188,105","188,105"
driver70,vie 6/01/17,07:46,10:32,2h 46m,47.65633860488539,Conduciendo,1,SB51RTOMI6086H00526,"06220, ES, 32,2 km sur Mérida","A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,8 km sur Salamanca",38.62653,-6.369601,38.62653,-5.821,"188,105","188,339"
driver70,vie 6/01/17,10:32,10:34,0h 02m,0.003896618304144346,Otro trabajo,1,SB51RTOMI6086H00526,"A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,8 km sur Salamanca","A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,8 km sur Salamanca",40.376225,-5.821,40.376225,-5.821046,"188,339","188,339"
driver70,vie 6/01/17,10:34,11:54,1h 20m,28.125367138619975,Conduciendo,1,SB51RTOMI6086H00526,"A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,8 km sur Salamanca","37428, ES, 24,1 km nordeste Salamanca",40.376186,-5.821046,40.376186,-5.489023,"188,339","188,449"
driver70,vie 6/01/17,11:54,12:41,0h 47m,0.000586209650331143,Pausa,1,SB51RTOMI6086H00526,"37428, ES, 24,1 km nordeste Salamanca","37428, ES, 24,1 km nordeste Salamanca",41.137759,-5.489023,41.137759,-5.48903,"188,449","188,449"
driver70,vie 6/01/17,12:41,14:52,2h 11m,128.3573286323631,Conduciendo,1,SB51RTOMI6086H00526,"37428, ES, 24,1 km nordeste Salamanca","A62/E80 Autovía De Castilla, 09226, ES, 23,3 km sudoeste Burgos",41.137755,-5.48903,41.137755,-3.95628,"188,449","188,641"
driver70,vie 6/01/17,14:52,14:54,0h 02m,0.017284632449303682,Pausa,1,SB51RTOMI6086H00526,"A62/E80 Autovía De Castilla, 09226, ES, 23,3 km sudoeste Burgos","A62/E80 Autovía De Castilla, 09226, ES, 23,3 km sudoeste Burgos",42.250557,-3.95628,42.250557,-3.95607,"188,641","188,641"
driver70,vie 6/01/17,14:54,15:35,0h 41m,41.076562824322664,Conduciendo,1,SB51RTOMI6086H00526,"A62/E80 Autovía De Castilla, 09226, ES, 23,3 km sudoeste Burgos","09292, ES, 24,0 km nordeste Burgos",42.25065,-3.95607,42.25065,-3.457008,"188,641","188,696"
driver70,vie 6/01/17,15:35,15:51,0h 16m,0.000902363428303145,Pausa,1,SB51RTOMI6086H00526,"09292, ES, 24,0 km nordeste Burgos","09292, ES, 24,0 km nordeste Burgos",42.460676,-3.457008,42.460676,-3.457019,"188,696","188,696"
driver70,vie 6/01/17,15:51,16:55,1h 04m,61.024700346807485,Conduciendo,1,SB51RTOMI6086H00526,"09292, ES, 24,0 km nordeste Burgos","01196, VitoriaGasteiz, ES",42.460902,-3.457019,42.460902,-2.71311,"188,696","188,786"
driver70,vie 6/01/17,16:55,17:00,0h 05m,0.012304273761994474,Otro trabajo,1,SB51RTOMI6086H00526,"01196, VitoriaGasteiz, ES","01196, VitoriaGasteiz, ES",42.877133,-2.71311,42.877133,-2.712959,"188,786","188,786"
driver70,vie 6/01/17,17:00,17:54,0h 54m,0.017356327974538375,Pausa,1,SB51RTOMI6086H00526,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877212,-2.712959,42.877414,-2.712897,"188,786","188,786"
driver70,vie 6/01/17,17:54,18:34,0h 40m,41.98994015378793,Conduciendo,1,SB51RTOMI6086H00526,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","31800, ES, 39,3 km este VitoriaGasteiz",42.877371,-2.712897,42.877371,-2.197587,"188,786","188,839"
driver70,vie 6/01/17,18:34,03:44,9h 10m,0.05594569673157326,Pausa,1,SB51RTOMI6086H00526,"31800, ES, 39,3 km este VitoriaGasteiz","31800, ES, 39,3 km este VitoriaGasteiz",42.915341,-2.197587,42.915341,-2.198274,"188,839","188,839"
driver70,sab 7/01/17,03:44,04:44,1h 00m,36.60038772471804,Conduciendo,1,SB51RTOMI6086H00526,"31800, ES, 39,3 km este VitoriaGasteiz","A63/E5/E70/E80, 64700, Irun, FR, 19,2 km este San Sebastián",42.915795,-2.198274,42.915795,-1.748826,"188,839","188,917"
driver70,sab 7/01/17,04:44,04:47,0h 03m,0.3287366781533196,Otro trabajo,1,SB51RTOMI6086H00526,"A63/E5/E70/E80, 64700, Irun, FR, 19,2 km este San Sebastián","A63/E5/E70/E80, 64700, Irun, FR, 19,5 km este San Sebastián",43.341012,-1.748826,43.341012,-1.744761,"188,917","188,918"
driver70,sab 7/01/17,04:47,06:09,1h 22m,60.490892251391266,Conduciendo,1,SB51RTOMI6086H00526,"A63/E5/E70/E80, 64700, Irun, FR, 19,5 km este San Sebastián","A63/E5/E70, 40110, FR, 89,0 km sur Bordeaux",43.341268,-1.744761,43.341268,-0.996754,"188,918","189,036"
driver70,sab 7/01/17,06:09,06:11,0h 02m,0.0447223781633196,Otro trabajo,1,SB51RTOMI6086H00526,"A63/E5/E70, 40110, FR, 89,0 km sur Bordeaux","A63/E5/E70, 40110, FR, 88,8 km sur Bordeaux",44.093048,-0.996754,44.093048,-0.996194,"189,036","189,036"
driver70,sab 7/01/17,06:11,07:10,0h 59m,23.232498142180393,Conduciendo,1,SB51RTOMI6086H00526,"A63/E5/E70, 40110, FR, 88,8 km sur Bordeaux","A63/E5/E70, 33610, Bordeaux, FR",44.094386,-0.996194,44.094386,-0.705277,"189,036","189,119"
driver70,sab 7/01/17,07:10,07:14,0h 04m,0.000394893554122713,Otro trabajo,1,SB51RTOMI6086H00526,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.7429,-0.705277,44.7429,-0.705282,"189,119","189,119"
driver70,sab 7/01/17,07:14,15:04,55h 50m,0.010425179793426241,Pausa,1,SB51RTOMI6086H00526,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.742922,-0.705282,44.743058,-0.705062,"189,119","189,119"
driver70,lun 9/01/17,15:04,15:21,0h 17m,8.614330584235086,Conduciendo,1,SB51RTOMI6086H00526,"A63/E5/E70, 33610, Bordeaux, FR","A630/E5/E70, 33170, Bordeaux, FR",44.743133,-0.705062,44.743133,-0.59599,"189,119","189,129"
driver70,lun 9/01/17,15:21,15:24,0h 03m,0.053980759119571425,Otro trabajo,1,SB51RTOMI6086H00526,"A630/E5/E70, 33170, Bordeaux, FR","A630/E5/E70, 33170, Bordeaux, FR",44.786417,-0.59599,44.786417,-0.595306,"189,129","189,129"
driver70,lun 9/01/17,15:24,15:32,0h 08m,0.6152574845498212,Conduciendo,1,SB51RTOMI6086H00526,"A630/E5/E70, 33170, Bordeaux, FR","A630/E5/E70, 33140, Bordeaux, FR",44.786126,-0.595306,44.786126,-0.58751,"189,129","189,130"
driver70,lun 9/01/17,15:32,15:34,0h 02m,0.04340803317999098,Otro trabajo,1,SB51RTOMI6086H00526,"A630/E5/E70, 33140, Bordeaux, FR","A630/E5/E70, 33140, Bordeaux, FR",44.783156,-0.58751,44.783156,-0.58696,"189,130","189,130"
driver70,lun 9/01/17,15:34,16:15,0h 41m,16.121714537936835,Conduciendo,1,SB51RTOMI6086H00526,"A630/E5/E70, 33140, Bordeaux, FR","33620, Cavignac, FR, 34,0 km nordeste Bordeaux",44.782962,-0.58696,44.782962,-0.382691,"189,130","189,177"
driver70,lun 9/01/17,16:15,16:16,0h 01m,0.029193519738558323,Otro trabajo,1,SB51RTOMI6086H00526,"33620, Cavignac, FR, 34,0 km nordeste Bordeaux","33620, Cavignac, FR, 34,0 km nordeste Bordeaux",45.108826,-0.382691,45.108826,-0.382319,"189,177","189,177"
driver70,lun 9/01/17,16:16,16:51,0h 35m,0.0012556266121829893,Pausa,1,SB51RTOMI6086H00526,"33620, Cavignac, FR, 34,0 km nordeste Bordeaux","33620, Cavignac, FR, 34,0 km nordeste Bordeaux",45.109219,-0.382319,45.109219,-0.382303,"189,177","189,177"
driver70,lun 9/01/17,16:51,19:54,3h 03m,14.563149698294872,Conduciendo,1,SB51RTOMI6086H00526,"33620, Cavignac, FR, 34,0 km nordeste Bordeaux","A10/E5 L'aquitaine, 37800, FR, 41,5 km sur Tours",45.109207,-0.382303,45.109207,-0.567876,"189,177","189,427"
driver70,lun 9/01/17,19:54,20:26,0h 32m,0.04517568503666867,Pausa,1,SB51RTOMI6086H00526,"A10/E5 L'aquitaine, 37800, FR, 41,5 km sur Tours","A10/E5 L'aquitaine, 37800, FR, 41,3 km sur Tours",47.025801,-0.567876,47.025801,-0.568472,"189,427","189,428"
driver70,lun 9/01/17,20:26,00:15,3h 49m,24.220695526640647,Conduciendo,1,SB51RTOMI6086H00526,"A10/E5 L'aquitaine, 37800, FR, 41,3 km sur Tours","Caen, FR",47.027246,-0.568472,47.027246,-0.248921,"189,428","189,749"
driver70,mar 10/01/17,00:15,11:33,11h 18m,0.0720973397358328,Pausa,1,SB51RTOMI6086H00526,"Caen, FR","Caen, FR",49.284491,-0.248921,49.291439,-0.249924,"189,749","189,750"
driver70,mar 10/01/17,11:33,11:35,0h 02m,0.10573802151785662,Conduciendo,1,SB51RTOMI6086H00526,"Caen, FR","Caen, FR",49.291426,-0.249924,49.291426,-0.248466,"189,750","189,750"
driver70,mar 10/01/17,11:35,22:27,10h 52m,0.02248255269995831,Pausa,1,SB51RTOMI6086H00526,"Caen, FR","Portsmouth, GB",49.290152,-0.248466,49.287936,-1.094832,"189,750","189,751"
driver70,mar 10/01/17,22:27,22:28,0h 01m,0.17403616586467013,Conduciendo,1,SB51RTOMI6086H00526,"Portsmouth, GB","PO2, Portsmouth, GB",50.811692,-1.094832,50.811692,-1.092355,"189,751","189,751"
driver70,mar 10/01/17,22:28,22:41,0h 13m,0.19293291880298816,Otro trabajo,1,SB51RTOMI6086H00526,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.81252,-1.092355,50.81252,-1.089609,"189,751","189,751"
driver70,mar 10/01/17,22:41,22:47,0h 06m,0.03238924694666015,Conduciendo,1,SB51RTOMI6086H00526,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.813152,-1.089609,50.813152,-1.09007,"189,751","189,751"
driver70,mar 10/01/17,22:47,22:49,0h 02m,7.025750439160879e-05,Otro trabajo,1,SB51RTOMI6086H00526,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.813927,-1.09007,50.813927,-1.090069,"189,751","189,751"
driver70,mar 10/01/17,22:49,22:50,0h 01m,0.0,Conduciendo,1,SB51RTOMI6086H00526,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.813905,-1.090069,50.813905,-1.090069,"189,751","189,751"
driver70,mar 10/01/17,22:50,03:18,4h 28m,0.0025292793637165262,Pausa,1,SB51RTOMI6086H00526,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.813757,-1.090069,50.813757,-1.090033,"189,751","189,751"
driver70,mie 11/01/17,03:18,03:21,0h 03m,0.03758783405451045,Otro trabajo,1,SB51RTOMI6086H00526,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.813841,-1.090033,50.813841,-1.089498,"189,751","189,751"
driver70,mie 11/01/17,03:21,03:51,0h 30m,13.892656888192452,Conduciendo,1,SB51RTOMI6086H00526,"PO2, Portsmouth, GB","Petersfield, GU33, GB, 25,8 km sudeste Basingstoke",50.813413,-1.089498,50.813413,-0.891761,"189,751","189,788"
driver70,mie 11/01/17,03:51,03:59,0h 08m,0.09273120167855302,Otro trabajo,1,SB51RTOMI6086H00526,"Petersfield, GU33, GB, 25,8 km sudeste Basingstoke","Petersfield, GU33, GB, 25,7 km sudeste Basingstoke",51.06422,-0.891761,51.06422,-0.890434,"189,788","189,788"
driver70,mie 11/01/17,03:59,06:12,2h 13m,27.4594556163908,Conduciendo,1,SB51RTOMI6086H00526,"Petersfield, GU33, GB, 25,7 km sudeste Basingstoke","CT12, Margate, GB",51.065261,-0.890434,51.065261,-1.283393,"189,788","189,973"
driver70,mie 11/01/17,06:12,06:15,0h 03m,0.02597532868141092,Otro trabajo,1,SB51RTOMI6086H00526,"CT12, Margate, GB","CT12, Margate, GB",51.346902,-1.283393,51.346902,-1.283767,"189,973","189,973"
driver70,mie 11/01/17,06:15,06:20,0h 05m,0.18759079424297578,Conduciendo,1,SB51RTOMI6086H00526,"CT12, Margate, GB","CT7, Margate, GB",51.347167,-1.283767,51.347167,-1.286468,"189,973","189,975"
driver70,mie 11/01/17,06:20,08:15,1h 55m,0.23420976929689863,Pausa,1,SB51RTOMI6086H00526,"CT7, Margate, GB","CT7, Margate, GB",51.35752,-1.286468,51.357531,-1.286372,"189,975","189,975"
driver70,mie 11/01/17,08:15,08:20,0h 05m,0.2658033828679144,Conduciendo,1,SB51RTOMI6086H00526,"CT7, Margate, GB","CT12, Margate, GB",51.357544,-1.286372,51.357544,-1.282544,"189,975","189,976"
driver70,mie 11/01/17,08:20,08:21,0h 01m,0.03535180022685607,Otro trabajo,1,SB51RTOMI6086H00526,"CT12, Margate, GB","CT12, Margate, GB",51.346448,-1.282544,51.346448,-1.282035,"189,976","189,977"
driver70,mie 11/01/17,08:21,08:24,0h 03m,0.0011112616369907938,Pausa,1,SB51RTOMI6086H00526,"CT12, Margate, GB","CT12, Margate, GB",51.346175,-1.282035,51.346175,-1.282019,"189,977","189,977"
driver70,mie 11/01/17,08:24,08:28,0h 04m,1.7049537910712296,Conduciendo,1,SB51RTOMI6086H00526,"CT12, Margate, GB","CT12, Margate, GB",51.346158,-1.282019,51.346158,-1.306567,"189,977","189,979"
