Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver73,mie 4/01/17,17:12,17:13,0h 01m,0.11623730297615295,Conduciendo,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11206, Algeciras, ES",36.114406,-5.474945,36.114406,-5.473651,"24,576","24,576"
driver73,mie 4/01/17,17:13,17:44,0h 31m,0.07518557149298623,Pausa,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11206, Algeciras, ES",36.114804,-5.473651,36.114804,-5.474488,"24,576","24,576"
driver73,mie 4/01/17,17:44,17:58,0h 14m,3.794147102458761,Conduciendo,1,SB28ZFOMI5256H00736,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114483,-5.474488,36.114483,-5.43225,"24,576","24,583"
driver73,mie 4/01/17,17:58,18:40,0h 42m,0.06781000050156341,Pausa,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126058,-5.43225,36.126058,-5.433005,"24,583","24,583"
driver73,mie 4/01/17,18:40,18:46,0h 06m,0.16301294235426367,Conduciendo,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.1263,-5.433005,36.1263,-5.43482,"24,583","24,584"
driver73,mie 4/01/17,18:46,19:13,0h 27m,0.0021555185444688102,Pausa,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.127192,-5.43482,36.127192,-5.434796,"24,584","24,584"
driver73,mie 4/01/17,19:13,19:16,0h 03m,0.0017064521810511053,Otro trabajo,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.127192,-5.434796,36.127192,-5.434777,"24,584","24,584"
driver73,mie 4/01/17,19:16,19:17,0h 01m,0.12070904156595921,Conduciendo,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.12719,-5.434777,36.12719,-5.433433,"24,584","24,584"
driver73,mie 4/01/17,19:17,19:52,0h 35m,0.003053664926302524,Pausa,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.126841,-5.433433,36.126841,-5.433399,"24,584","24,584"
driver73,mie 4/01/17,19:52,20:02,0h 10m,1.143150804960156,Conduciendo,1,SB28ZFOMI5256H00736,"11207, Algeciras, GI, próximo a Gibraltar","11205, Gibraltar, ES",36.126679,-5.433399,36.126679,-5.446127,"24,584","24,588"
driver73,mie 4/01/17,20:02,20:05,0h 03m,0.001257023948921074,Otro trabajo,1,SB28ZFOMI5256H00736,"11205, Gibraltar, ES","11205, Gibraltar, ES",36.149776,-5.446127,36.149776,-5.446141,"24,588","24,588"
driver73,mie 4/01/17,20:05,23:41,3h 36m,164.03584505082722,Conduciendo,1,SB28ZFOMI5256H00736,"11205, Gibraltar, ES","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,7 km norte Granada",36.149795,-5.446141,36.149795,-3.619178,"24,588","24,867"
driver73,mie 4/01/17,23:41,00:29,0h 48m,0.0109616563556695,Pausa,1,SB28ZFOMI5256H00736,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,7 km norte Granada","A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada",37.34433,-3.619178,37.34433,-3.619054,"24,867","24,867"
driver73,jue 5/01/17,00:29,02:36,2h 07m,13.055983650106235,Conduciendo,1,SB28ZFOMI5256H00736,"A44/E902 Autovía De Sierra Nevada Costa Tropical, 18570, ES, 18,8 km norte Granada","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",37.344646,-3.619054,37.344646,-3.471362,"24,867","25,044"
driver73,jue 5/01/17,02:36,02:38,0h 02m,0.009901747324152258,Otro trabajo,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38.636061,-3.471362,38.636061,-3.471476,"25,044","25,044"
driver73,jue 5/01/17,02:38,03:41,1h 3m,0.07269947407557804,Pausa,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real",38.636175,-3.471476,38.636785,-3.473252,"25,044","25,045"
driver73,jue 5/01/17,03:41,06:28,2h 47m,15.879784658793442,Conduciendo,1,SB28ZFOMI5256H00736,"A4/E5 Autovía Del Sur, 13730, ES, 55,2 km sudeste Ciudad Real","28053, Madrid, ES",38.637673,-3.473252,38.637673,-3.656082,"25,045","25,262"
driver73,jue 5/01/17,06:28,06:31,0h 03m,0.013809672670424728,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.366023,-3.656082,40.366023,-3.656245,"25,262","25,262"
driver73,jue 5/01/17,06:31,06:32,0h 01m,0.002372221488181824,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365802,-3.656245,40.365802,-3.656273,"25,262","25,262"
driver73,jue 5/01/17,06:32,06:34,0h 02m,0.0003388917001093368,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365222,-3.656273,40.365222,-3.656277,"25,262","25,262"
driver73,jue 5/01/17,06:34,06:36,0h 02m,0.006693112566449679,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365207,-3.656277,40.365207,-3.656198,"25,262","25,262"
driver73,jue 5/01/17,06:36,06:39,0h 03m,0.0007625089383866557,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.364991,-3.656198,40.364991,-3.656207,"25,262","25,262"
driver73,jue 5/01/17,06:39,06:43,0h 04m,0.003727823854479089,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.364948,-3.656207,40.364948,-3.656251,"25,262","25,263"
driver73,jue 5/01/17,06:43,15:49,9h 06m,0.0018638993178263655,Pausa,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365404,-3.656251,40.365404,-3.656273,"25,263","25,263"
driver73,jue 5/01/17,15:49,15:51,0h 02m,0.022366761285721026,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365496,-3.656273,40.365496,-3.656009,"25,263","25,263"
driver73,jue 5/01/17,15:51,15:53,0h 02m,0.0032194446901065905,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365776,-3.656009,40.365776,-3.655971,"25,263","25,263"
driver73,jue 5/01/17,15:53,15:59,0h 06m,0.7162404565373259,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365895,-3.655971,40.365895,-3.664425,"25,263","25,265"
driver73,jue 5/01/17,15:59,16:02,0h 03m,0.03439934358643305,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.361624,-3.664425,40.361624,-3.664019,"25,265","25,265"
driver73,jue 5/01/17,16:02,16:05,0h 03m,0.3697524994648692,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.361274,-3.664019,40.361274,-3.668383,"25,265","25,266"
driver73,jue 5/01/17,16:05,22:15,6h 10m,0.057363047445798496,Pausa,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.358896,-3.668383,40.358229,-3.668169,"25,266","25,266"
driver73,jue 5/01/17,22:15,22:17,0h 02m,0.0024572200350769574,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.35822,-3.668169,40.35822,-3.66814,"25,266","25,266"
driver73,jue 5/01/17,22:17,22:22,0h 05m,1.0183906514962464,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.358217,-3.66814,40.358217,-3.656121,"25,266","25,269"
driver73,jue 5/01/17,22:22,22:25,0h 03m,0.001270820722597971,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.36645,-3.656121,40.36645,-3.656136,"25,269","25,269"
driver73,jue 5/01/17,22:25,22:27,0h 02m,0.008895865158907596,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.36554,-3.656136,40.36554,-3.656241,"25,269","25,269"
driver73,jue 5/01/17,22:27,22:28,0h 01m,0.0008472235940867557,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365672,-3.656241,40.365672,-3.656231,"25,269","25,269"
driver73,jue 5/01/17,22:28,11:58,13h 30m,0.006947230482473341,Pausa,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365701,-3.656231,40.365701,-3.656149,"25,269","25,269"
driver73,vie 6/01/17,11:58,11:59,0h 01m,0.005845879831974104,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365245,-3.656149,40.365245,-3.656218,"25,269","25,269"
driver73,vie 6/01/17,11:59,12:02,0h 03m,0.11310478608870035,Otro trabajo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","28053, Madrid, ES",40.365412,-3.656218,40.365412,-3.654883,"25,269","25,269"
driver73,vie 6/01/17,12:02,15:43,3h 41m,174.39894353220453,Conduciendo,1,SB28ZFOMI5256H00736,"28053, Madrid, ES","A30 Autovía De Murcia, 02499, ES, 63,5 km sur Albacete",40.366214,-3.654883,40.366214,-1.596344,"25,269","25,595"
driver73,vie 6/01/17,15:43,16:31,0h 48m,0.007922914959156856,Pausa,1,SB28ZFOMI5256H00736,"A30 Autovía De Murcia, 02499, ES, 63,5 km sur Albacete","A30 Autovía De Murcia, 02499, ES, 63,5 km sur Albacete",38.464441,-1.596344,38.464441,-1.596253,"25,595","25,595"
driver73,vie 6/01/17,16:31,17:39,1h 08m,44.556861651289,Conduciendo,1,SB28ZFOMI5256H00736,"A30 Autovía De Murcia, 02499, ES, 63,5 km sur Albacete","30011, Murcia, ES",38.46428,-1.596253,38.46428,-1.084488,"25,595","25,677"
driver73,vie 6/01/17,17:39,18:49,25h 10m,0.0018404692353817381,Pausa,1,SB28ZFOMI5256H00736,"30011, Murcia, ES","30011, Murcia, ES",37.984435,-1.084488,37.984435,-1.084509,"25,677","25,677"
driver73,sab 7/01/17,18:49,18:55,0h 06m,1.4672928654705275,Conduciendo,1,SB28ZFOMI5256H00736,"30011, Murcia, ES","30570, Murcia, ES",37.984401,-1.084509,37.984401,-1.067767,"25,677","25,680"
driver73,sab 7/01/17,18:55,19:03,0h 08m,0.062407968819352094,Pausa,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37.975853,-1.067767,37.975853,-1.067055,"25,680","25,680"
driver73,sab 7/01/17,19:03,19:04,0h 01m,0.0522402844450614,Conduciendo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37.975985,-1.067055,37.975985,-1.067651,"25,680","25,680"
driver73,sab 7/01/17,19:04,19:07,0h 03m,0.003506066476063968,Otro trabajo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37.975836,-1.067651,37.975836,-1.067691,"25,680","25,680"
driver73,sab 7/01/17,19:07,19:08,0h 01m,0.002454248639786505,Conduciendo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37.975773,-1.067691,37.975773,-1.067719,"25,680","25,680"
driver73,sab 7/01/17,19:08,19:37,0h 29m,0.0028048518433690913,Pausa,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37.975871,-1.067719,37.975871,-1.067687,"25,680","25,680"
driver73,sab 7/01/17,19:37,19:41,0h 04m,0.0633721075216135,Otro trabajo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30570, Murcia, ES",37.975887,-1.067687,37.975887,-1.066964,"25,680","25,680"
driver73,sab 7/01/17,19:41,20:22,0h 41m,2.558289080300593,Conduciendo,1,SB28ZFOMI5256H00736,"30570, Murcia, ES","30700, ES, 17,4 km norte Cartagena",37.975835,-1.066964,37.975835,-1.037777,"25,680","25,720"
driver73,sab 7/01/17,20:22,20:24,0h 02m,0.006505433988812682,Otro trabajo,1,SB28ZFOMI5256H00736,"30700, ES, 17,4 km norte Cartagena","30700, ES, 17,4 km norte Cartagena",37.75791,-1.037777,37.75791,-1.037703,"25,720","25,720"
driver73,sab 7/01/17,20:24,20:36,0h 12m,8.235263707040001,Conduciendo,1,SB28ZFOMI5256H00736,"30700, ES, 17,4 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37.75791,-1.037703,37.75791,-0.944026,"25,720","25,731"
driver73,sab 7/01/17,20:36,20:48,0h 12m,0.06708113975074141,Pausa,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37.752571,-0.944026,37.752571,-0.943263,"25,731","25,731"
driver73,sab 7/01/17,20:48,20:49,0h 01m,0.014506538115853144,Conduciendo,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37.751899,-0.943263,37.751899,-0.943428,"25,731","25,731"
driver73,sab 7/01/17,20:49,20:52,0h 03m,0.0038684168561061508,Otro trabajo,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37.751771,-0.943428,37.751771,-0.943472,"25,731","25,731"
driver73,sab 7/01/17,20:52,21:06,0h 14m,0.0027254768382786267,Pausa,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37.751735,-0.943472,37.751735,-0.943503,"25,731","25,731"
driver73,sab 7/01/17,21:06,21:18,0h 12m,0.0033408893476137677,Otro trabajo,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30700, ES, 16,8 km norte Cartagena",37.752128,-0.943503,37.752128,-0.943541,"25,731","25,731"
driver73,sab 7/01/17,21:18,21:39,0h 21m,13.54079791898571,Conduciendo,1,SB28ZFOMI5256H00736,"30700, ES, 16,8 km norte Cartagena","30320, ES, 19,4 km noroeste Cartagena",37.752133,-0.943541,37.752133,-1.097557,"25,731","25,750"
driver73,sab 7/01/17,21:39,21:41,0h 02m,0.07824062427263304,Otro trabajo,1,SB28ZFOMI5256H00736,"30320, ES, 19,4 km noroeste Cartagena","30320, ES, 19,4 km noroeste Cartagena",37.758294,-1.097557,37.758294,-1.098447,"25,750","25,750"
driver73,sab 7/01/17,21:41,21:47,0h 06m,2.448502899027935,Conduciendo,1,SB28ZFOMI5256H00736,"30320, ES, 19,4 km noroeste Cartagena","30320, ES, 19,7 km noroeste Cartagena",37.757964,-1.098447,37.757964,-1.126299,"25,750","25,753"
driver73,sab 7/01/17,21:47,22:16,0h 29m,0.0603164205304413,Pausa,1,SB28ZFOMI5256H00736,"30320, ES, 19,7 km noroeste Cartagena","30320, ES, 19,7 km noroeste Cartagena",37.746782,-1.126299,37.746817,-1.126519,"25,753","25,754"
driver73,sab 7/01/17,22:16,22:36,0h 20m,0.12054441399439261,Otro trabajo,1,SB28ZFOMI5256H00736,"30320, ES, 19,7 km noroeste Cartagena","30320, ES, 19,6 km noroeste Cartagena",37.746822,-1.126519,37.746822,-1.125148,"25,754","25,754"
driver73,sab 7/01/17,22:36,00:47,2h 11m,23.763933399125726,Conduciendo,1,SB28ZFOMI5256H00736,"30320, ES, 19,6 km noroeste Cartagena","A35 Autovía AlmansaXátiva, 46630, ES, 63,8 km noroeste Alicante",37.747138,-1.125148,37.747138,-0.85487,"25,754","25,928"
driver73,dom 8/01/17,00:47,01:43,0h 56m,0.0069288758822663825,Pausa,1,SB28ZFOMI5256H00736,"A35 Autovía AlmansaXátiva, 46630, ES, 63,8 km noroeste Alicante","A35 Autovía AlmansaXátiva, 46630, ES, 63,8 km noroeste Alicante",38.839027,-0.85487,38.839027,-0.85479,"25,928","25,928"
driver73,dom 8/01/17,01:43,05:08,3h 25m,17.82599956929689,Conduciendo,1,SB28ZFOMI5256H00736,"A35 Autovía AlmansaXátiva, 46630, ES, 63,8 km noroeste Alicante","43894, ES, 57,7 km sudoeste Reus",38.839036,-0.85479,38.839036,-0.648973,"25,928","26,224"
driver73,dom 8/01/17,05:08,06:01,0h 53m,0.08573034824436793,Pausa,1,SB28ZFOMI5256H00736,"43894, ES, 57,7 km sudoeste Reus","43894, ES, 57,6 km sudoeste Reus",40.768065,-0.648973,40.768271,-0.649891,"26,224","26,224"
driver73,dom 8/01/17,06:01,07:32,1h 31m,79.41610309099755,Conduciendo,1,SB28ZFOMI5256H00736,"43894, ES, 57,6 km sudoeste Reus","Ap7/E15/E90 Autopista Del Mediterrani, 43720, Vilanova I La Geltrú, ES, 34,6 km nordeste Tarragona",40.768605,-0.649891,40.768605,-1.592925,"26,224","26,343"
driver73,dom 8/01/17,07:32,16:42,9h 10m,0.0034256185938502594,Pausa,1,SB28ZFOMI5256H00736,"Ap7/E15/E90 Autopista Del Mediterrani, 43720, Vilanova I La Geltrú, ES, 34,6 km nordeste Tarragona","Ap7/E15/E90 Autopista Del Mediterrani, 43720, Vilanova I La Geltrú, ES, 34,6 km nordeste Tarragona",41.288356,-1.592925,41.288356,-1.592966,"26,343","26,343"
driver73,dom 8/01/17,16:42,19:06,2h 24m,107.55205229571699,Conduciendo,1,SB28ZFOMI5256H00736,"Ap7/E15/E90 Autopista Del Mediterrani, 43720, Vilanova I La Geltrú, ES, 34,6 km nordeste Tarragona","17700, FR, 33,7 km sur Perpignan",41.288421,-1.592966,41.288421,-2.880231,"26,343","26,549"
driver73,dom 8/01/17,19:06,19:37,0h 31m,0.008704104410894005,Pausa,1,SB28ZFOMI5256H00736,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398697,-2.880231,42.398697,-2.880125,"26,549","26,549"
driver73,dom 8/01/17,19:37,21:19,1h 42m,38.29865054323355,Conduciendo,1,SB28ZFOMI5256H00736,"17700, FR, 33,7 km sur Perpignan","Béziers, 34290, FR, 51,2 km sudoeste Montpellier",42.398726,-2.880125,42.398726,-3.346533,"26,549","26,686"
driver73,dom 8/01/17,21:19,22:10,0h 51m,0.0838384098851812,Pausa,1,SB28ZFOMI5256H00736,"Béziers, 34290, FR, 51,2 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,3 km sudoeste Montpellier",43.358249,-3.346533,43.358249,-3.345496,"26,686","26,686"
driver73,dom 8/01/17,22:10,01:04,2h 54m,122.93921060213123,Conduciendo,1,SB28ZFOMI5256H00736,"A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,3 km sudoeste Montpellier","A7/E15 Autoroute Du Soleil, 26800, Valence, FR",43.358165,-3.345496,43.358165,-4.866154,"26,686","26,934"
driver73,lun 9/01/17,01:04,01:55,0h 51m,0.014973676334022223,Pausa,1,SB28ZFOMI5256H00736,"A7/E15 Autoroute Du Soleil, 26800, Valence, FR","A7/E15 Autoroute Du Soleil, 26800, Valence, FR",44.867122,-4.866154,44.867122,-4.865964,"26,934","26,934"
driver73,lun 9/01/17,01:55,03:07,1h 12m,3.4871856889487978,Conduciendo,1,SB28ZFOMI5256H00736,"A7/E15 Autoroute Du Soleil, 26800, Valence, FR","Vénissieux, 38670, FR, 19,9 km sur Lyon",44.867549,-4.865964,44.867549,-4.821715,"26,934","27,026"
driver73,lun 9/01/17,03:07,14:13,11h 06m,0.0657539136581776,Pausa,1,SB28ZFOMI5256H00736,"Vénissieux, 38670, FR, 19,9 km sur Lyon","Vénissieux, 38670, FR, 19,9 km sur Lyon",45.588266,-4.821715,45.588266,-4.82256,"27,026","27,026"
driver73,lun 9/01/17,14:13,14:29,0h 16m,7.988384343506986,Conduciendo,1,SB28ZFOMI5256H00736,"Vénissieux, 38670, FR, 19,9 km sur Lyon","69960, Lyon, FR",45.5881,-4.82256,45.5881,-4.925218,"27,026","27,042"
driver73,lun 9/01/17,14:29,14:51,0h 22m,0.038385783766760904,Pausa,1,SB28ZFOMI5256H00736,"69960, Lyon, FR","69960, Lyon, FR",45.668472,-4.925218,45.668472,-4.925712,"27,042","27,042"
driver73,lun 9/01/17,14:51,18:02,3h 11m,93.1813252859093,Conduciendo,1,SB28ZFOMI5256H00736,"69960, Lyon, FR","A36/E60 La Comtoise, 25640, Besançon, FR",45.668515,-4.925712,45.668515,-6.124907,"27,042","27,316"
driver73,lun 9/01/17,18:02,18:49,0h 47m,0.09029227814392012,Pausa,1,SB28ZFOMI5256H00736,"A36/E60 La Comtoise, 25640, Besançon, FR","A36/E60 La Comtoise, 25640, Besançon, FR",47.327152,-6.124907,47.327152,-6.126105,"27,316","27,316"
driver73,lun 9/01/17,18:49,20:24,1h 35m,94.27260630595967,Conduciendo,1,SB28ZFOMI5256H00736,"A36/E60 La Comtoise, 25640, Besançon, FR","68390, Mulhouse, FR",47.327806,-6.126105,47.327806,-7.376945,"27,316","27,441"
driver73,lun 9/01/17,20:24,20:29,0h 05m,0.00022418607549637767,Otro trabajo,1,SB28ZFOMI5256H00736,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774419,-7.376945,47.774419,-7.376942,"27,441","27,441"
driver73,lun 9/01/17,20:29,20:30,0h 01m,0.0030638715330844504,Conduciendo,1,SB28ZFOMI5256H00736,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774501,-7.376942,47.774501,-7.376901,"27,441","27,441"
driver73,lun 9/01/17,20:30,20:35,0h 05m,0.004334254790188861,Otro trabajo,1,SB28ZFOMI5256H00736,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774531,-7.376901,47.774531,-7.376959,"27,441","27,441"
driver73,lun 9/01/17,20:35,20:42,0h 07m,0.0029891404873280017,Pausa,1,SB28ZFOMI5256H00736,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774544,-7.376959,47.774544,-7.376919,"27,441","27,441"
driver73,lun 9/01/17,20:42,20:43,0h 01m,0.005006806753606642,Conduciendo,1,SB28ZFOMI5256H00736,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774581,-7.376919,47.774581,-7.376986,"27,441","27,441"
driver73,lun 9/01/17,20:43,20:50,0h 07m,0.007996004162033644,Otro trabajo,1,SB28ZFOMI5256H00736,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774197,-7.376986,47.774197,-7.377093,"27,441","27,441"
driver73,lun 9/01/17,20:50,20:52,0h 02m,0.2123807392166919,Conduciendo,1,SB28ZFOMI5256H00736,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.773979,-7.377093,47.773979,-7.379935,"27,441","27,441"
driver73,lun 9/01/17,20:52,20:54,0h 02m,0.1088799364019376,Otro trabajo,1,SB28ZFOMI5256H00736,"68390, Mulhouse, FR","68110, Mulhouse, FR",47.774308,-7.379935,47.774308,-7.381392,"27,441","27,442"
driver73,lun 9/01/17,20:54,23:02,2h 08m,19.515140771798812,Conduciendo,1,SB28ZFOMI5256H00736,"68110, Mulhouse, FR","A4/E25 Autoroute De L'est, 67320, FR, 40,4 km sur Saarbrücken",47.772889,-7.381392,47.772889,-7.120253,"27,442","27,624"
driver73,lun 9/01/17,23:02,23:05,0h 03m,0.0052649841254053574,Pausa,1,SB28ZFOMI5256H00736,"A4/E25 Autoroute De L'est, 67320, FR, 40,4 km sur Saarbrücken","A4/E25 Autoroute De L'est, 67320, FR, 40,4 km sur Saarbrücken",48.88086,-7.120253,48.88086,-7.120325,"27,624","27,624"
driver73,lun 9/01/17,23:05,23:06,0h 01m,0.016672362394522203,Conduciendo,1,SB28ZFOMI5256H00736,"A4/E25 Autoroute De L'est, 67320, FR, 40,4 km sur Saarbrücken","A4/E25 Autoroute De L'est, 67320, FR, 40,3 km sur Saarbrücken",48.881122,-7.120325,48.881122,-7.120553,"27,624","27,624"
