Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver194,mie 11/01/17,20:27,22:13,1h 46m,81.12157663108586,Conduciendo,1,SB38RTOMD2026Q01359,"02600, ES, 68,6 km noroeste Albacete","02409, ES, 59,0 km sur Albacete",39.255026,-2.58301,39.255026,-1.640853,"165,067","165,222"
driver194,mie 11/01/17,22:13,22:59,0h 46m,0.0005221715167251979,Pausa,1,SB38RTOMD2026Q01359,"02409, ES, 59,0 km sur Albacete","02409, ES, 59,0 km sur Albacete",38.494595,-1.640853,38.494595,-1.640847,"165,222","165,222"
driver194,mie 11/01/17,22:59,00:09,1h 10m,23.863304264750223,Conduciendo,1,SB38RTOMD2026Q01359,"02409, ES, 59,0 km sur Albacete","30892, ES, 23,8 km sudoeste Murcia",38.494632,-1.640847,38.494632,-1.366646,"165,222","165,323"
driver194,jue 12/01/17,00:09,00:15,0h 06m,0.008162477824458477,Otro trabajo,1,SB38RTOMD2026Q01359,"30892, ES, 23,8 km sudoeste Murcia","30892, ES, 23,8 km sudoeste Murcia",37.877823,-1.366646,37.877823,-1.366553,"165,323","165,323"
driver194,jue 12/01/17,00:15,00:16,0h 01m,0.021942154519754415,Conduciendo,1,SB38RTOMD2026Q01359,"30892, ES, 23,8 km sudoeste Murcia","30892, ES, 23,8 km sudoeste Murcia",37.87779,-1.366553,37.87779,-1.366803,"165,323","165,323"
driver194,jue 12/01/17,00:16,09:25,9h 09m,0.007460316534041688,Pausa,1,SB38RTOMD2026Q01359,"30892, ES, 23,8 km sudoeste Murcia","30892, ES, 23,9 km sudoeste Murcia",37.877948,-1.366803,37.877948,-1.366888,"165,323","165,323"
driver194,jue 12/01/17,09:25,12:21,2h 56m,74.16474174739517,Conduciendo,1,SB38RTOMD2026Q01359,"30892, ES, 23,9 km sudoeste Murcia","46260, ES, 39,6 km sur Valencia",37.877978,-1.366888,37.877978,-0.52188,"165,323","165,566"
driver194,jue 12/01/17,12:21,12:27,0h 06m,0.025617387782380024,Pausa,1,SB38RTOMD2026Q01359,"46260, ES, 39,6 km sur Valencia","46260, ES, 39,6 km sur Valencia",39.13152,-0.52188,39.13152,-0.522177,"165,566","165,566"
driver194,jue 12/01/17,12:27,13:00,0h 33m,9.816700149069195,Conduciendo,1,SB38RTOMD2026Q01359,"46260, ES, 39,6 km sur Valencia","46460, Silla, ES, próximo a Valencia",39.131665,-0.522177,39.131665,-0.408365,"165,566","165,602"
driver194,jue 12/01/17,13:00,13:03,0h 03m,0.005330308839633279,Pausa,1,SB38RTOMD2026Q01359,"46460, Silla, ES, próximo a Valencia","46460, Silla, ES, próximo a Valencia",39.360473,-0.408365,39.360473,-0.408427,"165,602","165,602"
driver194,jue 12/01/17,13:03,13:08,0h 05m,0.3071806631785245,Conduciendo,1,SB38RTOMD2026Q01359,"46460, Silla, ES, próximo a Valencia","46460, Valencia, ES",39.360445,-0.408427,39.360445,-0.404854,"165,602","165,604"
driver194,jue 12/01/17,13:08,13:46,0h 38m,0.00455610634783774,Pausa,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","46460, Valencia, ES",39.36734,-0.404854,39.36734,-0.404801,"165,604","165,604"
driver194,jue 12/01/17,13:46,13:50,0h 04m,0.030431308256073427,Conduciendo,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","46460, Valencia, ES",39.36744,-0.404801,39.36744,-0.404447,"165,604","165,604"
driver194,jue 12/01/17,13:50,13:52,0h 02m,0.004728015796745618,Otro trabajo,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","46460, Valencia, ES",39.367622,-0.404447,39.367622,-0.404502,"165,604","165,604"
driver194,jue 12/01/17,13:52,15:05,1h 13m,0.005587657272915637,Pausa,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","46460, Valencia, ES",39.367594,-0.404502,39.367594,-0.404567,"165,604","165,604"
driver194,jue 12/01/17,15:05,15:31,0h 26m,15.879530859983479,Conduciendo,1,SB38RTOMD2026Q01359,"46460, Valencia, ES","Torrent, 46370, ES, 18,2 km oeste Valencia",39.367157,-0.404567,39.367157,-0.589289,"165,604","165,635"
driver194,jue 12/01/17,15:31,15:58,0h 27m,0.014591220004444305,Pausa,1,SB38RTOMD2026Q01359,"Torrent, 46370, ES, 18,2 km oeste Valencia","Torrent, 46370, ES, 18,2 km oeste Valencia",39.475714,-0.589289,39.476413,-0.589335,"165,635","165,635"
driver194,jue 12/01/17,15:58,18:27,2h 29m,7.026636519599454,Conduciendo,1,SB38RTOMD2026Q01359,"Torrent, 46370, ES, 18,2 km oeste Valencia","43895, ES, 54,9 km sudoeste Reus",39.476368,-0.589335,39.476368,-0.671202,"165,635","165,847"
driver194,jue 12/01/17,18:27,19:47,1h 20m,0.005640760304837538,Pausa,1,SB38RTOMD2026Q01359,"43895, ES, 54,9 km sudoeste Reus","43895, ES, 54,9 km sudoeste Reus",40.787032,-0.671202,40.787032,-0.671135,"165,847","165,847"
driver194,jue 12/01/17,19:47,21:08,1h 21m,56.80689290837054,Conduciendo,1,SB38RTOMD2026Q01359,"43895, ES, 54,9 km sudoeste Reus","43814, ES, 21,2 km nordeste Tarragona",40.786898,-0.671135,40.786898,-1.345878,"165,847","165,952"
driver194,jue 12/01/17,21:08,21:12,0h 04m,0.0028405375620655367,Pausa,1,SB38RTOMD2026Q01359,"43814, ES, 21,2 km nordeste Tarragona","43814, ES, 21,2 km nordeste Tarragona",41.293393,-1.345878,41.293393,-1.345912,"165,952","165,952"
driver194,jue 12/01/17,21:12,21:14,0h 02m,0.2511365497311239,Conduciendo,1,SB38RTOMD2026Q01359,"43814, ES, 21,2 km nordeste Tarragona","43814, ES, 21,1 km norte Tarragona",41.293494,-1.345912,41.293494,-1.342906,"165,952","165,953"
driver194,jue 12/01/17,21:14,21:18,0h 04m,0.006015206311766274,Otro trabajo,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","43814, ES, 21,1 km norte Tarragona",41.293932,-1.342906,41.293932,-1.342978,"165,953","165,953"
driver194,jue 12/01/17,21:18,23:38,26h 20m,0.023225379213880605,Pausa,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","43814, ES, 21,1 km norte Tarragona",41.293926,-1.342978,41.294071,-1.343097,"165,953","165,953"
driver194,vie 13/01/17,23:38,00:42,1h 04m,68.89582549279841,Conduciendo,1,SB38RTOMD2026Q01359,"43814, ES, 21,1 km norte Tarragona","Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES",41.293932,-1.343097,41.293932,-2.16776,"165,953","166,043"
driver194,sab 14/01/17,00:42,00:50,0h 08m,0.07850115992046373,Pausa,1,SB38RTOMD2026Q01359,"Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES","Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES",41.526342,-2.16776,41.526342,-2.168703,"166,043","166,043"
driver194,sab 14/01/17,00:50,02:29,1h 39m,59.37789280473099,Conduciendo,1,SB38RTOMD2026Q01359,"Ap7/E15 Autopista De La Mediterrània, 08130, Sabadell, ES","17700, FR, 33,7 km sur Perpignan",41.527557,-2.168703,41.527557,-2.881999,"166,043","166,186"
driver194,sab 14/01/17,02:29,02:31,0h 02m,0.04590194263270387,Otro trabajo,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398548,-2.881999,42.398548,-2.882558,"166,186","166,186"
driver194,sab 14/01/17,02:31,02:39,0h 08m,0.05378494355011264,Pausa,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398525,-2.882558,42.398525,-2.883213,"166,186","166,186"
driver194,sab 14/01/17,02:39,02:41,0h 02m,0.23345205570924082,Conduciendo,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398319,-2.883213,42.398319,-2.88037,"166,186","166,186"
driver194,sab 14/01/17,02:41,03:10,0h 29m,0.04557352793247973,Pausa,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398489,-2.88037,42.398489,-2.879815,"166,186","166,186"
driver194,sab 14/01/17,03:10,03:12,0h 02m,0.0018886262481983317,Otro trabajo,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398703,-2.879815,42.398703,-2.879838,"166,186","166,186"
driver194,sab 14/01/17,03:12,04:40,1h 28m,24.126193703946694,Conduciendo,1,SB38RTOMD2026Q01359,"17700, FR, 33,7 km sur Perpignan","A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 66,5 km norte Perpignan",42.398727,-2.879838,42.398727,-3.173651,"166,186","166,305"
driver194,sab 14/01/17,04:40,06:02,1h 22m,0.04874574954322499,Pausa,1,SB38RTOMD2026Q01359,"A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 66,5 km norte Perpignan","A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 66,5 km norte Perpignan",43.263648,-3.173651,43.263648,-3.174253,"166,305","166,305"
driver194,sab 14/01/17,06:02,08:31,2h 29m,128.1527956447662,Conduciendo,1,SB38RTOMD2026Q01359,"A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 66,5 km norte Perpignan","A7/E15 Autoroute Du Soleil, 26780, FR, 53,9 km sur Valence",43.264019,-3.174253,43.264019,-4.756947,"166,305","166,523"
driver194,sab 14/01/17,08:31,08:43,0h 12m,0.012778839301412196,Pausa,1,SB38RTOMD2026Q01359,"A7/E15 Autoroute Du Soleil, 26780, FR, 53,9 km sur Valence","A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence",44.454519,-4.756947,44.454519,-4.757108,"166,523","166,523"
driver194,sab 14/01/17,08:43,10:04,1h 21m,5.285730328148561,Conduciendo,1,SB38RTOMD2026Q01359,"A7/E15 Autoroute Du Soleil, 26780, FR, 53,8 km sur Valence","A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne",44.454807,-4.757108,44.454807,-4.823703,"166,523","166,640"
driver194,sab 14/01/17,10:04,19:11,9h 07m,0.0035907993728344456,Pausa,1,SB38RTOMD2026Q01359,"A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne","A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne",45.410855,-4.823703,45.410855,-4.823657,"166,640","166,640"
driver194,sab 14/01/17,19:11,23:03,3h 52m,111.75613441327603,Conduciendo,1,SB38RTOMD2026Q01359,"A7/E15 Autoroute Du Soleil, 38550, FR, 34,1 km este SaintÉtienne","A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon",45.410821,-4.823657,45.410821,-6.255329,"166,640","166,971"
driver194,sab 14/01/17,23:03,23:59,0h 56m,0.0005274143704595582,Pausa,1,SB38RTOMD2026Q01359,"A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon","A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon",47.344159,-6.255329,47.344159,-6.255322,"166,971","166,971"
driver194,sab 14/01/17,23:59,01:36,1h 37m,84.5482188133025,Conduciendo,1,SB38RTOMD2026Q01359,"A36/E60 La Comtoise, 25640, FR, 20,8 km nordeste Besançon","68390, Mulhouse, FR",47.344171,-6.255322,47.344171,-7.377481,"166,971","167,086"
driver194,dom 15/01/17,01:36,01:40,0h 04m,0.020998684462971765,Otro trabajo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774612,-7.377481,47.774612,-7.3772,"167,086","167,086"
driver194,dom 15/01/17,01:40,01:41,0h 01m,0.0051562772566706066,Conduciendo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774444,-7.3772,47.774444,-7.377131,"167,086","167,086"
driver194,dom 15/01/17,01:41,01:56,0h 15m,0.0005978321213846198,Otro trabajo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774194,-7.377131,47.774194,-7.377123,"167,086","167,086"
driver194,dom 15/01/17,01:56,01:57,0h 01m,0.0009714802984940795,Conduciendo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774028,-7.377123,47.774028,-7.377136,"167,086","167,086"
driver194,dom 15/01/17,01:57,02:15,0h 18m,0.0011209378574214824,Otro trabajo,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774072,-7.377136,47.774072,-7.377151,"167,086","167,086"
driver194,dom 15/01/17,02:15,18:29,40h 14m,0.042670321000692964,Pausa,1,SB38RTOMD2026Q01359,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774129,-7.377151,47.774129,-7.377722,"167,086","167,086"
