Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver208,mar 3/01/17,09:27,13:14,3h 47m,49.7976664217254,Conduciendo,1,SB12ZFOMI5256H00988,"09219, ES, 36,8 km sudoeste VitoriaGasteiz","28053, Madrid, ES",42.661667,-3.045581,42.661667,-3.654585,"46,253","46,581"
driver208,mar 3/01/17,13:14,13:30,0h 16m,0.029484404594249433,Pausa,1,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40.363332,-3.654585,40.363332,-3.654237,"46,581","46,581"
driver208,mar 3/01/17,13:30,13:34,0h 04m,0.2936589110919717,Conduciendo,1,SB12ZFOMI5256H00988,"28053, Madrid, ES","28051, Madrid, ES",40.363098,-3.654237,40.363098,-3.650771,"46,581","46,582"
driver208,mar 3/01/17,13:34,14:12,0h 38m,0.1464045583746645,Pausa,1,SB12ZFOMI5256H00988,"28051, Madrid, ES","28053, Madrid, ES",40.363497,-3.650771,40.364666,-3.652104,"46,582","46,582"
driver208,mar 3/01/17,14:12,14:24,0h 12m,0.004490339474573461,Conduciendo,1,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40.364855,-3.652104,40.364855,-3.652051,"46,582","46,582"
driver208,mar 3/01/17,14:24,14:28,0h 04m,0.0015250233065549042,Otro trabajo,1,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40.364751,-3.652051,40.364751,-3.652069,"46,582","46,582"
driver208,mar 3/01/17,14:28,14:36,0h 08m,0.007709844167484961,Pausa,1,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40.364715,-3.652069,40.364715,-3.65216,"46,582","46,582"
driver208,mar 3/01/17,14:36,14:37,0h 01m,0.02185868425680558,Otro trabajo,1,SB12ZFOMI5256H00988,"28053, Madrid, ES","28053, Madrid, ES",40.364699,-3.65216,40.364699,-3.652418,"46,582","46,582"
driver208,mar 3/01/17,14:37,14:47,0h 10m,0.7250616856312436,Conduciendo,1,SB12ZFOMI5256H00988,"28053, Madrid, ES","28051, Madrid, ES",40.364953,-3.652418,40.364953,-3.64386,"46,582","46,585"
driver208,mar 3/01/17,14:47,14:51,0h 04m,0.003049938873332139,Otro trabajo,1,SB12ZFOMI5256H00988,"28051, Madrid, ES","28051, Madrid, ES",40.367132,-3.64386,40.367132,-3.643896,"46,585","46,585"
driver208,mar 3/01/17,14:51,06:33,15h 42m,0.003134657444272215,Pausa,1,SB12ZFOMI5256H00988,"28051, Madrid, ES","28051, Madrid, ES",40.367174,-3.643896,40.367174,-3.643859,"46,585","46,585"
driver208,mie 4/01/17,06:33,07:54,1h 21m,23.63642448116174,Conduciendo,1,SB12ZFOMI5256H00988,"28051, Madrid, ES","45007, Toledo, ES",40.367129,-3.643859,40.367129,-3.922852,"46,585","46,676"
driver208,mie 4/01/17,07:54,07:56,0h 02m,0.03370332986223893,Otro trabajo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.883921,-3.922852,39.883921,-3.923247,"46,676","46,676"
driver208,mie 4/01/17,07:56,07:58,0h 02m,0.11604191228621656,Conduciendo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.883881,-3.923247,39.883881,-3.921887,"46,676","46,676"
driver208,mie 4/01/17,07:58,11:43,3h 45m,0.005546072273870554,Pausa,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884481,-3.921887,39.884481,-3.921952,"46,676","46,676"
driver208,mie 4/01/17,11:43,11:44,0h 01m,0.08822517135797568,Conduciendo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884512,-3.921952,39.884512,-3.920918,"46,676","46,677"
driver208,mie 4/01/17,11:44,11:46,0h 02m,0.02124560526611975,Otro trabajo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884861,-3.920918,39.884861,-3.920669,"46,677","46,677"
driver208,mie 4/01/17,11:46,11:47,0h 01m,0.0445390459755052,Conduciendo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884759,-3.920669,39.884759,-3.920147,"46,677","46,677"
driver208,mie 4/01/17,11:47,11:55,0h 08m,0.01629689605916525,Otro trabajo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884582,-3.920147,39.884582,-3.919956,"46,677","46,677"
driver208,mie 4/01/17,11:55,12:00,0h 05m,0.08737206366076002,Conduciendo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884407,-3.919956,39.884407,-3.92098,"46,677","46,677"
driver208,mie 4/01/17,12:00,12:05,0h 05m,0.0005972746443683736,Otro trabajo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.88387,-3.92098,39.88387,-3.920973,"46,677","46,677"
driver208,mie 4/01/17,12:05,12:39,0h 34m,0.0075085842493562375,Pausa,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.883973,-3.920973,39.883973,-3.920885,"46,677","46,677"
driver208,mie 4/01/17,12:39,12:40,0h 01m,0.011348208808639761,Otro trabajo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.883927,-3.920885,39.883927,-3.921018,"46,677","46,677"
driver208,mie 4/01/17,12:40,12:44,0h 04m,0.029948977668904614,Conduciendo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884052,-3.921018,39.884052,-3.920667,"46,677","46,677"
driver208,mie 4/01/17,12:44,13:10,0h 26m,0.23361915495475521,Pausa,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884037,-3.920667,39.884214,-3.92258,"46,677","46,678"
driver208,mie 4/01/17,13:10,13:19,0h 09m,0.16766263994318942,Conduciendo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884232,-3.92258,39.884232,-3.920615,"46,678","46,679"
driver208,mie 4/01/17,13:19,13:20,0h 01m,0.0014505054344617788,Otro trabajo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884754,-3.920615,39.884754,-3.920632,"46,679","46,679"
driver208,mie 4/01/17,13:20,14:02,0h 42m,0.0015358298211747919,Pausa,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.88473,-3.920632,39.88473,-3.920614,"46,679","46,679"
driver208,mie 4/01/17,14:02,14:04,0h 02m,0.07243999013736713,Otro trabajo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884714,-3.920614,39.884714,-3.921463,"46,679","46,679"
driver208,mie 4/01/17,14:04,14:05,0h 01m,0.17508481922644387,Conduciendo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.884644,-3.921463,39.884644,-3.923515,"46,679","46,679"
driver208,mie 4/01/17,14:05,14:14,0h 09m,0.0005972746966354125,Otro trabajo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.883864,-3.923515,39.883864,-3.923508,"46,679","46,679"
driver208,mie 4/01/17,14:14,14:17,0h 03m,0.006825996532894719,Pausa,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","45007, Toledo, ES",39.883864,-3.923508,39.883864,-3.923588,"46,679","46,679"
driver208,mie 4/01/17,14:17,18:09,3h 52m,56.13619590027415,Conduciendo,1,SB12ZFOMI5256H00988,"45007, Toledo, ES","A4/E5 Autovía Del Sur, 14014, ES, 18,0 km este Córdoba",39.883852,-3.923588,39.883852,-4.5815,"46,679","47,008"
driver208,mie 4/01/17,18:12,18:21,0h 09m,0.006578155815744544,Pausa,2,SB12ZFOMI5256H00988,"A4/E5 Autovía Del Sur, 14014, ES, 18,0 km este Córdoba","A4/E5 Autovía Del Sur, 14014, ES, 18,0 km este Córdoba",37.92801,-4.5815,37.92801,-4.581575,"47,008","47,008"
driver208,mie 4/01/17,18:21,19:52,1h 31m,26.109381774733922,En espera,2,SB12ZFOMI5256H00988,"A4/E5 Autovía Del Sur, 14014, ES, 18,0 km este Córdoba","41560, Estepa, ES, 65,3 km sur Córdoba",37.928036,-4.581575,37.928036,-4.879258,"47,008","47,115"
driver208,mie 4/01/17,19:52,07:52,12h 00m,0.04422515570647979,Pausa,2,SB12ZFOMI5256H00988,"41560, Estepa, ES, 65,3 km sur Córdoba","41560, Estepa, ES, 65,3 km sur Córdoba",37.301959,-4.879258,37.301959,-4.879758,"47,115","47,115"
driver208,jue 5/01/17,07:52,08:20,0h 28m,21.936829613151115,En espera,2,SB12ZFOMI5256H00988,"41560, Estepa, ES, 65,3 km sur Córdoba","41640, ES, 70,4 km este Dos Hermanas",37.302232,-4.879758,37.302232,-5.127772,"47,115","47,144"
driver208,jue 5/01/17,08:20,13:47,5h 27m,0.00938348364959854,Pausa,2,SB12ZFOMI5256H00988,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.239752,-5.127772,37.239478,-5.12769,"47,144","47,144"
driver208,jue 5/01/17,13:47,14:46,0h 59m,60.29965651805352,En espera,2,SB12ZFOMI5256H00988,"41640, ES, 70,4 km este Dos Hermanas","Utrera, 41710, ES, 25,6 km sur Dos Hermanas",37.239503,-5.12769,37.239503,-5.808861,"47,144","47,222"
driver208,jue 5/01/17,14:46,14:54,0h 08m,0.020139726110207635,Pausa,2,SB12ZFOMI5256H00988,"Utrera, 41710, ES, 25,6 km sur Dos Hermanas","Utrera, 41710, ES, 25,7 km sudeste Dos Hermanas",37.070969,-5.808861,37.070969,-5.808634,"47,222","47,222"
driver208,jue 5/01/17,14:54,16:57,2h 03m,29.822493926009596,En espera,2,SB12ZFOMI5256H00988,"Utrera, 41710, ES, 25,7 km sudeste Dos Hermanas","11206, Algeciras, ES",37.070715,-5.808634,37.070715,-5.472498,"47,222","47,385"
driver208,jue 5/01/17,16:57,17:12,0h 15m,0.0009881238262899271,Pausa,2,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36.113061,-5.472498,36.113061,-5.472509,"47,385","47,385"
driver208,jue 5/01/17,17:12,17:22,0h 10m,0.17876050117711417,En espera,2,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36.113097,-5.472509,36.113097,-5.474499,"47,385","47,385"
driver208,jue 5/01/17,17:22,19:53,98h 31m,0.6664331587828768,Pausa,2,SB12ZFOMI5256H00988,"11206, Algeciras, ES","11206, Algeciras, ES",36.114452,-5.474499,36.115557,-5.474309,"47,385","47,386"
driver208,lun 9/01/17,19:53,00:50,4h 57m,73.8518926479643,En espera,2,SB12ZFOMI5256H00988,"11206, Algeciras, ES","06240, ES, 76,3 km sur Mérida",36.11525,-5.474309,36.11525,-6.296469,"47,386","47,714"
driver208,mar 10/01/17,00:52,00:54,0h 02m,0.0008734736339231003,Otro trabajo,1,SB12ZFOMI5256H00988,"06240, ES, 76,3 km sur Mérida","06240, ES, 76,3 km sur Mérida",38.229933,-6.296469,38.229933,-6.296479,"47,714","47,714"
driver208,mar 10/01/17,00:54,05:24,4h 30m,65.79325379326302,Conduciendo,1,SB12ZFOMI5256H00988,"06240, ES, 76,3 km sur Mérida","37427, Salamanca, ES",38.229939,-6.296479,38.229939,-5.54324,"47,714","48,093"
driver208,mar 10/01/17,05:24,05:25,0h 01m,0.0477103528034628,Otro trabajo,1,SB12ZFOMI5256H00988,"37427, Salamanca, ES","37427, Salamanca, ES",41.055261,-5.54324,41.055261,-5.543809,"48,093","48,093"
driver208,mar 10/01/17,05:29,09:48,4h 19m,237.36248520239653,En espera,2,SB12ZFOMI5256H00988,"37427, Salamanca, ES","01196, VitoriaGasteiz, ES",41.054756,-5.543809,41.054756,-2.71289,"48,093","48,441"
driver208,mar 10/01/17,09:48,10:06,0h 18m,0.0005703959280193011,Pausa,2,SB12ZFOMI5256H00988,"01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877227,-2.71289,42.877227,-2.712897,"48,441","48,441"
driver208,mar 10/01/17,10:06,10:33,0h 27m,32.017414451242054,En espera,2,SB12ZFOMI5256H00988,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","01208, ES, 28,7 km este VitoriaGasteiz",42.877424,-2.712897,42.877424,-2.319972,"48,441","48,477"
driver208,mar 10/01/17,10:35,10:36,0h 01m,0.0017115247875792844,Otro trabajo,1,SB12ZFOMI5256H00988,"01208, ES, 28,7 km este VitoriaGasteiz","01208, ES, 28,7 km este VitoriaGasteiz",42.865073,-2.319972,42.865073,-2.319951,"48,477","48,477"
driver208,mar 10/01/17,10:36,14:19,3h 43m,131.58407954222335,Conduciendo,1,SB12ZFOMI5256H00988,"01208, ES, 28,7 km este VitoriaGasteiz","A63/E5/E70, 33610, Bordeaux, FR",42.865076,-2.319951,42.865076,-0.705421,"48,477","48,774"
driver208,mar 10/01/17,14:19,14:23,0h 04m,0.002685273148941317,Otro trabajo,1,SB12ZFOMI5256H00988,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.742965,-0.705421,44.742965,-0.705387,"48,774","48,774"
driver208,mar 10/01/17,14:23,23:40,9h 17m,0.004580760949196162,Pausa,1,SB12ZFOMI5256H00988,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.742954,-0.705387,44.742954,-0.705445,"48,774","48,774"
driver208,mar 10/01/17,23:40,03:42,4h 02m,1.488746249352289,Conduciendo,1,SB12ZFOMI5256H00988,"A63/E5/E70, 33610, Bordeaux, FR","A10/E5 L'aquitaine, 37250, Tours, FR",44.742995,-0.705445,44.742995,-0.686595,"48,774","49,113"
driver208,mie 11/01/17,03:45,05:08,1h 23m,72.00716341684843,En espera,2,SB12ZFOMI5256H00988,"A10/E5 L'aquitaine, 37250, Tours, FR","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47.291034,-0.686595,47.291034,-1.641341,"49,113","49,217"
driver208,mie 11/01/17,05:08,05:34,0h 26m,0.007914603998479175,Pausa,2,SB12ZFOMI5256H00988,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans",47.817975,-1.641341,47.817975,-1.641235,"49,217","49,217"
driver208,mie 11/01/17,05:34,08:18,2h 44m,72.76595032418291,En espera,2,SB12ZFOMI5256H00988,"A10/E5/E60 L'aquitaine, 45190, FR, 21,7 km sudoeste Orléans","SaintMaurDesFossés, 77340, FR, 21,2 km sudeste Paris",47.817914,-1.641235,47.817914,-2.615792,"49,217","49,378"
driver208,mie 11/01/17,08:20,08:22,0h 02m,0.0003663610618205341,Otro trabajo,1,SB12ZFOMI5256H00988,"SaintMaurDesFossés, 77340, FR, 21,2 km sudeste Paris","77340, PontaultCombault, FR, 21,2 km sudeste Paris",48.779941,-2.615792,48.779941,-2.615797,"49,378","49,378"
driver208,mie 11/01/17,08:22,08:45,0h 23m,2.835181228800825,Conduciendo,1,SB12ZFOMI5256H00988,"77340, PontaultCombault, FR, 21,2 km sudeste Paris","A104 La Francilienne, 77410, Chelles, FR, 16,6 km este Montreuil",48.780184,-2.615797,48.780184,-2.654491,"49,378","49,396"
driver208,mie 11/01/17,08:45,08:47,0h 02m,0.013157407070876861,Otro trabajo,1,SB12ZFOMI5256H00988,"A104 La Francilienne, 77410, Chelles, FR, 16,6 km este Montreuil","A104 La Francilienne, 77410, Chelles, FR, 16,6 km este Montreuil",48.900059,-2.654491,48.900059,-2.654311,"49,396","49,397"
driver208,mie 11/01/17,08:47,08:56,0h 09m,1.2600389220392112,Conduciendo,1,SB12ZFOMI5256H00988,"A104 La Francilienne, 77410, Chelles, FR, 16,6 km este Montreuil","A104 La Francilienne, 77181, Chelles, FR, 15,7 km este Montreuil",48.900142,-2.654311,48.900142,-2.637073,"49,397","49,398"
driver208,mie 11/01/17,08:56,08:58,0h 02m,0.0160049611678415,Otro trabajo,1,SB12ZFOMI5256H00988,"A104 La Francilienne, 77181, Chelles, FR, 15,7 km este Montreuil","Chelles, 77181, FR, 15,7 km este Montreuil",48.910104,-2.637073,48.910104,-2.636854,"49,398","49,398"
driver208,mie 11/01/17,08:58,09:36,0h 38m,6.0775961899987045,Conduciendo,1,SB12ZFOMI5256H00988,"Chelles, 77181, FR, 15,7 km este Montreuil","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",48.910515,-2.636854,48.910515,-2.553692,"49,398","49,428"
driver208,mie 11/01/17,09:36,09:41,0h 05m,0.01740977636662252,Otro trabajo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49.072456,-2.553692,49.072456,-2.553931,"49,428","49,428"
driver208,mie 11/01/17,09:41,09:43,0h 02m,0.0740092019637616,Conduciendo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.072831,-2.553931,49.072831,-2.552915,"49,428","49,428"
driver208,mie 11/01/17,09:43,09:48,0h 05m,0.0029136680482940397,Otro trabajo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.074196,-2.552915,49.074196,-2.552875,"49,428","49,428"
driver208,mie 11/01/17,09:48,09:49,0h 01m,0.007429852476147433,Conduciendo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.074203,-2.552875,49.074203,-2.552977,"49,428","49,428"
driver208,mie 11/01/17,09:49,10:20,0h 31m,0.05193613714225227,Otro trabajo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.074192,-2.552977,49.074192,-2.552264,"49,428","49,428"
driver208,mie 11/01/17,10:20,10:28,0h 08m,1.5767801134690345,Conduciendo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","Sarcelles, 60520, FR, 21,9 km nordeste SaintDenis",49.074958,-2.552264,49.074958,-2.530617,"49,428","49,433"
driver208,mie 11/01/17,10:28,11:01,0h 33m,0.0002912123113142612,Pausa,1,SB12ZFOMI5256H00988,"Sarcelles, 60520, FR, 21,9 km nordeste SaintDenis","Sarcelles, 60520, FR, 21,9 km nordeste SaintDenis",49.100531,-2.530617,49.100531,-2.530621,"49,433","49,433"
driver208,mie 11/01/17,11:01,11:22,0h 21m,1.6272115865762178,Conduciendo,1,SB12ZFOMI5256H00988,"Sarcelles, 60520, FR, 21,9 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.100836,-2.530621,49.100836,-2.552972,"49,433","49,451"
driver208,mie 11/01/17,11:22,11:33,0h 11m,0.0013839918214465178,Pausa,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.074214,-2.552972,49.074214,-2.552991,"49,451","49,451"
driver208,mie 11/01/17,11:33,11:34,0h 01m,0.00043705061194339475,Otro trabajo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis",49.07415,-2.552991,49.07415,-2.552997,"49,451","49,451"
driver208,mie 11/01/17,11:34,11:37,0h 03m,0.03081205201558614,Conduciendo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49.074176,-2.552997,49.074176,-2.552574,"49,451","49,451"
driver208,mie 11/01/17,11:37,11:40,0h 03m,0.004880415987442174,Otro trabajo,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49.073972,-2.552574,49.073972,-2.552507,"49,451","49,451"
driver208,mie 11/01/17,11:40,13:14,1h 34m,0.00874104637492021,Pausa,1,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,5 km nordeste SaintDenis",49.073956,-2.552507,49.073956,-2.552387,"49,451","49,451"
driver208,mie 11/01/17,13:18,16:03,2h 45m,26.57229816788435,En espera,2,SB12ZFOMI5256H00988,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,6 km nordeste SaintDenis","A77 Autoroute De L'arbre, 58450, FR, 61,8 km nordeste Bourges",49.074266,-2.552387,49.074266,-2.917183,"49,451","49,679"
driver208,mie 11/01/17,16:03,16:13,0h 10m,0.005707932925772957,Pausa,2,SB12ZFOMI5256H00988,"A77 Autoroute De L'arbre, 58450, FR, 61,8 km nordeste Bourges","A77 Autoroute De L'arbre, 58450, FR, 61,8 km nordeste Bourges",47.512455,-2.917183,47.512455,-2.917259,"49,679","49,679"
driver208,mie 11/01/17,16:13,17:12,0h 59m,17.40423557808307,En espera,2,SB12ZFOMI5256H00988,"A77 Autoroute De L'arbre, 58450, FR, 61,8 km nordeste Bourges","Nevers, 58470, FR, 62,0 km sudeste Bourges",47.512218,-2.917259,47.512218,-3.148992,"49,679","49,765"
driver208,mie 11/01/17,17:14,17:16,0h 02m,0.017410550895107783,Otro trabajo,1,SB12ZFOMI5256H00988,"Nevers, 58470, FR, 62,0 km sudeste Bourges","Nevers, 58470, FR, 62,0 km sudeste Bourges",46.863272,-3.148992,46.863272,-3.148763,"49,765","49,765"
driver208,mie 11/01/17,17:16,18:40,1h 24m,23.417955333801213,Conduciendo,1,SB12ZFOMI5256H00988,"Nevers, 58470, FR, 62,0 km sudeste Bourges","03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand",46.862531,-3.148763,46.862531,-3.456774,"49,765","49,858"
driver208,mie 11/01/17,18:40,18:46,0h 06m,0.05966665332525591,Otro trabajo,1,SB12ZFOMI5256H00988,"03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand","03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand",46.181135,-3.456774,46.181135,-3.455999,"49,858","49,858"
driver208,mie 11/01/17,18:46,18:47,0h 01m,0.042651536208459795,Conduciendo,1,SB12ZFOMI5256H00988,"03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand","03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand",46.181776,-3.455999,46.181776,-3.455445,"49,858","49,858"
driver208,mie 11/01/17,18:47,18:56,0h 09m,0.015243583922440618,Otro trabajo,1,SB12ZFOMI5256H00988,"03300, CreuzierLeNeuf, FR, 53,4 km nordeste ClermontFerrand","03300, CreuzierLeNeuf, FR, 53,5 km nordeste ClermontFerrand",46.182158,-3.455445,46.182158,-3.455247,"49,858","49,858"
