Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver94,jue 5/01/17,08:04,08:30,0h 26m,0.0007591719368850509,Otro trabajo,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","63400, Ostrów Wielkopolski, PL",51.634741,-17.814826,51.634741,-17.814815,"20,289","20,289"
driver94,jue 5/01/17,08:30,10:38,2h 08m,0.02173990495232021,Pausa,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","63400, Ostrów Wielkopolski, PL",51.63478,-17.814815,51.63478,-17.8145,"20,289","20,289"
driver94,jue 5/01/17,10:38,10:42,0h 04m,0.01055926646377233,Conduciendo,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","63400, Ostrów Wielkopolski, PL",51.635278,-17.8145,51.635278,-17.814653,"20,289","20,290"
driver94,jue 5/01/17,10:42,10:44,0h 02m,0.00041401906906295523,Otro trabajo,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","63400, Ostrów Wielkopolski, PL",51.642924,-17.814653,51.642924,-17.814659,"20,290","20,290"
driver94,jue 5/01/17,10:44,10:45,0h 01m,0.003312150799845037,Pausa,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","63400, Ostrów Wielkopolski, PL",51.642948,-17.814659,51.642948,-17.814611,"20,290","20,290"
driver94,jue 5/01/17,10:45,11:17,0h 32m,16.68015057437891,Conduciendo,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","62800, Kalisz, PL",51.643245,-17.814611,51.643245,-18.056343,"20,290","20,313"
driver94,jue 5/01/17,11:17,14:19,3h 02m,0.0003443068486276654,Pausa,1,SB80ZFO MI5256H00945,"62800, Kalisz, PL","62800, Kalisz, PL",51.736047,-18.056343,51.736047,-18.056348,"20,313","20,313"
driver94,jue 5/01/17,14:19,14:50,0h 31m,17.163697550235096,Conduciendo,1,SB80ZFO MI5256H00945,"62800, Kalisz, PL","63400, Ostrów Wielkopolski, PL",51.736022,-18.056348,51.736022,-17.807098,"20,313","20,335"
driver94,jue 5/01/17,14:50,15:34,0h 44m,0.0031045960196418843,Pausa,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","63400, Ostrów Wielkopolski, PL",51.650911,-17.807098,51.650911,-17.807053,"20,335","20,335"
driver94,jue 5/01/17,15:34,15:35,0h 01m,0.0730615203954481,Otro trabajo,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","63400, Ostrów Wielkopolski, PL",51.650894,-17.807053,51.650894,-17.805994,"20,335","20,336"
driver94,jue 5/01/17,15:35,17:08,1h 33m,21.181428840148794,Conduciendo,1,SB80ZFO MI5256H00945,"63400, Ostrów Wielkopolski, PL","Olesnica, 56400, PL, 36,0 km nordeste Wrocław",51.649966,-17.805994,51.649966,-17.498983,"20,336","20,422"
driver94,jue 5/01/17,17:08,17:12,0h 04m,0.013226596101406985,Otro trabajo,1,SB80ZFO MI5256H00945,"Olesnica, 56400, PL, 36,0 km nordeste Wrocław","Olesnica, 56400, PL, 36,0 km nordeste Wrocław",51.240651,-17.498983,51.240651,-17.498793,"20,422","20,422"
driver94,jue 5/01/17,17:12,17:27,0h 15m,20.226477306977202,Conduciendo,1,SB80ZFO MI5256H00945,"Olesnica, 56400, PL, 36,0 km nordeste Wrocław","Olesnica, 55095, PL, 18,1 km nordeste Wrocław",51.240579,-17.498793,51.240579,-17.20824,"20,422","20,443"
driver94,jue 5/01/17,17:27,17:29,0h 02m,0.12032988332960036,Otro trabajo,1,SB80ZFO MI5256H00945,"Olesnica, 55095, PL, 18,1 km nordeste Wrocław","Olesnica, 55095, PL, 18,0 km nordeste Wrocław",51.22632,-17.20824,51.22632,-17.206512,"20,443","20,444"
driver94,jue 5/01/17,17:29,18:34,1h 05m,71.8456411517532,Conduciendo,1,SB80ZFO MI5256H00945,"Olesnica, 55095, PL, 18,0 km nordeste Wrocław","59241, Legnica, PL",51.226212,-17.206512,51.226212,-16.174765,"20,444","20,537"
driver94,jue 5/01/17,18:34,18:40,0h 06m,0.020712241346546197,Otro trabajo,1,SB80ZFO MI5256H00945,"59241, Legnica, PL","59241, Legnica, PL",51.15832,-16.174765,51.15832,-16.174468,"20,537","20,537"
driver94,jue 5/01/17,18:40,18:41,0h 01m,0.00020921315324199576,Pausa,1,SB80ZFO MI5256H00945,"59241, Legnica, PL","59241, Legnica, PL",51.15863,-16.174468,51.15863,-16.174471,"20,537","20,537"
driver94,jue 5/01/17,18:41,19:06,0h 25m,27.157155891507767,Conduciendo,1,SB80ZFO MI5256H00945,"59241, Legnica, PL","Bolesławiec, 59225, PL, 27,1 km oeste Legnica",51.158638,-16.174471,51.158638,-15.785052,"20,537","20,569"
driver94,jue 5/01/17,19:06,19:27,0h 21m,0.0031999276188104547,Pausa,1,SB80ZFO MI5256H00945,"Bolesławiec, 59225, PL, 27,1 km oeste Legnica","Bolesławiec, 59225, PL, 27,1 km oeste Legnica",51.273696,-15.785052,51.273696,-15.785006,"20,569","20,569"
driver94,jue 5/01/17,19:27,19:29,0h 02m,0.13537100420573378,Conduciendo,1,SB80ZFO MI5256H00945,"Bolesławiec, 59225, PL, 27,1 km oeste Legnica","Bolesławiec, 59225, PL, 27,0 km oeste Legnica",51.273644,-15.785006,51.273644,-15.786952,"20,569","20,569"
driver94,jue 5/01/17,19:29,05:43,10h 14m,0.002921703375361179,Pausa,1,SB80ZFO MI5256H00945,"Bolesławiec, 59225, PL, 27,0 km oeste Legnica","Bolesławiec, 59225, PL, 27,0 km oeste Legnica",51.273219,-15.786952,51.273219,-15.786994,"20,569","20,569"
driver94,vie 6/01/17,05:43,10:00,4h 17m,284.0611325073473,Conduciendo,1,SB80ZFO MI5256H00945,"Bolesławiec, 59225, PL, 27,0 km oeste Legnica","A9/E51, 95482, Kulmbach, DE, 20,5 km nordeste Bayreuth",51.27359,-15.786994,51.27359,-11.703006,"20,569","20,942"
driver94,vie 6/01/17,10:00,10:48,0h 48m,0.003993816750175249,Pausa,1,SB80ZFO MI5256H00945,"A9/E51, 95482, Kulmbach, DE, 20,5 km nordeste Bayreuth","A9/E51, 95482, Kulmbach, DE, 20,5 km nordeste Bayreuth",50.105231,-11.703006,50.105231,-11.70295,"20,942","20,942"
driver94,vie 6/01/17,10:48,15:05,4h 17m,250.88745136962663,Conduciendo,1,SB80ZFO MI5256H00945,"A9/E51, 95482, Kulmbach, DE, 20,5 km nordeste Bayreuth","A5/E35/E52, 76532, BadenBaden, DE",50.105222,-11.70295,50.105222,-8.184763,"20,942","21,313"
driver94,vie 6/01/17,15:05,15:52,0h 47m,0.004686576302059333,Pausa,1,SB80ZFO MI5256H00945,"A5/E35/E52, 76532, BadenBaden, DE","A5/E35/E52, 76532, BadenBaden, DE",48.810389,-8.184763,48.810389,-8.184699,"21,313","21,313"
driver94,vie 6/01/17,15:52,17:13,1h 21m,43.12742592479388,Conduciendo,1,SB80ZFO MI5256H00945,"A5/E35/E52, 76532, BadenBaden, DE","A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau",48.810334,-8.184699,48.810334,-7.595749,"21,313","21,432"
driver94,vie 6/01/17,17:13,17:21,0h 08m,0.00037258918828015773,Otro trabajo,1,SB80ZFO MI5256H00945,"A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau","A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau",47.92097,-7.595749,47.92097,-7.595754,"21,432","21,432"
driver94,vie 6/01/17,17:21,17:22,0h 01m,0.005141733580470648,Conduciendo,1,SB80ZFO MI5256H00945,"A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau","A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau",47.920942,-7.595754,47.920942,-7.595823,"21,432","21,432"
driver94,vie 6/01/17,17:22,12:29,19h 07m,0.0009687291741604017,Pausa,1,SB80ZFO MI5256H00945,"A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau","A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau",47.921115,-7.595823,47.921115,-7.59581,"21,432","21,432"
driver94,sab 7/01/17,12:29,12:30,0h 01m,0.03897276957377137,Conduciendo,1,SB80ZFO MI5256H00945,"A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau","A5/E35, 79258, DE, 20,9 km sudoeste Freiburg Im Breisgau",47.921049,-7.59581,47.921049,-7.596333,"21,432","21,432"
driver94,sab 7/01/17,12:30,12:43,0h 13m,0.04851035461845362,Otro trabajo,1,SB80ZFO MI5256H00945,"A5/E35, 79258, DE, 20,9 km sudoeste Freiburg Im Breisgau","A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau",47.921778,-7.596333,47.921778,-7.595682,"21,432","21,432"
driver94,sab 7/01/17,12:43,13:09,0h 26m,16.766816950011016,Conduciendo,1,SB80ZFO MI5256H00945,"A5/E35, 79258, DE, 21,0 km sudoeste Freiburg Im Breisgau","68390, Mulhouse, FR",47.920935,-7.595682,47.920935,-7.370678,"21,432","21,463"
driver94,sab 7/01/17,13:09,13:41,0h 32m,0.012405715719939253,Pausa,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.771263,-7.370678,47.771263,-7.370512,"21,463","21,463"
driver94,sab 7/01/17,13:41,13:53,0h 12m,0.47336209067288015,Conduciendo,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.771062,-7.370512,47.771062,-7.376846,"21,463","21,466"
driver94,sab 7/01/17,13:53,20:24,54h 31m,0.0011956551372420783,Pausa,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.77459,-7.376846,47.77459,-7.376862,"21,466","21,466"
driver94,lun 9/01/17,20:24,20:31,0h 07m,0.008817955788979981,Otro trabajo,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774595,-7.376862,47.774595,-7.37698,"21,466","21,466"
driver94,lun 9/01/17,20:31,20:32,0h 01m,0.0022418693772802254,Conduciendo,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774219,-7.37698,47.774219,-7.37695,"21,466","21,466"
driver94,lun 9/01/17,20:32,20:50,0h 18m,0.004932095652091023,Otro trabajo,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774398,-7.37695,47.774398,-7.377016,"21,466","21,466"
driver94,lun 9/01/17,20:50,20:52,0h 02m,0.22583048884984383,Conduciendo,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774331,-7.377016,47.774331,-7.380038,"21,466","21,467"
driver94,lun 9/01/17,20:52,20:54,0h 02m,0.14482507648697351,Otro trabajo,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","68390, Mulhouse, FR",47.774106,-7.380038,47.774106,-7.381976,"21,467","21,467"
driver94,lun 9/01/17,20:54,00:05,3h 11m,176.02248675135826,Conduciendo,1,SB80ZFO MI5256H00945,"68390, Mulhouse, FR","Lindau (Bodensee), 6912, DE, 22,7 km sudeste Friedrichshafen",47.77311,-7.381976,47.77311,-9.737495,"21,467","21,703"
driver94,mar 10/01/17,00:05,00:52,0h 47m,0.005329079362096468,Pausa,1,SB80ZFO MI5256H00945,"Lindau (Bodensee), 6912, DE, 22,7 km sudeste Friedrichshafen","Lindau (Bodensee), 6912, DE, 22,8 km sudeste Friedrichshafen",47.545235,-9.737495,47.545235,-9.737566,"21,703","21,703"
driver94,mar 10/01/17,00:52,03:25,2h 33m,123.80621331947238,Conduciendo,1,SB80ZFO MI5256H00945,"Lindau (Bodensee), 6912, DE, 22,8 km sudeste Friedrichshafen","6020, Innsbruck, AT",47.545175,-9.737566,47.545175,-11.387081,"21,703","21,900"
driver94,mar 10/01/17,03:25,03:28,0h 03m,0.002189746300918024,Otro trabajo,1,SB80ZFO MI5256H00945,"6020, Innsbruck, AT","6020, Innsbruck, AT",47.229441,-11.387081,47.229441,-11.387052,"21,900","21,900"
driver94,mar 10/01/17,03:28,04:05,0h 37m,0.006569237415429658,Pausa,1,SB80ZFO MI5256H00945,"6020, Innsbruck, AT","6020, Innsbruck, AT",47.229453,-11.387052,47.229453,-11.387139,"21,900","21,900"
driver94,mar 10/01/17,04:05,04:09,0h 04m,0.0012836477012746108,Conduciendo,1,SB80ZFO MI5256H00945,"6020, Innsbruck, AT","6020, Innsbruck, AT",47.229304,-11.387139,47.229304,-11.387156,"21,900","21,900"
driver94,mar 10/01/17,04:09,04:14,0h 05m,0.002038733468870768,Otro trabajo,1,SB80ZFO MI5256H00945,"6020, Innsbruck, AT","6020, Innsbruck, AT",47.229333,-11.387156,47.229333,-11.387129,"21,900","21,900"
driver94,mar 10/01/17,04:14,04:19,0h 05m,0.00596518705185205,Conduciendo,1,SB80ZFO MI5256H00945,"6020, Innsbruck, AT","6020, Innsbruck, AT",47.229298,-11.387129,47.229298,-11.38705,"21,900","21,900"
driver94,mar 10/01/17,04:19,04:34,0h 15m,0.0003775435911302911,Pausa,1,SB80ZFO MI5256H00945,"6020, Innsbruck, AT","6020, Innsbruck, AT",47.229283,-11.38705,47.229283,-11.387045,"21,900","21,900"
driver94,mar 10/01/17,04:34,04:36,0h 02m,0.012005880082432765,Otro trabajo,1,SB80ZFO MI5256H00945,"6020, Innsbruck, AT","6020, Innsbruck, AT",47.22931,-11.387045,47.22931,-11.387204,"21,900","21,900"
driver94,mar 10/01/17,04:36,06:00,1h 24m,59.72871941860753,Conduciendo,1,SB80ZFO MI5256H00945,"6020, Innsbruck, AT","83101, Rosenheim, DE",47.229222,-11.387204,47.229222,-12.178224,"21,900","22,012"
driver94,mar 10/01/17,06:00,06:47,0h 47m,0.021211737717652744,Pausa,1,SB80ZFO MI5256H00945,"83101, Rosenheim, DE","83101, Rosenheim, DE",47.801881,-12.178224,47.801881,-12.178508,"22,012","22,012"
driver94,mar 10/01/17,06:47,09:07,2h 20m,157.21101861191934,Conduciendo,1,SB80ZFO MI5256H00945,"83101, Rosenheim, DE","4052, Linz, AT",47.802079,-12.178508,47.802079,-14.28345,"22,012","22,207"
driver94,mar 10/01/17,09:07,00:36,15h 29m,0.0027416054120287725,Pausa,1,SB80ZFO MI5256H00945,"4052, Linz, AT","4052, Linz, AT",48.212154,-14.28345,48.212154,-14.283413,"22,207","22,207"
driver94,mie 11/01/17,00:36,01:51,1h 15m,94.07833324551976,Conduciendo,1,SB80ZFO MI5256H00945,"4052, Linz, AT","Sankt Pölten, 3385, AT, 60,8 km oeste Wien",48.212179,-14.283413,48.212179,-15.553085,"22,207","22,316"
driver94,mie 11/01/17,01:51,01:53,0h 02m,0.0050420621777507585,Pausa,1,SB80ZFO MI5256H00945,"Sankt Pölten, 3385, AT, 60,8 km oeste Wien","Sankt Pölten, 3385, AT, 60,8 km oeste Wien",48.177225,-15.553085,48.177225,-15.553153,"22,316","22,316"
driver94,mie 11/01/17,01:53,01:55,0h 02m,0.27538564764267637,Conduciendo,1,SB80ZFO MI5256H00945,"Sankt Pölten, 3385, AT, 60,8 km oeste Wien","A1/E60 WestAutobahn, 3100, Sankt Pölten, AT, 60,5 km oeste Wien",48.177211,-15.553153,48.177211,-15.556867,"22,316","22,316"
driver94,mie 11/01/17,01:55,01:59,0h 04m,0.0046714409400361884,Pausa,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 3100, Sankt Pölten, AT, 60,5 km oeste Wien","A1/E60 WestAutobahn, 3100, Sankt Pölten, AT, 60,5 km oeste Wien",48.175923,-15.556867,48.175923,-15.55693,"22,316","22,316"
driver94,mie 11/01/17,01:59,02:23,0h 24m,28.63061143370183,Conduciendo,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 3100, Sankt Pölten, AT, 60,5 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,3 km oeste Wien",48.175971,-15.55693,48.175971,-15.943049,"22,316","22,348"
driver94,mie 11/01/17,02:23,02:30,0h 07m,0.060898465187839194,Pausa,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 3033, AT, 32,3 km oeste Wien","A1/E60 WestAutobahn, 3033, AT, 32,4 km oeste Wien",48.157869,-15.943049,48.157869,-15.942228,"22,348","22,348"
driver94,mie 11/01/17,02:30,03:26,0h 56m,40.23553317582028,Conduciendo,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 3033, AT, 32,4 km oeste Wien","1220, Wien, AT",48.157802,-15.942228,48.157802,-16.484662,"22,348","22,411"
driver94,mie 11/01/17,03:26,03:37,0h 11m,0.0031863825849769043,Otro trabajo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.20906,-16.484662,48.20906,-16.484619,"22,411","22,411"
driver94,mie 11/01/17,03:37,03:39,0h 02m,0.005335353492302907,Conduciendo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.208914,-16.484619,48.208914,-16.484691,"22,411","22,411"
driver94,mie 11/01/17,03:39,04:08,0h 29m,0.0068173726997343715,Otro trabajo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.20909,-16.484691,48.20909,-16.484599,"22,411","22,411"
driver94,mie 11/01/17,04:08,07:23,3h 15m,0.05817020886981669,Pausa,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.209023,-16.484599,48.209645,-16.485677,"22,411","22,411"
driver94,mie 11/01/17,07:23,07:26,0h 03m,0.021563500987993464,Otro trabajo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.209435,-16.485677,48.209435,-16.485386,"22,411","22,411"
driver94,mie 11/01/17,07:26,07:37,0h 11m,1.7818392917159545,Conduciendo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.209505,-16.485386,48.209505,-16.46134,"22,411","22,415"
driver94,mie 11/01/17,07:37,07:40,0h 03m,0.02348211782202532,Otro trabajo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.226915,-16.46134,48.226915,-16.461023,"22,415","22,415"
driver94,mie 11/01/17,07:40,07:41,0h 01m,0.04770487062463583,Conduciendo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.22705,-16.461023,48.22705,-16.460379,"22,415","22,415"
driver94,mie 11/01/17,07:41,07:47,0h 06m,0.32067321373123736,Otro trabajo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","1220, Wien, AT",48.227257,-16.460379,48.227257,-16.45605,"22,415","22,416"
driver94,mie 11/01/17,07:47,08:20,0h 33m,8.729547392887877,Conduciendo,1,SB80ZFO MI5256H00945,"1220, Wien, AT","Knoten Guntramsdorf, 2353, Mödling, AT, 19,6 km sur Wien",48.228779,-16.45605,48.228779,-16.3382,"22,416","22,444"
driver94,mie 11/01/17,08:20,08:30,0h 10m,0.012268513471834152,Pausa,1,SB80ZFO MI5256H00945,"Knoten Guntramsdorf, 2353, Mödling, AT, 19,6 km sur Wien","Knoten Guntramsdorf, 2353, Mödling, AT, 19,7 km sur Wien",48.034175,-16.3382,48.034175,-16.338035,"22,444","22,444"
driver94,mie 11/01/17,08:30,08:39,0h 09m,4.387707225727616,Conduciendo,1,SB80ZFO MI5256H00945,"Knoten Guntramsdorf, 2353, Mödling, AT, 19,7 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",48.033696,-16.338035,48.033696,-16.397045,"22,444","22,452"
driver94,mie 11/01/17,08:39,08:45,0h 06m,0.03691558107134536,Otro trabajo,1,SB80ZFO MI5256H00945,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47.984296,-16.397045,47.984296,-16.396549,"22,452","22,452"
driver94,mie 11/01/17,08:45,08:49,0h 04m,0.0025305090808424597,Conduciendo,1,SB80ZFO MI5256H00945,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47.984183,-16.396549,47.984183,-16.396583,"22,452","22,452"
driver94,mie 11/01/17,08:49,08:57,0h 08m,0.0002232799620979215,Pausa,1,SB80ZFO MI5256H00945,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47.984241,-16.396583,47.984241,-16.39658,"22,452","22,452"
driver94,mie 11/01/17,08:57,08:59,0h 02m,0.08953527695641832,Otro trabajo,1,SB80ZFO MI5256H00945,"Baden, 2483, AT, 25,1 km sur Wien","Baden, 2483, AT, 25,1 km sur Wien",47.984234,-16.39658,47.984234,-16.395377,"22,452","22,452"
driver94,mie 11/01/17,08:59,09:10,0h 11m,4.280338966297807,Conduciendo,1,SB80ZFO MI5256H00945,"Baden, 2483, AT, 25,1 km sur Wien","Knoten Guntramsdorf, 2353, Mödling, AT, 19,8 km sur Wien",47.983491,-16.395377,47.983491,-16.337867,"22,452","22,462"
driver94,mie 11/01/17,09:10,14:32,29h 22m,0.004312692405683888,Pausa,1,SB80ZFO MI5256H00945,"Knoten Guntramsdorf, 2353, Mödling, AT, 19,8 km sur Wien","Knoten Guntramsdorf, 2353, Mödling, AT, 19,8 km sur Wien",48.032693,-16.337867,48.032693,-16.337925,"22,462","22,462"
driver94,jue 12/01/17,14:32,16:25,1h 53m,124.23742931410784,Conduciendo,1,SB80ZFO MI5256H00945,"Knoten Guntramsdorf, 2353, Mödling, AT, 19,8 km sur Wien","Amstetten, 3314, AT, 35,3 km sudeste Linz",48.032675,-16.337925,48.032675,-14.667064,"22,462","22,618"
driver94,jue 12/01/17,16:25,16:42,0h 17m,0.0031180290121764743,Pausa,1,SB80ZFO MI5256H00945,"Amstetten, 3314, AT, 35,3 km sudeste Linz","A1/E60 WestAutobahn, 3314, Amstetten, AT, 35,3 km sudeste Linz",48.114402,-14.667064,48.114402,-14.667106,"22,618","22,618"
driver94,jue 12/01/17,16:42,16:58,0h 16m,16.026459866168086,Conduciendo,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 3314, Amstetten, AT, 35,3 km sudeste Linz","A1/E60 WestAutobahn, 4470, Perg, AT, 16,5 km sudeste Linz",48.114342,-14.667106,48.114342,-14.451229,"22,618","22,639"
driver94,jue 12/01/17,16:58,17:00,0h 02m,0.007410583308315185,Otro trabajo,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 4470, Perg, AT, 16,5 km sudeste Linz","A1/E60 WestAutobahn, 4470, Perg, AT, 16,5 km sudeste Linz",48.206356,-14.451229,48.206356,-14.451329,"22,639","22,639"
driver94,jue 12/01/17,17:00,07:49,14h 49m,0.042684969856793854,Pausa,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 4470, Perg, AT, 16,5 km sudeste Linz","A1/E60 WestAutobahn, 4470, Perg, AT, 16,4 km sudeste Linz",48.206344,-14.451329,48.206344,-14.450753,"22,639","22,639"
driver94,vie 13/01/17,07:49,07:52,0h 03m,0.0008151603123047061,Otro trabajo,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 4470, Perg, AT, 16,4 km sudeste Linz","A1/E60 WestAutobahn, 4470, Perg, AT, 16,4 km sudeste Linz",48.206598,-14.450753,48.206598,-14.450742,"22,639","22,639"
driver94,vie 13/01/17,07:52,07:58,0h 06m,0.2762651108872905,Conduciendo,1,SB80ZFO MI5256H00945,"A1/E60 WestAutobahn, 4470, Perg, AT, 16,4 km sudeste Linz","4470, Enns, AT, 15,9 km sudeste Linz",48.206622,-14.450742,48.206622,-14.45447,"22,639","22,642"
driver94,vie 13/01/17,07:58,08:00,0h 02m,0.01363257672605739,Otro trabajo,1,SB80ZFO MI5256H00945,"4470, Enns, AT, 15,9 km sudeste Linz","4470, Enns, AT, 15,8 km sudeste Linz",48.217235,-14.45447,48.217235,-14.454286,"22,642","22,642"
driver94,vie 13/01/17,08:00,08:04,0h 04m,0.04423157951258989,Conduciendo,1,SB80ZFO MI5256H00945,"4470, Enns, AT, 15,8 km sudeste Linz","4470, Enns, AT, 15,8 km sudeste Linz",48.217472,-14.454286,48.217472,-14.453689,"22,642","22,642"
