Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver48,mie 4/01/17,08:12,08:14,0h 02m,0.01649248424636883,Conduciendo,1,SB29TLSMD2026Q01765,"29004, Málaga, ES","29004, Málaga, ES",36.704156,-4.510336,36.704156,-4.510151,"516,698","516,698"
driver48,mie 4/01/17,08:14,14:31,6h 17m,0.04822942807222466,Pausa,1,SB29TLSMD2026Q01765,"29004, Málaga, ES","29004, Málaga, ES",36.704068,-4.510151,36.704068,-4.510692,"516,698","516,698"
driver48,mie 4/01/17,14:31,14:32,0h 01m,0.02469400910768553,Conduciendo,1,SB29TLSMD2026Q01765,"29004, Málaga, ES","29004, Málaga, ES",36.704601,-4.510692,36.704601,-4.510415,"516,698","516,698"
driver48,mie 4/01/17,14:32,14:36,0h 04m,0.01132185518952377,Otro trabajo,1,SB29TLSMD2026Q01765,"29004, Málaga, ES","29004, Málaga, ES",36.70424,-4.510415,36.70424,-4.510288,"516,698","516,698"
driver48,mie 4/01/17,14:36,15:07,0h 31m,7.307767175797058,Conduciendo,1,SB29TLSMD2026Q01765,"29004, Málaga, ES","29002, Málaga, ES",36.704238,-4.510288,36.704238,-4.428315,"516,698","516,711"
driver48,mie 4/01/17,15:07,15:09,0h 02m,0.004992103177742481,Otro trabajo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707487,-4.428315,36.707487,-4.428371,"516,711","516,711"
driver48,mie 4/01/17,15:09,15:12,0h 03m,0.2850851759338671,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707372,-4.428371,36.707372,-4.425173,"516,711","516,711"
driver48,mie 4/01/17,15:12,15:16,0h 04m,0.0048138283738297085,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707254,-4.425173,36.707254,-4.425227,"516,711","516,711"
driver48,mie 4/01/17,15:16,15:23,0h 07m,0.3298363799752765,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","Málaga, ES",36.707256,-4.425227,36.707256,-4.421527,"516,711","516,713"
driver48,mie 4/01/17,15:23,15:31,0h 08m,0.028081526386672332,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.704898,-4.421527,36.704898,-4.421842,"516,713","516,713"
driver48,mie 4/01/17,15:31,15:32,0h 01m,0.00624041998694973,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.703903,-4.421842,36.703903,-4.421912,"516,713","516,713"
driver48,mie 4/01/17,15:32,15:36,0h 04m,0.021217528718137906,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.703538,-4.421912,36.703538,-4.42215,"516,713","516,713"
driver48,mie 4/01/17,15:36,15:41,0h 05m,0.18596942729693713,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","29002, Málaga, ES",36.701873,-4.42215,36.701873,-4.424236,"516,713","516,715"
driver48,jue 5/01/17,06:12,06:15,0h 03m,0.03387472620999776,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.708076,-4.424236,36.708076,-4.424616,"516,715","516,715"
driver48,jue 5/01/17,06:15,07:43,1h 28m,5.609577022264548,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","14900, ES, 63,8 km sudeste Córdoba",36.707917,-4.424616,36.707917,-4.487543,"516,715","516,812"
driver48,jue 5/01/17,07:43,08:42,0h 59m,0.016881173101926404,Pausa,1,SB29TLSMD2026Q01765,"14900, ES, 63,8 km sudeste Córdoba","14900, ES, 63,8 km sudeste Córdoba",37.358998,-4.487543,37.359158,-4.487637,"516,812","516,812"
driver48,jue 5/01/17,08:42,08:45,0h 03m,0.009456987050716213,Otro trabajo,1,SB29TLSMD2026Q01765,"14900, ES, 63,8 km sudeste Córdoba","14900, ES, 63,8 km sudeste Córdoba",37.359106,-4.487637,37.359106,-4.487744,"516,812","516,812"
driver48,jue 5/01/17,08:45,08:47,0h 02m,0.03217148273723952,Conduciendo,1,SB29TLSMD2026Q01765,"14900, ES, 63,8 km sudeste Córdoba","14900, ES, 63,7 km sudeste Córdoba",37.358989,-4.487744,37.358989,-4.48738,"516,812","516,813"
driver48,jue 5/01/17,08:47,10:01,1h 14m,0.009014932427269742,Pausa,1,SB29TLSMD2026Q01765,"14900, ES, 63,7 km sudeste Córdoba","14900, ES, 63,7 km sudeste Córdoba",37.360266,-4.48738,37.360266,-4.487278,"516,813","516,813"
driver48,jue 5/01/17,10:01,11:13,1h 12m,0.39329767353787426,Conduciendo,1,SB29TLSMD2026Q01765,"14900, ES, 63,7 km sudeste Córdoba","29004, Málaga, ES",37.360428,-4.487278,37.360428,-4.482828,"516,813","516,908"
driver48,jue 5/01/17,11:13,11:27,0h 14m,0.005260700549922717,Pausa,1,SB29TLSMD2026Q01765,"29004, Málaga, ES","29004, Málaga, ES",36.690487,-4.482828,36.690487,-4.482769,"516,908","516,908"
driver48,jue 5/01/17,11:27,11:28,0h 01m,0.009005608602776109,Otro trabajo,1,SB29TLSMD2026Q01765,"29004, Málaga, ES","29004, Málaga, ES",36.690465,-4.482769,36.690465,-4.482668,"516,908","516,908"
driver48,jue 5/01/17,11:28,11:45,0h 17m,5.209794362999441,Conduciendo,1,SB29TLSMD2026Q01765,"29004, Málaga, ES","29002, Málaga, ES",36.690387,-4.482668,36.690387,-4.424239,"516,908","516,916"
driver48,jue 5/01/17,17:16,17:23,0h 7m,0.0899462515968786,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","Málaga, ES",36.708112,-4.424239,36.70725,-4.425188,"516,916","516,916"
driver48,jue 5/01/17,17:23,17:25,0h 02m,0.036906384919112016,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.706489,-4.425188,36.706489,-4.425602,"516,916","516,917"
driver48,jue 5/01/17,17:25,17:27,0h 02m,0.3481266034566259,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.703833,-4.425602,36.703833,-4.421697,"516,917","516,917"
driver48,jue 5/01/17,17:27,17:32,0h 05m,0.035302671294661116,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.704504,-4.421697,36.704504,-4.422093,"516,917","516,918"
driver48,jue 5/01/17,17:32,17:42,0h 10m,0.20798085458050655,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","29002, Málaga, ES",36.70517,-4.422093,36.70517,-4.424426,"516,918","516,920"
driver48,jue 5/01/17,17:42,17:43,0h 01m,0.02763465657366913,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.708044,-4.424426,36.708044,-4.424116,"516,920","516,920"
driver48,lun 9/01/17,08:56,08:59,0h 03m,0.012658444884635031,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.708109,-4.424116,36.708109,-4.424258,"516,920","516,920"
driver48,lun 9/01/17,08:59,09:02,0h 03m,0.3752067692613517,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.708157,-4.424258,36.708157,-4.428467,"516,920","516,921"
driver48,lun 9/01/17,09:02,09:06,0h 04m,0.0639166963827744,Otro trabajo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707551,-4.428467,36.707551,-4.429184,"516,921","516,921"
driver48,lun 9/01/17,09:06,09:15,0h 09m,1.6518443380458534,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29007, Málaga, ES",36.70781,-4.429184,36.70781,-4.447714,"516,921","516,924"
driver48,lun 9/01/17,09:15,09:17,0h 02m,0.007933190514479908,Otro trabajo,1,SB29TLSMD2026Q01765,"29007, Málaga, ES","29007, Málaga, ES",36.714148,-4.447714,36.714148,-4.447803,"516,924","516,924"
driver48,lun 9/01/17,09:17,10:32,1h 15m,46.04488949277603,Conduciendo,1,SB29TLSMD2026Q01765,"29007, Málaga, ES","Autovía A92, 18370, ES, 29,5 km oeste Granada",36.714901,-4.447803,36.714901,-3.931234,"516,924","517,021"
driver48,lun 9/01/17,10:32,10:37,0h 05m,0.000620153166149342,Pausa,1,SB29TLSMD2026Q01765,"Autovía A92, 18370, ES, 29,5 km oeste Granada","Autovía A92, 18370, ES, 29,5 km oeste Granada",37.180203,-3.931234,37.180203,-3.931241,"517,021","517,021"
driver48,lun 9/01/17,10:37,11:04,0h 27m,25.04629283361441,Conduciendo,1,SB29TLSMD2026Q01765,"Autovía A92, 18370, ES, 29,5 km oeste Granada","18220, Albolote, ES, próximo a Granada",37.180206,-3.931241,37.180206,-3.64853,"517,021","517,054"
driver48,lun 9/01/17,11:04,12:33,1h 29m,0.06268056983719754,Pausa,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.232543,-3.64853,37.232784,-3.6489,"517,054","517,054"
driver48,lun 9/01/17,12:33,12:40,0h 07m,0.0015935694004065165,Otro trabajo,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.232759,-3.6489,37.232759,-3.648882,"517,054","517,054"
driver48,lun 9/01/17,12:40,12:46,0h 06m,0.035678242564071885,Conduciendo,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.232771,-3.648882,37.232771,-3.648479,"517,054","517,054"
driver48,lun 9/01/17,12:46,13:29,0h 43m,0.0005311804366046227,Pausa,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.234088,-3.648479,37.234088,-3.648485,"517,054","517,054"
driver48,lun 9/01/17,13:29,13:31,0h 02m,0.0005311799504541315,Otro trabajo,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.234157,-3.648485,37.234157,-3.648479,"517,054","517,054"
driver48,lun 9/01/17,13:31,13:33,0h 02m,0.025850771647410543,Conduciendo,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.234116,-3.648479,37.234116,-3.648187,"517,054","517,054"
driver48,lun 9/01/17,13:33,13:45,0h 12m,0.04922312851687937,Otro trabajo,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.233463,-3.648187,37.233463,-3.648743,"517,054","517,054"
driver48,lun 9/01/17,13:45,13:46,0h 01m,0.04577076338286796,Conduciendo,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.232909,-3.648743,37.232909,-3.64926,"517,054","517,054"
driver48,lun 9/01/17,13:46,13:51,0h 05m,0.01903420422599885,Otro trabajo,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","18220, Albolote, ES, próximo a Granada",37.233143,-3.64926,37.233143,-3.649475,"517,054","517,054"
driver48,lun 9/01/17,13:51,15:36,1h 45m,68.58935287040507,Conduciendo,1,SB29TLSMD2026Q01765,"18220, Albolote, ES, próximo a Granada","29002, Málaga, ES",37.233326,-3.649475,37.233326,-4.424227,"517,054","517,187"
driver48,lun 9/01/17,15:36,17:47,2h 11m,0.007042378024197116,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.708068,-4.424227,36.708068,-4.424148,"517,187","517,187"
driver48,mie 11/01/17,08:27,08:38,0h 11m,0.10563556477178154,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.708083,-4.424148,36.707257,-4.425093,"517,187","517,187"
driver48,mie 11/01/17,08:38,08:43,0h 05m,0.26832675739557155,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","Málaga, ES",36.70714,-4.425093,36.70714,-4.422083,"517,187","517,188"
driver48,mie 11/01/17,08:43,08:50,0h 07m,0.06596927948207834,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.704922,-4.422083,36.704922,-4.421343,"517,188","517,188"
driver48,mie 11/01/17,08:50,08:51,0h 01m,0.041097111317707054,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.70486,-4.421343,36.70486,-4.421804,"517,188","517,189"
driver48,mie 11/01/17,08:51,08:57,0h 06m,0.006418852491210005,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.702289,-4.421804,36.702289,-4.421876,"517,189","517,189"
driver48,mie 11/01/17,08:57,09:02,0h 05m,0.5550540348651015,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","29002, Málaga, ES",36.702068,-4.421876,36.702068,-4.428102,"517,189","517,190"
driver48,mie 11/01/17,09:02,09:09,0h 07m,0.07809036663495375,Otro trabajo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707871,-4.428102,36.707871,-4.428978,"517,190","517,191"
driver48,mie 11/01/17,09:09,11:44,2h 35m,41.2209069057844,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","14005, Córdoba, ES",36.707668,-4.428978,36.707668,-4.891384,"517,191","517,369"
driver48,mie 11/01/17,11:44,11:47,0h 03m,0.04108665139308854,Otro trabajo,1,SB29TLSMD2026Q01765,"14005, Córdoba, ES","14005, Córdoba, ES",37.858171,-4.891384,37.858171,-4.890916,"517,369","517,369"
driver48,mie 11/01/17,11:47,11:50,0h 03m,0.007725803716816095,Conduciendo,1,SB29TLSMD2026Q01765,"14005, Córdoba, ES","14005, Córdoba, ES",37.857135,-4.890916,37.857135,-4.891004,"517,369","517,369"
driver48,mie 11/01/17,11:50,13:13,1h 23m,0.000702346907241206,Pausa,1,SB29TLSMD2026Q01765,"14005, Córdoba, ES","14005, Córdoba, ES",37.857018,-4.891004,37.857018,-4.891012,"517,369","517,369"
driver48,mie 11/01/17,13:13,13:18,0h 05m,0.01703189332256843,Otro trabajo,1,SB29TLSMD2026Q01765,"14005, Córdoba, ES","14005, Córdoba, ES",37.857101,-4.891012,37.857101,-4.891206,"517,369","517,369"
driver48,mie 11/01/17,13:18,14:15,0h 57m,29.695922887238275,Conduciendo,1,SB29TLSMD2026Q01765,"14005, Córdoba, ES","A45 Autovía De Málaga, 14900, ES, 53,2 km sur Córdoba",37.857866,-4.891206,37.857866,-4.552954,"517,369","517,438"
driver48,mie 11/01/17,14:15,14:19,0h 04m,0.0622424280018814,Pausa,1,SB29TLSMD2026Q01765,"A45 Autovía De Málaga, 14900, ES, 53,2 km sur Córdoba","A45 Autovía De Málaga, 14900, ES, 53,3 km sur Córdoba",37.440485,-4.552954,37.440485,-4.552249,"517,438","517,438"
driver48,mie 11/01/17,14:19,15:35,1h 16m,9.995659849078946,Conduciendo,1,SB29TLSMD2026Q01765,"A45 Autovía De Málaga, 14900, ES, 53,3 km sur Córdoba","29007, Málaga, ES",37.440064,-4.552249,37.440064,-4.439032,"517,438","517,540"
driver48,mie 11/01/17,15:35,15:37,0h 02m,0.22319153483275075,Otro trabajo,1,SB29TLSMD2026Q01765,"29007, Málaga, ES","29006, Málaga, ES",36.71671,-4.439032,36.71671,-4.436528,"517,540","517,540"
driver48,mie 11/01/17,15:37,15:44,0h 07m,1.01355466131019,Conduciendo,1,SB29TLSMD2026Q01765,"29006, Málaga, ES","29002, Málaga, ES",36.715804,-4.436528,36.715804,-4.425157,"517,540","517,543"
driver48,mie 11/01/17,15:44,15:53,0h 09m,0.0003565788541366157,Otro trabajo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707475,-4.425157,36.707475,-4.425161,"517,543","517,543"
driver48,mie 11/01/17,15:53,11:16,1h 13m,0.5684761630826123,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707257,-4.425161,36.707269,-4.425239,"517,543","517,545"
driver48,jue 12/01/17,11:16,11:18,0h 02m,0.06980054230293495,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","Málaga, ES",36.70722,-4.425239,36.70722,-4.424456,"517,545","517,546"
driver48,jue 12/01/17,11:18,11:24,0h 06m,0.013372687822404168,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.701838,-4.424456,36.701838,-4.424306,"517,546","517,546"
driver48,jue 12/01/17,11:24,11:27,0h 03m,0.06677426961591394,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","29002, Málaga, ES",36.701859,-4.424306,36.701859,-4.425055,"517,546","517,547"
driver48,jue 12/01/17,11:27,15:45,4h 18m,0.14735612598823472,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","Málaga, ES",36.707285,-4.425055,36.707272,-4.425137,"517,547","517,548"
driver48,jue 12/01/17,15:45,15:48,0h 03m,0.2604842932953274,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.70646,-4.425137,36.70646,-4.422215,"517,548","517,549"
driver48,jue 12/01/17,15:48,15:53,0h 05m,0.008112716448598704,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.702288,-4.422215,36.702288,-4.422306,"517,549","517,549"
driver48,jue 12/01/17,15:53,15:55,0h 02m,0.24356121135665196,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","29002, Málaga, ES",36.701841,-4.422306,36.701841,-4.425038,"517,549","517,549"
driver48,jue 12/01/17,15:55,15:57,0h 02m,0.01381745846543314,Otro trabajo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.70732,-4.425038,36.70732,-4.425193,"517,549","517,550"
driver48,jue 12/01/17,15:57,15:58,0h 01m,0.08263640314029559,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.708169,-4.425193,36.708169,-4.424266,"517,550","517,550"
driver48,vie 13/01/17,06:55,06:58,0h 03m,0.313875873212675,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.708127,-4.424266,36.708127,-4.427787,"517,550","517,551"
driver48,vie 13/01/17,06:58,07:00,0h 02m,0.16892517846646476,Otro trabajo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.709319,-4.427787,36.709319,-4.429682,"517,551","517,551"
driver48,vie 13/01/17,07:00,08:22,1h 22m,81.44653357240612,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","Motril, 18600, ES, 51,0 km sur Granada",36.711136,-4.429682,36.711136,-3.515991,"517,551","517,663"
driver48,vie 13/01/17,08:22,09:03,0h 41m,0.07219371240293983,Pausa,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","Motril, 18600, ES, 51,0 km sur Granada",36.721846,-3.515991,36.721846,-3.516801,"517,663","517,663"
driver48,vie 13/01/17,09:03,09:06,0h 03m,0.002852084283428219,Otro trabajo,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","Motril, 18600, ES, 51,0 km sur Granada",36.722196,-3.516801,36.722196,-3.516833,"517,663","517,663"
driver48,vie 13/01/17,09:06,09:13,0h 07m,1.0902087339923907,Conduciendo,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","18613, Motril, ES, 51,0 km sur Granada",36.72223,-3.516833,36.72223,-3.529065,"517,663","517,665"
driver48,vie 13/01/17,09:13,09:15,0h 02m,0.013369349078364578,Pausa,1,SB29TLSMD2026Q01765,"18613, Motril, ES, 51,0 km sur Granada","Motril, 18600, ES, 51,0 km sur Granada",36.721024,-3.529065,36.721024,-3.528915,"517,665","517,665"
driver48,vie 13/01/17,09:15,09:16,0h 01m,0.004456447197930242,Conduciendo,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","Motril, 18600, ES, 51,0 km sur Granada",36.721067,-3.528915,36.721067,-3.528965,"517,665","517,665"
driver48,vie 13/01/17,09:16,09:17,0h 01m,0.0013369354125952913,Otro trabajo,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","Motril, 18600, ES, 51,0 km sur Granada",36.720995,-3.528965,36.720995,-3.52895,"517,665","517,665"
driver48,vie 13/01/17,09:17,09:47,0h 30m,0.005793386712553329,Pausa,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","Motril, 18600, ES, 51,0 km sur Granada",36.720996,-3.52895,36.720996,-3.528885,"517,665","517,665"
driver48,vie 13/01/17,09:47,09:55,0h 08m,1.1020792191068935,Conduciendo,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","Motril, 18600, ES, 51,0 km sur Granada",36.721079,-3.528885,36.721079,-3.51652,"517,665","517,668"
driver48,vie 13/01/17,09:55,10:03,0h 08m,0.027629613260723565,Pausa,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","Motril, 18600, ES, 51,0 km sur Granada",36.722066,-3.51652,36.722066,-3.51683,"517,668","517,668"
driver48,vie 13/01/17,10:03,11:07,1h 04m,51.9647853820452,Conduciendo,1,SB29TLSMD2026Q01765,"Motril, 18600, ES, 51,0 km sur Granada","VélezMálaga, 29700, ES, 28,9 km este Málaga",36.722227,-3.51683,36.722227,-4.099869,"517,668","517,730"
driver48,vie 13/01/17,11:07,12:21,1h 14m,0.0019598245462259765,Pausa,1,SB29TLSMD2026Q01765,"VélezMálaga, 29700, ES, 28,9 km este Málaga","VélezMálaga, 29700, ES, 28,9 km este Málaga",36.760699,-4.099869,36.760699,-4.099847,"517,730","517,731"
driver48,vie 13/01/17,12:21,13:02,0h 41m,28.72267006152853,Conduciendo,1,SB29TLSMD2026Q01765,"VélezMálaga, 29700, ES, 28,9 km este Málaga","29001, Málaga, ES",36.76062,-4.099847,36.76062,-4.422273,"517,731","517,765"
driver48,vie 13/01/17,13:02,13:04,0h 02m,0.07585467067328165,Pausa,1,SB29TLSMD2026Q01765,"29001, Málaga, ES","29001, Málaga, ES",36.715052,-4.422273,36.715052,-4.423124,"517,765","517,765"
driver48,vie 13/01/17,13:04,13:08,0h 04m,0.4221535568709405,Conduciendo,1,SB29TLSMD2026Q01765,"29001, Málaga, ES","29002, Málaga, ES",36.713992,-4.423124,36.713992,-4.42786,"517,765","517,766"
driver48,vie 13/01/17,13:08,13:10,0h 02m,0.04385934915474315,Otro trabajo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707212,-4.42786,36.707212,-4.428352,"517,766","517,766"
driver48,vie 13/01/17,13:10,13:12,0h 02m,0.2801819658405923,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707439,-4.428352,36.707439,-4.425209,"517,766","517,767"
driver48,vie 13/01/17,13:12,15:40,2h 28m,0.3527446788750988,Pausa,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","29002, Málaga, ES",36.707984,-4.425209,36.707466,-4.425203,"517,767","517,770"
driver48,vie 13/01/17,15:40,15:42,0h 02m,0.07800176643397105,Conduciendo,1,SB29TLSMD2026Q01765,"29002, Málaga, ES","Málaga, ES",36.707335,-4.425203,36.707335,-4.424328,"517,770","517,771"
driver48,vie 13/01/17,15:42,15:47,0h 05m,0.003922655860067281,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.701823,-4.424328,36.701823,-4.424284,"517,771","517,771"
driver48,vie 13/01/17,15:47,15:49,0h 02m,0.2242155274997348,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.701794,-4.424284,36.701794,-4.421769,"517,771","517,771"
driver48,vie 13/01/17,15:49,15:51,0h 02m,0.018097122127306547,Otro trabajo,1,SB29TLSMD2026Q01765,"Málaga, ES","Málaga, ES",36.70431,-4.421769,36.70431,-4.421972,"517,771","517,771"
driver48,vie 13/01/17,15:51,15:58,0h 07m,,Conduciendo,1,SB29TLSMD2026Q01765,"Málaga, ES","29002, Málaga, ES",36.704302,-4.421972,36.704302,,"517,771","517,773"
