Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver167,mar 3/01/17,07:48,07:49,0h 01m,0.07790789228733148,Conduciendo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.540125,-26.103251,44.540125,-26.102268,"338,072","338,072"
driver167,mar 3/01/17,07:49,07:57,0h 08m,0.0086387831089116,Otro trabajo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.540375,-26.102268,44.540375,-26.102159,"338,072","338,072"
driver167,mar 3/01/17,07:57,08:00,0h 03m,0.08012649790890218,Conduciendo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","Bucuresti, RO",44.540518,-26.102159,44.540518,-26.10317,"338,072","338,072"
driver167,mar 3/01/17,08:00,08:16,0h 16m,0.002615278430247397,Otro trabajo,1,SB52CNRMD2026Q01389,"Bucuresti, RO","Bucuresti, RO",44.543335,-26.10317,44.543335,-26.103137,"338,072","338,072"
driver167,mar 3/01/17,08:16,08:18,0h 02m,0.06680856922102321,Conduciendo,1,SB52CNRMD2026Q01389,"Bucuresti, RO","075100, Bucuresti, RO",44.543254,-26.103137,44.543254,-26.102294,"338,072","338,072"
driver167,mar 3/01/17,08:18,08:30,0h 12m,0.0034079060480002614,Otro trabajo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.541302,-26.102294,44.541302,-26.102337,"338,072","338,072"
driver167,mar 3/01/17,08:30,09:42,1h 12m,0.002773877539783055,Pausa,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.541291,-26.102337,44.541291,-26.102302,"338,072","338,072"
driver167,mar 3/01/17,09:42,09:50,0h 08m,6.120448201417328,Conduciendo,1,SB52CNRMD2026Q01389,"075100, Bucuresti, RO","Bucuresti, RO",44.541229,-26.102302,44.541229,-26.025076,"338,072","338,079"
driver167,mar 3/01/17,09:50,09:56,0h 06m,0.006342589556864038,Otro trabajo,1,SB52CNRMD2026Q01389,"Bucuresti, RO","Bucuresti, RO",44.520185,-26.025076,44.520185,-26.024996,"338,079","338,079"
driver167,mar 3/01/17,09:56,10:43,0h 47m,39.579242174065115,Conduciendo,1,SB52CNRMD2026Q01389,"Bucuresti, RO","RO, 47,0 km oeste Bucuresti",44.520245,-26.024996,44.520245,-25.525776,"338,079","338,131"
driver167,mar 3/01/17,10:43,11:03,0h 20m,0.01775452008234481,Pausa,1,SB52CNRMD2026Q01389,"RO, 47,0 km oeste Bucuresti","RO, 47,0 km oeste Bucuresti",44.535703,-25.525776,44.535703,-25.525552,"338,131","338,131"
driver167,mar 3/01/17,11:03,14:02,2h 59m,100.27005715942558,Conduciendo,1,SB52CNRMD2026Q01389,"RO, 47,0 km oeste Bucuresti","RO, 22,7 km sur Sibiu",44.535502,-25.525552,44.535502,-24.260486,"338,131","338,337"
driver167,mar 3/01/17,14:02,14:03,0h 01m,0.0017891380201246591,Pausa,1,SB52CNRMD2026Q01389,"RO, 22,7 km sur Sibiu","RO, 22,7 km sur Sibiu",45.607503,-24.260486,45.607503,-24.260509,"338,337","338,337"
driver167,mar 3/01/17,14:07,18:31,4h 24m,220.68759611652297,En espera,2,SB52CNRMD2026Q01389,"RO, 22,7 km sur Sibiu","Arad, RO",45.607466,-24.260509,45.607466,-21.423346,"338,337","338,644"
driver167,mar 3/01/17,18:31,18:33,0h 02m,0.001078320349441863,Pausa,2,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46.157098,-21.423346,46.157098,-21.423332,"338,644","338,644"
driver167,mar 3/01/17,18:35,18:49,0h 14m,0.0010012978675824145,Pausa,1,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46.157076,-21.423332,46.157076,-21.423319,"338,644","338,644"
driver167,mar 3/01/17,18:49,18:58,0h 09m,3.8885043773935712,Conduciendo,1,SB52CNRMD2026Q01389,"Arad, RO","Vladimirescu, RO, próximo a Arad",46.157038,-21.423319,46.157038,-21.372834,"338,644","338,650"
driver167,mar 3/01/17,18:58,19:02,0h 04m,0.06690615249404375,Otro trabajo,1,SB52CNRMD2026Q01389,"Vladimirescu, RO, próximo a Arad","Vladimirescu, RO, próximo a Arad",46.179071,-21.372834,46.179071,-21.373703,"338,650","338,650"
driver167,mar 3/01/17,19:02,19:18,0h 16m,6.284196388224811,Conduciendo,1,SB52CNRMD2026Q01389,"Vladimirescu, RO, próximo a Arad","310163, Arad, RO",46.179545,-21.373703,46.179545,-21.292081,"338,650","338,659"
driver167,mar 3/01/17,19:18,19:21,0h 03m,0.007847997719927866,Otro trabajo,1,SB52CNRMD2026Q01389,"310163, Arad, RO","310163, Arad, RO",46.215458,-21.292081,46.215458,-21.291979,"338,659","338,659"
driver167,mar 3/01/17,19:21,19:26,0h 05m,2.9763147436908355,Conduciendo,1,SB52CNRMD2026Q01389,"310163, Arad, RO","Arad, RO",46.215456,-21.291979,46.215456,-21.253296,"338,659","338,663"
driver167,mar 3/01/17,19:26,19:41,0h 15m,0.04070541470621614,Otro trabajo,1,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46.210676,-21.253296,46.210676,-21.252767,"338,663","338,663"
driver167,mar 3/01/17,19:41,19:42,0h 01m,0.002308423722151416,Conduciendo,1,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46.210959,-21.252767,46.210959,-21.252737,"338,663","338,663"
driver167,mar 3/01/17,19:42,19:47,0h 05m,0.007156137903488186,Otro trabajo,1,SB52CNRMD2026Q01389,"Arad, RO","Arad, RO",46.210772,-21.252737,46.210772,-21.252644,"338,663","338,663"
driver167,mar 3/01/17,19:47,20:22,0h 35m,36.8513287084688,Conduciendo,1,SB52CNRMD2026Q01389,"Arad, RO","A1, RO, 42,1 km oeste Arad",46.210935,-21.252644,46.210935,-20.773728,"338,663","338,707"
driver167,mar 3/01/17,20:22,20:28,0h 06m,0.08448795442657459,Otro trabajo,1,SB52CNRMD2026Q01389,"A1, RO, 42,1 km oeste Arad","A1, RO, 42,2 km oeste Arad",46.211189,-20.773728,46.211189,-20.77263,"338,707","338,707"
driver167,mar 3/01/17,20:28,20:30,0h 02m,0.09179775844418103,Conduciendo,1,SB52CNRMD2026Q01389,"A1, RO, 42,2 km oeste Arad","A1, RO, 42,3 km oeste Arad",46.211293,-20.77263,46.211293,-20.771437,"338,707","338,707"
driver167,mar 3/01/17,20:30,20:35,0h 05m,0.07056022105120258,Otro trabajo,1,SB52CNRMD2026Q01389,"A1, RO, 42,3 km oeste Arad","A1, RO, 42,4 km oeste Arad",46.211424,-20.771437,46.211424,-20.77052,"338,707","338,707"
driver167,mar 3/01/17,20:35,20:37,0h 02m,0.10341659003866303,Conduciendo,1,SB52CNRMD2026Q01389,"A1, RO, 42,4 km oeste Arad","A1, RO, 42,5 km oeste Arad",46.21138,-20.77052,46.21138,-20.769176,"338,707","338,707"
driver167,mar 3/01/17,20:37,20:39,0h 02m,0.03808858849735977,Otro trabajo,1,SB52CNRMD2026Q01389,"A1, RO, 42,5 km oeste Arad","A1, RO, 42,5 km oeste Arad",46.21154,-20.769176,46.21154,-20.768681,"338,707","338,707"
driver167,mar 3/01/17,20:39,20:44,0h 05m,0.17536120240973815,Conduciendo,1,SB52CNRMD2026Q01389,"A1, RO, 42,5 km oeste Arad","A1, RO, 42,7 km oeste Arad",46.211602,-20.768681,46.211602,-20.766402,"338,707","338,707"
driver167,mar 3/01/17,20:44,20:51,0h 07m,0.1139572485546052,Otro trabajo,1,SB52CNRMD2026Q01389,"A1, RO, 42,7 km oeste Arad","A1, RO, 42,8 km oeste Arad",46.211892,-20.766402,46.211892,-20.764921,"338,707","338,707"
driver167,mar 3/01/17,20:51,23:30,2h 39m,133.42859763538561,Conduciendo,1,SB52CNRMD2026Q01389,"A1, RO, 42,8 km oeste Arad","2310, Budapest, HU",46.212268,-20.764921,46.212268,-19.030823,"338,707","338,922"
driver167,mar 3/01/17,23:30,08:47,9h 17m,0.008809756759594565,Pausa,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47.377671,-19.030823,47.377671,-19.030706,"338,922","338,922"
driver167,mie 4/01/17,08:47,08:53,0h 06m,1.9623943290987096,Conduciendo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47.377612,-19.030706,47.377612,-19.056768,"338,922","338,925"
driver167,mie 4/01/17,08:53,08:56,0h 03m,0.01031508121077009,Otro trabajo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47.380824,-19.056768,47.380824,-19.056631,"338,925","338,925"
driver167,mie 4/01/17,08:56,08:57,0h 01m,0.002710572390030082,Conduciendo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47.380044,-19.056631,47.380044,-19.056595,"338,925","338,925"
driver167,mie 4/01/17,08:57,09:00,0h 03m,0.008583477933158666,Otro trabajo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","2310, Budapest, HU",47.380052,-19.056595,47.380052,-19.056709,"338,925","338,925"
driver167,mie 4/01/17,09:00,12:04,3h 04m,191.10952065109427,Conduciendo,1,SB52CNRMD2026Q01389,"2310, Budapest, HU","Cakovec, 9220, HR, 43,8 km sudoeste Zalaegerszeg",47.380053,-19.056709,47.380053,-16.518408,"338,925","339,183"
driver167,mie 4/01/17,12:04,12:18,0h 14m,0.00015301923939728244,Pausa,1,SB52CNRMD2026Q01389,"Cakovec, 9220, HR, 43,8 km sudoeste Zalaegerszeg","Cakovec, 9220, HR, 43,8 km sudoeste Zalaegerszeg",46.522668,-16.518408,46.522668,-16.51841,"339,183","339,183"
driver167,mie 4/01/17,12:22,13:01,0h 39m,39.14529967534529,En espera,2,SB52CNRMD2026Q01389,"Cakovec, 9220, HR, 43,8 km sudoeste Zalaegerszeg","9244, SI, 27,7 km este Maribor",46.522687,-16.51841,46.522687,-16.00677,"339,183","339,235"
driver167,mie 4/01/17,13:01,13:07,0h 06m,0.1466548751879563,Pausa,2,SB52CNRMD2026Q01389,"9244, SI, 27,7 km este Maribor","9244, SI, 27,6 km este Maribor",46.584463,-16.00677,46.584463,-16.004851,"339,235","339,235"
driver167,mie 4/01/17,13:07,13:48,0h 41m,32.737518931500865,En espera,2,SB52CNRMD2026Q01389,"9244, SI, 27,6 km este Maribor","2310, SI, 19,9 km sur Maribor",46.583243,-16.004851,46.583243,-15.576485,"339,235","339,291"
driver167,mie 4/01/17,13:48,14:07,0h 19m,0.006443063259716516,Pausa,2,SB52CNRMD2026Q01389,"2310, SI, 19,9 km sur Maribor","2310, SI, 19,9 km sur Maribor",46.385099,-15.576485,46.385099,-15.576569,"339,291","339,291"
driver167,mie 4/01/17,14:07,16:52,2h 45m,148.04575461415456,En espera,2,SB52CNRMD2026Q01389,"2310, SI, 19,9 km sur Maribor","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste",46.385061,-15.576569,46.385061,-13.646409,"339,291","339,504"
driver167,mie 4/01/17,16:52,16:53,0h 01m,0.002637171271533984,Pausa,2,SB52CNRMD2026Q01389,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,4 km noroeste Trieste",45.769346,-13.646409,45.769346,-13.646375,"339,504","339,504"
driver167,mie 4/01/17,16:55,16:58,0h 03m,0.07221188072955252,Pausa,1,SB52CNRMD2026Q01389,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,5 km noroeste Trieste","A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,5 km noroeste Trieste",45.769403,-13.646375,45.769403,-13.645444,"339,504","339,504"
driver167,mie 4/01/17,16:58,20:26,3h 28m,175.33560742845043,Conduciendo,1,SB52CNRMD2026Q01389,"A4/RA13/E70 Raccordo Autostradale A4Trieste, 34011, IT, 16,5 km noroeste Trieste","40010, Bologna, IT",45.76995,-13.645444,45.76995,-11.384812,"339,504","339,784"
driver167,mie 4/01/17,20:26,20:29,0h 03m,0.10295974145839347,Otro trabajo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44.625502,-11.384812,44.625502,-11.383511,"339,784","339,784"
driver167,mie 4/01/17,20:29,20:31,0h 02m,0.10177208428559067,Conduciendo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44.625829,-11.383511,44.625829,-11.382225,"339,784","339,784"
driver167,mie 4/01/17,20:31,20:34,0h 03m,0.02405843959918932,Otro trabajo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44.625004,-11.382225,44.625004,-11.381921,"339,784","339,784"
driver167,mie 4/01/17,20:34,20:35,0h 01m,0.009101119672837553,Conduciendo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44.624588,-11.381921,44.624588,-11.382036,"339,784","339,784"
driver167,mie 4/01/17,20:35,20:46,0h 11m,0.1039898910027711,Otro trabajo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40010, Bologna, IT",44.624752,-11.382036,44.624752,-11.38335,"339,784","339,784"
driver167,mie 4/01/17,20:46,20:52,0h 06m,0.18969459811391684,Conduciendo,1,SB52CNRMD2026Q01389,"40010, Bologna, IT","40016, IT, 15,1 km norte Bologna",44.625932,-11.38335,44.625932,-11.380953,"339,784","339,786"
driver167,mie 4/01/17,20:52,05:57,9h 05m,0.0040359037733386,Pausa,1,SB52CNRMD2026Q01389,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.628111,-11.380953,44.628111,-11.380902,"339,786","339,786"
driver167,jue 5/01/17,06:01,06:08,0h 07m,0.003561092116936876,Pausa,2,SB52CNRMD2026Q01389,"40016, IT, 15,1 km norte Bologna","40016, IT, 15,1 km norte Bologna",44.628102,-11.380902,44.628102,-11.380947,"339,786","339,786"
driver167,jue 5/01/17,06:08,10:39,4h 31m,73.57547903780343,En espera,2,SB52CNRMD2026Q01389,"40016, IT, 15,1 km norte Bologna","A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo",44.628106,-11.380947,44.628106,-12.310694,"339,786","340,103"
driver167,jue 5/01/17,10:42,10:56,0h 14m,0.03443270496915607,Pausa,1,SB52CNRMD2026Q01389,"A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo","A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo",42.499137,-12.310694,42.499137,-12.311114,"340,103","340,103"
driver167,jue 5/01/17,10:56,12:25,1h 29m,65.82161501796881,Conduciendo,1,SB52CNRMD2026Q01389,"A1/E35 Autostrada Del Sole, 05024, IT, 19,2 km nordeste Viterbo","03012, IT, 33,5 km nordeste Latina",42.498928,-12.311114,42.498928,-13.113987,"340,103","340,228"
driver167,jue 5/01/17,12:25,12:27,0h 02m,0.01726210137055073,Otro trabajo,1,SB52CNRMD2026Q01389,"03012, IT, 33,5 km nordeste Latina","03012, IT, 33,5 km nordeste Latina",41.724398,-13.113987,41.724398,-13.113779,"340,228","340,229"
driver167,jue 5/01/17,12:27,12:41,0h 14m,2.6218417774785165,Conduciendo,1,SB52CNRMD2026Q01389,"03012, IT, 33,5 km nordeste Latina","Frosinone, 03012, IT, 32,0 km nordeste Latina",41.724541,-13.113779,41.724541,-13.145371,"340,229","340,237"
driver167,jue 5/01/17,12:41,12:48,0h 07m,0.07738620102321964,Otro trabajo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,0 km nordeste Latina","Frosinone, 03012, IT, 32,0 km nordeste Latina",41.692233,-13.145371,41.692233,-13.144439,"340,237","340,237"
driver167,jue 5/01/17,12:48,12:49,0h 01m,0.03794558765443639,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,0 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.692608,-13.144439,41.692608,-13.144896,"340,237","340,238"
driver167,jue 5/01/17,12:49,12:52,0h 03m,0.028977632972740176,Otro trabajo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,2 km nordeste Latina",41.693734,-13.144896,41.693734,-13.145245,"340,238","340,238"
driver167,jue 5/01/17,12:52,13:01,0h 09m,0.01951221646509368,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,2 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693547,-13.145245,41.693547,-13.14501,"340,238","340,238"
driver167,jue 5/01/17,13:01,13:28,0h 27m,0.010877027361331693,Pausa,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.69352,-13.14501,41.69352,-13.145141,"340,238","340,238"
driver167,jue 5/01/17,13:28,13:30,0h 02m,8.303085173290347e-05,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693436,-13.145141,41.693436,-13.14514,"340,238","340,238"
driver167,jue 5/01/17,13:30,13:57,0h 27m,0.005480029478226749,Otro trabajo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693515,-13.14514,41.693515,-13.145074,"340,238","340,238"
driver167,jue 5/01/17,13:57,14:23,0h 26m,0.000747276665733555,Pausa,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693522,-13.145074,41.693522,-13.145083,"340,238","340,238"
driver167,jue 5/01/17,14:23,14:25,0h 02m,0.021587983167194607,Otro trabajo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.69355,-13.145083,41.69355,-13.144823,"340,238","340,238"
driver167,jue 5/01/17,14:25,14:29,0h 04m,0.006808520096922401,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693528,-13.144823,41.693528,-13.144741,"340,238","340,238"
driver167,jue 5/01/17,14:29,14:51,0h 22m,0.004898838525736062,Pausa,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.693196,-13.144741,41.693196,-13.1448,"340,238","340,238"
driver167,jue 5/01/17,14:51,15:08,0h 17m,2.6103387931496194,Conduciendo,1,SB52CNRMD2026Q01389,"Frosinone, 03012, IT, 32,1 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41.693069,-13.1448,41.693069,-13.113362,"340,238","340,247"
driver167,jue 5/01/17,15:08,17:14,2h 06m,0.0015767261164159447,Pausa,1,SB52CNRMD2026Q01389,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41.728491,-13.113362,41.728491,-13.113381,"340,247","340,247"
driver167,jue 5/01/17,17:14,17:15,0h 01m,0.016265179738163455,Otro trabajo,1,SB52CNRMD2026Q01389,"03012, IT, 33,8 km nordeste Latina","03012, IT, 33,8 km nordeste Latina",41.728471,-13.113381,41.728471,-13.113577,"340,247","340,247"
driver167,jue 5/01/17,17:15,19:05,1h 50m,112.62071061100676,Conduciendo,1,SB52CNRMD2026Q01389,"03012, IT, 33,8 km nordeste Latina","Acerra, 80034, IT, 18,0 km sudeste Caserta",41.728454,-13.113577,41.728454,-14.470702,"340,247","340,402"
driver167,jue 5/01/17,19:05,19:06,0h 01m,0.04837343767800323,Pausa,1,SB52CNRMD2026Q01389,"Acerra, 80034, IT, 18,0 km sudeste Caserta","Acerra, 80034, IT, 18,0 km sudeste Caserta",40.951449,-14.470702,40.951449,-14.471278,"340,402","340,402"
driver167,jue 5/01/17,19:10,19:18,0h 08m,0.00025194602198702897,Pausa,2,SB52CNRMD2026Q01389,"Acerra, 80034, IT, 18,0 km sudeste Caserta","Acerra, 80034, IT, 18,0 km sudeste Caserta",40.951178,-14.471278,40.951178,-14.471275,"340,402","340,402"
driver167,jue 5/01/17,19:18,20:33,1h 15m,70.81935534744672,En espera,2,SB52CNRMD2026Q01389,"Acerra, 80034, IT, 18,0 km sudeste Caserta","A16/E842 Autostrada NapoliCanosa, 83059, IT, 45,2 km este Benevento",40.951142,-14.471275,40.951142,-15.314546,"340,402","340,498"
driver167,jue 5/01/17,20:33,20:47,0h 14m,0.009305879015174481,Pausa,2,SB52CNRMD2026Q01389,"A16/E842 Autostrada NapoliCanosa, 83059, IT, 45,2 km este Benevento","A16/E842 Autostrada NapoliCanosa, 83059, IT, 45,3 km este Benevento",41.065247,-15.314546,41.065247,-15.314657,"340,498","340,498"
driver167,jue 5/01/17,20:47,22:49,2h 02m,133.38737818847315,En espera,2,SB52CNRMD2026Q01389,"A16/E842 Autostrada NapoliCanosa, 83059, IT, 45,3 km este Benevento","70126, Bari, IT",41.065322,-15.314657,41.065322,-16.905718,"340,498","340,648"
driver167,jue 5/01/17,22:49,14:31,87h 42m,0.002430059790022755,Pausa,2,SB52CNRMD2026Q01389,"70126, Bari, IT","70126, Bari, IT",41.097853,-16.905718,41.097853,-16.905689,"340,648","340,648"
driver167,lun 9/01/17,14:31,16:23,1h 52m,1.306359463341992,En espera,2,SB52CNRMD2026Q01389,"70126, Bari, IT","27,0 km oeste Taranto (IT)",41.098213,-16.905689,41.098213,-16.921279,"340,648","340,741"
driver167,lun 9/01/17,16:23,17:59,1h 36m,0.0031292392290963697,Pausa,2,SB52CNRMD2026Q01389,"27,0 km oeste Taranto (IT)","27,0 km oeste Taranto (IT)",40.483536,-16.921279,40.483536,-16.921242,"340,741","340,741"
driver167,lun 9/01/17,17:59,19:56,1h 57m,4.089494274340807,En espera,2,SB52CNRMD2026Q01389,"27,0 km oeste Taranto (IT)","70021, IT, 25,1 km sur Bari",40.483511,-16.921242,40.483511,-16.872888,"340,741","340,812"
