Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver125,mar 3/01/17,13:36,13:37,0h 01m,0.04948414467263521,Conduciendo,1,SB24CNRMD2026Q01705,"08403, Sabadell, ES","08403, Granollers, ES, próximo a Sabadell",41.588143,-2.261994,41.588143,-2.261399,"283,320","283,320"
driver125,mar 3/01/17,13:37,13:54,0h 17m,0.0430800292541669,Pausa,1,SB24CNRMD2026Q01705,"08403, Granollers, ES, próximo a Sabadell","08403, Granollers, ES, próximo a Sabadell",41.58857,-2.261399,41.58857,-2.260881,"283,320","283,320"
driver125,mar 3/01/17,13:54,14:07,0h 13m,3.8794203678210146,Conduciendo,1,SB24CNRMD2026Q01705,"08403, Granollers, ES, próximo a Sabadell","08430, Mataró, ES",41.589031,-2.260881,41.589031,-2.307528,"283,320","283,326"
driver125,mar 3/01/17,14:07,14:08,0h 01m,0.042742831642479315,Otro trabajo,1,SB24CNRMD2026Q01705,"08430, Mataró, ES","08430, Mataró, ES",41.595416,-2.307528,41.595416,-2.308042,"283,326","283,326"
driver125,mar 3/01/17,14:08,16:00,1h 52m,0.0008315680778356331,Pausa,1,SB24CNRMD2026Q01705,"08430, Mataró, ES","08430, Mataró, ES",41.595767,-2.308042,41.595767,-2.308052,"283,326","283,326"
driver125,mar 3/01/17,16:00,16:22,0h 22m,10.060616066306503,Conduciendo,1,SB24CNRMD2026Q01705,"08430, Mataró, ES","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41.595936,-2.308052,41.595936,-2.187068,"283,326","283,347"
driver125,mar 3/01/17,16:22,16:57,0h 35m,0.023803524928655725,Pausa,1,SB24CNRMD2026Q01705,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41.539619,-2.187068,41.539619,-2.186782,"283,347","283,347"
driver125,mar 3/01/17,16:57,17:02,0h 05m,0.021140213081413055,Otro trabajo,1,SB24CNRMD2026Q01705,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell",41.539559,-2.186782,41.539559,-2.186528,"283,347","283,347"
driver125,mar 3/01/17,17:02,20:31,3h 29m,144.92640524095972,Conduciendo,1,SB24CNRMD2026Q01705,"08130, Santa Perpètua De Mogoda, ES, próximo a Sabadell","22193, Huesca, ES",41.539761,-2.186528,41.539761,-0.4452,"283,347","283,632"
driver125,mar 3/01/17,20:31,21:05,0h 34m,0.007079197913723666,Pausa,1,SB24CNRMD2026Q01705,"22193, Huesca, ES","22193, Huesca, ES",42.244057,-0.4452,42.244057,-0.445114,"283,632","283,632"
driver125,mar 3/01/17,21:05,00:02,2h 57m,12.412875270533755,Conduciendo,1,SB24CNRMD2026Q01705,"22193, Huesca, ES","64150, Mourenx, FR, 20,1 km noroeste Pau",42.244071,-0.445114,42.244071,-0.595909,"283,632","283,800"
driver125,mie 4/01/17,00:02,00:04,0h 02m,0.03402405189955805,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,1 km noroeste Pau","64150, Mourenx, FR, 20,1 km noroeste Pau",43.380642,-0.595909,43.380642,-0.595488,"283,800","283,800"
driver125,mie 4/01/17,00:04,00:07,0h 03m,0.11532559480369012,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,1 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43.38095,-0.595488,43.38095,-0.596915,"283,800","283,801"
driver125,mie 4/01/17,00:07,00:09,0h 02m,0.012203016590022,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, FR, 20,3 km noroeste Pau",43.382552,-0.596915,43.382552,-0.596764,"283,801","283,801"
driver125,mie 4/01/17,00:09,00:17,0h 08m,0.5079997004032509,Conduciendo,1,SB24CNRMD2026Q01705,"64150, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,9 km noroeste Pau",43.382716,-0.596764,43.382716,-0.60305,"283,801","283,802"
driver125,mie 4/01/17,00:17,00:20,0h 03m,8.081125881315518e-05,Pausa,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,9 km noroeste Pau","64150, Mourenx, FR, 20,9 km noroeste Pau",43.385118,-0.60305,43.385118,-0.603051,"283,802","283,802"
driver125,mie 4/01/17,00:20,00:23,0h 03m,0.49472659977871003,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,9 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43.385109,-0.603051,43.385109,-0.596929,"283,802","283,804"
driver125,mie 4/01/17,00:23,09:45,9h 22m,0.0033134007078409085,Pausa,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43.382573,-0.596929,43.382573,-0.59697,"283,804","283,804"
driver125,mie 4/01/17,09:45,09:55,0h 10m,0.5196379598758798,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43.382602,-0.59697,43.382602,-0.6034,"283,804","283,805"
driver125,mie 4/01/17,09:55,10:03,0h 08m,0.0028285054278024725,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43.382731,-0.6034,43.382731,-0.603365,"283,805","283,805"
driver125,mie 4/01/17,10:03,14:07,4h 4m,0.007273300711246917,Pausa,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43.382713,-0.603365,43.382616,-0.603422,"283,805","283,805"
driver125,mie 4/01/17,14:07,14:10,0h 03m,0.013172749721120607,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,8 km noroeste Pau",43.38275,-0.603422,43.38275,-0.603259,"283,805","283,805"
driver125,mie 4/01/17,14:10,14:15,0h 05m,0.505252325431173,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,8 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43.382678,-0.603259,43.382678,-0.597007,"283,805","283,806"
driver125,mie 4/01/17,14:15,14:25,0h 10m,0.0006465205811365652,Otro trabajo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","64150, Mourenx, FR, 20,3 km noroeste Pau",43.382257,-0.597007,43.382257,-0.596999,"283,806","283,806"
driver125,mie 4/01/17,14:25,18:41,4h 16m,32.548041292565074,Conduciendo,1,SB24CNRMD2026Q01705,"64150, Mourenx, FR, 20,3 km noroeste Pau","16560, Anais (Charente), FR, 79,3 km sudeste Niort",43.382324,-0.596999,43.382324,-0.194251,"283,806","284,154"
driver125,mie 4/01/17,18:41,19:41,1h 0m,0.002016568129947093,Pausa,1,SB24CNRMD2026Q01705,"16560, Anais (Charente), FR, 79,3 km sudeste Niort","16560, Anais (Charente), FR, 79,3 km sudeste Niort",45.771901,-0.194251,45.771956,-0.19432,"284,154","284,154"
driver125,mie 4/01/17,19:41,22:40,2h 59m,71.95097394015492,Conduciendo,1,SB24CNRMD2026Q01705,"16560, Anais (Charente), FR, 79,3 km sudeste Niort","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,4 km nordeste Tours",45.771782,-0.19432,45.771782,-1.122001,"284,154","284,395"
driver125,mie 4/01/17,22:40,07:45,9h 05m,0.00022491246287925176,Pausa,1,SB24CNRMD2026Q01705,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,4 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,4 km nordeste Tours",47.60571,-1.122001,47.60571,-1.122004,"284,395","284,395"
driver125,jue 5/01/17,07:45,11:03,3h 18m,114.0267463833835,Conduciendo,1,SB24CNRMD2026Q01705,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,4 km nordeste Tours","77290, MitryMory, FR, 20,5 km nordeste Montreuil",47.605892,-1.122004,47.605892,-2.642982,"284,395","284,635"
driver125,jue 5/01/17,11:03,11:06,0h 03m,0.004159499519592431,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, MitryMory, FR, 20,5 km nordeste Montreuil","77290, MitryMory, FR, 20,5 km nordeste Montreuil",48.984131,-2.642982,48.984131,-2.642925,"284,635","284,635"
driver125,jue 5/01/17,11:06,11:16,0h 10m,0.6561788577334106,Conduciendo,1,SB24CNRMD2026Q01705,"77290, MitryMory, FR, 20,5 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.984164,-2.642925,48.984164,-2.651917,"284,635","284,637"
driver125,jue 5/01/17,11:16,11:19,0h 03m,0.01225660205359631,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.996225,-2.651917,48.996225,-2.652085,"284,637","284,637"
driver125,jue 5/01/17,11:19,11:20,0h 01m,0.030130810357348783,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 22,0 km nordeste Montreuil",48.99623,-2.652085,48.99623,-2.652498,"284,637","284,637"
driver125,jue 5/01/17,11:20,11:26,0h 06m,0.0046691788289546475,Pausa,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 22,0 km nordeste Montreuil","77290, Compans, FR, 22,0 km nordeste Montreuil",48.996256,-2.652498,48.996256,-2.652434,"284,637","284,637"
driver125,jue 5/01/17,11:26,11:27,0h 01m,0.03407039853622422,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 22,0 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.996279,-2.652434,48.996279,-2.651967,"284,637","284,638"
driver125,jue 5/01/17,11:27,11:29,0h 02m,0.013715710331948256,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.996265,-2.651967,48.996265,-2.651779,"284,638","284,638"
driver125,jue 5/01/17,11:29,11:30,0h 01m,0.06989223782051329,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.995923,-2.651779,48.995923,-2.652737,"284,638","284,638"
driver125,jue 5/01/17,11:30,11:35,0h 05m,0.012767497566283436,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.99543,-2.652737,48.99543,-2.652562,"284,638","284,638"
driver125,jue 5/01/17,11:35,11:36,0h 01m,0.018166318179688924,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.995449,-2.652562,48.995449,-2.652313,"284,638","284,638"
driver125,jue 5/01/17,11:36,11:41,0h 05m,0.002772360938042484,Otro trabajo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.995609,-2.652313,48.995609,-2.652351,"284,638","284,638"
driver125,jue 5/01/17,11:41,12:28,0h 47m,0.001678007060372792,Pausa,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","77290, Compans, FR, 21,9 km nordeste Montreuil",48.995635,-2.652351,48.995635,-2.652328,"284,638","284,638"
driver125,jue 5/01/17,12:28,13:03,0h 35m,1.8970270305950225,Conduciendo,1,SB24CNRMD2026Q01705,"77290, Compans, FR, 21,9 km nordeste Montreuil","60300, FR, 36,3 km nordeste SaintDenis",48.995541,-2.652328,48.995541,-2.626326,"284,638","284,672"
driver125,jue 5/01/17,13:03,13:05,0h 02m,0.0004358134431151729,Otro trabajo,1,SB24CNRMD2026Q01705,"60300, FR, 36,3 km nordeste SaintDenis","60300, FR, 36,3 km nordeste SaintDenis",49.214621,-2.626326,49.214621,-2.626332,"284,672","284,672"
driver125,jue 5/01/17,13:05,13:18,0h 13m,5.340456425443571,Conduciendo,1,SB24CNRMD2026Q01705,"60300, FR, 36,3 km nordeste SaintDenis","60126, FR, 46,4 km este Beauvais",49.214633,-2.626332,49.214633,-2.699856,"284,672","284,687"
driver125,jue 5/01/17,13:18,13:34,0h 16m,0.025513417911147963,Pausa,1,SB24CNRMD2026Q01705,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.319526,-2.699856,49.319526,-2.700208,"284,687","284,687"
driver125,jue 5/01/17,13:34,13:35,0h 01m,0.04544563815816692,Conduciendo,1,SB24CNRMD2026Q01705,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,5 km este Beauvais",49.319675,-2.700208,49.319675,-2.700835,"284,687","284,687"
driver125,jue 5/01/17,13:35,13:39,0h 04m,0.001159692996159125,Otro trabajo,1,SB24CNRMD2026Q01705,"60126, FR, 46,5 km este Beauvais","60126, FR, 46,5 km este Beauvais",49.319858,-2.700835,49.319858,-2.700851,"284,687","284,687"
driver125,jue 5/01/17,13:39,14:56,1h 17m,31.4459682498549,Conduciendo,1,SB24CNRMD2026Q01705,"60126, FR, 46,5 km este Beauvais","80080, Amiens, FR",49.319868,-2.700851,49.319868,-2.266998,"284,687","284,782"
driver125,jue 5/01/17,14:56,15:02,0h 06m,0.0015745219411202982,Pausa,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936434,-2.266998,49.936434,-2.26702,"284,782","284,782"
driver125,jue 5/01/17,15:02,15:03,0h 01m,0.0596171348856668,Conduciendo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936427,-2.26702,49.936427,-2.267853,"284,782","284,782"
driver125,jue 5/01/17,15:03,15:11,0h 08m,0.011737450365273827,Otro trabajo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936003,-2.267853,49.936003,-2.267689,"284,782","284,782"
driver125,jue 5/01/17,15:11,15:13,0h 02m,0.011093354912777194,Conduciendo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.93586,-2.267689,49.93586,-2.267534,"284,782","284,782"
driver125,jue 5/01/17,15:13,15:20,0h 07m,7.156977772245441e-05,Otro trabajo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936031,-2.267534,49.936031,-2.267535,"284,782","284,782"
driver125,jue 5/01/17,15:20,17:28,2h 8m,0.007371684153170984,Pausa,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936035,-2.267535,49.936115,-2.267573,"284,782","284,782"
driver125,jue 5/01/17,17:28,17:35,0h 07m,0.1555210688683573,Conduciendo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936049,-2.267573,49.936049,-2.2654,"284,782","284,783"
driver125,jue 5/01/17,17:35,17:43,0h 08m,0.0007156578816620384,Otro trabajo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.938717,-2.2654,49.938717,-2.26541,"284,783","284,783"
driver125,jue 5/01/17,17:43,06:16,12h 33m,0.07335491612210643,Pausa,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.938728,-2.26541,49.938728,-2.264385,"284,783","284,783"
driver125,vie 6/01/17,06:16,06:18,0h 02m,0.16209799720360427,Conduciendo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.938275,-2.264385,49.938275,-2.26665,"284,783","284,783"
driver125,vie 6/01/17,06:18,06:31,0h 13m,0.026337342594178626,Otro trabajo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936645,-2.26665,49.936645,-2.267018,"284,783","284,783"
driver125,vie 6/01/17,06:31,06:39,0h 08m,0.01767758467997497,Pausa,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936441,-2.267018,49.936441,-2.267265,"284,783","284,783"
driver125,vie 6/01/17,06:39,06:40,0h 01m,0.05933100342150417,Conduciendo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.936309,-2.267265,49.936309,-2.268094,"284,783","284,784"
driver125,vie 6/01/17,06:40,06:46,0h 06m,0.015315944508782273,Otro trabajo,1,SB24CNRMD2026Q01705,"80080, Amiens, FR","80080, Amiens, FR",49.935993,-2.268094,49.935993,-2.268308,"284,784","284,784"
