Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver130,jue 12/01/17,00:27,00:28,0h 01m,0.0005387092791770794,Conduciendo,1,SB40ZFO MI5256H00174,"A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,1 km nordeste Lyon","A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,0 km nordeste Lyon",46.203099,-5.294934,46.203099,-5.294927,"28,947","28,948"
driver130,jue 12/01/17,00:28,00:32,0h 04m,0.004771521012958699,Otro trabajo,1,SB40ZFO MI5256H00174,"A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,0 km nordeste Lyon","A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,0 km nordeste Lyon",46.201994,-5.294927,46.201994,-5.294989,"28,948","28,948"
driver130,jue 12/01/17,00:32,03:01,2h 29m,39.01401162622234,Conduciendo,1,SB40ZFO MI5256H00174,"A40/E21/E62 Autoroute Blanche, 01250, BourgEnBresse, FR, 60,0 km nordeste Lyon","Privas, 26270, FR, 23,5 km sur Valence",46.201715,-5.294989,46.201715,-4.788052,"28,948","29,158"
driver130,jue 12/01/17,03:01,03:03,0h 02m,0.007188549362080118,Otro trabajo,1,SB40ZFO MI5256H00174,"Privas, 26270, FR, 23,5 km sur Valence","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,5 km sur Valence",44.73094,-4.788052,44.73094,-4.788143,"29,158","29,158"
driver130,jue 12/01/17,03:03,03:04,0h 01m,0.00031598130084224777,Conduciendo,1,SB40ZFO MI5256H00174,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,5 km sur Valence","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence",44.730737,-4.788143,44.730737,-4.788147,"29,158","29,158"
driver130,jue 12/01/17,03:04,12:16,9h 12m,0.012876254259569666,Pausa,1,SB40ZFO MI5256H00174,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence","A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence",44.730664,-4.788147,44.730664,-4.787984,"29,158","29,158"
driver130,jue 12/01/17,12:16,13:22,1h 06m,11.676928456377473,Conduciendo,1,SB40ZFO MI5256H00174,"A7/E15 Autoroute Du Soleil, 26270, Privas, FR, 23,6 km sur Valence","A9/E15 La Languedocienne, 30390, Avignon, FR",44.729959,-4.787984,44.729959,-4.640168,"29,158","29,255"
driver130,jue 12/01/17,13:22,13:37,0h 15m,0.10836465467172342,Pausa,1,SB40ZFO MI5256H00174,"A9/E15 La Languedocienne, 30390, Avignon, FR","A9/E15 La Languedocienne, 30390, Avignon, FR",43.965836,-4.640168,43.965836,-4.638814,"29,255","29,255"
driver130,jue 12/01/17,13:37,15:02,1h 25m,93.64954522297096,Conduciendo,1,SB40ZFO MI5256H00174,"A9/E15 La Languedocienne, 30390, Avignon, FR","A9/E15/E80 La Languedocienne, 34510, FR, 40,6 km sudoeste Montpellier",43.965139,-4.638814,43.965139,-3.468681,"29,255","29,375"
driver130,jue 12/01/17,15:02,15:10,0h 08m,0.12895026087127756,Pausa,1,SB40ZFO MI5256H00174,"A9/E15/E80 La Languedocienne, 34510, FR, 40,6 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34510, FR, 40,8 km sudoeste Montpellier",43.396636,-3.468681,43.396636,-3.467085,"29,375","29,375"
driver130,jue 12/01/17,15:10,16:55,1h 45m,47.420174679819134,Conduciendo,1,SB40ZFO MI5256H00174,"A9/E15/E80 La Languedocienne, 34510, FR, 40,8 km sudoeste Montpellier","17700, FR, 33,7 km sur Perpignan",43.395467,-3.467085,43.395467,-2.880182,"29,375","29,523"
driver130,jue 12/01/17,16:55,17:03,0h 08m,0.016997769776818963,Otro trabajo,1,SB40ZFO MI5256H00174,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.39821,-2.880182,42.39821,-2.879975,"29,523","29,523"
driver130,jue 12/01/17,17:03,17:05,0h 02m,0.007882988364115183,Pausa,1,SB40ZFO MI5256H00174,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398491,-2.879975,42.398491,-2.879879,"29,523","29,523"
driver130,jue 12/01/17,17:10,17:38,0h 28m,0.04343848036987724,Pausa,2,SB40ZFO MI5256H00174,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.398585,-2.879879,42.399567,-2.879592,"29,523","29,523"
driver130,jue 12/01/17,17:38,17:50,0h 12m,1.0564668051523167,En espera,2,SB40ZFO MI5256H00174,"17700, FR, 33,6 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,4 km sur Perpignan",42.399552,-2.879592,42.399552,-2.892458,"29,523","29,531"
driver130,jue 12/01/17,17:50,18:13,0h 23m,0.1556082146470978,Pausa,2,SB40ZFO MI5256H00174,"Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,4 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,6 km sur Perpignan",42.364821,-2.892458,42.364821,-2.894352,"29,531","29,531"
driver130,jue 12/01/17,18:13,22:15,4h 02m,190.3025027461739,En espera,2,SB40ZFO MI5256H00174,"Ap7/E15 Autopista De La Mediterrània, 17750, ES, 37,6 km sur Perpignan","43540, ES, 73,8 km sudoeste Reus",42.363535,-2.894352,42.363535,-0.578043,"29,531","29,865"
driver130,jue 12/01/17,22:18,22:23,0h 05m,0.0003375803054789625,Pausa,1,SB40ZFO MI5256H00174,"43540, ES, 73,8 km sudoeste Reus","43540, ES, 73,8 km sudoeste Reus",40.625363,-0.578043,40.625363,-0.578047,"29,865","29,865"
driver130,jue 12/01/17,22:23,02:45,4h 22m,154.38710179447568,Conduciendo,1,SB40ZFO MI5256H00174,"43540, ES, 73,8 km sudoeste Reus","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",40.625373,-0.578047,40.625373,-2.407418,"29,865","30,232"
driver130,vie 13/01/17,02:45,02:46,0h 01m,0.12459695690848999,Pausa,1,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.396036,-2.407418,39.396036,-2.408868,"30,232","30,232"
driver130,vie 13/01/17,02:50,02:52,0h 02m,0.1311297175637066,Pausa,2,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete",39.394886,-2.408868,39.394886,-2.410394,"30,232","30,232"
driver130,vie 13/01/17,02:52,07:09,4h 17m,130.4304657701765,En espera,2,SB40ZFO MI5256H00174,"A43 Autovía De Extremadura A La Comunidad Valenciana, 16600, ES, 64,7 km noroeste Albacete","Autovía A92, 18370, ES, 29,2 km oeste Granada",39.393808,-2.410394,39.393808,-3.928251,"30,232","30,602"
driver130,vie 13/01/17,07:09,16:16,9h 07m,0.02312236214996149,Pausa,2,SB40ZFO MI5256H00174,"Autovía A92, 18370, ES, 29,2 km oeste Granada","Autovía A92, 18370, ES, 29,3 km oeste Granada",37.181809,-3.928251,37.181809,-3.928512,"30,602","30,602"
driver130,vie 13/01/17,16:16,20:29,4h 13m,136.96566236050649,En espera,2,SB40ZFO MI5256H00174,"Autovía A92, 18370, ES, 29,3 km oeste Granada","11206, Algeciras, ES",37.181927,-3.928512,37.181927,-5.474569,"30,602","30,850"
driver130,vie 13/01/17,20:29,20:33,24h 04m,0.0026049712587825256,Pausa,2,SB40ZFO MI5256H00174,"11206, Algeciras, ES","11206, Algeciras, ES",36.115547,-5.474569,36.115547,-5.47454,"30,850","30,850"
driver130,sab 14/01/17,20:33,00:42,4h 09m,74.33561549433485,En espera,2,SB40ZFO MI5256H00174,"11206, Algeciras, ES","06249, ES, 66,8 km sur Mérida",36.115525,-5.47454,36.115525,-6.302088,"30,850","31,174"
driver130,dom 15/01/17,00:45,00:48,0h 03m,0.0015703972188510712,Pausa,1,SB40ZFO MI5256H00174,"06249, ES, 66,8 km sur Mérida","06249, ES, 66,8 km sur Mérida",38.315678,-6.302088,38.315678,-6.302106,"31,174","31,174"
driver130,dom 15/01/17,00:48,03:59,3h 11m,42.06269862901184,Conduciendo,1,SB40ZFO MI5256H00174,"06249, ES, 66,8 km sur Mérida","A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,6 km sur Salamanca",38.315668,-6.302106,38.315668,-5.81998,"31,174","31,444"
driver130,dom 15/01/17,03:59,04:02,0h 03m,0.0021176798789961076,Otro trabajo,1,SB40ZFO MI5256H00174,"A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,6 km sur Salamanca","A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,6 km sur Salamanca",40.377735,-5.81998,40.377735,-5.820005,"31,444","31,444"
driver130,dom 15/01/17,04:02,04:54,0h 52m,13.762717138179289,Conduciendo,1,SB40ZFO MI5256H00174,"A66/N630/E803 Autovía Ruta De La Plata, 37793, ES, 66,6 km sur Salamanca","37796, Salamanca, ES",40.377724,-5.820005,40.377724,-5.657531,"31,444","31,514"
driver130,dom 15/01/17,04:58,04:59,0h 01m,0.00033621847352091134,Pausa,2,SB40ZFO MI5256H00174,"37796, Salamanca, ES","37796, Salamanca, ES",40.89406,-5.657531,40.89406,-5.657535,"31,514","31,514"
driver130,dom 15/01/17,04:59,06:36,1h 37m,78.90967116831474,En espera,2,SB40ZFO MI5256H00174,"37796, Salamanca, ES","47009, Valladolid, ES",40.894065,-5.657535,40.894065,-4.71874,"31,514","31,651"
driver130,dom 15/01/17,06:36,07:08,0h 32m,0.08264005476319661,Pausa,2,SB40ZFO MI5256H00174,"47009, Valladolid, ES","47009, Valladolid, ES",41.674503,-4.71874,41.674529,-4.718799,"31,651","31,651"
driver130,dom 15/01/17,07:08,09:50,2h 42m,60.91390688939658,En espera,2,SB40ZFO MI5256H00174,"47009, Valladolid, ES","Torrelavega, 39310, ES, 15,4 km sudoeste Santander",41.6744,-4.718799,41.6744,-3.985384,"31,651","31,880"
driver130,dom 15/01/17,09:53,09:57,0h 04m,0.013813745235913472,Pausa,1,SB40ZFO MI5256H00174,"Torrelavega, 39310, ES, 15,4 km sudoeste Santander","Torrelavega, 39310, ES, 15,4 km sudoeste Santander",43.40696,-3.985384,43.40696,-3.985555,"31,880","31,880"
driver130,dom 15/01/17,09:57,10:15,0h 18m,14.02655731684122,Conduciendo,1,SB40ZFO MI5256H00174,"Torrelavega, 39310, ES, 15,4 km sudoeste Santander","39011, Santander, ES",43.40716,-3.985555,43.40716,-3.81192,"31,880","31,898"
driver130,dom 15/01/17,10:15,10:42,0h 27m,0.05811738082179527,Pausa,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454485,-3.81192,43.454758,-3.811075,"31,898","31,898"
driver130,dom 15/01/17,10:42,10:43,0h 01m,0.026475703410720405,Otro trabajo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454575,-3.811075,43.454575,-3.811403,"31,898","31,898"
driver130,dom 15/01/17,10:43,10:44,0h 01m,0.04713999444320941,Conduciendo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454155,-3.811403,43.454155,-3.811987,"31,898","31,898"
driver130,dom 15/01/17,10:44,13:10,2h 26m,0.04802779808149014,Pausa,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.45429,-3.811987,43.45429,-3.811392,"31,898","31,898"
driver130,dom 15/01/17,13:10,13:12,0h 02m,0.0029865833582354397,Otro trabajo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454679,-3.811392,43.454679,-3.811429,"31,898","31,898"
driver130,dom 15/01/17,13:12,13:14,0h 02m,0.14141995994208734,Conduciendo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454165,-3.811429,43.454165,-3.813181,"31,898","31,898"
driver130,dom 15/01/17,13:14,15:50,2h 36m,0.012269548155711624,Pausa,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.452999,-3.813181,43.452999,-3.813333,"31,898","31,898"
driver130,dom 15/01/17,15:50,15:52,0h 02m,0.12132325955104095,Conduciendo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.452984,-3.813333,43.452984,-3.81183,"31,898","31,899"
driver130,dom 15/01/17,15:52,15:57,0h 05m,0.0007264682404667373,Otro trabajo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454511,-3.81183,43.454511,-3.811839,"31,899","31,899"
driver130,dom 15/01/17,15:57,16:04,0h 07m,0.014932957535584084,Pausa,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454514,-3.811839,43.454514,-3.811654,"31,899","31,899"
driver130,dom 15/01/17,16:04,16:14,0h 10m,0.016708725599072154,Otro trabajo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.45467,-3.811654,43.45467,-3.811447,"31,899","31,899"
driver130,dom 15/01/17,16:14,16:17,0h 03m,0.031076608050121215,Conduciendo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454684,-3.811447,43.454684,-3.811832,"31,899","31,899"
driver130,dom 15/01/17,16:17,16:40,0h 23m,0.002340841566272213,Pausa,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454525,-3.811832,43.454525,-3.811861,"31,899","31,899"
driver130,dom 15/01/17,16:40,16:41,0h 01m,0.14529347029838738,Conduciendo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.454585,-3.811861,43.454585,-3.810061,"31,899","31,899"
driver130,dom 15/01/17,16:41,16:45,0h 04m,0.009201736728548718,Otro trabajo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.455788,-3.810061,43.455788,-3.809947,"31,899","31,899"
driver130,dom 15/01/17,16:45,16:48,0h 03m,0.030753108671488335,Pausa,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.455914,-3.809947,43.455914,-3.809566,"31,899","31,899"
driver130,dom 15/01/17,16:48,16:49,0h 01m,0.16877757133522886,Conduciendo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.45638,-3.809566,43.45638,-3.807475,"31,899","31,899"
driver130,dom 15/01/17,16:49,17:16,0h 27m,0.031397658815623924,Pausa,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.458195,-3.807475,43.458195,-3.807086,"31,899","31,899"
driver130,dom 15/01/17,17:16,17:27,0h 11m,0.12607426320090462,Conduciendo,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.458509,-3.807086,43.458509,-3.805524,"31,899","31,900"
driver130,dom 15/01/17,17:27,21:39,28h 12m,0.20371861883939224,Pausa,1,SB40ZFO MI5256H00174,"39011, Santander, ES","39011, Santander, ES",43.459071,-3.805524,43.459071,-3.808048,"31,900","31,900"
