Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver188,mar 3/01/17,10:00,10:48,0h 48m,0.0059659900023495485,Otro trabajo,2,SB59RTOMD2026Q01361,"54294, Trier, DE","54294, Trier, DE",49.727252,-6.608239,49.727252,-6.608322,"184,094","184,094"
driver188,mar 3/01/17,10:48,10:52,0h 04m,0.004887803669740078,En espera,2,SB59RTOMD2026Q01361,"54294, Trier, DE","54294, Trier, DE",49.727206,-6.608322,49.727206,-6.60839,"184,094","184,094"
driver188,mar 3/01/17,10:52,11:29,0h 37m,8.527435515844433,Pausa,2,SB59RTOMD2026Q01361,"54294, Trier, DE","54290, Trier, DE",49.727115,-6.60839,49.727115,-6.489755,"184,094","184,100"
driver188,mar 3/01/17,11:57,12:50,0h 53m,13.67372348423061,Pausa,2,SB59RTOMD2026Q01361,"A1/E44, Trier, LU","A1/E44, Luxembourg, LU",49.727651,-6.489755,49.679564,-2.628893,"184,128","184,151"
driver188,mar 3/01/17,18:00,19:28,1h 28m,109.92791488490421,Pausa,1,SB59RTOMD2026Q01361,"77550, Évry, FR","91250, Évry, FR",48.615753,-2.628893,48.615753,-1.133487,"184,550","184,562"
driver188,mie 4/01/17,04:16,19:11,14h 55m,193.71058433146652,Pausa,1,SB59RTOMD2026Q01361,"40260, FR, 88,4 km noroeste Pau","A63/E5/E70, 40990, FR, 83,4 km nordeste San Sebastián",43.872754,-1.133487,43.872754,-3.550174,"185,295","185,306"
driver188,mie 4/01/17,23:46,05:51,1h 30m,596.2797206419665,Pausa,1,SB59RTOMD2026Q01361,"Ap1/E5/E80 Autopista Del Norte, 09290, Burgos, ES","A52 Autovía Das Rías Baixas, 32611, ES, 61,0 km sudeste Ourense",42.404682,-3.550174,42.02504,-8.651482,"185,609","186,005"
driver188,jue 5/01/17,08:29,09:41,1h 12m,0.003678969477943724,Pausa,1,SB59RTOMD2026Q01361,"4470, Maia, PT","4470, Maia, PT",41.240488,-8.651482,41.240488,-8.651438,"186,190","186,190"
driver188,jue 5/01/17,09:41,09:49,0h 08m,0.02190657791018821,Conduciendo,1,SB59RTOMD2026Q01361,"4470, Maia, PT","4470, Maia, PT",41.240527,-8.651438,41.240527,-8.6517,"186,190","186,190"
driver188,jue 5/01/17,09:49,10:06,0h 17m,0.006020078262393829,Otro trabajo,1,SB59RTOMD2026Q01361,"4470, Maia, PT","4470, Maia, PT",41.24107,-8.6517,41.24107,-8.651628,"186,190","186,190"
driver188,jue 5/01/17,10:06,10:31,0h 25m,0.003093652276110908,Pausa,1,SB59RTOMD2026Q01361,"4470, Maia, PT","4470, Maia, PT",41.24105,-8.651628,41.24105,-8.651591,"186,190","186,190"
driver188,jue 5/01/17,10:31,10:49,0h 18m,0.15769258387746618,Otro trabajo,1,SB59RTOMD2026Q01361,"4470, Maia, PT","4470, Maia, PT",41.241079,-8.651591,41.241079,-8.649705,"186,190","186,190"
driver188,jue 5/01/17,10:49,10:52,0h 03m,0.43160931003108777,Conduciendo,1,SB59RTOMD2026Q01361,"4470, Maia, PT","4470, Maia, PT",41.240594,-8.649705,41.240594,-8.654867,"186,190","186,192"
driver188,jue 5/01/17,10:52,11:15,0h 23m,13.121120939307385,Pausa,1,SB59RTOMD2026Q01361,"4470, Maia, PT","4405, Porto, PT",41.236767,-8.654867,41.236767,-8.811785,"186,192","186,213"
driver188,jue 5/01/17,12:46,13:18,0h 32m,45.82898974419968,En espera,2,SB59RTOMD2026Q01361,"A17/IC1 AutoEstrada AveiroMarinha Grande, 3090, Figueira Da Foz, PT, 32,5 km oeste Coimbra","A17/IC1 AutoEstrada AveiroMarinha Grande, 2425, Leiria, PT",40.211901,-8.811785,40.211901,-9.351488,"186,327","186,375"
driver188,jue 5/01/17,15:20,13:27,21h 2m,70.96375264130954,Pausa,2,SB59RTOMD2026Q01361,"2635, Sintra, PT","Moita, PT, 17,2 km este Lisboa",38.7485,-9.351488,38.675283,-8.942256,"186,541","186,598"
driver188,vie 6/01/17,13:27,13:28,0h 01m,0.002951558057173054,Otro trabajo,2,SB59RTOMD2026Q01361,"Moita, PT, 17,2 km este Lisboa","Moita, PT, 17,1 km este Lisboa",38.674751,-8.942256,38.674751,-8.94229,"186,598","186,598"
driver188,vie 6/01/17,13:28,13:59,0h 31m,201.60237064110657,En espera,2,SB59RTOMD2026Q01361,"Moita, PT, 17,1 km este Lisboa","A12/IP1/E90 AutoEstrada SetúbalMontijo, 2890, Moita, PT, 19,1 km este Lisboa",38.674773,-8.94229,38.674773,-6.619901,"186,598","186,610"
driver188,vie 6/01/17,16:47,16:48,0h 01m,0.000952674671909722,Pausa,2,SB59RTOMD2026Q01361,"06498, Lobón, ES, 25,1 km oeste Mérida","06498, Lobón, ES, 25,1 km oeste Mérida",38.842445,-6.619901,38.842445,-6.61989,"186,850","186,850"
driver188,vie 6/01/17,16:49,17:02,0h 13m,492.7728081474923,Pausa,1,SB59RTOMD2026Q01361,"06498, Lobón, ES, 25,1 km oeste Mérida","06800, Mérida, ES",38.842423,-6.61989,38.842423,-0.9292,"186,850","186,864"
driver188,sab 7/01/17,01:01,01:02,0h 01m,49.22330039444026,Pausa,2,SB59RTOMD2026Q01361,"46392, ES, 47,4 km oeste Valencia","46392, ES, 47,4 km oeste Valencia",39.450488,-0.9292,39.450488,-0.355914,"187,539","187,539"
driver188,sab 7/01/17,02:13,07:06,52h 53m,18.48232417262509,Pausa,1,SB59RTOMD2026Q01361,"46013, Valencia, ES","A3/E901 Autovía Del Este, 46930, Valencia, ES",39.43669,-0.355914,39.43669,-0.571128,"187,604","187,615"
driver188,lun 9/01/17,11:12,22:59,13h 19m,0.3415817027187241,Pausa,1,SB59RTOMD2026Q01361,"Torrent, 46394, ES, 16,5 km oeste Valencia","A7/E15 Autovia De Mediterrani, 46980, Valencia, ES",39.478789,-0.569189,39.478794,-2.882697,"187,628","187,639"
driver188,mar 10/01/17,04:59,08:48,1h 17m,205.17882725982616,Pausa,2,SB59RTOMD2026Q01361,"17700, FR, 33,7 km sur Perpignan","A9/E15/E80 La Languedocienne, 30310, Nîmes, FR",42.398275,-2.882697,43.711229,-4.823109,"188,148","188,377"
driver188,mar 10/01/17,12:23,13:05,0h 42m,125.16156200966391,Pausa,1,SB59RTOMD2026Q01361,"Vénissieux, 38670, FR, 19,9 km sur Lyon","A7/E15 Autoroute Du Soleil, 38670, Vénissieux, FR, 21,9 km sur Lyon",45.588146,-4.823109,45.588146,-3.214641,"188,630","188,641"
driver188,mar 10/01/17,18:22,03:50,9h 28m,88.16866103473217,Pausa,2,SB59RTOMD2026Q01361,"Béziers, 34350, FR, 64,0 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34710, Béziers, FR, 64,8 km norte Perpignan",43.294844,-3.214641,43.294844,-2.12521,"188,993","189,004"
driver188,mie 11/01/17,07:22,08:43,1h 21m,12.242728654615075,Pausa,2,SB59RTOMD2026Q01361,"08040, Barcelona, ES","A2 Autovia Del NordEst, 08970, L'hospitalet De Llobregat, ES",41.339121,-2.12521,41.339121,-1.978567,"189,299","189,309"
driver188,mie 11/01/17,08:53,08:54,0h 01m,0.11548357859089213,Pausa,2,SB59RTOMD2026Q01361,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES",41.467789,-1.978567,41.467789,-1.977181,"189,322","189,322"
driver188,mie 11/01/17,09:24,04:22,34h 6m,301.8596246318965,Pausa,1,SB59RTOMD2026Q01361,"Ap7/E15/E90 Autopista De La Mediterrània, 08755, Terrassa, ES","A26 Diramazione PredosaBettole, 15077, IT, 17,5 km sur Alessandria",41.465884,-1.977181,43.753383,-13.94174,"189,338","190,253"
driver188,vie 13/01/17,10:41,00:52,14h 11m,41.69567746532781,Pausa,2,SB59RTOMD2026Q01361,"A3/E61/E70 Povir, 6210, Trieste, SI","A1/E61/E70, 6224, SI, 22,1 km nordeste Trieste",45.703262,-13.94174,45.703262,-14.478671,"190,772","190,784"
driver188,sab 14/01/17,01:50,01:51,0h 01m,0.005326941951827207,En espera,2,SB59RTOMD2026Q01361,"1000, Ljubljana, SI","1000, Ljubljana, SI",46.028953,-14.478671,46.028953,-14.478602,"190,846","190,846"
driver188,sab 14/01/17,01:51,02:50,0h 59m,84.75431759069882,Otro trabajo,2,SB59RTOMD2026Q01361,"1000, Ljubljana, SI","A1/E57, 1230, Ljubljana, SI",46.028938,-14.478602,46.028938,-15.576435,"190,846","190,869"
driver188,sab 14/01/17,04:01,04:14,0h 13m,0.0033749461204686756,En espera,2,SB59RTOMD2026Q01361,"2310, SI, 19,9 km sur Maribor","2310, SI, 19,9 km sur Maribor",46.384966,-15.576435,46.384966,-15.576479,"190,959","190,959"
driver188,sab 14/01/17,04:14,04:25,0h 11m,72.24216932152086,Otro trabajo,2,SB59RTOMD2026Q01361,"2310, SI, 19,9 km sur Maribor","A1/E57, 2313, Maribor, SI",46.384941,-15.576479,46.384941,-16.518323,"190,959","190,970"
driver188,sab 14/01/17,06:35,06:47,0h 12m,0.0007651062948033881,Pausa,2,SB59RTOMD2026Q01361,"A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg","A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg",46.521951,-16.518323,46.521951,-16.518333,"191,079","191,079"
driver188,sab 14/01/17,06:50,07:16,0h 26m,233.15375779455948,Pausa,1,SB59RTOMD2026Q01361,"A5/E653, 9220, Cakovec, SI, 43,8 km sudoeste Zalaegerszeg","Cakovec, 8872, HR, 42,6 km sur Zalaegerszeg",46.52191,-16.518333,46.52191,-19.565858,"191,079","191,089"
driver188,sab 14/01/17,10:53,10:59,0h 06m,0.0018944239886447066,Pausa,1,SB59RTOMD2026Q01361,"M5/E75, 6050, HU, 17,6 km noroeste Kecskemét","M5/E75, 6050, HU, 17,6 km noroeste Kecskemét",47.040708,-19.565858,47.040708,-19.565883,"191,397","191,397"
driver188,sab 14/01/17,11:03,11:13,0h 10m,14.004932882092437,En espera,2,SB59RTOMD2026Q01361,"M5/E75, 6050, HU, 17,6 km noroeste Kecskemét","6000, Kecskemét, HU",47.040746,-19.565883,47.040746,-19.750701,"191,397","191,410"
driver188,sab 14/01/17,13:47,01:28,11h 41m,0.03319962789981929,Pausa,2,SB59RTOMD2026Q01361,"6000, Kecskemét, HU","6000, Kecskemét, HU",46.903503,-19.750701,46.90344,-19.749389,"191,423","191,433"
driver188,dom 15/01/17,01:34,01:54,0h 20m,90.05254712288314,En espera,2,SB59RTOMD2026Q01361,"2750, Kecskemét, HU","2700, HU, 27,1 km norte Kecskemét",46.989911,-19.749389,46.989911,-20.93666,"191,439","191,457"
driver188,dom 15/01/17,03:30,08:37,5h 7m,0.20699512672742998,Pausa,2,SB59RTOMD2026Q01361,"5300, HU, 57,7 km este Szolnok","5300, HU, 57,7 km este Szolnok",47.299998,-20.93666,47.299321,-20.935954,"191,566","191,567"
driver188,dom 15/01/17,08:37,08:54,0h 17m,0.34566992036570465,En espera,2,SB59RTOMD2026Q01361,"5300, HU, 57,7 km este Szolnok","5300, HU, 57,2 km este Szolnok",47.299994,-20.935954,47.299994,-20.93137,"191,567","191,570"
driver188,dom 15/01/17,08:54,22:22,13h 28m,229.4981244864154,Pausa,2,SB59RTOMD2026Q01361,"5300, HU, 57,2 km este Szolnok","5300, HU, 50,4 km este Szolnok",47.29577,-20.93137,47.29577,-17.887998,"191,570","191,579"
