Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver28,mie 4/01/17,18:20,18:22,0h 02m,0.00016697293239103568,Conduciendo,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.33925,-2.124937,41.33925,-2.124939,"685,219","685,219"
driver28,mie 4/01/17,18:22,18:29,0h 07m,0.016613780499669353,Otro trabajo,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.339353,-2.124939,41.339353,-2.125138,"685,219","685,219"
driver28,mie 4/01/17,18:29,18:31,0h 02m,0.05894138450338579,Pausa,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.339317,-2.125138,41.339317,-2.125844,"685,219","685,219"
driver28,mie 4/01/17,18:31,18:32,0h 01m,0.13458101213262047,Conduciendo,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.338849,-2.125844,41.338849,-2.127456,"685,219","685,219"
driver28,mie 4/01/17,18:32,18:57,0h 25m,0.09241918834841803,Pausa,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.339482,-2.127456,41.339667,-2.127176,"685,219","685,219"
driver28,jue 5/01/17,15:26,15:32,0h 06m,0.016029317091365146,Pausa,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.339593,-2.127176,41.339593,-2.126984,"685,219","685,219"
driver28,jue 5/01/17,15:32,15:33,0h 01m,0.16045978078732712,Conduciendo,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.33974,-2.126984,41.33974,-2.125062,"685,219","685,219"
driver28,jue 5/01/17,15:33,15:54,0h 21m,0.02947072392689476,Otro trabajo,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.339247,-2.125062,41.339247,-2.124709,"685,219","685,219"
driver28,jue 5/01/17,15:54,15:55,0h 01m,0.008098198536716911,Conduciendo,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.339159,-2.124709,41.339159,-2.124806,"685,219","685,219"
driver28,jue 5/01/17,15:55,15:56,0h 01m,0.013023934921127585,Otro trabajo,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.339019,-2.124806,41.339019,-2.124962,"685,219","685,219"
driver28,jue 5/01/17,15:56,16:28,0h 32m,0.015361530537340112,Pausa,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","08040, Barcelona, ES",41.339162,-2.124962,41.339162,-2.124778,"685,219","685,219"
driver28,jue 5/01/17,16:28,20:17,3h 49m,93.20636919835363,Conduciendo,1,9410HFYMD2026Q01842,"08040, Barcelona, ES","50011, Zaragoza, ES",41.339215,-2.124778,41.339215,-1.008346,"685,219","685,543"
driver28,jue 5/01/17,20:17,20:50,0h 33m,0.013381930197548998,Pausa,1,9410HFYMD2026Q01842,"50011, Zaragoza, ES","50011, Zaragoza, ES",41.626206,-1.008346,41.626206,-1.008185,"685,543","685,543"
driver28,jue 5/01/17,20:50,00:46,3h 56m,230.7944085734254,Conduciendo,1,9410HFYMD2026Q01842,"50011, Zaragoza, ES","28914, Leganés, ES",41.625999,-1.008185,41.625999,-3.785018,"685,543","685,874"
driver28,vie 6/01/17,00:46,00:48,0h 02m,0.006696851923086818,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327534,-3.785018,40.327534,-3.785097,"685,874","685,874"
driver28,vie 6/01/17,00:48,00:55,0h 07m,0.08527889285468938,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327539,-3.785097,40.327539,-3.786103,"685,874","685,875"
driver28,vie 6/01/17,00:55,00:59,0h 04m,0.005933919777153348,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.32753,-3.786103,40.32753,-3.786173,"685,875","685,875"
driver28,vie 6/01/17,00:59,01:01,0h 02m,0.0048319077508274764,Pausa,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327507,-3.786173,40.327507,-3.786116,"685,875","685,875"
driver28,vie 6/01/17,01:01,01:19,0h 18m,0.01525864023033368,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327577,-3.786116,40.327577,-3.786296,"685,875","685,875"
driver28,vie 6/01/17,01:19,01:23,0h 04m,0.1593680249026547,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327575,-3.786296,40.327575,-3.784416,"685,875","685,875"
driver28,vie 6/01/17,01:23,01:25,0h 02m,0.011358949084567433,Pausa,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.329127,-3.784416,40.329127,-3.78455,"685,875","685,875"
driver28,dom 8/01/17,17:39,17:40,0h 01m,0.0339072117280521,Pausa,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.329324,-3.78455,40.329324,-3.78415,"685,875","685,876"
driver28,dom 8/01/17,17:40,17:52,0h 12m,7.418233109239016,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","Autovía M50, 28670, Alcorcón, ES",40.3292,-3.78415,40.3292,-3.871662,"685,876","685,889"
driver28,dom 8/01/17,17:52,18:25,0h 33m,0.0022024384920356923,Pausa,1,9410HFYMD2026Q01842,"Autovía M50, 28670, Alcorcón, ES","Autovía M50, 28670, Alcorcón, ES",40.376162,-3.871662,40.376162,-3.871688,"685,889","685,889"
driver28,dom 8/01/17,18:25,18:43,0h 18m,7.6085630044621695,Conduciendo,1,9410HFYMD2026Q01842,"Autovía M50, 28670, Alcorcón, ES","28914, Leganés, ES",40.376291,-3.871688,40.376291,-3.781868,"685,889","685,909"
driver28,dom 8/01/17,18:43,18:45,0h 02m,0.015597827889517333,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327115,-3.781868,40.327115,-3.782052,"685,909","685,910"
driver28,dom 8/01/17,18:45,18:46,0h 01m,0.20200769998988596,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327491,-3.782052,40.327491,-3.784435,"685,910","685,910"
driver28,dom 8/01/17,18:46,18:50,0h 04m,0.0009324524120426441,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.329028,-3.784435,40.329028,-3.784424,"685,910","685,910"
driver28,dom 8/01/17,18:50,18:53,0h 03m,0.15004078354369663,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.328707,-3.784424,40.328707,-3.786194,"685,910","685,910"
driver28,dom 8/01/17,18:53,18:54,0h 01m,0.006866389731330033,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327561,-3.786194,40.327561,-3.786275,"685,910","685,911"
driver28,dom 8/01/17,18:54,19:26,0h 32m,0.0006781617377577611,Pausa,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327582,-3.786275,40.327582,-3.786267,"685,911","685,911"
driver28,dom 8/01/17,19:26,19:27,0h 01m,0.022379316126077336,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327646,-3.786267,40.327646,-3.786003,"685,911","685,911"
driver28,dom 8/01/17,19:27,19:29,0h 02m,0.09731594263128587,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327767,-3.786003,40.327767,-3.784855,"685,911","685,911"
driver28,dom 8/01/17,19:29,23:14,3h 45m,24.365605763642957,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","23740, Andújar, ES, 38,4 km noroeste Jaén",40.327504,-3.784855,40.327504,-4.072286,"685,911","686,234"
driver28,dom 8/01/17,23:14,23:16,0h 02m,0.00043794003832782886,Otro trabajo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029108,-4.072286,38.029108,-4.072291,"686,234","686,234"
driver28,dom 8/01/17,23:16,23:18,0h 02m,0.008846386238676368,Conduciendo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029129,-4.072291,38.029129,-4.072392,"686,234","686,234"
driver28,dom 8/01/17,23:18,23:24,0h 06m,0.004642164343110289,Otro trabajo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029109,-4.072392,38.029109,-4.072445,"686,234","686,234"
driver28,dom 8/01/17,23:24,23:25,0h 01m,0.01007261785705502,Conduciendo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.02913,-4.072445,38.02913,-4.07256,"686,234","686,234"
driver28,dom 8/01/17,23:25,23:35,0h 10m,0.01042297163208534,Otro trabajo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029117,-4.07256,38.029117,-4.072679,"686,234","686,234"
driver28,dom 8/01/17,23:35,23:38,0h 03m,0.19269348009013604,Conduciendo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38.02916,-4.072679,38.02916,-4.070479,"686,234","686,234"
driver28,dom 8/01/17,23:38,23:40,0h 02m,0.19470794436422237,Pausa,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,3 km noroeste Jaén","23740, Andújar, ES, 38,2 km noroeste Jaén",38.029182,-4.070479,38.029182,-4.072702,"686,234","686,234"
driver28,lun 9/01/17,12:12,12:14,0h 02m,0.0013138224643376459,Pausa,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.028977,-4.072702,38.028977,-4.072687,"686,235","686,235"
driver28,lun 9/01/17,12:14,12:18,0h 04m,0.08969027656219283,Otro trabajo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,3 km noroeste Jaén",38.02898,-4.072687,38.02898,-4.071663,"686,235","686,235"
driver28,lun 9/01/17,12:18,15:06,2h 48m,39.17790087307386,Conduciendo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,3 km noroeste Jaén","29590, Málaga, ES",38.028948,-4.071663,38.028948,-4.51896,"686,235","686,479"
driver28,lun 9/01/17,15:06,15:08,0h 02m,0.10152929861625246,Otro trabajo,1,9410HFYMD2026Q01842,"29590, Málaga, ES","29590, Málaga, ES",36.712417,-4.51896,36.712417,-4.517821,"686,479","686,479"
driver28,lun 9/01/17,15:08,15:11,0h 03m,0.004813499676367524,Pausa,1,9410HFYMD2026Q01842,"29590, Málaga, ES","29590, Málaga, ES",36.712501,-4.517821,36.712501,-4.517875,"686,479","686,479"
driver28,lun 9/01/17,15:11,15:12,0h 01m,0.0024067306988692656,Conduciendo,1,9410HFYMD2026Q01842,"29590, Málaga, ES","29590, Málaga, ES",36.713112,-4.517875,36.713112,-4.517848,"686,479","686,479"
driver28,lun 9/01/17,15:12,15:15,0h 03m,0.0017827629933662211,Otro trabajo,1,9410HFYMD2026Q01842,"29590, Málaga, ES","29590, Málaga, ES",36.713133,-4.517848,36.713133,-4.517868,"686,479","686,479"
driver28,lun 9/01/17,15:15,15:16,0h 01m,0.005793989004032172,Conduciendo,1,9410HFYMD2026Q01842,"29590, Málaga, ES","29590, Málaga, ES",36.71301,-4.517868,36.71301,-4.517933,"686,479","686,479"
driver28,lun 9/01/17,15:16,16:03,0h 47m,0.00846813623206041,Pausa,1,9410HFYMD2026Q01842,"29590, Málaga, ES","29590, Málaga, ES",36.713024,-4.517933,36.713024,-4.517838,"686,479","686,479"
driver28,lun 9/01/17,16:03,16:08,0h 05m,0.0014262123994309773,Otro trabajo,1,9410HFYMD2026Q01842,"29590, Málaga, ES","29590, Málaga, ES",36.713025,-4.517838,36.713025,-4.517854,"686,479","686,479"
driver28,lun 9/01/17,16:08,18:51,2h 43m,39.705537122532434,Conduciendo,1,9410HFYMD2026Q01842,"29590, Málaga, ES","23740, Andújar, ES, 38,4 km noroeste Jaén",36.713029,-4.517854,36.713029,-4.072416,"686,479","686,712"
driver28,lun 9/01/17,18:51,19:38,0h 47m,0.021021144796042533,Pausa,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","23740, Andújar, ES, 38,4 km noroeste Jaén",38.029028,-4.072416,38.029028,-4.072176,"686,712","686,712"
driver28,lun 9/01/17,19:38,23:18,3h 40m,25.207907169341137,Conduciendo,1,9410HFYMD2026Q01842,"23740, Andújar, ES, 38,4 km noroeste Jaén","28914, Leganés, ES",38.029105,-4.072176,38.029105,-3.784375,"686,712","687,034"
driver28,lun 9/01/17,23:18,23:21,0h 03m,0.07213957563131881,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327469,-3.784375,40.327469,-3.785226,"687,034","687,034"
driver28,lun 9/01/17,23:21,23:24,0h 03m,0.05264226511755505,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.327633,-3.785226,40.327633,-3.785847,"687,034","687,034"
driver28,lun 9/01/17,23:24,23:33,0h 09m,0.00517088801953525,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.328825,-3.785847,40.328825,-3.785786,"687,034","687,034"
driver28,lun 9/01/17,23:33,23:35,0h 02m,0.11011449074420829,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.328821,-3.785786,40.328821,-3.784487,"687,034","687,035"
driver28,lun 9/01/17,23:35,23:36,0h 01m,0.0033059818478047925,Pausa,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.328738,-3.784487,40.328738,-3.784448,"687,035","687,035"
driver28,mar 10/01/17,16:42,16:44,0h 02m,0.0036450432992705508,Pausa,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.32899,-3.784448,40.32899,-3.784405,"687,035","687,035"
driver28,mar 10/01/17,16:44,16:48,0h 04m,0.33720861458307566,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.329045,-3.784405,40.329045,-3.788383,"687,035","687,036"
driver28,mar 10/01/17,16:48,17:02,0h 14m,0.007544476787421538,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.328231,-3.788383,40.328231,-3.788472,"687,036","687,036"
driver28,mar 10/01/17,17:02,17:03,0h 01m,0.20827842713923647,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.328229,-3.788472,40.328229,-3.786015,"687,036","687,036"
driver28,mar 10/01/17,17:03,17:05,0h 02m,0.09485888355063658,Otro trabajo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28914, Leganés, ES",40.326863,-3.786015,40.326863,-3.784896,"687,036","687,036"
driver28,mar 10/01/17,17:05,17:51,0h 46m,13.985328715417438,Conduciendo,1,9410HFYMD2026Q01842,"28914, Leganés, ES","28027, Madrid, ES",40.327461,-3.784896,40.327461,-3.619917,"687,036","687,090"
driver28,mar 10/01/17,17:51,17:57,0h 06m,0.01370941652152669,Pausa,1,9410HFYMD2026Q01842,"28027, Madrid, ES","28027, Madrid, ES",40.442252,-3.619917,40.442252,-3.620079,"687,090","687,090"
driver28,mar 10/01/17,17:57,17:59,0h 02m,0.00660080140586335,Otro trabajo,1,9410HFYMD2026Q01842,"28027, Madrid, ES","28027, Madrid, ES",40.442545,-3.620079,40.442545,-3.620157,"687,090","687,090"
driver28,mar 10/01/17,17:59,18:00,0h 01m,0.0033003936328371473,Conduciendo,1,9410HFYMD2026Q01842,"28027, Madrid, ES","28027, Madrid, ES",40.442689,-3.620157,40.442689,-3.620118,"687,090","687,090"
