Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver93,jue 5/01/17,11:36,14:57,3h 21m,153.1416454258147,Conduciendo,1,SB32TLSMI5256H00894,"CW9, GB, 18,7 km sudeste Warrington","PE11, Spalding, GB, 23,3 km norte Peterborough",53.240017,-2.467673,53.240017,-0.16629,"32,135","32,403"
driver93,jue 5/01/17,14:57,15:01,0h 04m,0.0017488592712428034,Otro trabajo,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,3 km norte Peterborough","PE11, Spalding, GB, 23,3 km norte Peterborough",52.777055,-0.16629,52.777055,-0.166316,"32,403","32,403"
driver93,jue 5/01/17,15:01,15:04,0h 03m,0.016210567132857543,Pausa,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,3 km norte Peterborough","PE11, Spalding, GB, 23,4 km norte Peterborough",52.77709,-0.166316,52.77709,-0.166557,"32,403","32,403"
driver93,jue 5/01/17,15:04,15:06,0h 02m,0.1606896323430587,Conduciendo,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,4 km norte Peterborough","PE11, Spalding, GB, 23,3 km norte Peterborough",52.778038,-0.166557,52.778038,-0.168946,"32,403","32,403"
driver93,jue 5/01/17,15:06,16:19,1h 13m,0.011165592687075418,Pausa,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,3 km norte Peterborough","PE11, Spalding, GB, 23,4 km norte Peterborough",52.777839,-0.168946,52.777839,-0.16878,"32,403","32,403"
driver93,jue 5/01/17,16:19,16:21,0h 02m,0.0108291856050154,Otro trabajo,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,4 km norte Peterborough","PE11, Spalding, GB, 23,4 km norte Peterborough",52.778217,-0.16878,52.778217,-0.168941,"32,403","32,403"
driver93,jue 5/01/17,16:21,16:22,0h 01m,0.006188125822481341,Conduciendo,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,4 km norte Peterborough","PE11, Spalding, GB, 23,4 km norte Peterborough",52.778078,-0.168941,52.778078,-0.169033,"32,403","32,403"
driver93,jue 5/01/17,16:22,16:23,0h 01m,0.003094062484714884,Otro trabajo,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,4 km norte Peterborough","PE11, Spalding, GB, 23,4 km norte Peterborough",52.778084,-0.169033,52.778084,-0.169079,"32,403","32,403"
driver93,jue 5/01/17,16:23,16:32,0h 09m,0.003632159390179859,Pausa,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,4 km norte Peterborough","PE11, Spalding, GB, 23,4 km norte Peterborough",52.778095,-0.169079,52.778095,-0.169133,"32,403","32,403"
driver93,jue 5/01/17,16:32,16:34,0h 02m,0.017958981847353502,Otro trabajo,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,4 km norte Peterborough","PE11, Spalding, GB, 23,4 km norte Peterborough",52.778164,-0.169133,52.778164,-0.168866,"32,403","32,403"
driver93,jue 5/01/17,16:34,16:44,0h 10m,2.959537574760293,Conduciendo,1,SB32TLSMI5256H00894,"PE11, Spalding, GB, 23,4 km norte Peterborough","Spalding, PE12, GB, 18,6 km nordeste Peterborough",52.77809,-0.168866,52.77809,-0.124866,"32,403","32,412"
driver93,jue 5/01/17,16:44,11:09,18h 25m,0.013334771678688948,Pausa,1,SB32TLSMI5256H00894,"Spalding, PE12, GB, 18,6 km nordeste Peterborough","Spalding, PE12, GB, 18,5 km nordeste Peterborough",52.722999,-0.124866,52.722731,-0.125136,"32,412","32,412"
driver93,vie 6/01/17,11:09,11:48,0h 39m,13.355455239029588,Conduciendo,1,SB32TLSMI5256H00894,"Spalding, PE12, GB, 18,5 km nordeste Peterborough","PE7, Peterborough, GB",52.722295,-0.125136,52.722295,-0.32344,"32,412","32,451"
driver93,vie 6/01/17,11:48,08:26,92h 38m,0.011972981481850817,Pausa,1,SB32TLSMI5256H00894,"PE7, Peterborough, GB","PE7, Peterborough, GB",52.530655,-0.32344,52.530729,-0.323343,"32,451","32,451"
driver93,mar 10/01/17,08:26,08:41,0h 15m,8.570553174094671,Conduciendo,1,SB32TLSMI5256H00894,"PE7, Peterborough, GB","PE1, Peterborough, GB",52.53068,-0.323343,52.53068,-0.196642,"32,451","32,467"
driver93,mar 10/01/17,08:41,08:44,0h 03m,0.031074574277430937,Pausa,1,SB32TLSMI5256H00894,"PE1, Peterborough, GB","PE1, Peterborough, GB",52.58942,-0.196642,52.58942,-0.197102,"32,467","32,467"
driver93,mar 10/01/17,08:44,08:46,0h 02m,0.16043718138571,Conduciendo,1,SB32TLSMI5256H00894,"PE1, Peterborough, GB","PE6, Peterborough, GB",52.59002,-0.197102,52.59002,-0.194727,"32,467","32,467"
driver93,mar 10/01/17,08:46,09:29,0h 43m,0.008308934606463024,Pausa,1,SB32TLSMI5256H00894,"PE6, Peterborough, GB","PE6, Peterborough, GB",52.590122,-0.194727,52.590001,-0.194483,"32,467","32,467"
driver93,mar 10/01/17,09:29,09:31,0h 02m,0.14861505345949144,Conduciendo,1,SB32TLSMI5256H00894,"PE6, Peterborough, GB","PE1, Peterborough, GB",52.59015,-0.194483,52.59015,-0.196683,"32,467","32,468"
driver93,mar 10/01/17,09:31,09:42,0h 11m,0.0037153876977100214,Pausa,1,SB32TLSMI5256H00894,"PE1, Peterborough, GB","PE1, Peterborough, GB",52.590016,-0.196683,52.590016,-0.196628,"32,468","32,468"
driver93,mar 10/01/17,09:42,09:43,0h 01m,0.017225864831244414,Conduciendo,1,SB32TLSMI5256H00894,"PE1, Peterborough, GB","PE1, Peterborough, GB",52.590076,-0.196628,52.590076,-0.196373,"32,468","32,468"
driver93,mar 10/01/17,09:43,09:45,0h 02m,0.003175027151607006,Otro trabajo,1,SB32TLSMI5256H00894,"PE1, Peterborough, GB","PE1, Peterborough, GB",52.589195,-0.196373,52.589195,-0.19642,"32,468","32,468"
driver93,mar 10/01/17,09:45,09:49,0h 04m,0.7553207952273122,Conduciendo,1,SB32TLSMI5256H00894,"PE1, Peterborough, GB","PE1, Peterborough, GB",52.589073,-0.19642,52.589073,-0.207601,"32,468","32,470"
driver93,mar 10/01/17,09:49,09:51,0h 02m,0.047750623833030914,Otro trabajo,1,SB32TLSMI5256H00894,"PE1, Peterborough, GB","PE1, Peterborough, GB",52.59827,-0.207601,52.59827,-0.208308,"32,470","32,470"
driver93,mar 10/01/17,09:51,11:14,1h 23m,21.89778329034319,Conduciendo,1,SB32TLSMI5256H00894,"PE1, Peterborough, GB","LU5, Dunstable, GB, próximo a Luton",52.598296,-0.208308,52.598296,-0.532529,"32,470","32,577"
driver93,mar 10/01/17,11:14,11:16,0h 02m,0.01925908957577313,Otro trabajo,1,SB32TLSMI5256H00894,"LU5, Dunstable, GB, próximo a Luton","LU5, Dunstable, GB, próximo a Luton",51.948159,-0.532529,51.948159,-0.53281,"32,577","32,577"
driver93,mar 10/01/17,11:16,11:38,0h 22m,3.886609926942997,Conduciendo,1,SB32TLSMI5256H00894,"LU5, Dunstable, GB, próximo a Luton","LU3, Luton, GB",51.947657,-0.53281,51.947657,-0.476103,"32,577","32,588"
driver93,mar 10/01/17,11:38,11:50,0h 12m,0.05184566807658274,Otro trabajo,1,SB32TLSMI5256H00894,"LU3, Luton, GB","LU3, Luton, GB",51.921168,-0.476103,51.921168,-0.476859,"32,588","32,588"
driver93,mar 10/01/17,11:50,11:54,0h 04m,0.18660504927067773,Conduciendo,1,SB32TLSMI5256H00894,"LU3, Luton, GB","LU3, Luton, GB",51.920737,-0.476859,51.920737,-0.474138,"32,588","32,589"
driver93,mar 10/01/17,11:54,11:56,0h 02m,0.002948937371073459,Otro trabajo,1,SB32TLSMI5256H00894,"LU3, Luton, GB","LU3, Luton, GB",51.920505,-0.474138,51.920505,-0.474095,"32,589","32,589"
driver93,mar 10/01/17,11:56,13:21,1h 25m,0.023248599274250194,Pausa,1,SB32TLSMI5256H00894,"LU3, Luton, GB","LU3, Luton, GB",51.920505,-0.474095,51.920505,-0.474434,"32,589","32,589"
driver93,mar 10/01/17,13:21,14:20,0h 59m,9.51715943421736,Conduciendo,1,SB32TLSMI5256H00894,"LU3, Luton, GB","HP5, Chesham, GB, próximo a Hemel Hempstead",51.9206,-0.474434,51.9206,-0.613209,"32,589","32,646"
driver93,mar 10/01/17,14:20,14:28,0h 08m,0.0037206420363172575,Otro trabajo,1,SB32TLSMI5256H00894,"HP5, Chesham, GB, próximo a Hemel Hempstead","HP5, Chesham, GB, próximo a Hemel Hempstead",51.71018,-0.613209,51.71018,-0.613155,"32,646","32,646"
driver93,mar 10/01/17,14:28,14:46,0h 18m,0.0013780088667285407,Pausa,1,SB32TLSMI5256H00894,"HP5, Chesham, GB, próximo a Hemel Hempstead","HP5, Chesham, GB, próximo a Hemel Hempstead",51.7104,-0.613155,51.7104,-0.613135,"32,646","32,646"
driver93,mar 10/01/17,14:46,15:04,0h 18m,9.574279167617744,Conduciendo,1,SB32TLSMI5256H00894,"HP5, Chesham, GB, próximo a Hemel Hempstead","HP3, Hemel Hempstead, GB",51.710665,-0.613135,51.710665,-0.474176,"32,646","32,662"
driver93,mar 10/01/17,15:04,15:07,0h 03m,0.12563374816377737,Otro trabajo,1,SB32TLSMI5256H00894,"HP3, Hemel Hempstead, GB","HP3, Hemel Hempstead, GB",51.725033,-0.474176,51.725033,-0.472352,"32,662","32,662"
driver93,mar 10/01/17,15:07,15:43,0h 36m,23.690398935572095,Conduciendo,1,SB32TLSMI5256H00894,"HP3, Hemel Hempstead, GB","M25, CM16, Epping, GB",51.721245,-0.472352,51.721245,-0.128434,"32,662","32,710"
driver93,mar 10/01/17,15:43,15:46,0h 03m,0.05129757447894024,Otro trabajo,1,SB32TLSMI5256H00894,"M25, CM16, Epping, GB","M25, CM16, Epping, GB",51.678941,-0.128434,51.678941,-0.129178,"32,710","32,710"
driver93,mar 10/01/17,15:46,17:38,1h 52m,83.5717686663288,Conduciendo,1,SB32TLSMI5256H00894,"M25, CM16, Epping, GB","CT16, Dover, GB",51.678783,-0.129178,51.678783,-1.34128,"32,710","32,857"
driver93,mar 10/01/17,17:38,17:40,0h 02m,0.006908516270356278,Pausa,1,SB32TLSMI5256H00894,"CT16, Dover, GB","CT16, Dover, GB",51.128672,-1.34128,51.128672,-1.341181,"32,857","32,857"
driver93,mar 10/01/17,17:40,17:42,0h 02m,0.11353518849892572,Conduciendo,1,SB32TLSMI5256H00894,"CT16, Dover, GB","CT16, Dover, GB",51.12938,-1.341181,51.12938,-1.339554,"32,857","32,857"
driver93,mar 10/01/17,17:42,20:46,3h 04m,0.02658715554836288,Pausa,1,SB32TLSMI5256H00894,"CT16, Dover, GB","CT16, Dover, GB",51.128958,-1.339554,51.128958,-1.339935,"32,857","32,857"
driver93,mar 10/01/17,20:46,20:49,0h 03m,0.11304936596371037,Conduciendo,1,SB32TLSMI5256H00894,"CT16, Dover, GB","Dover, GB",51.128297,-1.339935,51.128297,-1.338315,"32,857","32,858"
driver93,mar 10/01/17,20:49,22:30,1h 41m,0.0,Pausa,1,SB32TLSMI5256H00894,"Dover, GB","Dover, GB",51.126994,-1.338315,51.126994,-1.338315,"32,858","32,858"
driver93,mar 10/01/17,22:30,22:32,0h 02m,0.0,Otro trabajo,1,SB32TLSMI5256H00894,"Dover, GB","Dover, GB",51.126994,-1.338315,51.126994,-1.338315,"32,858","32,858"
driver93,mar 10/01/17,22:32,22:33,0h 01m,0.0,Conduciendo,1,SB32TLSMI5256H00894,"Dover, GB","Dover, GB",51.126994,-1.338315,51.126994,-1.338315,"32,858","32,858"
driver93,mar 10/01/17,22:33,22:36,0h 03m,0.0,Otro trabajo,1,SB32TLSMI5256H00894,"Dover, GB","Dover, GB",51.126994,-1.338315,51.126994,-1.338315,"32,858","32,858"
driver93,mar 10/01/17,22:36,22:52,0h 16m,41.42778723033761,Conduciendo,1,SB32TLSMI5256H00894,"Dover, GB","Calais, FR, 48,1 km sudeste Dover",51.126994,-1.338315,51.126994,-1.931961,"32,858","32,870"
driver93,mar 10/01/17,22:52,22:57,0h 05m,0.16500285060681275,Otro trabajo,1,SB32TLSMI5256H00894,"Calais, FR, 48,1 km sudeste Dover","Calais, FR, 48,3 km sudeste Dover",50.941848,-1.931961,50.941848,-1.934316,"32,870","32,870"
driver93,mar 10/01/17,22:57,23:02,0h 05m,0.11315353851591901,Conduciendo,1,SB32TLSMI5256H00894,"Calais, FR, 48,3 km sudeste Dover","62730, Marck, GB, 48,1 km sudeste Dover",50.942375,-1.934316,50.942375,-1.932701,"32,870","32,871"
driver93,mar 10/01/17,23:02,23:06,0h 04m,0.0009108033646447369,Otro trabajo,1,SB32TLSMI5256H00894,"62730, Marck, GB, 48,1 km sudeste Dover","62730, Marck, GB, 48,1 km sudeste Dover",50.94391,-1.932701,50.94391,-1.932688,"32,871","32,871"
driver93,mar 10/01/17,23:06,10:10,11h 04m,0.0027324037463266706,Pausa,1,SB32TLSMI5256H00894,"62730, Marck, GB, 48,1 km sudeste Dover","62730, Marck, GB, 48,1 km sudeste Dover",50.944018,-1.932688,50.944018,-1.932649,"32,871","32,872"
driver93,mie 11/01/17,10:10,10:14,0h 04m,0.03131843646062768,Otro trabajo,1,SB32TLSMI5256H00894,"62730, Marck, GB, 48,1 km sudeste Dover","Calais, 62730, FR, 48,2 km sudeste Dover",50.942703,-1.932649,50.942703,-1.933096,"32,872","32,872"
driver93,mie 11/01/17,10:14,12:54,2h 40m,53.74817688393561,Conduciendo,1,SB32TLSMI5256H00894,"Calais, 62730, FR, 48,2 km sudeste Dover","60126, FR, 46,4 km este Beauvais",50.94268,-1.933096,50.94268,-2.700233,"32,872","33,101"
driver93,mie 11/01/17,12:54,13:10,0h 16m,0.0018120316390427965,Pausa,1,SB32TLSMI5256H00894,"60126, FR, 46,4 km este Beauvais","60126, FR, 46,4 km este Beauvais",49.31955,-2.700233,49.31955,-2.700258,"33,101","33,101"
driver93,mie 11/01/17,13:10,13:39,0h 29m,10.935172904961268,Conduciendo,1,SB32TLSMI5256H00894,"60126, FR, 46,4 km este Beauvais","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,1 km nordeste SaintDenis",49.319556,-2.700258,49.319556,-2.549389,"33,101","33,135"
driver93,mie 11/01/17,13:39,16:06,2h 27m,0.016317586523635647,Pausa,1,SB32TLSMI5256H00894,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,1 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,2 km nordeste SaintDenis",49.071013,-2.549389,49.071013,-2.549613,"33,135","33,135"
driver93,mie 11/01/17,16:06,16:58,0h 52m,5.089696593445064,Conduciendo,1,SB32TLSMI5256H00894,"A1/E15/E19 Autoroute Du Nord, 95470, Sarcelles, FR, 20,2 km nordeste SaintDenis","NoisyLeGrand, 77184, FR, 20,1 km este Paris",49.071784,-2.549613,49.071784,-2.619483,"33,135","33,181"
driver93,mie 11/01/17,16:58,17:00,0h 02m,0.12007725143857206,Otro trabajo,1,SB32TLSMI5256H00894,"NoisyLeGrand, 77184, FR, 20,1 km este Paris","NoisyLeGrand, 77184, FR, 20,3 km este Paris",48.81718,-2.619483,48.81718,-2.621123,"33,181","33,181"
driver93,mie 11/01/17,17:00,17:27,0h 27m,0.5349356046267902,Conduciendo,1,SB32TLSMI5256H00894,"NoisyLeGrand, 77184, FR, 20,3 km este Paris","77550, Évry, FR",48.816609,-2.621123,48.816609,-2.628429,"33,181","33,207"
driver93,mie 11/01/17,17:27,21:37,28h 10m,0.020436123289245923,Pausa,1,SB32TLSMI5256H00894,"77550, Évry, FR","77550, Évry, FR",48.61609,-2.628429,48.615934,-2.628554,"33,207","33,207"
driver93,jue 12/01/17,21:37,21:39,0h 02m,0.13158456374386024,Conduciendo,1,SB32TLSMI5256H00894,"77550, Évry, FR","77550, Évry, FR",48.616206,-2.628554,48.616206,-2.626764,"33,207","33,208"
driver93,jue 12/01/17,21:39,21:55,0h 16m,0.009923693388812998,Otro trabajo,1,SB32TLSMI5256H00894,"77550, Évry, FR","77550, Évry, FR",48.617641,-2.626764,48.617641,-2.626629,"33,208","33,208"
driver93,jue 12/01/17,21:55,00:52,2h 57m,30.83382398559518,Conduciendo,1,SB32TLSMI5256H00894,"77550, Évry, FR","A1/E17 Autoroute Du Nord, 59113, Lille, FR",48.616812,-2.626629,48.616812,-3.04608,"33,208","33,457"
driver93,vie 13/01/17,00:52,01:00,0h 08m,0.001625764042027156,Pausa,1,SB32TLSMI5256H00894,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","A1/E17 Autoroute Du Nord, 59113, Lille, FR",50.528894,-3.04608,50.528894,-3.046057,"33,457","33,457"
driver93,vie 13/01/17,01:00,01:51,0h 51m,60.21764725819406,Conduciendo,1,SB32TLSMI5256H00894,"A1/E17 Autoroute Du Nord, 59113, Lille, FR","Ath, 7830, BE, 25,8 km norte Mons",50.528925,-3.046057,50.528925,-3.897973,"33,457","33,527"
driver93,vie 13/01/17,01:51,02:38,0h 47m,0.06129522688422655,Pausa,1,SB32TLSMI5256H00894,"Ath, 7830, BE, 25,8 km norte Mons","Ath, 7830, BE, 25,8 km norte Mons",50.682989,-3.897973,50.682989,-3.898843,"33,527","33,527"
driver93,vie 13/01/17,02:38,05:11,2h 33m,46.77923490032734,Conduciendo,1,SB32TLSMI5256H00894,"Ath, 7830, BE, 25,8 km norte Mons","2988, Barendrecht, NL, próximo a Rotterdam",50.68327,-3.898843,50.68327,-4.562815,"33,527","33,717"
driver93,vie 13/01/17,05:11,05:13,0h 02m,0.004807201314181626,Otro trabajo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.858707,-4.562815,51.858707,-4.562745,"33,717","33,717"
driver93,vie 13/01/17,05:13,05:14,0h 01m,0.006111996526279812,Conduciendo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.858829,-4.562745,51.858829,-4.562834,"33,717","33,717"
driver93,vie 13/01/17,05:14,05:15,0h 01m,0.002060229043111588,Otro trabajo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.858709,-4.562834,51.858709,-4.562864,"33,717","33,717"
driver93,vie 13/01/17,05:15,05:32,0h 17m,0.0011674640845233772,Pausa,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.858672,-4.562864,51.858672,-4.562847,"33,717","33,717"
driver93,vie 13/01/17,05:32,05:34,0h 02m,0.0014421604583187593,Conduciendo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.858705,-4.562847,51.858705,-4.562826,"33,717","33,717"
driver93,vie 13/01/17,05:34,05:37,0h 03m,0.0028843101467850504,Otro trabajo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.858873,-4.562826,51.858873,-4.562784,"33,717","33,717"
driver93,vie 13/01/17,05:37,06:29,0h 52m,0.07245102267008706,Pausa,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.85893,-4.562784,51.859584,-4.562052,"33,717","33,718"
driver93,vie 13/01/17,06:29,06:32,0h 03m,0.008034737006371683,Conduciendo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.859584,-4.562052,51.859584,-4.562169,"33,718","33,718"
driver93,vie 13/01/17,06:32,06:35,0h 03m,0.005219175566957076,Otro trabajo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.859324,-4.562169,51.859324,-4.562245,"33,718","33,718"
driver93,vie 13/01/17,06:35,07:07,0h 32m,0.0013047938047363406,Pausa,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.859327,-4.562245,51.859327,-4.562226,"33,718","33,718"
driver93,vie 13/01/17,07:07,07:09,0h 02m,0.0008240815249212451,Otro trabajo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.85926,-4.562226,51.85926,-4.562238,"33,718","33,718"
driver93,vie 13/01/17,07:09,08:04,0h 55m,9.634257095508985,Conduciendo,1,SB32TLSMI5256H00894,"2988, Barendrecht, NL, próximo a Rotterdam","A1/E19, 2322, BE, 19,6 km sur Breda",51.859306,-4.562238,51.859306,-4.702529,"33,718","33,779"
driver93,vie 13/01/17,08:04,05:10,21h 06m,0.0037445831909554087,Pausa,1,SB32TLSMI5256H00894,"A1/E19, 2322, BE, 19,6 km sur Breda","A1/E19, 2322, BE, 19,6 km sur Breda",51.418533,-4.702529,51.418533,-4.702583,"33,779","33,779"
driver93,sab 14/01/17,05:10,05:50,0h 40m,20.030339190052388,Conduciendo,1,SB32TLSMI5256H00894,"A1/E19, 2322, BE, 19,6 km sur Breda","2550, Kontich, BE, próximo a Antwerpen",51.418483,-4.702583,51.418483,-4.413729,"33,779","33,826"
driver93,sab 14/01/17,05:50,06:04,0h 14m,0.0524833981186448,Pausa,1,SB32TLSMI5256H00894,"2550, Kontich, BE, próximo a Antwerpen","2550, Kontich, BE, próximo a Antwerpen",51.122874,-4.413729,51.122874,-4.414481,"33,826","33,826"
