Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver78,mie 11/01/17,12:06,12:09,0h 03m,0.10166135918622841,Otro trabajo,1,SB47RTOMD3135K01647,"051011, Bucuresti, RO","061693, Bucuresti, RO",44.416789,-26.057839,44.416789,-26.056559,"187,359","187,359"
driver78,mie 11/01/17,12:09,12:56,0h 47m,3.7367930182422633,Conduciendo,1,SB47RTOMD3135K01647,"061693, Bucuresti, RO","075100, Bucuresti, RO",44.417667,-26.056559,44.417667,-26.103609,"187,359","187,395"
driver78,mie 11/01/17,12:56,13:01,0h 05m,0.001585108109349616,Otro trabajo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.539997,-26.103609,44.539997,-26.103629,"187,395","187,395"
driver78,mie 11/01/17,13:01,13:02,0h 01m,0.0011888311431972989,Conduciendo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.539994,-26.103629,44.539994,-26.103614,"187,395","187,395"
driver78,mie 11/01/17,13:02,13:05,0h 03m,0.0007925560691560634,Otro trabajo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.539849,-26.103614,44.539849,-26.103624,"187,395","187,395"
driver78,mie 11/01/17,13:05,13:06,0h 01m,0.0014266007285765048,Conduciendo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.539857,-26.103624,44.539857,-26.103642,"187,395","187,395"
driver78,mie 11/01/17,13:06,13:23,0h 17m,0.0012680874893466958,Otro trabajo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.539951,-26.103642,44.539951,-26.103626,"187,395","187,395"
driver78,mie 11/01/17,13:23,13:24,0h 01m,0.10422102643575784,Conduciendo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.539903,-26.103626,44.539903,-26.102311,"187,395","187,395"
driver78,mie 11/01/17,13:24,13:29,0h 05m,0.003883494857236977,Otro trabajo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.540297,-26.102311,44.540297,-26.102262,"187,395","187,395"
driver78,mie 11/01/17,13:29,13:31,0h 02m,0.2143040949991052,Conduciendo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","Bucuresti, RO",44.540682,-26.102262,44.540682,-26.104966,"187,395","187,395"
driver78,mie 11/01/17,13:31,13:40,0h 09m,0.01680130298882169,Otro trabajo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542918,-26.104966,44.542918,-26.104754,"187,395","187,396"
driver78,mie 11/01/17,13:40,13:41,0h 01m,0.01806932740767605,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542913,-26.104754,44.542913,-26.104982,"187,396","187,396"
driver78,mie 11/01/17,13:41,14:06,0h 25m,0.0019020354767610625,Otro trabajo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542882,-26.104982,44.542882,-26.105006,"187,396","187,396"
driver78,mie 11/01/17,14:06,14:27,0h 21m,0.003328563113546783,Pausa,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542864,-26.105006,44.542864,-26.104964,"187,396","187,396"
driver78,mie 11/01/17,14:27,14:29,0h 02m,0.0003962573159677317,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542893,-26.104964,44.542893,-26.104959,"187,396","187,396"
driver78,mie 11/01/17,14:29,14:37,0h 08m,0.005626851956056368,Otro trabajo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542913,-26.104959,44.542913,-26.104888,"187,396","187,396"
driver78,mie 11/01/17,14:37,14:41,0h 04m,0.0014265277838060864,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542834,-26.104888,44.542834,-26.10487,"187,396","187,396"
driver78,mie 11/01/17,14:41,14:51,0h 10m,0.018069357824891937,Otro trabajo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542815,-26.10487,44.542815,-26.105098,"187,396","187,396"
driver78,mie 11/01/17,14:51,14:54,0h 03m,0.02543963929124038,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.543077,-26.105098,44.543077,-26.104777,"187,396","187,396"
driver78,mie 11/01/17,14:54,14:58,0h 04m,0.0068949031190166515,Pausa,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542675,-26.104777,44.542675,-26.104864,"187,396","187,397"
driver78,mie 11/01/17,14:58,15:01,0h 03m,0.011332996033106292,Otro trabajo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.542704,-26.104864,44.542704,-26.105007,"187,397","187,397"
driver78,mie 11/01/17,15:01,15:03,0h 02m,0.2193690487359436,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","075100, Bucuresti, RO",44.542628,-26.105007,44.542628,-26.102239,"187,397","187,397"
driver78,mie 11/01/17,15:03,15:10,0h 07m,0.0071329105338743,Otro trabajo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","075100, Bucuresti, RO",44.540617,-26.102239,44.540617,-26.102149,"187,397","187,397"
driver78,mie 11/01/17,15:10,15:14,0h 04m,0.9551796654679243,Conduciendo,1,SB47RTOMD3135K01647,"075100, Bucuresti, RO","Bucuresti, RO",44.540392,-26.102149,44.540392,-26.090097,"187,397","187,398"
driver78,mie 11/01/17,15:14,15:18,0h 04m,0.0011095486147532391,Otro trabajo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.541417,-26.090097,44.541417,-26.090083,"187,398","187,398"
driver78,mie 11/01/17,15:18,15:21,0h 03m,0.003962652932882239,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.541721,-26.090083,44.541721,-26.090033,"187,398","187,399"
driver78,mie 11/01/17,15:21,17:29,2h 8m,0.024885591676804875,Pausa,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.54141,-26.090033,44.54149,-26.090022,"187,399","187,399"
driver78,mie 11/01/17,17:29,17:30,0h 01m,0.029561687913638748,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Otopeni, RO, próximo a Bucuresti",44.541136,-26.090022,44.541136,-26.090395,"187,399","187,399"
driver78,mie 11/01/17,17:30,17:34,0h 04m,0.004517515048057446,Otro trabajo,1,SB47RTOMD3135K01647,"Otopeni, RO, próximo a Bucuresti","Otopeni, RO, próximo a Bucuresti",44.540552,-26.090395,44.540552,-26.090452,"187,399","187,399"
driver78,mie 11/01/17,17:34,17:54,0h 20m,9.464444114259878,Conduciendo,1,SB47RTOMD3135K01647,"Otopeni, RO, próximo a Bucuresti","Bucuresti, RO",44.540471,-26.090452,44.540471,-25.971034,"187,399","187,411"
driver78,mie 11/01/17,17:54,18:15,0h 21m,0.020865227040573222,Otro trabajo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.481153,-25.971034,44.481153,-25.970771,"187,411","187,411"
driver78,mie 11/01/17,18:15,18:27,0h 12m,0.3216272004792292,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.48093,-25.970771,44.48093,-25.966717,"187,411","187,417"
driver78,mie 11/01/17,18:27,18:29,0h 02m,0.003413981928911004,Otro trabajo,1,SB47RTOMD3135K01647,"Bucuresti, RO","Bucuresti, RO",44.437406,-25.966717,44.437406,-25.96676,"187,417","187,417"
driver78,mie 11/01/17,18:29,20:59,2h 30m,125.64245727510358,Conduciendo,1,SB47RTOMD3135K01647,"Bucuresti, RO","240300, Râmnicu Vâlcea, RO",44.437242,-25.96676,44.437242,-24.38424,"187,417","187,587"
driver78,mie 11/01/17,20:59,21:15,0h 16m,0.002119651862176444,Otro trabajo,1,SB47RTOMD3135K01647,"240300, Râmnicu Vâlcea, RO","240300, Râmnicu Vâlcea, RO",45.088151,-24.38424,45.088151,-24.384267,"187,587","187,587"
driver78,mie 11/01/17,21:15,08:25,11h 10m,0.0018841343616559172,Pausa,1,SB47RTOMD3135K01647,"240300, Râmnicu Vâlcea, RO","240300, Râmnicu Vâlcea, RO",45.08817,-24.384267,45.08817,-24.384243,"187,587","187,587"
driver78,jue 12/01/17,08:25,08:31,0h 06m,0.21871650907052037,Conduciendo,1,SB47RTOMD3135K01647,"240300, Râmnicu Vâlcea, RO","240290, Râmnicu Vâlcea, RO",45.088193,-24.384243,45.088193,-24.387029,"187,587","187,590"
driver78,jue 12/01/17,08:31,08:48,0h 17m,0.02597340757543324,Otro trabajo,1,SB47RTOMD3135K01647,"240290, Râmnicu Vâlcea, RO","240290, Râmnicu Vâlcea, RO",45.114422,-24.387029,45.114422,-24.386698,"187,590","187,591"
driver78,jue 12/01/17,08:48,10:57,2h 09m,56.70883955957168,Conduciendo,1,SB47RTOMD3135K01647,"240290, Râmnicu Vâlcea, RO","A1/E81, RO, 17,3 km sur Alba Iulia",45.114603,-24.386698,45.114603,-23.664007,"187,591","187,744"
driver78,jue 12/01/17,10:57,11:01,0h 04m,0.001624352122858326,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E81, RO, 17,3 km sur Alba Iulia","A1/E81, RO, 17,3 km sur Alba Iulia",45.922864,-23.664007,45.922864,-23.664028,"187,744","187,744"
driver78,jue 12/01/17,11:01,12:38,1h 37m,98.17839965344406,Conduciendo,1,SB47RTOMD3135K01647,"A1/E81, RO, 17,3 km sur Alba Iulia","RO, 41,9 km oeste Deva",45.922844,-23.664028,45.922844,-22.394742,"187,744","187,868"
driver78,jue 12/01/17,12:38,13:28,0h 50m,0.0012354904684090836,Pausa,1,SB47RTOMD3135K01647,"RO, 41,9 km oeste Deva","RO, 41,9 km oeste Deva",46.017427,-22.394742,46.017427,-22.394726,"187,868","187,868"
driver78,jue 12/01/17,13:28,14:55,1h 27m,78.7353804179159,Conduciendo,1,SB47RTOMD3135K01647,"RO, 41,9 km oeste Deva","Arad, RO",46.017398,-22.394726,46.017398,-21.375071,"187,868","187,967"
driver78,jue 12/01/17,14:55,15:12,0h 17m,0.02972210555511893,Otro trabajo,1,SB47RTOMD3135K01647,"Arad, RO","Arad, RO",46.173248,-21.375071,46.173248,-21.375457,"187,967","187,967"
driver78,jue 12/01/17,15:12,15:50,0h 38m,22.305735256771175,Conduciendo,1,SB47RTOMD3135K01647,"Arad, RO","317235, Pecica, RO, 18,0 km oeste Arad",46.173247,-21.375457,46.173247,-21.085773,"187,967","187,996"
driver78,jue 12/01/17,15:50,16:12,0h 22m,0.01332144599404965,Pausa,1,SB47RTOMD3135K01647,"317235, Pecica, RO, 18,0 km oeste Arad","317235, Pecica, RO, 17,9 km oeste Arad",46.171602,-21.085773,46.171602,-21.085946,"187,996","187,996"
driver78,jue 12/01/17,16:12,16:35,0h 23m,23.901060757631527,Conduciendo,1,SB47RTOMD3135K01647,"317235, Pecica, RO, 17,9 km oeste Arad","A1, RO, 42,0 km oeste Arad",46.171568,-21.085946,46.171568,-20.775553,"187,996","188,027"
driver78,jue 12/01/17,16:35,16:50,0h 15m,0.1660539917169192,Otro trabajo,1,SB47RTOMD3135K01647,"A1, RO, 42,0 km oeste Arad","A1, RO, 42,1 km oeste Arad",46.210503,-20.775553,46.210503,-20.773395,"188,027","188,027"
driver78,jue 12/01/17,16:50,16:53,0h 03m,0.35480289788430236,Conduciendo,1,SB47RTOMD3135K01647,"A1, RO, 42,1 km oeste Arad","A1, RO, 42,5 km oeste Arad",46.211242,-20.773395,46.211242,-20.768784,"188,027","188,028"
driver78,jue 12/01/17,16:53,17:49,0h 56m,0.3255607503871299,Otro trabajo,1,SB47RTOMD3135K01647,"A1, RO, 42,5 km oeste Arad","A1, RO, 42,8 km oeste Arad",46.211624,-20.768784,46.211624,-20.764553,"188,028","188,028"
driver78,jue 12/01/17,17:49,18:40,0h 51m,58.98131641872814,Conduciendo,1,SB47RTOMD3135K01647,"A1, RO, 42,8 km oeste Arad","M5/E75, 6763, HU, 17,5 km noroeste Szeged",46.212453,-20.764553,46.212453,-19.998015,"188,028","188,096"
driver78,jue 12/01/17,18:40,19:39,0h 59m,0.00030687884316159795,Pausa,1,SB47RTOMD3135K01647,"M5/E75, 6763, HU, 17,5 km noroeste Szeged","M5/E75, 6763, HU, 17,5 km noroeste Szeged",46.3733,-19.998015,46.3733,-19.998019,"188,096","188,096"
driver78,jue 12/01/17,19:39,21:24,1h 45m,74.20727734093093,Conduciendo,1,SB47RTOMD3135K01647,"M5/E75, 6763, HU, 17,5 km noroeste Szeged","2310, Budapest, HU",46.373311,-19.998019,46.373311,-19.030761,"188,096","188,243"
driver78,jue 12/01/17,21:24,08:36,11h 12m,0.016941820000383027,Pausa,1,SB47RTOMD3135K01647,"2310, Budapest, HU","2310, Budapest, HU",47.377733,-19.030761,47.377733,-19.030536,"188,243","188,243"
driver78,vie 13/01/17,08:36,10:22,1h 46m,98.70120111693913,Conduciendo,1,SB47RTOMD3135K01647,"2310, Budapest, HU","M7/E71, 8638, HU, 38,1 km sur Veszprém",47.377652,-19.030536,47.377652,-17.719697,"188,243","188,386"
driver78,vie 13/01/17,10:22,10:24,0h 02m,0.05048834106376061,Otro trabajo,1,SB47RTOMD3135K01647,"M7/E71, 8638, HU, 38,1 km sur Veszprém","M7/E71, 8638, HU, 38,3 km sur Veszprém",46.776543,-17.719697,46.776543,-17.719034,"188,386","188,386"
driver78,vie 13/01/17,10:24,11:47,1h 23m,91.33619551979271,Conduciendo,1,SB47RTOMD3135K01647,"M7/E71, 8638, HU, 38,3 km sur Veszprém","Cakovec, 9220, HR, 43,7 km sudoeste Zalaegerszeg",46.775276,-17.719034,46.775276,-16.519647,"188,386","188,504"
driver78,vie 13/01/17,11:47,12:00,0h 13m,0.01568455923586959,Otro trabajo,1,SB47RTOMD3135K01647,"Cakovec, 9220, HR, 43,7 km sudoeste Zalaegerszeg","Cakovec, 9220, HR, 43,7 km sudoeste Zalaegerszeg",46.522366,-16.519647,46.522366,-16.519442,"188,504","188,504"
driver78,vie 13/01/17,12:00,12:53,0h 53m,53.09480727452087,Conduciendo,1,SB47RTOMD3135K01647,"Cakovec, 9220, HR, 43,7 km sudoeste Zalaegerszeg","2230, Maribor, SI",46.522532,-16.519442,46.522532,-15.825479,"188,504","188,572"
driver78,vie 13/01/17,12:53,12:54,0h 01m,0.026756536430061015,Otro trabajo,1,SB47RTOMD3135K01647,"2230, Maribor, SI","A5/E653, 2230, Maribor, SI",46.566942,-15.825479,46.566942,-15.825129,"188,572","188,572"
driver78,vie 13/01/17,12:54,13:44,0h 50m,0.019799775636446484,Pausa,1,SB47RTOMD3135K01647,"A5/E653, 2230, Maribor, SI","A5/E653, 2230, Maribor, SI",46.56711,-15.825129,46.56711,-15.82487,"188,572","188,572"
driver78,vie 13/01/17,13:44,14:18,0h 34m,19.033926152471217,Conduciendo,1,SB47RTOMD3135K01647,"A5/E653, 2230, Maribor, SI","2310, SI, 19,8 km sur Maribor",46.567097,-15.82487,46.567097,-15.575888,"188,572","188,612"
driver78,vie 13/01/17,14:18,14:34,0h 16m,0.057066773166762313,Otro trabajo,1,SB47RTOMD3135K01647,"2310, SI, 19,8 km sur Maribor","2310, SI, 19,9 km sur Maribor",46.385442,-15.575888,46.385442,-15.576632,"188,612","188,612"
driver78,vie 13/01/17,14:34,16:39,2h 05m,96.71937457398214,Conduciendo,1,SB47RTOMD3135K01647,"2310, SI, 19,9 km sur Maribor","A1/E61/E70, 1360, SI, 16,5 km sudoeste Ljubljana",46.384986,-15.576632,46.384986,-14.315664,"188,612","188,740"
driver78,vie 13/01/17,16:39,16:41,0h 02m,0.04605049656184932,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 16,5 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 16,6 km sudoeste Ljubljana",45.983202,-14.315664,45.983202,-14.315068,"188,740","188,740"
driver78,vie 13/01/17,16:41,16:42,0h 01m,0.04466008808443113,Conduciendo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 16,6 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana",45.982733,-14.315068,45.982733,-14.31449,"188,740","188,740"
driver78,vie 13/01/17,16:42,16:44,0h 02m,0.0019316828875882523,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana",45.982212,-14.31449,45.982212,-14.314515,"188,740","188,740"
driver78,vie 13/01/17,16:44,16:49,0h 05m,0.004017897212890327,Pausa,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana",45.982256,-14.314515,45.982256,-14.314463,"188,740","188,740"
driver78,vie 13/01/17,16:49,16:50,0h 01m,0.03569749073459411,Conduciendo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana",45.982226,-14.314463,45.982226,-14.314001,"188,740","188,740"
driver78,vie 13/01/17,16:50,16:52,0h 02m,0.006722305501465667,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana",45.981808,-14.314001,45.981808,-14.313914,"188,740","188,740"
driver78,vie 13/01/17,16:52,16:59,0h 07m,0.04002481571136423,Pausa,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 16,7 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 16,8 km sudoeste Ljubljana",45.981733,-14.313914,45.981733,-14.313396,"188,740","188,740"
driver78,vie 13/01/17,16:59,17:06,0h 07m,0.3630853652132267,Conduciendo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 16,8 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,4 km sudoeste Ljubljana",45.981259,-14.313396,45.981259,-14.308697,"188,740","188,741"
driver78,vie 13/01/17,17:06,17:07,0h 01m,0.012673156202679265,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,4 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,4 km sudoeste Ljubljana",45.97646,-14.308697,45.97646,-14.308533,"188,741","188,741"
driver78,vie 13/01/17,17:07,17:11,0h 04m,0.040260616404314824,Pausa,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,4 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,4 km sudoeste Ljubljana",45.976236,-14.308533,45.976236,-14.308012,"188,741","188,741"
driver78,vie 13/01/17,17:11,17:12,0h 01m,0.017696350671422823,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,4 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,5 km sudoeste Ljubljana",45.97553,-14.308012,45.97553,-14.307783,"188,741","188,741"
driver78,vie 13/01/17,17:12,17:13,0h 01m,0.03802033505888045,Conduciendo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,5 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,6 km sudoeste Ljubljana",45.975198,-14.307783,45.975198,-14.307291,"188,741","188,741"
driver78,vie 13/01/17,17:13,17:16,0h 03m,0.027124595021088185,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,6 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,6 km sudoeste Ljubljana",45.974521,-14.307291,45.974521,-14.30694,"188,741","188,741"
driver78,vie 13/01/17,17:16,17:18,0h 02m,0.023570029510555562,Conduciendo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,6 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,6 km sudoeste Ljubljana",45.973993,-14.30694,45.973993,-14.306635,"188,741","188,741"
driver78,vie 13/01/17,17:18,17:20,0h 02m,0.00455948562689576,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,6 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,7 km sudoeste Ljubljana",45.97354,-14.306635,45.97354,-14.306576,"188,741","188,741"
driver78,vie 13/01/17,17:20,17:21,0h 01m,0.007959784016996702,Conduciendo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,7 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,7 km sudoeste Ljubljana",45.973512,-14.306576,45.973512,-14.306473,"188,741","188,742"
driver78,vie 13/01/17,17:21,17:30,0h 09m,0.044281298069629244,Otro trabajo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,7 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,8 km sudoeste Ljubljana",45.9733,-14.306473,45.9733,-14.3059,"188,742","188,742"
driver78,vie 13/01/17,17:30,20:32,3h 02m,0.017774701841282277,Pausa,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,8 km sudoeste Ljubljana","A1/E61/E70, 1360, SI, 17,8 km sudoeste Ljubljana",45.972182,-14.3059,45.972182,-14.30567,"188,742","188,742"
driver78,vie 13/01/17,20:32,21:47,1h 15m,35.55829870932809,Conduciendo,1,SB47RTOMD3135K01647,"A1/E61/E70, 1360, SI, 17,8 km sudoeste Ljubljana","A3/E61/E70, 6210, Trieste, SI",45.971732,-14.30567,45.971732,-13.845558,"188,742","188,806"
driver78,vie 13/01/17,21:47,21:51,0h 04m,0.031527145488749825,Pausa,1,SB47RTOMD3135K01647,"A3/E61/E70, 6210, Trieste, SI","A3/E61/E70, 6210, Trieste, SI",45.705161,-13.845558,45.705161,-13.845152,"188,806","188,806"
driver78,vie 13/01/17,21:51,21:56,0h 05m,1.1529968932801622,Conduciendo,1,SB47RTOMD3135K01647,"A3/E61/E70, 6210, Trieste, SI","34016, Monrupino, IT, próximo a Trieste",45.70496,-13.845152,45.70496,-13.830304,"188,806","188,808"
driver78,vie 13/01/17,21:56,21:58,0h 02m,0.039684967071481836,Otro trabajo,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","34016, Monrupino, IT, próximo a Trieste",45.699174,-13.830304,45.699174,-13.829793,"188,808","188,808"
driver78,vie 13/01/17,21:58,21:59,0h 01m,0.030520513856882342,Conduciendo,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","34016, Monrupino, IT, próximo a Trieste",45.699925,-13.829793,45.699925,-13.8294,"188,808","188,808"
driver78,vie 13/01/17,21:59,22:10,0h 11m,0.07905886866696359,Otro trabajo,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","34016, Monrupino, IT, próximo a Trieste",45.699471,-13.8294,45.699471,-13.828382,"188,808","188,808"
driver78,vie 13/01/17,22:10,22:13,0h 03m,0.14942184373565634,Conduciendo,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","34016, Monrupino, IT, próximo a Trieste",45.698672,-13.828382,45.698672,-13.826458,"188,808","188,808"
driver78,vie 13/01/17,22:13,22:22,0h 09m,0.10150527649910257,Otro trabajo,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","34016, Monrupino, IT, próximo a Trieste",45.698156,-13.826458,45.698156,-13.825151,"188,808","188,809"
driver78,vie 13/01/17,22:22,22:33,0h 11m,0.018483327009555624,Conduciendo,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","34016, Monrupino, IT, próximo a Trieste",45.699423,-13.825151,45.699423,-13.825389,"188,809","188,810"
driver78,vie 13/01/17,22:33,22:36,0h 03m,0.0008542786735246691,Otro trabajo,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","34016, Monrupino, IT, próximo a Trieste",45.698948,-13.825389,45.698948,-13.825378,"188,810","188,810"
driver78,vie 13/01/17,22:36,08:16,9h 40m,0.0034171164055390815,Pausa,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","34016, Monrupino, IT, próximo a Trieste",45.69892,-13.825378,45.69892,-13.825422,"188,810","188,810"
driver78,sab 14/01/17,08:16,12:07,3h 51m,272.2465078560026,Conduciendo,1,SB47RTOMD3135K01647,"34016, Monrupino, IT, próximo a Trieste","25014, Brescia, IT",45.69931,-13.825422,45.69931,-10.319575,"188,810","189,132"
driver78,sab 14/01/17,12:07,12:57,0h 50m,0.0015591374842751809,Pausa,1,SB47RTOMD3135K01647,"25014, Brescia, IT","25014, Brescia, IT",45.486041,-10.319575,45.486041,-10.319555,"189,132","189,132"
