Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver90,jue 5/01/17,07:18,07:19,0h 01m,0.019180463679525184,Conduciendo,1,SB69RTOMD2026Q01697,"Frosinone, 03012, IT, 32,0 km nordeste Latina","Frosinone, 03012, IT, 32,1 km nordeste Latina",41.692306,-13.145037,41.692306,-13.144806,"168,923","168,923"
driver90,jue 5/01/17,07:19,07:41,0h 22m,100.6481291611061,Otro trabajo,1,SB69RTOMD2026Q01697,"Frosinone, 03012, IT, 32,1 km nordeste Latina","03012, IT, 32,7 km nordeste Latina",41.69341,-13.144806,41.69341,-14.356993,"168,923","168,929"
driver90,jue 5/01/17,09:56,10:07,0h 11m,0.014432745465421589,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.006727,-14.356993,41.006727,-14.356821,"169,075","169,075"
driver90,jue 5/01/17,10:07,10:10,0h 03m,0.03398417733317016,Pausa,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.00654,-14.356821,41.00654,-14.356416,"169,075","169,075"
driver90,jue 5/01/17,10:10,10:15,0h 05m,0.10010634575441607,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.006627,-14.356416,41.006627,-14.355223,"169,075","169,075"
driver90,jue 5/01/17,10:15,10:17,0h 02m,0.0024334294917876115,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.006687,-14.355223,41.006687,-14.355194,"169,075","169,075"
driver90,jue 5/01/17,10:17,10:20,0h 03m,0.000335644576169446,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.006858,-14.355194,41.006858,-14.355198,"169,075","169,075"
driver90,jue 5/01/17,10:20,11:50,1h 30m,0.006209426713955598,Pausa,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.00684,-14.355198,41.00684,-14.35517,"169,075","169,075"
driver90,jue 5/01/17,11:50,11:51,0h 01m,0.0884423377547546,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.006864,-14.35517,41.006864,-14.356224,"169,075","169,075"
driver90,jue 5/01/17,11:51,11:57,0h 06m,0.03322894515363727,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.006596,-14.356224,41.006596,-14.35662,"169,075","169,075"
driver90,jue 5/01/17,11:57,11:58,0h 01m,0.035326757291852175,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.006549,-14.35662,41.006549,-14.357041,"169,075","169,075"
driver90,jue 5/01/17,11:58,12:05,0h 07m,0.29561792408746407,Otro trabajo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.007089,-14.357041,41.007089,-14.360564,"169,075","169,075"
driver90,jue 5/01/17,12:05,12:06,0h 01m,0.19509056464714486,Conduciendo,1,SB69RTOMD2026Q01697,"Caserta, IT","Caserta, IT",41.007819,-14.360564,41.007819,-14.362889,"169,075","169,076"
driver90,jue 5/01/17,12:06,12:26,0h 20m,107.64890108602425,Pausa,1,SB69RTOMD2026Q01697,"Caserta, IT","81025, Caserta, IT",41.008084,-14.362889,41.008084,-15.645816,"169,076","169,084"
driver90,jue 5/01/17,15:37,15:18,20h 29m,0.06528949318438568,Pausa,1,SB69RTOMD2026Q01697,"84034, IT, 40,0 km sur Potenza","87064, IT, 47,1 km nordeste Cosenza",40.297436,-15.645816,39.674796,-16.507072,"169,256","169,406"
driver90,vie 6/01/17,15:18,15:36,0h 18m,6.6327188327493225,Conduciendo,1,SB69RTOMD2026Q01697,"87064, IT, 47,1 km nordeste Cosenza","87067, IT, 45,3 km nordeste Cosenza",39.674786,-16.507072,39.674786,-16.584571,"169,406","169,417"
driver90,vie 6/01/17,15:36,17:17,1h 41m,29.111433783633217,Pausa,1,SB69RTOMD2026Q01697,"87067, IT, 45,3 km nordeste Cosenza","87064, IT, 45,4 km nordeste Cosenza",39.616554,-16.584571,39.616554,-16.244709,"169,417","169,426"
driver90,vie 6/01/17,18:16,19:33,1h 17m,320.2524099755888,Pausa,1,SB69RTOMD2026Q01697,"87012, IT, 60,5 km norte Cosenza","A3/E45 Autostrada SalernoReggio Calabria, 84036, IT, 33,9 km sudoeste Potenza",39.843022,-16.244709,39.843022,-12.493341,"169,476","169,574"
driver90,sab 7/01/17,01:54,02:04,0h 10m,58.41651598030596,Pausa,1,SB69RTOMD2026Q01697,"A1/E35/E45 Autostrada Del Sole, 02046, IT, 29,8 km sudoeste Terni","A1/E35/E45 Autostrada Del Sole, 01028, IT, 23,0 km sudoeste Terni",42.3173,-12.493341,42.3173,-11.782854,"169,965","169,979"
driver90,sab 7/01/17,03:48,18:41,11h 2m,65.00322606219945,Pausa,1,SB69RTOMD2026Q01697,"52100, Arezzo, IT","40010, Bologna, IT",43.439053,-11.782854,44.627976,-11.848147,"170,119","170,324"
driver90,sab 7/01/17,20:27,20:39,0h 12m,0.00787279287703867,Otro trabajo,1,SB69RTOMD2026Q01697,"A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì","A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,5 km noroeste Forlì",44.342952,-11.848147,44.342952,-11.848246,"170,402","170,402"
driver90,sab 7/01/17,20:39,20:40,0h 01m,0.011371820662475433,Conduciendo,1,SB69RTOMD2026Q01697,"A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,5 km noroeste Forlì","A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì",44.342907,-11.848246,44.342907,-11.848103,"170,402","170,402"
driver90,sab 7/01/17,20:40,15:10,42h 30m,0.025208821198947164,Pausa,1,SB69RTOMD2026Q01697,"A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì","A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì",44.343,-11.848103,44.343,-11.847786,"170,402","170,402"
driver90,lun 9/01/17,15:10,15:18,0h 08m,8.58711057573928,Conduciendo,1,SB69RTOMD2026Q01697,"A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 20,6 km noroeste Forlì","40026, Imola, IT, 29,8 km noroeste Forlì",44.343213,-11.847786,44.343213,-11.739803,"170,402","170,412"
driver90,lun 9/01/17,15:18,15:20,0h 02m,0.02439831079103623,Otro trabajo,1,SB69RTOMD2026Q01697,"40026, Imola, IT, 29,8 km noroeste Forlì","40026, Imola, IT, 29,9 km noroeste Forlì",44.379679,-11.739803,44.379679,-11.739496,"170,412","170,412"
driver90,lun 9/01/17,15:20,15:43,0h 23m,13.910852550557962,Conduciendo,1,SB69RTOMD2026Q01697,"40026, Imola, IT, 29,9 km noroeste Forlì","A14/E45 Autostrada Adriatica, 47122, Forlì, IT",44.379665,-11.739496,44.379665,-11.914534,"170,412","170,443"
driver90,lun 9/01/17,16:07,16:14,0h 07m,0.026638146054829684,Pausa,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44.347601,-11.914534,44.347601,-11.914199,"170,468","170,468"
driver90,lun 9/01/17,16:14,16:16,0h 02m,0.012404531859075365,Conduciendo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44.348061,-11.914199,44.348061,-11.914355,"170,468","170,468"
driver90,lun 9/01/17,16:16,16:18,0h 02m,0.002942093578180766,Otro trabajo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44.348199,-11.914355,44.348199,-11.914392,"170,468","170,468"
driver90,lun 9/01/17,16:18,17:03,0h 45m,0.011529822250948535,Pausa,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44.348219,-11.914392,44.348219,-11.914537,"170,468","170,468"
driver90,lun 9/01/17,17:03,17:05,0h 02m,0.007872092117604238,Otro trabajo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44.34817,-11.914537,44.34817,-11.914438,"170,468","170,468"
driver90,lun 9/01/17,17:05,17:06,0h 01m,0.0058046667565222285,Conduciendo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44.348243,-11.914438,44.348243,-11.914365,"170,468","170,468"
driver90,lun 9/01/17,17:06,17:09,0h 03m,0.008905883078116246,Otro trabajo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","Faenza, 48018, IT, 17,3 km noroeste Forlì",44.347631,-11.914365,44.347631,-11.914477,"170,468","170,468"
driver90,lun 9/01/17,17:09,17:10,0h 01m,0.07919888646429978,Conduciendo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,3 km noroeste Forlì","Faenza, 48018, IT, 17,4 km noroeste Forlì",44.347527,-11.914477,44.347527,-11.913481,"170,468","170,468"
driver90,lun 9/01/17,17:10,17:53,0h 43m,65.64505949977406,Otro trabajo,1,SB69RTOMD2026Q01697,"Faenza, 48018, IT, 17,4 km noroeste Forlì","A14/E45 Autostrada Adriatica, 48027, Faenza, IT, 19,7 km noroeste Forlì",44.347495,-11.913481,44.347495,-11.08793,"170,468","170,477"
driver90,lun 9/01/17,22:34,22:45,0h 11m,81.80474143579173,Pausa,1,SB69RTOMD2026Q01697,"38015, Trento, IT","A22/E45 Autostrada Del Brennero, 39040, IT, 19,5 km norte Trento",46.14064,-11.08793,46.14064,-12.149704,"170,766","170,780"
driver90,mar 10/01/17,02:49,03:00,0h 11m,37.684171055025836,Pausa,1,SB69RTOMD2026Q01697,"Kufstein, 6330, AT, 32,4 km sur Rosenheim","A93/E45/E60, 83088, Kufstein, DE, 27,1 km sur Rosenheim",47.565284,-12.149704,47.565284,-11.64744,"171,004","171,013"
driver90,mar 10/01/17,04:25,13:26,9h 01m,0.0043838034308080675,Pausa,1,SB69RTOMD2026Q01697,"85521, Ottobrunn, DE, próximo a München","85521, Ottobrunn, DE, próximo a München",48.070806,-11.64744,48.070806,-11.647499,"171,091","171,091"
driver90,mar 10/01/17,13:26,14:55,1h 29m,44.37573903136373,Conduciendo,1,SB69RTOMD2026Q01697,"85521, Ottobrunn, DE, próximo a München","84144, Geisenhausen, DE, próximo a Landshut",48.070783,-11.647499,48.070783,-12.244737,"171,091","171,205"
driver90,mar 10/01/17,14:55,15:02,0h 07m,0.012898653069683698,Pausa,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.481696,-12.244737,48.481696,-12.244562,"171,205","171,205"
driver90,mar 10/01/17,15:02,15:03,0h 01m,0.025797281727250692,Conduciendo,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.481744,-12.244562,48.481744,-12.244212,"171,205","171,205"
driver90,mar 10/01/17,15:03,15:05,0h 02m,0.0005159463160550543,Otro trabajo,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.481677,-12.244212,48.481677,-12.244205,"171,205","171,205"
driver90,mar 10/01/17,15:05,16:11,1h 06m,0.005012049136886523,Pausa,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","84144, Geisenhausen, DE, próximo a Landshut",48.481685,-12.244205,48.481685,-12.244273,"171,205","171,205"
driver90,mar 10/01/17,16:11,16:42,0h 31m,216.82382115656327,Conduciendo,1,SB69RTOMD2026Q01697,"84144, Geisenhausen, DE, próximo a Landshut","A92/E53, 84034, Landshut, DE",48.481631,-12.244273,48.481631,-9.30238,"171,205","171,230"
driver90,mar 10/01/17,19:55,20:55,1h 00m,125.51735210403369,Pausa,1,SB69RTOMD2026Q01697,"A8/E52, 73770, Esslingen Am Neckar, DE","A8/E52, 70565, Stuttgart, DE",48.693948,-9.30238,48.693948,-7.592244,"171,481","171,495"
driver90,mar 10/01/17,23:30,14:02,14h 32m,125.12597914057727,Pausa,1,SB69RTOMD2026Q01697,"79258, DE, 21,7 km sudoeste Freiburg Im Breisgau","A5/E35, 79227, Freiburg Im Breisgau, DE",47.910172,-7.592244,47.910172,-9.271068,"171,712","171,724"
driver90,mie 11/01/17,17:03,08:07,15h 4m,0.8552170799996839,Pausa,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49.058263,-9.271068,49.065946,-9.264966,"171,954","171,956"
driver90,jue 12/01/17,08:07,08:08,0h 01m,0.012385085281420214,Conduciendo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49.066188,-9.264966,49.066188,-9.265136,"171,956","171,956"
driver90,jue 12/01/17,08:08,08:15,0h 07m,0.006848270070740352,Otro trabajo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49.065851,-9.265136,49.065851,-9.265042,"171,956","171,956"
driver90,jue 12/01/17,08:15,10:06,1h 51m,0.011219521865237544,Pausa,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49.065782,-9.265042,49.065782,-9.264888,"171,956","171,956"
driver90,jue 12/01/17,10:06,10:27,0h 21m,0.013405130058914727,Otro trabajo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49.06583,-9.264888,49.06583,-9.265072,"171,956","171,956"
driver90,jue 12/01/17,10:27,10:33,0h 06m,0.4052869403756931,Conduciendo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49.065791,-9.265072,49.065791,-9.270635,"171,956","171,958"
driver90,jue 12/01/17,10:33,11:52,1h 19m,0.05020412525040746,Pausa,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","74360, Heilbronn, DE",49.058166,-9.270635,49.058166,-9.271324,"171,958","171,958"
driver90,jue 12/01/17,11:52,12:07,0h 15m,0.2813302415703507,Conduciendo,1,SB69RTOMD2026Q01697,"74360, Heilbronn, DE","A6/E50, 74235, Heilbronn, DE",49.058574,-9.271324,49.058574,-9.267463,"171,958","171,973"
driver90,jue 12/01/17,12:07,12:09,0h 02m,0.03540859172220178,Otro trabajo,1,SB69RTOMD2026Q01697,"A6/E50, 74235, Heilbronn, DE","A6/E50, 74235, Heilbronn, DE",49.1656,-9.267463,49.1656,-9.266976,"171,973","171,973"
driver90,jue 12/01/17,12:09,12:21,0h 12m,3.5010797941335565,Conduciendo,1,SB69RTOMD2026Q01697,"A6/E50, 74235, Heilbronn, DE","A6/E50 NeckartalBrücke, 74172, Heilbronn, DE",49.165717,-9.266976,49.165717,-9.218823,"171,973","171,977"
driver90,jue 12/01/17,12:21,12:24,0h 03m,0.0031979655394974026,Otro trabajo,1,SB69RTOMD2026Q01697,"A6/E50 NeckartalBrücke, 74172, Heilbronn, DE","A6/E50 NeckartalBrücke, 74172, Heilbronn, DE",49.183676,-9.218823,49.183676,-9.218867,"171,977","171,977"
driver90,jue 12/01/17,12:24,12:46,0h 22m,125.00171380994607,Conduciendo,1,SB69RTOMD2026Q01697,"A6/E50 NeckartalBrücke, 74172, Heilbronn, DE","A6/E50, 74889, DE, 22,7 km sudeste Heidelberg",49.18359,-9.218867,49.18359,-7.498966,"171,977","172,004"
driver90,jue 12/01/17,14:25,15:06,0h 41m,64.07987924961552,Pausa,1,SB69RTOMD2026Q01697,"A62, 66879, Kusel, DE, 19,5 km oeste Kaiserslautern","A62, 66871, Kusel, DE, 30,2 km oeste Kaiserslautern",49.443181,-7.498966,49.443181,-6.612645,"172,137","172,150"
driver90,jue 12/01/17,19:44,07:34,11h 50m,0.30865227604533124,Pausa,1,SB69RTOMD2026Q01697,"54294, Trier, DE","54294, Trier, DE",49.726915,-6.612645,49.726915,-6.608351,"172,237","172,237"
driver90,vie 13/01/17,07:34,08:21,0h 47m,0.01646050921119931,Otro trabajo,1,SB69RTOMD2026Q01697,"54294, Trier, DE","54294, Trier, DE",49.726877,-6.608351,49.726877,-6.608122,"172,237","172,237"
driver90,vie 13/01/17,08:21,08:22,0h 01m,0.007691132619402856,Conduciendo,1,SB69RTOMD2026Q01697,"54294, Trier, DE","54294, Trier, DE",49.727018,-6.608122,49.727018,-6.608229,"172,237","172,237"
driver90,vie 13/01/17,08:22,08:55,0h 33m,0.027098706511875705,Otro trabajo,1,SB69RTOMD2026Q01697,"54294, Trier, DE","54294, Trier, DE",49.726941,-6.608229,49.726941,-6.608606,"172,237","172,237"
driver90,vie 13/01/17,08:55,10:18,1h 23m,8.490837791151554,Pausa,1,SB69RTOMD2026Q01697,"54294, Trier, DE","A64/E44 SauertalBrücke, 54308, Trier, DE",49.727178,-6.608606,49.727178,-6.49048,"172,237","172,254"
driver90,vie 13/01/17,10:21,11:22,1h 01m,90.69943171937102,Pausa,1,SB69RTOMD2026Q01697,"A1/E44, Trier, LU","A1/E44, Luxembourg, LU",49.727299,-6.49048,49.727299,-5.228636,"172,256","172,279"
driver90,vie 13/01/17,14:45,00:07,9h 22m,54.78960986261825,Pausa,1,SB69RTOMD2026Q01697,"52250, FR, 54,0 km norte Dijon","A31/E17/E21, 52190, FR, 45,7 km norte Dijon",47.797092,-5.228636,47.797092,-5.962139,"172,559","172,570"
driver90,sab 14/01/17,04:47,04:58,0h 11m,69.264164158064,Pausa,1,SB69RTOMD2026Q01697,"A40/E21/E62 Autoroute Blanche, 74520, FR, 18,2 km sudoeste Genève","A40/E21 Autoroute Blanche, 74160, Genève, FR",46.095676,-5.962139,46.095676,-6.860409,"172,857","172,868"
driver90,sab 14/01/17,06:27,06:46,0h 19m,0.0010059534111736294,Pausa,1,SB69RTOMD2026Q01697,"74400, FR, 56,6 km este Annecy","74400, FR, 56,6 km este Annecy",45.900675,-6.860409,45.900675,-6.860396,"172,958","172,958"
driver90,sab 14/01/17,06:46,07:02,0h 16m,7.043914501249556,Otro trabajo,1,SB69RTOMD2026Q01697,"74400, FR, 56,6 km este Annecy","11013, FR, 64,4 km este Annecy",45.900699,-6.860396,45.900699,-6.951425,"172,958","172,970"
driver90,sab 14/01/17,07:02,08:25,1h 23m,145.37204196633027,Pausa,1,SB69RTOMD2026Q01697,"11013, FR, 64,4 km este Annecy","A5/E25 Autostrada TorinoAosta, 11020, Aosta, IT, 76,9 km norte Torino",45.816992,-6.951425,45.816992,-8.827295,"172,970","173,018"
driver90,sab 14/01/17,10:32,10:34,0h 02m,0.03490326418465164,Pausa,1,SB69RTOMD2026Q01697,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.882032,-8.827295,44.882032,-8.826852,"173,201","173,201"
driver90,sab 14/01/17,10:34,10:35,0h 01m,0.009612206172125586,Conduciendo,1,SB69RTOMD2026Q01697,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.881909,-8.826852,44.881909,-8.826974,"173,201","173,201"
driver90,sab 14/01/17,10:35,10:44,0h 09m,0.001575782705746009,Otro trabajo,1,SB69RTOMD2026Q01697,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.8815,-8.826974,44.8815,-8.826994,"173,201","173,201"
driver90,sab 14/01/17,10:44,10:51,0h 07m,0.002363674346344166,Pausa,1,SB69RTOMD2026Q01697,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.881493,-8.826994,44.881493,-8.827024,"173,201","173,201"
driver90,sab 14/01/17,10:51,10:52,0h 01m,0.01741224061287079,Otro trabajo,1,SB69RTOMD2026Q01697,"15057, IT, 16,9 km este Alessandria","15057, IT, 16,9 km este Alessandria",44.882023,-8.827024,44.882023,-8.827245,"173,201","173,201"
