Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver178,lun 2/01/17,17:00,17:31,0h 31m,28.556892562198676,En espera,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 45380, Orléans, FR","A10/E5/E60 L'aquitaine, 41000, Blois, FR, 46,6 km sudoeste Orléans",47.894542,-1.770305,47.894542,-1.387278,"30,659","30,699"
driver178,lun 2/01/17,17:31,17:35,0h 04m,0.005316773219584143,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41000, Blois, FR, 46,6 km sudoeste Orléans","A10/E5/E60 L'aquitaine, 41000, Blois, FR, 46,6 km sudoeste Orléans",47.666166,-1.387278,47.666166,-1.387207,"30,699","30,699"
driver178,lun 2/01/17,17:35,20:07,2h 32m,91.68144026615536,En espera,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41000, Blois, FR, 46,6 km sudoeste Orléans","86510, FR, 41,5 km sur Poitiers",47.666191,-1.387207,47.666191,-0.162883,"30,699","30,909"
driver178,lun 2/01/17,20:07,20:09,0h 02m,0.0008462022768660943,Pausa,2,SB71ZFOMI5256H00985,"86510, FR, 41,5 km sur Poitiers","86510, FR, 41,5 km sur Poitiers",46.225217,-0.162883,46.225217,-0.162894,"30,909","30,909"
driver178,lun 2/01/17,20:12,20:20,0h 08m,0.000461565113712944,Pausa,1,SB71ZFOMI5256H00985,"86510, FR, 41,5 km sur Poitiers","86510, FR, 41,5 km sur Poitiers",46.225189,-0.162894,46.225189,-0.162888,"30,909","30,909"
driver178,lun 2/01/17,20:20,22:56,2h 36m,49.185632196568505,Conduciendo,1,SB71ZFOMI5256H00985,"86510, FR, 41,5 km sur Poitiers","A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux",46.225015,-0.162888,46.225015,-0.802264,"30,909","31,124"
driver178,lun 2/01/17,22:56,22:58,0h 02m,76.1305750584594,Pausa,1,SB71ZFOMI5256H00985,"A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux","A63/E5/E70, 33380, Pessac, FR, 25,1 km sudoeste Bordeaux",44.676601,-0.802264,44.676601,-1.765104,"31,124","31,124"
driver178,mar 3/01/17,01:30,02:03,0h 33m,0.008006541238705926,Pausa,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337917,-1.765104,43.337917,-1.765203,"31,314","31,314"
driver178,mar 3/01/17,02:03,03:13,1h 10m,33.89896339593533,Conduciendo,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","31800, ES, 40,4 km este VitoriaGasteiz",43.337861,-1.765203,43.337861,-2.18436,"31,314","31,395"
driver178,mar 3/01/17,03:13,03:19,0h 06m,0.006677578292209496,Otro trabajo,1,SB71ZFOMI5256H00985,"31800, ES, 40,4 km este VitoriaGasteiz","31800, ES, 40,4 km este VitoriaGasteiz",42.916024,-2.18436,42.916024,-2.184442,"31,395","31,395"
driver178,mar 3/01/17,03:19,04:03,0h 44m,43.25080637531245,Conduciendo,1,SB71ZFOMI5256H00985,"31800, ES, 40,4 km este VitoriaGasteiz","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.915966,-2.184442,42.915966,-2.715558,"31,395","31,450"
driver178,mar 3/01/17,04:03,13:16,9h 13m,0.0030149474133673356,Pausa,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877278,-2.715558,42.877278,-2.715595,"31,450","31,450"
driver178,mar 3/01/17,13:21,13:26,0h 05m,0.019474940057280725,Pausa,2,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877248,-2.715595,42.877248,-2.715356,"31,450","31,450"
driver178,mar 3/01/17,13:26,16:42,3h 16m,73.5700418101001,En espera,2,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia",42.877437,-2.715356,42.877437,-3.618228,"31,450","31,727"
driver178,mar 3/01/17,16:42,16:45,0h 03m,0.0006709517621973212,Pausa,2,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia","A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia",41.039966,-3.618228,41.039966,-3.618236,"31,727","31,727"
driver178,mar 3/01/17,16:48,16:57,0h 09m,0.013419034836558064,Pausa,1,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia","A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia",41.039968,-3.618236,41.039968,-3.618076,"31,727","31,727"
driver178,mar 3/01/17,16:57,18:10,1h 13m,9.981675491338782,Conduciendo,1,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 28737, ES, 43,2 km este Segovia","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",41.039895,-3.618076,41.039895,-3.499061,"31,727","31,812"
driver178,mar 3/01/17,18:10,18:24,0h 14m,0.026910193321796432,Pausa,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.444459,-3.499061,40.444459,-3.498743,"31,812","31,812"
driver178,mar 3/01/17,18:24,18:27,0h 03m,0.040873338990237686,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.44395,-3.498743,40.44395,-3.49826,"31,812","31,812"
driver178,mar 3/01/17,18:27,18:32,0h 05m,0.04806628313607391,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.444071,-3.49826,40.444071,-3.498828,"31,812","31,813"
driver178,mar 3/01/17,18:32,19:55,1h 23m,0.004569607540630834,Pausa,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.445164,-3.498828,40.445164,-3.498774,"31,813","31,813"
driver178,mar 3/01/17,19:55,19:56,0h 01m,0.000507735840583776,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.444943,-3.498774,40.444943,-3.49878,"31,813","31,813"
driver178,mar 3/01/17,19:56,20:04,0h 08m,0.1669604713938323,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.444942,-3.49878,40.444942,-3.496807,"31,813","31,814"
driver178,mar 3/01/17,20:04,20:07,0h 03m,0.001100113486448301,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.443772,-3.496807,40.443772,-3.49682,"31,814","31,814"
driver178,mar 3/01/17,20:07,20:10,0h 03m,0.7728716105157514,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.443809,-3.49682,40.443809,-3.505953,"31,814","31,815"
driver178,mar 3/01/17,20:10,20:12,0h 02m,0.028093283626027688,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.448371,-3.505953,40.448371,-3.506285,"31,815","31,815"
driver178,mar 3/01/17,20:12,20:14,0h 02m,0.025131110526235165,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.449793,-3.506285,40.449793,-3.505988,"31,815","31,816"
driver178,mar 3/01/17,20:14,20:32,0h 18m,0.008969607357628966,Pausa,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.447884,-3.505988,40.447884,-3.505882,"31,816","31,816"
driver178,mar 3/01/17,20:32,20:39,0h 07m,0.6915086410816143,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.447623,-3.505882,40.447623,-3.49771,"31,816","31,818"
driver178,mar 3/01/17,20:39,20:40,0h 01m,0.012439829197571325,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.443316,-3.49771,40.443316,-3.497563,"31,818","31,818"
driver178,mar 3/01/17,20:40,17:45,21h 05m,0.003384985371367756,Pausa,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.443359,-3.497563,40.443359,-3.497603,"31,818","31,818"
driver178,mie 4/01/17,17:45,17:46,0h 01m,0.031057234776016854,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.443372,-3.497603,40.443372,-3.497236,"31,818","31,818"
driver178,mie 4/01/17,17:46,18:01,0h 15m,0.005500595827676739,Otro trabajo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.443425,-3.497236,40.443425,-3.497301,"31,818","31,818"
driver178,mie 4/01/17,18:01,18:15,0h 14m,0.003300355385367036,Pausa,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz",40.443468,-3.497301,40.443468,-3.497262,"31,818","31,818"
driver178,mie 4/01/17,18:15,20:17,2h 02m,17.540969032080838,Conduciendo,1,SB71ZFOMI5256H00985,"28830, San Fernando De Henares, ES, próximo a Torrejón De Ardoz","09460, ES, 77,6 km nordeste Segovia",40.44344,-3.497262,40.44344,-3.704542,"31,818","31,967"
driver178,mie 4/01/17,20:17,21:35,1h 18m,0.20480029147143752,Pausa,1,SB71ZFOMI5256H00985,"09460, ES, 77,6 km nordeste Segovia","A1/E5 Autovía Del Norte, 09001, Burgos, ES",41.574119,-3.704542,42.298768,-3.702963,"31,967","32,058"
driver178,mie 4/01/17,21:40,21:41,0h 01m,0.004441139811374835,Pausa,2,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 09001, Burgos, ES","A1/E5 Autovía Del Norte, 09001, Burgos, ES",42.29992,-3.702963,42.29992,-3.703017,"32,058","32,058"
driver178,mie 4/01/17,21:41,01:19,3h 38m,159.36907179094527,En espera,2,SB71ZFOMI5256H00985,"A1/E5 Autovía Del Norte, 09001, Burgos, ES","Irun, 20305, ES, 17,8 km este San Sebastián",42.299989,-3.703017,42.299989,-1.765198,"32,058","32,311"
driver178,jue 5/01/17,01:19,01:38,0h 19m,0.0043672082678013055,Pausa,2,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337862,-1.765198,43.337862,-1.765252,"32,311","32,311"
driver178,jue 5/01/17,01:48,01:50,0h 02m,0.0019409846169800332,Pausa,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337763,-1.765252,43.337763,-1.765276,"32,311","32,311"
driver178,jue 5/01/17,01:50,05:03,3h 13m,117.48074109042385,Conduciendo,1,SB71ZFOMI5256H00985,"Irun, 20305, ES, 17,8 km este San Sebastián","17210, FR, 44,7 km nordeste Bordeaux",43.337677,-1.765276,43.337677,-0.312627,"32,311","32,581"
driver178,jue 5/01/17,05:03,05:05,0h 02m,0.0028210744647714555,Pausa,1,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","17210, FR, 44,7 km nordeste Bordeaux",45.191699,-0.312627,45.191699,-0.312591,"32,581","32,581"
driver178,jue 5/01/17,05:10,05:13,0h 03m,0.0035263440723197806,Pausa,2,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","17210, FR, 44,7 km nordeste Bordeaux",45.191683,-0.312591,45.191683,-0.312636,"32,581","32,581"
driver178,jue 5/01/17,05:13,09:13,4h 00m,63.35349007771638,En espera,2,SB71ZFOMI5256H00985,"17210, FR, 44,7 km nordeste Bordeaux","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",45.191678,-0.312636,45.191678,-1.121099,"32,581","32,905"
driver178,jue 5/01/17,09:13,09:17,0h 04m,0.0007497089119075283,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47.605661,-1.121099,47.605661,-1.121089,"32,905","32,905"
driver178,jue 5/01/17,09:22,09:41,0h 19m,0.002324097004854001,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours",47.605675,-1.121089,47.605675,-1.12112,"32,905","32,905"
driver178,jue 5/01/17,09:41,10:45,1h 04m,55.714557915828664,Conduciendo,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,3 km nordeste Tours","45410, FR, 20,2 km norte Orléans",47.605658,-1.12112,47.605658,-1.864272,"32,905","32,996"
driver178,jue 5/01/17,10:45,11:18,0h 33m,0.0030457567650269022,Pausa,1,SB71ZFOMI5256H00985,"45410, FR, 20,2 km norte Orléans","45410, FR, 20,2 km norte Orléans",48.081196,-1.864272,48.081196,-1.864231,"32,996","32,996"
driver178,jue 5/01/17,11:23,12:43,1h 20m,32.44483068957986,En espera,2,SB71ZFOMI5256H00985,"45410, FR, 20,2 km norte Orléans","A10/E5/E50 L'aquitaine, 91300, Antony, FR, 15,0 km sur Paris",48.081216,-1.864231,48.081216,-2.300983,"32,996","33,090"
driver178,jue 5/01/17,12:43,12:46,0h 03m,0.25563025465370803,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E50 L'aquitaine, 91300, Antony, FR, 15,0 km sur Paris","A10/E5/E50 L'aquitaine, 91320, Paris, FR",48.725549,-2.300983,48.725549,-2.304468,"33,090","33,090"
driver178,jue 5/01/17,12:48,12:50,0h 02m,0.0013936183770771333,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E50 L'aquitaine, 91320, Paris, FR","A10/E5/E50 L'aquitaine, 91320, Paris, FR",48.727773,-2.304468,48.727773,-2.304449,"33,090","33,090"
driver178,jue 5/01/17,12:50,13:33,0h 43m,18.263726728181837,Conduciendo,1,SB71ZFOMI5256H00985,"A10/E5/E50 L'aquitaine, 91320, Paris, FR","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis",48.727775,-2.304449,48.727775,-2.553449,"33,090","33,142"
driver178,jue 5/01/17,13:33,00:37,11h 04m,0.0026224025944184847,Pausa,1,SB71ZFOMI5256H00985,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,4 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49.072276,-2.553449,49.072276,-2.553413,"33,142","33,142"
driver178,vie 6/01/17,00:37,00:42,0h 05m,0.00335082219625127,Otro trabajo,1,SB71ZFOMI5256H00985,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis",49.072655,-2.553413,49.072655,-2.553367,"33,142","33,142"
driver178,vie 6/01/17,00:42,03:47,3h 05m,104.47423457912073,Conduciendo,1,SB71ZFOMI5256H00985,"A1/E15/E19 Autoroute Du Nord, 95470, AulnaySousBois, FR, 20,5 km nordeste SaintDenis","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",49.072622,-2.553367,49.072622,-1.119127,"33,142","33,384"
driver178,vie 6/01/17,03:47,03:48,0h 01m,0.0008996414583089617,Pausa,1,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",47.606198,-1.119127,47.606198,-1.119139,"33,384","33,384"
driver178,vie 6/01/17,03:54,04:09,0h 15m,0.0004498207721610472,Pausa,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours",47.606193,-1.119139,47.606193,-1.119133,"33,384","33,384"
driver178,vie 6/01/17,04:09,06:10,2h 01m,63.95353852014638,En espera,2,SB71ZFOMI5256H00985,"A10/E5/E60 L'aquitaine, 41190, Blois, FR, 40,2 km nordeste Tours","86370, FR, 15,1 km sur Poitiers",47.606199,-1.119133,47.606199,-0.266075,"33,384","33,544"
driver178,vie 6/01/17,06:10,06:13,0h 03m,0.00038304434563378274,Pausa,2,SB71ZFOMI5256H00985,"86370, FR, 15,1 km sur Poitiers","86370, FR, 15,1 km sur Poitiers",46.452151,-0.266075,46.452151,-0.26608,"33,544","33,544"
driver178,vie 6/01/17,06:15,06:37,0h 22m,0.018156327986073757,Pausa,1,SB71ZFOMI5256H00985,"86370, FR, 15,1 km sur Poitiers","86370, FR, 15,4 km sur Poitiers",46.452073,-0.26608,46.452073,-0.265843,"33,544","33,544"
driver178,vie 6/01/17,06:37,08:20,1h 43m,4.988724934142486,Conduciendo,1,SB71ZFOMI5256H00985,"86370, FR, 15,4 km sur Poitiers","16360, FR, 65,2 km nordeste Bordeaux",46.449291,-0.265843,46.449291,-0.200727,"33,544","33,686"
driver178,vie 6/01/17,08:20,08:21,0h 01m,0.007031946591100539,Pausa,1,SB71ZFOMI5256H00985,"16360, FR, 65,2 km nordeste Bordeaux","16360, FR, 65,2 km nordeste Bordeaux",45.358821,-0.200727,45.358821,-0.200817,"33,686","33,686"
driver178,vie 6/01/17,08:26,08:29,0h 03m,0.039535273293312884,Pausa,2,SB71ZFOMI5256H00985,"16360, FR, 65,2 km nordeste Bordeaux","16360, FR, 64,9 km nordeste Bordeaux",45.358668,-0.200817,45.358668,-0.201323,"33,686","33,687"
driver178,vie 6/01/17,08:29,10:23,1h 54m,54.88646339488004,En espera,2,SB71ZFOMI5256H00985,"16360, FR, 64,9 km nordeste Bordeaux","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",45.355489,-0.201323,45.355489,-0.903761,"33,687","33,839"
driver178,vie 6/01/17,10:23,10:30,0h 07m,0.0033450941270303843,Pausa,2,SB71ZFOMI5256H00985,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux",44.252986,-0.903761,44.252986,-0.903803,"33,839","33,839"
driver178,vie 6/01/17,10:30,12:54,2h 24m,94.69929815864369,En espera,2,SB71ZFOMI5256H00985,"A63/E5/E70, 40210, FR, 69,7 km sur Bordeaux","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",44.252916,-0.903803,44.252916,-2.092828,"33,839","34,022"
driver178,vie 6/01/17,12:54,12:57,0h 03m,0.0,Pausa,2,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",43.115217,-2.092828,43.115217,-2.092828,"34,022","34,022"
driver178,vie 6/01/17,13:00,13:11,0h 11m,0.0023539359733232303,Pausa,1,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián","NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián",43.115182,-2.092828,43.115182,-2.092799,"34,022","34,022"
driver178,vie 6/01/17,13:11,14:17,1h 06m,50.40207385128923,Conduciendo,1,SB71ZFOMI5256H00985,"NI/E5/E80 Autovía Del Norte, 20400, ES, 24,5 km sur San Sebastián","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43.115236,-2.092799,43.115236,-2.713744,"34,022","34,108"
driver178,vie 6/01/17,14:17,14:19,0h 02m,0.0,Otro trabajo,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877983,-2.713744,42.877983,-2.713744,"34,108","34,108"
driver178,vie 6/01/17,14:19,15:14,0h 55m,0.04522370088647325,Pausa,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877993,-2.713744,42.877831,-2.714795,"34,108","34,108"
driver178,vie 6/01/17,15:14,18:17,3h 03m,175.68414153870694,Conduciendo,1,SB71ZFOMI5256H00985,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","47131, Geria, ES, 15,7 km sudoeste Valladolid",42.877031,-2.714795,42.877031,-4.870874,"34,108","34,368"
driver178,vie 6/01/17,18:17,18:18,0h 01m,0.0030785215551780726,Pausa,1,SB71ZFOMI5256H00985,"47131, Geria, ES, 15,7 km sudoeste Valladolid","47131, Geria, ES, 15,7 km sudoeste Valladolid",41.55968,-4.870874,41.55968,-4.870911,"34,368","34,368"
driver178,vie 6/01/17,18:23,20:57,2h 34m,86.97854447841033,En espera,2,SB71ZFOMI5256H00985,"47131, Geria, ES, 15,7 km sudoeste Valladolid","10740, ES, 80,6 km sur Salamanca",41.559785,-4.870911,41.559785,-5.916293,"34,368","34,570"
driver178,vie 6/01/17,20:57,06:06,9h 09m,0.0019515160308563287,Pausa,2,SB71ZFOMI5256H00985,"10740, ES, 80,6 km sur Salamanca","10740, ES, 80,6 km sur Salamanca",40.265194,-5.916293,40.265194,-5.916316,"34,570","34,570"
driver178,sab 7/01/17,06:06,10:02,3h 56m,22.18957082031798,En espera,2,SB71ZFOMI5256H00985,"10740, ES, 80,6 km sur Salamanca","41880, ES, 42,0 km norte Sevilla",40.265215,-5.916316,40.265215,-6.177836,"34,570","34,896"
driver178,sab 7/01/17,10:02,10:10,0h 08m,0.0011432429002521663,Pausa,2,SB71ZFOMI5256H00985,"41880, ES, 42,0 km norte Sevilla","41880, ES, 42,0 km norte Sevilla",37.732244,-6.177836,37.732244,-6.177823,"34,896","34,896"
driver178,sab 7/01/17,10:13,10:16,0h 03m,0.0036935520898734578,Pausa,1,SB71ZFOMI5256H00985,"41880, ES, 42,0 km norte Sevilla","41880, ES, 42,0 km norte Sevilla",37.732282,-6.177823,37.732282,-6.177865,"34,896","34,896"
driver178,sab 7/01/17,10:16,12:23,2h 07m,13.454907231473362,Conduciendo,1,SB71ZFOMI5256H00985,"41880, ES, 42,0 km norte Sevilla","11400, ES, 16,4 km sudeste Jerez De La Frontera",37.732271,-6.177865,37.732271,-6.024867,"34,896","35,060"
driver178,sab 7/01/17,12:23,12:33,0h 10m,0.0026791181425301538,Pausa,1,SB71ZFOMI5256H00985,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11400, ES, 16,4 km sudeste Jerez De La Frontera",36.569994,-6.024867,36.569994,-6.024897,"35,060","35,060"
