Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver55,jue 5/01/17,07:02,08:09,1h 07m,11.636400093913661,Conduciendo,1,SB37CNRMI2086H01974,"PE12, Spalding, GB, 24,4 km norte Peterborough","MK44, Bedford, GB",52.780208,-0.125371,52.780208,-0.29838,"124,054","124,134"
driver55,jue 5/01/17,08:09,08:33,0h 24m,0.0017722590641435529,Pausa,1,SB37CNRMI2086H01974,"MK44, Bedford, GB","MK44, Bedford, GB",52.192399,-0.29838,52.192399,-0.298406,"124,134","124,134"
driver55,jue 5/01/17,08:33,10:08,1h 35m,22.440381554691715,Conduciendo,1,SB37CNRMI2086H01974,"MK44, Bedford, GB","HP9, Slough, GB",52.192422,-0.298406,52.192422,-0.627619,"124,134","124,233"
driver55,jue 5/01/17,10:08,11:48,1h 40m,0.030327950908171412,Pausa,1,SB37CNRMI2086H01974,"HP9, Slough, GB","HP9, Slough, GB",51.589684,-0.627619,51.589684,-0.62718,"124,233","124,233"
driver55,jue 5/01/17,11:48,13:17,1h 29m,31.868155572207932,Conduciendo,1,SB37CNRMI2086H01974,"HP9, Slough, GB","PO2, Portsmouth, GB",51.589844,-0.62718,51.589844,-1.088477,"124,233","124,355"
driver55,jue 5/01/17,13:17,14:57,1h 40m,0.13321101687156472,Pausa,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812924,-1.088477,50.812712,-1.090702,"124,355","124,355"
driver55,jue 5/01/17,14:57,14:58,0h 01m,0.14417211227173965,Conduciendo,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812724,-1.090702,50.812724,-1.092754,"124,355","124,355"
driver55,jue 5/01/17,14:58,15:02,0h 04m,0.047073763543016345,Otro trabajo,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","PO2, Portsmouth, GB",50.812701,-1.092754,50.812701,-1.093424,"124,355","124,356"
driver55,jue 5/01/17,15:02,21:46,6h 44m,0.13974700138752244,Pausa,1,SB37CNRMI2086H01974,"PO2, Portsmouth, GB","Portsmouth, GB",50.812327,-1.093424,50.811895,-1.094339,"124,356","124,356"
driver55,jue 5/01/17,21:46,21:49,0h 03m,59.533150698220346,Conduciendo,1,SB37CNRMI2086H01974,"Portsmouth, GB","Caen, FR",50.812047,-1.094339,50.812047,-0.247012,"124,356","124,356"
driver55,jue 5/01/17,21:49,05:20,7h 31m,0.005874286506447501,Pausa,1,SB37CNRMI2086H01974,"Caen, FR","Caen, FR",49.291829,-0.247012,49.291829,-0.247093,"124,356","124,356"
driver55,vie 6/01/17,05:20,09:49,4h 29m,79.72732465614824,Conduciendo,1,SB37CNRMI2086H01974,"Caen, FR","A87, 85000, La RocheSurYon, FR",49.291852,-0.247093,49.291852,-1.346456,"124,356","124,738"
driver55,vie 6/01/17,09:49,10:34,0h 45m,0.1085718401178985,Pausa,1,SB37CNRMI2086H01974,"A87, 85000, La RocheSurYon, FR","A87, 85000, La RocheSurYon, FR",46.672857,-1.346456,46.672857,-1.347879,"124,738","124,738"
driver55,vie 6/01/17,10:34,10:41,0h 07m,0.18090271711048966,Conduciendo,1,SB37CNRMI2086H01974,"A87, 85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46.672703,-1.347879,46.672703,-1.35025,"124,738","124,742"
driver55,vie 6/01/17,10:41,14:57,4h 16m,0.008775012013882482,Pausa,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46.66818,-1.35025,46.66818,-1.350135,"124,742","124,742"
driver55,vie 6/01/17,14:57,14:58,0h 01m,0.0031284836437819896,Conduciendo,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46.668161,-1.350135,46.668161,-1.350094,"124,742","124,742"
driver55,vie 6/01/17,14:58,14:59,0h 01m,0.0009919630916614933,Otro trabajo,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46.667896,-1.350094,46.667896,-1.350081,"124,742","124,742"
driver55,vie 6/01/17,14:59,17:30,2h 31m,0.006180695573037828,Pausa,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","85000, La RocheSurYon, FR",46.667827,-1.350081,46.667813,-1.3503,"124,742","124,742"
driver55,vie 6/01/17,17:30,19:45,2h 15m,56.979252668184216,Conduciendo,1,SB37CNRMI2086H01974,"85000, La RocheSurYon, FR","A10/E5 L'aquitaine, 17800, FR, 74,1 km sudeste La Rochelle",46.667643,-1.3503,46.667643,-0.603569,"124,742","124,933"
driver55,vie 6/01/17,19:45,06:59,11h 14m,0.0454252703253994,Pausa,1,SB37CNRMI2086H01974,"A10/E5 L'aquitaine, 17800, FR, 74,1 km sudeste La Rochelle","A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle",45.61155,-0.603569,45.61155,-0.602985,"124,933","124,933"
driver55,sab 7/01/17,06:59,08:46,1h 47m,3.723262898902833,Conduciendo,1,SB37CNRMI2086H01974,"A10/E5 L'aquitaine, 17800, FR, 74,2 km sudeste La Rochelle","33610, Canéjan, FR, próximo a Bordeaux",45.611185,-0.602985,45.611185,-0.650852,"124,933","125,056"
driver55,sab 7/01/17,08:46,09:29,0h 43m,0.8626076689052702,Pausa,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","33610, Canéjan, FR, próximo a Bordeaux",44.774551,-0.650852,44.77447,-0.64912,"125,056","125,056"
driver55,sab 7/01/17,09:29,12:08,2h 39m,94.30204072944348,Conduciendo,1,SB37CNRMI2086H01974,"33610, Canéjan, FR, próximo a Bordeaux","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES",44.774722,-0.64912,44.774722,-1.843807,"125,056","125,270"
driver55,sab 7/01/17,12:08,12:41,0h 33m,0.004934987982586711,Pausa,1,SB37CNRMI2086H01974,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES","Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES",43.317425,-1.843807,43.317425,-1.843746,"125,270","125,270"
driver55,sab 7/01/17,12:41,14:10,1h 29m,70.41158828423316,Conduciendo,1,SB37CNRMI2086H01974,"Ap1/Ap8/E5/E70/E80 Autopista Del Cantábrico, 20180, San Sebastián, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",43.317439,-1.843746,43.317439,-2.714088,"125,270","125,391"
driver55,sab 7/01/17,14:10,14:34,0h 24m,0.00334085562236857,Pausa,1,SB37CNRMI2086H01974,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.87787,-2.714088,42.87787,-2.714047,"125,391","125,391"
driver55,sab 7/01/17,14:34,17:01,2h 27m,151.03518787561916,Conduciendo,1,SB37CNRMI2086H01974,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","34210, ES, 19,5 km sur Palencia",42.877725,-2.714047,42.877725,-4.56763,"125,391","125,599"
driver55,sab 7/01/17,17:01,02:02,9h 01m,0.01358609741875427,Pausa,1,SB37CNRMI2086H01974,"34210, ES, 19,5 km sur Palencia","34210, ES, 19,5 km sur Palencia",41.839482,-4.56763,41.839482,-4.567794,"125,599","125,599"
driver55,dom 8/01/17,02:02,05:26,3h 24m,141.58379280002225,Conduciendo,1,SB37CNRMI2086H01974,"34210, ES, 19,5 km sur Palencia","10680, ES, 45,9 km norte Cáceres",41.839322,-4.567794,41.839322,-6.276899,"125,599","125,895"
driver55,dom 8/01/17,05:26,08:05,26h 39m,8.532614511400908e-05,Pausa,1,SB37CNRMI2086H01974,"10680, ES, 45,9 km norte Cáceres","10680, ES, 45,9 km norte Cáceres",39.882909,-6.276899,39.882909,-6.276898,"125,895","125,895"
driver55,lun 9/01/17,08:05,11:58,3h 53m,31.165004679185945,Conduciendo,1,SB37CNRMI2086H01974,"10680, ES, 45,9 km norte Cáceres","Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES",39.882924,-6.276898,39.882924,-5.911652,"125,895","126,230"
driver55,lun 9/01/17,11:58,12:44,0h 46m,0.06882261605597374,Pausa,1,SB37CNRMI2086H01974,"Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES","Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES",37.195986,-5.911652,37.195986,-5.910875,"126,230","126,230"
driver55,lun 9/01/17,12:44,13:43,0h 59m,10.063688573098021,Conduciendo,1,SB37CNRMI2086H01974,"Ap4/E5 Autopista Del Sur, 41720, Dos Hermanas, ES","11400, ES, 16,4 km sudeste Jerez De La Frontera",37.194007,-5.910875,37.194007,-6.02449,"126,230","126,307"
driver55,lun 9/01/17,13:43,14:02,0h 19m,0.00035721631657864366,Pausa,1,SB37CNRMI2086H01974,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11400, ES, 16,4 km sudeste Jerez De La Frontera",36.569872,-6.02449,36.569872,-6.024494,"126,307","126,307"
driver55,lun 9/01/17,14:02,15:13,1h 11m,49.12274204146679,Conduciendo,1,SB37CNRMI2086H01974,"11400, ES, 16,4 km sudeste Jerez De La Frontera","11206, Algeciras, ES",36.569827,-6.024494,36.569827,-5.474432,"126,307","126,394"
driver55,lun 9/01/17,15:13,16:29,1h 16m,0.025870408670911546,Pausa,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11206, Algeciras, ES",36.114481,-5.474432,36.11505,-5.474001,"126,394","126,394"
driver55,lun 9/01/17,16:29,16:37,0h 08m,2.8419551202066797,Conduciendo,1,SB37CNRMI2086H01974,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114958,-5.474001,36.114958,-5.442363,"126,394","126,398"
driver55,lun 9/01/17,16:37,16:44,0h 07m,0.0027844457879818755,Otro trabajo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.120585,-5.442363,36.120585,-5.442332,"126,398","126,398"
driver55,lun 9/01/17,16:44,17:12,0h 28m,0.00035928362040369837,Pausa,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.120521,-5.442332,36.120521,-5.442328,"126,398","126,398"
driver55,lun 9/01/17,17:12,17:18,0h 06m,0.888417802387388,Conduciendo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","Gibraltar, ES",36.120589,-5.442328,36.120589,-5.432437,"126,398","126,400"
driver55,lun 9/01/17,17:18,17:26,0h 08m,0.0815497129063368,Otro trabajo,1,SB37CNRMI2086H01974,"Gibraltar, ES","11207, Algeciras, GI, próximo a Gibraltar",36.127903,-5.432437,36.127903,-5.431529,"126,400","126,400"
driver55,lun 9/01/17,17:26,17:27,0h 01m,0.0014369932864826069,Conduciendo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.128234,-5.431529,36.128234,-5.431545,"126,400","126,400"
driver55,lun 9/01/17,17:27,17:35,0h 08m,0.004849848572931118,Pausa,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.128295,-5.431545,36.128295,-5.431599,"126,400","126,400"
driver55,lun 9/01/17,17:35,17:38,0h 03m,0.8601297457972373,Conduciendo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.128284,-5.431599,36.128284,-5.441176,"126,400","126,402"
driver55,lun 9/01/17,17:38,17:42,0h 04m,0.05290325098350151,Otro trabajo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.122394,-5.441176,36.122394,-5.441765,"126,402","126,402"
driver55,lun 9/01/17,17:42,17:51,0h 09m,2.967827781253413,Conduciendo,1,SB37CNRMI2086H01974,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.121435,-5.441765,36.121435,-5.474807,"126,402","126,406"
driver55,vie 13/01/17,18:00,18:03,0h 03m,0.2961613955112516,Conduciendo,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36.114722,-5.474807,36.114722,-5.47151,"112,079","112,080"
driver55,vie 13/01/17,18:03,18:27,0h 24m,0.06827373467997912,Pausa,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36.109315,-5.47151,36.109277,-5.471343,"112,080","112,080"
driver55,vie 13/01/17,18:35,18:44,0h 09m,0.013385257152883726,Pausa,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36.109125,-5.471343,36.109125,-5.471492,"112,080","112,080"
driver55,vie 13/01/17,18:44,18:47,0h 03m,0.29088270339007927,Conduciendo,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36.109016,-5.471492,36.109016,-5.47473,"112,080","112,081"
driver55,vie 13/01/17,18:47,19:35,0h 48m,0.003143965660710745,Pausa,1,SB29CNRMI2086H01532,"11206, Algeciras, ES","11206, Algeciras, ES",36.114677,-5.47473,36.114677,-5.474695,"112,081","112,081"
driver55,vie 13/01/17,19:40,19:57,0h 17m,0.008353975791683342,Pausa,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36.114584,-5.474695,36.114584,-5.474788,"248,185","248,185"
driver55,vie 13/01/17,19:57,19:58,0h 01m,0.01149793595147465,Conduciendo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36.114647,-5.474788,36.114647,-5.47466,"248,185","248,185"
driver55,vie 13/01/17,19:58,20:01,0h 03m,0.0031439712255267576,Otro trabajo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36.114538,-5.47466,36.114538,-5.474695,"248,185","248,185"
driver55,vie 13/01/17,20:01,20:18,0h 17m,0.0003593111252904384,Pausa,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36.11451,-5.474695,36.11451,-5.474691,"248,185","248,185"
driver55,vie 13/01/17,20:18,20:20,0h 02m,0.020660391810614406,Otro trabajo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36.114502,-5.474691,36.114502,-5.474461,"248,185","248,185"
driver55,vie 13/01/17,20:20,20:30,0h 10m,3.887304729031102,Conduciendo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.114358,-5.474461,36.114358,-5.431186,"248,185","248,191"
driver55,vie 13/01/17,20:30,20:37,0h 07m,0.0014369761136713655,Otro trabajo,1,9468HZHMI6086H00444,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.129172,-5.431186,36.129172,-5.43117,"248,191","248,191"
driver55,vie 13/01/17,20:37,20:46,0h 09m,0.7456104582512826,Conduciendo,1,9468HZHMI6086H00444,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.129227,-5.43117,36.129227,-5.439472,"248,191","248,193"
driver55,vie 13/01/17,20:46,21:35,0h 49m,0.019130737411349904,Pausa,1,9468HZHMI6086H00444,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.125098,-5.439472,36.125098,-5.439685,"248,193","248,193"
driver55,vie 13/01/17,21:35,21:38,0h 03m,0.053171175191412824,Conduciendo,1,9468HZHMI6086H00444,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124656,-5.439685,36.124656,-5.440277,"248,193","248,194"
driver55,vie 13/01/17,21:38,21:40,0h 02m,0.018053138195189698,Otro trabajo,1,9468HZHMI6086H00444,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124277,-5.440277,36.124277,-5.440478,"248,194","248,194"
driver55,vie 13/01/17,21:40,21:48,0h 08m,2.9651284301300307,Conduciendo,1,9468HZHMI6086H00444,"11207, Algeciras, GI, próximo a Gibraltar","11206, Algeciras, ES",36.123939,-5.440478,36.123939,-5.473491,"248,194","248,199"
driver55,vie 13/01/17,21:48,21:52,0h 04m,0.09782219975164753,Otro trabajo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36.114714,-5.473491,36.114714,-5.47458,"248,199","248,199"
driver55,vie 13/01/17,21:52,00:14,2h 22m,0.020750238120117448,Pausa,1,9468HZHMI6086H00444,"11206, Algeciras, ES","11206, Algeciras, ES",36.114456,-5.47458,36.114617,-5.474353,"248,199","248,200"
driver55,sab 14/01/17,00:14,04:24,4h 10m,80.44942585821951,Conduciendo,1,9468HZHMI6086H00444,"11206, Algeciras, ES","06220, ES, 32,2 km sur Mérida",36.114384,-5.474353,36.114384,-6.369951,"248,200","248,553"
driver55,sab 14/01/17,04:24,05:18,0h 54m,0.019545561215987762,Pausa,1,9468HZHMI6086H00444,"06220, ES, 32,2 km sur Mérida","06220, ES, 32,2 km sur Mérida",38.626381,-6.369951,38.626381,-6.369726,"248,553","248,553"
driver55,sab 14/01/17,05:18,06:16,0h 58m,3.5618990583077967,Conduciendo,1,9468HZHMI6086H00444,"06220, ES, 32,2 km sur Mérida","10163, ES, 21,0 km sur Cáceres",38.626323,-6.369726,38.626323,-6.328723,"248,553","248,633"
driver55,sab 14/01/17,06:16,06:21,0h 05m,0.00912231201793817,Pausa,1,9468HZHMI6086H00444,"10163, ES, 21,0 km sur Cáceres","10163, ES, 21,0 km sur Cáceres",39.289877,-6.328723,39.289877,-6.328617,"248,633","248,633"
driver55,sab 14/01/17,06:21,07:16,0h 55m,4.454107539377179,Conduciendo,1,9468HZHMI6086H00444,"10163, ES, 21,0 km sur Cáceres","10680, ES, 45,9 km norte Cáceres",39.289725,-6.328617,39.289725,-6.276861,"248,633","248,710"
driver55,sab 14/01/17,07:16,16:17,9h 01m,0.03592220230679633,Pausa,1,9468HZHMI6086H00444,"10680, ES, 45,9 km norte Cáceres","10680, ES, 45,8 km norte Cáceres",39.883109,-6.276861,39.883109,-6.277282,"248,710","248,711"
driver55,sab 14/01/17,16:17,20:32,4h 15m,198.05909114383525,Conduciendo,1,9468HZHMI6086H00444,"10680, ES, 45,8 km norte Cáceres","A62/E80 Autovía De Castilla, 09226, ES, 23,3 km sudoeste Burgos",39.882177,-6.277282,39.882177,-3.956041,"248,711","249,076"
driver55,sab 14/01/17,20:32,21:18,0h 46m,0.07868597954067313,Pausa,1,9468HZHMI6086H00444,"A62/E80 Autovía De Castilla, 09226, ES, 23,3 km sudoeste Burgos","A62/E80 Autovía De Castilla, 09226, ES, 23,2 km sudoeste Burgos",42.250759,-3.956041,42.250759,-3.955085,"249,076","249,076"
driver55,sab 14/01/17,21:18,23:30,2h 12m,134.53064502189468,Conduciendo,1,9468HZHMI6086H00444,"A62/E80 Autovía De Castilla, 09226, ES, 23,2 km sudoeste Burgos","01208, ES, 28,7 km este VitoriaGasteiz",42.251795,-3.955085,42.251795,-2.320545,"249,076","249,253"
driver55,sab 14/01/17,23:30,23:50,0h 20m,0.011166025975127659,Otro trabajo,1,9468HZHMI6086H00444,"01208, ES, 28,7 km este VitoriaGasteiz","01208, ES, 28,6 km este VitoriaGasteiz",42.863059,-2.320545,42.863059,-2.320682,"249,253","249,253"
driver55,sab 14/01/17,23:50,00:37,24h 47m,70.02592128161461,Pausa,1,9468HZHMI6086H00444,"01208, ES, 28,6 km este VitoriaGasteiz","01208, ES, 28,6 km este VitoriaGasteiz",42.863202,-2.320682,42.863202,-1.461503,"249,253","249,253"
