Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver191,sab 7/01/17,12:27,12:28,0h 01m,0.13950826704527186,Conduciendo,1,SB37ZFOMI5256H00577,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,9 km este San Sebastián",43.337764,-1.76567,43.337764,-1.763945,"24,888","24,889"
driver191,sab 7/01/17,12:28,12:30,0h 02m,0.2701967123835923,Otro trabajo,1,SB37ZFOMI5256H00577,"Irun, 20305, ES, 17,9 km este San Sebastián","Irun, 20305, ES, 18,2 km este San Sebastián",43.338779,-1.763945,43.338779,-1.760604,"24,889","24,889"
driver191,sab 7/01/17,12:30,12:38,0h 08m,0.8366104932700721,Conduciendo,1,SB37ZFOMI5256H00577,"Irun, 20305, ES, 18,2 km este San Sebastián","A63/E5/E70/E80, 64700, Irun, FR, 19,1 km este San Sebastián",43.340285,-1.760604,43.340285,-1.750259,"24,889","24,892"
driver191,sab 7/01/17,12:38,12:40,0h 02m,0.00412441848067944,Otro trabajo,1,SB37ZFOMI5256H00577,"A63/E5/E70/E80, 64700, Irun, FR, 19,1 km este San Sebastián","A63/E5/E70/E80, 64700, Irun, FR, 19,1 km este San Sebastián",43.340322,-1.750259,43.340322,-1.750208,"24,892","24,892"
driver191,sab 7/01/17,12:40,14:58,2h 18m,84.47946089541215,Conduciendo,1,SB37ZFOMI5256H00577,"A63/E5/E70/E80, 64700, Irun, FR, 19,1 km este San Sebastián","A63/E5/E70, 33610, Bordeaux, FR",43.340356,-1.750208,43.340356,-0.70558,"24,892","25,092"
driver191,sab 7/01/17,14:58,15:00,0h 02m,0.03364510947555503,Otro trabajo,1,SB37ZFOMI5256H00577,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.742593,-0.70558,44.742593,-0.705154,"25,092","25,092"
driver191,sab 7/01/17,15:00,15:01,0h 01m,0.022745715274352225,Conduciendo,1,SB37ZFOMI5256H00577,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.74329,-0.705154,44.74329,-0.704866,"25,092","25,092"
driver191,sab 7/01/17,15:01,00:53,9h 52m,0.07147528821269725,Pausa,1,SB37ZFOMI5256H00577,"A63/E5/E70, 33610, Bordeaux, FR","A63/E5/E70, 33610, Bordeaux, FR",44.74326,-0.704866,44.74326,-0.703961,"25,092","25,092"
driver191,dom 8/01/17,00:53,05:02,4h 09m,9.33144586751551,Conduciendo,1,SB37ZFOMI5256H00577,"A63/E5/E70, 33610, Bordeaux, FR","A10/E5/E60 L'aquitaine, 37380, Tours, FR",44.743674,-0.703961,44.743674,-0.822114,"25,092","25,456"
driver191,dom 8/01/17,05:06,07:27,2h 21m,102.57625710546826,En espera,2,SB37ZFOMI5256H00577,"A10/E5/E60 L'aquitaine, 37380, Tours, FR","Antony, 91460, FR, 18,1 km oeste Évry",47.490534,-0.822114,47.490534,-2.187344,"25,456","25,652"
driver191,dom 8/01/17,07:27,10:07,2h 40m,0.0012488831758561945,Pausa,2,SB37ZFOMI5256H00577,"Antony, 91460, FR, 18,1 km oeste Évry","Antony, 91460, FR, 18,1 km oeste Évry",48.648622,-2.187344,48.648622,-2.187327,"25,652","25,652"
driver191,dom 8/01/17,10:07,11:42,1h 35m,39.379797972703884,En espera,2,SB37ZFOMI5256H00577,"Antony, 91460, FR, 18,1 km oeste Évry","60490, FR, 47,5 km este Beauvais",48.648689,-2.187327,48.648689,-2.723373,"25,652","25,774"
driver191,dom 8/01/17,11:45,12:09,0h 24m,0.08322490353181199,Pausa,1,SB37ZFOMI5256H00577,"60490, FR, 47,5 km este Beauvais","60490, FR, 47,6 km este Beauvais",49.523134,-2.723373,49.523134,-2.724526,"25,774","25,774"
driver191,dom 8/01/17,12:09,14:57,2h 48m,112.96772829268943,Conduciendo,1,SB37ZFOMI5256H00577,"60490, FR, 47,6 km este Beauvais","A14/E17, 9150, Antwerpen, BE",49.523914,-2.724526,49.523914,-4.289637,"25,774","26,021"
driver191,dom 8/01/17,15:02,16:46,1h 44m,18.772275860816972,En espera,2,SB37ZFOMI5256H00577,"A14/E17, 9150, Antwerpen, BE","2988, Barendrecht, NL, próximo a Rotterdam",51.183785,-4.289637,51.183785,-4.558968,"26,021","26,131"
driver191,dom 8/01/17,16:46,05:47,13h 01m,0.001167332471500194,Pausa,2,SB37ZFOMI5256H00577,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.863744,-4.558968,51.863744,-4.558951,"26,131","26,131"
driver191,lun 9/01/17,05:47,06:09,0h 22m,0.22460854576222725,En espera,2,SB37ZFOMI5256H00577,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.863735,-4.558951,51.863735,-4.562222,"26,131","26,133"
driver191,lun 9/01/17,06:09,06:53,0h 44m,0.01400938530102094,Otro trabajo,2,SB37ZFOMI5256H00577,"2988, Barendrecht, NL, próximo a Rotterdam","2988, Barendrecht, NL, próximo a Rotterdam",51.859262,-4.562222,51.859262,-4.562018,"26,133","26,133"
driver191,lun 9/01/17,06:53,07:17,0h 24m,3.7861008372734304,En espera,2,SB37ZFOMI5256H00577,"2988, Barendrecht, NL, próximo a Rotterdam","3342, HendrikIdoAmbacht, NL, próximo a Dordrecht",51.859311,-4.562018,51.859311,-4.61715,"26,133","26,143"
driver191,lun 9/01/17,07:17,09:41,2h 24m,0.07688728248914285,Pausa,2,SB37ZFOMI5256H00577,"3342, HendrikIdoAmbacht, NL, próximo a Dordrecht","3342, HendrikIdoAmbacht, NL, próximo a Dordrecht",51.834853,-4.61715,51.834853,-4.618269,"26,143","26,143"
driver191,lun 9/01/17,09:41,11:41,2h 00m,28.218204987979355,En espera,2,SB37ZFOMI5256H00577,"3342, HendrikIdoAmbacht, NL, próximo a Dordrecht","1381, Weesp, NL, próximo a Amsterdam",51.834538,-4.618269,51.834538,-5.028948,"26,143","26,250"
driver191,lun 9/01/17,11:41,12:11,0h 30m,0.002583730137088168,Pausa,2,SB37ZFOMI5256H00577,"1381, Weesp, NL, próximo a Amsterdam","1381, Weesp, NL, próximo a Amsterdam",52.303781,-5.028948,52.303781,-5.02891,"26,250","26,250"
driver191,lun 9/01/17,12:11,14:50,2h 39m,50.128008884791335,En espera,2,SB37ZFOMI5256H00577,"1381, Weesp, NL, próximo a Amsterdam","6004, Weert, NL, 28,5 km sudeste Eindhoven",52.303674,-5.02891,52.303674,-5.766165,"26,250","26,426"
driver191,lun 9/01/17,14:52,14:58,0h 06m,0.19158922513063403,Otro trabajo,1,SB37ZFOMI5256H00577,"6004, Weert, NL, 28,5 km sudeste Eindhoven","A2/E25, 6004, Roermond, NL, 28,6 km sudeste Eindhoven",51.254377,-5.766165,51.254377,-5.768918,"26,426","26,426"
driver191,lun 9/01/17,14:58,18:12,3h 14m,14.112658440085617,Conduciendo,1,SB37ZFOMI5256H00577,"A2/E25, 6004, Roermond, NL, 28,6 km sudeste Eindhoven","8309, Luxembourg, LU",51.253728,-5.768918,51.253728,-5.971704,"26,426","26,681"
driver191,lun 9/01/17,18:12,18:18,0h 06m,0.006913324905915037,Otro trabajo,1,SB37ZFOMI5256H00577,"8309, Luxembourg, LU","8309, Luxembourg, LU",49.636422,-5.971704,49.636422,-5.971608,"26,681","26,681"
driver191,lun 9/01/17,18:22,18:30,0h 08m,0.08605646227703495,En espera,2,SB37ZFOMI5256H00577,"8309, Luxembourg, LU","8309, Luxembourg, LU",49.636439,-5.971608,49.636439,-5.970413,"26,681","26,681"
driver191,lun 9/01/17,18:30,19:40,1h 10m,0.018363363171307656,Pausa,2,SB37ZFOMI5256H00577,"8309, Luxembourg, LU","8309, Luxembourg, LU",49.636836,-5.970413,49.636836,-5.970158,"26,681","26,681"
driver191,lun 9/01/17,19:40,23:45,4h 05m,52.009542839605736,En espera,2,SB37ZFOMI5256H00577,"8309, Luxembourg, LU","A39, 21110, FR, 18,0 km sudeste Dijon",49.637022,-5.970158,49.637022,-5.24793,"26,681","27,035"
driver191,lun 9/01/17,23:48,23:50,0h 02m,0.0021137197430384272,Otro trabajo,1,SB37ZFOMI5256H00577,"A39, 21110, FR, 18,0 km sudeste Dijon","A39, 21110, FR, 18,0 km sudeste Dijon",47.242427,-5.24793,47.242427,-5.247958,"27,035","27,035"
driver191,lun 9/01/17,23:50,01:54,2h 04m,5.271916733518533,Conduciendo,1,SB37ZFOMI5256H00577,"A39, 21110, FR, 18,0 km sudeste Dijon","01500, FR, 41,2 km nordeste Villeurbanne",47.242448,-5.247958,47.242448,-5.317794,"27,035","27,203"
driver191,mar 10/01/17,01:54,11:19,9h 25m,0.09489472746458724,Pausa,1,SB37ZFOMI5256H00577,"01500, FR, 41,2 km nordeste Villeurbanne","01500, FR, 41,2 km nordeste Villeurbanne",45.976106,-5.317794,45.976106,-5.319022,"27,203","27,203"
driver191,mar 10/01/17,11:23,12:07,0h 44m,19.71959854086894,En espera,2,SB37ZFOMI5256H00577,"01500, FR, 41,3 km nordeste Villeurbanne","69330, Villeurbanne, FR",45.976183,-5.319022,45.976183,-5.063837,"27,203","27,250"
driver191,mar 10/01/17,12:07,14:17,2h 10m,0.0013191503552284992,Pausa,2,SB37ZFOMI5256H00577,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745453,-5.063837,45.745453,-5.06382,"27,250","27,250"
driver191,mar 10/01/17,14:17,14:24,0h 07m,0.03173717092414033,En espera,2,SB37ZFOMI5256H00577,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745514,-5.06382,45.745514,-5.064229,"27,250","27,250"
driver191,mar 10/01/17,14:24,14:48,0h 24m,0.008070045259530654,Otro trabajo,2,SB37ZFOMI5256H00577,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745806,-5.064229,45.745806,-5.064125,"27,250","27,250"
driver191,mar 10/01/17,14:48,14:54,0h 06m,0.01179469505542486,Pausa,2,SB37ZFOMI5256H00577,"69330, Villeurbanne, FR","69330, Villeurbanne, FR",45.745742,-5.064125,45.745742,-5.064277,"27,250","27,250"
driver191,mar 10/01/17,14:54,15:31,0h 37m,18.46022007467186,En espera,2,SB37ZFOMI5256H00577,"69330, Villeurbanne, FR","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.745811,-5.064277,45.745811,-4.826377,"27,250","27,287"
driver191,mar 10/01/17,15:31,12:51,45h 20m,0.007547605543358568,Pausa,2,SB37ZFOMI5256H00577,"Vénissieux, 69360, FR, 19,5 km sur Lyon","Vénissieux, 69360, FR, 19,5 km sur Lyon",45.591812,-4.826377,45.591812,-4.826474,"27,287","27,287"
driver191,jue 12/01/17,12:51,16:50,3h 59m,115.48621836267792,En espera,2,SB37ZFOMI5256H00577,"Vénissieux, 69360, FR, 19,5 km sur Lyon","A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,4 km sudoeste Montpellier",45.59177,-4.826474,45.59177,-3.342253,"27,287","27,625"
driver191,jue 12/01/17,16:52,16:53,0h 01m,0.002021133771325031,Otro trabajo,1,SB37ZFOMI5256H00577,"A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,4 km sudoeste Montpellier","A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,4 km sudoeste Montpellier",43.359538,-3.342253,43.359538,-3.342278,"27,625","27,625"
driver191,jue 12/01/17,16:53,18:30,1h 37m,37.33312640406052,Conduciendo,1,SB37ZFOMI5256H00577,"A9/E15/E80 La Languedocienne, 34290, Béziers, FR, 51,4 km sudoeste Montpellier","17700, FR, 33,7 km sur Perpignan",43.359532,-3.342278,43.359532,-2.880493,"27,625","27,761"
driver191,jue 12/01/17,18:30,18:46,0h 16m,0.02274583033923109,Otro trabajo,1,SB37ZFOMI5256H00577,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398148,-2.880493,42.398148,-2.880216,"27,761","27,761"
driver191,jue 12/01/17,18:46,18:57,0h 11m,0.04467015990334402,Pausa,1,SB37ZFOMI5256H00577,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.398642,-2.880216,42.398642,-2.879672,"27,761","27,761"
driver191,jue 12/01/17,18:57,18:59,0h 02m,0.0502539218826049,Otro trabajo,1,SB37ZFOMI5256H00577,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.398652,-2.879672,42.398652,-2.87906,"27,761","27,761"
driver191,jue 12/01/17,18:59,19:00,0h 01m,0.06363821222126494,Conduciendo,1,SB37ZFOMI5256H00577,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.39898,-2.87906,42.39898,-2.879835,"27,761","27,761"
driver191,jue 12/01/17,19:00,20:07,1h 07m,0.07603657536876217,Pausa,1,SB37ZFOMI5256H00577,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,6 km sur Perpignan",42.39966,-2.879835,42.39966,-2.878909,"27,761","27,761"
driver191,jue 12/01/17,20:07,20:08,0h 01m,0.012317035252685233,Otro trabajo,1,SB37ZFOMI5256H00577,"17700, FR, 33,6 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42.399174,-2.878909,42.399174,-2.879059,"27,761","27,761"
driver191,jue 12/01/17,20:08,20:37,0h 29m,6.327870681069435,Conduciendo,1,SB37ZFOMI5256H00577,"17700, FR, 33,7 km sur Perpignan","17771, ES, 29,7 km norte Girona",42.398826,-2.879059,42.398826,-2.956121,"27,761","27,791"
driver191,jue 12/01/17,20:37,20:39,0h 02m,0.03696783042353696,Otro trabajo,1,SB37ZFOMI5256H00577,"17771, ES, 29,7 km norte Girona","17771, ES, 29,8 km norte Girona",42.230686,-2.956121,42.230686,-2.95657,"27,791","27,791"
driver191,jue 12/01/17,20:39,20:44,0h 05m,0.07525263162089268,Conduciendo,1,SB37ZFOMI5256H00577,"17771, ES, 29,8 km norte Girona","17771, ES, 29,8 km norte Girona",42.230995,-2.95657,42.230995,-2.955656,"27,791","27,792"
driver191,jue 12/01/17,20:44,20:51,0h 07m,0.017536943767129068,Otro trabajo,1,SB37ZFOMI5256H00577,"17771, ES, 29,8 km norte Girona","17771, ES, 29,8 km norte Girona",42.231168,-2.955656,42.231168,-2.955869,"27,792","27,792"
driver191,jue 12/01/17,20:51,20:52,0h 01m,0.08422658047001895,Conduciendo,1,SB37ZFOMI5256H00577,"17771, ES, 29,8 km norte Girona","17771, ES, 29,7 km norte Girona",42.23128,-2.955869,42.23128,-2.956892,"27,792","27,793"
driver191,jue 12/01/17,20:52,20:54,0h 02m,0.000658675146292651,Otro trabajo,1,SB37ZFOMI5256H00577,"17771, ES, 29,7 km norte Girona","17771, ES, 29,7 km norte Girona",42.230153,-2.956892,42.230153,-2.9569,"27,793","27,793"
driver191,jue 12/01/17,20:54,00:10,3h 16m,181.68584064625907,Conduciendo,1,SB37ZFOMI5256H00577,"17771, ES, 29,7 km norte Girona","43860, ES, 41,5 km sudoeste Reus",42.230158,-2.9569,42.230158,-0.750156,"27,793","28,071"
driver191,vie 13/01/17,00:10,00:11,0h 01m,0.1517963925398297,Otro trabajo,1,SB37ZFOMI5256H00577,"43860, ES, 41,5 km sudoeste Reus","43860, ES, 41,6 km sudoeste Reus",40.896783,-0.750156,40.896783,-0.74835,"28,071","28,071"
driver191,vie 13/01/17,00:15,02:52,2h 37m,13.336008510680852,En espera,2,SB37ZFOMI5256H00577,"43519, ES, 41,6 km sudoeste Reus","Torrent, 46370, ES, 18,3 km oeste Valencia",40.897035,-0.74835,40.897035,-0.589684,"28,071","28,295"
driver191,vie 13/01/17,02:52,03:18,0h 26m,0.010042220475750504,Pausa,2,SB37ZFOMI5256H00577,"Torrent, 46370, ES, 18,3 km oeste Valencia","Torrent, 46370, ES, 18,3 km oeste Valencia",39.475525,-0.589684,39.475525,-0.589801,"28,295","28,296"
driver191,vie 13/01/17,03:18,03:47,0h 29m,29.16831075024967,En espera,2,SB37ZFOMI5256H00577,"Torrent, 46370, ES, 18,3 km oeste Valencia","46392, ES, 47,5 km oeste Valencia",39.475394,-0.589801,39.475394,-0.929635,"28,296","28,329"
driver191,vie 13/01/17,03:47,12:52,9h 05m,0.0068689814695435565,Pausa,2,SB37ZFOMI5256H00577,"46392, ES, 47,5 km oeste Valencia","46392, ES, 47,5 km oeste Valencia",39.45013,-0.929635,39.45013,-0.929555,"28,329","28,329"
driver191,vie 13/01/17,12:52,16:19,3h 27m,218.10101261840023,En espera,2,SB37ZFOMI5256H00577,"46392, ES, 47,5 km oeste Valencia","A4/E5 Autovía Del Sur, 13730, ES, 55,7 km sudeste Ciudad Real",39.450284,-0.929555,39.450284,-3.469771,"28,329","28,630"
driver191,vie 13/01/17,16:21,16:23,0h 02m,0.002171511275033397,Otro trabajo,1,SB37ZFOMI5256H00577,"A4/E5 Autovía Del Sur, 13730, ES, 55,7 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,7 km sudeste Ciudad Real",38.63357,-3.469771,38.63357,-3.469796,"28,630","28,630"
driver191,vie 13/01/17,16:23,20:14,3h 51m,91.9653158551713,Conduciendo,1,SB37ZFOMI5256H00577,"A4/E5 Autovía Del Sur, 13730, ES, 55,7 km sudeste Ciudad Real","A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,2 km sudoeste Málaga",38.633587,-3.469796,38.633587,-4.528573,"28,630","28,958"
driver191,vie 13/01/17,20:18,22:35,2h 17m,84.43006167125823,En espera,2,SB37ZFOMI5256H00577,"A7/E15 Autovía Del Mediterráneo, 29620, Torremolinos, ES, 15,2 km sudoeste Málaga","11206, Algeciras, ES",36.613689,-4.528573,36.613689,-5.474536,"28,958","29,095"
driver191,vie 13/01/17,22:35,22:41,24h 06m,0.0002694801148722689,Pausa,2,SB37ZFOMI5256H00577,"11206, Algeciras, ES","11206, Algeciras, ES",36.115451,-5.474536,36.115451,-5.474539,"29,095","29,095"
driver191,sab 14/01/17,22:41,23:05,0h 24m,3.3650887283092277,En espera,2,SB37ZFOMI5256H00577,"11206, Algeciras, ES","11207, Algeciras, GI, próximo a Gibraltar",36.115434,-5.474539,36.115434,-5.437077,"29,095","29,102"
driver191,sab 14/01/17,23:05,23:06,0h 01m,0.0009879793898919182,Pausa,2,SB37ZFOMI5256H00577,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124539,-5.437077,36.124539,-5.437088,"29,102","29,102"
driver191,sab 14/01/17,23:06,23:19,0h 13m,0.13652070842503994,Otro trabajo,2,SB37ZFOMI5256H00577,"11207, Algeciras, GI, próximo a Gibraltar","11207, Algeciras, GI, próximo a Gibraltar",36.124585,-5.437088,36.124585,-5.438608,"29,102","29,102"
driver191,sab 14/01/17,23:19,02:55,3h 36m,70.27657007651291,En espera,2,SB37ZFOMI5256H00577,"11207, Algeciras, GI, próximo a Gibraltar","06260, ES, 74,5 km norte Sevilla",36.124651,-5.438608,36.124651,-6.221059,"29,102","29,391"
driver191,dom 15/01/17,02:57,02:58,0h 01m,0.0,Otro trabajo,1,SB37ZFOMI5256H00577,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38.029375,-6.221059,38.029375,-6.221059,"29,391","29,391"
driver191,dom 15/01/17,02:58,04:27,1h 29m,0.02233485811373246,Pausa,1,SB37ZFOMI5256H00577,"06260, ES, 74,5 km norte Sevilla","06260, ES, 74,5 km norte Sevilla",38.029383,-6.221059,38.029383,-6.220804,"29,391","29,391"
driver191,dom 15/01/17,04:27,08:43,4h 16m,49.33532658839402,Conduciendo,1,SB37ZFOMI5256H00577,"06260, ES, 74,5 km norte Sevilla","37796, Salamanca, ES",38.029156,-6.220804,38.029156,-5.657537,"29,391","29,764"
driver191,dom 15/01/17,08:48,09:28,0h 40m,0.003278133188409439,Pausa,2,SB37ZFOMI5256H00577,"37796, Salamanca, ES","37796, Salamanca, ES",40.893998,-5.657537,40.893998,-5.657498,"29,764","29,764"
driver191,dom 15/01/17,09:28,11:23,1h 55m,96.47048364699069,En espera,2,SB37ZFOMI5256H00577,"37796, Salamanca, ES","A62/E80 Autovía De Castilla, 34210, Palencia, ES",40.893939,-5.657498,40.893939,-4.50978,"29,764","29,932"
driver191,dom 15/01/17,11:23,11:34,0h 11m,0.05312301103519685,Pausa,2,SB37ZFOMI5256H00577,"A62/E80 Autovía De Castilla, 34210, Palencia, ES","34210, Palencia, ES",41.913535,-4.50978,41.913535,-4.509138,"29,932","29,932"
driver191,dom 15/01/17,11:34,14:04,2h 30m,148.62087647071215,En espera,2,SB37ZFOMI5256H00577,"34210, Palencia, ES","01196, VitoriaGasteiz, ES",41.914578,-4.509138,41.914578,-2.712969,"29,932","30,140"
driver191,dom 15/01/17,14:07,14:20,0h 13m,0.035608910026347265,Otro trabajo,1,SB37ZFOMI5256H00577,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES",42.877388,-2.712969,42.877388,-2.712532,"30,140","30,141"
driver191,dom 15/01/17,14:20,15:01,0h 41m,43.082184791209656,Conduciendo,1,SB37ZFOMI5256H00577,"A1/E5/E80 Autovía Del Norte, 01196, VitoriaGasteiz, ES","A1/E5/E80 Autovía Del Norte, 31800, ES, 40,4 km este VitoriaGasteiz",42.877801,-2.712532,42.877801,-2.183814,"30,141","30,195"
driver191,dom 15/01/17,15:01,00:19,9h 18m,267.97131098074266,Pausa,1,SB37ZFOMI5256H00577,"A1/E5/E80 Autovía Del Norte, 31800, ES, 40,4 km este VitoriaGasteiz","A1/E5/E80 Autovía Del Norte, 31800, ES, 40,4 km este VitoriaGasteiz",42.915314,-2.183814,42.915314,-5.474647,"30,195","30,195"
