Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver262,mie 4/01/17,07:16,07:18,0h 02m,0.004137076342060859,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597615,-3.221947,40.597615,-3.221996,"35,691","35,691"
driver262,mie 4/01/17,07:18,07:20,0h 02m,0.0103004828779022,Otro trabajo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597569,-3.221996,40.597569,-3.221874,"35,691","35,691"
driver262,mie 4/01/17,07:20,07:21,0h 01m,0.01705490502282123,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597541,-3.221874,40.597541,-3.222076,"35,691","35,691"
driver262,mie 4/01/17,07:21,07:33,0h 12m,0.051586854608324434,Pausa,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597556,-3.222076,40.597556,-3.221465,"35,691","35,691"
driver262,mie 4/01/17,07:33,07:34,0h 01m,0.03199914062876694,Otro trabajo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Guadalajara, ES",40.597361,-3.221465,40.597361,-3.221086,"35,691","35,691"
driver262,mie 4/01/17,07:34,07:37,0h 03m,0.520092763432149,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Guadalajara, ES","19208, Alovera, ES, próximo a Guadalajara",40.597208,-3.221086,40.597208,-3.227246,"35,691","35,693"
driver262,mie 4/01/17,07:37,12:15,4h 38m,0.008950603008414309,Pausa,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","19208, Alovera, ES, próximo a Guadalajara",40.590075,-3.227246,40.590075,-3.227352,"35,693","35,693"
driver262,mie 4/01/17,12:15,13:55,1h 40m,60.88288516145983,Conduciendo,1,SB60ZFO MI5256H00530,"19208, Alovera, ES, próximo a Guadalajara","45007, Toledo, ES",40.589938,-3.227352,40.589938,-3.948375,"35,693","35,826"
driver262,mie 4/01/17,13:55,13:56,0h 01m,0.008192572417365686,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.87234,-3.948375,39.87234,-3.948279,"35,826","35,826"
driver262,mie 4/01/17,13:56,14:30,0h 34m,0.007680541904014687,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.872293,-3.948279,39.872293,-3.948189,"35,826","35,826"
driver262,mie 4/01/17,14:30,14:42,0h 12m,2.245023765102474,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.872251,-3.948189,39.872251,-3.921882,"35,826","35,830"
driver262,mie 4/01/17,14:42,07:54,17h 12m,0.008959040323500662,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884491,-3.921882,39.884501,-3.92192,"35,830","35,830"
driver262,jue 5/01/17,07:54,07:59,0h 05m,0.0038395868172551783,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884511,-3.92192,39.884511,-3.921965,"35,830","35,830"
driver262,jue 5/01/17,07:59,08:03,0h 04m,0.031228653111221163,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884481,-3.921965,39.884481,-3.921599,"35,830","35,831"
driver262,jue 5/01/17,08:03,09:21,1h 18m,0.056825791238740334,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884624,-3.921599,39.884624,-3.920933,"35,831","35,831"
driver262,jue 5/01/17,09:21,09:24,0h 03m,0.005290070927640925,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884854,-3.920933,39.884854,-3.920871,"35,831","35,831"
driver262,jue 5/01/17,09:24,09:26,0h 02m,0.010068337837427959,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.883912,-3.920871,39.883912,-3.920753,"35,831","35,831"
driver262,jue 5/01/17,09:26,09:27,0h 01m,0.006655338660056907,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.883946,-3.920753,39.883946,-3.920831,"35,831","35,831"
driver262,jue 5/01/17,09:27,10:13,0h 46m,0.04453959749517987,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.88391,-3.920831,39.88391,-3.921353,"35,831","35,831"
driver262,jue 5/01/17,10:13,10:15,0h 02m,0.01604107711297696,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.883927,-3.921353,39.883927,-3.921165,"35,831","35,831"
driver262,jue 5/01/17,10:15,10:18,0h 03m,0.055546181411855265,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884315,-3.921165,39.884315,-3.921816,"35,831","35,831"
driver262,jue 5/01/17,10:18,12:12,1h 54m,0.003924909480374946,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884537,-3.921816,39.884537,-3.92177,"35,831","35,831"
driver262,jue 5/01/17,12:12,12:15,0h 03m,0.08353232725591822,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884525,-3.92177,39.884525,-3.920791,"35,831","35,832"
driver262,jue 5/01/17,12:15,12:17,0h 02m,0.002730359745998588,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.88484,-3.920791,39.88484,-3.920759,"35,832","35,832"
driver262,jue 5/01/17,12:17,12:21,0h 4m,0.08498245624807438,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884714,-3.920759,39.884997,-3.920284,"35,832","35,832"
driver262,jue 5/01/17,12:21,12:22,0h 01m,0.014249022735239026,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.885043,-3.920284,39.885043,-3.920451,"35,832","35,832"
driver262,jue 5/01/17,12:22,12:25,0h 03m,0.03626252056111929,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884972,-3.920451,39.884972,-3.920876,"35,832","35,832"
driver262,jue 5/01/17,12:25,13:38,1h 13m,0.0,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884907,-3.920876,39.884907,-3.920876,"35,832","35,832"
driver262,jue 5/01/17,13:38,13:40,0h 02m,0.014846322457266725,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.88488,-3.920876,39.88488,-3.920702,"35,832","35,833"
driver262,jue 5/01/17,13:40,13:43,0h 03m,0.008276408653606942,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884793,-3.920702,39.884793,-3.920605,"35,833","35,833"
driver262,jue 5/01/17,13:43,13:44,0h 01m,0.0006825910814375295,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884725,-3.920605,39.884725,-3.920597,"35,833","35,833"
driver262,jue 5/01/17,13:44,14:34,0h 50m,0.00588735129543134,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.88469,-3.920597,39.884624,-3.920611,"35,833","35,833"
driver262,jue 5/01/17,14:34,14:37,0h 03m,0.0028156896892620586,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884689,-3.920611,39.884689,-3.920644,"35,833","35,833"
driver262,jue 5/01/17,14:37,14:39,0h 02m,0.3704762607715156,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.884734,-3.920644,39.884734,-3.924986,"35,833","35,833"
driver262,jue 5/01/17,14:39,14:41,0h 02m,8.532570081351932e-05,Otro trabajo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.883266,-3.924986,39.883266,-3.924987,"35,833","35,833"
driver262,jue 5/01/17,14:41,14:46,0h 05m,0.0021331423343164796,Pausa,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","45007, Toledo, ES",39.883272,-3.924987,39.883272,-3.924962,"35,833","35,833"
driver262,jue 5/01/17,14:46,16:49,2h 03m,38.68253958524883,Conduciendo,1,SB60ZFO MI5256H00530,"45007, Toledo, ES","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",39.883259,-3.924962,39.883259,-3.47161,"35,833","36,005"
driver262,jue 5/01/17,16:49,16:52,0h 03m,0.003474328811422313,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real",38.635411,-3.47161,38.635411,-3.47165,"36,005","36,005"
driver262,jue 5/01/17,16:52,16:54,0h 02m,0.01598190896533096,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,4 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38.635427,-3.47165,38.635427,-3.471466,"36,005","36,006"
driver262,jue 5/01/17,16:54,17:02,0h 08m,0.02006424020897151,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38.635442,-3.471466,38.635442,-3.471235,"36,006","36,006"
driver262,jue 5/01/17,17:02,17:03,0h 01m,0.010857281625280938,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real",38.635384,-3.471235,38.635384,-3.47111,"36,006","36,006"
driver262,jue 5/01/17,17:03,17:09,0h 06m,0.11230795457498556,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 55,5 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real",38.635235,-3.47111,38.635235,-3.472403,"36,006","36,011"
driver262,jue 5/01/17,17:09,17:12,0h 03m,0.02859406918489542,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real",38.590953,-3.472403,38.590953,-3.472732,"36,011","36,011"
driver262,jue 5/01/17,17:12,17:16,0h 04m,0.0033896103568783684,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real",38.590109,-3.472732,38.590109,-3.472693,"36,011","36,011"
driver262,jue 5/01/17,17:16,19:10,1h 54m,105.79094061755355,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 13730, ES, 59,0 km sudeste Ciudad Real","A4/E5 Autovía Del Sur, 14014, Córdoba, ES",38.590184,-3.472693,38.590184,-4.689907,"36,011","36,170"
driver262,jue 5/01/17,19:10,17:47,46h 37m,0.003773239965178398,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14014, Córdoba, ES","A4/E5 Autovía Del Sur, 14014, Córdoba, ES",37.893608,-4.689907,37.893608,-4.68995,"36,170","36,170"
driver262,sab 7/01/17,17:47,17:49,0h 02m,0.0038609978611346845,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14014, Córdoba, ES","A4/E5 Autovía Del Sur, 14014, Córdoba, ES",37.893453,-4.68995,37.893453,-4.689906,"36,170","36,170"
driver262,sab 7/01/17,17:49,18:03,0h 14m,10.588704906238236,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14014, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.893406,-4.689906,37.893406,-4.810575,"36,170","36,188"
driver262,sab 7/01/17,18:03,18:17,0h 14m,0.038923728402979946,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.797758,-4.810575,37.797422,-4.810833,"36,188","36,188"
driver262,sab 7/01/17,18:17,18:26,0h 09m,0.045162255592040325,Otro trabajo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.797409,-4.810833,37.797409,-4.811347,"36,188","36,188"
driver262,sab 7/01/17,18:26,18:27,0h 01m,0.003075254821912844,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.797314,-4.811347,37.797314,-4.811312,"36,188","36,188"
driver262,sab 7/01/17,18:27,04:01,33h 34m,0.004481092027632218,Pausa,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","A4/E5 Autovía Del Sur, 14013, Córdoba, ES",37.797208,-4.811312,37.797208,-4.811261,"36,188","36,188"
driver262,lun 9/01/17,04:01,05:06,1h 05m,27.837295888106052,Conduciendo,1,SB60ZFO MI5256H00530,"A4/E5 Autovía Del Sur, 14013, Córdoba, ES","41640, ES, 70,4 km este Dos Hermanas",37.797275,-4.811261,37.797275,-5.128082,"36,188","36,267"
driver262,lun 9/01/17,05:06,06:08,1h 02m,0.012835844821464467,Pausa,1,SB60ZFO MI5256H00530,"41640, ES, 70,4 km este Dos Hermanas","41640, ES, 70,4 km este Dos Hermanas",37.240053,-5.128082,37.240053,-5.128227,"36,267","36,268"
