Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver46,lun 2/01/17,16:32,16:57,0h 25m,31.94080992677369,Conduciendo,1,4702JSVMI6186H01293,"A1/E60 WestAutobahn, 3373, Amstetten, AT, 62,3 km este Linz","A1/E60 WestAutobahn, 3314, Perg, AT, 35,2 km sudeste Linz",48.15296,-15.096322,48.15296,-14.665754,"28,109","28,143"
driver46,lun 2/01/17,16:57,17:01,0h 04m,0.05055650306832532,Pausa,1,4702JSVMI6186H01293,"A1/E60 WestAutobahn, 3314, Perg, AT, 35,2 km sudeste Linz","A1/E60 WestAutobahn, 3314, Perg, AT, 35,2 km sudeste Linz",48.114514,-14.665754,48.114514,-14.665073,"28,143","28,143"
driver46,lun 2/01/17,17:01,17:13,0h 12m,10.255526521151404,Conduciendo,1,4702JSVMI6186H01293,"A1/E60 WestAutobahn, 3314, Perg, AT, 35,2 km sudeste Linz","Perg, 4300, AT, 21,6 km sudeste Linz",48.114606,-14.665073,48.114606,-14.52693,"28,143","28,159"
driver46,lun 2/01/17,17:13,17:16,0h 03m,0.0024459797666179714,Pausa,1,4702JSVMI6186H01293,"Perg, 4300, AT, 21,6 km sudeste Linz","Perg, 4300, AT, 21,6 km sudeste Linz",48.19615,-14.52693,48.19615,-14.526963,"28,159","28,159"
driver46,lun 2/01/17,17:16,17:20,0h 04m,0.6067520638430068,Conduciendo,1,4702JSVMI6186H01293,"Perg, 4300, AT, 21,6 km sudeste Linz","Perg, 4300, AT, 21,3 km sudeste Linz",48.196079,-14.526963,48.196079,-14.518777,"28,159","28,160"
driver46,lun 2/01/17,17:20,17:23,0h 03m,0.11845054737761827,Pausa,1,4702JSVMI6186H01293,"Perg, 4300, AT, 21,3 km sudeste Linz","Perg, 4300, AT, 21,4 km sudeste Linz",48.193628,-14.518777,48.193628,-14.520375,"28,160","28,161"
driver46,lun 2/01/17,17:23,18:06,0h 43m,44.2237693867384,Conduciendo,1,4702JSVMI6186H01293,"Perg, 4300, AT, 21,4 km sudeste Linz","Gmunden, 4655, AT, 17,8 km sudoeste Wels",48.193347,-14.520375,48.193347,-13.92376,"28,161","28,219"
driver46,lun 2/01/17,18:06,18:08,0h 02m,0.002082874036646883,Pausa,1,4702JSVMI6186H01293,"Gmunden, 4655, AT, 17,8 km sudoeste Wels","Gmunden, 4655, AT, 17,8 km sudoeste Wels",48.010795,-13.92376,48.010795,-13.923788,"28,219","28,219"
driver46,lun 2/01/17,18:08,18:49,0h 41m,39.38952158771032,Conduciendo,1,4702JSVMI6186H01293,"Gmunden, 4655, AT, 17,8 km sudoeste Wels","5311, AT, 26,4 km este Salzburg",48.0108,-13.923788,48.0108,-13.394275,"28,219","28,273"
driver46,lun 2/01/17,18:49,18:59,0h 10m,0.04440996570158352,Pausa,1,4702JSVMI6186H01293,"5311, AT, 26,4 km este Salzburg","A1/E55/E60 WestAutobahn, 5311, AT, 26,5 km este Salzburg",47.837079,-13.394275,47.837079,-13.39487,"28,273","28,273"
driver46,lun 2/01/17,18:59,19:40,0h 41m,31.715900236953416,Conduciendo,1,4702JSVMI6186H01293,"A1/E55/E60 WestAutobahn, 5311, AT, 26,5 km este Salzburg","A1/E60 WestAutobahn, 5071, Salzburg, AT",47.837104,-13.39487,47.837104,-12.969943,"28,273","28,315"
driver46,lun 2/01/17,19:40,19:43,0h 03m,0.10111742977570701,Pausa,1,4702JSVMI6186H01293,"A1/E60 WestAutobahn, 5071, Salzburg, AT","A1/E60 WestAutobahn, 5071, Salzburg, AT",47.769528,-12.969943,47.769528,-12.96859,"28,315","28,315"
driver46,lun 2/01/17,19:43,19:50,0h 07m,0.46732456250032994,Conduciendo,1,4702JSVMI6186H01293,"A1/E60 WestAutobahn, 5071, Salzburg, AT","A1/A10/E52/E60 WestAutobahn, 5071, Salzburg, AT",47.769294,-12.96859,47.769294,-12.962337,"28,315","28,315"
driver46,lun 2/01/17,19:50,19:53,0h 03m,0.06457236271439758,Pausa,1,4702JSVMI6186H01293,"A1/A10/E52/E60 WestAutobahn, 5071, Salzburg, AT","A1/A10/E52/E60 WestAutobahn, 5071, Salzburg, AT",47.768964,-12.962337,47.768964,-12.961473,"28,315","28,315"
driver46,lun 2/01/17,19:53,20:04,0h 11m,0.9680628794991767,Conduciendo,1,4702JSVMI6186H01293,"A1/A10/E52/E60 WestAutobahn, 5071, Salzburg, AT","A1/A10/E52/E60 WestAutobahn, 5071, Salzburg, AT",47.768932,-12.961473,47.768932,-12.94852,"28,315","28,316"
driver46,lun 2/01/17,20:04,20:35,0h 31m,0.056425875793191874,Pausa,1,4702JSVMI6186H01293,"A1/A10/E52/E60 WestAutobahn, 5071, Salzburg, AT","A1/A10/E52/E60 WestAutobahn, 5071, Salzburg, AT",47.769153,-12.94852,47.769153,-12.947765,"28,316","28,316"
driver46,lun 2/01/17,20:35,20:40,0h 05m,0.9445179884733483,Conduciendo,1,4702JSVMI6186H01293,"A1/A10/E52/E60 WestAutobahn, 5071, Salzburg, AT","83435, Salzburg, DE",47.76909,-12.947765,47.76909,-12.935127,"28,316","28,317"
driver46,lun 2/01/17,20:40,20:46,0h 6m,0.09626119704450799,Pausa,1,4702JSVMI6186H01293,"83435, Salzburg, DE","83435, Salzburg, DE",47.768678,-12.935127,47.768408,-12.933269,"28,317","28,317"
driver46,lun 2/01/17,20:46,20:50,0h 04m,1.8746437900718989,Conduciendo,1,4702JSVMI6186H01293,"83435, Salzburg, DE","83451, Salzburg, DE",47.768204,-12.933269,47.768204,-12.908186,"28,317","28,321"
driver46,lun 2/01/17,20:50,20:57,0h 7m,0.02092782808781342,Pausa,1,4702JSVMI6186H01293,"83451, Salzburg, DE","83451, Salzburg, DE",47.765095,-12.908186,47.764913,-12.90795,"28,321","28,321"
driver46,lun 2/01/17,20:57,20:58,0h 01m,0.0038866034976310806,Otro trabajo,1,4702JSVMI6186H01293,"83451, Salzburg, DE","83451, Salzburg, DE",47.764897,-12.90795,47.764897,-12.907898,"28,321","28,321"
driver46,lun 2/01/17,20:58,21:00,0h 02m,0.008819611943814832,Conduciendo,1,4702JSVMI6186H01293,"83451, Salzburg, DE","83451, Salzburg, DE",47.764828,-12.907898,47.764828,-12.908016,"28,321","28,321"
driver46,lun 2/01/17,21:00,21:14,0h 14m,0.014574757943364963,Pausa,1,4702JSVMI6186H01293,"83451, Salzburg, DE","83451, Salzburg, DE",47.764916,-12.908016,47.764804,-12.90836,"28,321","28,322"
driver46,lun 2/01/17,21:14,21:27,0h 13m,8.444003801269979,Conduciendo,1,4702JSVMI6186H01293,"83451, Salzburg, DE","A8/E52/E60, 83317, Traunstein, DE, 18,9 km oeste Salzburg",47.764991,-12.90836,47.764991,-12.795385,"28,322","28,334"
driver46,lun 2/01/17,21:27,05:27,56h 0m,0.01642292145101191,Pausa,1,4702JSVMI6186H01293,"A8/E52/E60, 83317, Traunstein, DE, 18,9 km oeste Salzburg","A8/E52/E60, 83317, Traunstein, DE, 18,9 km oeste Salzburg",47.82944,-12.795385,47.829355,-12.795452,"28,334","28,334"
driver46,jue 5/01/17,05:27,05:28,0h 01m,0.0006718474013018622,Conduciendo,1,4702JSVMI6186H01293,"A8/E52/E60, 83317, Traunstein, DE, 18,9 km oeste Salzburg","A8/E52/E60, 83317, Traunstein, DE, 18,9 km oeste Salzburg",47.829353,-12.795452,47.829353,-12.795443,"28,334","28,334"
driver46,jue 5/01/17,05:28,05:30,0h 02m,0.005076179290338016,Otro trabajo,1,4702JSVMI6186H01293,"A8/E52/E60, 83317, Traunstein, DE, 18,9 km oeste Salzburg","A8/E52/E60, 83317, Traunstein, DE, 18,9 km oeste Salzburg",47.829364,-12.795443,47.829364,-12.795375,"28,334","28,335"
driver46,jue 5/01/17,05:30,07:25,1h 55m,45.90593578212775,Conduciendo,1,4702JSVMI6186H01293,"A8/E52/E60, 83317, Traunstein, DE, 18,9 km oeste Salzburg","83527, Haag In Oberbayern, DE, 34,3 km norte Rosenheim",47.829361,-12.795375,47.829361,-12.180422,"28,335","28,420"
driver46,jue 5/01/17,07:25,09:43,2h 18m,0.3479307902467268,Pausa,1,4702JSVMI6186H01293,"83527, Haag In Oberbayern, DE, 34,3 km norte Rosenheim","83527, Haag In Oberbayern, DE, 34,4 km norte Rosenheim",48.162021,-12.180422,48.163122,-12.181125,"28,420","28,420"
driver46,jue 5/01/17,09:43,12:12,2h 29m,176.11930613060346,Conduciendo,1,4702JSVMI6186H01293,"83527, Haag In Oberbayern, DE, 34,4 km norte Rosenheim","A8/E52, 89191, DE, 19,4 km noroeste Ulm",48.162901,-12.181125,48.162901,-9.806453,"28,420","28,624"
driver46,jue 5/01/17,12:12,12:24,0h 12m,0.06842138879918792,Pausa,1,4702JSVMI6186H01293,"A8/E52, 89191, DE, 19,4 km noroeste Ulm","A8/E52, 89191, DE, 19,5 km noroeste Ulm",48.520229,-9.806453,48.520229,-9.805524,"28,624","28,624"
driver46,jue 5/01/17,12:24,13:00,0h 36m,27.789420374993064,Conduciendo,1,4702JSVMI6186H01293,"A8/E52, 89191, DE, 19,5 km noroeste Ulm","73230, Kirchheim Unter Teck, DE, próximo a Esslingen Am Neckar",48.520534,-9.805524,48.520534,-9.428207,"28,624","28,664"
driver46,jue 5/01/17,13:00,13:23,0h 23m,0.01226921839729164,Pausa,1,4702JSVMI6186H01293,"73230, Kirchheim Unter Teck, DE, próximo a Esslingen Am Neckar","73230, Kirchheim Unter Teck, DE, próximo a Esslingen Am Neckar",48.645425,-9.428207,48.645425,-9.428374,"28,664","28,664"
driver46,jue 5/01/17,13:23,13:25,0h 02m,0.28990726579422527,Conduciendo,1,4702JSVMI6186H01293,"73230, Kirchheim Unter Teck, DE, próximo a Esslingen Am Neckar","73230, Esslingen Am Neckar, DE",48.64524,-9.428374,48.64524,-9.43232,"28,664","28,665"
driver46,jue 5/01/17,13:25,13:28,0h 03m,0.00382062131176131,Pausa,1,4702JSVMI6186H01293,"73230, Esslingen Am Neckar, DE","73230, Esslingen Am Neckar, DE",48.641915,-9.43232,48.641915,-9.432268,"28,665","28,665"
driver46,jue 5/01/17,13:28,14:13,0h 45m,48.327270241910604,Conduciendo,1,4702JSVMI6186H01293,"73230, Esslingen Am Neckar, DE","A8/E52, 75223, Pforzheim, DE",48.641901,-9.432268,48.641901,-8.774515,"28,665","28,728"
driver46,jue 5/01/17,14:13,14:44,0h 31m,0.007235625512625474,Pausa,1,4702JSVMI6186H01293,"A8/E52, 75223, Pforzheim, DE","A8/E52, 75223, Pforzheim, DE",48.906609,-8.774515,48.906609,-8.774416,"28,728","28,728"
driver46,jue 5/01/17,14:44,16:58,2h 14m,90.9180914742396,Conduciendo,1,4702JSVMI6186H01293,"A8/E52, 75223, Pforzheim, DE","A36/E54, 79395, Mulhouse, DE",48.90679,-8.774416,48.90679,-7.530429,"28,728","28,922"
driver46,jue 5/01/17,16:58,17:00,0h 02m,0.08847656249611437,Pausa,1,4702JSVMI6186H01293,"A36/E54, 79395, Mulhouse, DE","A36/E54 La Comtoise, 68490, Mulhouse, FR",47.775717,-7.530429,47.775717,-7.529245,"28,922","28,922"
driver46,jue 5/01/17,17:00,17:52,0h 52m,49.8138329264553,Conduciendo,1,4702JSVMI6186H01293,"A36/E54 La Comtoise, 68490, Mulhouse, FR","A36/E60 La Comtoise, 25600, Belfort, FR",47.775677,-7.529245,47.775677,-6.862631,"28,922","28,988"
driver46,jue 5/01/17,17:52,17:55,0h 03m,0.00037530585735371676,Pausa,1,4702JSVMI6186H01293,"A36/E60 La Comtoise, 25600, Belfort, FR","A36/E60 La Comtoise, 25600, Belfort, FR",47.54264,-6.862631,47.54264,-6.862626,"28,988","28,988"
driver46,jue 5/01/17,17:55,18:48,0h 53m,55.2737379202409,Conduciendo,1,4702JSVMI6186H01293,"A36/E60 La Comtoise, 25600, Belfort, FR","A36/E60 La Comtoise, 25640, Besançon, FR",47.542617,-6.862626,47.542617,-6.126241,"28,988","29,057"
driver46,jue 5/01/17,18:48,05:51,11h 03m,0.0853890893273716,Pausa,1,4702JSVMI6186H01293,"A36/E60 La Comtoise, 25640, Besançon, FR","25640, Besançon, FR",47.329745,-6.126241,47.329745,-6.127374,"29,057","29,057"
driver46,vie 6/01/17,05:51,09:04,3h 13m,194.60030114955055,Conduciendo,1,4702JSVMI6186H01293,"25640, Besançon, FR","Moulins, 03340, FR, 91,6 km norte ClermontFerrand",47.330274,-6.127374,47.330274,-3.545142,"29,057","29,324"
driver46,vie 6/01/17,09:04,09:07,0h 03m,0.029907372534519867,Pausa,1,4702JSVMI6186H01293,"Moulins, 03340, FR, 91,6 km norte ClermontFerrand","Moulins, 03340, FR, 91,6 km norte ClermontFerrand",46.536993,-3.545142,46.536993,-3.544751,"29,324","29,324"
driver46,vie 6/01/17,09:07,09:59,0h 52m,56.58781098446181,Conduciendo,1,4702JSVMI6186H01293,"Moulins, 03340, FR, 91,6 km norte ClermontFerrand","A71/E11/E62, 03170, FR, 67,8 km norte ClermontFerrand",46.537012,-3.544751,46.537012,-2.804936,"29,324","29,393"
driver46,vie 6/01/17,09:59,10:45,0h 46m,0.0006906909216582658,Pausa,1,4702JSVMI6186H01293,"A71/E11/E62, 03170, FR, 67,8 km norte ClermontFerrand","A71/E11/E62, 03170, FR, 67,8 km norte ClermontFerrand",46.356409,-2.804936,46.356409,-2.804945,"29,393","29,393"
driver46,vie 6/01/17,10:45,13:25,2h 40m,159.9378910606238,Conduciendo,1,4702JSVMI6186H01293,"A71/E11/E62, 03170, FR, 67,8 km norte ClermontFerrand","16150, FR, 42,1 km oeste Limoges",46.356416,-2.804945,46.356416,-0.720825,"29,393","29,614"
driver46,vie 6/01/17,13:25,13:27,0h 02m,0.11018269563685075,Pausa,1,4702JSVMI6186H01293,"16150, FR, 42,1 km oeste Limoges","16150, FR, 42,2 km oeste Limoges",45.865627,-0.720825,45.865627,-0.719402,"29,614","29,614"
driver46,vie 6/01/17,13:27,15:06,1h 39m,29.636248357377884,Conduciendo,1,4702JSVMI6186H01293,"16150, FR, 42,2 km oeste Limoges","17210, FR, 42,1 km nordeste Bordeaux",45.865924,-0.719402,45.865924,-0.33665,"29,614","29,744"
driver46,vie 6/01/17,15:06,07:05,15h 59m,0.024535445455685593,Pausa,1,4702JSVMI6186H01293,"17210, FR, 42,1 km nordeste Bordeaux","17210, FR, 42,1 km nordeste Bordeaux",45.17372,-0.33665,45.174098,-0.336849,"29,744","29,745"
driver46,sab 7/01/17,07:05,07:37,0h 32m,13.369914985653331,Conduciendo,1,4702JSVMI6186H01293,"17210, FR, 42,1 km nordeste Bordeaux","33310, Bordeaux, FR",45.174081,-0.336849,45.174081,-0.507411,"29,745","29,784"
driver46,sab 7/01/17,07:37,07:39,0h 02m,0.003861153023127757,Pausa,1,4702JSVMI6186H01293,"33310, Bordeaux, FR","33310, Bordeaux, FR",44.874266,-0.507411,44.874266,-0.507362,"29,784","29,784"
driver46,sab 7/01/17,07:39,09:11,1h 32m,46.02547739536612,Conduciendo,1,4702JSVMI6186H01293,"33310, Bordeaux, FR","40260, FR, 91,7 km noroeste Pau",44.873278,-0.507362,44.873278,-1.09144,"29,784","29,914"
driver46,sab 7/01/17,09:11,09:13,0h 02m,0.10304902744525264,Pausa,1,4702JSVMI6186H01293,"40260, FR, 91,7 km noroeste Pau","40260, FR, 91,7 km noroeste Pau",43.938965,-1.09144,43.938965,-1.092727,"29,914","29,914"
driver46,sab 7/01/17,09:13,10:29,1h 16m,53.849685797576754,Conduciendo,1,4702JSVMI6186H01293,"40260, FR, 91,7 km noroeste Pau","Irun, 20305, ES, 17,8 km este San Sebastián",43.938576,-1.092727,43.938576,-1.765264,"29,914","30,014"
driver46,sab 7/01/17,10:29,11:28,0h 59m,0.006308163332241279,Pausa,1,4702JSVMI6186H01293,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.338116,-1.765264,43.338116,-1.765186,"30,014","30,015"
driver46,sab 7/01/17,11:28,12:23,0h 55m,36.753580580742145,Conduciendo,1,4702JSVMI6186H01293,"Irun, 20305, ES, 17,8 km este San Sebastián","20212, ES, 37,9 km sudoeste San Sebastián",43.337712,-1.765186,43.337712,-2.219639,"30,015","30,078"
driver46,sab 7/01/17,12:23,13:23,1h 00m,0.03162092390102986,Pausa,1,4702JSVMI6186H01293,"20212, ES, 37,9 km sudoeste San Sebastián","20212, ES, 37,8 km sudoeste San Sebastián",43.026512,-2.219639,43.026512,-2.220028,"30,078","30,078"
driver46,sab 7/01/17,13:23,14:37,1h 14m,55.811371515644566,Conduciendo,1,4702JSVMI6186H01293,"20212, ES, 37,8 km sudoeste San Sebastián","01213, ES, 24,4 km sudoeste VitoriaGasteiz",43.026929,-2.220028,43.026929,-2.906625,"30,078","30,176"
driver46,sab 7/01/17,14:37,14:53,0h 16m,0.07190025633589839,Pausa,1,4702JSVMI6186H01293,"01213, ES, 24,4 km sudoeste VitoriaGasteiz","01213, ES, 24,5 km sudoeste VitoriaGasteiz",42.710589,-2.906625,42.710589,-2.907505,"30,176","30,176"
driver46,sab 7/01/17,14:53,17:53,3h 00m,56.150329798530215,Conduciendo,1,4702JSVMI6186H01293,"01213, ES, 24,5 km sudoeste VitoriaGasteiz","28755, ES, 46,9 km este Segovia",42.710702,-2.907505,42.710702,-3.594742,"30,176","30,419"
driver46,sab 7/01/17,17:53,18:24,0h 31m,0.0011731728004221443,Pausa,1,4702JSVMI6186H01293,"28755, ES, 46,9 km este Segovia","28755, ES, 46,9 km este Segovia",41.095586,-3.594742,41.095586,-3.594728,"30,419","30,419"
driver46,sab 7/01/17,18:24,19:46,1h 22m,5.143524094840545,Conduciendo,1,4702JSVMI6186H01293,"28755, ES, 46,9 km este Segovia","28053, Madrid, ES",41.095593,-3.594728,41.095593,-3.656108,"30,419","30,531"
driver46,sab 7/01/17,19:46,19:53,0h 07m,0.0005083312830867864,Pausa,1,4702JSVMI6186H01293,"28053, Madrid, ES","28053, Madrid, ES",40.366053,-3.656108,40.366053,-3.656102,"30,531","30,531"
driver46,sab 7/01/17,19:53,19:59,0h 06m,0.2282406986922048,Conduciendo,1,4702JSVMI6186H01293,"28053, Madrid, ES","28053, Madrid, ES",40.366067,-3.656102,40.366067,-3.653408,"30,531","30,532"
driver46,sab 7/01/17,19:59,08:01,36h 02m,0.011861560730078682,Pausa,1,4702JSVMI6186H01293,"28053, Madrid, ES","28053, Madrid, ES",40.363226,-3.653408,40.363226,-3.653548,"30,532","30,532"
driver46,lun 9/01/17,08:01,08:03,0h 02m,0.2351119626448094,Conduciendo,1,4702JSVMI6186H01293,"28053, Madrid, ES","28053, Madrid, ES",40.363546,-3.653548,40.363546,-3.656323,"30,532","30,533"
driver46,lun 9/01/17,08:03,08:06,0h 03m,0.11818687953573673,Pausa,1,4702JSVMI6186H01293,"28053, Madrid, ES","28053, Madrid, ES",40.366135,-3.656323,40.366135,-3.654928,"30,533","30,533"
driver46,lun 9/01/17,08:06,08:47,0h 41m,12.204235678521497,Conduciendo,1,4702JSVMI6186H01293,"28053, Madrid, ES","28140, Fuente El Saz De Jarama, ES, 15,6 km nordeste Alcobendas",40.366244,-3.654928,40.366244,-3.510877,"30,533","30,586"
driver46,lun 9/01/17,08:47,10:59,2h 12m,1.2015047912342345,Pausa,1,4702JSVMI6186H01293,"28140, Fuente El Saz De Jarama, ES, 15,6 km nordeste Alcobendas","28140, Fuente El Saz De Jarama, ES, 15,5 km nordeste Alcobendas",40.646245,-3.510877,40.645803,-3.511105,"30,586","30,587"
driver46,lun 9/01/17,10:59,11:34,0h 35m,21.220741175218837,Conduciendo,1,4702JSVMI6186H01293,"28140, Fuente El Saz De Jarama, ES, 15,5 km nordeste Alcobendas","19208, Guadalajara, ES",40.645981,-3.511105,40.645981,-3.259582,"30,587","30,621"
