Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd,MilometerStart,MilometerEnd
driver147,mie 4/01/17,12:26,12:29,0h 03m,0.016352304851644395,Otro trabajo,1,SB53RTOMD2026Q01669,"01067, Dresden, DE","01067, Dresden, DE",51.063351,-13.699143,51.063351,-13.698909,"150,061","150,061"
driver147,mie 4/01/17,12:29,12:31,0h 02m,0.07148860127933791,Conduciendo,1,SB53RTOMD2026Q01669,"01067, Dresden, DE","01067, Dresden, DE",51.063559,-13.698909,51.063559,-13.697886,"150,061","150,061"
driver147,mie 4/01/17,12:31,12:42,0h 11m,0.000698813155760074,Pausa,1,SB53RTOMD2026Q01669,"01067, Dresden, DE","01067, Dresden, DE",51.063569,-13.697886,51.063569,-13.697876,"150,061","150,061"
driver147,mie 4/01/17,12:42,13:10,0h 28m,27.49422613446006,Conduciendo,1,SB53RTOMD2026Q01669,"01067, Dresden, DE","A4/E40, 01683, Freiberg, DE, 30,0 km oeste Dresden",51.063545,-13.697876,51.063545,-13.304434,"150,061","150,094"
driver147,mie 4/01/17,13:10,13:27,0h 17m,0.17319798621176738,Pausa,1,SB53RTOMD2026Q01669,"A4/E40, 01683, Freiberg, DE, 30,0 km oeste Dresden","A4/E40, 01683, Freiberg, DE, 30,2 km oeste Dresden",51.036294,-13.304434,51.036294,-13.301957,"150,094","150,094"
driver147,mie 4/01/17,13:27,13:29,0h 02m,0.6100774935827744,Conduciendo,1,SB53RTOMD2026Q01669,"A4/E40, 01683, Freiberg, DE, 30,2 km oeste Dresden","A4/E40, 01683, Freiberg, DE, 30,8 km oeste Dresden",51.036002,-13.301957,51.036002,-13.293232,"150,094","150,094"
driver147,mie 4/01/17,13:29,13:31,0h 02m,0.02167668819054431,Otro trabajo,1,SB53RTOMD2026Q01669,"A4/E40, 01683, Freiberg, DE, 30,8 km oeste Dresden","A4/E40, 01683, Freiberg, DE, 30,8 km oeste Dresden",51.034757,-13.293232,51.034757,-13.292922,"150,094","150,095"
driver147,mie 4/01/17,13:31,13:32,0h 01m,0.0,Conduciendo,1,SB53RTOMD2026Q01669,"A4/E40, 01683, Freiberg, DE, 30,8 km oeste Dresden","A4/E40, 01683, Freiberg, DE, 30,8 km oeste Dresden",51.034513,-13.292922,51.034513,-13.292922,"150,095","150,095"
driver147,mie 4/01/17,13:32,13:37,0h 05m,0.0,Otro trabajo,1,SB53RTOMD2026Q01669,"A4/E40, 01683, Freiberg, DE, 30,8 km oeste Dresden","A4/E40, 01683, Freiberg, DE, 30,8 km oeste Dresden",51.034513,-13.292922,51.034513,-13.292922,"150,095","150,095"
driver147,mie 4/01/17,13:37,13:52,0h 15m,2.0983144508795046,Conduciendo,1,SB53RTOMD2026Q01669,"A4/E40, 01683, Freiberg, DE, 30,8 km oeste Dresden","A4/E40, 01683, Freiberg, DE, 33,0 km oeste Dresden",51.034513,-13.292922,51.034513,-13.262914,"150,095","150,097"
driver147,mie 4/01/17,13:52,13:54,0h 02m,0.03217228030709678,Otro trabajo,1,SB53RTOMD2026Q01669,"A4/E40, 01683, Freiberg, DE, 33,0 km oeste Dresden","A4/E40, 01683, Freiberg, DE, 33,1 km oeste Dresden",51.024856,-13.262914,51.024856,-13.262454,"150,097","150,097"
driver147,mie 4/01/17,13:54,17:30,3h 36m,236.67725305412785,Conduciendo,1,SB53RTOMD2026Q01669,"A4/E40, 01683, Freiberg, DE, 33,1 km oeste Dresden","A4/E40, 36217, Bad Hersfeld, DE, 41,6 km norte Fulda",51.024621,-13.262454,51.024621,-9.878157,"150,097","150,375"
driver147,mie 4/01/17,17:30,18:18,0h 48m,0.00014023910074948946,Pausa,1,SB53RTOMD2026Q01669,"A4/E40, 36217, Bad Hersfeld, DE, 41,6 km norte Fulda","A4/E40, 36217, Bad Hersfeld, DE, 41,6 km norte Fulda",50.905577,-9.878157,50.905577,-9.878155,"150,375","150,375"
driver147,mie 4/01/17,18:18,21:10,2h 52m,118.63225917858306,Conduciendo,1,SB53RTOMD2026Q01669,"A4/E40, 36217, Bad Hersfeld, DE, 41,6 km norte Fulda","67281, Worms, DE",50.905601,-9.878155,50.905601,-8.18626,"150,375","150,621"
driver147,mie 4/01/17,21:10,06:24,9h 14m,0.004472345148715046,Pausa,1,SB53RTOMD2026Q01669,"67281, Worms, DE","67281, Worms, DE",49.554682,-8.18626,49.554682,-8.186322,"150,621","150,621"
driver147,jue 5/01/17,06:24,10:39,4h 15m,307.46194757508306,Conduciendo,1,SB53RTOMD2026Q01669,"67281, Worms, DE","A4/E50 Autoroute De L'est, 51390, Reims, FR",49.554622,-8.186322,49.554622,-3.923421,"150,621","150,987"
driver147,jue 5/01/17,10:39,11:30,0h 51m,0.06547696270964382,Pausa,1,SB53RTOMD2026Q01669,"A4/E50 Autoroute De L'est, 51390, Reims, FR","A4/E50 Autoroute De L'est, 51390, Reims, FR",49.245038,-3.923421,49.245038,-3.922519,"150,987","150,987"
driver147,jue 5/01/17,11:30,13:09,1h 39m,93.91522800677795,Conduciendo,1,SB53RTOMD2026Q01669,"A4/E50 Autoroute De L'est, 51390, Reims, FR","77550, Évry, FR",49.244668,-3.922519,49.244668,-2.628752,"150,987","151,129"
driver147,jue 5/01/17,13:09,13:11,0h 02m,0.04212223149022033,Otro trabajo,1,SB53RTOMD2026Q01669,"77550, Évry, FR","77550, Évry, FR",48.615644,-2.628752,48.615644,-2.628179,"151,129","151,129"
driver147,jue 5/01/17,13:11,13:12,0h 01m,0.0075716857269928165,Conduciendo,1,SB53RTOMD2026Q01669,"77550, Évry, FR","77550, Évry, FR",48.615806,-2.628179,48.615806,-2.628282,"151,129","151,129"
driver147,jue 5/01/17,13:12,06:30,17h 18m,0.0015437413832089814,Pausa,1,SB53RTOMD2026Q01669,"77550, Évry, FR","77550, Évry, FR",48.615818,-2.628282,48.615818,-2.628261,"151,129","151,129"
driver147,vie 6/01/17,06:30,10:53,4h 23m,182.4984525134999,Conduciendo,1,SB53RTOMD2026Q01669,"77550, Évry, FR","A10/E5 L'aquitaine, 86600, FR, 16,5 km sudoeste Poitiers",48.615813,-2.628261,48.615813,-0.145568,"151,129","151,504"
driver147,vie 6/01/17,10:53,11:47,0h 54m,0.0036731918680746926,Pausa,1,SB53RTOMD2026Q01669,"A10/E5 L'aquitaine, 86600, FR, 16,5 km sudoeste Poitiers","A10/E5 L'aquitaine, 86600, FR, 16,5 km sudoeste Poitiers",46.511866,-0.145568,46.511866,-0.145616,"151,504","151,504"
driver147,vie 6/01/17,11:47,16:04,4h 17m,80.7860232194469,Conduciendo,1,SB53RTOMD2026Q01669,"A10/E5 L'aquitaine, 86600, FR, 16,5 km sudoeste Poitiers","A63/E5/E70, 40140, FR, 82,9 km nordeste San Sebastián",46.511781,-0.145616,46.511781,-1.201306,"151,504","151,877"
driver147,vie 6/01/17,16:04,16:55,0h 51m,0.001123487058223379,Pausa,1,SB53RTOMD2026Q01669,"A63/E5/E70, 40140, FR, 82,9 km nordeste San Sebastián","A63/E5/E70, 40140, FR, 82,9 km nordeste San Sebastián",43.805211,-1.201306,43.805211,-1.20132,"151,877","151,877"
driver147,vie 6/01/17,16:55,16:56,0h 01m,0.004574198533656309,Otro trabajo,1,SB53RTOMD2026Q01669,"A63/E5/E70, 40140, FR, 82,9 km nordeste San Sebastián","A63/E5/E70, 40140, FR, 82,9 km nordeste San Sebastián",43.805195,-1.20132,43.805195,-1.201377,"151,877","151,877"
driver147,vie 6/01/17,16:56,17:57,1h 01m,45.367682703604956,Conduciendo,1,SB53RTOMD2026Q01669,"A63/E5/E70, 40140, FR, 82,9 km nordeste San Sebastián","Irun, 20305, ES, 17,7 km este San Sebastián",43.805212,-1.201377,43.805212,-1.766714,"151,877","151,958"
driver147,vie 6/01/17,17:57,18:01,0h 04m,0.0053377000488641115,Otro trabajo,1,SB53RTOMD2026Q01669,"Irun, 20305, ES, 17,7 km este San Sebastián","20305, Irun, ES, 17,7 km este San Sebastián",43.33785,-1.766714,43.33785,-1.76678,"151,958","151,959"
driver147,vie 6/01/17,18:01,18:02,0h 01m,0.0,Conduciendo,1,SB53RTOMD2026Q01669,"20305, Irun, ES, 17,7 km este San Sebastián","20305, Irun, ES, 17,7 km este San Sebastián",43.338208,-1.76678,43.338208,-1.76678,"151,959","151,959"
driver147,vie 6/01/17,18:02,05:27,11h 25m,0.02143155055032775,Pausa,1,SB53RTOMD2026Q01669,"20305, Irun, ES, 17,7 km este San Sebastián","20305, Irun, ES, 17,7 km este San Sebastián",43.338201,-1.76678,43.338201,-1.767045,"151,959","151,959"
driver147,sab 7/01/17,05:27,05:30,0h 03m,0.1463801622052524,Conduciendo,1,SB53RTOMD2026Q01669,"20305, Irun, ES, 17,7 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.33877,-1.767045,43.33877,-1.765235,"151,959","151,960"
driver147,sab 7/01/17,05:30,06:05,0h 35m,0.013263361025476351,Pausa,1,SB53RTOMD2026Q01669,"Irun, 20305, ES, 17,8 km este San Sebastián","Irun, 20305, ES, 17,8 km este San Sebastián",43.337918,-1.765235,43.337918,-1.765071,"151,960","151,960"
driver147,sab 7/01/17,06:05,09:28,3h 23m,161.67636006266392,Conduciendo,1,SB53RTOMD2026Q01669,"Irun, 20305, ES, 17,8 km este San Sebastián","09349, ES, 45,9 km sur Burgos",43.337609,-1.765071,43.337609,-3.764219,"151,960","152,245"
driver147,sab 7/01/17,09:28,10:17,0h 49m,0.06568326581444311,Pausa,1,SB53RTOMD2026Q01669,"09349, ES, 45,9 km sur Burgos","09349, ES, 46,0 km sur Burgos",41.930199,-3.764219,41.930199,-3.763425,"152,245","152,245"
driver147,sab 7/01/17,10:17,10:19,0h 02m,1.0219957017618346,Conduciendo,1,SB53RTOMD2026Q01669,"09349, ES, 46,0 km sur Burgos","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",41.929136,-3.763425,41.929136,-3.751071,"152,245","152,247"
driver147,sab 7/01/17,10:19,10:22,0h 03m,0.025236578216162448,Otro trabajo,1,SB53RTOMD2026Q01669,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos",41.916037,-3.751071,41.916037,-3.750766,"152,247","152,247"
driver147,sab 7/01/17,10:22,12:54,2h 32m,2.7919200613982573,Conduciendo,1,SB53RTOMD2026Q01669,"A1/E5 Autovía Del Norte, 09349, ES, 47,4 km sur Burgos","28914, Leganés, ES",41.915812,-3.750766,41.915812,-3.784508,"152,247","152,465"
driver147,sab 7/01/17,12:54,12:56,0h 02m,0.010681047211707234,Pausa,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.327583,-3.784508,40.327583,-3.784634,"152,465","152,465"
driver147,sab 7/01/17,12:56,12:58,0h 02m,0.09562051884972128,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.327784,-3.784634,40.327784,-3.785762,"152,465","152,465"
driver147,sab 7/01/17,12:58,13:11,0h 13m,0.006611913536549274,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.32925,-3.785762,40.32925,-3.78584,"152,465","152,465"
driver147,sab 7/01/17,13:11,13:14,0h 03m,0.10265443942107359,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.32909,-3.78584,40.32909,-3.784629,"152,465","152,466"
driver147,sab 7/01/17,13:14,13:21,0h 07m,0.1624199142674166,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.327508,-3.784629,40.327508,-3.782713,"152,466","152,466"
driver147,sab 7/01/17,13:21,13:37,0h 16m,0.19946465210480055,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28054, Madrid, ES",40.32747,-3.782713,40.32747,-3.78036,"152,466","152,478"
driver147,sab 7/01/17,13:37,14:28,0h 51m,0.008388017776183764,Pausa,1,SB53RTOMD2026Q01669,"28054, Madrid, ES","28054, Madrid, ES",40.36162,-3.78036,40.36162,-3.780459,"152,478","152,478"
driver147,sab 7/01/17,14:28,14:29,0h 01m,0.013471696287387596,Otro trabajo,1,SB53RTOMD2026Q01669,"28054, Madrid, ES","28918, Leganés, ES, próximo a Madrid",40.361463,-3.780459,40.361463,-3.7803,"152,478","152,478"
driver147,sab 7/01/17,14:29,14:41,0h 12m,0.06879888005511424,Conduciendo,1,SB53RTOMD2026Q01669,"28918, Leganés, ES, próximo a Madrid","28914, Leganés, ES",40.361435,-3.7803,40.361435,-3.779488,"152,478","152,488"
driver147,sab 7/01/17,14:41,15:23,0h 42m,0.020683897147285045,Pausa,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.327699,-3.779488,40.327699,-3.779732,"152,488","152,488"
driver147,sab 7/01/17,15:23,15:27,0h 04m,0.5418521596149289,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.327466,-3.779732,40.327466,-3.786124,"152,488","152,489"
driver147,sab 7/01/17,15:27,15:32,0h 05m,0.006018446434275647,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.330262,-3.786124,40.330262,-3.786053,"152,489","152,489"
driver147,sab 7/01/17,15:32,15:33,0h 01m,0.0016105665928919566,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.330412,-3.786053,40.330412,-3.786072,"152,489","152,489"
driver147,sab 7/01/17,15:33,17:58,74h 25m,0.009748176186672295,Pausa,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.330343,-3.786072,40.330343,-3.785957,"152,489","152,489"
driver147,mar 10/01/17,17:58,17:59,0h 01m,0.017716324661974855,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.330061,-3.785957,40.330061,-3.785748,"152,489","152,489"
driver147,mar 10/01/17,17:59,18:00,0h 01m,0.1126554874212424,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.330057,-3.785748,40.330057,-3.784419,"152,489","152,489"
driver147,mar 10/01/17,18:00,18:02,0h 02m,0.007120684848147644,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.327709,-3.784419,40.327709,-3.784503,"152,489","152,489"
driver147,mar 10/01/17,18:02,18:04,0h 02m,0.1207129842659294,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.327473,-3.784503,40.327473,-3.785927,"152,489","152,490"
driver147,mar 10/01/17,18:04,18:13,0h 09m,0.09070169864198867,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.329393,-3.785927,40.329393,-3.786997,"152,490","152,490"
driver147,mar 10/01/17,18:13,18:14,0h 01m,0.09349822338050712,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.329983,-3.786997,40.329983,-3.7881,"152,490","152,490"
driver147,mar 10/01/17,18:14,18:18,0h 04m,0.0058489454045448815,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.329885,-3.7881,40.329885,-3.788031,"152,490","152,490"
driver147,mar 10/01/17,18:18,20:28,2h 10m,0.007713836377534425,Pausa,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.329799,-3.788031,40.329799,-3.788122,"152,490","152,490"
driver147,mar 10/01/17,20:28,20:30,0h 02m,0.023819602712456145,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.329929,-3.788122,40.329929,-3.787841,"152,490","152,490"
driver147,mar 10/01/17,20:30,20:38,0h 08m,0.16292260495334848,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.329965,-3.787841,40.329965,-3.785919,"152,490","152,492"
driver147,mar 10/01/17,20:38,20:47,0h 09m,0.09078721987610773,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.328833,-3.785919,40.328833,-3.784848,"152,492","152,492"
driver147,mar 10/01/17,20:47,20:52,0h 05m,0.11961084206821393,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.327545,-3.784848,40.327545,-3.786259,"152,492","152,493"
driver147,mar 10/01/17,20:52,08:46,11h 54m,0.0018648693721187756,Pausa,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.330311,-3.786259,40.330311,-3.786237,"152,493","152,493"
driver147,mie 11/01/17,08:46,09:03,0h 17m,3.782048331464032,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28947, Fuenlabrada, ES",40.330159,-3.786237,40.330159,-3.74162,"152,493","152,504"
driver147,mie 11/01/17,09:03,10:29,1h 26m,0.019598455743230055,Pausa,1,SB53RTOMD2026Q01669,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270622,-3.74162,40.270245,-3.741564,"152,504","152,504"
driver147,mie 11/01/17,10:29,10:30,0h 01m,0.07737553462294981,Conduciendo,1,SB53RTOMD2026Q01669,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270717,-3.741564,40.270717,-3.740652,"152,504","152,504"
driver147,mie 11/01/17,10:30,10:32,0h 02m,0.0024604294647036324,Otro trabajo,1,SB53RTOMD2026Q01669,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270079,-3.740652,40.270079,-3.740681,"152,504","152,504"
driver147,mie 11/01/17,10:32,18:15,7h 43m,0.10673129084780783,Pausa,1,SB53RTOMD2026Q01669,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40.270033,-3.740681,40.270189,-3.741458,"152,504","152,505"
driver147,mie 11/01/17,18:15,18:41,0h 26m,3.8196846387292047,Conduciendo,1,SB53RTOMD2026Q01669,"28947, Fuenlabrada, ES","28914, Leganés, ES",40.270164,-3.741458,40.270164,-3.786479,"152,505","152,526"
driver147,mie 11/01/17,18:41,08:20,13h 39m,0.0016105714612220667,Pausa,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.330208,-3.786479,40.330208,-3.78646,"152,526","152,526"
driver147,jue 12/01/17,08:20,08:25,0h 05m,0.04899528499650814,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.3302,-3.78646,40.3302,-3.785882,"152,526","152,527"
driver147,jue 12/01/17,08:25,08:36,0h 11m,0.002034451362591373,Otro trabajo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","28914, Leganés, ES",40.328705,-3.785882,40.328705,-3.785858,"152,527","152,527"
driver147,jue 12/01/17,08:36,09:06,0h 30m,10.448003944036934,Conduciendo,1,SB53RTOMD2026Q01669,"28914, Leganés, ES","Valdemoro, 45223, ES, 15,6 km sudeste Parla",40.328737,-3.785858,40.328737,-3.662605,"152,527","152,559"
driver147,jue 12/01/17,09:06,09:07,0h 01m,0.06334304350771412,Otro trabajo,1,SB53RTOMD2026Q01669,"Valdemoro, 45223, ES, 15,6 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40.12492,-3.662605,40.12492,-3.66186,"152,559","152,559"
driver147,jue 12/01/17,09:07,09:20,0h 13m,0.035285032914990556,Pausa,1,SB53RTOMD2026Q01669,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40.124955,-3.66186,40.124955,-3.661445,"152,559","152,559"
driver147,jue 12/01/17,09:20,09:22,0h 02m,0.03341442879483193,Conduciendo,1,SB53RTOMD2026Q01669,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40.125102,-3.661445,40.125102,-3.661052,"152,559","152,559"
driver147,jue 12/01/17,09:22,09:24,0h 02m,0.03732546159046304,Otro trabajo,1,SB53RTOMD2026Q01669,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40.125231,-3.661052,40.125231,-3.661491,"152,559","152,559"
driver147,jue 12/01/17,09:24,09:59,0h 35m,0.11172155486446025,Pausa,1,SB53RTOMD2026Q01669,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,6 km sudeste Parla",40.125084,-3.661491,40.125084,-3.662805,"152,559","152,559"
